time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
40.7,1248.125,340.0,12.125,1053.75,395.0,296.125,35.5,2010.5,1074.25,1868.25,0.10999999999999943,0.8099999999999952
40.8,1245.375,339.5,12.0,1048.75,390.875,293.75,35.375,2007.0,1071.75,1863.75,0.10000000000000142,0.8399999999999963
40.9,1242.625,339.125,12.125,1043.625,386.625,291.375,35.375,2003.5,1069.125,1859.375,0.0799999999999983,0.7299999999999969
41.0,1240.0,338.75,12.125,1038.5,382.5,289.0,35.25,1999.875,1066.625,1854.75,0.10999999999999943,0.779999999999994
41.1,1237.25,338.125,12.125,1033.375,378.5,286.625,35.125,1996.375,1064.0,1850.375,0.10000000000000142,0.779999999999994
41.2,1234.5,337.75,12.0,1028.25,374.5,284.375,35.0,1992.875,1061.5,1845.875,0.10000000000000142,0.7299999999999969
41.3,1231.875,337.25,12.0,1023.125,370.5,282.0,34.875,1989.375,1058.875,1841.25,0.0799999999999983,0.7299999999999969
41.4,1229.125,336.875,12.0,1018.125,366.625,279.75,34.75,1985.75,1056.375,1836.875,0.10999999999999943,0.6999999999999957
41.5,1226.375,336.25,12.0,1013.0,362.75,277.5,34.75,1982.125,1053.875,1832.25,0.10999999999999943,0.7199999999999989
41.6,1223.625,335.875,12.0,1007.875,359.0,275.25,34.5,1978.5,1051.25,1827.875,0.10999999999999943,0.6599999999999966
41.7,1220.875,335.375,12.0,1002.75,355.25,273.0,34.25,1975.0,1048.625,1823.25,0.10000000000000142,0.6799999999999997
41.8,1218.125,334.75,12.0,997.75,351.5,270.75,34.25,1971.375,1046.125,1818.75,0.10999999999999943,0.7199999999999989
41.9,1215.375,334.375,11.875,992.625,347.75,268.625,34.25,1967.875,1043.5,1814.125,0.10000000000000142,0.7199999999999989
42.0,1212.75,333.875,12.0,987.625,344.25,266.5,34.0,1964.25,1041.0,1809.75,0.0799999999999983,0.6899999999999977
42.1,1210.0,333.375,11.875,982.5,340.625,264.25,34.0,1960.625,1038.375,1805.125,0.10000000000000142,0.6599999999999966
42.2,1207.125,332.75,11.875,977.375,337.125,262.25,34.0,1956.875,1035.875,1800.75,0.10000000000000142,0.5799999999999983
42.3,1204.5,332.125,11.875,972.375,333.625,260.125,33.875,1953.375,1033.375,1796.25,0.10000000000000142,0.6599999999999966
42.4,1201.625,331.625,11.875,967.375,330.125,258.125,33.75,1949.75,1030.75,1791.875,0.10000000000000142,0.6899999999999977
42.5,1198.875,331.125,11.875,962.25,326.75,256.0,33.75,1946.125,1028.25,1787.375,0.0799999999999983,0.6299999999999955
42.6,1196.25,330.5,11.875,957.25,323.375,253.875,33.625,1942.5,1025.625,1782.875,0.10000000000000142,0.6799999999999997
42.7,1193.375,330.0,11.875,952.25,320.0,251.875,33.5,1938.75,1023.125,1778.375,0.0799999999999983,0.6299999999999955
42.8,1190.625,329.5,11.75,947.125,316.75,249.875,33.5,1935.125,1020.5,1773.875,0.10999999999999943,0.5700000000000003
42.9,1187.875,328.875,11.75,942.25,313.5,248.0,33.375,1931.375,1018.0,1769.5,0.10999999999999943,0.5899999999999963
43.0,1185.125,328.25,11.75,937.25,310.25,246.0,33.25,1927.75,1015.375,1765.0,0.10999999999999943,0.5899999999999963
43.1,1182.375,327.75,11.75,932.25,307.125,244.125,33.125,1924.125,1012.875,1760.375,0.10000000000000142,0.5700000000000003
43.2,1179.625,327.25,11.75,927.375,304.0,242.25,33.0,1920.375,1010.375,1756.0,0.11999999999999744,0.5599999999999952
43.3,1176.75,326.5,11.75,922.375,301.0,240.375,32.875,1916.75,1007.75,1751.5,0.10000000000000142,0.5599999999999952
43.4,1174.0,326.0,11.75,917.5,298.0,238.5,32.625,1913.0,1005.25,1747.125,0.10000000000000142,0.5599999999999952
43.5,1171.25,325.375,11.75,912.625,295.0,236.75,32.625,1909.375,1002.75,1742.625,0.10000000000000142,0.5399999999999991
43.6,1168.5,324.75,11.625,907.625,292.0,234.875,32.625,1905.625,1000.125,1738.25,0.10999999999999943,0.5
43.7,1165.625,324.125,11.625,902.75,289.125,233.125,32.375,1901.875,997.5,1733.875,0.0799999999999983,0.5
43.8,1162.875,323.5,11.625,898.0,286.25,231.375,32.25,1898.25,995.0,1729.5,0.10999999999999943,0.5700000000000003
43.9,1160.125,322.875,11.625,893.125,283.375,229.5,32.25,1894.5,992.5,1725.125,0.10000000000000142,0.46999999999999886
44.0,1157.375,322.375,11.625,888.25,280.625,227.875,32.125,1890.875,989.875,1720.625,0.0799999999999983,0.5700000000000003
44.1,1154.625,321.625,11.625,883.5,277.875,226.125,32.125,1887.125,987.375,1716.25,0.0799999999999983,0.519999999999996
44.2,1151.875,321.125,11.625,878.625,275.125,224.375,32.0,1883.375,984.875,1711.875,0.10999999999999943,0.4799999999999969
44.3,1149.125,320.375,11.5,873.875,272.5,222.75,31.875,1879.75,982.375,1707.5,0.10000000000000142,0.46999999999999886
44.4,1146.25,319.75,11.5,869.125,269.75,221.125,31.625,1876.0,979.875,1703.25,0.10000000000000142,0.5
44.5,1143.5,319.0,11.5,864.25,267.125,219.375,31.625,1872.25,977.375,1698.875,0.07000000000000028,0.44999999999999574
44.6,1140.75,318.5,11.5,859.5,264.5,217.75,31.5,1868.5,974.875,1694.625,0.10000000000000142,0.4099999999999966
44.7,1138.0,317.875,11.5,854.875,262.0,216.25,31.5,1864.75,972.25,1690.25,0.10999999999999943,0.44999999999999574
44.8,1135.125,317.25,11.5,850.125,259.5,214.625,31.5,1861.0,969.75,1686.0,0.10999999999999943,0.44999999999999574
44.9,1132.375,316.625,11.375,845.375,257.0,213.0,31.25,1857.25,967.25,1681.75,0.10000000000000142,0.4199999999999946
45.0,1129.625,316.0,11.375,840.625,254.5,211.5,31.25,1853.5,964.75,1677.5,0.0799999999999983,0.46999999999999886
45.1,1126.875,315.25,11.375,836.0,252.125,209.875,31.25,1849.875,962.25,1673.25,0.10000000000000142,0.4199999999999946
45.2,1124.125,314.625,11.375,831.375,249.75,208.375,31.125,1846.125,959.875,1669.0,0.10999999999999943,0.3999999999999986
45.3,1121.375,313.875,11.375,826.75,247.375,206.875,31.0,1842.375,957.375,1664.625,0.10999999999999943,0.3999999999999986
45.4,1118.5,313.25,11.375,822.0,245.0,205.375,30.875,1838.625,954.75,1660.375,0.10000000000000142,0.37999999999999545
45.5,1115.75,312.5,11.375,817.5,242.75,203.875,30.875,1834.875,952.375,1656.125,0.10999999999999943,0.3999999999999986
45.6,1113.0,311.875,11.25,812.875,240.5,202.5,30.75,1831.125,949.875,1651.875,0.10000000000000142,0.36999999999999744
45.7,1110.25,311.125,11.25,808.25,238.125,201.0,30.625,1827.375,947.375,1647.625,0.10000000000000142,0.4199999999999946
45.8,1107.5,310.5,11.25,803.75,236.0,199.625,30.625,1823.625,944.875,1643.5,0.10000000000000142,0.36999999999999744
45.9,1104.75,309.875,11.25,799.125,233.75,198.25,30.625,1819.875,942.375,1639.25,0.0799999999999983,0.4299999999999997
46.0,1102.0,309.125,11.25,794.625,231.625,196.75,30.5,1816.125,940.0,1635.0,0.11999999999999744,0.3499999999999943
46.1,1099.125,308.5,11.25,790.25,229.5,195.375,30.375,1812.375,937.5,1630.875,0.0799999999999983,0.3200000000000003
46.2,1096.375,307.75,11.125,785.75,227.375,194.125,30.375,1808.625,935.125,1626.75,0.11999999999999744,0.37999999999999545
46.3,1093.625,307.0,11.25,781.25,225.25,192.75,30.25,1804.875,932.625,1622.5,0.11999999999999744,0.3200000000000003
46.4,1090.875,306.375,11.125,776.875,223.375,191.375,30.25,1801.125,930.125,1618.375,0.10000000000000142,0.3200000000000003
46.5,1088.125,305.75,11.125,772.5,221.25,190.0,30.25,1797.375,927.75,1614.25,0.10000000000000142,0.3499999999999943
46.6,1085.375,305.0,11.125,768.0,219.25,188.75,30.125,1793.625,925.25,1610.125,0.10000000000000142,0.3499999999999943
46.7,1082.625,304.375,11.125,763.75,217.25,187.5,29.875,1789.875,922.875,1606.0,0.10999999999999943,0.30999999999999517
46.8,1079.875,303.625,11.125,759.375,215.375,186.125,29.875,1786.125,920.375,1601.875,0.10000000000000142,0.3299999999999983
46.9,1077.125,302.875,11.125,755.125,213.375,184.875,30.0,1782.375,918.0,1597.75,0.10999999999999943,0.30999999999999517
47.0,1074.375,302.25,11.125,750.75,211.5,183.625,29.875,1778.625,915.625,1593.75,0.11999999999999744,0.28999999999999915
47.1,1071.625,301.5,11.125,746.5,209.625,182.375,29.625,1774.875,913.125,1589.625,0.10000000000000142,0.27999999999999403
47.2,1068.875,300.75,11.125,742.125,207.75,181.125,29.625,1771.125,910.75,1585.5,0.0799999999999983,0.29999999999999716
47.3,1066.125,300.0,11.125,738.0,206.0,180.0,29.75,1767.375,908.375,1581.5,0.10999999999999943,0.3499999999999943
47.4,1063.375,299.375,11.0,733.75,204.125,178.75,29.625,1763.625,905.875,1577.375,0.10999999999999943,0.30999999999999517
47.5,1060.625,298.625,11.125,729.625,202.25,177.625,29.5,1759.875,903.5,1573.375,0.10999999999999943,0.259999999999998
47.6,1058.0,298.0,11.125,725.375,200.5,176.5,29.375,1756.125,901.125,1569.25,0.10999999999999943,0.27999999999999403
47.7,1055.25,297.125,11.0,721.25,198.875,175.25,29.25,1752.375,898.75,1565.25,0.10999999999999943,0.28999999999999915
47.8,1052.5,296.5,11.0,717.25,197.125,174.125,29.25,1748.625,896.375,1561.25,0.10999999999999943,0.259999999999998
47.9,1049.875,295.875,11.0,713.0,195.5,173.0,29.125,1745.0,894.0,1557.25,0.10000000000000142,0.27999999999999403
48.0,1047.125,295.125,11.0,709.0,193.875,172.0,29.125,1741.25,891.625,1553.25,0.10999999999999943,0.259999999999998
48.1,1044.375,294.375,11.0,705.0,192.25,170.875,29.0,1737.5,889.25,1549.25,0.10000000000000142,0.259999999999998
48.2,1041.625,293.625,11.0,700.875,190.625,169.75,29.0,1733.75,886.875,1545.25,0.10999999999999943,0.22999999999999687
48.3,1038.875,293.0,10.875,696.875,189.0,168.625,28.75,1730.0,884.625,1541.25,0.10000000000000142,0.27999999999999403
48.4,1036.25,292.25,10.875,692.875,187.5,167.625,28.875,1726.375,882.25,1537.375,0.10000000000000142,0.22999999999999687
48.5,1033.5,291.625,10.875,688.875,186.0,166.5,28.75,1722.625,879.875,1533.375,0.11999999999999744,0.259999999999998
48.6,1030.875,290.75,10.875,684.875,184.5,165.5,28.625,1718.875,877.5,1529.375,0.11999999999999744,0.21999999999999886
48.7,1028.125,290.125,10.875,681.125,183.0,164.375,28.625,1715.25,875.125,1525.5,0.10999999999999943,0.19999999999999574
48.8,1025.5,289.375,10.875,677.125,181.5,163.375,28.5,1711.5,872.875,1521.5,0.10999999999999943,0.22999999999999687
48.9,1022.75,288.625,10.875,673.25,180.0,162.375,28.5,1707.75,870.5,1517.625,0.10000000000000142,0.259999999999998
49.0,1020.125,287.875,10.875,669.375,178.625,161.375,28.5,1704.125,868.125,1513.625,0.10999999999999943,0.18999999999999773
49.1,1017.375,287.125,10.875,665.5,177.25,160.25,28.375,1700.375,865.875,1509.75,0.10000000000000142,0.18999999999999773
49.2,1014.75,286.375,10.875,661.75,175.75,159.375,28.25,1696.75,863.5,1505.875,0.10999999999999943,0.21999999999999886
49.3,1012.125,285.75,10.75,658.0,174.5,158.25,28.125,1693.125,861.25,1502.0,0.10000000000000142,0.21999999999999886
49.4,1009.375,284.875,10.875,654.125,173.125,157.375,28.125,1689.5,858.875,1498.25,0.11999999999999744,0.21999999999999886
49.5,1006.75,284.375,10.75,650.375,171.75,156.375,28.0,1685.75,856.625,1494.375,0.10000000000000142,0.19999999999999574
49.6,1004.125,283.625,10.75,646.75,170.375,155.375,28.0,1682.125,854.25,1490.625,0.0799999999999983,0.19999999999999574
49.7,1001.5,282.875,10.75,643.0,169.0,154.375,28.0,1678.375,852.0,1486.75,0.10999999999999943,0.14999999999999858
49.8,998.75,282.125,10.75,639.25,167.75,153.375,27.875,1674.75,849.75,1483.0,0.10000000000000142,0.1699999999999946
49.9,996.125,281.375,10.75,635.625,166.5,152.5,27.875,1671.125,847.5,1479.25,0.0799999999999983,0.18999999999999773
50.0,993.5,280.75,10.625,632.0,165.125,151.5,27.875,1667.375,845.25,1475.625,0.10000000000000142,0.1699999999999946
50.1,990.875,280.0,10.625,628.25,163.875,150.625,27.75,1663.75,842.875,1471.75,0.10999999999999943,0.18999999999999773
50.2,988.25,279.25,10.75,624.625,162.75,149.625,27.75,1660.125,840.625,1468.125,0.10000000000000142,0.18999999999999773
50.3,985.625,278.625,10.625,621.125,161.5,148.75,27.75,1656.5,838.375,1464.375,0.11999999999999744,0.18999999999999773
50.4,983.0,277.75,10.625,617.5,160.25,147.875,27.5,1652.75,836.25,1460.625,0.10999999999999943,0.1699999999999946
50.5,980.25,277.125,10.625,614.125,159.0,147.0,27.5,1649.25,834.0,1457.0,0.0799999999999983,0.1699999999999946
50.6,977.75,276.5,10.625,610.375,157.875,146.125,27.625,1645.625,831.75,1453.25,0.10999999999999943,0.1599999999999966
50.7,975.125,275.625,10.625,607.0,156.75,145.25,27.25,1642.0,829.5,1449.75,0.11999999999999744,0.17999999999999972
50.8,972.5,274.875,10.625,603.375,155.5,144.25,27.25,1638.375,827.25,1446.0,0.10000000000000142,0.14000000000000057
50.9,969.875,274.25,10.625,600.0,154.375,143.375,27.375,1634.75,825.0,1442.5,0.0799999999999983,0.14000000000000057
51.0,967.375,273.5,10.625,596.5,153.25,142.5,27.25,1631.125,822.875,1438.875,0.10999999999999943,0.1699999999999946
51.1,964.75,272.75,10.5,593.125,152.125,141.75,27.125,1627.5,820.625,1435.25,0.10999999999999943,0.14999999999999858
51.2,962.125,272.0,10.625,589.625,151.0,140.875,27.25,1623.875,818.375,1431.5,0.10000000000000142,0.14000000000000057
51.3,959.5,271.25,10.5,586.25,149.875,140.0,27.0,1620.375,816.25,1428.125,0.10999999999999943,0.1599999999999966
51.4,956.875,270.625,10.5,583.0,148.875,139.125,27.0,1616.75,814.125,1424.5,0.0799999999999983,0.10999999999999943
51.5,954.375,269.875,10.5,579.625,147.875,138.25,26.875,1613.125,811.875,1421.0,0.10000000000000142,0.1699999999999946
51.6,951.875,269.125,10.5,576.25,146.75,137.375,26.875,1609.5,809.625,1417.5,0.10000000000000142,0.12999999999999545
51.7,949.25,268.375,10.5,572.875,145.625,136.625,26.875,1606.0,807.5,1413.875,0.10999999999999943,0.12999999999999545
51.8,946.625,267.625,10.5,569.625,144.75,135.875,26.625,1602.25,805.25,1410.375,0.10999999999999943,0.10999999999999943
51.9,944.25,267.0,10.5,566.375,143.75,135.0,26.75,1598.75,803.125,1406.875,0.10000000000000142,0.12999999999999545
52.0,941.5,266.25,10.375,563.0,142.75,134.25,26.625,1595.25,801.0,1403.375,0.10999999999999943,0.05999999999999517
52.1,939.0,265.5,10.375,559.875,141.625,133.5,26.625,1591.75,798.875,1399.875,0.10000000000000142,0.07000000000000028
52.2,936.5,264.75,10.375,556.625,140.75,132.75,26.625,1588.125,796.75,1396.375,0.10000000000000142,0.0799999999999983
52.3,933.875,264.0,10.375,553.5,139.875,131.875,26.625,1584.5,794.5,1392.875,0.11999999999999744,0.09999999999999432
52.4,931.375,263.375,10.375,550.25,138.875,131.125,26.5,1581.0,792.5,1389.375,0.07000000000000028,0.01999999999999602
52.5,929.0,262.625,10.375,547.125,137.875,130.375,26.375,1577.5,790.375,1385.875,0.10000000000000142,0.07000000000000028
52.6,926.375,261.875,10.375,544.0,136.875,129.625,26.375,1573.875,788.125,1382.375,0.10000000000000142,0.0799999999999983
52.7,923.875,261.25,10.25,540.875,136.0,128.875,26.25,1570.375,786.125,1379.0,0.10999999999999943,0.07000000000000028
52.8,921.375,260.5,10.375,537.875,135.125,128.125,26.25,1566.875,784.0,1375.5,0.10000000000000142,0.03999999999999915
52.9,918.875,259.75,10.25,534.75,134.25,127.375,26.125,1563.375,781.875,1372.125,0.10999999999999943,0.01999999999999602
53.0,916.375,259.125,10.25,531.625,133.375,126.625,26.0,1559.875,779.75,1368.75,0.10000000000000142,0.0799999999999983
53.1,913.875,258.375,10.25,528.75,132.5,125.875,26.0,1556.375,777.75,1365.375,0.10000000000000142,0.04999999999999716
53.2,911.375,257.75,10.25,525.625,131.625,125.25,26.0,1552.875,775.625,1362.0,0.10000000000000142,0.03999999999999915
53.3,908.875,257.0,10.25,522.625,130.75,124.5,26.0,1549.375,773.5,1358.625,0.10000000000000142,0.07000000000000028
53.4,906.5,256.25,10.25,519.75,129.875,123.75,25.875,1545.875,771.5,1355.25,0.10999999999999943,0.07000000000000028
53.5,904.0,255.5,10.25,516.75,129.0,123.0,25.625,1542.375,769.375,1352.0,0.10999999999999943,0.03999999999999915
53.6,901.5,254.875,10.25,513.75,128.125,122.375,25.75,1538.875,767.375,1348.625,0.10999999999999943,0.03999999999999915
53.7,899.0,254.0,10.125,510.875,127.25,121.625,25.75,1535.5,765.25,1345.25,0.10000000000000142,0.03999999999999915
53.8,896.625,253.375,10.125,508.0,126.5,121.0,25.75,1532.0,763.25,1342.0,0.11999999999999744,0.03999999999999915
53.9,894.125,252.75,10.125,505.125,125.75,120.375,25.625,1528.625,761.25,1338.75,0.10000000000000142,0.04999999999999716
54.0,891.75,252.125,10.125,502.25,124.875,119.625,25.625,1525.125,759.125,1335.375,0.11999999999999744,0.00999999999999801
54.1,889.25,251.375,10.125,499.375,124.125,119.0,25.375,1521.625,757.125,1332.125,0.10000000000000142,0.00999999999999801
54.2,886.875,250.625,10.125,496.5,123.375,118.375,25.375,1518.25,755.125,1328.75,0.11999999999999744,0.03999999999999915
54.3,884.375,250.0,10.125,493.75,122.5,117.625,25.25,1514.875,753.0,1325.5,0.0799999999999983,0.03999999999999915
54.4,882.0,249.25,10.125,491.0,121.75,117.0,25.25,1511.375,751.0,1322.375,0.10999999999999943,0.03999999999999915
54.5,879.625,248.625,10.125,488.25,121.125,116.375,25.25,1508.0,749.125,1319.125,0.0799999999999983,-0.010000000000005116
54.6,877.125,247.875,10.0,485.5,120.25,115.75,25.125,1504.5,747.125,1315.875,0.0799999999999983,0.03999999999999915
54.7,874.75,247.125,10.125,482.75,119.5,115.125,25.0,1501.125,745.125,1312.625,0.0799999999999983,-0.010000000000005116
54.8,872.375,246.5,10.0,480.0,118.875,114.5,25.0,1497.75,743.0,1309.5,0.10999999999999943,0.01999999999999602
54.9,870.0,245.75,10.0,477.25,118.125,113.875,25.0,1494.25,741.125,1306.375,0.11999999999999744,-0.04000000000000625
55.0,867.625,245.125,10.0,474.625,117.375,113.25,24.875,1490.875,739.125,1303.125,0.10999999999999943,-0.030000000000001137
55.1,865.25,244.375,10.0,472.0,116.625,112.75,24.875,1487.5,737.125,1300.0,0.10000000000000142,-0.030000000000001137
55.2,862.875,243.625,9.875,469.375,116.0,112.125,24.625,1484.125,735.125,1296.875,0.10999999999999943,0.0
55.3,860.5,243.125,9.875,466.75,115.25,111.5,24.625,1480.75,733.25,1293.75,0.0799999999999983,-0.020000000000003126
55.4,858.125,242.375,9.875,464.25,114.5,111.0,24.625,1477.5,731.25,1290.625,0.11999999999999744,0.0
55.5,855.75,241.625,10.0,461.625,113.875,110.25,24.75,1474.125,729.375,1287.5,0.0799999999999983,0.01999999999999602
55.6,853.375,241.0,9.875,459.0,113.125,109.75,24.625,1470.625,727.375,1284.5,0.10000000000000142,-0.010000000000005116
55.7,851.125,240.25,9.875,456.375,112.5,109.125,24.625,1467.375,725.375,1281.375,0.10000000000000142,-0.020000000000003126
55.8,848.75,239.625,9.875,453.875,111.75,108.625,24.5,1464.0,723.5,1278.25,0.10000000000000142,-0.0800000000000054
55.9,846.375,239.0,9.875,451.375,111.125,108.0,24.5,1460.75,721.5,1275.25,0.10000000000000142,-0.030000000000001137
56.0,844.125,238.25,9.875,448.875,110.375,107.5,24.5,1457.375,719.625,1272.125,0.10999999999999943,-0.05000000000000426
56.1,841.75,237.625,9.875,446.375,109.75,106.875,24.375,1454.0,717.75,1269.25,0.10999999999999943,-0.060000000000002274
56.2,839.5,237.0,9.75,443.875,109.125,106.375,24.25,1450.75,715.875,1266.125,0.10999999999999943,-0.020000000000003126
56.3,837.125,236.25,9.875,441.5,108.625,105.875,24.25,1447.375,713.875,1263.125,0.11999999999999744,0.0
56.4,834.875,235.625,9.875,439.125,107.875,105.25,24.25,1444.125,712.0,1260.125,0.10000000000000142,-0.060000000000002274
56.5,832.625,235.0,9.875,436.75,107.25,104.75,24.125,1440.875,710.125,1257.0,0.11999999999999744,-0.09000000000000341
56.6,830.25,234.25,9.75,434.25,106.625,104.25,24.0,1437.625,708.25,1254.125,0.10999999999999943,-0.0800000000000054
56.7,828.0,233.75,9.75,431.875,106.0,103.75,24.125,1434.25,706.375,1251.125,0.10999999999999943,-0.0800000000000054
56.8,825.75,233.0,9.75,429.5,105.375,103.125,24.125,1431.0,704.5,1248.125,0.0799999999999983,-0.14000000000000057
56.9,823.5,232.375,9.75,427.25,104.875,102.75,23.875,1427.75,702.625,1245.25,0.11999999999999744,-0.060000000000002274
57.0,821.25,231.625,9.75,424.875,104.25,102.125,23.875,1424.5,700.75,1242.25,0.10999999999999943,-0.0800000000000054
57.1,819.0,231.0,9.75,422.5,103.625,101.625,23.75,1421.25,698.875,1239.375,0.10999999999999943,-0.030000000000001137
57.2,816.75,230.375,9.75,420.25,103.0,101.125,23.875,1418.0,697.125,1236.375,0.10000000000000142,-0.10999999999999943
57.3,814.5,229.625,9.75,418.0,102.5,100.625,23.75,1414.75,695.25,1233.375,0.11999999999999744,-0.13000000000000256
57.4,812.25,229.0,9.75,415.75,101.875,100.125,23.625,1411.5,693.375,1230.5,0.07000000000000028,-0.10999999999999943
57.5,810.0,228.375,9.75,413.5,101.375,99.625,23.625,1408.375,691.5,1227.5,0.10000000000000142,-0.09000000000000341
57.6,807.75,227.75,9.75,411.25,100.75,99.125,23.625,1405.125,689.75,1224.625,0.10000000000000142,-0.060000000000002274
57.7,805.625,227.125,9.75,409.0,100.25,98.625,23.5,1402.0,687.875,1221.75,0.10999999999999943,-0.12000000000000455
57.8,803.375,226.5,9.625,406.875,99.625,98.125,23.375,1398.75,686.0,1218.75,0.10999999999999943,-0.14000000000000057
57.9,801.125,225.875,9.75,404.625,99.125,97.75,23.625,1395.5,684.125,1216.0,0.10000000000000142,-0.10999999999999943
58.0,799.0,225.125,9.75,402.625,98.625,97.25,23.5,1392.375,682.375,1213.125,0.10000000000000142,-0.12000000000000455
58.1,796.75,224.5,9.625,400.375,98.0,96.75,23.25,1389.125,680.5,1210.25,0.10000000000000142,-0.12000000000000455
58.2,794.5,223.875,9.75,398.25,97.5,96.25,23.375,1386.0,678.75,1207.375,0.10000000000000142,-0.12000000000000455
58.3,792.375,223.25,9.625,396.125,97.0,95.875,23.25,1382.875,677.0,1204.625,0.10000000000000142,-0.15000000000000568
58.4,790.25,222.625,9.625,394.0,96.5,95.375,23.125,1379.75,675.125,1201.75,0.10000000000000142,-0.14000000000000057
58.5,788.0,221.875,9.625,392.0,95.875,94.875,23.125,1376.5,673.375,1198.875,0.10999999999999943,-0.12000000000000455
58.6,785.875,221.25,9.625,389.875,95.5,94.375,23.0,1373.375,671.625,1196.25,0.11999999999999744,-0.13000000000000256
58.7,783.75,220.625,9.625,387.75,94.875,94.0,23.125,1370.25,669.75,1193.375,0.10000000000000142,-0.1700000000000017
58.8,781.625,220.0,9.625,385.75,94.5,93.5,23.125,1367.125,668.125,1190.5,0.10000000000000142,-0.15000000000000568
58.9,779.375,219.375,9.75,383.75,94.0,93.125,23.0,1364.0,666.375,1187.75,0.11999999999999744,-0.15000000000000568
59.0,777.25,218.75,9.75,381.75,93.5,92.625,22.875,1360.875,664.5,1185.0,0.10999999999999943,-0.1700000000000017
59.1,775.125,218.125,9.75,379.75,93.0,92.25,23.0,1357.75,662.75,1182.125,0.10999999999999943,-0.17999999999999972
59.2,773.125,217.5,9.75,377.875,92.5,91.875,22.875,1354.625,661.0,1179.375,0.10000000000000142,-0.15000000000000568
59.3,770.875,216.875,9.875,375.875,92.0,91.375,22.875,1351.625,659.25,1176.625,0.0799999999999983,-0.21000000000000085
59.4,768.875,216.25,9.875,373.875,91.5,90.875,22.875,1348.625,657.375,1173.875,0.10000000000000142,-0.15000000000000568
59.5,766.75,215.75,9.875,372.0,91.125,90.5,22.75,1345.5,655.75,1171.125,0.11999999999999744,-0.15000000000000568
59.6,764.625,215.0,9.875,370.0,90.625,90.125,22.75,1342.375,654.0,1168.375,0.10999999999999943,-0.21000000000000085
59.7,762.625,214.375,9.875,368.125,90.25,89.625,22.625,1339.375,652.25,1165.625,0.11999999999999744,-0.19000000000000483
59.8,760.5,213.75,9.875,366.25,89.625,89.25,22.625,1336.25,650.5,1162.875,0.11999999999999744,-0.21000000000000085
59.9,758.375,213.25,9.875,364.375,89.25,88.875,22.5,1333.25,648.75,1160.125,0.10999999999999943,-0.23000000000000398
60.0,756.375,212.625,9.875,362.5,88.75,88.375,22.5,1330.25,647.0,1157.5,0.0799999999999983,-0.15000000000000568
60.1,754.25,212.0,9.875,360.625,88.375,88.0,22.375,1327.125,645.25,1154.75,0.10000000000000142,-0.1700000000000017
60.2,752.125,211.375,9.875,358.75,87.875,87.5,22.375,1324.125,643.625,1152.125,0.11999999999999744,-0.15000000000000568
60.3,750.125,210.75,9.875,356.875,87.5,87.125,22.375,1321.125,641.875,1149.375,0.10000000000000142,-0.23000000000000398
60.4,748.125,210.0,9.875,355.125,87.0,86.75,22.375,1318.125,640.25,1146.75,0.10999999999999943,-0.21000000000000085
60.5,746.0,209.375,9.875,353.25,86.625,86.375,22.375,1315.125,638.5,1144.125,0.10999999999999943,-0.23000000000000398
60.6,744.0,208.875,9.875,351.5,86.125,86.0,22.375,1312.125,636.875,1141.5,0.11999999999999744,-0.1600000000000037
60.7,742.0,208.375,9.875,349.625,85.75,85.5,22.125,1309.125,635.125,1138.75,0.11999999999999744,-0.19000000000000483
60.8,739.875,207.75,9.875,347.875,85.25,85.125,22.125,1306.125,633.5,1136.125,0.10999999999999943,-0.17999999999999972
60.9,738.0,207.25,10.0,346.125,84.875,84.75,22.25,1303.25,631.875,1133.625,0.0799999999999983,-0.23000000000000398
61.0,735.875,206.625,9.875,344.375,84.5,84.25,22.25,1300.25,630.125,1131.0,0.10999999999999943,-0.17999999999999972
61.1,733.875,206.0,9.875,342.625,84.125,84.0,22.25,1297.125,628.5,1128.375,0.10000000000000142,-0.23000000000000398
61.2,731.875,205.375,9.875,340.875,83.625,83.625,22.25,1294.25,626.875,1125.75,0.11999999999999744,-0.21000000000000085
61.3,729.875,204.875,9.875,339.125,83.25,83.125,22.125,1291.25,625.125,1123.25,0.11999999999999744,-0.22000000000000597
61.4,727.875,204.25,9.875,337.5,82.875,82.75,21.875,1288.375,623.5,1120.625,0.10000000000000142,-0.25
61.5,725.875,203.625,10.0,335.75,82.5,82.375,21.875,1285.375,621.875,1118.0,0.10000000000000142,-0.17999999999999972
61.6,724.0,203.125,9.875,334.125,82.125,82.0,21.875,1282.5,620.25,1115.5,0.0799999999999983,-0.23000000000000398
61.7,722.0,202.625,9.875,332.375,81.75,81.625,22.0,1279.5,618.625,1112.875,0.0799999999999983,-0.20000000000000284
61.8,720.125,201.875,9.875,330.75,81.25,81.25,21.875,1276.625,617.0,1110.375,0.10000000000000142,-0.25
61.9,718.125,201.375,9.875,329.125,81.0,80.875,21.75,1273.625,615.375,1107.875,0.10000000000000142,-0.23000000000000398
62.0,716.125,200.75,9.875,327.375,80.625,80.5,21.75,1270.75,613.75,1105.25,0.10000000000000142,-0.17999999999999972
62.1,714.25,200.25,9.875,325.75,80.25,80.125,21.75,1267.875,612.125,1102.75,0.10000000000000142,-0.23000000000000398
