time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
133.6,135.5,17.25,1.375,42.625,-1.5,2.125,2.125,299.375,230.25,186.25,0.0799999999999983,-0.6700000000000017
133.7,135.25,17.25,1.375,42.5,-1.5,2.125,2.125,298.875,229.875,186.0,0.07000000000000028,-0.6899999999999977
133.8,135.0,17.25,1.375,42.5,-1.5,2.125,2.0,298.375,229.375,185.5,0.060000000000002274,-0.6600000000000037
133.9,134.75,17.125,1.25,42.25,-1.625,2.125,2.0,297.75,229.0,185.25,0.060000000000002274,-0.7199999999999989
134.0,134.5,17.0,1.375,42.25,-1.625,2.125,2.125,297.25,228.5,184.875,0.060000000000002274,-0.6300000000000026
134.1,134.25,17.125,1.375,42.125,-1.625,2.125,2.0,296.75,228.125,184.5,0.060000000000002274,-0.6799999999999997
134.2,134.0,17.125,1.25,42.0,-1.75,2.125,2.0,296.125,227.75,184.125,0.07000000000000028,-0.6600000000000037
134.3,133.75,17.0,1.375,41.875,-1.625,2.0,2.0,295.5,227.375,183.75,0.03999999999999915,-0.7100000000000009
134.4,133.5,16.875,1.375,41.75,-1.625,2.0,1.875,295.0,227.0,183.375,0.0799999999999983,-0.6200000000000045
134.5,133.25,17.0,1.375,41.625,-1.625,1.875,2.0,294.5,226.625,183.0,0.07000000000000028,-0.6600000000000037
134.6,133.0,17.0,1.375,41.5,-1.625,1.875,1.875,294.0,226.125,182.75,0.0799999999999983,-0.6700000000000017
134.7,132.75,16.875,1.25,41.375,-1.75,1.875,2.0,293.375,225.75,182.375,0.03999999999999915,-0.6600000000000037
134.8,132.5,16.875,1.375,41.25,-1.75,1.875,1.875,292.875,225.375,182.0,0.060000000000002274,-0.6799999999999997
134.9,132.25,16.875,1.375,41.125,-1.75,1.75,2.125,292.375,225.0,181.625,0.0799999999999983,-0.6400000000000006
135.0,132.0,16.875,1.375,41.0,-1.75,1.875,1.875,291.75,224.5,181.25,0.03999999999999915,-0.6799999999999997
135.1,131.75,16.75,1.25,40.875,-1.875,1.75,1.875,291.25,224.125,181.0,0.0799999999999983,-0.6899999999999977
135.2,131.5,16.75,1.25,40.75,-1.875,1.75,1.875,290.75,223.75,180.5,0.060000000000002274,-0.6799999999999997
135.3,131.25,16.75,1.25,40.625,-1.75,1.625,2.0,290.25,223.375,180.25,0.060000000000002274,-0.7100000000000009
135.4,131.125,16.625,1.375,40.5,-1.875,1.625,2.0,289.625,223.0,179.875,0.060000000000002274,-0.6300000000000026
135.5,130.875,16.625,1.25,40.375,-1.875,1.625,1.875,289.125,222.625,179.5,0.10000000000000142,-0.6700000000000017
135.6,130.625,16.625,1.25,40.25,-2.0,1.625,2.0,288.5,222.25,179.25,0.0799999999999983,-0.6899999999999977
135.7,130.375,16.5,1.25,40.125,-1.875,1.625,2.0,288.0,221.875,178.875,0.060000000000002274,-0.6300000000000026
135.8,130.125,16.5,1.375,40.125,-2.0,1.5,1.875,287.5,221.375,178.5,0.07000000000000028,-0.6899999999999977
135.9,129.875,16.5,1.25,40.0,-2.0,1.5,1.875,287.0,221.0,178.125,0.03999999999999915,-0.740000000000002
136.0,129.75,16.5,1.25,39.875,-2.0,1.5,2.0,286.375,220.625,177.75,0.07000000000000028,-0.6600000000000037
136.1,129.375,16.375,1.25,39.75,-2.0,1.5,1.875,285.875,220.25,177.5,0.07000000000000028,-0.740000000000002
136.2,129.125,16.375,1.25,39.625,-2.125,1.5,2.0,285.375,219.875,177.125,0.03999999999999915,-0.6799999999999997
136.3,128.875,16.375,1.25,39.5,-2.125,1.375,1.875,284.875,219.5,176.75,0.060000000000002274,-0.6799999999999997
136.4,128.625,16.375,1.25,39.375,-2.0,1.375,2.0,284.375,219.125,176.375,0.060000000000002274,-0.6899999999999977
136.5,128.375,16.375,1.25,39.25,-2.125,1.375,2.0,283.75,218.625,176.0,0.07000000000000028,-0.6899999999999977
136.6,128.25,16.375,1.25,39.125,-2.25,1.375,2.0,283.25,218.25,175.75,0.07000000000000028,-0.6499999999999986
136.7,128.0,16.25,1.25,39.0,-2.125,1.375,2.0,282.75,217.875,175.375,0.10000000000000142,-0.7000000000000028
136.8,127.75,16.25,1.25,38.875,-2.25,1.375,1.875,282.25,217.5,175.0,0.07000000000000028,-0.7000000000000028
136.9,127.5,16.25,1.25,38.875,-2.125,1.375,2.0,281.625,217.125,174.625,0.03999999999999915,-0.7100000000000009
137.0,127.25,16.125,1.25,38.75,-2.25,1.375,2.125,281.125,216.75,174.375,0.060000000000002274,-0.7199999999999989
137.1,127.125,16.125,1.25,38.625,-2.25,1.25,2.0,280.625,216.25,174.0,0.07000000000000028,-0.7000000000000028
137.2,126.875,16.125,1.25,38.5,-2.25,1.25,2.0,280.125,215.875,173.625,0.07000000000000028,-0.7000000000000028
137.3,126.625,16.125,1.25,38.375,-2.25,1.25,2.0,279.625,215.5,173.25,0.07000000000000028,-0.6799999999999997
137.4,126.375,16.0,1.25,38.25,-2.25,1.25,2.125,279.125,215.125,173.0,0.060000000000002274,-0.7100000000000009
137.5,126.125,16.0,1.125,38.125,-2.375,1.125,2.125,278.625,214.875,172.625,0.060000000000002274,-0.6600000000000037
137.6,125.875,16.0,1.25,38.0,-2.375,1.125,2.0,278.0,214.375,172.25,0.0799999999999983,-0.7199999999999989
137.7,125.625,16.0,1.25,37.875,-2.375,1.125,2.0,277.625,214.0,172.0,0.07000000000000028,-0.6600000000000037
137.8,125.375,15.875,1.25,37.75,-2.375,1.125,2.0,277.0,213.625,171.625,0.07000000000000028,-0.6899999999999977
137.9,125.25,16.0,1.25,37.625,-2.375,1.0,1.875,276.5,213.25,171.25,0.060000000000002274,-0.6799999999999997
138.0,124.875,15.875,1.125,37.5,-2.5,1.0,2.0,276.0,212.875,171.0,0.07000000000000028,-0.6899999999999977
138.1,124.75,15.875,1.125,37.5,-2.5,1.0,1.875,275.5,212.5,170.5,0.060000000000002274,-0.7100000000000009
138.2,124.5,15.875,1.25,37.375,-2.5,1.0,1.875,275.0,212.125,170.25,0.07000000000000028,-0.6600000000000037
138.3,124.375,15.75,1.25,37.125,-2.5,1.0,1.875,274.5,211.75,169.875,0.060000000000002274,-0.7100000000000009
138.4,124.0,15.875,1.25,37.125,-2.625,1.0,1.75,274.0,211.25,169.5,0.07000000000000028,-0.7000000000000028
138.5,123.875,15.75,1.25,37.0,-2.625,1.0,1.625,273.5,210.875,169.125,0.0799999999999983,-0.6600000000000037
138.6,123.625,15.75,1.25,36.875,-2.625,1.0,1.75,273.0,210.5,168.875,0.07000000000000028,-0.6899999999999977
138.7,123.375,15.75,1.25,36.75,-2.625,0.875,1.75,272.5,210.125,168.5,0.0799999999999983,-0.730000000000004
138.8,123.125,15.5,1.125,36.625,-2.75,0.875,1.75,272.0,209.75,168.125,0.0799999999999983,-0.6600000000000037
138.9,123.0,15.625,1.125,36.5,-2.625,0.875,1.5,271.5,209.375,167.75,0.0799999999999983,-0.6899999999999977
139.0,122.75,15.625,1.25,36.5,-2.75,0.875,1.875,271.0,209.0,167.375,0.0799999999999983,-0.7000000000000028
139.1,122.5,15.5,1.125,36.25,-2.75,0.75,1.75,270.5,208.625,167.125,0.07000000000000028,-0.7000000000000028
139.2,122.25,15.5,1.125,36.25,-2.625,0.75,1.625,270.0,208.25,166.75,0.0799999999999983,-0.7000000000000028
139.3,122.0,15.5,1.125,36.0,-2.75,0.75,1.625,269.5,207.875,166.375,0.060000000000002274,-0.75
139.4,121.75,15.625,1.125,36.0,-2.75,0.75,1.625,269.0,207.5,166.125,0.07000000000000028,-0.6799999999999997
139.5,121.625,15.5,1.125,35.875,-2.875,0.75,1.875,268.5,207.125,165.75,0.07000000000000028,-0.6799999999999997
139.6,121.375,15.5,1.125,35.75,-2.875,0.75,1.75,268.0,206.75,165.375,0.07000000000000028,-0.6899999999999977
139.7,121.125,15.5,1.125,35.625,-2.75,0.625,1.875,267.5,206.25,165.125,0.060000000000002274,-0.740000000000002
139.8,120.875,15.375,1.125,35.5,-2.875,0.75,1.625,267.0,206.0,164.75,0.07000000000000028,-0.6899999999999977
139.9,120.75,15.375,1.125,35.375,-2.875,0.625,1.75,266.5,205.625,164.375,0.07000000000000028,-0.6799999999999997
140.0,120.5,15.375,1.125,35.375,-2.875,0.625,1.625,266.0,205.25,164.125,0.060000000000002274,-0.75
140.1,120.25,15.375,1.125,35.25,-2.875,0.625,1.75,265.5,204.875,163.75,0.07000000000000028,-0.740000000000002
140.2,120.0,15.25,1.125,35.125,-3.0,0.625,1.875,265.125,204.5,163.375,0.0799999999999983,-0.7199999999999989
140.3,119.75,15.25,1.125,35.0,-3.0,0.625,1.875,264.5,204.125,163.125,0.0799999999999983,-0.7000000000000028
140.4,119.625,15.25,1.125,34.875,-3.0,0.5,1.75,264.125,203.75,162.75,0.07000000000000028,-0.7199999999999989
140.5,119.375,15.25,1.125,34.75,-3.0,0.5,1.75,263.625,203.375,162.375,0.07000000000000028,-0.7000000000000028
140.6,119.125,15.25,1.125,34.625,-3.0,0.5,1.75,263.125,203.0,162.125,0.060000000000002274,-0.6899999999999977
140.7,118.875,15.25,1.125,34.625,-3.125,0.5,1.75,262.625,202.625,161.75,0.07000000000000028,-0.7000000000000028
140.8,118.75,15.25,1.125,34.5,-3.0,0.5,1.75,262.125,202.25,161.5,0.07000000000000028,-0.6899999999999977
140.9,118.5,15.125,1.125,34.375,-3.125,0.375,1.75,261.625,202.0,161.125,0.0799999999999983,-0.759999999999998
141.0,118.25,15.125,1.125,34.25,-3.125,0.375,1.625,261.25,201.625,160.875,0.07000000000000028,-0.7199999999999989
141.1,118.0,15.0,1.125,34.125,-3.125,0.375,1.75,260.625,201.25,160.5,0.060000000000002274,-0.7100000000000009
141.2,117.875,15.0,1.125,34.0,-3.125,0.375,1.625,260.25,200.875,160.125,0.060000000000002274,-0.740000000000002
141.3,117.625,15.0,1.125,34.0,-3.125,0.375,1.625,259.75,200.5,159.875,0.0799999999999983,-0.730000000000004
141.4,117.5,15.0,1.125,33.875,-3.125,0.25,1.75,259.25,200.125,159.5,0.060000000000002274,-0.740000000000002
141.5,117.125,15.0,1.125,33.75,-3.25,0.25,1.75,258.75,199.75,159.25,0.060000000000002274,-0.7100000000000009
141.6,117.0,15.0,1.125,33.625,-3.25,0.25,1.625,258.25,199.375,159.0,0.0799999999999983,-0.7000000000000028
141.7,116.75,14.875,1.125,33.5,-3.25,0.125,1.625,257.75,199.125,158.625,0.0799999999999983,-0.7000000000000028
141.8,116.5,14.875,1.125,33.375,-3.25,0.125,1.625,257.375,198.75,158.375,0.060000000000002274,-0.7199999999999989
141.9,116.375,14.875,1.125,33.375,-3.375,0.125,1.5,256.875,198.375,158.0,0.07000000000000028,-0.7199999999999989
142.0,116.125,14.875,1.125,33.25,-3.375,0.0,1.875,256.375,198.0,157.75,0.0799999999999983,-0.6899999999999977
142.1,116.0,14.875,1.125,33.125,-3.375,0.0,1.625,255.875,197.75,157.375,0.060000000000002274,-0.7100000000000009
142.2,115.75,14.875,1.125,33.0,-3.25,0.125,1.5,255.375,197.375,157.125,0.0799999999999983,-0.730000000000004
142.3,115.5,14.75,1.125,32.875,-3.25,0.0,1.625,254.875,197.0,156.75,0.060000000000002274,-0.75
142.4,115.25,14.75,1.125,32.875,-3.375,0.0,1.625,254.5,196.625,156.5,0.0799999999999983,-0.730000000000004
142.5,115.125,14.75,1.125,32.625,-3.375,0.0,1.5,254.0,196.25,156.25,0.07000000000000028,-0.75
142.6,114.875,14.75,1.125,32.625,-3.375,0.0,1.5,253.5,195.875,156.0,0.07000000000000028,-0.7199999999999989
142.7,114.625,14.75,1.125,32.5,-3.375,-0.125,1.625,253.0,195.625,155.5,0.0799999999999983,-0.75
142.8,114.5,14.625,1.125,32.375,-3.5,-0.125,1.625,252.625,195.125,155.25,0.03999999999999915,-0.7199999999999989
142.9,114.25,14.625,1.125,32.25,-3.5,-0.125,1.375,252.125,194.875,155.0,0.0799999999999983,-0.7199999999999989
143.0,114.0,14.625,1.125,32.25,-3.5,-0.125,1.375,251.75,194.5,154.625,0.07000000000000028,-0.7199999999999989
143.1,113.75,14.5,1.125,32.125,-3.5,-0.125,1.5,251.25,194.125,154.375,0.07000000000000028,-0.6899999999999977
143.2,113.625,14.5,1.125,32.0,-3.5,-0.25,1.5,250.75,193.75,154.0,0.07000000000000028,-0.75
143.3,113.375,14.5,1.125,31.875,-3.625,-0.125,1.5,250.25,193.5,153.75,0.060000000000002274,-0.7199999999999989
143.4,113.25,14.375,1.125,31.75,-3.625,-0.25,1.625,249.875,193.125,153.375,0.0799999999999983,-0.7199999999999989
143.5,113.0,14.375,1.0,31.625,-3.625,-0.25,1.625,249.375,192.75,153.125,0.0799999999999983,-0.7000000000000028
143.6,112.75,14.375,1.125,31.625,-3.625,-0.25,1.625,248.875,192.5,152.75,0.07000000000000028,-0.740000000000002
143.7,112.625,14.375,1.125,31.375,-3.625,-0.25,1.625,248.5,192.125,152.5,0.0799999999999983,-0.730000000000004
143.8,112.375,14.375,1.125,31.375,-3.625,-0.25,1.5,247.875,191.75,152.125,0.060000000000002274,-0.75
143.9,112.25,14.375,1.0,31.25,-3.625,-0.25,1.75,247.5,191.375,151.875,0.07000000000000028,-0.6899999999999977
144.0,112.0,14.375,1.0,31.125,-3.75,-0.375,1.625,247.0,191.0,151.5,0.0799999999999983,-0.7800000000000011
144.1,111.875,14.375,1.0,31.0,-3.75,-0.375,1.625,246.5,190.75,151.25,0.0799999999999983,-0.730000000000004
144.2,111.625,14.375,1.0,30.875,-3.75,-0.375,1.625,246.125,190.25,150.875,0.060000000000002274,-0.740000000000002
144.3,111.375,14.25,1.0,30.875,-3.75,-0.375,1.5,245.625,189.875,150.625,0.07000000000000028,-0.75
144.4,111.25,14.25,1.0,30.75,-3.75,-0.375,1.625,245.25,189.625,150.25,0.0799999999999983,-0.7899999999999991
144.5,111.0,14.25,1.0,30.625,-3.75,-0.375,1.625,244.75,189.25,149.875,0.07000000000000028,-0.75
144.6,110.875,14.25,1.0,30.5,-3.75,-0.375,1.75,244.375,188.875,149.625,0.07000000000000028,-0.740000000000002
144.7,110.625,14.125,1.0,30.375,-3.75,-0.375,1.5,243.875,188.5,149.25,0.0799999999999983,-0.730000000000004
144.8,110.375,14.125,1.125,30.375,-3.75,-0.5,1.625,243.375,188.25,149.0,0.0799999999999983,-0.7199999999999989
144.9,110.125,14.125,1.0,30.25,-3.875,-0.5,1.5,242.875,187.875,148.625,0.07000000000000028,-0.740000000000002
145.0,110.0,14.0,1.125,30.125,-3.875,-0.5,1.5,242.5,187.5,148.375,0.07000000000000028,-0.740000000000002
145.1,109.75,14.125,1.125,30.0,-3.875,-0.5,1.375,242.125,187.125,148.125,0.07000000000000028,-0.75
145.2,109.625,14.125,1.125,30.0,-3.875,-0.5,1.25,241.625,186.875,147.75,0.060000000000002274,-0.7700000000000031
145.3,109.375,14.0,1.125,29.875,-3.875,-0.625,1.5,241.25,186.375,147.375,0.07000000000000028,-0.7199999999999989
145.4,109.125,14.0,1.125,29.75,-3.875,-0.5,1.375,240.75,186.125,147.125,0.060000000000002274,-0.740000000000002
145.5,109.0,14.0,1.125,29.625,-3.875,-0.625,1.5,240.25,185.75,146.875,0.07000000000000028,-0.7800000000000011
145.6,108.75,14.0,1.125,29.625,-3.875,-0.625,1.5,239.875,185.375,146.5,0.060000000000002274,-0.7800000000000011
145.7,108.625,13.875,1.125,29.5,-4.0,-0.625,1.5,239.5,185.125,146.25,0.07000000000000028,-0.75
145.8,108.375,13.875,1.125,29.375,-4.0,-0.625,1.375,239.0,184.75,145.875,0.060000000000002274,-0.7100000000000009
145.9,108.125,13.875,1.125,29.375,-4.0,-0.625,1.5,238.625,184.375,145.625,0.07000000000000028,-0.7800000000000011
146.0,108.0,13.875,1.125,29.125,-4.0,-0.75,1.25,238.125,184.0,145.375,0.07000000000000028,-0.7700000000000031
146.1,107.75,13.875,1.125,29.0,-4.0,-0.75,1.25,237.75,183.625,145.0,0.0799999999999983,-0.6899999999999977
146.2,107.5,13.75,1.125,29.0,-4.0,-0.75,1.25,237.25,183.375,144.75,0.060000000000002274,-0.740000000000002
146.3,107.375,13.75,1.125,28.875,-4.0,-0.75,1.375,236.875,183.0,144.375,0.07000000000000028,-0.7199999999999989
146.4,107.25,13.75,1.125,28.75,-4.125,-0.75,1.125,236.375,182.625,144.125,0.060000000000002274,-0.740000000000002
146.5,107.0,13.75,1.125,28.75,-4.125,-0.875,1.125,236.0,182.375,143.875,0.060000000000002274,-0.7700000000000031
146.6,106.875,13.75,1.125,28.625,-4.125,-0.875,1.25,235.625,182.0,143.625,0.07000000000000028,-0.75
146.7,106.625,13.625,1.0,28.5,-4.125,-0.875,1.375,235.125,181.625,143.25,0.07000000000000028,-0.7899999999999991
146.8,106.375,13.625,1.125,28.375,-4.125,-1.0,1.375,234.75,181.25,143.0,0.060000000000002274,-0.7199999999999989
146.9,106.25,13.75,1.125,28.375,-4.125,-0.875,1.25,234.25,181.0,142.625,0.07000000000000028,-0.7700000000000031
147.0,106.0,13.625,1.125,28.25,-4.125,-0.875,1.25,233.875,180.625,142.375,0.07000000000000028,-0.740000000000002
147.1,105.875,13.625,1.125,28.125,-4.125,-1.0,1.375,233.375,180.375,142.125,0.07000000000000028,-0.7800000000000011
147.2,105.625,13.5,1.125,28.0,-4.25,-0.875,1.375,233.0,180.0,141.75,0.0799999999999983,-0.75
147.3,105.5,13.5,1.125,27.875,-4.25,-1.0,1.25,232.625,179.625,141.5,0.060000000000002274,-0.7800000000000011
147.4,105.25,13.375,1.125,27.75,-4.125,-1.0,1.25,232.125,179.375,141.25,0.060000000000002274,-0.740000000000002
147.5,105.0,13.375,1.125,27.75,-4.25,-1.0,1.25,231.75,179.0,140.875,0.07000000000000028,-0.7899999999999991
147.6,104.875,13.375,1.125,27.625,-4.25,-0.875,1.25,231.25,178.75,140.625,0.060000000000002274,-0.75
147.7,104.75,13.375,1.125,27.5,-4.25,-1.0,1.375,230.875,178.375,140.375,0.07000000000000028,-0.75
147.8,104.5,13.375,1.125,27.5,-4.25,-1.0,1.375,230.5,178.0,140.125,0.07000000000000028,-0.75
147.9,104.25,13.375,1.125,27.375,-4.25,-1.0,1.375,230.0,177.75,139.875,0.060000000000002274,-0.75
148.0,104.125,13.375,1.125,27.25,-4.25,-1.0,1.25,229.625,177.375,139.5,0.07000000000000028,-0.740000000000002
148.1,104.0,13.375,1.125,27.125,-4.25,-1.0,1.25,229.125,177.125,139.25,0.07000000000000028,-0.7700000000000031
148.2,103.75,13.25,1.125,27.125,-4.25,-1.0,1.375,228.75,176.75,139.0,0.07000000000000028,-0.8100000000000023
148.3,103.5,13.25,1.125,27.0,-4.25,-1.125,1.375,228.375,176.375,138.625,0.07000000000000028,-0.8100000000000023
148.4,103.375,13.25,1.125,26.875,-4.375,-1.125,1.5,227.875,176.125,138.375,0.060000000000002274,-0.7199999999999989
148.5,103.25,13.125,1.125,26.75,-4.375,-1.125,1.375,227.5,175.75,138.125,0.060000000000002274,-0.75
148.6,103.0,13.125,1.0,26.625,-4.375,-1.125,1.5,227.125,175.5,137.875,0.060000000000002274,-0.740000000000002
148.7,102.875,13.125,1.0,26.625,-4.375,-1.125,1.375,226.625,175.125,137.625,0.07000000000000028,-0.7700000000000031
148.8,102.625,13.125,1.0,26.5,-4.375,-1.125,1.5,226.25,174.875,137.25,0.10000000000000142,-0.75
148.9,102.5,13.125,1.0,26.375,-4.375,-1.25,1.375,225.875,174.5,137.0,0.060000000000002274,-0.7700000000000031
149.0,102.25,13.0,1.0,26.25,-4.375,-1.25,1.375,225.5,174.25,136.75,0.060000000000002274,-0.7700000000000031
149.1,102.125,13.0,1.0,26.25,-4.375,-1.25,1.375,225.0,173.875,136.5,0.0799999999999983,-0.7800000000000011
149.2,101.875,13.0,1.0,26.125,-4.375,-1.25,1.375,224.625,173.625,136.25,0.060000000000002274,-0.740000000000002
149.3,101.75,13.0,1.0,26.0,-4.5,-1.25,1.375,224.125,173.25,135.875,0.07000000000000028,-0.7700000000000031
149.4,101.5,12.875,1.0,25.875,-4.5,-1.25,1.25,223.75,172.875,135.625,0.07000000000000028,-0.740000000000002
149.5,101.375,13.0,1.0,25.875,-4.5,-1.375,1.375,223.375,172.625,135.375,0.10000000000000142,-0.75
149.6,101.125,12.875,1.0,25.75,-4.5,-1.25,1.25,222.875,172.25,135.125,0.060000000000002274,-0.75
149.7,101.0,12.875,0.875,25.625,-4.5,-1.375,1.25,222.5,172.0,134.875,0.07000000000000028,-0.7700000000000031
149.8,100.75,12.875,1.0,25.5,-4.5,-1.375,1.25,222.125,171.625,134.625,0.07000000000000028,-0.7700000000000031
149.9,100.625,12.875,1.0,25.5,-4.625,-1.375,1.125,221.75,171.375,134.375,0.0799999999999983,-0.759999999999998
150.0,100.375,12.75,0.875,25.375,-4.5,-1.375,1.125,221.25,171.0,134.0,0.060000000000002274,-0.7199999999999989
150.1,100.25,12.75,1.0,25.375,-4.5,-1.375,1.125,220.875,170.75,133.875,0.060000000000002274,-0.7700000000000031
150.2,100.0,12.75,0.875,25.25,-4.625,-1.375,1.125,220.5,170.375,133.625,0.07000000000000028,-0.75
150.3,99.875,12.75,0.875,25.125,-4.625,-1.375,1.125,220.0,170.125,133.25,0.07000000000000028,-0.7899999999999991
150.4,99.625,12.75,1.0,25.0,-4.625,-1.375,1.25,219.625,169.75,133.0,0.07000000000000028,-0.7899999999999991
150.5,99.5,12.75,1.0,25.0,-4.625,-1.375,1.125,219.25,169.5,132.75,0.0799999999999983,-0.75
150.6,99.25,12.75,0.875,24.875,-4.625,-1.5,1.25,218.875,169.125,132.5,0.07000000000000028,-0.7800000000000011
150.7,99.125,12.625,0.875,24.75,-4.625,-1.5,1.25,218.5,168.875,132.25,0.060000000000002274,-0.7199999999999989
150.8,98.875,12.625,0.875,24.75,-4.625,-1.5,1.25,218.125,168.5,132.0,0.0799999999999983,-0.759999999999998
150.9,98.75,12.625,0.875,24.625,-4.625,-1.5,1.25,217.625,168.25,131.75,0.07000000000000028,-0.7800000000000011
151.0,98.625,12.625,0.875,24.5,-4.625,-1.5,1.125,217.25,167.875,131.375,0.03999999999999915,-0.740000000000002
151.1,98.375,12.5,0.875,24.5,-4.625,-1.5,1.25,216.875,167.625,131.125,0.07000000000000028,-0.8100000000000023
151.2,98.25,12.5,0.875,24.375,-4.75,-1.625,1.25,216.5,167.25,130.875,0.07000000000000028,-0.7700000000000031
151.3,98.0,12.5,0.875,24.375,-4.75,-1.5,1.25,216.125,167.0,130.5,0.0799999999999983,-0.7899999999999991
151.4,97.875,12.5,0.875,24.25,-4.75,-1.625,1.125,215.75,166.625,130.25,0.07000000000000028,-0.8100000000000023
151.5,97.625,12.5,0.875,24.125,-4.75,-1.625,1.25,215.375,166.375,130.0,0.07000000000000028,-0.75
151.6,97.5,12.375,0.875,24.125,-4.75,-1.625,1.375,214.875,166.0,129.75,0.07000000000000028,-0.7700000000000031
151.7,97.375,12.375,0.875,24.0,-4.75,-1.625,1.125,214.5,165.75,129.5,0.03999999999999915,-0.7800000000000011
151.8,97.125,12.5,0.875,23.875,-4.625,-1.625,1.25,214.125,165.375,129.25,0.07000000000000028,-0.75
151.9,97.0,12.375,0.875,23.75,-4.75,-1.625,1.125,213.75,165.125,129.0,0.03999999999999915,-0.7199999999999989
152.0,96.75,12.375,0.875,23.75,-4.75,-1.625,1.25,213.375,164.75,128.75,0.07000000000000028,-0.7199999999999989
152.1,96.625,12.375,0.875,23.625,-4.625,-1.625,1.25,213.0,164.5,128.375,0.07000000000000028,-0.740000000000002
152.2,96.5,12.375,0.875,23.5,-4.75,-1.625,1.375,212.5,164.125,128.125,0.0799999999999983,-0.759999999999998
152.3,96.25,12.375,0.875,23.5,-4.75,-1.625,1.25,212.25,163.875,127.875,0.060000000000002274,-0.75
152.4,96.125,12.25,0.875,23.375,-4.75,-1.625,1.125,211.875,163.5,127.625,0.03999999999999915,-0.8000000000000043
152.5,95.875,12.25,0.875,23.25,-4.75,-1.625,1.0,211.375,163.25,127.375,0.07000000000000028,-0.7199999999999989
152.6,95.75,12.25,0.875,23.25,-4.75,-1.625,1.125,211.0,162.875,127.125,0.060000000000002274,-0.8100000000000023
152.7,95.625,12.25,0.875,23.125,-4.75,-1.625,1.0,210.625,162.625,126.875,0.0799999999999983,-0.7199999999999989
152.8,95.375,12.25,0.875,23.0,-4.75,-1.625,1.25,210.25,162.25,126.625,0.07000000000000028,-0.7899999999999991
152.9,95.125,12.25,0.875,23.0,-4.75,-1.75,1.25,209.875,162.0,126.25,0.060000000000002274,-0.75
153.0,95.0,12.25,0.875,22.875,-4.75,-1.625,1.125,209.5,161.625,126.0,0.0799999999999983,-0.759999999999998
153.1,94.875,12.25,0.875,22.875,-4.75,-1.625,1.25,209.125,161.375,125.75,0.07000000000000028,-0.740000000000002
153.2,94.625,12.125,0.875,22.75,-4.75,-1.625,1.125,208.75,161.125,125.5,0.060000000000002274,-0.7700000000000031
153.3,94.5,12.125,0.875,22.625,-4.75,-1.75,1.125,208.375,160.875,125.25,0.0799999999999983,-0.730000000000004
153.4,94.25,12.125,0.875,22.625,-4.75,-1.75,1.125,208.0,160.5,125.0,0.0799999999999983,-0.730000000000004
153.5,94.125,12.0,0.875,22.5,-4.875,-1.75,1.25,207.625,160.25,124.75,0.060000000000002274,-0.7700000000000031
153.6,94.0,12.0,0.875,22.375,-4.75,-1.75,1.25,207.25,159.875,124.5,0.07000000000000028,-0.740000000000002
153.7,93.875,12.0,0.875,22.25,-4.75,-1.75,1.125,206.75,159.625,124.25,0.060000000000002274,-0.7800000000000011
153.8,93.625,12.0,0.875,22.25,-4.875,-1.75,1.125,206.5,159.375,124.0,0.0799999999999983,-0.730000000000004
153.9,93.5,12.0,0.875,22.125,-4.875,-1.75,1.25,206.125,159.0,123.75,0.0799999999999983,-0.75
154.0,93.375,12.0,0.75,22.0,-4.75,-1.75,1.125,205.75,158.75,123.5,0.07000000000000028,-0.7700000000000031
154.1,93.125,11.875,0.875,22.0,-4.875,-1.75,1.125,205.375,158.5,123.25,0.0799999999999983,-0.759999999999998
154.2,92.875,11.875,0.875,21.875,-4.875,-1.75,1.125,204.875,158.25,123.0,0.060000000000002274,-0.740000000000002
154.3,92.75,11.875,0.875,21.75,-4.875,-1.875,1.0,204.625,157.875,122.75,0.060000000000002274,-0.7800000000000011
154.4,92.75,11.875,0.875,21.75,-4.875,-1.75,1.125,204.25,157.5,122.5,0.07000000000000028,-0.740000000000002
154.5,92.5,11.875,0.75,21.625,-4.875,-1.75,1.125,203.875,157.25,122.25,0.0799999999999983,-0.759999999999998
154.6,92.375,11.75,0.75,21.5,-4.875,-1.875,1.125,203.5,157.0,122.125,0.0799999999999983,-0.730000000000004
154.7,92.25,11.75,0.875,21.5,-4.875,-1.75,1.25,203.0,156.75,121.75,0.07000000000000028,-0.7199999999999989
154.8,92.0,11.75,0.75,21.375,-4.875,-1.75,1.25,202.75,156.375,121.5,0.0799999999999983,-0.75
154.9,91.875,11.75,0.75,21.375,-4.875,-1.875,1.125,202.375,156.125,121.375,0.07000000000000028,-0.740000000000002
155.0,91.625,11.75,0.75,21.25,-4.875,-1.875,1.125,202.0,155.875,121.125,0.07000000000000028,-0.7700000000000031
155.1,91.5,11.75,0.75,21.125,-4.875,-1.875,1.125,201.625,155.625,120.875,0.060000000000002274,-0.7800000000000011
155.2,91.25,11.75,0.75,21.125,-4.875,-1.875,1.25,201.25,155.25,120.625,0.0799999999999983,-0.6899999999999977
155.3,91.125,11.75,0.75,21.0,-4.875,-1.875,1.125,200.875,155.0,120.375,0.07000000000000028,-0.75
155.4,91.0,11.5,0.75,20.875,-4.875,-1.75,1.125,200.5,154.75,120.125,0.10000000000000142,-0.730000000000004
