time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
143.8,132.25,17.625,1.125,43.75,-2.75,2.25,2.5,244.5,247.125,189.375,0.07000000000000028,-0.7600000000000051
143.9,132.0,17.625,1.0,43.75,-2.75,2.25,2.5,244.125,246.875,189.125,0.07000000000000028,-0.740000000000002
144.0,131.875,17.625,1.125,43.625,-2.75,2.125,2.375,243.625,246.5,188.875,0.07000000000000028,-0.740000000000002
144.1,131.625,17.75,1.0,43.5,-2.75,2.125,2.5,243.25,246.25,188.625,0.04999999999999716,-0.7600000000000051
144.2,131.5,17.625,1.0,43.375,-2.875,2.125,2.375,242.75,245.875,188.375,0.03999999999999915,-0.7000000000000028
144.3,131.25,17.625,1.0,43.25,-2.875,2.125,2.375,242.375,245.625,188.125,0.07000000000000028,-0.730000000000004
144.4,131.0,17.5,1.0,43.25,-2.875,2.0,2.375,241.875,245.25,187.875,0.04999999999999716,-0.740000000000002
144.5,130.75,17.625,1.0,43.125,-3.0,2.0,2.375,241.375,245.0,187.625,0.07000000000000028,-0.7600000000000051
144.6,130.5,17.625,1.0,43.0,-2.875,2.0,2.5,241.0,244.625,187.375,0.03999999999999915,-0.7700000000000031
144.7,130.375,17.5,1.0,42.875,-2.875,1.875,2.375,240.5,244.375,187.125,0.07000000000000028,-0.7600000000000051
144.8,130.125,17.5,1.0,42.875,-3.0,1.875,2.5,240.125,244.125,186.875,0.07000000000000028,-0.740000000000002
144.9,130.0,17.5,1.0,42.75,-3.0,1.875,2.375,239.625,243.75,186.5,0.07000000000000028,-0.7600000000000051
145.0,129.75,17.5,1.0,42.625,-3.0,1.875,2.5,239.25,243.5,186.375,0.04999999999999716,-0.7600000000000051
145.1,129.625,17.375,1.0,42.625,-3.0,1.875,2.5,238.75,243.125,186.0,0.07000000000000028,-0.740000000000002
145.2,129.375,17.375,1.0,42.5,-3.0,1.875,2.5,238.375,242.875,185.875,0.07000000000000028,-0.7700000000000031
145.3,129.25,17.375,1.0,42.375,-3.0,1.875,2.625,237.875,242.5,185.625,0.04999999999999716,-0.740000000000002
145.4,129.0,17.375,1.0,42.25,-3.0,1.875,2.5,237.5,242.25,185.25,0.04999999999999716,-0.7700000000000031
145.5,128.75,17.375,0.875,42.25,-3.125,1.75,2.5,237.0,242.0,185.0,0.04999999999999716,-0.7100000000000009
145.6,128.5,17.25,0.875,42.125,-3.125,1.75,2.375,236.625,241.625,184.75,0.07000000000000028,-0.740000000000002
145.7,128.375,17.25,0.875,42.0,-3.125,1.75,2.25,236.125,241.375,184.5,0.03999999999999915,-0.8000000000000043
145.8,128.125,17.25,0.875,42.0,-3.125,1.75,2.375,235.75,241.125,184.25,0.10000000000000142,-0.7800000000000011
145.9,127.875,17.25,0.875,41.875,-3.125,1.625,2.5,235.375,240.75,184.0,0.10000000000000142,-0.740000000000002
146.0,127.75,17.25,0.875,41.75,-3.25,1.75,2.375,234.875,240.5,183.875,0.03999999999999915,-0.7900000000000063
146.1,127.5,17.125,0.875,41.625,-3.25,1.625,2.375,234.375,240.125,183.5,0.0799999999999983,-0.7700000000000031
146.2,127.375,17.25,0.75,41.5,-3.25,1.625,2.375,234.0,239.875,183.375,0.10000000000000142,-0.7700000000000031
146.3,127.125,17.125,0.875,41.5,-3.25,1.625,2.25,233.625,239.5,183.0,0.0799999999999983,-0.7700000000000031
146.4,126.875,17.125,0.875,41.375,-3.25,1.625,2.25,233.125,239.25,182.75,0.0799999999999983,-0.740000000000002
146.5,126.75,17.125,0.875,41.25,-3.375,1.5,2.375,232.625,238.875,182.5,0.0799999999999983,-0.740000000000002
146.6,126.5,17.125,0.875,41.125,-3.25,1.625,2.375,232.25,238.625,182.25,0.0799999999999983,-0.730000000000004
146.7,126.25,17.125,0.875,41.125,-3.375,1.5,2.25,231.875,238.25,181.875,0.07000000000000028,-0.8000000000000043
146.8,126.125,17.125,0.875,41.0,-3.375,1.625,2.375,231.375,238.0,181.625,0.0799999999999983,-0.740000000000002
146.9,125.875,17.125,0.875,40.875,-3.375,1.5,2.25,231.0,237.625,181.375,0.07000000000000028,-0.7600000000000051
147.0,125.75,16.875,0.875,40.75,-3.375,1.5,2.25,230.5,237.25,181.0,0.0799999999999983,-0.730000000000004
147.1,125.5,17.0,0.875,40.625,-3.375,1.5,2.5,230.125,236.875,180.75,0.07000000000000028,-0.7700000000000031
147.2,125.375,16.875,0.875,40.625,-3.375,1.5,2.5,229.625,236.625,180.5,0.04999999999999716,-0.740000000000002
147.3,125.125,16.875,0.875,40.5,-3.5,1.5,2.25,229.25,236.375,180.25,0.07000000000000028,-0.740000000000002
147.4,125.0,16.875,0.875,40.375,-3.5,1.375,2.25,228.875,236.0,179.875,0.04999999999999716,-0.7900000000000063
147.5,124.75,16.875,0.875,40.25,-3.5,1.375,2.375,228.375,235.625,179.625,0.04999999999999716,-0.730000000000004
147.6,124.625,16.75,0.875,40.25,-3.5,1.375,2.5,228.0,235.375,179.375,0.07000000000000028,-0.7900000000000063
147.7,124.5,16.875,0.875,40.25,-3.5,1.25,2.375,227.625,235.0,179.125,0.0799999999999983,-0.730000000000004
147.8,124.25,16.875,0.875,40.0,-3.5,1.375,2.25,227.25,234.625,178.875,0.0799999999999983,-0.740000000000002
147.9,124.125,16.875,0.875,40.0,-3.5,1.25,2.25,226.75,234.375,178.625,0.07000000000000028,-0.7600000000000051
148.0,123.875,16.75,1.0,39.875,-3.5,1.25,2.25,226.375,234.0,178.375,0.0799999999999983,-0.8000000000000043
148.1,123.75,16.75,0.875,39.75,-3.5,1.25,2.375,226.0,233.75,178.125,0.07000000000000028,-0.8000000000000043
148.2,123.5,16.75,0.875,39.75,-3.625,1.125,2.375,225.5,233.5,177.75,0.07000000000000028,-0.7700000000000031
148.3,123.375,16.75,0.875,39.625,-3.5,1.125,2.25,225.125,233.125,177.5,0.07000000000000028,-0.8000000000000043
148.4,123.125,16.75,0.875,39.5,-3.625,1.125,2.25,224.75,232.75,177.25,0.04999999999999716,-0.740000000000002
148.5,123.0,16.75,0.875,39.5,-3.625,1.125,2.5,224.25,232.5,177.0,0.07000000000000028,-0.730000000000004
148.6,122.875,16.625,0.875,39.375,-3.625,1.125,2.375,223.875,232.25,176.75,0.03999999999999915,-0.8000000000000043
148.7,122.625,16.625,0.875,39.375,-3.625,1.125,2.25,223.5,232.0,176.5,0.07000000000000028,-0.7700000000000031
148.8,122.375,16.75,1.0,39.125,-3.625,1.125,2.5,223.125,231.75,176.25,0.0799999999999983,-0.7700000000000031
148.9,122.25,16.625,0.875,39.125,-3.625,1.0,2.375,222.75,231.5,176.0,0.07000000000000028,-0.7600000000000051
149.0,122.0,16.625,0.875,39.125,-3.625,1.0,2.5,222.375,231.25,175.75,0.07000000000000028,-0.7700000000000031
149.1,121.875,16.625,0.875,39.0,-3.75,1.0,2.375,222.0,231.0,175.5,0.07000000000000028,-0.7700000000000031
149.2,121.75,16.625,0.875,39.0,-3.625,1.0,2.25,221.5,230.75,175.25,0.07000000000000028,-0.7700000000000031
149.3,121.5,16.625,1.0,38.875,-3.625,1.0,2.25,221.125,230.625,175.0,0.0799999999999983,-0.740000000000002
149.4,121.375,16.625,1.0,38.875,-3.625,1.0,2.375,220.75,230.375,174.875,0.10000000000000142,-0.7800000000000011
149.5,121.125,16.5,0.875,38.75,-3.75,0.875,2.375,220.375,230.125,174.625,0.07000000000000028,-0.7600000000000051
149.6,121.0,16.625,0.875,38.625,-3.75,0.875,2.375,220.0,229.875,174.375,0.04999999999999716,-0.730000000000004
149.7,120.875,16.5,0.875,38.625,-3.75,1.0,2.25,219.5,229.625,174.125,0.04999999999999716,-0.7600000000000051
149.8,120.625,16.5,0.875,38.625,-3.75,0.875,2.25,219.25,229.5,173.875,0.04999999999999716,-0.7700000000000031
149.9,120.5,16.625,0.875,38.5,-3.75,0.875,2.25,218.75,229.375,173.625,0.04999999999999716,-0.7900000000000063
150.0,120.25,16.5,0.875,38.375,-3.75,0.875,2.375,218.375,229.125,173.5,0.0799999999999983,-0.7700000000000031
150.1,120.0,16.5,0.875,38.375,-3.75,0.875,2.375,218.0,229.0,173.25,0.0799999999999983,-0.8000000000000043
150.2,119.875,16.5,0.875,38.25,-3.625,0.875,2.5,217.75,228.875,173.0,0.0799999999999983,-0.8000000000000043
150.3,119.625,16.375,0.875,38.25,-3.625,0.875,2.5,217.25,228.75,172.75,0.07000000000000028,-0.740000000000002
150.4,119.5,16.5,0.875,38.25,-3.625,0.75,2.5,216.875,228.5,172.625,0.0799999999999983,-0.7700000000000031
150.5,119.375,16.375,0.875,38.125,-3.625,0.875,2.375,216.5,228.375,172.375,0.0799999999999983,-0.8000000000000043
150.6,119.125,16.375,0.875,38.0,-3.625,0.75,2.375,216.125,228.25,172.125,0.03999999999999915,-0.8500000000000014
150.7,119.125,16.375,0.875,38.0,-3.75,0.75,2.375,215.75,228.125,171.875,0.07000000000000028,-0.7900000000000063
150.8,118.875,16.375,0.875,37.875,-3.75,0.75,2.25,215.375,228.0,171.75,0.07000000000000028,-0.8300000000000054
150.9,118.75,16.25,0.75,37.875,-3.75,0.875,2.375,215.0,228.0,171.625,0.07000000000000028,-0.8300000000000054
151.0,118.5,16.375,0.875,37.75,-3.75,0.75,2.375,214.75,227.75,171.375,0.10000000000000142,-0.75
151.1,118.375,16.25,0.875,37.75,-3.75,0.75,2.375,214.375,227.625,171.125,0.04999999999999716,-0.8000000000000043
151.2,118.125,16.375,0.875,37.625,-3.75,0.75,2.25,213.875,227.5,171.0,0.07000000000000028,-0.7900000000000063
151.3,118.0,16.375,0.875,37.625,-3.75,0.75,2.25,213.625,227.5,170.75,0.07000000000000028,-0.7900000000000063
151.4,117.75,16.25,0.875,37.625,-3.75,0.75,2.25,213.25,227.375,170.5,0.07000000000000028,-0.8000000000000043
151.5,117.625,16.25,0.875,37.5,-3.75,0.75,2.125,212.875,227.25,170.25,0.04999999999999716,-0.8200000000000003
151.6,117.5,16.25,0.875,37.5,-3.75,0.75,2.25,212.5,227.125,170.125,0.07000000000000028,-0.7600000000000051
151.7,117.25,16.25,0.75,37.375,-3.625,0.75,2.25,212.25,227.0,169.875,0.030000000000001137,-0.7600000000000051
151.8,117.125,16.125,0.875,37.375,-3.75,0.75,2.25,211.75,226.875,169.75,0.04999999999999716,-0.7900000000000063
151.9,116.875,16.25,0.875,37.375,-3.75,0.875,2.125,211.5,226.75,169.5,0.04999999999999716,-0.7900000000000063
152.0,116.75,16.125,0.875,37.25,-3.75,0.875,2.125,211.125,226.75,169.25,0.03999999999999915,-0.7700000000000031
152.1,116.625,16.25,0.875,37.25,-3.75,0.875,2.125,210.75,226.5,169.125,0.07000000000000028,-0.7700000000000031
152.2,116.375,16.125,0.875,37.25,-3.75,0.75,2.125,210.375,226.375,168.875,0.04999999999999716,-0.8200000000000003
152.3,116.25,16.125,0.875,37.125,-3.625,0.75,2.125,210.125,226.25,168.625,0.0799999999999983,-0.8100000000000023
152.4,116.125,16.125,0.75,37.125,-3.75,0.875,2.0,209.75,226.25,168.375,0.03999999999999915,-0.7700000000000031
152.5,115.875,16.125,0.875,37.0,-3.75,0.75,2.125,209.375,226.25,168.25,0.03999999999999915,-0.720000000000006
152.6,115.75,16.0,0.875,37.0,-3.75,0.75,2.125,209.0,226.0,168.0,0.0799999999999983,-0.8300000000000054
152.7,115.625,16.125,0.75,36.875,-3.75,0.75,2.0,208.625,226.0,167.875,0.07000000000000028,-0.8000000000000043
152.8,115.5,16.0,0.75,36.875,-3.75,0.75,2.125,208.375,225.875,167.625,0.04999999999999716,-0.740000000000002
152.9,115.25,16.0,0.75,36.875,-3.625,0.75,2.125,208.0,225.75,167.5,0.04999999999999716,-0.7900000000000063
153.0,115.125,16.0,0.75,36.75,-3.625,0.75,2.125,207.625,225.625,167.125,0.07000000000000028,-0.8200000000000003
153.1,114.875,16.0,0.75,36.75,-3.625,0.75,2.25,207.375,225.5,167.0,0.07000000000000028,-0.8200000000000003
153.2,114.75,15.875,0.75,36.75,-3.75,0.75,2.25,206.875,225.375,166.875,0.04999999999999716,-0.7900000000000063
153.3,114.625,15.875,0.875,36.625,-3.625,0.75,2.25,206.625,225.375,166.625,0.04999999999999716,-0.7600000000000051
153.4,114.5,16.0,0.75,36.625,-3.625,0.75,2.25,206.25,225.25,166.5,0.07000000000000028,-0.8000000000000043
153.5,114.25,15.875,0.75,36.5,-3.75,0.75,2.125,206.0,225.125,166.25,0.07000000000000028,-0.7900000000000063
153.6,114.125,15.875,0.875,36.5,-3.75,0.75,2.25,205.625,225.0,166.125,0.0799999999999983,-0.740000000000002
153.7,114.0,15.75,0.75,36.5,-3.625,0.75,2.125,205.25,225.0,165.875,0.07000000000000028,-0.8300000000000054
153.8,113.875,15.875,0.75,36.5,-3.625,0.75,2.25,205.0,224.875,165.75,0.07000000000000028,-0.7700000000000031
153.9,113.625,15.875,0.75,36.375,-3.75,0.75,2.125,204.625,224.75,165.5,0.0799999999999983,-0.7700000000000031
154.0,113.5,15.75,0.75,36.375,-3.75,0.75,2.125,204.25,224.75,165.375,0.04999999999999716,-0.7700000000000031
154.1,113.25,15.75,0.75,36.375,-3.625,0.75,2.25,204.0,224.625,165.25,0.03999999999999915,-0.7700000000000031
154.2,113.125,15.75,0.75,36.375,-3.75,0.75,2.25,203.625,224.5,165.125,0.07000000000000028,-0.8000000000000043
154.3,113.0,15.75,0.875,36.25,-3.625,0.75,2.125,203.25,224.5,164.875,0.04999999999999716,-0.7900000000000063
154.4,112.75,15.625,0.75,36.25,-3.625,0.75,2.25,203.0,224.375,164.75,0.07000000000000028,-0.8000000000000043
154.5,112.625,15.75,0.75,36.25,-3.625,0.75,2.25,202.625,224.25,164.5,0.07000000000000028,-0.7700000000000031
154.6,112.5,15.75,0.75,36.25,-3.625,0.75,2.25,202.25,224.25,164.375,0.07000000000000028,-0.7700000000000031
154.7,112.25,15.75,0.75,36.25,-3.625,0.75,2.25,202.0,224.125,164.125,0.0799999999999983,-0.730000000000004
154.8,112.125,15.75,0.75,36.125,-3.625,0.75,2.25,201.625,224.0,164.0,0.07000000000000028,-0.7900000000000063
154.9,112.0,15.625,0.75,36.125,-3.75,0.75,2.25,201.375,223.875,163.75,0.0799999999999983,-0.7600000000000051
155.0,111.75,15.75,0.75,36.125,-3.625,0.75,2.125,201.0,223.875,163.625,0.0799999999999983,-0.7600000000000051
155.1,111.625,15.625,0.75,36.125,-3.625,0.75,2.125,200.75,223.75,163.375,0.10000000000000142,-0.8000000000000043
155.2,111.5,15.625,0.75,36.125,-3.625,0.625,2.25,200.375,223.75,163.25,0.07000000000000028,-0.8000000000000043
155.3,111.375,15.625,0.75,36.125,-3.625,0.75,2.375,200.0,223.625,163.0,0.0799999999999983,-0.7800000000000011
155.4,111.25,15.625,0.75,36.0,-3.625,0.75,2.125,199.75,223.5,162.875,0.0799999999999983,-0.8000000000000043
155.5,111.0,15.625,0.75,36.0,-3.625,0.75,2.375,199.5,223.5,162.625,0.04999999999999716,-0.8000000000000043
155.6,110.75,15.625,0.75,36.0,-3.5,0.625,2.25,199.125,223.5,162.5,0.07000000000000028,-0.8200000000000003
155.7,110.75,15.625,0.75,35.875,-3.625,0.625,2.25,198.875,223.5,162.25,0.07000000000000028,-0.7700000000000031
155.8,110.5,15.5,0.75,35.875,-3.5,0.75,2.25,198.5,223.375,162.125,0.07000000000000028,-0.7900000000000063
155.9,110.375,15.5,0.75,35.875,-3.5,0.625,2.25,198.125,223.375,161.875,0.07000000000000028,-0.7900000000000063
156.0,110.25,15.5,0.75,35.875,-3.5,0.625,2.25,197.875,223.375,161.875,0.04999999999999716,-0.7900000000000063
156.1,110.125,15.5,0.75,35.875,-3.5,0.625,2.25,197.625,223.375,161.625,0.0799999999999983,-0.8300000000000054
156.2,109.875,15.5,0.75,35.875,-3.5,0.625,2.125,197.25,223.375,161.5,0.0799999999999983,-0.7700000000000031
156.3,109.75,15.5,0.75,35.75,-3.5,0.625,2.25,197.0,223.375,161.5,0.0799999999999983,-0.7800000000000011
156.4,109.5,15.375,0.75,35.75,-3.5,0.625,2.125,196.75,223.375,161.25,0.07000000000000028,-0.7900000000000063
156.5,109.375,15.375,0.75,35.75,-3.5,0.75,2.25,196.375,223.375,161.125,0.07000000000000028,-0.7900000000000063
156.6,109.25,15.5,0.75,35.75,-3.5,0.75,2.25,196.0,223.375,160.875,0.0799999999999983,-0.740000000000002
156.7,109.125,15.375,0.75,35.75,-3.5,0.625,2.25,195.75,223.5,160.875,0.07000000000000028,-0.730000000000004
156.8,109.0,15.375,0.75,35.75,-3.375,0.625,2.25,195.5,223.5,160.625,0.04999999999999716,-0.7700000000000031
156.9,108.75,15.375,0.75,35.75,-3.375,0.625,2.125,195.125,223.5,160.5,0.04999999999999716,-0.7600000000000051
157.0,108.625,15.375,0.75,35.75,-3.5,0.625,2.375,194.875,223.5,160.375,0.07000000000000028,-0.8000000000000043
157.1,108.5,15.375,0.75,35.75,-3.5,0.625,2.375,194.625,223.625,160.25,0.07000000000000028,-0.8300000000000054
157.2,108.375,15.375,0.75,35.625,-3.375,0.625,2.375,194.25,223.625,160.0,0.03999999999999915,-0.8200000000000003
157.3,108.25,15.25,0.75,35.625,-3.375,0.75,2.125,194.0,223.625,159.875,0.07000000000000028,-0.7600000000000051
157.4,108.0,15.25,0.75,35.625,-3.375,0.75,2.25,193.75,223.75,159.625,0.04999999999999716,-0.8300000000000054
157.5,108.0,15.25,0.75,35.625,-3.375,0.75,2.375,193.375,223.75,159.625,0.04999999999999716,-0.8000000000000043
157.6,107.75,15.25,0.75,35.625,-3.375,0.75,2.25,193.125,223.875,159.5,0.0799999999999983,-0.7800000000000011
157.7,107.625,15.125,0.75,35.625,-3.375,0.625,2.25,192.875,224.0,159.375,0.04999999999999716,-0.7700000000000031
157.8,107.375,15.125,0.75,35.625,-3.375,0.625,2.25,192.625,224.125,159.25,0.04999999999999716,-0.7700000000000031
157.9,107.25,15.125,0.75,35.625,-3.375,0.625,2.125,192.375,224.125,159.0,0.07000000000000028,-0.7600000000000051
158.0,107.125,15.125,0.75,35.625,-3.375,0.625,2.25,192.0,224.25,158.875,0.07000000000000028,-0.8000000000000043
158.1,106.875,15.125,0.75,35.625,-3.375,0.625,2.375,191.75,224.25,158.75,0.030000000000001137,-0.730000000000004
158.2,106.75,15.125,0.75,35.625,-3.375,0.75,2.375,191.5,224.375,158.75,0.0799999999999983,-0.8100000000000023
158.3,106.625,15.0,0.75,35.5,-3.375,0.625,2.25,191.25,224.5,158.5,0.0799999999999983,-0.7800000000000011
158.4,106.5,15.0,0.75,35.625,-3.375,0.625,2.125,191.0,224.625,158.375,0.07000000000000028,-0.7600000000000051
158.5,106.25,15.0,0.75,35.625,-3.375,0.625,2.25,190.75,224.75,158.25,0.04999999999999716,-0.7600000000000051
158.6,106.25,15.0,0.625,35.625,-3.375,0.625,2.375,190.5,224.75,158.125,0.07000000000000028,-0.7900000000000063
158.7,106.0,15.0,0.75,35.625,-3.375,0.625,2.25,190.125,224.875,157.875,0.0799999999999983,-0.8000000000000043
158.8,105.875,15.0,0.75,35.625,-3.25,0.625,2.375,189.875,225.0,157.75,0.07000000000000028,-0.7700000000000031
158.9,105.75,14.875,0.625,35.75,-3.375,0.625,2.25,189.625,225.125,157.625,0.04999999999999716,-0.7600000000000051
159.0,105.625,14.875,0.75,35.625,-3.25,0.625,2.25,189.375,225.125,157.5,0.03999999999999915,-0.740000000000002
159.1,105.375,15.0,0.625,35.75,-3.375,0.625,2.125,189.125,225.25,157.375,0.07000000000000028,-0.7900000000000063
159.2,105.25,14.875,0.625,35.75,-3.375,0.625,2.25,188.875,225.5,157.25,0.07000000000000028,-0.7900000000000063
159.3,105.0,14.875,0.625,35.75,-3.25,0.625,2.125,188.625,225.625,157.125,0.0799999999999983,-0.7800000000000011
159.4,105.0,14.875,0.625,35.75,-3.25,0.625,2.125,188.375,225.75,157.0,0.0799999999999983,-0.740000000000002
159.5,104.75,14.875,0.625,35.875,-3.25,0.625,2.125,188.125,226.0,156.875,0.0799999999999983,-0.7700000000000031
159.6,104.625,14.875,0.625,35.875,-3.25,0.75,2.0,187.875,226.125,156.75,0.0799999999999983,-0.740000000000002
159.7,104.5,14.75,0.625,35.875,-3.25,0.75,2.125,187.625,226.375,156.625,0.07000000000000028,-0.740000000000002
159.8,104.375,14.75,0.625,35.875,-3.25,0.75,2.25,187.375,226.5,156.5,0.07000000000000028,-0.7000000000000028
159.9,104.125,14.75,0.625,35.875,-3.25,0.75,2.25,187.125,226.625,156.375,0.07000000000000028,-0.7600000000000051
160.0,104.0,14.75,0.625,36.0,-3.25,0.75,2.125,187.0,226.75,156.25,0.07000000000000028,-0.7600000000000051
160.1,103.875,14.625,0.625,36.0,-3.25,0.75,2.125,186.625,227.0,156.125,0.04999999999999716,-0.740000000000002
160.2,103.75,14.625,0.625,36.0,-3.25,0.875,2.125,186.375,227.125,156.125,0.04999999999999716,-0.7700000000000031
160.3,103.625,14.75,0.625,36.125,-3.125,0.875,2.125,186.25,227.375,156.0,0.07000000000000028,-0.7900000000000063
160.4,103.5,14.625,0.625,36.125,-3.125,0.875,2.125,186.0,227.5,155.75,0.07000000000000028,-0.8000000000000043
160.5,103.25,14.625,0.625,36.125,-3.125,0.875,2.125,185.75,227.75,155.75,0.07000000000000028,-0.730000000000004
160.6,103.125,14.5,0.625,36.25,-3.125,0.75,2.0,185.5,227.875,155.625,0.04999999999999716,-0.7600000000000051
160.7,103.0,14.5,0.625,36.125,-3.125,0.875,2.0,185.25,228.0,155.5,0.0799999999999983,-0.7800000000000011
160.8,102.875,14.625,0.625,36.25,-3.125,0.875,2.0,185.125,228.25,155.375,0.0799999999999983,-0.740000000000002
160.9,102.75,14.5,0.625,36.25,-3.125,0.875,2.0,184.875,228.5,155.25,0.04999999999999716,-0.740000000000002
161.0,102.625,14.5,0.5,36.25,-3.125,0.875,2.0,184.625,228.625,155.125,0.07000000000000028,-0.7600000000000051
161.1,102.375,14.625,0.625,36.375,-3.0,0.75,2.0,184.375,228.875,155.0,0.04999999999999716,-0.740000000000002
161.2,102.375,14.5,0.5,36.375,-3.125,0.875,1.875,184.125,229.125,155.0,0.07000000000000028,-0.7600000000000051
161.3,102.125,14.5,0.5,36.5,-3.125,0.875,2.0,184.0,229.25,154.875,0.07000000000000028,-0.740000000000002
161.4,102.0,14.5,0.625,36.5,-3.0,0.875,2.0,183.75,229.5,154.75,0.0799999999999983,-0.7700000000000031
161.5,101.875,14.5,0.625,36.5,-3.0,0.875,2.0,183.5,229.625,154.625,0.04999999999999716,-0.7700000000000031
161.6,101.75,14.5,0.625,36.625,-3.0,0.875,1.875,183.375,229.875,154.5,0.07000000000000028,-0.7700000000000031
161.7,101.625,14.375,0.625,36.625,-3.0,0.875,1.875,183.0,230.125,154.5,0.0799999999999983,-0.7700000000000031
161.8,101.5,14.375,0.625,36.625,-3.0,1.0,1.875,182.875,230.25,154.375,0.07000000000000028,-0.730000000000004
161.9,101.375,14.25,0.5,36.75,-3.0,1.0,2.125,182.625,230.5,154.375,0.0799999999999983,-0.730000000000004
162.0,101.125,14.375,0.625,36.75,-3.0,0.875,2.0,182.375,230.75,154.25,0.10000000000000142,-0.7800000000000011
162.1,101.0,14.375,0.625,36.75,-3.0,0.875,1.875,182.25,231.0,154.125,0.0799999999999983,-0.7600000000000051
162.2,100.875,14.375,0.625,36.75,-3.0,0.875,1.875,182.0,231.25,154.125,0.07000000000000028,-0.740000000000002
162.3,100.75,14.375,0.625,36.875,-3.0,1.0,2.0,181.75,231.5,154.0,0.04999999999999716,-0.740000000000002
162.4,100.625,14.25,0.625,36.875,-3.0,1.0,2.0,181.625,231.75,154.0,0.07000000000000028,-0.8000000000000043
162.5,100.5,14.25,0.5,37.0,-3.125,1.0,1.875,181.25,232.0,154.0,0.0799999999999983,-0.7700000000000031
162.6,100.375,14.25,0.5,37.0,-3.0,1.0,2.0,181.125,232.25,153.875,0.07000000000000028,-0.7100000000000009
162.7,100.125,14.25,0.5,37.0,-3.0,1.0,2.0,181.0,232.375,153.875,0.07000000000000028,-0.7700000000000031
162.8,100.125,14.25,0.5,37.0,-3.0,1.0,2.125,180.625,232.625,153.75,0.0799999999999983,-0.740000000000002
162.9,99.875,14.25,0.5,37.125,-3.0,1.0,2.0,180.5,232.875,153.625,0.0799999999999983,-0.7600000000000051
163.0,99.875,14.25,0.5,37.125,-3.0,1.0,1.875,180.25,233.125,153.625,0.07000000000000028,-0.7900000000000063
163.1,99.75,14.25,0.5,37.125,-3.0,1.0,1.875,180.0,233.375,153.5,0.04999999999999716,-0.740000000000002
163.2,99.625,14.25,0.5,37.25,-3.0,1.0,2.0,179.875,233.5,153.5,0.0799999999999983,-0.7700000000000031
163.3,99.375,14.25,0.5,37.25,-3.0,1.0,1.875,179.625,233.75,153.375,0.0799999999999983,-0.7800000000000011
163.4,99.25,14.125,0.5,37.375,-3.0,1.0,2.0,179.375,233.875,153.375,0.0799999999999983,-0.7800000000000011
163.5,99.125,14.125,0.5,37.375,-3.0,1.0,2.0,179.125,234.125,153.25,0.0799999999999983,-0.7700000000000031
163.6,99.0,14.0,0.5,37.375,-3.0,1.0,1.875,179.0,234.25,153.25,0.07000000000000028,-0.7700000000000031
163.7,98.875,14.125,0.5,37.5,-3.0,1.0,1.875,178.625,234.5,153.25,0.10000000000000142,-0.7700000000000031
163.8,98.75,14.0,0.5,37.5,-3.125,1.0,2.0,178.5,234.625,153.25,0.07000000000000028,-0.740000000000002
163.9,98.625,14.125,0.5,37.5,-3.125,1.0,2.25,178.25,234.875,153.125,0.07000000000000028,-0.7900000000000063
164.0,98.5,14.0,0.375,37.625,-3.125,1.0,1.875,178.0,235.0,153.125,0.0799999999999983,-0.7600000000000051
164.1,98.375,14.0,0.5,37.625,-3.125,1.0,2.125,177.75,235.125,152.875,0.04999999999999716,-0.7700000000000031
164.2,98.25,14.0,0.375,37.625,-3.0,1.0,2.125,177.625,235.25,152.875,0.0799999999999983,-0.7600000000000051
164.3,98.125,14.0,0.5,37.75,-3.125,1.0,2.25,177.375,235.375,152.75,0.0799999999999983,-0.7700000000000031
164.4,97.875,14.0,0.375,37.75,-3.0,1.0,2.25,177.125,235.5,152.75,0.10000000000000142,-0.7800000000000011
164.5,97.875,14.0,0.5,37.875,-3.125,1.0,2.125,177.0,235.75,152.5,0.0799999999999983,-0.7600000000000051
164.6,97.625,13.875,0.5,37.875,-3.125,1.0,2.25,176.75,235.75,152.5,0.0799999999999983,-0.8100000000000023
164.7,97.5,13.875,0.375,37.875,-3.125,1.0,2.25,176.5,235.875,152.5,0.0799999999999983,-0.730000000000004
164.8,97.375,13.875,0.375,37.875,-3.125,1.0,2.25,176.375,236.0,152.375,0.07000000000000028,-0.730000000000004
164.9,97.25,13.875,0.375,38.0,-3.125,0.875,2.25,176.125,236.125,152.25,0.0799999999999983,-0.7800000000000011
165.0,97.125,13.875,0.375,38.0,-3.125,0.875,2.25,175.875,236.25,152.125,0.07000000000000028,-0.8200000000000003
165.1,97.0,13.75,0.375,38.125,-3.25,0.875,2.25,175.625,236.375,152.125,0.0799999999999983,-0.7100000000000009
165.2,96.875,13.875,0.375,38.125,-3.125,0.875,2.25,175.375,236.375,152.0,0.07000000000000028,-0.7600000000000051
165.3,96.625,13.75,0.375,38.125,-3.125,0.875,2.25,175.25,236.5,151.875,0.04999999999999716,-0.7600000000000051
165.4,96.5,13.875,0.375,38.125,-3.25,0.875,2.25,175.0,236.5,151.75,0.07000000000000028,-0.7600000000000051
165.5,96.375,13.875,0.375,38.125,-3.25,0.875,2.25,174.75,236.625,151.625,0.0799999999999983,-0.7800000000000011
