time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
193.7,43.75,2.5,-2.875,2.5,-7.5,-6.625,-0.375,101.5,59.125,41.375,0.04999999999999716,-0.8999999999999986
193.8,43.625,2.375,-2.875,2.375,-7.5,-6.625,-0.375,101.125,59.0,41.25,0.03999999999999915,-0.8800000000000026
193.9,43.625,2.375,-2.875,2.375,-7.5,-6.75,-0.375,101.0,58.75,41.125,0.04999999999999716,-0.9299999999999997
194.0,43.5,2.375,-2.875,2.25,-7.5,-6.75,-0.375,100.75,58.625,41.0,0.07000000000000028,-0.9699999999999989
194.1,43.375,2.25,-2.875,2.25,-7.5,-6.75,-0.375,100.5,58.5,40.875,0.07000000000000028,-0.8999999999999986
194.2,43.25,2.375,-2.875,2.125,-7.625,-6.625,-0.25,100.375,58.25,40.75,0.04999999999999716,-0.9200000000000017
194.3,43.125,2.375,-2.875,2.0,-7.625,-6.75,-0.375,100.125,58.125,40.625,0.07000000000000028,-0.9399999999999977
194.4,43.0,2.25,-2.875,2.0,-7.625,-6.625,-0.375,99.875,58.0,40.5,0.03999999999999915,-0.8800000000000026
194.5,43.0,2.25,-2.875,2.0,-7.625,-6.625,-0.375,99.75,57.875,40.375,0.04999999999999716,-0.8800000000000026
194.6,42.875,2.125,-2.875,1.875,-7.625,-6.625,-0.375,99.5,57.75,40.25,0.03999999999999915,-0.9299999999999997
194.7,42.75,2.25,-2.875,1.875,-7.625,-6.625,-0.5,99.25,57.625,40.25,0.04999999999999716,-0.9200000000000017
194.8,42.625,2.25,-2.875,1.75,-7.625,-6.625,-0.375,99.0,57.5,40.0,0.03999999999999915,-0.9500000000000028
194.9,42.5,2.25,-2.875,1.75,-7.75,-6.625,-0.375,98.875,57.375,40.0,0.07000000000000028,-0.9600000000000009
195.0,42.5,2.25,-2.875,1.625,-7.625,-6.625,-0.375,98.625,57.125,39.875,0.04999999999999716,-0.9699999999999989
195.1,42.375,2.125,-2.875,1.625,-7.75,-6.625,-0.375,98.5,57.0,39.75,0.04999999999999716,-0.9200000000000017
195.2,42.25,2.125,-2.875,1.625,-7.75,-6.5,-0.375,98.25,56.875,39.625,0.03999999999999915,-0.9500000000000028
195.3,42.125,2.125,-2.875,1.5,-7.75,-6.625,-0.375,98.125,56.625,39.5,0.04999999999999716,-0.9600000000000009
195.4,42.125,2.125,-2.875,1.5,-7.75,-6.625,-0.375,97.875,56.5,39.375,0.03999999999999915,-0.9200000000000017
195.5,42.0,2.125,-2.875,1.375,-7.75,-6.625,-0.375,97.625,56.375,39.25,0.03999999999999915,-0.8800000000000026
195.6,41.875,2.25,-2.875,1.375,-7.75,-6.625,-0.375,97.5,56.125,39.125,0.04999999999999716,-0.9399999999999977
195.7,41.875,2.125,-2.875,1.25,-7.75,-6.5,-0.375,97.375,56.0,39.0,0.00999999999999801,-0.9600000000000009
195.8,41.75,2.125,-2.875,1.25,-7.75,-6.5,-0.25,97.125,55.875,38.875,0.04999999999999716,-0.8999999999999986
195.9,41.625,2.25,-2.875,1.125,-7.75,-6.5,-0.5,97.0,55.75,38.75,0.04999999999999716,-0.9299999999999997
196.0,41.625,2.125,-2.875,1.125,-7.75,-6.5,-0.375,96.75,55.5,38.625,0.03999999999999915,-0.9600000000000009
196.1,41.5,2.125,-2.875,1.125,-7.75,-6.5,-0.5,96.5,55.375,38.5,0.01999999999999602,-0.9299999999999997
196.2,41.375,2.125,-2.875,1.0,-7.75,-6.5,-0.375,96.375,55.25,38.375,0.04999999999999716,-0.8999999999999986
196.3,41.25,2.125,-2.875,1.0,-7.75,-6.5,-0.5,96.125,55.125,38.25,0.04999999999999716,-0.9200000000000017
196.4,41.25,2.0,-2.875,0.875,-7.75,-6.5,-0.5,95.875,55.0,38.125,0.04999999999999716,-0.9399999999999977
196.5,41.125,2.125,-2.875,0.875,-7.75,-6.5,-0.5,95.625,54.75,38.125,0.03999999999999915,-0.9200000000000017
196.6,41.0,2.0,-2.875,0.75,-7.75,-6.5,-0.375,95.5,54.625,37.875,0.01999999999999602,-0.9200000000000017
196.7,41.0,2.0,-2.875,0.75,-7.875,-6.5,-0.375,95.25,54.5,37.75,0.03999999999999915,-0.9500000000000028
196.8,40.875,2.0,-2.875,0.75,-7.875,-6.5,-0.5,95.0,54.25,37.625,0.04999999999999716,-0.8999999999999986
196.9,40.75,2.0,-2.875,0.625,-7.75,-6.5,-0.375,94.875,54.0,37.5,0.03999999999999915,-0.8999999999999986
197.0,40.75,2.0,-2.875,0.625,-7.75,-6.5,-0.375,94.75,54.0,37.375,0.03999999999999915,-0.8800000000000026
197.1,40.625,2.0,-2.875,0.625,-7.75,-6.5,-0.375,94.5,53.875,37.25,0.04999999999999716,-0.9399999999999977
197.2,40.5,1.875,-3.0,0.5,-7.75,-6.5,-0.375,94.25,53.625,37.125,0.03999999999999915,-0.9200000000000017
197.3,40.5,1.875,-3.0,0.375,-7.75,-6.5,-0.5,94.125,53.5,37.0,0.04999999999999716,-0.8999999999999986
197.4,40.375,1.875,-3.0,0.375,-7.75,-6.5,-0.375,93.875,53.25,36.875,0.03999999999999915,-0.8999999999999986
197.5,40.25,1.875,-3.0,0.375,-7.75,-6.5,-0.375,93.625,53.25,36.75,0.03999999999999915,-0.9500000000000028
197.6,40.25,1.875,-3.0,0.375,-7.75,-6.5,-0.625,93.5,53.0,36.625,0.04999999999999716,-0.8800000000000026
197.7,40.125,1.875,-2.875,0.25,-7.75,-6.5,-0.5,93.375,52.875,36.625,0.03999999999999915,-0.9299999999999997
197.8,40.0,1.875,-2.875,0.25,-7.75,-6.5,-0.625,93.125,52.75,36.5,0.01999999999999602,-0.9299999999999997
197.9,40.0,1.875,-3.0,0.25,-7.75,-6.5,-0.5,92.875,52.625,36.375,0.07000000000000028,-0.8999999999999986
198.0,39.875,2.0,-3.0,0.125,-7.75,-6.5,-0.5,92.75,52.375,36.25,0.03999999999999915,-0.8999999999999986
198.1,39.75,1.875,-3.0,0.125,-7.75,-6.5,-0.5,92.5,52.25,36.125,0.03999999999999915,-0.9600000000000009
198.2,39.625,1.875,-3.0,0.125,-7.75,-6.5,-0.5,92.375,52.0,36.0,0.04999999999999716,-0.9200000000000017
198.3,39.625,1.875,-2.875,0.0,-7.75,-6.5,-0.5,92.125,51.875,35.875,0.04999999999999716,-0.9200000000000017
198.4,39.5,1.875,-3.0,0.0,-7.75,-6.625,-0.5,92.0,51.75,35.75,0.07000000000000028,-0.9399999999999977
198.5,39.375,1.875,-3.0,-0.125,-7.75,-6.625,-0.5,91.75,51.625,35.625,0.04999999999999716,-0.8800000000000026
198.6,39.375,1.875,-3.0,-0.125,-7.75,-6.625,-0.625,91.625,51.5,35.625,0.04999999999999716,-0.8800000000000026
198.7,39.25,1.875,-2.875,-0.125,-7.75,-6.625,-0.625,91.5,51.25,35.5,0.04999999999999716,-0.8699999999999974
198.8,39.125,1.875,-2.875,-0.25,-7.875,-6.625,-0.375,91.25,51.25,35.375,0.07000000000000028,-0.8999999999999986
198.9,39.125,1.875,-2.875,-0.25,-7.75,-6.625,-0.5,91.0,51.125,35.375,0.03999999999999915,-0.8800000000000026
199.0,39.0,1.75,-3.0,-0.25,-7.75,-6.625,-0.5,90.875,51.0,35.25,0.07000000000000028,-0.8800000000000026
199.1,38.875,1.875,-3.0,-0.375,-7.75,-6.75,-0.625,90.625,50.875,35.125,0.07000000000000028,-0.9299999999999997
199.2,38.875,1.875,-2.875,-0.375,-7.75,-6.75,-0.375,90.5,50.75,35.0,0.07000000000000028,-0.9299999999999997
199.3,38.75,1.75,-3.0,-0.375,-7.75,-6.75,-0.5,90.375,50.5,34.875,0.04999999999999716,-0.8800000000000026
199.4,38.625,1.875,-2.875,-0.375,-7.75,-6.75,-0.625,90.125,50.375,34.75,0.04999999999999716,-0.9200000000000017
199.5,38.5,1.75,-2.875,-0.5,-7.75,-6.75,-0.5,89.875,50.25,34.625,0.04999999999999716,-0.9299999999999997
199.6,38.5,1.75,-2.875,-0.5,-7.75,-6.75,-0.5,89.75,50.125,34.5,0.03999999999999915,-0.9299999999999997
199.7,38.375,1.75,-2.875,-0.5,-7.75,-6.75,-0.625,89.625,50.0,34.375,0.04999999999999716,-0.8999999999999986
199.8,38.375,1.75,-2.875,-0.5,-7.75,-6.75,-0.5,89.375,49.75,34.25,0.04999999999999716,-0.9299999999999997
199.9,38.25,1.75,-2.875,-0.625,-7.75,-6.75,-0.625,89.25,49.625,34.125,0.07000000000000028,-0.8500000000000014
200.0,38.125,1.75,-2.875,-0.625,-7.75,-6.75,-0.625,89.0,49.5,34.0,0.01999999999999602,-0.9200000000000017
200.1,38.0,1.625,-2.875,-0.75,-7.875,-6.75,-0.625,88.875,49.375,34.0,0.07000000000000028,-0.9200000000000017
200.2,38.0,1.625,-2.875,-0.75,-7.75,-6.75,-0.5,88.625,49.25,33.875,0.07000000000000028,-0.8800000000000026
200.3,37.875,1.625,-2.875,-0.875,-7.75,-6.75,-0.625,88.5,49.125,33.75,0.04999999999999716,-0.8999999999999986
200.4,37.875,1.625,-2.875,-0.875,-7.75,-6.875,-0.625,88.375,48.875,33.625,0.07000000000000028,-0.8500000000000014
200.5,37.75,1.625,-2.875,-0.875,-7.75,-6.875,-0.625,88.125,48.75,33.5,0.07000000000000028,-0.8699999999999974
200.6,37.625,1.625,-2.875,-0.875,-7.875,-6.875,-0.625,88.0,48.625,33.375,0.04999999999999716,-0.9200000000000017
200.7,37.625,1.625,-2.875,-1.0,-7.75,-6.875,-0.625,87.75,48.5,33.25,0.07000000000000028,-0.9200000000000017
200.8,37.5,1.625,-2.875,-1.0,-7.875,-6.875,-0.5,87.625,48.375,33.125,0.04999999999999716,-0.9200000000000017
200.9,37.5,1.625,-2.875,-1.0,-7.875,-6.875,-0.625,87.375,48.125,33.0,0.07000000000000028,-0.8699999999999974
201.0,37.375,1.625,-2.875,-1.125,-7.875,-6.875,-0.625,87.25,48.0,32.875,0.0799999999999983,-0.8800000000000026
201.1,37.375,1.625,-2.875,-1.125,-7.875,-6.875,-0.5,87.0,47.875,32.75,0.03999999999999915,-0.8999999999999986
201.2,37.125,1.625,-2.875,-1.25,-7.875,-7.0,-0.625,86.875,47.75,32.625,0.04999999999999716,-0.8800000000000026
201.3,37.125,1.625,-2.875,-1.25,-7.875,-6.875,-0.625,86.75,47.625,32.625,0.07000000000000028,-0.9200000000000017
201.4,37.125,1.5,-2.875,-1.375,-7.875,-7.0,-0.625,86.5,47.375,32.5,0.0799999999999983,-0.9399999999999977
201.5,37.0,1.625,-2.875,-1.375,-7.75,-7.0,-0.625,86.375,47.25,32.375,0.04999999999999716,-0.9399999999999977
201.6,36.875,1.625,-2.875,-1.375,-7.875,-7.0,-0.625,86.125,47.125,32.25,0.07000000000000028,-0.9299999999999997
201.7,36.875,1.5,-2.875,-1.5,-7.75,-7.0,-0.625,86.0,47.0,32.125,0.03999999999999915,-0.8699999999999974
201.8,36.75,1.5,-2.875,-1.5,-7.875,-7.0,-0.75,85.75,46.875,32.125,0.01999999999999602,-0.9500000000000028
201.9,36.625,1.5,-2.875,-1.5,-7.875,-7.0,-0.75,85.625,46.625,32.0,0.0799999999999983,-0.8900000000000006
202.0,36.5,1.5,-2.875,-1.625,-7.875,-7.125,-0.625,85.375,46.5,31.875,0.03999999999999915,-0.9600000000000009
202.1,36.5,1.625,-2.875,-1.625,-7.875,-7.125,-0.625,85.25,46.375,31.75,0.03999999999999915,-0.8800000000000026
202.2,36.375,1.5,-3.0,-1.625,-7.875,-7.125,-0.75,85.0,46.25,31.625,0.04999999999999716,-0.8999999999999986
202.3,36.375,1.5,-2.875,-1.75,-7.875,-7.125,-0.625,84.875,46.0,31.5,0.04999999999999716,-0.9299999999999997
202.4,36.25,1.5,-3.0,-1.75,-7.875,-7.125,-0.625,84.75,45.875,31.375,0.07000000000000028,-0.8800000000000026
202.5,36.125,1.5,-3.0,-1.875,-7.875,-7.125,-0.75,84.5,45.75,31.25,0.07000000000000028,-0.8999999999999986
202.6,36.125,1.5,-3.0,-1.875,-7.875,-7.125,-0.625,84.25,45.625,31.25,0.03999999999999915,-0.9500000000000028
202.7,36.0,1.625,-3.0,-1.875,-7.875,-7.125,-0.75,84.125,45.375,31.125,0.04999999999999716,-0.9200000000000017
202.8,35.875,1.5,-3.0,-2.0,-7.875,-7.25,-0.625,83.875,45.25,31.0,0.03999999999999915,-0.9200000000000017
202.9,35.875,1.5,-3.0,-2.0,-7.875,-7.25,-0.625,83.75,45.25,30.875,0.07000000000000028,-0.9200000000000017
203.0,35.75,1.5,-3.0,-2.125,-7.875,-7.25,-0.625,83.625,45.0,30.75,0.04999999999999716,-0.8599999999999994
203.1,35.75,1.5,-3.0,-2.125,-7.875,-7.25,-0.625,83.375,44.875,30.75,0.04999999999999716,-0.8599999999999994
203.2,35.625,1.625,-3.0,-2.125,-7.875,-7.25,-0.75,83.125,44.875,30.625,0.07000000000000028,-0.8800000000000026
203.3,35.5,1.5,-3.0,-2.125,-8.0,-7.375,-0.625,83.0,44.625,30.375,0.07000000000000028,-0.8999999999999986
203.4,35.5,1.5,-3.125,-2.25,-7.875,-7.375,-0.5,82.75,44.375,30.375,0.07000000000000028,-0.9200000000000017
203.5,35.375,1.375,-3.0,-2.25,-7.875,-7.375,-0.625,82.625,44.25,30.125,0.07000000000000028,-0.9299999999999997
203.6,35.375,1.5,-3.0,-2.375,-7.875,-7.375,-0.625,82.5,44.125,30.125,0.0799999999999983,-0.8800000000000026
203.7,35.25,1.375,-3.125,-2.375,-7.875,-7.375,-0.625,82.375,44.0,30.0,0.04999999999999716,-0.9399999999999977
203.8,35.125,1.5,-3.0,-2.375,-7.875,-7.375,-0.625,82.125,43.875,29.875,0.0799999999999983,-0.9299999999999997
203.9,35.125,1.375,-3.125,-2.375,-8.0,-7.375,-0.5,82.0,43.625,29.75,0.04999999999999716,-0.9699999999999989
204.0,35.0,1.5,-3.125,-2.5,-8.0,-7.5,-0.5,81.75,43.5,29.625,0.04999999999999716,-0.8999999999999986
204.1,35.0,1.5,-3.0,-2.625,-7.875,-7.375,-0.5,81.5,43.25,29.5,0.07000000000000028,-0.8999999999999986
204.2,34.875,1.5,-3.125,-2.625,-8.0,-7.5,-0.625,81.375,43.25,29.375,0.07000000000000028,-0.8500000000000014
204.3,34.75,1.375,-3.125,-2.75,-8.0,-7.5,-0.75,81.25,43.0,29.25,0.03999999999999915,-0.9200000000000017
204.4,34.75,1.375,-3.125,-2.75,-8.0,-7.5,-0.625,81.0,42.875,29.125,0.0799999999999983,-0.9100000000000037
204.5,34.625,1.375,-3.125,-2.75,-8.0,-7.5,-0.625,80.875,42.75,29.0,0.04999999999999716,-0.9200000000000017
204.6,34.5,1.375,-3.125,-2.875,-8.0,-7.5,-0.625,80.75,42.625,28.875,0.07000000000000028,-0.9299999999999997
204.7,34.5,1.375,-3.125,-2.875,-8.0,-7.5,-0.75,80.5,42.5,28.875,0.04999999999999716,-0.9200000000000017
204.8,34.375,1.375,-3.125,-2.875,-8.0,-7.375,-0.625,80.375,42.375,28.75,0.0799999999999983,-0.9299999999999997
204.9,34.25,1.375,-3.125,-2.875,-8.0,-7.5,-0.625,80.125,42.25,28.625,0.0799999999999983,-0.8900000000000006
205.0,34.25,1.375,-3.125,-3.0,-8.125,-7.5,-0.75,80.0,42.125,28.5,0.07000000000000028,-0.9299999999999997
205.1,34.25,1.25,-3.125,-3.0,-8.0,-7.5,-0.75,79.875,42.0,28.375,0.07000000000000028,-0.9200000000000017
205.2,34.0,1.25,-3.125,-3.125,-8.125,-7.5,-0.75,79.625,41.875,28.25,0.07000000000000028,-0.8999999999999986
205.3,34.0,1.375,-3.125,-3.125,-8.125,-7.5,-0.75,79.5,41.75,28.25,0.03999999999999915,-0.9500000000000028
205.4,34.0,1.25,-3.125,-3.25,-8.125,-7.5,-0.625,79.25,41.5,28.0,0.04999999999999716,-0.8999999999999986
205.5,33.875,1.125,-3.125,-3.25,-8.125,-7.5,-0.625,79.125,41.5,28.0,0.0799999999999983,-0.9399999999999977
205.6,33.75,1.125,-3.125,-3.25,-8.125,-7.5,-0.625,79.0,41.25,27.875,0.0799999999999983,-0.9299999999999997
205.7,33.75,1.25,-3.125,-3.375,-8.125,-7.5,-0.625,78.75,41.125,27.75,0.0799999999999983,-0.9600000000000009
205.8,33.625,1.25,-3.125,-3.375,-8.25,-7.5,-0.75,78.5,41.0,27.625,0.07000000000000028,-0.9399999999999977
205.9,33.625,1.25,-3.125,-3.375,-8.25,-7.5,-0.75,78.375,40.875,27.5,0.04999999999999716,-0.8999999999999986
206.0,33.5,1.25,-3.125,-3.5,-8.25,-7.5,-0.75,78.125,40.75,27.375,0.0799999999999983,-0.9600000000000009
206.1,33.375,1.25,-3.125,-3.5,-8.25,-7.625,-0.625,78.0,40.625,27.375,0.0799999999999983,-0.9100000000000037
206.2,33.375,1.125,-3.125,-3.625,-8.25,-7.625,-0.5,77.875,40.5,27.25,0.07000000000000028,-0.9399999999999977
206.3,33.25,1.25,-3.125,-3.625,-8.25,-7.625,-0.625,77.75,40.375,27.125,0.07000000000000028,-0.9200000000000017
206.4,33.25,1.25,-3.125,-3.625,-8.375,-7.625,-0.625,77.5,40.25,27.0,0.07000000000000028,-0.9200000000000017
206.5,33.125,1.125,-3.125,-3.75,-8.375,-7.625,-0.625,77.375,40.125,27.0,0.04999999999999716,-0.9299999999999997
206.6,33.0,1.125,-3.125,-3.75,-8.375,-7.625,-0.625,77.25,40.0,26.875,0.0799999999999983,-0.9399999999999977
206.7,32.875,1.125,-3.125,-3.75,-8.375,-7.75,-0.625,77.0,39.75,26.75,0.07000000000000028,-0.9399999999999977
206.8,32.875,1.125,-3.125,-3.875,-8.25,-7.75,-0.625,76.875,39.625,26.5,0.0799999999999983,-0.9399999999999977
206.9,32.875,1.125,-3.125,-3.875,-8.375,-7.75,-0.75,76.625,39.375,26.5,0.0899999999999963,-0.9299999999999997
207.0,32.75,1.125,-3.125,-4.0,-8.375,-7.75,-0.625,76.5,39.25,26.375,0.07000000000000028,-0.9699999999999989
207.1,32.625,1.25,-3.125,-4.0,-8.375,-7.75,-0.75,76.375,39.125,26.25,0.04999999999999716,-0.9600000000000009
207.2,32.625,1.125,-3.125,-4.0,-8.375,-7.75,-0.625,76.125,39.125,26.125,0.04999999999999716,-0.9600000000000009
207.3,32.5,1.125,-3.25,-4.0,-8.375,-7.75,-0.75,76.0,38.875,26.0,0.0799999999999983,-0.9299999999999997
207.4,32.375,1.125,-3.125,-4.0,-8.375,-7.75,-0.75,75.75,38.75,26.0,0.07000000000000028,-1.0
207.5,32.375,1.125,-3.125,-4.125,-8.5,-7.75,-0.75,75.625,38.625,25.875,0.07000000000000028,-0.9399999999999977
207.6,32.25,1.25,-3.25,-4.125,-8.375,-7.875,-0.875,75.5,38.5,25.625,0.07000000000000028,-0.9600000000000009
207.7,32.125,1.125,-3.125,-4.125,-8.375,-7.875,-0.75,75.375,38.25,25.5,0.07000000000000028,-0.9399999999999977
207.8,32.125,1.125,-3.125,-4.25,-8.5,-7.875,-0.75,75.125,38.125,25.375,0.04999999999999716,-0.9600000000000009
207.9,32.0,1.125,-3.125,-4.25,-8.5,-7.875,-0.75,75.0,38.0,25.375,0.07000000000000028,-0.9399999999999977
208.0,31.875,1.125,-3.25,-4.25,-8.5,-7.875,-0.625,74.875,37.875,25.125,0.07000000000000028,-0.9699999999999989
208.1,31.875,1.125,-3.25,-4.375,-8.5,-7.875,-0.75,74.625,37.625,25.0,0.04999999999999716,-0.9399999999999977
208.2,31.75,1.125,-3.25,-4.375,-8.5,-8.0,-0.625,74.5,37.5,24.875,0.07000000000000028,-0.9600000000000009
208.3,31.625,1.125,-3.25,-4.375,-8.5,-8.0,-0.5,74.25,37.25,24.75,0.07000000000000028,-0.9600000000000009
208.4,31.625,1.125,-3.125,-4.375,-8.5,-8.0,-0.625,74.125,37.125,24.625,0.0799999999999983,-0.9399999999999977
208.5,31.5,1.125,-3.25,-4.5,-8.5,-8.0,-0.75,74.0,36.875,24.5,0.0899999999999963,-0.9799999999999969
208.6,31.375,1.125,-3.125,-4.5,-8.625,-8.0,-0.75,73.875,36.75,24.375,0.04999999999999716,-0.9600000000000009
208.7,31.375,1.125,-3.125,-4.625,-8.5,-8.0,-0.75,73.625,36.625,24.125,0.07000000000000028,-1.0200000000000031
208.8,31.25,1.125,-3.25,-4.625,-8.625,-8.125,-0.75,73.5,36.375,24.0,0.07000000000000028,-0.9699999999999989
208.9,31.125,1.0,-3.25,-4.625,-8.625,-8.125,-0.75,73.25,36.25,23.875,0.07000000000000028,-0.9399999999999977
209.0,31.125,1.125,-3.25,-4.625,-8.625,-8.125,-0.625,73.25,36.0,23.625,0.0799999999999983,-0.9699999999999989
209.1,31.0,1.0,-3.25,-4.75,-8.625,-8.25,-0.625,73.0,35.875,23.625,0.0799999999999983,-0.9799999999999969
209.2,31.0,1.0,-3.25,-4.75,-8.625,-8.125,-0.625,72.75,35.625,23.375,0.0799999999999983,-0.9399999999999977
209.3,30.875,1.0,-3.25,-4.875,-8.625,-8.125,-0.625,72.625,35.5,23.25,0.07000000000000028,-0.9699999999999989
209.4,30.75,1.0,-3.375,-4.875,-8.625,-8.25,-0.75,72.375,35.375,23.25,0.04999999999999716,-0.9699999999999989
209.5,30.875,1.0,-3.25,-4.875,-8.625,-8.125,-0.75,72.375,35.25,23.0,0.0799999999999983,-1.0200000000000031
209.6,30.75,1.0,-3.25,-5.0,-8.625,-8.125,-0.625,72.125,35.0,22.875,0.0899999999999963,-0.9699999999999989
209.7,30.625,0.875,-3.25,-5.0,-8.625,-8.25,-0.625,72.0,34.875,22.75,0.04999999999999716,-0.9600000000000009
209.8,30.5,0.875,-3.25,-5.125,-8.75,-8.25,-0.75,71.75,34.75,22.625,0.0799999999999983,-0.9699999999999989
209.9,30.375,0.875,-3.25,-5.125,-8.625,-8.25,-0.875,71.625,34.625,22.5,0.0799999999999983,-0.9600000000000009
210.0,30.375,0.875,-3.25,-5.125,-8.75,-8.125,-0.75,71.5,34.5,22.375,0.04999999999999716,-0.9399999999999977
210.1,30.375,0.875,-3.25,-5.125,-8.75,-8.25,-0.75,71.25,34.25,22.25,0.04999999999999716,-1.0
210.2,30.25,0.875,-3.375,-5.25,-8.75,-8.125,-0.75,71.125,34.125,22.0,0.07000000000000028,-1.0200000000000031
210.3,30.25,0.875,-3.25,-5.25,-8.75,-8.25,-0.875,71.0,34.0,21.875,0.07000000000000028,-0.990000000000002
210.4,30.125,0.875,-3.375,-5.375,-8.75,-8.25,-0.75,70.875,33.75,21.75,0.0899999999999963,-0.9399999999999977
210.5,30.125,0.75,-3.375,-5.375,-8.75,-8.25,-0.875,70.625,33.625,21.625,0.04999999999999716,-0.9600000000000009
210.6,30.0,0.875,-3.25,-5.375,-8.75,-8.125,-0.75,70.5,33.5,21.5,0.07000000000000028,-0.9200000000000017
210.7,29.875,0.875,-3.25,-5.5,-8.75,-8.25,-0.875,70.375,33.25,21.375,0.04999999999999716,-0.9600000000000009
210.8,29.875,0.875,-3.25,-5.5,-8.75,-8.25,-0.875,70.125,33.125,21.25,0.07000000000000028,-0.990000000000002
210.9,29.75,1.0,-3.25,-5.625,-8.75,-8.25,-0.75,70.0,33.0,21.125,0.07000000000000028,-0.9600000000000009
211.0,29.75,0.875,-3.375,-5.625,-8.75,-8.25,-0.75,69.875,32.75,21.0,0.0799999999999983,-0.9799999999999969
211.1,29.625,0.875,-3.25,-5.625,-8.75,-8.25,-0.75,69.625,32.625,20.75,0.07000000000000028,-0.9699999999999989
211.2,29.625,0.875,-3.25,-5.75,-8.875,-8.25,-0.875,69.5,32.375,20.625,0.07000000000000028,-0.990000000000002
211.3,29.625,0.75,-3.25,-5.75,-8.875,-8.25,-0.75,69.375,32.25,20.5,0.07000000000000028,-0.990000000000002
211.4,29.5,0.75,-3.25,-5.75,-8.875,-8.25,-0.75,69.25,32.125,20.375,0.04999999999999716,-1.0200000000000031
211.5,29.375,0.875,-3.25,-5.875,-8.875,-8.25,-0.75,69.125,31.875,20.25,0.04999999999999716,-0.990000000000002
211.6,29.375,0.75,-3.25,-5.875,-8.75,-8.25,-0.75,69.0,31.75,20.0,0.07000000000000028,-1.0
211.7,29.25,0.75,-3.375,-5.875,-8.75,-8.25,-0.625,68.75,31.5,19.875,0.04999999999999716,-1.0
211.8,29.125,0.75,-3.375,-6.0,-8.875,-8.25,-0.625,68.625,31.375,19.75,0.07000000000000028,-1.0
211.9,29.125,0.75,-3.375,-6.0,-8.875,-8.25,-0.75,68.375,31.125,19.625,0.0799999999999983,-1.0
212.0,29.125,0.75,-3.25,-6.0,-8.875,-8.25,-0.75,68.25,31.0,19.5,0.0799999999999983,-0.9799999999999969
212.1,29.0,0.75,-3.25,-6.125,-8.875,-8.25,-0.625,68.125,30.875,19.25,0.07000000000000028,-0.990000000000002
212.2,29.0,0.75,-3.375,-6.125,-8.875,-8.25,-0.5,68.0,30.625,19.125,0.07000000000000028,-0.9399999999999977
212.3,28.875,0.75,-3.375,-6.125,-8.875,-8.25,-0.625,67.875,30.5,19.0,0.0899999999999963,-0.9500000000000028
212.4,28.75,0.75,-3.375,-6.25,-8.875,-8.25,-0.625,67.625,30.375,18.875,0.07000000000000028,-1.0300000000000011
212.5,28.75,0.75,-3.375,-6.125,-8.875,-8.25,-0.75,67.5,30.25,18.75,0.07000000000000028,-1.0200000000000031
212.6,28.625,0.75,-3.25,-6.25,-8.875,-8.25,-0.625,67.375,30.0,18.75,0.07000000000000028,-1.0
212.7,28.625,0.75,-3.25,-6.25,-8.875,-8.25,-0.625,67.125,29.875,18.5,0.0799999999999983,-1.0
212.8,28.5,0.75,-3.375,-6.25,-8.875,-8.25,-0.625,67.0,29.75,18.5,0.0799999999999983,-0.9799999999999969
212.9,28.5,0.75,-3.375,-6.375,-8.875,-8.25,-0.5,66.875,29.625,18.375,0.07000000000000028,-0.9699999999999989
213.0,28.375,0.625,-3.375,-6.375,-9.0,-8.25,-0.5,66.75,29.5,18.25,0.04999999999999716,-1.0
213.1,28.25,0.75,-3.375,-6.5,-8.875,-8.25,-0.5,66.625,29.25,18.125,0.07000000000000028,-1.0
213.2,28.25,0.75,-3.375,-6.5,-8.875,-8.375,-0.5,66.375,29.25,18.0,0.07000000000000028,-1.0
213.3,28.125,0.75,-3.375,-6.5,-8.875,-8.375,-0.625,66.25,29.0,17.875,0.07000000000000028,-1.0300000000000011
213.4,28.125,0.75,-3.375,-6.625,-9.0,-8.375,-0.625,66.125,28.875,17.875,0.07000000000000028,-0.9600000000000009
213.5,28.0,0.75,-3.375,-6.5,-8.875,-8.375,-0.5,66.0,28.75,17.75,0.07000000000000028,-0.990000000000002
213.6,28.0,0.75,-3.375,-6.625,-9.0,-8.375,-0.375,65.75,28.625,17.75,0.04999999999999716,-1.0499999999999972
213.7,27.875,0.625,-3.375,-6.75,-9.0,-8.375,-0.5,65.625,28.5,17.625,0.07000000000000028,-1.0200000000000031
213.8,27.75,0.625,-3.375,-6.625,-9.0,-8.375,-0.625,65.5,28.375,17.5,0.04999999999999716,-0.9399999999999977
213.9,27.75,0.625,-3.375,-6.75,-9.0,-8.375,-0.5,65.375,28.25,17.375,0.07000000000000028,-0.990000000000002
214.0,27.625,0.75,-3.5,-6.75,-9.0,-8.375,-0.5,65.125,28.125,17.375,0.07000000000000028,-1.0
214.1,27.625,0.625,-3.375,-6.875,-9.0,-8.375,-0.5,65.0,28.0,17.125,0.04999999999999716,-0.990000000000002
214.2,27.5,0.625,-3.5,-6.875,-9.0,-8.375,-0.5,64.875,27.875,17.125,0.0799999999999983,-1.0
214.3,27.5,0.625,-3.5,-6.875,-9.0,-8.375,-0.625,64.75,27.75,17.0,0.07000000000000028,-0.9600000000000009
