time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
142.2,120.375,12.375,1.25,32.125,-5.125,-2.75,2.0,269.0,193.75,140.875,0.11000000000000654,-0.8300000000000054
142.3,120.25,12.375,1.25,32.0,-5.125,-2.625,2.0,268.5,193.375,140.625,0.10000000000000142,-0.7900000000000063
142.4,120.0,12.375,1.25,32.0,-5.125,-2.75,2.0,268.125,193.125,140.375,0.10000000000000142,-0.7900000000000063
142.5,119.75,12.25,1.25,31.875,-5.125,-2.75,2.0,267.75,192.875,140.25,0.0800000000000054,-0.8200000000000003
142.6,119.625,12.25,1.125,31.75,-5.25,-2.625,2.0,267.375,192.5,140.0,0.0800000000000054,-0.7900000000000063
142.7,119.5,12.25,1.25,31.75,-5.25,-2.75,2.0,266.875,192.25,139.75,0.0800000000000054,-0.8200000000000003
142.8,119.25,12.25,1.25,31.75,-5.25,-2.75,2.0,266.5,191.875,139.5,0.10000000000000142,-0.7700000000000031
142.9,119.0,12.25,1.25,31.625,-5.25,-2.75,1.875,266.125,191.625,139.25,0.10000000000000142,-0.7700000000000031
143.0,118.875,12.25,1.125,31.5,-5.25,-2.75,1.875,265.625,191.375,139.0,0.11000000000000654,-0.7600000000000051
143.1,118.75,12.25,1.125,31.5,-5.375,-2.875,2.0,265.25,191.0,138.75,0.0800000000000054,-0.7900000000000063
143.2,118.5,12.25,1.25,31.375,-5.25,-2.875,1.875,264.75,190.875,138.625,0.0800000000000054,-0.7700000000000031
143.3,118.375,12.25,1.125,31.25,-5.25,-2.875,2.0,264.375,190.5,138.375,0.11000000000000654,-0.7900000000000063
143.4,118.125,12.25,1.25,31.25,-5.375,-2.875,2.0,264.0,190.25,138.125,0.10000000000000142,-0.8000000000000043
143.5,118.0,12.25,1.125,31.125,-5.375,-2.875,1.875,263.5,189.875,137.875,0.10000000000000142,-0.7900000000000063
143.6,117.875,12.25,1.125,31.125,-5.375,-2.875,1.875,263.125,189.625,137.625,0.10000000000000142,-0.7900000000000063
143.7,117.625,12.25,1.125,31.0,-5.25,-2.875,1.875,262.75,189.375,137.5,0.10000000000000142,-0.7900000000000063
143.8,117.5,12.25,1.125,31.0,-5.375,-2.875,2.0,262.375,189.0,137.25,0.10000000000000142,-0.8100000000000023
143.9,117.25,12.25,1.125,30.875,-5.375,-2.875,1.875,261.875,188.75,137.0,0.0800000000000054,-0.7900000000000063
144.0,117.125,12.125,1.125,30.875,-5.375,-3.0,1.875,261.5,188.375,136.75,0.11000000000000654,-0.7900000000000063
144.1,117.0,12.25,1.125,30.75,-5.375,-3.0,1.875,261.125,188.125,136.5,0.13000000000000256,-0.8000000000000043
144.2,116.75,12.125,1.125,30.75,-5.375,-3.0,1.75,260.75,187.875,136.25,0.10000000000000142,-0.8100000000000023
144.3,116.625,12.125,1.125,30.625,-5.375,-3.0,2.0,260.25,187.625,136.0,0.11000000000000654,-0.7900000000000063
144.4,116.375,12.125,1.125,30.625,-5.375,-3.0,1.875,259.875,187.375,135.875,0.0800000000000054,-0.8000000000000043
144.5,116.25,12.125,1.125,30.5,-5.375,-3.125,1.75,259.5,187.125,135.625,0.0800000000000054,-0.7700000000000031
144.6,116.0,12.125,1.125,30.5,-5.375,-3.125,1.75,259.0,186.875,135.375,0.10000000000000142,-0.7700000000000031
144.7,115.875,12.125,1.125,30.375,-5.5,-3.125,1.875,258.75,186.5,135.125,0.10000000000000142,-0.8100000000000023
144.8,115.625,12.0,1.125,30.375,-5.375,-3.125,1.75,258.25,186.25,135.0,0.10000000000000142,-0.7900000000000063
144.9,115.5,12.0,1.125,30.25,-5.375,-3.125,1.875,257.875,186.0,134.75,0.0800000000000054,-0.8300000000000054
145.0,115.375,12.0,1.125,30.125,-5.375,-3.125,1.875,257.5,185.75,134.5,0.10000000000000142,-0.8100000000000023
145.1,115.125,12.0,1.125,30.125,-5.375,-3.25,1.75,257.0,185.375,134.375,0.0800000000000054,-0.8500000000000014
145.2,115.0,12.0,1.125,30.0,-5.5,-3.25,1.875,256.625,185.125,134.125,0.11000000000000654,-0.8300000000000054
145.3,114.875,12.0,1.125,30.0,-5.5,-3.25,1.875,256.25,184.875,133.875,0.10000000000000142,-0.8300000000000054
145.4,114.625,12.0,1.125,29.875,-5.5,-3.25,1.875,255.875,184.625,133.625,0.13000000000000256,-0.75
145.5,114.5,12.0,1.125,29.75,-5.5,-3.25,1.875,255.375,184.25,133.5,0.11000000000000654,-0.8000000000000043
145.6,114.25,12.0,1.125,29.75,-5.5,-3.375,1.875,255.0,184.0,133.25,0.0800000000000054,-0.7700000000000031
145.7,114.125,12.0,1.125,29.625,-5.5,-3.375,1.875,254.625,183.75,133.0,0.11000000000000654,-0.8300000000000054
145.8,113.875,12.0,1.0,29.625,-5.5,-3.375,2.0,254.25,183.375,132.75,0.10000000000000142,-0.8300000000000054
145.9,113.75,12.0,1.0,29.5,-5.625,-3.375,1.875,253.875,183.125,132.625,0.13000000000000256,-0.8400000000000034
146.0,113.625,12.0,1.125,29.5,-5.5,-3.375,1.875,253.5,182.875,132.375,0.10000000000000142,-0.7900000000000063
146.1,113.375,11.875,1.0,29.375,-5.5,-3.375,1.875,253.0,182.625,132.125,0.10000000000000142,-0.8100000000000023
146.2,113.25,11.875,1.0,29.25,-5.5,-3.375,2.0,252.625,182.375,131.875,0.10000000000000142,-0.8000000000000043
146.3,113.0,11.875,1.0,29.25,-5.625,-3.375,2.0,252.25,182.0,131.625,0.10000000000000142,-0.8000000000000043
146.4,112.875,11.875,1.0,29.125,-5.625,-3.375,1.875,251.875,181.75,131.5,0.11000000000000654,-0.8000000000000043
146.5,112.75,11.875,1.125,29.125,-5.625,-3.5,1.75,251.5,181.5,131.25,0.10000000000000142,-0.8599999999999994
146.6,112.5,11.75,1.0,29.125,-5.625,-3.5,1.875,251.125,181.25,131.0,0.07000000000000028,-0.7800000000000011
146.7,112.375,11.875,1.125,29.0,-5.75,-3.5,1.875,250.625,181.0,130.75,0.11000000000000654,-0.8599999999999994
146.8,112.125,11.875,1.0,28.875,-5.75,-3.5,1.875,250.375,180.625,130.625,0.10000000000000142,-0.7700000000000031
146.9,112.0,11.875,1.125,28.875,-5.75,-3.625,1.875,249.875,180.375,130.375,0.10000000000000142,-0.8000000000000043
147.0,111.875,11.75,1.125,28.75,-5.75,-3.625,1.875,249.5,180.125,130.125,0.11000000000000654,-0.8000000000000043
147.1,111.625,11.875,1.0,28.75,-5.75,-3.625,1.875,249.125,179.875,129.875,0.10000000000000142,-0.8100000000000023
147.2,111.5,11.75,1.0,28.75,-5.75,-3.625,1.875,248.625,179.625,129.625,0.0800000000000054,-0.8200000000000003
147.3,111.375,11.75,1.125,28.625,-5.75,-3.625,1.875,248.25,179.25,129.375,0.07000000000000028,-0.8500000000000014
147.4,111.125,11.75,1.125,28.625,-5.875,-3.75,1.875,247.875,179.0,129.25,0.11000000000000654,-0.8500000000000014
147.5,111.0,11.875,1.125,28.5,-5.75,-3.625,1.875,247.5,178.75,129.0,0.10000000000000142,-0.8100000000000023
147.6,110.75,11.75,1.125,28.5,-5.875,-3.75,1.75,247.125,178.5,128.75,0.10000000000000142,-0.8300000000000054
147.7,110.625,11.75,1.125,28.375,-5.75,-3.75,1.875,246.75,178.25,128.625,0.11000000000000654,-0.8100000000000023
147.8,110.375,11.75,1.125,28.375,-5.875,-3.75,1.875,246.375,178.0,128.375,0.11000000000000654,-0.8000000000000043
147.9,110.25,11.75,1.125,28.25,-5.875,-3.875,1.875,246.0,177.625,128.0,0.0800000000000054,-0.8200000000000003
148.0,110.0,11.75,1.125,28.25,-5.875,-3.875,1.875,245.625,177.375,127.875,0.0800000000000054,-0.8300000000000054
148.1,109.875,11.75,1.125,28.125,-5.875,-3.875,1.875,245.125,177.125,127.625,0.11000000000000654,-0.8300000000000054
148.2,109.75,11.75,1.125,28.125,-6.0,-3.875,1.75,244.875,176.75,127.5,0.10000000000000142,-0.8500000000000014
148.3,109.625,11.625,1.125,28.125,-6.0,-3.875,1.875,244.375,176.625,127.25,0.0800000000000054,-0.8200000000000003
148.4,109.375,11.625,1.125,27.875,-6.0,-3.875,1.75,244.0,176.375,127.0,0.11000000000000654,-0.8500000000000014
148.5,109.25,11.625,1.125,27.875,-6.0,-4.0,1.75,243.625,176.0,126.75,0.10000000000000142,-0.8500000000000014
148.6,109.125,11.5,1.125,27.875,-6.0,-4.0,1.75,243.25,175.75,126.5,0.10000000000000142,-0.8500000000000014
148.7,108.875,11.625,1.125,27.75,-6.0,-3.875,1.75,242.875,175.5,126.25,0.10000000000000142,-0.8300000000000054
148.8,108.75,11.5,1.125,27.75,-6.0,-4.0,1.75,242.5,175.25,126.125,0.10000000000000142,-0.8800000000000026
148.9,108.5,11.5,1.125,27.5,-6.125,-4.0,1.75,242.125,175.0,125.875,0.0800000000000054,-0.8200000000000003
149.0,108.375,11.5,1.125,27.5,-6.125,-4.0,1.75,241.75,174.75,125.625,0.10000000000000142,-0.8300000000000054
149.1,108.25,11.5,1.125,27.5,-6.0,-4.125,1.75,241.25,174.375,125.375,0.11000000000000654,-0.8700000000000045
149.2,108.0,11.625,1.125,27.375,-6.125,-4.125,1.75,241.0,174.125,125.25,0.11000000000000654,-0.8300000000000054
149.3,107.875,11.5,1.125,27.375,-6.125,-4.125,1.75,240.625,173.875,125.0,0.0800000000000054,-0.8300000000000054
149.4,107.625,11.5,1.125,27.25,-6.125,-4.125,1.75,240.25,173.625,124.75,0.11000000000000654,-0.8500000000000014
149.5,107.5,11.5,1.125,27.125,-6.25,-4.125,1.75,239.75,173.375,124.5,0.10000000000000142,-0.8800000000000026
149.6,107.375,11.5,1.125,27.125,-6.25,-4.125,1.75,239.375,173.125,124.375,0.11000000000000654,-0.8300000000000054
149.7,107.125,11.5,1.125,27.0,-6.25,-4.25,1.75,239.0,172.875,124.125,0.13000000000000256,-0.8700000000000045
149.8,107.0,11.5,1.125,27.0,-6.25,-4.25,1.625,238.625,172.5,124.0,0.0800000000000054,-0.8500000000000014
149.9,106.875,11.5,1.125,26.875,-6.25,-4.25,1.75,238.25,172.375,123.625,0.11000000000000654,-0.8300000000000054
150.0,106.625,11.5,1.125,26.75,-6.25,-4.25,1.625,237.875,172.0,123.5,0.11000000000000654,-0.8500000000000014
150.1,106.5,11.5,1.125,26.75,-6.375,-4.25,1.875,237.5,171.75,123.25,0.10000000000000142,-0.8300000000000054
150.2,106.375,11.375,1.125,26.75,-6.375,-4.375,1.75,237.125,171.5,123.0,0.11000000000000654,-0.9200000000000017
150.3,106.125,11.375,1.125,26.625,-6.375,-4.375,1.75,236.75,171.25,122.875,0.11000000000000654,-0.8599999999999994
150.4,106.0,11.375,1.125,26.5,-6.375,-4.375,1.625,236.375,171.0,122.625,0.11000000000000654,-0.8700000000000045
150.5,105.875,11.375,1.125,26.375,-6.375,-4.375,1.75,236.0,170.625,122.375,0.10000000000000142,-0.8800000000000026
150.6,105.75,11.375,1.125,26.375,-6.5,-4.375,1.75,235.625,170.375,122.125,0.10000000000000142,-0.9000000000000057
150.7,105.5,11.25,1.125,26.25,-6.375,-4.375,1.75,235.25,170.125,122.0,0.13000000000000256,-0.8400000000000034
150.8,105.375,11.25,1.125,26.25,-6.375,-4.5,1.75,234.875,169.875,121.75,0.10000000000000142,-0.8599999999999994
150.9,105.125,11.25,1.125,26.125,-6.5,-4.5,1.75,234.5,169.625,121.5,0.13000000000000256,-0.8700000000000045
151.0,105.125,11.25,1.125,26.125,-6.5,-4.5,1.625,234.125,169.375,121.25,0.13000000000000256,-0.8700000000000045
151.1,104.875,11.25,1.125,26.0,-6.5,-4.5,1.625,233.75,169.125,121.0,0.11000000000000654,-0.8900000000000006
151.2,104.75,11.25,1.125,26.0,-6.5,-4.5,1.625,233.375,168.75,120.875,0.10000000000000142,-0.8599999999999994
151.3,104.5,11.25,1.125,25.875,-6.5,-4.5,1.75,233.0,168.5,120.625,0.11000000000000654,-0.8300000000000054
151.4,104.375,11.25,1.125,25.75,-6.625,-4.5,1.75,232.625,168.25,120.375,0.0800000000000054,-0.8599999999999994
151.5,104.125,11.25,1.0,25.75,-6.5,-4.5,1.75,232.25,168.0,120.25,0.11000000000000654,-0.8300000000000054
151.6,104.125,11.25,1.125,25.625,-6.625,-4.625,1.875,231.875,167.75,120.0,0.10000000000000142,-0.8100000000000023
151.7,103.875,11.25,1.0,25.5,-6.625,-4.625,1.75,231.5,167.5,119.75,0.11000000000000654,-0.8500000000000014
151.8,103.75,11.25,1.0,25.5,-6.625,-4.625,1.75,231.125,167.25,119.625,0.0800000000000054,-0.8900000000000006
151.9,103.625,11.25,1.125,25.5,-6.625,-4.625,1.625,230.75,167.0,119.25,0.10000000000000142,-0.9500000000000028
152.0,103.5,11.25,1.0,25.375,-6.625,-4.625,1.75,230.5,166.75,119.125,0.10000000000000142,-0.8800000000000026
152.1,103.25,11.25,1.125,25.25,-6.625,-4.625,1.875,230.0,166.5,118.875,0.11000000000000654,-0.8599999999999994
152.2,103.0,11.125,1.125,25.25,-6.625,-4.75,1.75,229.75,166.25,118.75,0.10000000000000142,-0.9200000000000017
152.3,103.0,11.125,1.0,25.125,-6.625,-4.75,1.75,229.25,166.0,118.5,0.0800000000000054,-0.8599999999999994
152.4,102.75,11.25,1.0,25.0,-6.625,-4.625,1.75,229.0,165.75,118.25,0.0800000000000054,-0.9100000000000037
152.5,102.625,11.125,1.0,25.0,-6.625,-4.625,1.75,228.625,165.5,118.125,0.10000000000000142,-0.8500000000000014
152.6,102.5,11.125,1.0,24.875,-6.75,-4.75,1.75,228.25,165.25,117.875,0.0800000000000054,-0.8800000000000026
152.7,102.25,11.125,1.0,24.75,-6.75,-4.75,1.75,227.875,165.0,117.625,0.0800000000000054,-0.9200000000000017
152.8,102.125,11.0,1.0,24.75,-6.75,-4.75,1.75,227.5,164.625,117.375,0.10000000000000142,-0.8599999999999994
152.9,102.0,11.125,1.125,24.625,-6.75,-4.75,1.75,227.125,164.375,117.125,0.10000000000000142,-0.8800000000000026
153.0,101.75,11.125,1.0,24.625,-6.75,-4.75,1.75,226.75,164.125,117.0,0.11000000000000654,-0.8700000000000045
153.1,101.625,11.125,1.0,24.5,-6.75,-4.875,1.75,226.375,163.875,116.75,0.11000000000000654,-0.8700000000000045
153.2,101.5,11.125,1.0,24.375,-6.75,-4.875,1.75,226.0,163.625,116.625,0.10000000000000142,-0.8900000000000006
153.3,101.375,11.125,1.0,24.375,-6.875,-4.875,1.625,225.625,163.375,116.375,0.10000000000000142,-0.8900000000000006
153.4,101.125,11.125,1.0,24.375,-6.75,-4.875,1.75,225.375,163.125,116.125,0.13000000000000256,-0.8700000000000045
153.5,101.0,11.125,1.0,24.25,-6.75,-4.875,1.625,225.0,162.875,116.0,0.10000000000000142,-0.8900000000000006
153.6,100.875,11.0,1.0,24.25,-6.875,-4.875,1.625,224.625,162.625,115.75,0.10000000000000142,-0.8900000000000006
153.7,100.75,11.0,1.0,24.125,-6.875,-5.0,1.75,224.25,162.375,115.5,0.10000000000000142,-0.9200000000000017
153.8,100.5,11.0,1.125,24.0,-6.875,-4.875,1.75,223.875,162.125,115.375,0.0800000000000054,-0.8900000000000006
153.9,100.375,11.125,1.0,24.0,-6.875,-5.0,1.75,223.5,161.875,115.125,0.10000000000000142,-0.8800000000000026
154.0,100.25,11.0,1.0,23.875,-6.875,-5.0,1.75,223.125,161.625,115.0,0.11000000000000654,-0.9299999999999997
154.1,100.125,11.125,1.0,23.75,-6.875,-5.0,1.75,222.75,161.375,114.75,0.11000000000000654,-0.8900000000000006
154.2,99.875,11.0,1.125,23.75,-6.875,-5.0,1.75,222.5,161.125,114.5,0.11000000000000654,-0.8900000000000006
154.3,99.75,11.0,1.125,23.625,-6.875,-5.0,1.75,222.125,160.875,114.25,0.10000000000000142,-0.8500000000000014
154.4,99.625,11.0,1.0,23.625,-7.0,-5.0,1.75,221.75,160.625,114.125,0.11000000000000654,-0.9000000000000057
154.5,99.5,11.0,1.125,23.625,-7.0,-5.0,1.75,221.375,160.375,113.875,0.13000000000000256,-0.9200000000000017
154.6,99.25,11.0,1.0,23.5,-7.0,-5.0,1.75,221.0,160.125,113.625,0.11000000000000654,-0.8900000000000006
154.7,99.125,11.0,1.125,23.375,-6.875,-5.0,1.875,220.625,159.875,113.5,0.11000000000000654,-0.8900000000000006
154.8,99.0,11.0,1.125,23.375,-7.0,-5.125,1.875,220.25,159.625,113.25,0.11000000000000654,-0.8900000000000006
154.9,98.75,10.875,1.0,23.25,-7.0,-5.125,1.75,220.0,159.375,113.125,0.10000000000000142,-0.9200000000000017
155.0,98.625,10.875,1.125,23.125,-7.125,-5.125,1.625,219.625,159.125,112.875,0.11000000000000654,-0.8700000000000045
155.1,98.5,10.875,1.125,23.125,-7.0,-5.125,1.75,219.25,158.875,112.75,0.11000000000000654,-0.9200000000000017
155.2,98.375,10.875,1.0,23.0,-7.125,-5.125,1.625,218.875,158.625,112.375,0.13000000000000256,-0.9600000000000009
155.3,98.125,10.875,1.125,23.0,-7.125,-5.125,1.625,218.5,158.375,112.25,0.13000000000000256,-0.8900000000000006
155.4,98.0,10.75,1.0,22.875,-7.0,-5.125,1.75,218.125,158.125,112.0,0.10000000000000142,-0.8800000000000026
155.5,97.875,10.75,1.0,22.75,-7.0,-5.125,1.625,217.875,157.875,111.875,0.10000000000000142,-0.9200000000000017
155.6,97.75,10.75,1.0,22.75,-7.125,-5.25,1.625,217.5,157.75,111.625,0.11000000000000654,-0.9000000000000057
155.7,97.625,10.75,1.125,22.625,-7.125,-5.125,1.625,217.125,157.375,111.375,0.10000000000000142,-0.8599999999999994
155.8,97.375,10.75,1.0,22.5,-7.125,-5.125,1.625,216.75,157.25,111.25,0.10000000000000142,-0.8800000000000026
155.9,97.25,10.75,1.0,22.5,-7.125,-5.125,1.625,216.375,157.0,111.0,0.11000000000000654,-0.9200000000000017
156.0,97.125,10.75,1.0,22.375,-7.125,-5.25,1.625,216.0,156.625,110.875,0.13000000000000256,-0.8900000000000006
156.1,97.0,10.625,1.125,22.375,-7.125,-5.25,1.75,215.75,156.5,110.625,0.11000000000000654,-0.8500000000000014
156.2,96.875,10.75,1.125,22.25,-7.25,-5.25,1.625,215.375,156.125,110.375,0.11000000000000654,-0.8700000000000045
156.3,96.625,10.75,1.0,22.25,-7.125,-5.25,1.75,215.0,156.0,110.25,0.10000000000000142,-0.9299999999999997
156.4,96.5,10.75,1.0,22.125,-7.25,-5.375,1.75,214.75,155.75,110.0,0.11000000000000654,-0.9000000000000057
156.5,96.375,10.625,1.0,22.0,-7.25,-5.375,1.625,214.375,155.5,109.75,0.13000000000000256,-0.9299999999999997
156.6,96.25,10.75,1.0,22.0,-7.25,-5.375,1.625,214.0,155.25,109.625,0.10000000000000142,-0.8900000000000006
156.7,96.0,10.625,1.0,21.875,-7.25,-5.375,1.625,213.625,155.0,109.375,0.10000000000000142,-0.8500000000000014
156.8,95.875,10.625,1.125,21.875,-7.375,-5.25,1.75,213.25,154.75,109.25,0.11000000000000654,-0.8700000000000045
156.9,95.75,10.625,1.125,21.75,-7.25,-5.375,1.625,213.0,154.5,109.0,0.0800000000000054,-0.9100000000000037
157.0,95.625,10.625,1.125,21.75,-7.375,-5.375,1.75,212.625,154.25,108.75,0.10000000000000142,-0.8800000000000026
157.1,95.5,10.5,1.125,21.625,-7.375,-5.375,1.75,212.25,154.125,108.625,0.11000000000000654,-0.9000000000000057
157.2,95.25,10.5,1.0,21.625,-7.375,-5.375,1.625,212.0,153.75,108.375,0.10000000000000142,-0.9000000000000057
157.3,95.25,10.5,1.125,21.5,-7.375,-5.375,1.625,211.625,153.5,108.25,0.11000000000000654,-0.8900000000000006
157.4,95.0,10.5,1.125,21.375,-7.375,-5.5,1.75,211.25,153.25,108.0,0.10000000000000142,-0.8599999999999994
157.5,94.875,10.5,1.125,21.375,-7.375,-5.375,1.75,211.0,153.0,107.875,0.13000000000000256,-0.9000000000000057
157.6,94.625,10.5,1.125,21.25,-7.375,-5.5,1.875,210.625,152.75,107.625,0.10000000000000142,-0.8800000000000026
157.7,94.5,10.375,1.125,21.25,-7.375,-5.5,1.875,210.25,152.5,107.375,0.0800000000000054,-0.8800000000000026
157.8,94.375,10.5,1.125,21.125,-7.5,-5.5,1.75,209.875,152.25,107.25,0.11000000000000654,-0.9000000000000057
157.9,94.25,10.375,1.125,21.125,-7.5,-5.5,1.75,209.625,152.125,107.0,0.0800000000000054,-0.8800000000000026
158.0,94.125,10.375,1.125,21.0,-7.5,-5.5,1.75,209.25,151.875,106.875,0.10000000000000142,-0.8800000000000026
158.1,93.875,10.375,1.125,21.0,-7.5,-5.5,1.625,208.875,151.5,106.75,0.10000000000000142,-0.8599999999999994
158.2,93.75,10.375,1.125,20.875,-7.5,-5.5,1.625,208.625,151.375,106.5,0.10000000000000142,-0.9000000000000057
158.3,93.625,10.375,1.125,20.75,-7.5,-5.5,1.625,208.25,151.125,106.25,0.10000000000000142,-0.9000000000000057
158.4,93.5,10.375,1.125,20.75,-7.5,-5.5,1.75,207.875,150.875,106.125,0.11000000000000654,-0.9000000000000057
158.5,93.375,10.375,1.125,20.625,-7.5,-5.5,1.75,207.5,150.625,105.875,0.11000000000000654,-0.9200000000000017
158.6,93.25,10.375,1.125,20.625,-7.5,-5.625,1.75,207.25,150.375,105.75,0.0800000000000054,-0.9100000000000037
158.7,93.0,10.375,1.125,20.5,-7.625,-5.625,1.75,206.875,150.125,105.5,0.11000000000000654,-0.9200000000000017
158.8,92.875,10.25,1.125,20.5,-7.625,-5.625,1.75,206.5,150.0,105.25,0.11000000000000654,-0.9500000000000028
158.9,92.75,10.25,1.125,20.375,-7.625,-5.625,1.625,206.25,149.75,105.125,0.13000000000000256,-0.8900000000000006
159.0,92.625,10.25,1.125,20.25,-7.625,-5.625,1.625,205.875,149.5,104.875,0.10000000000000142,-0.9000000000000057
159.1,92.5,10.25,1.125,20.25,-7.625,-5.625,1.75,205.5,149.25,104.875,0.07000000000000028,-0.9100000000000037
159.2,92.25,10.25,1.125,20.125,-7.625,-5.625,1.625,205.125,149.0,104.625,0.11000000000000654,-0.9000000000000057
159.3,92.125,10.25,1.125,20.125,-7.625,-5.75,1.75,204.875,148.75,104.375,0.10000000000000142,-0.9299999999999997
159.4,92.0,10.25,1.125,20.0,-7.75,-5.75,1.75,204.5,148.625,104.125,0.11000000000000654,-0.9200000000000017
159.5,91.875,10.25,1.125,20.0,-7.625,-5.75,1.75,204.25,148.25,104.0,0.11000000000000654,-0.9000000000000057
159.6,91.75,10.125,1.125,19.875,-7.75,-5.75,1.625,203.875,148.0,103.875,0.0800000000000054,-0.9400000000000048
159.7,91.625,10.125,1.125,19.75,-7.625,-5.75,1.625,203.5,147.75,103.625,0.0800000000000054,-0.9100000000000037
159.8,91.5,10.25,1.125,19.75,-7.625,-5.75,1.625,203.125,147.625,103.5,0.10000000000000142,-0.9200000000000017
159.9,91.375,10.125,1.125,19.625,-7.75,-5.75,1.625,202.875,147.375,103.25,0.10000000000000142,-0.9000000000000057
160.0,91.25,10.25,1.125,19.625,-7.75,-5.75,1.625,202.625,147.125,103.0,0.13000000000000256,-0.9000000000000057
160.1,91.125,10.25,1.125,19.5,-7.75,-5.875,1.625,202.25,146.875,102.875,0.11000000000000654,-0.8900000000000006
160.2,91.0,10.125,1.125,19.5,-7.75,-5.75,1.625,202.0,146.75,102.625,0.10000000000000142,-0.9200000000000017
160.3,90.75,10.125,1.125,19.375,-7.75,-5.875,1.625,201.625,146.5,102.5,0.11000000000000654,-0.9500000000000028
160.4,90.75,10.125,1.125,19.375,-7.75,-5.875,1.625,201.25,146.25,102.25,0.11000000000000654,-0.9299999999999997
160.5,90.5,10.125,1.125,19.375,-7.75,-5.875,1.625,201.0,146.0,102.125,0.13000000000000256,-0.8900000000000006
160.6,90.5,10.125,1.25,19.25,-7.75,-5.875,1.625,200.625,145.75,101.875,0.10000000000000142,-0.9000000000000057
160.7,90.25,10.125,1.125,19.125,-7.75,-5.875,1.625,200.375,145.625,101.75,0.13000000000000256,-0.8900000000000006
160.8,90.125,10.0,1.25,19.0,-7.75,-5.875,1.625,200.0,145.375,101.5,0.11000000000000654,-0.9000000000000057
160.9,90.0,10.0,1.125,19.0,-7.75,-6.0,1.625,199.625,145.125,101.375,0.10000000000000142,-0.9000000000000057
161.0,89.875,10.0,1.125,18.875,-7.75,-6.0,1.75,199.375,144.875,101.125,0.10000000000000142,-0.8900000000000006
161.1,89.75,10.0,1.125,18.875,-7.875,-6.0,1.625,199.0,144.625,101.0,0.11000000000000654,-0.8900000000000006
161.2,89.5,10.125,1.125,18.75,-7.875,-6.0,1.625,198.75,144.5,100.75,0.10000000000000142,-0.9299999999999997
161.3,89.375,10.125,1.125,18.75,-7.875,-6.0,1.5,198.375,144.25,100.5,0.10000000000000142,-0.8900000000000006
161.4,89.25,10.0,1.125,18.625,-7.875,-6.0,1.5,198.0,143.875,100.375,0.10000000000000142,-0.9299999999999997
161.5,89.125,10.0,1.125,18.625,-7.875,-6.0,1.5,197.75,143.75,100.25,0.11000000000000654,-0.8900000000000006
161.6,89.0,10.0,1.125,18.5,-7.875,-6.0,1.625,197.375,143.5,100.0,0.11000000000000654,-0.9200000000000017
161.7,88.875,10.0,1.125,18.375,-7.875,-6.0,1.625,197.0,143.25,99.875,0.13000000000000256,-0.9200000000000017
161.8,88.75,10.0,1.125,18.375,-7.875,-6.125,1.5,196.75,143.0,99.625,0.10000000000000142,-0.9500000000000028
161.9,88.625,10.0,1.125,18.25,-7.875,-6.125,1.625,196.375,142.75,99.5,0.10000000000000142,-0.9000000000000057
162.0,88.5,10.0,1.125,18.25,-7.875,-6.125,1.5,196.125,142.5,99.25,0.11000000000000654,-0.8900000000000006
162.1,88.375,10.0,1.125,18.125,-8.0,-6.125,1.375,195.75,142.25,99.125,0.0800000000000054,-0.9100000000000037
162.2,88.25,10.0,1.125,18.0,-7.875,-6.125,1.5,195.375,142.125,98.875,0.11000000000000654,-0.8900000000000006
162.3,88.0,10.0,1.125,18.0,-8.0,-6.125,1.375,195.125,141.875,98.75,0.11000000000000654,-0.8599999999999994
162.4,88.0,10.0,1.125,17.875,-8.0,-6.125,1.625,194.75,141.625,98.5,0.10000000000000142,-0.9000000000000057
162.5,87.75,9.875,1.125,17.875,-8.0,-6.125,1.5,194.5,141.375,98.375,0.11000000000000654,-0.8900000000000006
162.6,87.75,10.0,1.0,17.625,-7.875,-6.125,1.375,194.125,141.125,98.125,0.0800000000000054,-0.9100000000000037
162.7,87.5,10.0,1.0,17.625,-8.0,-6.125,1.5,193.875,141.0,98.0,0.11000000000000654,-0.9299999999999997
162.8,87.375,9.875,1.125,17.5,-8.0,-6.125,1.625,193.5,140.75,97.75,0.10000000000000142,-0.8900000000000006
162.9,87.25,9.875,1.125,17.5,-7.875,-6.25,1.625,193.25,140.5,97.625,0.13000000000000256,-0.9000000000000057
163.0,87.125,9.875,1.125,17.5,-8.0,-6.25,1.625,192.875,140.25,97.5,0.11000000000000654,-0.8900000000000006
163.1,87.0,9.875,1.0,17.375,-8.0,-6.25,1.625,192.625,140.0,97.25,0.10000000000000142,-0.8900000000000006
163.2,86.875,9.875,1.125,17.375,-8.0,-6.25,1.625,192.25,139.875,97.125,0.10000000000000142,-0.9299999999999997
163.3,86.75,9.875,1.125,17.25,-8.0,-6.25,1.5,191.875,139.625,96.875,0.13000000000000256,-0.8900000000000006
163.4,86.625,9.875,1.125,17.125,-8.0,-6.25,1.625,191.625,139.375,96.625,0.11000000000000654,-0.8900000000000006
163.5,86.5,9.875,1.0,17.125,-8.0,-6.25,1.5,191.25,139.25,96.5,0.0800000000000054,-0.9400000000000048
