time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
59.0,626.875,97.25,5.75,320.5,55.625,58.0,10.625,1245.625,690.375,926.375,0.07000000000000028,-0.5700000000000003
59.1,625.25,97.0,5.75,318.875,55.25,57.625,10.375,1242.75,688.75,924.0,0.0800000000000054,-0.5500000000000043
59.2,623.625,96.75,5.75,317.375,55.125,57.375,10.5,1239.875,687.125,921.625,0.10000000000000142,-0.5500000000000043
59.3,621.875,96.5,5.75,315.875,54.75,57.125,10.5,1236.875,685.375,919.25,0.0800000000000054,-0.5700000000000003
59.4,620.375,96.125,5.75,314.375,54.5,56.875,10.375,1234.0,683.875,916.875,0.10000000000000142,-0.6000000000000014
59.5,618.625,95.875,5.75,312.875,54.25,56.625,10.375,1231.125,682.25,914.5,0.07000000000000028,-0.6300000000000026
59.6,617.0,95.625,5.75,311.375,53.875,56.25,10.375,1228.25,680.625,912.0,0.10000000000000142,-0.5800000000000054
59.7,615.375,95.25,5.75,310.0,53.625,56.125,10.375,1225.375,679.0,909.75,0.10999999999999943,-0.5600000000000023
59.8,613.75,95.125,5.75,308.375,53.375,55.75,10.375,1222.5,677.375,907.375,0.0800000000000054,-0.5700000000000003
59.9,612.125,94.75,5.75,307.0,53.125,55.5,10.375,1219.625,675.75,905.0,0.0800000000000054,-0.5399999999999991
60.0,610.5,94.5,5.75,305.625,52.875,55.25,10.375,1216.875,674.125,902.625,0.10000000000000142,-0.5800000000000054
60.1,608.875,94.375,5.75,304.125,52.625,55.0,10.375,1214.0,672.625,900.375,0.05000000000000426,-0.5700000000000003
60.2,607.25,94.125,5.75,302.75,52.375,54.625,10.25,1211.125,671.0,898.0,0.05000000000000426,-0.5900000000000034
60.3,605.75,93.875,5.75,301.375,52.125,54.375,10.25,1208.375,669.375,895.75,0.0800000000000054,-0.6099999999999994
60.4,604.125,93.5,5.75,299.875,51.875,54.25,10.375,1205.5,667.75,893.25,0.0800000000000054,-0.6400000000000006
60.5,602.5,93.25,5.75,298.5,51.5,54.0,10.375,1202.75,666.25,891.0,0.10000000000000142,-0.6300000000000026
60.6,600.875,93.0,5.75,297.125,51.375,53.625,10.375,1199.875,664.625,888.75,0.07000000000000028,-0.6099999999999994
60.7,599.375,92.75,5.75,295.75,51.0,53.375,10.25,1197.125,663.0,886.5,0.0800000000000054,-0.6000000000000014
60.8,597.75,92.5,5.75,294.25,50.75,53.125,10.375,1194.25,661.5,884.25,0.0800000000000054,-0.5800000000000054
60.9,596.25,92.25,5.75,293.0,50.5,52.875,10.25,1191.5,659.875,881.875,0.0800000000000054,-0.5700000000000003
61.0,594.625,92.0,5.75,291.625,50.375,52.75,10.25,1188.75,658.375,879.625,0.10000000000000142,-0.5800000000000054
61.1,593.125,91.75,5.75,290.375,50.0,52.375,10.25,1186.0,656.875,877.5,0.07000000000000028,-0.5900000000000034
61.2,591.5,91.5,5.75,289.0,49.75,52.25,10.25,1183.25,655.25,875.25,0.0800000000000054,-0.6000000000000014
61.3,590.0,91.25,5.75,287.625,49.5,51.875,10.375,1180.5,653.75,872.875,0.07000000000000028,-0.5600000000000023
61.4,588.5,91.0,5.75,286.375,49.25,51.75,10.25,1177.75,652.25,870.75,0.07000000000000028,-0.6600000000000037
61.5,587.0,90.75,5.75,285.0,49.0,51.5,10.25,1175.0,650.75,868.5,0.07000000000000028,-0.5900000000000034
61.6,585.375,90.625,5.75,283.75,48.875,51.25,10.125,1172.25,649.25,866.25,0.10000000000000142,-0.6099999999999994
61.7,583.875,90.25,5.75,282.5,48.625,51.0,10.25,1169.625,647.625,864.125,0.07000000000000028,-0.6099999999999994
61.8,582.375,90.0,5.75,281.125,48.375,50.75,10.125,1166.875,646.25,861.875,0.10000000000000142,-0.6000000000000014
61.9,580.875,89.75,5.75,279.875,48.125,50.5,10.25,1164.125,644.625,859.75,0.0800000000000054,-0.6099999999999994
62.0,579.375,89.5,5.75,278.625,47.875,50.25,10.125,1161.375,643.125,857.5,0.07000000000000028,-0.5700000000000003
62.1,577.875,89.25,5.75,277.375,47.625,50.0,10.0,1158.75,641.625,855.375,0.07000000000000028,-0.6099999999999994
62.2,576.25,89.125,5.75,276.125,47.375,49.875,10.0,1156.0,640.125,853.125,0.0800000000000054,-0.5700000000000003
62.3,574.75,88.75,5.75,274.875,47.125,49.625,10.0,1153.375,638.625,851.0,0.0800000000000054,-0.6000000000000014
62.4,573.375,88.625,5.75,273.625,46.875,49.375,10.0,1150.625,637.125,848.75,0.07000000000000028,-0.6099999999999994
62.5,571.875,88.375,5.75,272.375,46.625,49.125,10.0,1148.0,635.625,846.625,0.0800000000000054,-0.5800000000000054
62.6,570.375,88.125,5.75,271.125,46.375,48.875,10.0,1145.25,634.125,844.5,0.0800000000000054,-0.6099999999999994
62.7,568.875,87.875,5.75,270.0,46.125,48.75,9.875,1142.625,632.625,842.375,0.10000000000000142,-0.6099999999999994
62.8,567.375,87.625,5.75,268.75,46.0,48.375,10.0,1140.0,631.125,840.25,0.0800000000000054,-0.6400000000000006
62.9,565.875,87.375,5.75,267.5,45.75,48.125,9.875,1137.25,629.625,838.125,0.0800000000000054,-0.6000000000000014
63.0,564.375,87.125,5.75,266.375,45.5,48.0,9.875,1134.625,628.25,836.0,0.07000000000000028,-0.6300000000000026
63.1,562.875,86.875,5.625,265.125,45.125,47.75,9.875,1132.0,626.75,833.875,0.10000000000000142,-0.6000000000000014
63.2,561.375,86.625,5.625,263.875,45.0,47.5,10.0,1129.375,625.25,831.75,0.0800000000000054,-0.6000000000000014
63.3,560.0,86.375,5.75,262.75,44.75,47.25,9.875,1126.75,623.875,829.75,0.0800000000000054,-0.6099999999999994
63.4,558.625,86.125,5.75,261.5,44.5,47.0,10.0,1124.0,622.375,827.5,0.07000000000000028,-0.6600000000000037
63.5,557.125,85.875,5.625,260.375,44.25,46.75,9.875,1121.5,621.0,825.5,0.07000000000000028,-0.6000000000000014
63.6,555.625,85.625,5.75,259.25,44.0,46.5,9.875,1118.875,619.5,823.375,0.0800000000000054,-0.6099999999999994
63.7,554.125,85.5,5.625,258.0,43.75,46.25,9.875,1116.125,618.0,821.375,0.0800000000000054,-0.6300000000000026
63.8,552.75,85.25,5.625,256.875,43.625,46.125,9.875,1113.625,616.625,819.25,0.07000000000000028,-0.6099999999999994
63.9,551.375,85.0,5.625,255.75,43.375,45.875,9.75,1111.0,615.125,817.25,0.07000000000000028,-0.6400000000000006
64.0,549.875,84.75,5.625,254.5,43.125,45.625,9.75,1108.375,613.75,815.125,0.07000000000000028,-0.6000000000000014
64.1,548.5,84.5,5.625,253.5,42.875,45.375,9.75,1105.875,612.25,813.125,0.0800000000000054,-0.6600000000000037
64.2,547.0,84.375,5.625,252.25,42.625,45.125,9.625,1103.25,610.875,811.0,0.0800000000000054,-0.6300000000000026
64.3,545.75,84.125,5.625,251.25,42.5,45.0,9.75,1100.75,609.375,809.125,0.0800000000000054,-0.6099999999999994
64.4,544.25,83.75,5.625,250.0,42.25,44.75,9.875,1098.125,608.0,807.0,0.07000000000000028,-0.6600000000000037
64.5,542.875,83.625,5.625,249.0,42.0,44.5,9.875,1095.5,606.625,805.0,0.0800000000000054,-0.6400000000000006
64.6,541.5,83.375,5.625,247.875,41.875,44.25,9.75,1093.0,605.25,803.0,0.05000000000000426,-0.6200000000000045
64.7,540.125,83.125,5.625,246.75,41.5,44.125,9.625,1090.5,603.75,801.0,0.0800000000000054,-0.6300000000000026
64.8,538.625,82.875,5.625,245.625,41.375,43.875,9.625,1087.875,602.375,799.0,0.0800000000000054,-0.6400000000000006
64.9,537.375,82.75,5.625,244.625,41.125,43.625,9.625,1085.375,601.0,797.0,0.04000000000000625,-0.6200000000000045
65.0,536.0,82.5,5.625,243.5,40.875,43.5,9.75,1082.875,599.625,795.0,0.07000000000000028,-0.6400000000000006
65.1,534.5,82.375,5.625,242.375,40.75,43.25,9.5,1080.375,598.25,793.0,0.0800000000000054,-0.6600000000000037
65.2,533.25,82.125,5.5,241.375,40.625,43.0,9.75,1077.875,596.875,791.0,0.0800000000000054,-0.6000000000000014
65.3,531.875,81.875,5.5,240.375,40.375,42.75,9.625,1075.375,595.5,789.0,0.05000000000000426,-0.6300000000000026
65.4,530.5,81.625,5.625,239.25,40.125,42.5,9.75,1072.75,594.125,787.125,0.10000000000000142,-0.6600000000000037
65.5,529.125,81.5,5.625,238.25,39.875,42.375,9.625,1070.25,592.75,785.125,0.07000000000000028,-0.6600000000000037
65.6,527.75,81.25,5.5,237.125,39.75,42.125,9.5,1067.75,591.25,783.125,0.07000000000000028,-0.6099999999999994
65.7,526.375,81.125,5.625,236.125,39.625,42.0,9.5,1065.25,590.0,781.25,0.10000000000000142,-0.6300000000000026
65.8,525.125,80.875,5.5,235.125,39.375,41.625,9.625,1062.75,588.625,779.25,0.0800000000000054,-0.6700000000000017
65.9,523.875,80.625,5.5,234.125,39.125,41.625,9.625,1060.375,587.25,777.375,0.10000000000000142,-0.6099999999999994
66.0,522.5,80.375,5.625,233.125,39.0,41.375,9.625,1057.875,585.875,775.375,0.0800000000000054,-0.6700000000000017
66.1,521.125,80.125,5.625,232.125,38.875,41.125,9.5,1055.5,584.5,773.5,0.07000000000000028,-0.6700000000000017
66.2,519.75,80.0,5.625,231.0,38.625,41.0,9.5,1053.0,583.25,771.625,0.07000000000000028,-0.6300000000000026
66.3,518.5,79.75,5.625,230.125,38.5,40.75,9.5,1050.5,581.875,769.75,0.0800000000000054,-0.6400000000000006
66.4,517.25,79.5,5.5,229.125,38.375,40.625,9.5,1048.125,580.5,767.875,0.0800000000000054,-0.6099999999999994
66.5,515.875,79.25,5.625,228.125,38.125,40.375,9.5,1045.75,579.125,766.0,0.0800000000000054,-0.6600000000000037
66.6,514.625,79.125,5.625,227.125,38.0,40.25,9.5,1043.375,577.875,764.125,0.07000000000000028,-0.6600000000000037
66.7,513.25,78.875,5.625,226.25,37.75,40.0,9.5,1041.0,576.5,762.25,0.0800000000000054,-0.7199999999999989
66.8,512.0,78.625,5.625,225.25,37.75,39.875,9.375,1038.625,575.25,760.375,0.10000000000000142,-0.7000000000000028
66.9,510.75,78.5,5.625,224.25,37.5,39.75,9.375,1036.125,573.875,758.625,0.10999999999999943,-0.6499999999999986
67.0,509.5,78.25,5.625,223.375,37.375,39.5,9.5,1033.875,572.5,756.75,0.07000000000000028,-0.6600000000000037
67.1,508.25,78.125,5.75,222.375,37.125,39.375,9.375,1031.5,571.25,755.0,0.0800000000000054,-0.6700000000000017
67.2,507.0,77.875,5.625,221.5,37.0,39.25,9.375,1029.125,569.875,753.125,0.05000000000000426,-0.6900000000000048
67.3,505.625,77.625,5.75,220.625,36.875,39.0,9.375,1026.875,568.625,751.25,0.0800000000000054,-0.6400000000000006
67.4,504.5,77.5,5.75,219.75,36.75,38.875,9.375,1024.625,567.375,749.625,0.0800000000000054,-0.6600000000000037
67.5,503.25,77.375,5.75,218.875,36.625,38.75,9.375,1022.25,566.0,747.75,0.07000000000000028,-0.7000000000000028
67.6,502.0,77.125,5.75,218.0,36.375,38.625,9.375,1019.875,564.75,746.0,0.0800000000000054,-0.6400000000000006
67.7,500.75,76.875,5.75,217.125,36.25,38.375,9.5,1017.625,563.5,744.25,0.0800000000000054,-0.6400000000000006
67.8,499.5,76.75,5.75,216.25,36.125,38.25,9.5,1015.375,562.25,742.5,0.07000000000000028,-0.6700000000000017
67.9,498.25,76.5,5.75,215.25,36.0,38.125,9.375,1013.125,560.875,740.625,0.0800000000000054,-0.730000000000004
68.0,497.0,76.25,5.75,214.375,35.875,38.0,9.375,1010.875,559.625,738.875,0.0800000000000054,-0.6600000000000037
68.1,495.875,76.125,5.75,213.625,35.75,37.875,9.5,1008.625,558.375,737.125,0.0800000000000054,-0.6700000000000017
68.2,494.625,75.875,5.75,212.75,35.625,37.75,9.5,1006.25,557.125,735.375,0.0800000000000054,-0.7199999999999989
68.3,493.375,75.75,5.875,211.875,35.375,37.625,9.625,1004.0,555.875,733.625,0.07000000000000028,-0.6700000000000017
68.4,492.25,75.5,5.875,211.125,35.375,37.375,9.625,1001.75,554.625,731.875,0.10000000000000142,-0.6700000000000017
68.5,491.0,75.25,5.75,210.25,35.125,37.25,9.625,999.625,553.375,730.25,0.07000000000000028,-0.6600000000000037
68.6,489.875,75.125,5.875,209.5,35.0,37.125,9.5,997.375,552.125,728.5,0.0800000000000054,-0.7199999999999989
68.7,488.625,74.875,5.875,208.625,34.875,37.0,9.625,995.125,550.875,726.75,0.07000000000000028,-0.6900000000000048
68.8,487.5,74.75,5.875,207.75,34.75,36.875,9.75,992.875,549.625,725.0,0.0800000000000054,-0.7000000000000028
68.9,486.25,74.625,5.875,207.0,34.625,36.75,9.75,990.75,548.375,723.375,0.0800000000000054,-0.7000000000000028
69.0,485.125,74.375,5.875,206.125,34.5,36.5,9.625,988.5,547.125,721.625,0.07000000000000028,-0.6900000000000048
69.1,483.875,74.125,5.875,205.375,34.25,36.375,9.75,986.25,545.875,720.0,0.0800000000000054,-0.7000000000000028
69.2,482.75,74.0,5.875,204.625,34.25,36.25,9.625,984.125,544.625,718.25,0.07000000000000028,-0.6600000000000037
69.3,481.625,73.75,5.875,203.875,34.125,36.125,9.5,982.0,543.5,716.625,0.0800000000000054,-0.7000000000000028
69.4,480.5,73.625,5.875,203.0,33.875,36.0,9.625,979.75,542.25,715.0,0.07000000000000028,-0.7000000000000028
69.5,479.25,73.375,5.875,202.25,33.875,35.875,9.5,977.625,541.0,713.375,0.10000000000000142,-0.6600000000000037
69.6,478.125,73.25,5.875,201.5,33.75,35.75,9.625,975.5,539.75,711.625,0.07000000000000028,-0.7000000000000028
69.7,477.0,73.0,6.0,200.75,33.625,35.5,9.625,973.25,538.625,710.0,0.07000000000000028,-0.7000000000000028
69.8,475.875,72.875,6.0,200.0,33.5,35.5,9.625,971.125,537.375,708.375,0.0800000000000054,-0.6900000000000048
69.9,474.75,72.625,6.0,199.25,33.375,35.375,9.625,969.0,536.25,706.75,0.10000000000000142,-0.6700000000000017
70.0,473.625,72.5,6.0,198.5,33.25,35.125,9.625,966.875,535.0,705.125,0.07000000000000028,-0.7199999999999989
70.1,472.5,72.25,6.0,197.75,33.125,35.125,9.625,964.75,533.75,703.375,0.10000000000000142,-0.7199999999999989
70.2,471.375,72.125,6.0,197.0,33.0,35.0,9.625,962.625,532.625,701.75,0.05000000000000426,-0.6900000000000048
70.3,470.25,71.875,6.0,196.25,32.875,34.875,9.625,960.5,531.375,700.125,0.0800000000000054,-0.6900000000000048
70.4,469.125,71.75,6.0,195.5,32.75,34.75,9.625,958.5,530.125,698.5,0.10000000000000142,-0.6900000000000048
70.5,468.125,71.5,6.0,194.75,32.625,34.5,9.75,956.375,529.0,697.0,0.0800000000000054,-0.6900000000000048
70.6,467.0,71.375,6.0,194.125,32.5,34.375,9.5,954.25,527.75,695.25,0.05000000000000426,-0.6900000000000048
70.7,465.875,71.25,6.0,193.375,32.375,34.375,9.625,952.25,526.625,693.625,0.07000000000000028,-0.7000000000000028
70.8,464.75,71.0,6.0,192.625,32.25,34.125,9.625,950.125,525.375,692.0,0.07000000000000028,-0.6400000000000006
70.9,463.625,70.875,6.0,191.875,32.25,34.0,9.625,948.0,524.25,690.5,0.0800000000000054,-0.730000000000004
71.0,462.5,70.75,6.125,191.25,32.0,33.875,9.625,946.0,523.125,688.875,0.10000000000000142,-0.6700000000000017
71.1,461.5,70.5,6.0,190.5,32.0,33.75,9.625,943.75,521.875,687.25,0.10000000000000142,-0.7000000000000028
71.2,460.375,70.375,6.0,189.875,31.875,33.5,9.5,941.75,520.75,685.75,0.10000000000000142,-0.6900000000000048
71.3,459.25,70.25,6.0,189.125,31.625,33.5,9.5,939.75,519.625,684.125,0.10000000000000142,-0.7199999999999989
71.4,458.25,70.0,6.0,188.375,31.625,33.25,9.375,937.625,518.375,682.5,0.0800000000000054,-0.7000000000000028
71.5,457.125,69.75,6.0,187.75,31.5,33.125,9.5,935.5,517.25,681.0,0.07000000000000028,-0.6700000000000017
71.6,456.0,69.625,6.0,187.0,31.375,33.0,9.5,933.5,516.125,679.375,0.07000000000000028,-0.6700000000000017
71.7,454.875,69.5,6.0,186.375,31.25,32.875,9.5,931.375,514.875,677.75,0.07000000000000028,-0.7000000000000028
71.8,453.875,69.375,6.0,185.625,31.125,32.75,9.625,929.375,513.75,676.25,0.07000000000000028,-0.6900000000000048
71.9,452.75,69.125,6.0,185.0,31.0,32.625,9.5,927.375,512.625,674.75,0.07000000000000028,-0.7000000000000028
72.0,451.75,68.875,6.0,184.25,30.75,32.5,9.625,925.375,511.375,673.125,0.0800000000000054,-0.6400000000000006
72.1,450.625,68.75,6.0,183.625,30.625,32.375,9.625,923.25,510.375,671.625,0.07000000000000028,-0.7000000000000028
72.2,449.625,68.625,6.0,182.875,30.625,32.25,9.5,921.25,509.125,669.875,0.0800000000000054,-0.7199999999999989
72.3,448.625,68.375,6.0,182.25,30.375,32.125,9.5,919.25,508.0,668.5,0.05000000000000426,-0.6900000000000048
72.4,447.5,68.25,6.0,181.625,30.25,32.0,9.5,917.125,506.875,666.875,0.0800000000000054,-0.6700000000000017
72.5,446.375,68.125,6.0,180.875,30.125,31.875,9.625,915.125,505.75,665.375,0.10999999999999943,-0.7000000000000028
72.6,445.375,67.875,6.0,180.25,30.0,31.625,9.5,913.125,504.625,663.875,0.0800000000000054,-0.6900000000000048
72.7,444.25,67.875,6.0,179.5,29.875,31.5,9.625,911.125,503.5,662.25,0.07000000000000028,-0.7000000000000028
72.8,443.25,67.5,6.0,178.875,29.75,31.375,9.5,909.125,502.375,660.75,0.0800000000000054,-0.6900000000000048
72.9,442.25,67.375,6.0,178.25,29.625,31.25,9.625,907.125,501.25,659.25,0.07000000000000028,-0.6700000000000017
73.0,441.125,67.125,6.0,177.625,29.375,31.125,9.625,905.125,500.125,657.75,0.10000000000000142,-0.7199999999999989
73.1,440.125,67.125,6.0,177.0,29.375,31.0,9.625,903.125,499.0,656.125,0.0800000000000054,-0.6900000000000048
73.2,439.125,66.875,6.0,176.25,29.25,30.875,9.5,901.125,497.875,654.75,0.0800000000000054,-0.7000000000000028
73.3,438.0,66.625,5.875,175.625,29.125,30.75,9.5,899.0,496.75,653.125,0.07000000000000028,-0.7000000000000028
73.4,437.0,66.5,6.0,175.0,29.0,30.625,9.625,897.125,495.625,651.625,0.05000000000000426,-0.6900000000000048
73.5,436.0,66.375,5.875,174.375,28.875,30.5,9.625,895.125,494.5,650.125,0.0800000000000054,-0.7000000000000028
73.6,435.0,66.25,5.875,173.75,28.75,30.25,9.625,893.125,493.5,648.625,0.0800000000000054,-0.7000000000000028
73.7,434.0,66.125,5.875,173.125,28.625,30.125,9.75,891.125,492.375,647.125,0.0800000000000054,-0.740000000000002
73.8,433.0,65.875,5.875,172.375,28.5,30.0,9.625,889.25,491.375,645.625,0.07000000000000028,-0.730000000000004
73.9,432.0,65.75,5.875,171.75,28.375,29.875,9.625,887.25,490.125,644.125,0.0800000000000054,-0.730000000000004
74.0,430.875,65.625,5.875,171.125,28.125,29.875,9.5,885.25,489.125,642.75,0.07000000000000028,-0.6900000000000048
74.1,429.875,65.5,5.875,170.5,28.0,29.625,9.5,883.25,488.0,641.25,0.07000000000000028,-0.75
74.2,428.875,65.375,5.875,169.875,28.0,29.5,9.5,881.375,486.875,639.75,0.07000000000000028,-0.6700000000000017
74.3,428.0,65.125,5.875,169.25,27.75,29.375,9.375,879.375,485.875,638.25,0.07000000000000028,-0.7600000000000051
74.4,426.875,65.0,5.875,168.625,27.625,29.375,9.625,877.5,484.75,636.875,0.0800000000000054,-0.7000000000000028
74.5,425.875,64.875,5.875,168.0,27.625,29.25,9.625,875.625,483.75,635.375,0.07000000000000028,-0.75
74.6,424.875,64.75,5.875,167.375,27.375,29.125,9.5,873.625,482.625,633.875,0.05000000000000426,-0.730000000000004
74.7,424.0,64.5,5.875,166.75,27.375,29.0,9.5,871.625,481.5,632.5,0.0800000000000054,-0.7199999999999989
74.8,423.0,64.375,5.875,166.25,27.25,28.875,9.5,869.75,480.5,631.125,0.10000000000000142,-0.7199999999999989
74.9,422.0,64.25,5.875,165.625,27.125,28.75,9.5,867.875,479.5,629.625,0.0800000000000054,-0.7000000000000028
75.0,421.0,64.125,5.875,165.0,27.0,28.625,9.5,865.875,478.375,628.125,0.07000000000000028,-0.7000000000000028
75.1,420.0,63.875,5.875,164.25,26.875,28.5,9.375,864.0,477.25,626.75,0.07000000000000028,-0.7000000000000028
75.2,419.0,63.75,5.75,163.75,26.75,28.375,9.5,862.125,476.25,625.25,0.0800000000000054,-0.7199999999999989
75.3,418.0,63.625,5.75,163.125,26.625,28.25,9.375,860.125,475.25,623.875,0.0800000000000054,-0.7000000000000028
75.4,417.125,63.375,5.75,162.625,26.5,28.125,9.5,858.25,474.125,622.375,0.10000000000000142,-0.730000000000004
75.5,416.125,63.25,5.875,162.0,26.375,28.0,9.375,856.375,473.125,621.0,0.10000000000000142,-0.7000000000000028
75.6,415.125,63.125,5.75,161.375,26.25,27.875,9.375,854.5,472.125,619.625,0.10000000000000142,-0.7000000000000028
75.7,414.25,63.0,5.875,160.75,26.125,27.75,9.375,852.625,471.0,618.25,0.0800000000000054,-0.730000000000004
75.8,413.25,62.75,5.75,160.25,26.0,27.75,9.375,850.625,470.0,616.875,0.05000000000000426,-0.7199999999999989
75.9,412.25,62.625,5.75,159.625,25.875,27.625,9.5,848.875,469.0,615.5,0.07000000000000028,-0.7600000000000051
76.0,411.375,62.5,5.75,159.0,25.75,27.5,9.5,847.0,467.875,614.125,0.0800000000000054,-0.7800000000000011
76.1,410.375,62.375,5.75,158.5,25.625,27.375,9.375,845.0,466.875,612.75,0.0800000000000054,-0.7000000000000028
76.2,409.375,62.125,5.75,157.875,25.5,27.25,9.25,843.25,465.875,611.375,0.0800000000000054,-0.7199999999999989
76.3,408.5,62.125,5.75,157.375,25.375,27.125,9.375,841.375,464.875,610.0,0.07000000000000028,-0.6900000000000048
76.4,407.5,61.875,5.75,156.75,25.375,27.0,9.375,839.5,463.875,608.625,0.05000000000000426,-0.6900000000000048
76.5,406.625,61.75,5.625,156.25,25.25,26.875,9.375,837.625,462.875,607.25,0.0800000000000054,-0.7600000000000051
76.6,405.625,61.5,5.75,155.625,25.125,26.75,9.25,835.75,461.75,605.875,0.05000000000000426,-0.7199999999999989
76.7,404.75,61.375,5.75,155.125,25.0,26.625,9.375,834.0,460.875,604.625,0.05000000000000426,-0.6900000000000048
76.8,403.75,61.125,5.625,154.5,24.875,26.625,9.25,832.125,459.875,603.25,0.0800000000000054,-0.7199999999999989
76.9,402.875,61.125,5.625,154.0,24.75,26.5,9.25,830.25,458.75,601.875,0.0800000000000054,-0.730000000000004
77.0,401.875,61.0,5.625,153.375,24.625,26.375,9.25,828.375,457.875,600.5,0.0800000000000054,-0.6900000000000048
77.1,401.0,60.875,5.625,152.75,24.5,26.25,9.25,826.625,456.875,599.25,0.0800000000000054,-0.7199999999999989
77.2,400.0,60.625,5.625,152.25,24.375,26.125,9.25,824.75,455.875,597.875,0.0800000000000054,-0.730000000000004
77.3,399.125,60.5,5.625,151.75,24.25,26.125,9.375,822.875,454.875,596.5,0.07000000000000028,-0.730000000000004
77.4,398.25,60.375,5.625,151.25,24.125,25.875,9.375,821.125,453.875,595.25,0.0800000000000054,-0.730000000000004
77.5,397.25,60.25,5.625,150.625,24.0,25.875,9.375,819.375,452.875,593.875,0.0800000000000054,-0.6600000000000037
77.6,396.375,60.125,5.625,150.125,24.0,25.75,9.375,817.5,451.875,592.5,0.10000000000000142,-0.740000000000002
77.7,395.5,60.0,5.625,149.625,23.75,25.625,9.25,815.625,450.875,591.25,0.0800000000000054,-0.740000000000002
77.8,394.5,59.875,5.5,149.0,23.625,25.5,9.375,813.875,450.0,589.875,0.0800000000000054,-0.6700000000000017
77.9,393.625,59.75,5.625,148.5,23.625,25.375,9.375,812.0,449.0,588.5,0.07000000000000028,-0.730000000000004
78.0,392.75,59.625,5.625,148.0,23.375,25.375,9.25,810.25,448.0,587.25,0.0800000000000054,-0.730000000000004
78.1,391.75,59.5,5.625,147.375,23.375,25.25,9.375,808.5,447.0,586.0,0.07000000000000028,-0.730000000000004
78.2,390.875,59.25,5.625,146.875,23.25,25.125,9.25,806.625,446.125,584.625,0.0800000000000054,-0.740000000000002
78.3,390.0,59.125,5.5,146.25,23.125,25.125,9.25,804.875,445.125,583.375,0.10000000000000142,-0.7000000000000028
78.4,389.125,59.0,5.5,145.875,23.0,24.875,9.375,803.125,444.125,582.0,0.10000000000000142,-0.730000000000004
78.5,388.25,58.875,5.5,145.25,22.875,24.75,9.25,801.375,443.125,580.75,0.0800000000000054,-0.7199999999999989
78.6,387.25,58.75,5.5,144.75,22.75,24.75,9.25,799.5,442.125,579.5,0.0800000000000054,-0.730000000000004
78.7,386.375,58.625,5.5,144.125,22.75,24.5,9.375,797.75,441.25,578.125,0.07000000000000028,-0.7800000000000011
78.8,385.5,58.375,5.5,143.625,22.5,24.375,9.375,796.0,440.25,576.875,0.07000000000000028,-0.75
78.9,384.625,58.25,5.375,143.125,22.375,24.375,9.25,794.125,439.375,575.625,0.0800000000000054,-0.740000000000002
79.0,383.75,58.25,5.375,142.625,22.25,24.25,9.5,792.375,438.25,574.25,0.10000000000000142,-0.7899999999999991
79.1,382.875,58.0,5.375,142.0,22.125,24.125,9.25,790.625,437.375,573.0,0.10999999999999943,-0.730000000000004
79.2,382.0,57.875,5.375,141.625,22.125,24.0,9.25,788.875,436.5,571.75,0.0800000000000054,-0.7000000000000028
79.3,381.125,57.75,5.375,141.0,22.0,24.0,9.25,787.125,435.5,570.5,0.07000000000000028,-0.7600000000000051
79.4,380.375,57.75,5.375,140.5,21.875,23.75,9.25,785.375,434.5,569.125,0.0800000000000054,-0.740000000000002
79.5,379.5,57.5,5.375,140.0,21.75,23.75,9.125,783.625,433.625,567.875,0.10000000000000142,-0.7600000000000051
79.6,378.5,57.375,5.25,139.5,21.625,23.625,9.125,781.875,432.625,566.5,0.07000000000000028,-0.730000000000004
79.7,377.75,57.25,5.25,139.0,21.5,23.625,9.25,780.125,431.75,565.25,0.07000000000000028,-0.730000000000004
79.8,376.875,57.125,5.375,138.375,21.5,23.5,9.25,778.375,430.75,564.0,0.07000000000000028,-0.730000000000004
79.9,376.0,57.0,5.25,137.875,21.375,23.375,9.125,776.625,429.75,562.75,0.0800000000000054,-0.7600000000000051
80.0,375.125,56.875,5.25,137.375,21.125,23.25,9.25,774.875,428.875,561.5,0.10999999999999943,-0.740000000000002
80.1,374.25,56.75,5.25,136.875,21.125,23.125,9.25,773.125,427.875,560.25,0.0800000000000054,-0.7899999999999991
80.2,373.375,56.5,5.25,136.375,21.0,23.125,9.125,771.375,427.0,559.0,0.0800000000000054,-0.740000000000002
80.3,372.5,56.375,5.25,135.875,20.875,22.875,9.125,769.75,426.125,557.75,0.05000000000000426,-0.730000000000004
80.4,371.75,56.375,5.125,135.375,20.75,22.875,9.25,767.875,425.125,556.5,0.0800000000000054,-0.7899999999999991
80.5,370.875,56.25,5.125,134.875,20.625,22.75,9.25,766.25,424.25,555.25,0.10000000000000142,-0.7899999999999991
80.6,370.0,56.125,5.125,134.375,20.625,22.625,9.25,764.5,423.25,554.0,0.10000000000000142,-0.740000000000002
80.7,369.125,56.0,5.125,133.875,20.5,22.5,9.125,762.75,422.375,552.75,0.0800000000000054,-0.8000000000000043
80.8,368.375,55.75,5.0,133.375,20.375,22.5,9.125,761.125,421.375,551.5,0.0800000000000054,-0.740000000000002
80.9,367.5,55.75,5.125,132.875,20.25,22.375,9.125,759.375,420.5,550.25,0.0800000000000054,-0.740000000000002
