time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
126.8,135.5,19.625,1.0,7.875,-7.625,-2.875,2.125,268.375,168.0,173.125,0.10999999999999943,-1.1999999999999957
126.9,135.125,19.5,1.0,7.75,-7.625,-2.875,2.125,267.75,167.75,172.75,0.10999999999999943,-1.1999999999999957
127.0,134.875,19.5,1.0,7.625,-7.625,-2.875,2.125,267.25,167.375,172.375,0.10999999999999943,-1.269999999999996
127.1,134.625,19.5,1.0,7.5,-7.75,-3.0,2.125,266.625,167.0,171.875,0.13000000000000256,-1.2199999999999989
127.2,134.375,19.5,1.0,7.375,-7.625,-2.875,2.25,266.0,166.625,171.625,0.10999999999999943,-1.2299999999999969
127.3,134.125,19.375,1.0,7.25,-7.625,-3.0,2.125,265.375,166.25,171.125,0.060000000000002274,-1.25
127.4,133.75,19.375,1.0,7.25,-7.75,-3.0,2.25,264.75,165.875,170.75,0.10999999999999943,-1.1999999999999957
127.5,133.625,19.25,1.0,7.0,-7.75,-2.875,2.125,264.25,165.5,170.375,0.10000000000000142,-1.2100000000000009
127.6,133.375,19.375,1.0,7.0,-7.75,-3.0,2.25,263.625,165.125,170.0,0.10000000000000142,-1.1499999999999986
127.7,133.0,19.25,1.0,6.875,-7.875,-3.0,2.125,263.125,164.75,169.5,0.10000000000000142,-1.1799999999999997
127.8,132.75,19.25,1.0,6.75,-7.75,-3.0,2.125,262.5,164.375,169.125,0.13000000000000256,-1.2199999999999989
127.9,132.5,19.25,1.0,6.625,-7.875,-3.0,2.125,262.0,164.125,168.75,0.10000000000000142,-1.1999999999999957
128.0,132.25,19.125,1.0,6.5,-7.75,-3.0,2.125,261.375,163.625,168.375,0.10000000000000142,-1.2299999999999969
128.1,132.0,19.125,1.0,6.375,-7.875,-3.0,2.125,260.75,163.25,168.0,0.10999999999999943,-1.259999999999998
128.2,131.75,19.125,1.0,6.375,-7.75,-3.0,2.25,260.125,163.0,167.625,0.10000000000000142,-1.2100000000000009
128.3,131.375,19.125,1.0,6.25,-7.875,-3.125,2.25,259.625,162.625,167.125,0.10999999999999943,-1.2299999999999969
128.4,131.125,19.0,1.0,6.125,-7.875,-3.125,2.0,259.0,162.25,166.875,0.10999999999999943,-1.2100000000000009
128.5,131.0,19.0,0.875,6.0,-7.875,-3.125,2.0,258.5,161.875,166.5,0.10000000000000142,-1.1700000000000017
128.6,130.75,19.0,1.0,6.0,-7.875,-3.125,2.125,257.875,161.625,166.125,0.10999999999999943,-1.240000000000002
128.7,130.5,18.875,1.0,5.875,-7.875,-3.125,2.0,257.375,161.25,165.75,0.10999999999999943,-1.1999999999999957
128.8,130.125,18.875,1.0,5.75,-8.0,-3.125,2.125,256.75,160.875,165.25,0.10000000000000142,-1.1999999999999957
128.9,129.875,18.75,1.0,5.625,-7.875,-3.125,2.125,256.25,160.5,164.875,0.10000000000000142,-1.240000000000002
129.0,129.625,18.875,1.0,5.5,-8.0,-3.125,2.125,255.75,160.125,164.5,0.10999999999999943,-1.2299999999999969
129.1,129.375,18.75,1.0,5.5,-8.0,-3.125,2.125,255.125,159.75,164.125,0.10000000000000142,-1.240000000000002
129.2,129.125,18.625,1.0,5.375,-8.0,-3.125,2.0,254.625,159.375,163.75,0.10000000000000142,-1.1700000000000017
129.3,128.875,18.75,1.0,5.375,-7.875,-3.125,2.0,254.0,159.125,163.375,0.13000000000000256,-1.1499999999999986
129.4,128.625,18.75,1.0,5.25,-8.0,-3.125,2.0,253.375,158.75,163.0,0.10000000000000142,-1.2100000000000009
129.5,128.375,18.625,1.0,5.125,-8.0,-3.125,2.125,252.875,158.375,162.625,0.10999999999999943,-1.1999999999999957
129.6,128.125,18.625,1.0,5.125,-8.0,-3.25,2.0,252.25,158.0,162.25,0.13000000000000256,-1.1999999999999957
129.7,127.875,18.625,1.0,5.0,-8.0,-3.125,2.0,251.875,157.625,161.875,0.10999999999999943,-1.2100000000000009
129.8,127.625,18.5,1.0,4.875,-8.0,-3.125,2.0,251.25,157.375,161.5,0.10000000000000142,-1.2100000000000009
129.9,127.375,18.5,1.0,4.75,-8.0,-3.125,2.125,250.75,157.0,161.125,0.10999999999999943,-1.1999999999999957
130.0,127.125,18.5,1.0,4.625,-8.0,-3.25,2.0,250.125,156.625,160.75,0.10000000000000142,-1.1999999999999957
130.1,127.0,18.5,1.0,4.5,-8.0,-3.125,2.125,249.5,156.25,160.375,0.13000000000000256,-1.1999999999999957
130.2,126.625,18.375,1.0,4.5,-7.875,-3.125,2.0,249.0,155.875,160.0,0.10999999999999943,-1.240000000000002
130.3,126.375,18.375,1.0,4.375,-8.0,-3.125,2.0,248.5,155.5,159.5,0.10000000000000142,-1.1999999999999957
130.4,126.25,18.375,1.0,4.25,-8.0,-3.125,2.125,248.0,155.25,159.125,0.10999999999999943,-1.2100000000000009
130.5,126.0,18.375,1.0,4.25,-8.0,-3.125,2.125,247.375,154.875,158.875,0.10999999999999943,-1.240000000000002
130.6,125.75,18.375,1.0,4.125,-8.0,-3.125,2.125,246.875,154.5,158.5,0.10999999999999943,-1.1799999999999997
130.7,125.5,18.375,1.0,4.0,-8.0,-3.125,2.125,246.375,154.125,158.125,0.10000000000000142,-1.2100000000000009
130.8,125.375,18.375,1.0,4.0,-8.0,-3.125,2.125,245.75,153.875,157.75,0.10999999999999943,-1.1700000000000017
130.9,125.0,18.25,1.0,3.875,-8.0,-3.125,2.125,245.25,153.5,157.375,0.10999999999999943,-1.1400000000000006
131.0,124.875,18.25,1.0,3.75,-8.0,-3.125,2.0,244.625,153.25,157.0,0.0800000000000054,-1.1400000000000006
131.1,124.625,18.25,1.0,3.625,-8.0,-3.25,2.125,244.125,152.875,156.625,0.10000000000000142,-1.2299999999999969
131.2,124.375,18.25,1.0,3.5,-8.0,-3.25,2.0,243.625,152.5,156.25,0.10999999999999943,-1.1799999999999997
131.3,124.125,18.25,1.0,3.375,-8.0,-3.25,2.0,243.125,152.125,155.875,0.10999999999999943,-1.2299999999999969
131.4,123.875,18.0,1.0,3.375,-8.0,-3.25,2.125,242.5,151.875,155.5,0.0800000000000054,-1.2100000000000009
131.5,123.625,18.125,0.875,3.25,-8.0,-3.25,2.125,242.0,151.5,155.25,0.10000000000000142,-1.1999999999999957
131.6,123.375,18.0,0.875,3.125,-8.0,-3.25,2.125,241.5,151.25,154.75,0.10000000000000142,-1.1199999999999974
131.7,123.125,18.0,1.0,3.0,-8.0,-3.25,2.0,240.875,150.75,154.5,0.10999999999999943,-1.1700000000000017
131.8,123.0,18.0,1.0,3.0,-8.0,-3.25,2.0,240.375,150.5,154.125,0.10999999999999943,-1.1700000000000017
131.9,122.625,18.0,0.875,2.875,-8.0,-3.375,2.0,239.875,150.125,153.75,0.13000000000000256,-1.2100000000000009
132.0,122.5,17.875,0.875,2.75,-8.0,-3.25,2.0,239.25,149.875,153.375,0.10999999999999943,-1.1700000000000017
132.1,122.375,17.875,0.875,2.625,-8.0,-3.375,2.0,238.75,149.625,153.125,0.10999999999999943,-1.1700000000000017
132.2,122.0,17.875,0.875,2.625,-8.125,-3.375,1.875,238.25,149.25,152.75,0.13000000000000256,-1.1700000000000017
132.3,121.75,17.875,1.0,2.5,-8.0,-3.375,2.0,237.75,149.0,152.375,0.10999999999999943,-1.1700000000000017
132.4,121.625,17.875,0.875,2.375,-8.0,-3.375,2.0,237.25,148.625,152.0,0.10000000000000142,-1.1799999999999997
132.5,121.375,17.875,0.875,2.25,-8.0,-3.5,2.0,236.625,148.25,151.625,0.10000000000000142,-1.1799999999999997
132.6,121.125,17.75,0.875,2.25,-8.125,-3.375,1.875,236.125,147.875,151.25,0.13000000000000256,-1.1700000000000017
132.7,120.875,17.75,0.875,2.125,-8.125,-3.5,2.0,235.625,147.625,150.875,0.10000000000000142,-1.1999999999999957
132.8,120.625,17.625,0.875,2.0,-8.125,-3.5,1.875,235.125,147.25,150.5,0.10999999999999943,-1.1700000000000017
132.9,120.375,17.75,0.875,2.0,-8.125,-3.5,1.875,234.5,147.0,150.125,0.13000000000000256,-1.1799999999999997
133.0,120.25,17.625,0.875,1.875,-8.125,-3.5,2.0,234.125,146.625,149.875,0.10000000000000142,-1.2100000000000009
133.1,120.0,17.625,0.875,1.75,-8.125,-3.5,2.0,233.5,146.375,149.5,0.10999999999999943,-1.1700000000000017
133.2,119.75,17.5,0.875,1.625,-8.125,-3.5,2.0,233.0,146.0,149.125,0.10999999999999943,-1.1400000000000006
133.3,119.5,17.625,0.875,1.625,-8.125,-3.625,2.0,232.5,145.625,148.75,0.10999999999999943,-1.1799999999999997
133.4,119.25,17.5,0.875,1.5,-8.125,-3.5,1.875,232.0,145.375,148.375,0.10999999999999943,-1.2299999999999969
133.5,119.0,17.5,0.875,1.375,-8.25,-3.625,1.875,231.5,145.0,148.125,0.10999999999999943,-1.2299999999999969
133.6,118.875,17.375,0.875,1.375,-8.25,-3.5,1.875,231.0,144.75,147.75,0.13000000000000256,-1.1799999999999997
133.7,118.625,17.375,0.875,1.25,-8.25,-3.625,1.875,230.5,144.375,147.375,0.13000000000000256,-1.1999999999999957
133.8,118.375,17.375,0.875,1.125,-8.25,-3.625,1.875,229.875,144.0,147.0,0.10999999999999943,-1.1700000000000017
133.9,118.125,17.375,0.875,1.125,-8.25,-3.625,1.875,229.375,143.75,146.625,0.10000000000000142,-1.1799999999999997
134.0,117.875,17.375,0.875,1.0,-8.25,-3.625,1.875,228.875,143.375,146.375,0.10000000000000142,-1.1400000000000006
134.1,117.75,17.375,0.875,0.875,-8.25,-3.625,1.875,228.375,143.125,146.0,0.13000000000000256,-1.1799999999999997
134.2,117.5,17.375,0.875,0.75,-8.25,-3.625,1.875,227.875,142.75,145.625,0.0800000000000054,-1.1799999999999997
134.3,117.125,17.25,0.875,0.75,-8.25,-3.75,2.0,227.375,142.5,145.25,0.10999999999999943,-1.1999999999999957
134.4,117.0,17.125,0.875,0.625,-8.25,-3.625,1.875,226.875,142.125,145.0,0.10999999999999943,-1.1999999999999957
134.5,116.75,17.25,0.875,0.625,-8.375,-3.75,1.875,226.375,141.875,144.625,0.10999999999999943,-1.1999999999999957
134.6,116.5,17.125,0.875,0.5,-8.25,-3.75,1.875,225.875,141.5,144.25,0.13000000000000256,-1.1499999999999986
134.7,116.25,17.125,0.875,0.375,-8.375,-3.75,1.875,225.25,141.125,143.875,0.10000000000000142,-1.1999999999999957
134.8,116.125,17.125,0.75,0.25,-8.25,-3.75,1.875,224.875,140.875,143.625,0.10000000000000142,-1.1400000000000006
134.9,115.875,17.0,0.875,0.25,-8.375,-3.75,1.75,224.375,140.5,143.125,0.13000000000000256,-1.1199999999999974
135.0,115.625,17.0,0.875,0.125,-8.375,-3.75,1.75,223.75,140.25,142.875,0.10999999999999943,-1.1799999999999997
135.1,115.375,17.0,0.75,0.0,-8.375,-3.875,2.0,223.25,140.0,142.5,0.13000000000000256,-1.1299999999999955
135.2,115.125,17.0,0.875,-0.125,-8.375,-3.875,1.875,222.75,139.625,142.25,0.10000000000000142,-1.1499999999999986
135.3,115.0,17.0,0.75,-0.25,-8.375,-3.875,1.875,222.25,139.375,141.875,0.10999999999999943,-1.1499999999999986
135.4,114.75,17.0,0.75,-0.375,-8.5,-3.875,1.875,221.75,139.0,141.5,0.13000000000000256,-1.1299999999999955
135.5,114.5,17.0,0.75,-0.375,-8.375,-4.0,1.75,221.25,138.75,141.125,0.13000000000000256,-1.1499999999999986
135.6,114.25,16.875,0.75,-0.5,-8.375,-4.0,1.875,220.75,138.375,140.875,0.10999999999999943,-1.1999999999999957
135.7,114.125,16.875,0.75,-0.625,-8.375,-4.0,1.875,220.25,138.125,140.5,0.13000000000000256,-1.1499999999999986
135.8,113.75,16.875,0.75,-0.625,-8.375,-4.0,2.0,219.75,137.75,140.125,0.10999999999999943,-1.1400000000000006
135.9,113.625,16.875,0.75,-0.75,-8.5,-4.0,1.875,219.25,137.5,139.75,0.10999999999999943,-1.1999999999999957
136.0,113.375,16.75,0.75,-0.875,-8.5,-4.0,2.0,218.75,137.125,139.5,0.10999999999999943,-1.1400000000000006
136.1,113.25,16.75,0.75,-0.875,-8.5,-4.0,2.0,218.125,136.875,139.125,0.13000000000000256,-1.1499999999999986
136.2,113.0,16.75,0.75,-1.0,-8.5,-4.0,1.875,217.625,136.5,138.75,0.13000000000000256,-1.1299999999999955
136.3,112.625,16.75,0.75,-1.125,-8.5,-4.125,2.0,217.125,136.25,138.5,0.10000000000000142,-1.1499999999999986
136.4,112.5,16.75,0.75,-1.25,-8.625,-4.125,1.875,216.75,135.875,138.0,0.10000000000000142,-1.1799999999999997
136.5,112.25,16.625,0.75,-1.375,-8.625,-4.125,1.875,216.125,135.625,137.75,0.10000000000000142,-1.1999999999999957
136.6,112.0,16.625,0.75,-1.5,-8.625,-4.125,1.75,215.625,135.375,137.375,0.10999999999999943,-1.1400000000000006
136.7,111.875,16.625,0.625,-1.5,-8.625,-4.125,1.875,215.125,135.0,137.125,0.10999999999999943,-1.1499999999999986
136.8,111.625,16.625,0.75,-1.625,-8.625,-4.25,1.875,214.75,134.75,136.75,0.13000000000000256,-1.1700000000000017
136.9,111.375,16.5,0.625,-1.625,-8.75,-4.25,1.75,214.25,134.375,136.375,0.10999999999999943,-1.1400000000000006
137.0,111.125,16.5,0.625,-1.75,-8.75,-4.25,1.75,213.75,134.0,136.125,0.10000000000000142,-1.1700000000000017
137.1,111.0,16.5,0.625,-1.875,-8.625,-4.25,1.875,213.125,133.75,135.75,0.10000000000000142,-1.1400000000000006
137.2,110.75,16.5,0.625,-2.0,-8.75,-4.375,1.75,212.625,133.5,135.375,0.10999999999999943,-1.2100000000000009
137.3,110.5,16.5,0.75,-2.0,-8.75,-4.375,2.0,212.25,133.25,135.125,0.10999999999999943,-1.1400000000000006
137.4,110.25,16.375,0.625,-2.125,-8.875,-4.375,1.875,211.625,132.875,134.75,0.10000000000000142,-1.1999999999999957
137.5,110.0,16.375,0.625,-2.25,-8.875,-4.375,1.75,211.25,132.625,134.375,0.10999999999999943,-1.1799999999999997
137.6,109.875,16.375,0.625,-2.375,-8.875,-4.375,1.75,210.75,132.25,134.0,0.10000000000000142,-1.1499999999999986
137.7,109.625,16.375,0.625,-2.375,-8.875,-4.375,1.875,210.25,132.0,133.625,0.10000000000000142,-1.2299999999999969
137.8,109.375,16.375,0.625,-2.5,-9.0,-4.5,1.75,209.75,131.625,133.375,0.10999999999999943,-1.1799999999999997
137.9,109.125,16.25,0.625,-2.625,-8.875,-4.5,1.625,209.25,131.25,133.0,0.10000000000000142,-1.1999999999999957
138.0,109.0,16.25,0.625,-2.625,-8.875,-4.5,1.75,208.75,131.0,132.75,0.10000000000000142,-1.1999999999999957
138.1,108.75,16.25,0.625,-2.75,-8.875,-4.5,1.875,208.25,130.75,132.375,0.13000000000000256,-1.1799999999999997
138.2,108.5,16.25,0.625,-2.875,-9.0,-4.625,1.75,207.75,130.375,132.0,0.10999999999999943,-1.1400000000000006
138.3,108.25,16.125,0.625,-2.875,-9.0,-4.625,1.625,207.25,130.125,131.75,0.10999999999999943,-1.1999999999999957
138.4,108.0,16.125,0.625,-3.0,-9.125,-4.625,1.75,206.75,129.75,131.375,0.10999999999999943,-1.1799999999999997
138.5,107.875,16.125,0.625,-3.125,-9.0,-4.625,1.75,206.25,129.5,131.125,0.13000000000000256,-1.1799999999999997
138.6,107.625,16.125,0.625,-3.25,-9.125,-4.75,1.625,205.875,129.25,130.75,0.13000000000000256,-1.2199999999999989
138.7,107.5,16.125,0.625,-3.375,-9.125,-4.75,1.5,205.25,128.875,130.375,0.0800000000000054,-1.1999999999999957
138.8,107.125,16.0,0.5,-3.375,-9.125,-4.75,1.625,204.875,128.625,130.0,0.10999999999999943,-1.1799999999999997
138.9,107.0,16.0,0.5,-3.5,-9.125,-4.75,1.75,204.375,128.375,129.75,0.10999999999999943,-1.1700000000000017
139.0,106.75,16.0,0.5,-3.625,-9.25,-4.75,1.625,203.875,128.0,129.375,0.10000000000000142,-1.2100000000000009
139.1,106.5,15.875,0.5,-3.75,-9.25,-4.75,1.625,203.375,127.625,129.125,0.10999999999999943,-1.1700000000000017
139.2,106.375,15.875,0.625,-3.875,-9.125,-4.875,1.625,202.875,127.375,128.75,0.0800000000000054,-1.1999999999999957
139.3,106.125,15.875,0.625,-3.875,-9.25,-4.875,1.625,202.375,127.0,128.375,0.10000000000000142,-1.1700000000000017
139.4,105.875,16.0,0.5,-4.0,-9.25,-4.875,1.625,201.875,126.75,128.125,0.13000000000000256,-1.1799999999999997
139.5,105.75,15.875,0.5,-4.125,-9.25,-4.875,1.75,201.5,126.5,127.75,0.10999999999999943,-1.1999999999999957
139.6,105.5,15.875,0.5,-4.25,-9.25,-4.875,1.75,200.875,126.125,127.5,0.10999999999999943,-1.1799999999999997
139.7,105.25,15.875,0.5,-4.25,-9.375,-4.875,1.625,200.5,125.875,127.125,0.10000000000000142,-1.1799999999999997
139.8,105.0,15.75,0.5,-4.375,-9.375,-5.0,1.5,200.0,125.625,126.875,0.10000000000000142,-1.1999999999999957
139.9,104.875,15.875,0.5,-4.5,-9.375,-5.0,1.5,199.5,125.25,126.5,0.10999999999999943,-1.1799999999999997
140.0,104.625,15.75,0.5,-4.625,-9.375,-5.0,1.75,199.0,125.0,126.125,0.10999999999999943,-1.1999999999999957
140.1,104.375,15.75,0.5,-4.75,-9.375,-5.0,1.5,198.5,124.625,125.75,0.0800000000000054,-1.1799999999999997
140.2,104.25,15.75,0.5,-4.75,-9.5,-5.125,1.625,198.0,124.375,125.5,0.10999999999999943,-1.2100000000000009
140.3,104.0,15.75,0.5,-4.875,-9.5,-5.125,1.625,197.5,124.125,125.125,0.10999999999999943,-1.1700000000000017
140.4,103.75,15.625,0.5,-5.0,-9.5,-5.125,1.625,197.125,123.75,124.75,0.14000000000000057,-1.2100000000000009
140.5,103.625,15.75,0.5,-5.125,-9.5,-5.125,1.5,196.625,123.5,124.5,0.10000000000000142,-1.2299999999999969
140.6,103.375,15.625,0.5,-5.125,-9.5,-5.125,1.5,196.125,123.125,124.125,0.13000000000000256,-1.2100000000000009
140.7,103.125,15.625,0.5,-5.25,-9.5,-5.25,1.625,195.625,122.875,123.875,0.10999999999999943,-1.1999999999999957
140.8,103.0,15.625,0.5,-5.375,-9.625,-5.25,1.5,195.125,122.5,123.5,0.14000000000000057,-1.1799999999999997
140.9,102.75,15.625,0.375,-5.5,-9.625,-5.25,1.625,194.75,122.25,123.25,0.10999999999999943,-1.240000000000002
141.0,102.5,15.5,0.5,-5.625,-9.625,-5.25,1.625,194.25,122.0,122.875,0.13000000000000256,-1.2100000000000009
141.1,102.375,15.5,0.375,-5.75,-9.625,-5.25,1.625,193.75,121.625,122.625,0.0800000000000054,-1.1999999999999957
141.2,102.125,15.5,0.375,-5.75,-9.625,-5.375,1.5,193.25,121.375,122.25,0.10000000000000142,-1.1999999999999957
141.3,101.875,15.375,0.375,-5.875,-9.625,-5.375,1.625,192.875,121.125,121.875,0.14000000000000057,-1.2199999999999989
141.4,101.625,15.5,0.375,-5.875,-9.75,-5.375,1.5,192.375,120.75,121.625,0.10000000000000142,-1.2299999999999969
141.5,101.5,15.375,0.375,-6.0,-9.75,-5.375,1.5,191.875,120.5,121.25,0.10999999999999943,-1.1999999999999957
141.6,101.25,15.375,0.375,-6.125,-9.75,-5.5,1.625,191.375,120.25,121.0,0.13000000000000256,-1.2199999999999989
141.7,101.0,15.375,0.375,-6.25,-9.75,-5.375,1.625,191.0,119.875,120.625,0.13000000000000256,-1.2199999999999989
141.8,100.875,15.375,0.375,-6.375,-9.875,-5.5,1.5,190.5,119.625,120.375,0.0800000000000054,-1.1799999999999997
141.9,100.625,15.375,0.375,-6.375,-9.875,-5.5,1.5,190.0,119.375,120.125,0.0800000000000054,-1.1799999999999997
142.0,100.5,15.25,0.375,-6.5,-9.875,-5.5,1.5,189.625,119.125,119.75,0.10999999999999943,-1.1700000000000017
142.1,100.25,15.25,0.375,-6.625,-9.75,-5.5,1.375,189.125,118.875,119.375,0.0800000000000054,-1.2100000000000009
142.2,100.0,15.25,0.375,-6.625,-9.875,-5.5,1.5,188.625,118.375,119.125,0.0800000000000054,-1.2100000000000009
142.3,99.75,15.25,0.375,-6.75,-9.875,-5.5,1.5,188.25,118.25,118.875,0.10999999999999943,-1.240000000000002
142.4,99.625,15.125,0.375,-6.875,-9.875,-5.625,1.375,187.75,117.875,118.5,0.10999999999999943,-1.240000000000002
142.5,99.375,15.125,0.375,-7.0,-9.875,-5.625,1.5,187.25,117.625,118.25,0.10000000000000142,-1.240000000000002
142.6,99.25,15.125,0.375,-7.0,-9.875,-5.625,1.375,186.875,117.375,117.875,0.10000000000000142,-1.2299999999999969
142.7,99.0,15.125,0.375,-7.125,-9.875,-5.75,1.5,186.375,117.125,117.625,0.10999999999999943,-1.1799999999999997
142.8,98.875,15.125,0.375,-7.25,-10.0,-5.625,1.625,186.0,116.75,117.25,0.10000000000000142,-1.2899999999999991
142.9,98.625,15.0,0.375,-7.25,-9.875,-5.75,1.5,185.5,116.5,117.0,0.10000000000000142,-1.2299999999999969
143.0,98.375,15.0,0.375,-7.375,-10.0,-5.75,1.5,185.125,116.25,116.625,0.10000000000000142,-1.240000000000002
143.1,98.25,15.0,0.375,-7.5,-10.0,-5.75,1.375,184.625,115.875,116.25,0.0800000000000054,-1.2299999999999969
143.2,98.0,14.875,0.375,-7.625,-10.0,-5.75,1.375,184.125,115.625,116.0,0.10000000000000142,-1.259999999999998
143.3,97.75,15.0,0.375,-7.625,-10.0,-5.75,1.25,183.75,115.375,115.625,0.10000000000000142,-1.240000000000002
143.4,97.625,14.875,0.375,-7.75,-10.0,-5.75,1.375,183.375,115.0,115.375,0.10999999999999943,-1.1799999999999997
143.5,97.375,14.875,0.375,-7.875,-10.0,-5.875,1.375,182.875,114.75,115.0,0.10000000000000142,-1.2100000000000009
143.6,97.25,14.875,0.375,-7.875,-10.0,-5.875,1.375,182.375,114.5,114.625,0.10000000000000142,-1.1999999999999957
143.7,97.0,14.875,0.375,-8.0,-10.125,-5.875,1.25,181.875,114.125,114.375,0.10999999999999943,-1.240000000000002
143.8,96.875,14.875,0.375,-8.125,-10.125,-5.875,1.25,181.5,113.875,114.125,0.10000000000000142,-1.2299999999999969
143.9,96.5,14.875,0.375,-8.125,-10.0,-5.875,1.25,181.125,113.625,113.75,0.13000000000000256,-1.1999999999999957
144.0,96.375,14.75,0.375,-8.25,-10.125,-6.0,1.25,180.625,113.25,113.5,0.0800000000000054,-1.2100000000000009
144.1,96.25,14.75,0.25,-8.25,-10.125,-6.0,1.25,180.25,113.0,113.125,0.0800000000000054,-1.240000000000002
144.2,96.0,14.75,0.375,-8.375,-10.125,-6.0,1.25,179.75,112.75,112.875,0.10999999999999943,-1.1999999999999957
144.3,95.75,14.625,0.25,-8.5,-10.125,-6.0,1.5,179.375,112.375,112.625,0.07000000000000028,-1.259999999999998
144.4,95.625,14.625,0.375,-8.625,-10.25,-6.125,1.25,178.875,112.125,112.25,0.10000000000000142,-1.1999999999999957
144.5,95.375,14.625,0.25,-8.625,-10.25,-6.125,1.375,178.5,112.0,112.0,0.10000000000000142,-1.240000000000002
144.6,95.25,14.625,0.25,-8.75,-10.25,-6.125,1.125,178.125,111.625,111.75,0.10000000000000142,-1.240000000000002
144.7,95.0,14.625,0.375,-8.75,-10.25,-6.125,1.25,177.625,111.375,111.5,0.13000000000000256,-1.2100000000000009
144.8,94.875,14.625,0.375,-8.875,-10.25,-6.125,1.25,177.125,111.125,111.125,0.10999999999999943,-1.2100000000000009
144.9,94.625,14.5,0.375,-9.0,-10.25,-6.125,1.375,176.625,110.875,110.875,0.10000000000000142,-1.259999999999998
145.0,94.375,14.5,0.375,-9.0,-10.25,-6.125,1.375,176.25,110.625,110.5,0.10999999999999943,-1.1999999999999957
145.1,94.125,14.5,0.25,-9.125,-10.25,-6.125,1.375,175.875,110.375,110.25,0.10999999999999943,-1.1999999999999957
145.2,94.0,14.5,0.375,-9.125,-10.25,-6.125,1.375,175.5,110.125,109.875,0.10999999999999943,-1.259999999999998
145.3,93.875,14.5,0.375,-9.25,-10.25,-6.125,1.375,175.0,109.75,109.625,0.10999999999999943,-1.259999999999998
145.4,93.625,14.375,0.25,-9.375,-10.375,-6.125,1.375,174.5,109.5,109.375,0.10000000000000142,-1.240000000000002
145.5,93.5,14.375,0.25,-9.5,-10.25,-6.125,1.375,174.125,109.25,109.0,0.10000000000000142,-1.2299999999999969
145.6,93.25,14.375,0.25,-9.5,-10.375,-6.125,1.375,173.75,109.0,108.75,0.13000000000000256,-1.2100000000000009
145.7,93.125,14.375,0.25,-9.625,-10.375,-6.25,1.25,173.25,108.625,108.5,0.10000000000000142,-1.240000000000002
145.8,92.875,14.375,0.375,-9.75,-10.5,-6.25,1.375,172.875,108.5,108.25,0.10000000000000142,-1.259999999999998
145.9,92.625,14.25,0.25,-9.75,-10.375,-6.25,1.375,172.375,108.25,107.875,0.10000000000000142,-1.1999999999999957
146.0,92.5,14.25,0.25,-9.875,-10.375,-6.25,1.375,172.0,108.0,107.625,0.13000000000000256,-1.2199999999999989
146.1,92.25,14.25,0.25,-9.875,-10.5,-6.375,1.5,171.625,107.625,107.375,0.10999999999999943,-1.2100000000000009
146.2,92.125,14.25,0.125,-10.0,-10.5,-6.375,1.375,171.125,107.5,107.0,0.10999999999999943,-1.259999999999998
146.3,91.875,14.25,0.25,-10.125,-10.375,-6.25,1.375,170.75,107.25,106.75,0.0800000000000054,-1.2299999999999969
146.4,91.75,14.25,0.25,-10.125,-10.375,-6.375,1.375,170.25,106.875,106.5,0.10999999999999943,-1.240000000000002
146.5,91.5,14.125,0.25,-10.25,-10.5,-6.375,1.375,169.875,106.75,106.25,0.10999999999999943,-1.259999999999998
146.6,91.375,14.25,0.25,-10.25,-10.5,-6.375,1.375,169.5,106.5,105.875,0.10000000000000142,-1.2100000000000009
146.7,91.125,14.125,0.25,-10.375,-10.5,-6.375,1.25,169.125,106.25,105.625,0.0800000000000054,-1.2100000000000009
146.8,91.0,14.125,0.25,-10.5,-10.5,-6.375,1.375,168.625,105.875,105.25,0.10999999999999943,-1.2100000000000009
146.9,90.75,14.125,0.25,-10.5,-10.5,-6.375,1.5,168.125,105.75,105.0,0.13000000000000256,-1.240000000000002
147.0,90.625,14.0,0.25,-10.625,-10.5,-6.5,1.5,167.875,105.375,104.75,0.10000000000000142,-1.240000000000002
147.1,90.375,14.0,0.25,-10.75,-10.625,-6.5,1.25,167.375,105.125,104.5,0.10000000000000142,-1.2100000000000009
147.2,90.25,14.0,0.25,-10.75,-10.625,-6.5,1.25,167.0,105.0,104.25,0.10999999999999943,-1.269999999999996
147.3,90.0,14.0,0.25,-10.875,-10.5,-6.5,1.375,166.5,104.625,104.0,0.10999999999999943,-1.259999999999998
147.4,89.875,14.0,0.25,-10.875,-10.5,-6.5,1.25,166.125,104.5,103.75,0.10000000000000142,-1.2299999999999969
147.5,89.625,14.0,0.125,-11.0,-10.625,-6.5,1.25,165.625,104.25,103.5,0.10000000000000142,-1.240000000000002
147.6,89.5,13.875,0.25,-11.125,-10.625,-6.5,1.25,165.25,103.875,103.125,0.10000000000000142,-1.240000000000002
147.7,89.25,13.875,0.125,-11.25,-10.625,-6.625,1.25,164.875,103.75,102.875,0.0800000000000054,-1.240000000000002
147.8,89.125,13.875,0.125,-11.25,-10.625,-6.625,1.125,164.375,103.5,102.5,0.0800000000000054,-1.2100000000000009
147.9,89.0,13.875,0.25,-11.375,-10.625,-6.625,1.25,164.0,103.25,102.25,0.10000000000000142,-1.269999999999996
148.0,88.75,13.875,0.125,-11.5,-10.75,-6.625,1.25,163.625,103.0,102.0,0.10999999999999943,-1.2299999999999969
