time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
65.2,558.25,86.75,1.75,328.5,38.0,41.0,7.125,1204.0,819.5,841.375,0.07000000000000028,-0.8399999999999963
65.3,556.75,86.5,1.875,327.5,37.625,40.875,7.125,1201.375,817.875,839.375,0.07000000000000028,-0.8099999999999952
65.4,555.375,86.25,1.875,326.25,37.5,40.625,7.0,1198.75,816.375,837.25,0.03999999999999915,-0.8599999999999994
65.5,554.0,86.125,1.75,325.0,37.375,40.5,7.125,1196.125,814.75,835.375,0.04999999999999716,-0.8799999999999955
65.6,552.625,85.875,1.75,323.75,37.125,40.25,7.125,1193.375,813.25,833.25,0.04999999999999716,-0.8399999999999963
65.7,551.125,85.625,1.875,322.625,37.0,40.125,7.0,1190.75,811.625,831.25,0.0799999999999983,-0.8099999999999952
65.8,549.875,85.375,1.75,321.375,36.75,39.875,7.125,1188.125,810.125,829.375,0.04999999999999716,-0.8799999999999955
65.9,548.5,85.125,1.75,320.25,36.5,39.75,7.0,1185.5,808.5,827.25,0.04999999999999716,-0.8599999999999994
66.0,547.125,85.0,1.75,319.0,36.375,39.5,7.0,1182.875,807.0,825.25,0.04999999999999716,-0.8599999999999994
66.1,545.625,84.75,1.75,317.875,36.125,39.375,7.125,1180.25,805.375,823.375,0.07000000000000028,-0.8199999999999932
66.2,544.375,84.5,1.75,316.75,36.0,39.125,7.125,1177.625,803.875,821.25,0.0799999999999983,-0.8799999999999955
66.3,543.0,84.25,1.75,315.5,35.75,39.0,6.75,1175.0,802.25,819.375,0.04999999999999716,-0.8399999999999963
66.4,541.625,84.125,1.75,314.375,35.625,38.875,6.875,1172.375,800.75,817.375,0.0799999999999983,-0.7899999999999991
66.5,540.25,83.875,1.75,313.25,35.375,38.625,6.875,1169.875,799.25,815.5,0.04999999999999716,-0.8699999999999974
66.6,538.875,83.625,1.75,312.125,35.25,38.375,6.875,1167.25,797.75,813.5,0.0799999999999983,-0.8799999999999955
66.7,537.625,83.375,1.75,311.0,35.0,38.25,7.0,1164.625,796.125,811.625,0.0799999999999983,-0.8499999999999943
66.8,536.25,83.125,1.75,309.875,34.875,38.125,7.125,1162.125,794.625,809.625,0.04999999999999716,-0.8699999999999974
66.9,534.875,83.0,1.75,308.625,34.625,37.875,7.0,1159.5,793.125,807.75,0.0799999999999983,-0.8199999999999932
67.0,533.5,82.75,1.75,307.625,34.5,37.75,7.125,1157.0,791.625,805.75,0.04999999999999716,-0.8199999999999932
67.1,532.25,82.625,1.75,306.5,34.25,37.5,6.875,1154.375,790.0,803.875,0.07000000000000028,-0.8799999999999955
67.2,530.875,82.375,1.75,305.375,34.125,37.375,6.75,1151.875,788.5,801.875,0.10000000000000142,-0.8299999999999983
67.3,529.625,82.125,1.75,304.25,34.0,37.25,7.0,1149.375,787.125,800.0,0.07000000000000028,-0.8499999999999943
67.4,528.25,81.875,1.75,303.125,33.75,37.125,6.875,1146.75,785.5,798.125,0.07000000000000028,-0.8499999999999943
67.5,527.0,81.625,1.75,302.125,33.5,36.875,6.875,1144.25,784.125,796.25,0.04999999999999716,-0.8699999999999974
67.6,525.625,81.375,1.75,301.0,33.375,36.75,7.0,1141.75,782.625,794.25,0.07000000000000028,-0.8699999999999974
67.7,524.375,81.125,1.75,299.875,33.25,36.5,6.875,1139.25,781.125,792.5,0.07000000000000028,-0.8799999999999955
67.8,523.0,81.0,1.75,298.75,33.125,36.375,6.75,1136.625,779.625,790.5,0.07000000000000028,-0.8499999999999943
67.9,521.75,80.875,1.75,297.75,32.875,36.25,6.875,1134.25,778.125,788.625,0.0799999999999983,-0.8199999999999932
68.0,520.5,80.625,1.75,296.75,32.75,36.0,6.875,1131.75,776.625,786.75,0.0799999999999983,-0.8499999999999943
68.1,519.25,80.375,1.75,295.625,32.625,35.875,6.75,1129.125,775.125,784.875,0.07000000000000028,-0.9299999999999997
68.2,518.0,80.25,1.75,294.5,32.375,35.625,6.875,1126.75,773.625,783.125,0.07000000000000028,-0.9099999999999966
68.3,516.625,80.0,1.75,293.5,32.25,35.5,6.75,1124.25,772.125,781.25,0.07000000000000028,-0.8699999999999974
68.4,515.375,79.75,1.75,292.5,32.0,35.375,6.75,1121.75,770.75,779.375,0.07000000000000028,-0.8099999999999952
68.5,514.125,79.625,1.75,291.375,31.875,35.25,6.75,1119.25,769.25,777.625,0.04999999999999716,-0.8999999999999986
68.6,512.875,79.25,1.625,290.375,31.75,35.125,6.75,1116.75,767.75,775.75,0.07000000000000028,-0.8699999999999974
68.7,511.625,79.125,1.625,289.375,31.625,35.0,6.75,1114.375,766.25,773.875,0.0799999999999983,-0.8699999999999974
68.8,510.375,78.875,1.625,288.25,31.375,34.75,6.625,1111.875,764.875,772.125,0.07000000000000028,-0.8699999999999974
68.9,509.125,78.625,1.625,287.25,31.25,34.625,6.625,1109.5,763.375,770.25,0.0799999999999983,-0.8499999999999943
69.0,507.875,78.5,1.625,286.25,31.125,34.5,6.75,1107.0,762.0,768.5,0.07000000000000028,-0.8799999999999955
69.1,506.625,78.25,1.625,285.25,30.875,34.375,6.625,1104.5,760.5,766.625,0.04999999999999716,-0.8799999999999955
69.2,505.375,78.0,1.625,284.25,30.75,34.125,6.625,1102.125,759.125,764.875,0.04999999999999716,-0.8699999999999974
69.3,504.125,77.875,1.625,283.25,30.5,34.0,6.5,1099.625,757.625,763.0,0.04999999999999716,-0.8999999999999986
69.4,502.875,77.75,1.625,282.25,30.5,33.875,6.5,1097.375,756.125,761.25,0.07000000000000028,-0.8399999999999963
69.5,501.75,77.5,1.625,281.25,30.25,33.75,6.5,1094.875,754.625,759.5,0.07000000000000028,-0.9099999999999966
69.6,500.5,77.375,1.625,280.25,30.125,33.625,6.5,1092.5,753.375,757.625,0.04999999999999716,-0.8399999999999963
69.7,499.25,77.125,1.625,279.25,30.0,33.5,6.5,1090.0,751.875,755.875,0.07000000000000028,-0.8399999999999963
69.8,498.0,77.0,1.625,278.375,29.75,33.25,6.5,1087.625,750.375,754.125,0.07000000000000028,-0.8799999999999955
69.9,496.875,76.625,1.625,277.375,29.625,33.125,6.375,1085.25,749.0,752.375,0.10000000000000142,-0.8499999999999943
70.0,495.625,76.5,1.625,276.375,29.5,33.0,6.375,1082.875,747.625,750.5,0.04999999999999716,-0.9299999999999997
70.1,494.375,76.25,1.5,275.375,29.375,32.875,6.25,1080.5,746.125,748.875,0.0799999999999983,-0.8999999999999986
70.2,493.25,76.25,1.625,274.375,29.125,32.75,6.25,1078.125,744.75,747.125,0.07000000000000028,-0.8799999999999955
70.3,492.0,76.0,1.5,273.5,29.0,32.5,6.375,1075.75,743.375,745.375,0.0799999999999983,-0.8699999999999974
70.4,490.875,75.75,1.5,272.5,28.875,32.375,6.25,1073.5,741.875,743.625,0.04999999999999716,-0.8399999999999963
70.5,489.625,75.5,1.5,271.625,28.75,32.25,6.25,1071.125,740.625,741.875,0.03999999999999915,-0.8699999999999974
70.6,488.5,75.375,1.625,270.625,28.625,32.125,6.25,1068.75,739.125,740.125,0.04999999999999716,-0.8999999999999986
70.7,487.25,75.125,1.625,269.75,28.5,32.0,6.375,1066.375,737.75,738.5,0.07000000000000028,-0.9299999999999997
70.8,486.125,75.0,1.5,268.875,28.25,31.875,6.375,1064.0,736.375,736.75,0.04999999999999716,-0.8999999999999986
70.9,484.875,74.75,1.5,267.875,28.125,31.75,6.375,1061.75,735.0,735.0,0.0799999999999983,-0.8399999999999963
71.0,483.75,74.5,1.5,267.0,28.0,31.5,6.375,1059.375,733.625,733.375,0.04999999999999716,-0.9099999999999966
71.1,482.625,74.5,1.5,266.0,27.875,31.375,6.375,1057.125,732.125,731.625,0.0799999999999983,-0.8799999999999955
71.2,481.375,74.25,1.5,265.125,27.75,31.25,6.375,1054.75,730.75,729.875,0.07000000000000028,-0.8699999999999974
71.3,480.25,74.0,1.5,264.125,27.5,31.125,6.375,1052.5,729.375,728.125,0.0799999999999983,-0.9099999999999966
71.4,479.125,73.875,1.5,263.25,27.375,31.0,6.375,1050.125,728.0,726.5,0.07000000000000028,-0.8999999999999986
71.5,478.0,73.75,1.5,262.375,27.25,30.875,6.25,1047.875,726.625,724.875,0.07000000000000028,-0.9099999999999966
71.6,476.75,73.5,1.5,261.5,27.125,30.75,6.125,1045.625,725.25,723.125,0.0799999999999983,-0.8699999999999974
71.7,475.75,73.25,1.5,260.625,27.0,30.625,6.125,1043.25,723.875,721.5,0.07000000000000028,-0.9099999999999966
71.8,474.5,73.125,1.5,259.625,26.875,30.5,6.25,1041.0,722.5,719.75,0.04999999999999716,-0.8699999999999974
71.9,473.375,73.0,1.5,258.875,26.75,30.375,6.25,1038.75,721.25,718.125,0.0799999999999983,-0.8799999999999955
72.0,472.25,72.75,1.5,257.875,26.5,30.25,6.125,1036.375,719.875,716.5,0.07000000000000028,-0.9099999999999966
72.1,471.125,72.625,1.375,257.0,26.375,30.125,6.25,1034.125,718.5,714.875,0.07000000000000028,-0.9099999999999966
72.2,470.0,72.375,1.375,256.125,26.25,30.0,6.125,1031.875,717.125,713.25,0.0799999999999983,-0.8999999999999986
72.3,468.875,72.125,1.375,255.25,26.125,29.875,6.375,1029.625,715.75,711.5,0.07000000000000028,-0.9299999999999997
72.4,467.75,72.0,1.375,254.5,26.0,29.625,6.125,1027.25,714.5,709.875,0.0799999999999983,-0.8799999999999955
72.5,466.625,71.875,1.375,253.5,25.875,29.625,6.25,1025.125,713.125,708.25,0.07000000000000028,-0.8799999999999955
72.6,465.5,71.625,1.375,252.625,25.625,29.375,6.25,1022.875,711.875,706.625,0.04999999999999716,-0.8699999999999974
72.7,464.375,71.5,1.375,251.75,25.625,29.25,6.125,1020.625,710.5,705.0,0.10000000000000142,-0.9099999999999966
72.8,463.25,71.375,1.375,250.875,25.5,29.125,6.125,1018.375,709.125,703.375,0.0799999999999983,-0.8799999999999955
72.9,462.25,71.0,1.375,250.0,25.375,29.0,6.0,1016.125,707.75,701.75,0.0799999999999983,-0.8799999999999955
73.0,461.125,70.875,1.375,249.25,25.125,28.875,6.125,1014.0,706.5,700.25,0.0799999999999983,-0.8799999999999955
73.1,460.0,70.75,1.375,248.375,25.0,28.75,6.0,1011.75,705.25,698.625,0.07000000000000028,-0.8699999999999974
73.2,458.875,70.5,1.375,247.5,24.875,28.625,6.125,1009.5,703.875,697.0,0.07000000000000028,-0.9099999999999966
73.3,457.875,70.375,1.25,246.625,24.75,28.5,6.0,1007.25,702.5,695.375,0.04999999999999716,-0.9099999999999966
73.4,456.75,70.125,1.25,245.875,24.625,28.375,6.0,1005.125,701.25,693.875,0.07000000000000028,-0.9099999999999966
73.5,455.75,70.0,1.25,245.0,24.5,28.25,5.875,1002.875,699.875,692.25,0.04999999999999716,-0.8999999999999986
73.6,454.625,69.75,1.25,244.125,24.375,28.125,6.25,1000.625,698.625,690.625,0.07000000000000028,-0.9099999999999966
73.7,453.5,69.625,1.25,243.375,24.25,28.0,5.875,998.5,697.25,689.0,0.07000000000000028,-0.8799999999999955
73.8,452.5,69.375,1.25,242.5,24.125,27.875,6.125,996.375,696.0,687.5,0.04999999999999716,-0.9299999999999997
73.9,451.375,69.375,1.25,241.75,24.0,27.75,6.125,994.125,694.625,685.875,0.04999999999999716,-0.8799999999999955
74.0,450.375,69.125,1.25,240.875,23.875,27.625,6.0,992.0,693.375,684.375,0.03999999999999915,-0.8399999999999963
74.1,449.25,69.0,1.25,240.125,23.75,27.5,6.0,989.75,692.125,682.75,0.07000000000000028,-0.8499999999999943
74.2,448.125,68.75,1.25,239.25,23.625,27.375,6.0,987.625,690.75,681.125,0.07000000000000028,-0.9299999999999997
74.3,447.125,68.625,1.25,238.375,23.5,27.25,6.0,985.5,689.5,679.625,0.04999999999999716,-0.8999999999999986
74.4,446.125,68.375,1.25,237.625,23.375,27.125,5.875,983.375,688.125,678.125,0.07000000000000028,-0.8999999999999986
74.5,445.0,68.25,1.25,236.875,23.25,27.0,5.875,981.25,687.0,676.5,0.04999999999999716,-0.8799999999999955
74.6,444.0,68.25,1.25,236.125,23.125,26.875,5.875,979.125,685.625,675.0,0.07000000000000028,-0.8799999999999955
74.7,442.875,67.875,1.25,235.25,23.0,26.75,5.875,977.0,684.375,673.5,0.04999999999999716,-0.9299999999999997
74.8,441.875,67.75,1.125,234.5,22.875,26.625,5.875,974.875,683.125,671.875,0.0799999999999983,-0.8999999999999986
74.9,440.875,67.625,1.125,233.75,22.75,26.5,5.875,972.75,681.75,670.375,0.04999999999999716,-0.9099999999999966
75.0,439.875,67.5,1.125,233.0,22.625,26.375,6.0,970.625,680.5,668.875,0.07000000000000028,-0.8999999999999986
75.1,438.875,67.25,1.125,232.25,22.5,26.25,6.0,968.5,679.25,667.25,0.07000000000000028,-0.8799999999999955
75.2,437.75,67.25,1.125,231.375,22.375,26.125,6.125,966.375,678.0,665.75,0.04999999999999716,-0.9399999999999977
75.3,436.75,67.0,1.125,230.625,22.25,26.0,5.875,964.25,676.625,664.25,0.0799999999999983,-0.8999999999999986
75.4,435.75,66.75,1.125,229.875,22.125,25.875,5.75,962.125,675.5,662.75,0.04999999999999716,-0.9099999999999966
75.5,434.75,66.625,1.125,229.125,22.0,25.75,5.75,960.125,674.125,661.25,0.0799999999999983,-0.8999999999999986
75.6,433.625,66.5,1.125,228.375,21.875,25.625,6.125,958.0,672.875,659.75,0.07000000000000028,-0.8799999999999955
75.7,432.625,66.25,1.25,227.625,21.75,25.5,5.875,955.875,671.625,658.25,0.07000000000000028,-0.8499999999999943
75.8,431.625,66.125,1.125,226.875,21.625,25.375,5.875,953.875,670.375,656.75,0.0799999999999983,-0.9299999999999997
75.9,430.625,66.0,1.125,226.125,21.5,25.25,5.75,951.75,669.125,655.25,0.07000000000000028,-0.8799999999999955
76.0,429.625,65.875,1.125,225.375,21.375,25.125,5.875,949.75,668.0,653.75,0.0799999999999983,-0.8999999999999986
76.1,428.625,65.625,1.125,224.625,21.375,25.0,5.75,947.625,666.625,652.25,0.04999999999999716,-0.8799999999999955
76.2,427.625,65.5,1.125,223.875,21.125,24.875,5.75,945.625,665.375,650.75,0.07000000000000028,-0.8999999999999986
76.3,426.625,65.375,1.125,223.125,21.125,24.875,5.875,943.5,664.125,649.375,0.07000000000000028,-0.9099999999999966
76.4,425.625,65.125,1.125,222.375,21.0,24.625,5.75,941.5,663.0,647.875,0.0799999999999983,-0.8999999999999986
76.5,424.625,65.0,1.125,221.75,20.875,24.625,5.75,939.5,661.625,646.375,0.03999999999999915,-0.9099999999999966
76.6,423.75,64.875,1.125,221.0,20.75,24.5,5.75,937.5,660.375,645.0,0.0799999999999983,-0.9099999999999966
76.7,422.75,64.75,1.125,220.25,20.75,24.375,5.5,935.375,659.125,643.5,0.07000000000000028,-0.9399999999999977
76.8,421.75,64.5,1.0,219.5,20.5,24.25,5.75,933.375,658.0,642.0,0.030000000000001137,-0.8999999999999986
76.9,420.75,64.375,1.0,218.875,20.375,24.125,5.625,931.375,656.75,640.625,0.07000000000000028,-0.8699999999999974
77.0,419.75,64.25,1.0,218.125,20.25,24.0,5.625,929.25,655.5,639.125,0.07000000000000028,-0.9799999999999969
77.1,418.875,64.125,1.0,217.375,20.125,24.0,5.75,927.25,654.375,637.75,0.04999999999999716,-0.8999999999999986
77.2,417.875,63.875,1.0,216.75,20.125,23.875,5.625,925.25,653.125,636.25,0.0799999999999983,-0.9299999999999997
77.3,416.875,63.75,1.0,216.0,20.0,23.75,5.5,923.25,651.875,634.875,0.04999999999999716,-0.8999999999999986
77.4,415.875,63.625,1.0,215.25,19.875,23.625,5.75,921.25,650.75,633.375,0.10000000000000142,-0.8799999999999955
77.5,415.0,63.375,1.0,214.5,19.75,23.5,5.875,919.25,649.5,632.0,0.07000000000000028,-0.8999999999999986
77.6,414.0,63.25,1.0,213.75,19.625,23.375,5.625,917.25,648.25,630.5,0.0799999999999983,-0.8799999999999955
77.7,413.125,63.125,1.0,213.125,19.5,23.25,5.875,915.25,647.0,629.0,0.04999999999999716,-0.9299999999999997
77.8,412.125,63.0,1.0,212.5,19.5,23.125,5.625,913.25,645.875,627.625,0.10000000000000142,-0.8999999999999986
77.9,411.25,62.875,1.0,211.75,19.375,23.0,5.75,911.25,644.625,626.25,0.04999999999999716,-0.9099999999999966
78.0,410.25,62.75,1.0,211.0,19.25,22.875,5.625,909.375,643.375,624.75,0.04999999999999716,-0.9399999999999977
78.1,409.375,62.5,1.0,210.5,19.25,22.75,5.875,907.375,642.25,623.375,0.04999999999999716,-0.9399999999999977
78.2,408.375,62.375,1.0,209.75,19.125,22.625,5.625,905.5,641.0,622.0,0.0799999999999983,-0.8999999999999986
78.3,407.375,62.25,0.875,209.0,18.875,22.625,5.625,903.5,639.875,620.625,0.07000000000000028,-0.9099999999999966
78.4,406.5,62.125,0.875,208.375,18.875,22.5,5.625,901.5,638.625,619.125,0.07000000000000028,-0.8799999999999955
78.5,405.625,61.875,1.0,207.75,18.75,22.375,5.375,899.5,637.375,617.75,0.04999999999999716,-0.8799999999999955
78.6,404.625,61.75,1.0,207.0,18.625,22.25,5.75,897.625,636.25,616.375,0.07000000000000028,-0.9099999999999966
78.7,403.75,61.625,0.875,206.375,18.625,22.125,5.625,895.75,635.125,615.0,0.07000000000000028,-0.8999999999999986
78.8,402.75,61.375,1.0,205.75,18.5,22.0,5.375,893.75,633.875,613.625,0.04999999999999716,-0.8999999999999986
78.9,401.875,61.25,0.875,205.125,18.375,22.0,5.375,891.875,632.75,612.25,0.0799999999999983,-0.8699999999999974
79.0,400.875,61.125,0.875,204.375,18.25,21.875,5.375,889.875,631.5,610.875,0.04999999999999716,-0.8999999999999986
79.1,400.0,61.0,0.875,203.75,18.125,21.75,5.375,888.0,630.375,609.5,0.07000000000000028,-0.9399999999999977
79.2,399.125,60.875,0.875,203.125,18.0,21.75,5.25,886.125,629.125,608.125,0.04999999999999716,-0.9599999999999937
79.3,398.25,60.625,1.0,202.5,18.0,21.625,5.375,884.25,628.0,606.75,0.04999999999999716,-0.8999999999999986
79.4,397.375,60.5,0.875,201.875,17.875,21.5,5.375,882.25,626.75,605.375,0.0799999999999983,-0.9099999999999966
79.5,396.375,60.375,0.875,201.125,17.75,21.375,5.375,880.375,625.75,604.0,0.0799999999999983,-0.9099999999999966
79.6,395.5,60.25,0.875,200.5,17.625,21.25,5.25,878.5,624.5,602.625,0.04999999999999716,-0.8799999999999955
79.7,394.625,60.125,1.0,200.0,17.5,21.125,5.5,876.625,623.375,601.375,0.07000000000000028,-0.9099999999999966
79.8,393.75,59.875,1.0,199.375,17.375,21.0,5.25,874.75,622.125,600.0,0.04999999999999716,-0.9099999999999966
79.9,392.875,59.875,0.875,198.75,17.375,20.875,5.375,872.875,621.0,598.75,0.04999999999999716,-0.9099999999999966
80.0,392.0,59.625,0.875,198.125,17.25,20.875,5.25,871.0,619.875,597.375,0.0799999999999983,-0.8799999999999955
80.1,391.125,59.625,1.0,197.375,17.125,20.75,5.25,869.125,618.75,596.0,0.07000000000000028,-0.8799999999999955
80.2,390.125,59.375,0.875,196.875,17.0,20.625,5.125,867.25,617.625,594.75,0.03999999999999915,-0.8799999999999955
80.3,389.25,59.25,0.875,196.25,17.0,20.625,5.25,865.5,616.375,593.375,0.07000000000000028,-0.8999999999999986
80.4,388.375,59.125,0.875,195.625,16.875,20.5,5.375,863.5,615.25,592.125,0.04999999999999716,-0.8999999999999986
80.5,387.5,59.0,1.0,195.0,16.75,20.375,5.125,861.75,614.125,590.625,0.04999999999999716,-0.9299999999999997
80.6,386.625,58.875,0.875,194.375,16.625,20.25,5.125,859.875,613.0,589.375,0.07000000000000028,-0.8999999999999986
80.7,385.75,58.75,0.875,193.75,16.625,20.125,5.125,858.0,611.875,588.125,0.07000000000000028,-0.8799999999999955
80.8,384.875,58.625,0.875,193.125,16.5,20.125,5.125,856.25,610.75,586.75,0.0799999999999983,-0.9099999999999966
80.9,384.125,58.5,0.875,192.5,16.375,20.0,5.125,854.375,609.625,585.5,0.07000000000000028,-0.9699999999999989
81.0,383.125,58.25,0.875,191.875,16.25,19.875,5.0,852.5,608.5,584.125,0.0799999999999983,-0.9099999999999966
81.1,382.375,58.125,0.875,191.375,16.25,19.875,5.0,850.75,607.375,582.875,0.04999999999999716,-0.8999999999999986
81.2,381.5,58.125,0.875,190.75,16.125,19.75,5.0,848.875,606.25,581.625,0.07000000000000028,-0.9399999999999977
81.3,380.625,57.875,0.875,190.125,16.125,19.75,5.0,847.125,605.125,580.375,0.07000000000000028,-0.8799999999999955
81.4,379.75,57.75,0.75,189.5,15.875,19.625,5.125,845.25,604.0,579.0,0.07000000000000028,-0.9399999999999977
81.5,378.875,57.625,0.875,189.0,15.875,19.5,5.125,843.5,603.0,577.75,0.0799999999999983,-0.8999999999999986
81.6,378.125,57.5,0.875,188.375,15.75,19.375,5.25,841.625,601.75,576.5,0.04999999999999716,-0.9599999999999937
81.7,377.25,57.375,0.75,187.75,15.625,19.375,4.875,839.875,600.625,575.125,0.04999999999999716,-0.9099999999999966
81.8,376.375,57.25,0.75,187.125,15.625,19.25,5.0,838.125,599.625,574.0,0.04999999999999716,-0.8599999999999994
81.9,375.5,57.125,0.75,186.625,15.375,19.125,5.0,836.25,598.5,572.625,0.04999999999999716,-0.9099999999999966
82.0,374.625,57.0,0.875,186.0,15.5,19.125,5.0,834.5,597.375,571.375,0.04999999999999716,-0.8799999999999955
82.1,373.875,56.875,0.75,185.5,15.375,19.0,5.125,832.75,596.375,570.25,0.07000000000000028,-0.9099999999999966
82.2,373.0,56.75,0.875,184.875,15.25,18.875,5.0,830.875,595.25,568.875,0.04999999999999716,-0.8699999999999974
82.3,372.25,56.625,0.875,184.375,15.125,18.875,5.125,829.25,594.125,567.625,0.07000000000000028,-0.8699999999999974
82.4,371.375,56.5,0.75,183.75,15.0,18.75,5.0,827.375,593.0,566.375,0.0799999999999983,-0.8799999999999955
82.5,370.5,56.25,0.75,183.125,14.875,18.75,5.0,825.625,592.0,565.125,0.03999999999999915,-0.9099999999999966
82.6,369.75,56.125,0.875,182.625,14.875,18.625,4.875,823.875,590.875,563.875,0.07000000000000028,-0.8799999999999955
82.7,368.875,56.0,0.875,182.0,14.75,18.5,5.25,822.125,589.75,562.75,0.04999999999999716,-0.8599999999999994
82.8,368.0,55.875,0.75,181.375,14.75,18.5,5.0,820.375,588.75,561.5,0.0799999999999983,-0.8999999999999986
82.9,367.25,55.75,0.75,180.875,14.625,18.375,5.125,818.625,587.625,560.25,0.03999999999999915,-0.9099999999999966
83.0,366.375,55.625,0.875,180.375,14.625,18.25,5.0,816.875,586.625,559.0,0.07000000000000028,-0.8799999999999955
83.1,365.625,55.5,0.75,179.75,14.5,18.25,4.875,815.125,585.5,557.875,0.0799999999999983,-0.8799999999999955
83.2,364.75,55.375,0.75,179.25,14.375,18.125,4.75,813.375,584.375,556.625,0.07000000000000028,-0.8699999999999974
83.3,364.0,55.25,0.75,178.75,14.375,18.125,4.875,811.75,583.375,555.375,0.03999999999999915,-0.9099999999999966
83.4,363.125,55.125,0.75,178.125,14.25,18.0,5.0,810.0,582.375,554.25,0.03999999999999915,-0.8799999999999955
83.5,362.375,55.0,0.875,177.625,14.125,17.875,4.75,808.25,581.25,553.0,0.03999999999999915,-0.8799999999999955
83.6,361.5,54.75,0.875,177.125,14.0,17.875,4.75,806.5,580.125,551.75,0.07000000000000028,-0.8699999999999974
83.7,360.75,54.75,0.875,176.5,13.875,17.75,4.875,804.875,579.125,550.625,0.04999999999999716,-0.8799999999999955
83.8,359.875,54.5,0.75,176.0,13.875,17.75,4.875,803.125,578.125,549.375,0.03999999999999915,-0.9099999999999966
83.9,359.125,54.5,0.875,175.5,13.875,17.5,4.75,801.375,577.125,548.25,0.04999999999999716,-0.9099999999999966
84.0,358.375,54.25,0.75,174.875,13.75,17.5,4.875,799.75,576.0,547.125,0.07000000000000028,-0.9299999999999997
84.1,357.5,54.125,0.75,174.375,13.625,17.375,4.875,798.0,575.0,545.875,0.07000000000000028,-0.9099999999999966
84.2,356.75,54.0,0.875,173.875,13.5,17.375,4.75,796.375,574.0,544.75,0.0799999999999983,-0.8699999999999974
84.3,356.0,54.0,0.875,173.25,13.375,17.25,4.75,794.625,572.875,543.5,0.0799999999999983,-0.9299999999999997
84.4,355.25,53.875,0.875,172.875,13.375,17.125,4.75,793.0,571.875,542.375,0.04999999999999716,-0.9099999999999966
84.5,354.375,53.75,0.75,172.25,13.25,17.125,4.75,791.375,570.875,541.25,0.03999999999999915,-0.9099999999999966
84.6,353.625,53.5,0.875,171.75,13.125,17.0,4.75,789.625,569.875,540.0,0.07000000000000028,-0.8499999999999943
84.7,352.875,53.375,0.875,171.25,13.125,17.0,4.875,788.0,568.875,538.875,0.07000000000000028,-0.8499999999999943
84.8,352.125,53.375,0.75,170.625,13.0,16.875,4.875,786.25,567.75,537.75,0.04999999999999716,-0.8799999999999955
84.9,351.25,53.25,0.75,170.125,12.875,16.75,4.625,784.625,566.75,536.5,0.07000000000000028,-0.9099999999999966
85.0,350.5,53.0,0.875,169.625,12.875,16.75,4.75,783.0,565.75,535.375,0.04999999999999716,-0.9299999999999997
85.1,349.75,53.0,0.75,169.0,12.75,16.625,4.75,781.25,564.625,534.25,0.0799999999999983,-0.8799999999999955
85.2,349.0,52.875,0.75,168.625,12.625,16.5,4.75,779.625,563.625,533.125,0.07000000000000028,-0.8499999999999943
85.3,348.25,52.75,0.75,168.125,12.625,16.5,4.625,778.0,562.625,532.0,0.0799999999999983,-0.8799999999999955
85.4,347.5,52.5,0.75,167.5,12.5,16.375,4.875,776.375,561.625,530.875,0.04999999999999716,-0.8699999999999974
85.5,346.75,52.375,0.75,167.125,12.375,16.375,4.75,774.625,560.625,529.625,0.0799999999999983,-0.8999999999999986
85.6,345.875,52.25,0.75,166.5,12.375,16.25,4.75,773.125,559.625,528.625,0.04999999999999716,-0.9399999999999977
85.7,345.25,52.125,0.75,166.0,12.25,16.125,4.625,771.375,558.625,527.375,0.07000000000000028,-0.8799999999999955
85.8,344.375,52.0,0.75,165.5,12.25,16.125,4.625,769.75,557.5,526.25,0.07000000000000028,-0.8699999999999974
85.9,343.625,52.0,0.625,165.0,12.125,16.0,4.625,768.125,556.625,525.125,0.07000000000000028,-0.8999999999999986
86.0,342.875,51.875,0.75,164.375,12.0,15.875,4.75,766.5,555.5,524.0,0.07000000000000028,-0.9099999999999966
86.1,342.125,51.75,0.75,164.0,11.875,15.875,4.625,764.875,554.5,522.875,0.04999999999999716,-0.9099999999999966
86.2,341.375,51.625,0.625,163.5,11.875,15.875,4.625,763.25,553.5,521.75,0.07000000000000028,-0.8999999999999986
86.3,340.75,51.5,0.625,163.0,11.75,15.75,4.625,761.625,552.5,520.75,0.07000000000000028,-0.8999999999999986
86.4,340.0,51.375,0.625,162.5,11.75,15.75,4.5,760.0,551.5,519.5,0.03999999999999915,-0.9299999999999997
86.5,339.25,51.25,0.625,162.0,11.625,15.625,4.5,758.5,550.5,518.375,0.07000000000000028,-0.8999999999999986
86.6,338.5,51.125,0.625,161.5,11.5,15.5,4.375,756.75,549.625,517.25,0.07000000000000028,-0.8999999999999986
86.7,337.75,51.0,0.625,161.0,11.5,15.5,4.375,755.25,548.5,516.125,0.04999999999999716,-0.8799999999999955
86.8,337.0,50.75,0.625,160.5,11.375,15.375,4.375,753.625,547.625,515.0,0.07000000000000028,-0.9299999999999997
86.9,336.25,50.75,0.625,160.0,11.375,15.375,4.5,752.0,546.625,514.0,0.04999999999999716,-0.8999999999999986
87.0,335.625,50.625,0.625,159.5,11.25,15.25,4.5,750.5,545.625,512.875,0.07000000000000028,-0.8799999999999955
87.1,334.875,50.5,0.625,159.125,11.25,15.125,4.5,748.875,544.625,511.75,0.03999999999999915,-0.9299999999999997
