time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
131.5,123.5,17.0,1.375,-12.0,-6.25,-2.625,1.375,225.0,87.25,163.125,0.10000000000000142,-1.0300000000000011
131.6,123.25,17.0,1.375,-12.125,-6.25,-2.625,1.25,224.5,87.0,162.75,0.10000000000000142,-0.990000000000002
131.7,122.875,16.875,1.375,-12.25,-6.375,-2.625,1.375,223.875,86.625,162.375,0.11999999999999744,-0.980000000000004
131.8,122.75,16.875,1.5,-12.375,-6.375,-2.625,1.375,223.5,86.375,162.0,0.10000000000000142,-0.9500000000000028
131.9,122.5,17.0,1.375,-12.375,-6.25,-2.625,1.375,222.875,86.125,161.75,0.13000000000000256,-0.990000000000002
132.0,122.25,16.875,1.375,-12.5,-6.375,-2.625,1.25,222.375,85.875,161.375,0.0899999999999963,-1.009999999999998
132.1,122.0,16.875,1.375,-12.5,-6.375,-2.625,1.375,221.875,85.625,161.0,0.10000000000000142,-0.9699999999999989
132.2,121.75,16.875,1.375,-12.625,-6.375,-2.75,1.25,221.375,85.375,160.625,0.0899999999999963,-1.0300000000000011
132.3,121.5,16.875,1.375,-12.75,-6.375,-2.75,1.25,220.875,85.0,160.25,0.10000000000000142,-1.0399999999999991
132.4,121.25,16.75,1.375,-12.875,-6.5,-2.75,1.375,220.375,84.75,159.875,0.0899999999999963,-0.9699999999999989
132.5,121.0,16.625,1.375,-12.875,-6.375,-2.75,1.125,219.875,84.375,159.5,0.0899999999999963,-1.0300000000000011
132.6,120.75,16.75,1.375,-13.0,-6.5,-2.75,1.25,219.25,84.25,159.125,0.0799999999999983,-1.0300000000000011
132.7,120.625,16.625,1.375,-13.125,-6.5,-2.75,1.25,218.875,84.0,158.875,0.10000000000000142,-0.990000000000002
132.8,120.25,16.625,1.375,-13.125,-6.5,-2.75,1.125,218.375,83.75,158.375,0.10000000000000142,-0.9699999999999989
132.9,120.125,16.625,1.375,-13.25,-6.5,-2.75,1.125,217.875,83.375,158.125,0.0899999999999963,-0.9699999999999989
133.0,119.875,16.625,1.375,-13.25,-6.5,-2.875,1.25,217.375,83.125,157.75,0.0799999999999983,-0.9699999999999989
133.1,119.625,16.5,1.375,-13.375,-6.5,-2.875,1.125,216.875,82.875,157.375,0.0899999999999963,-0.9699999999999989
133.2,119.5,16.5,1.375,-13.5,-6.5,-2.75,1.125,216.375,82.625,157.0,0.0899999999999963,-1.0
133.3,119.25,16.375,1.375,-13.5,-6.5,-2.875,1.125,215.875,82.25,156.625,0.11999999999999744,-0.980000000000004
133.4,119.0,16.375,1.375,-13.625,-6.625,-2.875,1.125,215.375,82.0,156.25,0.0799999999999983,-1.009999999999998
133.5,118.75,16.375,1.375,-13.75,-6.5,-2.875,1.125,214.875,81.75,156.0,0.10000000000000142,-1.0300000000000011
133.6,118.5,16.375,1.375,-13.875,-6.625,-2.875,1.25,214.375,81.5,155.625,0.10000000000000142,-0.990000000000002
133.7,118.25,16.375,1.375,-13.875,-6.625,-2.875,1.125,213.875,81.25,155.25,0.11999999999999744,-0.990000000000002
133.8,118.0,16.25,1.375,-14.0,-6.625,-2.875,1.0,213.375,81.0,154.875,0.0899999999999963,-0.980000000000004
133.9,117.75,16.125,1.375,-14.125,-6.625,-3.0,1.125,212.875,80.75,154.625,0.0899999999999963,-1.009999999999998
134.0,117.5,16.125,1.375,-14.125,-6.625,-3.0,1.0,212.375,80.5,154.25,0.0899999999999963,-1.009999999999998
134.1,117.375,16.125,1.375,-14.25,-6.625,-3.0,1.125,211.875,80.25,153.875,0.10000000000000142,-1.009999999999998
134.2,117.125,16.125,1.375,-14.25,-6.625,-3.0,1.125,211.375,80.0,153.5,0.10000000000000142,-1.009999999999998
134.3,116.875,16.125,1.5,-14.375,-6.75,-3.0,1.375,210.875,79.75,153.25,0.0799999999999983,-1.009999999999998
134.4,116.625,16.0,1.375,-14.5,-6.625,-3.125,1.125,210.375,79.5,152.875,0.10000000000000142,-0.9699999999999989
134.5,116.375,16.0,1.375,-14.5,-6.75,-3.0,1.125,209.875,79.25,152.625,0.0799999999999983,-0.9500000000000028
134.6,116.125,15.875,1.375,-14.625,-6.75,-3.125,1.125,209.375,79.0,152.25,0.0899999999999963,-1.009999999999998
134.7,115.875,15.875,1.375,-14.625,-6.75,-3.0,1.125,209.0,78.75,151.875,0.0799999999999983,-0.980000000000004
134.8,115.75,15.875,1.375,-14.75,-6.75,-3.125,1.125,208.5,78.5,151.5,0.10000000000000142,-0.9699999999999989
134.9,115.5,15.875,1.375,-14.875,-6.75,-3.125,1.125,208.0,78.25,151.125,0.11999999999999744,-0.980000000000004
135.0,115.25,15.875,1.375,-14.875,-6.75,-3.125,1.0,207.5,78.0,150.875,0.10000000000000142,-1.009999999999998
135.1,115.0,15.75,1.375,-15.0,-6.75,-3.125,1.0,207.0,77.75,150.5,0.10000000000000142,-0.9500000000000028
135.2,114.75,15.75,1.375,-15.125,-6.75,-3.125,1.0,206.5,77.5,150.25,0.0899999999999963,-1.0300000000000011
135.3,114.625,15.75,1.375,-15.125,-6.875,-3.125,0.875,206.0,77.25,149.875,0.0899999999999963,-0.9500000000000028
135.4,114.25,15.625,1.375,-15.25,-6.875,-3.125,1.0,205.625,77.0,149.5,0.0899999999999963,-1.0300000000000011
135.5,114.125,15.625,1.375,-15.375,-6.875,-3.125,0.875,205.0,76.75,149.125,0.0899999999999963,-0.9699999999999989
135.6,113.875,15.625,1.375,-15.375,-6.875,-3.125,0.875,204.625,76.5,148.875,0.0799999999999983,-1.0
135.7,113.625,15.625,1.375,-15.5,-6.875,-3.125,0.75,204.125,76.25,148.5,0.0899999999999963,-0.980000000000004
135.8,113.375,15.5,1.375,-15.5,-6.875,-3.125,0.875,203.625,76.0,148.25,0.0899999999999963,-1.0
135.9,113.25,15.5,1.375,-15.625,-6.875,-3.125,0.875,203.125,75.625,147.875,0.060000000000002274,-0.990000000000002
136.0,113.0,15.375,1.375,-15.75,-6.875,-3.25,0.875,202.75,75.375,147.5,0.0799999999999983,-0.9699999999999989
136.1,112.75,15.5,1.375,-15.75,-6.875,-3.25,1.0,202.25,75.25,147.25,0.0899999999999963,-1.009999999999998
136.2,112.5,15.375,1.375,-15.875,-6.875,-3.25,1.0,201.75,74.875,146.875,0.0799999999999983,-0.9699999999999989
136.3,112.25,15.375,1.375,-16.0,-6.875,-3.25,1.0,201.375,74.625,146.5,0.10000000000000142,-1.009999999999998
136.4,112.125,15.375,1.375,-16.0,-6.875,-3.25,0.875,200.875,74.375,146.125,0.10000000000000142,-0.980000000000004
136.5,111.875,15.25,1.375,-16.0,-6.875,-3.25,0.875,200.375,74.125,145.75,0.0899999999999963,-1.0
136.6,111.625,15.375,1.375,-16.125,-6.875,-3.25,1.0,199.875,73.875,145.375,0.0899999999999963,-0.980000000000004
136.7,111.5,15.25,1.375,-16.25,-6.875,-3.375,0.875,199.375,73.625,145.125,0.10000000000000142,-0.990000000000002
136.8,111.25,15.25,1.375,-16.375,-6.875,-3.375,1.0,199.0,73.25,144.75,0.0899999999999963,-0.980000000000004
136.9,111.0,15.125,1.375,-16.375,-7.0,-3.375,0.875,198.375,73.125,144.375,0.0899999999999963,-0.980000000000004
137.0,110.75,15.25,1.375,-16.5,-6.875,-3.375,0.875,198.0,72.75,144.0,0.0799999999999983,-0.980000000000004
137.1,110.625,15.125,1.375,-16.625,-6.875,-3.375,0.75,197.5,72.625,143.75,0.10000000000000142,-0.9399999999999977
137.2,110.375,15.125,1.375,-16.625,-7.0,-3.5,0.75,197.125,72.25,143.375,0.0899999999999963,-0.9500000000000028
137.3,110.125,15.125,1.375,-16.75,-7.0,-3.5,0.75,196.625,72.0,143.0,0.0899999999999963,-1.009999999999998
137.4,109.875,15.0,1.375,-16.75,-7.0,-3.375,0.75,196.125,71.75,142.75,0.0899999999999963,-1.0
137.5,109.75,15.125,1.375,-16.875,-7.0,-3.375,0.75,195.75,71.5,142.375,0.11999999999999744,-0.990000000000002
137.6,109.5,15.0,1.375,-16.875,-7.0,-3.375,0.875,195.25,71.25,142.0,0.0899999999999963,-0.980000000000004
137.7,109.375,15.0,1.375,-17.0,-7.0,-3.5,0.75,194.875,71.0,141.625,0.10000000000000142,-1.009999999999998
137.8,109.125,14.875,1.375,-17.125,-7.0,-3.5,0.75,194.375,70.75,141.375,0.0899999999999963,-0.9500000000000028
137.9,108.875,14.875,1.375,-17.125,-7.0,-3.5,0.75,193.875,70.5,141.0,0.10000000000000142,-0.9699999999999989
138.0,108.75,14.875,1.375,-17.25,-7.125,-3.5,0.625,193.375,70.25,140.625,0.0799999999999983,-0.9500000000000028
138.1,108.5,14.875,1.25,-17.375,-7.0,-3.5,0.875,193.0,69.875,140.25,0.0899999999999963,-0.980000000000004
138.2,108.25,14.875,1.25,-17.375,-7.0,-3.5,0.625,192.5,69.75,139.875,0.11999999999999744,-0.980000000000004
138.3,108.125,14.75,1.375,-17.5,-7.125,-3.5,0.75,192.125,69.375,139.625,0.0899999999999963,-0.9699999999999989
138.4,107.875,14.75,1.25,-17.5,-7.0,-3.5,0.625,191.625,69.125,139.25,0.10000000000000142,-0.980000000000004
138.5,107.625,14.75,1.25,-17.5,-7.125,-3.625,0.625,191.25,69.0,139.0,0.0899999999999963,-0.9699999999999989
138.6,107.5,14.75,1.375,-17.625,-7.125,-3.625,0.625,190.75,68.75,138.625,0.10000000000000142,-0.9699999999999989
138.7,107.25,14.625,1.25,-17.625,-7.125,-3.625,0.75,190.25,68.5,138.375,0.0799999999999983,-0.980000000000004
138.8,107.0,14.625,1.25,-17.75,-7.125,-3.625,0.625,189.875,68.125,138.0,0.0799999999999983,-1.0
138.9,106.75,14.625,1.25,-17.875,-7.125,-3.625,0.75,189.375,68.0,137.625,0.10000000000000142,-0.990000000000002
139.0,106.625,14.625,1.25,-18.0,-7.125,-3.75,0.75,188.875,67.75,137.25,0.11999999999999744,-0.980000000000004
139.1,106.375,14.5,1.25,-18.0,-7.125,-3.75,0.5,188.5,67.5,137.0,0.0899999999999963,-0.9699999999999989
139.2,106.125,14.5,1.25,-18.125,-7.125,-3.75,0.75,188.0,67.25,136.625,0.0899999999999963,-1.0
139.3,106.0,14.625,1.25,-18.125,-7.125,-3.75,0.75,187.5,67.0,136.375,0.10000000000000142,-0.980000000000004
139.4,105.75,14.5,1.25,-18.25,-7.125,-3.75,0.625,187.125,66.75,136.0,0.0799999999999983,-0.9699999999999989
139.5,105.5,14.5,1.125,-18.25,-7.125,-3.75,0.75,186.75,66.375,135.625,0.0899999999999963,-0.9399999999999977
139.6,105.375,14.375,1.25,-18.375,-7.125,-3.75,0.875,186.25,66.25,135.25,0.10000000000000142,-0.9399999999999977
139.7,105.125,14.375,1.25,-18.375,-7.125,-3.75,0.75,185.75,65.875,135.0,0.0899999999999963,-0.9500000000000028
139.8,105.0,14.375,1.125,-18.5,-7.125,-3.75,0.75,185.375,65.75,134.75,0.0899999999999963,-0.9699999999999989
139.9,104.75,14.375,1.125,-18.625,-7.125,-3.875,0.75,184.875,65.5,134.375,0.0899999999999963,-0.9500000000000028
140.0,104.5,14.375,1.125,-18.625,-7.25,-3.875,0.75,184.5,65.25,134.0,0.11999999999999744,-0.980000000000004
140.1,104.25,14.25,1.25,-18.75,-7.125,-3.875,0.875,184.0,65.0,133.75,0.10000000000000142,-0.9399999999999977
140.2,104.0,14.25,1.125,-18.75,-7.25,-3.875,0.875,183.625,64.75,133.375,0.10000000000000142,-0.990000000000002
140.3,103.875,14.25,1.125,-18.875,-7.25,-3.875,0.625,183.125,64.5,133.125,0.10000000000000142,-1.009999999999998
140.4,103.75,14.25,1.125,-18.875,-7.25,-3.875,0.75,182.75,64.25,132.75,0.0899999999999963,-1.0300000000000011
140.5,103.5,14.125,1.125,-19.0,-7.25,-3.875,0.625,182.375,64.0,132.5,0.0899999999999963,-0.9399999999999977
140.6,103.25,14.125,1.125,-19.0,-7.25,-3.875,0.5,181.875,63.875,132.125,0.10000000000000142,-0.980000000000004
140.7,103.0,14.125,1.125,-19.125,-7.25,-3.875,0.75,181.5,63.625,131.875,0.11999999999999744,-0.990000000000002
140.8,102.875,14.125,1.125,-19.125,-7.25,-3.875,0.625,181.0,63.375,131.5,0.0899999999999963,-0.9500000000000028
140.9,102.625,14.125,1.125,-19.25,-7.25,-4.0,0.625,180.625,63.125,131.125,0.10000000000000142,-0.9699999999999989
141.0,102.5,14.0,1.125,-19.375,-7.25,-3.875,0.625,180.125,62.875,130.875,0.0899999999999963,-0.9699999999999989
141.1,102.25,14.0,1.125,-19.375,-7.25,-4.0,0.75,179.75,62.625,130.625,0.10000000000000142,-0.9399999999999977
141.2,102.0,14.0,1.125,-19.5,-7.25,-4.0,0.625,179.375,62.375,130.25,0.0899999999999963,-0.9399999999999977
141.3,101.875,14.0,1.125,-19.5,-7.25,-4.0,0.75,178.875,62.125,130.0,0.10000000000000142,-0.9500000000000028
141.4,101.75,14.0,1.125,-19.625,-7.25,-4.0,0.75,178.5,61.875,129.625,0.10000000000000142,-0.9699999999999989
141.5,101.5,13.875,1.125,-19.625,-7.25,-4.0,0.625,178.0,61.75,129.375,0.10000000000000142,-0.9699999999999989
141.6,101.25,13.875,1.125,-19.75,-7.375,-4.0,0.625,177.625,61.5,129.0,0.0799999999999983,-0.9699999999999989
141.7,101.125,13.875,1.125,-19.75,-7.25,-4.0,0.625,177.25,61.25,128.75,0.10000000000000142,-0.980000000000004
141.8,101.0,13.75,1.125,-19.75,-7.375,-4.0,0.625,176.75,61.0,128.5,0.0799999999999983,-0.9699999999999989
141.9,100.75,13.875,1.25,-19.875,-7.375,-4.0,0.625,176.375,60.75,128.125,0.0899999999999963,-0.9699999999999989
142.0,100.5,13.75,1.125,-20.0,-7.25,-4.0,0.5,176.0,60.5,127.875,0.0799999999999983,-0.980000000000004
142.1,100.375,13.75,1.125,-20.0,-7.25,-4.0,0.625,175.5,60.375,127.5,0.10000000000000142,-0.9399999999999977
142.2,100.25,13.75,1.125,-20.0,-7.25,-4.0,0.5,175.125,60.125,127.25,0.0899999999999963,-0.9200000000000017
142.3,100.0,13.75,1.125,-20.125,-7.375,-4.0,0.5,174.625,59.875,127.0,0.0899999999999963,-0.9500000000000028
142.4,99.75,13.625,1.125,-20.125,-7.25,-4.0,0.5,174.25,59.625,126.75,0.0899999999999963,-0.9500000000000028
142.5,99.5,13.5,1.125,-20.25,-7.375,-4.0,0.625,173.875,59.375,126.5,0.10000000000000142,-0.9699999999999989
142.6,99.375,13.625,1.125,-20.25,-7.375,-4.0,0.5,173.5,59.125,126.0,0.0899999999999963,-0.9100000000000037
142.7,99.125,13.5,1.125,-20.25,-7.25,-4.0,0.625,173.125,59.0,125.875,0.0799999999999983,-0.9500000000000028
142.8,99.0,13.5,1.125,-20.375,-7.375,-4.0,0.5,172.625,58.75,125.5,0.10000000000000142,-0.9200000000000017
142.9,98.75,13.5,1.125,-20.5,-7.25,-4.0,0.5,172.25,58.5,125.25,0.10000000000000142,-0.9500000000000028
143.0,98.625,13.5,1.125,-20.5,-7.375,-3.875,0.5,171.875,58.25,124.875,0.11999999999999744,-0.9500000000000028
143.1,98.375,13.5,1.125,-20.5,-7.25,-3.875,0.625,171.5,58.125,124.625,0.0799999999999983,-0.9399999999999977
143.2,98.25,13.375,1.125,-20.625,-7.375,-3.875,0.5,171.0,57.875,124.25,0.11999999999999744,-0.980000000000004
143.3,98.0,13.375,1.125,-20.75,-7.25,-3.875,0.5,170.625,57.625,124.0,0.0899999999999963,-0.9500000000000028
143.4,97.75,13.375,1.125,-20.75,-7.375,-3.875,0.375,170.25,57.375,123.625,0.10000000000000142,-0.9500000000000028
143.5,97.625,13.375,1.125,-20.875,-7.375,-3.875,0.375,169.75,57.125,123.375,0.10000000000000142,-0.9500000000000028
143.6,97.375,13.375,1.125,-20.875,-7.375,-3.875,0.375,169.375,56.875,123.125,0.0899999999999963,-0.980000000000004
143.7,97.25,13.375,1.125,-21.0,-7.375,-3.875,0.375,169.0,56.75,122.75,0.10000000000000142,-0.9399999999999977
143.8,97.125,13.375,1.125,-21.0,-7.25,-3.875,0.125,168.625,56.5,122.5,0.10000000000000142,-0.990000000000002
143.9,96.875,13.25,1.125,-21.0,-7.375,-3.875,0.25,168.125,56.25,122.125,0.10000000000000142,-0.9500000000000028
144.0,96.75,13.25,1.125,-21.125,-7.25,-3.875,0.375,167.75,56.0,121.875,0.11999999999999744,-0.9699999999999989
144.1,96.5,13.125,1.125,-21.125,-7.375,-3.875,0.375,167.375,55.875,121.625,0.0799999999999983,-0.9500000000000028
144.2,96.375,13.25,1.125,-21.25,-7.25,-3.875,0.375,167.0,55.5,121.375,0.0899999999999963,-0.8900000000000006
144.3,96.125,13.125,1.125,-21.25,-7.375,-3.875,0.25,166.625,55.375,121.0,0.10000000000000142,-0.990000000000002
144.4,96.0,13.125,1.125,-21.375,-7.25,-3.875,0.375,166.25,55.125,120.75,0.11999999999999744,-0.9299999999999997
144.5,95.75,13.125,1.125,-21.375,-7.375,-3.875,0.375,165.875,54.875,120.375,0.10000000000000142,-0.9399999999999977
144.6,95.625,13.125,1.125,-21.375,-7.25,-3.875,0.375,165.5,54.75,120.125,0.0899999999999963,-0.9500000000000028
144.7,95.375,13.125,1.125,-21.5,-7.25,-4.0,0.25,165.0,54.5,119.875,0.0899999999999963,-0.9399999999999977
144.8,95.25,13.0,1.125,-21.5,-7.25,-3.875,0.25,164.625,54.25,119.5,0.10000000000000142,-0.9500000000000028
144.9,95.0,13.0,1.25,-21.5,-7.25,-3.875,0.375,164.375,54.125,119.25,0.0899999999999963,-0.9200000000000017
145.0,94.875,12.875,1.25,-21.5,-7.25,-4.0,0.5,163.875,54.0,119.0,0.0899999999999963,-0.9100000000000037
145.1,94.625,12.875,1.25,-21.625,-7.25,-3.875,0.25,163.5,53.75,118.75,0.10000000000000142,-0.990000000000002
145.2,94.5,12.875,1.25,-21.625,-7.25,-3.875,0.375,163.125,53.5,118.5,0.0899999999999963,-0.9399999999999977
145.3,94.25,12.875,1.25,-21.75,-7.25,-3.875,0.125,162.75,53.375,118.25,0.0799999999999983,-0.9100000000000037
145.4,94.125,12.875,1.25,-21.75,-7.25,-3.875,0.25,162.375,53.25,118.0,0.0899999999999963,-0.9399999999999977
145.5,94.0,12.875,1.25,-21.75,-7.25,-3.875,0.375,162.0,53.0,117.75,0.0899999999999963,-0.9500000000000028
145.6,93.75,12.875,1.25,-21.875,-7.25,-3.875,0.375,161.625,52.75,117.5,0.10000000000000142,-0.9399999999999977
145.7,93.5,12.75,1.25,-21.875,-7.25,-3.875,0.25,161.25,52.625,117.25,0.0899999999999963,-0.9699999999999989
145.8,93.375,12.625,1.25,-22.0,-7.25,-3.875,0.25,160.875,52.375,117.0,0.0899999999999963,-0.9399999999999977
145.9,93.125,12.625,1.25,-22.0,-7.25,-3.875,0.25,160.5,52.25,116.625,0.10000000000000142,-0.9100000000000037
146.0,93.0,12.625,1.25,-22.0,-7.25,-3.875,0.25,160.125,52.0,116.375,0.0899999999999963,-0.9200000000000017
146.1,92.75,12.5,1.25,-22.125,-7.25,-3.875,0.125,159.75,51.875,116.125,0.0799999999999983,-0.9100000000000037
146.2,92.625,12.5,1.25,-22.125,-7.25,-3.875,0.125,159.375,51.625,115.875,0.11999999999999744,-0.9100000000000037
146.3,92.375,12.5,1.25,-22.125,-7.25,-3.875,0.25,159.0,51.5,115.625,0.10000000000000142,-0.9100000000000037
146.4,92.25,12.5,1.25,-22.25,-7.25,-3.875,0.25,158.625,51.375,115.375,0.0799999999999983,-0.9500000000000028
146.5,92.125,12.5,1.25,-22.25,-7.25,-3.75,0.25,158.25,51.125,115.25,0.0899999999999963,-0.9500000000000028
146.6,91.875,12.5,1.25,-22.375,-7.25,-3.875,0.125,157.875,50.875,114.875,0.10000000000000142,-0.8900000000000006
146.7,91.75,12.375,1.25,-22.375,-7.25,-3.875,0.125,157.5,50.625,114.625,0.0899999999999963,-0.9200000000000017
146.8,91.5,12.375,1.25,-22.375,-7.25,-3.875,0.125,157.125,50.5,114.5,0.0799999999999983,-0.9399999999999977
146.9,91.375,12.375,1.25,-22.375,-7.125,-3.75,0.25,156.75,50.375,114.125,0.10000000000000142,-0.8900000000000006
147.0,91.25,12.25,1.25,-22.5,-7.125,-3.875,0.125,156.375,50.125,113.875,0.10000000000000142,-0.9200000000000017
147.1,91.0,12.25,1.25,-22.5,-7.25,-3.875,0.125,156.0,49.875,113.625,0.0899999999999963,-0.9100000000000037
147.2,90.875,12.375,1.25,-22.625,-7.25,-3.875,0.125,155.625,49.75,113.375,0.10000000000000142,-0.8900000000000006
147.3,90.75,12.25,1.25,-22.625,-7.125,-3.875,0.125,155.25,49.625,113.125,0.0899999999999963,-0.8500000000000014
147.4,90.5,12.25,1.25,-22.75,-7.125,-3.875,0.125,154.875,49.375,112.875,0.0799999999999983,-0.9200000000000017
147.5,90.375,12.25,1.25,-22.75,-7.125,-3.875,0.25,154.5,49.25,112.625,0.0899999999999963,-0.9100000000000037
147.6,90.125,12.25,1.25,-22.875,-7.125,-3.875,0.125,154.25,49.0,112.375,0.0899999999999963,-0.8900000000000006
147.7,90.0,12.125,1.25,-22.875,-7.125,-3.875,0.125,153.75,48.75,112.125,0.0799999999999983,-0.9100000000000037
147.8,89.875,12.125,1.25,-22.875,-7.125,-3.875,0.125,153.5,48.625,111.875,0.10000000000000142,-0.8900000000000006
147.9,89.625,12.125,1.25,-23.0,-7.125,-3.875,-0.125,153.0,48.375,111.625,0.0899999999999963,-0.8500000000000014
148.0,89.5,12.125,1.25,-23.125,-7.125,-3.875,0.0,152.625,48.25,111.375,0.0899999999999963,-0.8699999999999974
148.1,89.25,12.125,1.125,-23.125,-7.125,-3.875,0.0,152.375,48.0,111.125,0.10000000000000142,-0.8200000000000003
148.2,89.125,12.0,1.25,-23.125,-7.0,-3.875,0.0,152.0,47.875,110.875,0.0799999999999983,-0.8500000000000014
148.3,89.0,12.0,1.25,-23.125,-7.125,-3.875,0.125,151.625,47.625,110.5,0.11999999999999744,-0.8800000000000026
148.4,88.75,12.0,1.25,-23.25,-7.125,-3.875,0.125,151.25,47.5,110.375,0.0899999999999963,-0.8900000000000006
148.5,88.625,12.0,1.125,-23.25,-7.125,-3.875,-0.125,150.875,47.375,110.125,0.10000000000000142,-0.8900000000000006
148.6,88.5,12.0,1.125,-23.375,-7.125,-3.875,0.0,150.5,47.125,109.875,0.10000000000000142,-0.8299999999999983
148.7,88.25,11.875,1.25,-23.375,-7.0,-3.875,0.0,150.125,46.875,109.5,0.0899999999999963,-0.8699999999999974
148.8,88.125,11.875,1.125,-23.5,-7.125,-3.875,0.0,149.75,46.625,109.25,0.11999999999999744,-0.8599999999999994
148.9,88.0,11.875,1.125,-23.5,-7.125,-3.875,-0.125,149.375,46.5,109.0,0.10000000000000142,-0.8699999999999974
149.0,87.875,11.875,1.125,-23.5,-7.0,-3.875,-0.125,149.0,46.25,108.75,0.0899999999999963,-0.8299999999999983
149.1,87.625,11.75,1.125,-23.5,-7.0,-3.875,-0.125,148.75,46.125,108.5,0.0899999999999963,-0.9200000000000017
149.2,87.5,11.75,1.125,-23.625,-7.0,-3.875,-0.125,148.25,45.875,108.25,0.0899999999999963,-0.8699999999999974
149.3,87.25,11.75,1.25,-23.625,-7.125,-3.875,-0.25,148.0,45.75,108.0,0.0899999999999963,-0.8800000000000026
149.4,87.125,11.75,1.125,-23.75,-7.0,-3.875,-0.125,147.625,45.375,107.75,0.0799999999999983,-0.8500000000000014
149.5,87.0,11.75,1.125,-23.75,-7.0,-3.875,-0.125,147.25,45.25,107.5,0.10000000000000142,-0.8699999999999974
149.6,86.75,11.75,1.125,-23.75,-7.0,-3.875,-0.125,146.875,45.0,107.125,0.0799999999999983,-0.8800000000000026
149.7,86.625,11.75,1.125,-23.875,-7.0,-3.875,0.0,146.625,44.75,106.875,0.10000000000000142,-0.8500000000000014
149.8,86.5,11.625,1.125,-23.875,-7.0,-3.875,-0.125,146.25,44.625,106.625,0.0799999999999983,-0.8500000000000014
149.9,86.25,11.625,1.125,-23.875,-7.0,-3.875,-0.125,145.875,44.5,106.375,0.0899999999999963,-0.8299999999999983
150.0,86.125,11.625,1.125,-24.0,-7.0,-3.875,-0.125,145.5,44.25,106.125,0.0899999999999963,-0.8200000000000003
150.1,86.0,11.625,1.125,-24.0,-7.0,-3.875,-0.125,145.125,44.125,105.875,0.10000000000000142,-0.8500000000000014
150.2,85.875,11.5,1.125,-24.125,-7.0,-3.875,-0.125,144.75,43.875,105.625,0.10000000000000142,-0.8000000000000043
150.3,85.625,11.5,1.125,-24.125,-6.875,-3.875,-0.125,144.375,43.625,105.375,0.0899999999999963,-0.8299999999999983
150.4,85.5,11.5,1.125,-24.125,-7.0,-3.75,-0.25,144.125,43.5,105.125,0.0899999999999963,-0.8100000000000023
150.5,85.25,11.5,1.125,-24.25,-6.875,-3.875,-0.25,143.75,43.25,104.875,0.0899999999999963,-0.8299999999999983
150.6,85.125,11.375,1.125,-24.25,-6.875,-3.875,-0.25,143.375,43.125,104.5,0.0799999999999983,-0.8299999999999983
150.7,85.0,11.375,1.125,-24.25,-6.875,-3.875,-0.125,143.125,42.875,104.25,0.10000000000000142,-0.8500000000000014
150.8,84.75,11.375,1.125,-24.25,-6.875,-3.75,0.0,142.625,42.75,104.0,0.10000000000000142,-0.7800000000000011
150.9,84.625,11.375,1.125,-24.375,-6.875,-3.75,0.0,142.375,42.5,103.875,0.0799999999999983,-0.7899999999999991
151.0,84.5,11.375,1.125,-24.375,-6.875,-3.875,-0.125,142.0,42.25,103.625,0.0799999999999983,-0.8299999999999983
151.1,84.375,11.25,1.125,-24.375,-6.875,-3.75,-0.125,141.75,42.125,103.25,0.10000000000000142,-0.8299999999999983
151.2,84.25,11.25,1.125,-24.375,-6.875,-3.75,-0.125,141.375,41.875,103.125,0.10000000000000142,-0.8299999999999983
151.3,84.0,11.25,1.125,-24.5,-6.875,-3.875,-0.125,141.0,41.75,102.875,0.10000000000000142,-0.8299999999999983
151.4,83.875,11.25,1.125,-24.5,-6.75,-3.75,-0.25,140.625,41.625,102.625,0.10000000000000142,-0.7800000000000011
151.5,83.75,11.25,1.0,-24.5,-6.75,-3.75,-0.125,140.25,41.375,102.375,0.0899999999999963,-0.8200000000000003
151.6,83.5,11.25,1.125,-24.625,-6.875,-3.75,-0.25,140.0,41.25,102.125,0.11999999999999744,-0.8000000000000043
151.7,83.375,11.125,1.125,-24.625,-6.75,-3.75,-0.25,139.625,41.0,101.875,0.10000000000000142,-0.8200000000000003
151.8,83.25,11.125,1.0,-24.625,-6.75,-3.625,-0.125,139.375,40.875,101.625,0.0899999999999963,-0.7800000000000011
151.9,83.0,11.125,1.125,-24.625,-6.75,-3.75,-0.25,139.0,40.625,101.375,0.10000000000000142,-0.8200000000000003
152.0,82.875,11.125,1.125,-24.75,-6.75,-3.75,-0.25,138.625,40.5,101.25,0.0899999999999963,-0.8100000000000023
152.1,82.75,11.125,1.125,-24.75,-6.75,-3.625,-0.125,138.25,40.25,101.0,0.0899999999999963,-0.8100000000000023
152.2,82.625,11.0,1.0,-24.75,-6.625,-3.625,-0.125,138.0,40.125,100.625,0.10000000000000142,-0.759999999999998
152.3,82.375,11.0,1.0,-24.75,-6.625,-3.625,-0.25,137.625,39.875,100.5,0.10000000000000142,-0.8000000000000043
152.4,82.25,11.0,1.0,-24.875,-6.625,-3.75,-0.25,137.25,39.75,100.25,0.10000000000000142,-0.8000000000000043
152.5,82.125,11.0,1.0,-24.875,-6.625,-3.625,-0.375,137.0,39.625,99.875,0.0899999999999963,-0.8100000000000023
152.6,82.0,11.0,1.0,-24.875,-6.625,-3.625,-0.25,136.625,39.375,99.75,0.11999999999999744,-0.7899999999999991
