time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
122.6,204.375,48.5,5.0,119.75,11.125,13.75,7.75,441.5,375.625,349.75,0.13000000000000256,-0.38000000000000256
122.7,204.0,48.375,5.0,119.5,11.125,13.625,7.875,440.625,375.0,349.125,0.10000000000000142,-0.4100000000000037
122.8,203.625,48.25,5.0,119.25,11.125,13.625,7.75,439.875,374.5,348.5,0.12000000000000455,-0.4100000000000037
122.9,203.25,48.25,5.0,119.125,11.125,13.625,7.75,439.125,373.875,347.875,0.15000000000000568,-0.3999999999999986
123.0,202.875,48.25,5.0,118.875,11.125,13.625,7.625,438.25,373.25,347.25,0.15000000000000568,-0.4200000000000017
123.1,202.625,48.125,5.0,118.75,11.125,13.625,7.625,437.5,372.75,346.75,0.13000000000000256,-0.4200000000000017
123.2,202.25,48.0,5.0,118.5,11.0,13.625,7.625,436.75,372.25,346.125,0.12000000000000455,-0.4200000000000017
123.3,201.875,47.875,5.0,118.25,11.0,13.5,7.625,435.875,371.625,345.625,0.13000000000000256,-0.4399999999999977
123.4,201.5,47.75,4.875,118.0,11.0,13.625,7.625,435.125,371.125,345.0,0.10000000000000142,-0.38000000000000256
123.5,201.125,47.875,4.875,117.75,11.0,13.5,7.75,434.375,370.5,344.5,0.13000000000000256,-0.4399999999999977
123.6,200.875,47.75,5.0,117.5,10.875,13.5,7.75,433.625,370.0,343.875,0.10000000000000142,-0.4100000000000037
123.7,200.5,47.625,4.875,117.375,10.875,13.5,7.625,432.875,369.375,343.375,0.13000000000000256,-0.39000000000000057
123.8,200.125,47.625,4.875,117.125,10.875,13.375,7.75,432.0,368.875,342.75,0.13000000000000256,-0.38000000000000256
123.9,199.875,47.5,4.875,116.875,10.875,13.5,7.625,431.25,368.25,342.125,0.10000000000000142,-0.45000000000000284
124.0,199.375,47.5,4.875,116.625,10.875,13.375,7.625,430.5,367.625,341.625,0.10000000000000142,-0.3500000000000014
124.1,199.125,47.375,4.875,116.375,10.75,13.375,7.75,429.625,367.125,341.0,0.13000000000000256,-0.4100000000000037
124.2,198.75,47.25,4.875,116.25,10.75,13.375,7.625,428.875,366.625,340.5,0.12000000000000455,-0.4100000000000037
124.3,198.375,47.125,4.875,116.0,10.75,13.375,7.5,428.125,366.125,340.0,0.12000000000000455,-0.3299999999999983
124.4,198.125,47.125,4.875,115.75,10.75,13.375,7.625,427.375,365.5,339.375,0.12000000000000455,-0.38000000000000256
124.5,197.75,47.0,4.875,115.625,10.75,13.375,7.75,426.625,365.0,338.875,0.12000000000000455,-0.39000000000000057
124.6,197.375,47.0,4.875,115.25,10.75,13.25,7.625,425.875,364.5,338.25,0.10000000000000142,-0.4100000000000037
124.7,197.125,47.0,4.875,115.125,10.625,13.25,7.625,425.125,363.875,337.75,0.10000000000000142,-0.39000000000000057
124.8,196.75,46.75,4.875,114.875,10.625,13.25,7.625,424.25,363.375,337.25,0.10000000000000142,-0.35999999999999943
124.9,196.375,46.75,4.875,114.75,10.625,13.25,7.625,423.5,362.875,336.625,0.12000000000000455,-0.4200000000000017
125.0,196.0,46.625,4.875,114.5,10.5,13.125,7.625,422.75,362.25,336.0,0.10000000000000142,-0.35999999999999943
125.1,195.75,46.5,4.875,114.25,10.5,13.125,7.5,422.0,361.75,335.5,0.10000000000000142,-0.39000000000000057
125.2,195.375,46.5,4.875,114.125,10.5,13.0,7.625,421.125,361.125,334.875,0.15000000000000568,-0.3400000000000034
125.3,195.125,46.375,4.875,113.875,10.5,13.0,7.5,420.5,360.625,334.375,0.12000000000000455,-0.4399999999999977
125.4,194.625,46.375,4.875,113.625,10.5,13.0,7.625,419.625,360.125,333.75,0.13000000000000256,-0.38000000000000256
125.5,194.375,46.25,4.875,113.5,10.5,13.0,7.75,419.0,359.5,333.25,0.12000000000000455,-0.4100000000000037
125.6,194.0,46.25,4.875,113.25,10.5,13.0,7.5,418.25,358.875,332.625,0.12000000000000455,-0.4100000000000037
125.7,193.75,46.125,4.875,113.0,10.375,12.875,7.5,417.5,358.375,332.125,0.12000000000000455,-0.35999999999999943
125.8,193.375,46.125,4.875,112.75,10.375,12.875,7.625,416.75,357.875,331.5,0.13000000000000256,-0.39000000000000057
125.9,193.125,46.0,4.75,112.625,10.375,12.875,7.625,416.0,357.25,331.0,0.10000000000000142,-0.39000000000000057
126.0,192.75,45.875,4.875,112.375,10.25,12.875,7.5,415.25,356.75,330.375,0.12000000000000455,-0.45000000000000284
126.1,192.375,45.875,4.875,112.125,10.25,12.875,7.5,414.5,356.25,329.875,0.13000000000000256,-0.39000000000000057
126.2,192.125,45.875,4.875,112.0,10.25,12.75,7.25,413.75,355.75,329.375,0.10000000000000142,-0.39000000000000057
126.3,191.75,45.75,4.875,111.75,10.25,12.75,7.5,412.875,355.125,328.875,0.12000000000000455,-0.38000000000000256
126.4,191.375,45.75,4.875,111.5,10.125,12.75,7.375,412.25,354.625,328.25,0.12000000000000455,-0.38000000000000256
126.5,191.125,45.5,4.875,111.25,10.25,12.75,7.625,411.375,354.125,327.75,0.13000000000000256,-0.4100000000000037
126.6,190.75,45.5,4.75,111.125,10.25,12.75,7.625,410.625,353.5,327.25,0.10000000000000142,-0.4100000000000037
126.7,190.375,45.375,4.75,110.875,10.125,12.625,7.375,409.875,353.0,326.625,0.09000000000000341,-0.39000000000000057
126.8,190.125,45.375,4.875,110.75,10.0,12.625,7.5,409.25,352.5,326.0,0.13000000000000256,-0.4200000000000017
126.9,189.75,45.25,4.875,110.5,10.125,12.5,7.5,408.5,352.0,325.5,0.12000000000000455,-0.39000000000000057
127.0,189.5,45.25,4.875,110.25,10.125,12.5,7.375,407.75,351.375,324.875,0.10000000000000142,-0.4200000000000017
127.1,189.125,45.125,4.875,110.125,10.0,12.5,7.375,407.0,350.875,324.375,0.10000000000000142,-0.4200000000000017
127.2,188.875,45.125,4.875,109.875,10.0,12.5,7.25,406.25,350.25,323.875,0.12000000000000455,-0.38000000000000256
127.3,188.5,45.0,4.75,109.75,10.0,12.5,7.375,405.5,349.75,323.25,0.10000000000000142,-0.3500000000000014
127.4,188.125,44.75,4.75,109.5,10.0,12.375,7.25,404.75,349.25,322.75,0.13000000000000256,-0.39000000000000057
127.5,187.875,45.0,4.875,109.25,9.875,12.375,7.25,404.0,348.75,322.25,0.13000000000000256,-0.4100000000000037
127.6,187.625,44.75,4.75,109.125,9.875,12.375,7.375,403.375,348.125,321.75,0.10000000000000142,-0.39000000000000057
127.7,187.25,44.75,4.75,108.875,9.875,12.375,7.25,402.625,347.625,321.125,0.13000000000000256,-0.38000000000000256
127.8,186.875,44.625,4.75,108.75,9.875,12.375,7.25,401.875,347.125,320.625,0.12000000000000455,-0.3500000000000014
127.9,186.625,44.625,4.75,108.5,9.875,12.25,7.25,401.125,346.625,320.125,0.10000000000000142,-0.4399999999999977
128.0,186.375,44.5,4.75,108.375,9.75,12.25,7.25,400.375,346.0,319.625,0.12000000000000455,-0.38000000000000256
128.1,186.0,44.375,4.75,108.125,9.875,12.25,7.25,399.75,345.625,319.0,0.12000000000000455,-0.38000000000000256
128.2,185.625,44.375,4.75,107.875,9.75,12.25,7.125,399.0,345.0,318.5,0.13000000000000256,-0.38000000000000256
128.3,185.375,44.25,4.75,107.75,9.75,12.25,7.25,398.25,344.5,318.0,0.10000000000000142,-0.39000000000000057
128.4,185.0,44.25,4.75,107.5,9.75,12.125,7.375,397.625,344.0,317.375,0.12000000000000455,-0.39000000000000057
128.5,184.75,44.125,4.75,107.25,9.75,12.125,7.375,397.0,343.5,316.875,0.12000000000000455,-0.35999999999999943
128.6,184.375,44.125,4.75,107.125,9.75,12.125,7.125,396.125,343.0,316.375,0.12000000000000455,-0.39000000000000057
128.7,184.125,44.0,4.75,106.875,9.625,12.125,7.25,395.5,342.375,315.875,0.12000000000000455,-0.4100000000000037
128.8,183.75,44.0,4.75,106.625,9.625,12.125,7.375,394.75,341.875,315.375,0.12000000000000455,-0.39000000000000057
128.9,183.5,43.875,4.75,106.5,9.625,12.125,7.25,394.0,341.375,314.875,0.13000000000000256,-0.4100000000000037
129.0,183.125,43.875,4.75,106.375,9.625,12.125,7.125,393.25,340.875,314.375,0.10000000000000142,-0.4100000000000037
129.1,182.875,43.75,4.75,106.125,9.625,12.0,7.25,392.625,340.375,313.75,0.12000000000000455,-0.3500000000000014
129.2,182.5,43.625,4.75,105.875,9.5,12.0,7.25,392.0,339.75,313.25,0.10000000000000142,-0.4100000000000037
129.3,182.25,43.625,4.75,105.625,9.5,12.0,7.375,391.25,339.25,312.75,0.10000000000000142,-0.39000000000000057
129.4,181.875,43.5,4.75,105.5,9.5,12.0,7.25,390.5,338.75,312.25,0.12000000000000455,-0.35999999999999943
129.5,181.625,43.5,4.75,105.375,9.5,12.0,7.125,389.875,338.25,311.75,0.09000000000000341,-0.38000000000000256
129.6,181.25,43.375,4.75,105.125,9.5,11.875,7.125,389.25,337.75,311.25,0.10000000000000142,-0.35999999999999943
129.7,181.0,43.25,4.75,105.0,9.375,11.875,7.125,388.375,337.25,310.75,0.10000000000000142,-0.39000000000000057
129.8,180.625,43.25,4.75,104.75,9.375,11.75,7.125,387.75,336.75,310.125,0.12000000000000455,-0.38000000000000256
129.9,180.375,43.25,4.75,104.5,9.375,11.75,7.25,387.0,336.125,309.625,0.13000000000000256,-0.3500000000000014
130.0,180.0,43.125,4.75,104.375,9.375,11.875,7.25,386.375,335.75,309.125,0.10000000000000142,-0.4100000000000037
130.1,179.75,43.0,4.625,104.25,9.25,11.75,7.375,385.75,335.125,308.625,0.12000000000000455,-0.3500000000000014
130.2,179.5,43.0,4.75,104.0,9.25,11.75,7.25,385.0,334.625,308.125,0.13000000000000256,-0.35999999999999943
130.3,179.125,43.0,4.75,103.875,9.25,11.75,7.25,384.25,334.25,307.625,0.12000000000000455,-0.39000000000000057
130.4,178.75,42.875,4.75,103.625,9.25,11.75,7.25,383.625,333.625,307.125,0.10000000000000142,-0.4100000000000037
130.5,178.5,42.75,4.75,103.375,9.25,11.625,7.25,383.0,333.125,306.625,0.10000000000000142,-0.4100000000000037
130.6,178.25,42.75,4.75,103.25,9.125,11.625,7.125,382.25,332.75,306.125,0.12000000000000455,-0.3500000000000014
130.7,178.0,42.625,4.75,103.125,9.125,11.625,7.125,381.625,332.125,305.625,0.09000000000000341,-0.4200000000000017
130.8,177.625,42.625,4.75,102.875,9.125,11.625,7.125,380.875,331.625,305.125,0.12000000000000455,-0.35999999999999943
130.9,177.375,42.5,4.75,102.75,9.125,11.625,7.125,380.25,331.125,304.625,0.10000000000000142,-0.4100000000000037
131.0,177.125,42.5,4.75,102.5,9.0,11.5,7.25,379.625,330.625,304.125,0.10000000000000142,-0.39000000000000057
131.1,176.75,42.375,4.75,102.375,9.0,11.5,7.125,378.875,330.125,303.625,0.10000000000000142,-0.39000000000000057
131.2,176.5,42.375,4.75,102.125,9.0,11.5,7.0,378.25,329.75,303.125,0.10000000000000142,-0.39000000000000057
131.3,176.125,42.25,4.75,102.0,9.0,11.5,7.0,377.5,329.125,302.625,0.13000000000000256,-0.38000000000000256
131.4,175.875,42.25,4.75,101.75,9.0,11.5,7.125,376.875,328.625,302.125,0.12000000000000455,-0.38000000000000256
131.5,175.5,42.125,4.75,101.625,9.0,11.375,7.125,376.25,328.125,301.625,0.10000000000000142,-0.4100000000000037
131.6,175.25,42.125,4.75,101.375,8.875,11.375,7.125,375.625,327.625,301.125,0.13000000000000256,-0.38000000000000256
131.7,175.0,42.125,4.75,101.25,8.875,11.375,7.0,374.875,327.25,300.625,0.12000000000000455,-0.35999999999999943
131.8,174.75,42.0,4.75,101.125,8.875,11.25,7.0,374.25,326.75,300.125,0.12000000000000455,-0.4100000000000037
131.9,174.375,42.0,4.75,100.875,8.875,11.25,7.0,373.625,326.25,299.625,0.13000000000000256,-0.4100000000000037
132.0,174.125,41.875,4.875,100.75,8.875,11.25,7.0,372.875,325.75,299.125,0.10000000000000142,-0.4200000000000017
132.1,173.875,41.875,4.75,100.5,8.875,11.25,6.75,372.25,325.25,298.625,0.12000000000000455,-0.39000000000000057
132.2,173.5,41.75,4.875,100.375,8.875,11.25,6.75,371.625,324.75,298.25,0.13000000000000256,-0.38000000000000256
132.3,173.25,41.75,4.875,100.25,8.75,11.125,6.875,370.875,324.25,297.75,0.12000000000000455,-0.38000000000000256
132.4,173.0,41.75,4.75,100.0,8.75,11.125,6.875,370.375,323.875,297.25,0.13000000000000256,-0.45000000000000284
132.5,172.625,41.625,4.875,99.875,8.75,11.125,6.875,369.625,323.375,296.75,0.13000000000000256,-0.4200000000000017
132.6,172.375,41.5,4.875,99.625,8.75,11.125,6.875,369.0,322.875,296.25,0.10000000000000142,-0.39000000000000057
132.7,172.125,41.5,4.875,99.5,8.625,11.125,6.75,368.375,322.375,295.75,0.12000000000000455,-0.38000000000000256
132.8,171.875,41.375,4.875,99.375,8.625,11.0,6.75,367.75,321.875,295.25,0.12000000000000455,-0.39000000000000057
132.9,171.5,41.375,4.875,99.125,8.625,11.0,7.0,367.125,321.375,294.75,0.12000000000000455,-0.3500000000000014
133.0,171.25,41.375,4.875,99.0,8.625,11.0,6.875,366.375,321.0,294.375,0.12000000000000455,-0.35999999999999943
133.1,171.0,41.125,4.875,98.75,8.625,11.0,6.75,365.75,320.5,293.875,0.12000000000000455,-0.39000000000000057
133.2,170.625,41.125,4.875,98.625,8.5,10.875,6.75,365.125,320.0,293.5,0.13000000000000256,-0.35999999999999943
133.3,170.375,41.125,4.75,98.5,8.5,10.875,7.0,364.375,319.5,293.0,0.13000000000000256,-0.39000000000000057
133.4,170.125,41.0,4.875,98.25,8.5,10.875,7.0,363.875,319.125,292.5,0.13000000000000256,-0.39000000000000057
133.5,169.875,41.0,4.875,98.125,8.375,10.875,7.0,363.25,318.625,292.0,0.12000000000000455,-0.39000000000000057
133.6,169.5,41.0,4.875,98.0,8.5,10.875,6.875,362.5,318.125,291.5,0.09000000000000341,-0.38000000000000256
133.7,169.25,40.75,4.875,97.75,8.375,10.75,7.0,361.875,317.625,291.125,0.12000000000000455,-0.39000000000000057
133.8,169.0,40.75,4.875,97.5,8.5,10.75,7.0,361.25,317.125,290.625,0.12000000000000455,-0.38000000000000256
133.9,168.75,40.75,4.875,97.375,8.375,10.75,6.875,360.625,316.75,290.125,0.13000000000000256,-0.35999999999999943
134.0,168.375,40.625,4.875,97.25,8.375,10.75,6.875,360.0,316.25,289.75,0.15000000000000568,-0.35999999999999943
134.1,168.125,40.625,4.875,97.125,8.375,10.625,6.875,359.375,315.875,289.25,0.12000000000000455,-0.38000000000000256
134.2,167.875,40.5,4.875,96.875,8.25,10.75,7.0,358.75,315.375,288.875,0.12000000000000455,-0.38000000000000256
134.3,167.625,40.5,4.875,96.75,8.25,10.625,6.875,358.0,314.875,288.375,0.13000000000000256,-0.4100000000000037
134.4,167.25,40.375,4.875,96.625,8.25,10.625,7.0,357.5,314.5,287.875,0.10000000000000142,-0.4100000000000037
134.5,166.875,40.375,4.875,96.375,8.25,10.5,6.875,356.875,314.0,287.375,0.12000000000000455,-0.38000000000000256
134.6,166.625,40.25,4.875,96.25,8.25,10.5,6.875,356.25,313.5,287.0,0.13000000000000256,-0.39000000000000057
134.7,166.375,40.25,4.875,96.125,8.125,10.5,6.75,355.625,313.0,286.5,0.12000000000000455,-0.4399999999999977
134.8,166.125,40.125,4.875,95.875,8.125,10.5,6.625,355.0,312.5,286.0,0.12000000000000455,-0.4100000000000037
134.9,165.875,40.125,4.875,95.75,8.125,10.375,6.75,354.375,312.125,285.625,0.12000000000000455,-0.3500000000000014
135.0,165.5,40.0,4.875,95.5,8.0,10.375,6.875,353.625,311.625,285.125,0.10000000000000142,-0.4200000000000017
135.1,165.25,40.0,4.875,95.375,8.0,10.375,6.875,353.125,311.25,284.625,0.12000000000000455,-0.35999999999999943
135.2,165.0,39.875,4.875,95.125,8.0,10.375,6.875,352.5,310.75,284.25,0.10000000000000142,-0.39000000000000057
135.3,164.75,39.875,4.875,95.0,8.0,10.375,7.0,351.875,310.375,283.75,0.09000000000000341,-0.39000000000000057
135.4,164.375,39.75,4.875,94.875,7.875,10.25,7.0,351.125,309.75,283.375,0.10000000000000142,-0.38000000000000256
135.5,164.125,39.75,4.875,94.75,7.875,10.25,7.0,350.625,309.375,282.875,0.13000000000000256,-0.39000000000000057
135.6,163.875,39.625,4.875,94.5,8.0,10.25,6.875,350.0,308.875,282.375,0.12000000000000455,-0.35999999999999943
135.7,163.625,39.5,4.875,94.375,7.875,10.125,6.75,349.375,308.375,281.875,0.13000000000000256,-0.39000000000000057
135.8,163.375,39.5,4.875,94.25,7.875,10.125,6.75,348.75,307.875,281.5,0.12000000000000455,-0.35999999999999943
135.9,163.125,39.5,4.875,94.0,7.875,10.125,6.875,348.125,307.5,281.0,0.12000000000000455,-0.39000000000000057
136.0,162.875,39.375,4.75,93.75,7.75,10.125,6.625,347.5,307.0,280.5,0.12000000000000455,-0.38000000000000256
136.1,162.5,39.375,4.875,93.625,7.75,10.0,6.75,346.875,306.5,280.125,0.15000000000000568,-0.4299999999999997
136.2,162.25,39.375,4.75,93.5,7.75,10.0,6.625,346.25,306.125,279.625,0.15000000000000568,-0.38000000000000256
136.3,162.0,39.25,4.75,93.25,7.75,10.0,6.75,345.625,305.625,279.125,0.12000000000000455,-0.4399999999999977
136.4,161.75,39.25,4.875,93.125,7.625,10.0,6.625,345.125,305.125,278.625,0.12000000000000455,-0.39000000000000057
136.5,161.5,39.25,4.75,93.0,7.625,10.0,6.875,344.375,304.75,278.25,0.13000000000000256,-0.38000000000000256
136.6,161.25,39.125,4.75,92.75,7.625,9.875,6.625,343.875,304.25,277.875,0.10000000000000142,-0.38000000000000256
136.7,161.0,39.0,4.875,92.625,7.625,9.875,6.875,343.25,303.75,277.375,0.09000000000000341,-0.4100000000000037
136.8,160.75,39.125,4.875,92.5,7.625,9.75,6.75,342.625,303.375,277.0,0.10000000000000142,-0.4100000000000037
136.9,160.375,39.0,4.875,92.25,7.5,9.75,6.625,342.0,302.875,276.5,0.13000000000000256,-0.4200000000000017
137.0,160.125,38.875,4.875,92.125,7.5,9.75,6.625,341.375,302.5,276.0,0.10000000000000142,-0.38000000000000256
137.1,159.875,38.875,4.875,92.0,7.5,9.75,6.875,340.75,302.0,275.625,0.12000000000000455,-0.39000000000000057
137.2,159.625,38.75,4.875,91.75,7.5,9.75,6.75,340.25,301.5,275.125,0.10000000000000142,-0.38000000000000256
137.3,159.375,38.75,4.875,91.625,7.5,9.625,6.625,339.625,301.125,274.75,0.09000000000000341,-0.4200000000000017
137.4,159.125,38.625,4.75,91.5,7.5,9.625,6.625,339.0,300.625,274.25,0.13000000000000256,-0.39000000000000057
137.5,158.875,38.625,4.75,91.25,7.375,9.625,6.625,338.375,300.125,273.875,0.12000000000000455,-0.4200000000000017
137.6,158.625,38.625,4.75,91.125,7.375,9.625,6.625,337.75,299.625,273.375,0.13000000000000256,-0.3500000000000014
137.7,158.375,38.5,4.875,91.0,7.375,9.5,6.75,337.25,299.25,272.875,0.13000000000000256,-0.39000000000000057
137.8,158.0,38.5,4.875,90.75,7.25,9.5,6.75,336.625,298.75,272.375,0.12000000000000455,-0.4399999999999977
137.9,157.75,38.375,4.875,90.625,7.25,9.5,6.75,336.0,298.375,272.0,0.12000000000000455,-0.39000000000000057
138.0,157.5,38.375,4.75,90.5,7.25,9.5,6.625,335.375,297.875,271.625,0.13000000000000256,-0.4200000000000017
138.1,157.25,38.375,4.875,90.25,7.25,9.375,6.625,334.875,297.5,271.125,0.10000000000000142,-0.39000000000000057
138.2,157.0,38.25,4.875,90.125,7.25,9.375,6.625,334.25,297.0,270.625,0.12000000000000455,-0.4399999999999977
138.3,156.75,38.25,4.75,90.0,7.125,9.375,6.625,333.625,296.5,270.25,0.10000000000000142,-0.38000000000000256
138.4,156.375,38.125,4.875,89.875,7.125,9.375,6.75,333.125,296.125,269.875,0.13000000000000256,-0.38000000000000256
138.5,156.25,38.0,4.875,89.625,7.125,9.25,6.5,332.5,295.625,269.375,0.10000000000000142,-0.4399999999999977
138.6,155.875,38.0,4.875,89.5,7.125,9.25,6.625,331.875,295.25,269.0,0.12000000000000455,-0.39000000000000057
138.7,155.625,37.875,4.875,89.375,7.0,9.25,6.5,331.25,294.875,268.5,0.12000000000000455,-0.39000000000000057
138.8,155.375,37.875,4.75,89.125,7.0,9.125,6.5,330.75,294.375,268.125,0.13000000000000256,-0.39000000000000057
138.9,155.125,37.875,4.75,89.0,7.0,9.125,6.5,330.125,293.875,267.625,0.13000000000000256,-0.4100000000000037
139.0,154.875,37.75,4.75,88.875,7.0,9.125,6.5,329.5,293.5,267.25,0.13000000000000256,-0.4100000000000037
139.1,154.625,37.75,4.75,88.625,6.875,9.125,6.5,328.875,293.0,266.75,0.15000000000000568,-0.3999999999999986
139.2,154.375,37.75,4.75,88.5,7.0,9.0,6.625,328.375,292.625,266.375,0.12000000000000455,-0.35999999999999943
139.3,154.125,37.625,4.75,88.25,6.875,9.0,6.5,327.75,292.125,265.875,0.12000000000000455,-0.4100000000000037
139.4,153.875,37.5,4.75,88.125,6.875,9.0,6.625,327.25,291.625,265.5,0.13000000000000256,-0.38000000000000256
139.5,153.625,37.5,4.75,88.0,6.875,9.0,6.5,326.625,291.25,265.125,0.12000000000000455,-0.4100000000000037
139.6,153.25,37.5,4.75,87.75,6.75,9.0,6.5,326.0,290.75,264.625,0.12000000000000455,-0.4100000000000037
139.7,153.125,37.5,4.75,87.75,6.75,9.0,6.5,325.5,290.375,264.25,0.10000000000000142,-0.4100000000000037
139.8,152.875,37.375,4.75,87.5,6.75,9.0,6.5,324.875,290.0,263.75,0.10000000000000142,-0.4100000000000037
139.9,152.625,37.25,4.75,87.375,6.75,8.875,6.625,324.375,289.5,263.375,0.10000000000000142,-0.4100000000000037
140.0,152.25,37.125,4.75,87.125,6.75,8.875,6.625,323.75,289.125,263.0,0.12000000000000455,-0.4200000000000017
140.1,152.125,37.125,4.875,87.0,6.75,8.875,6.5,323.25,288.625,262.5,0.13000000000000256,-0.4100000000000037
140.2,151.875,37.125,4.75,86.875,6.625,8.875,6.375,322.625,288.25,262.125,0.10000000000000142,-0.39000000000000057
140.3,151.625,37.0,4.75,86.75,6.625,8.875,6.5,322.0,287.75,261.625,0.12000000000000455,-0.4399999999999977
140.4,151.375,37.0,4.75,86.5,6.625,8.75,6.5,321.5,287.25,261.25,0.12000000000000455,-0.3500000000000014
140.5,151.125,37.0,4.75,86.375,6.625,8.75,6.5,320.875,286.875,260.875,0.12000000000000455,-0.38000000000000256
140.6,150.875,36.875,4.75,86.25,6.5,8.75,6.375,320.375,286.5,260.375,0.12000000000000455,-0.39000000000000057
140.7,150.625,36.875,4.75,86.125,6.625,8.75,6.375,319.75,286.0,260.0,0.13000000000000256,-0.3500000000000014
140.8,150.375,36.875,4.75,85.875,6.5,8.625,6.375,319.125,285.625,259.625,0.13000000000000256,-0.4100000000000037
140.9,150.125,36.75,4.75,85.75,6.5,8.625,6.375,318.625,285.125,259.125,0.12000000000000455,-0.4100000000000037
141.0,149.875,36.75,4.75,85.625,6.5,8.5,6.375,318.0,284.75,258.75,0.12000000000000455,-0.38000000000000256
141.1,149.5,36.625,4.75,85.5,6.375,8.625,6.625,317.5,284.25,258.375,0.09000000000000341,-0.4399999999999977
141.2,149.375,36.625,4.75,85.25,6.5,8.625,6.5,317.0,283.875,258.0,0.12000000000000455,-0.4200000000000017
141.3,149.125,36.5,4.75,85.125,6.375,8.5,6.5,316.375,283.5,257.625,0.12000000000000455,-0.4100000000000037
141.4,148.875,36.625,4.75,84.875,6.375,8.5,6.5,315.875,283.0,257.125,0.12000000000000455,-0.4200000000000017
141.5,148.5,36.5,4.75,84.75,6.375,8.5,6.25,315.25,282.625,256.75,0.10000000000000142,-0.39000000000000057
141.6,148.375,36.375,4.75,84.625,6.375,8.5,6.25,314.625,282.125,256.375,0.12000000000000455,-0.38000000000000256
141.7,148.125,36.375,4.75,84.5,6.25,8.375,6.375,314.125,281.625,255.875,0.12000000000000455,-0.4100000000000037
141.8,147.875,36.25,4.75,84.25,6.25,8.375,6.5,313.5,281.375,255.5,0.13000000000000256,-0.4200000000000017
141.9,147.625,36.25,4.75,84.125,6.25,8.375,6.375,313.0,280.875,255.0,0.10000000000000142,-0.4200000000000017
142.0,147.375,36.25,4.75,84.0,6.25,8.375,6.5,312.5,280.375,254.625,0.10000000000000142,-0.4100000000000037
142.1,147.125,36.125,4.75,83.875,6.25,8.375,6.25,311.875,280.0,254.25,0.12000000000000455,-0.39000000000000057
142.2,146.875,36.125,4.75,83.625,6.25,8.25,6.375,311.375,279.5,253.75,0.13000000000000256,-0.4200000000000017
142.3,146.625,36.0,4.75,83.5,6.125,8.25,6.375,310.875,279.125,253.375,0.12000000000000455,-0.4100000000000037
142.4,146.5,36.0,4.75,83.375,6.125,8.25,6.25,310.25,278.625,252.875,0.10000000000000142,-0.4399999999999977
142.5,146.125,35.875,4.75,83.25,6.125,8.25,6.5,309.625,278.25,252.5,0.13000000000000256,-0.4100000000000037
142.6,146.0,35.875,4.75,83.125,6.125,8.125,6.375,309.125,277.875,252.125,0.10000000000000142,-0.4100000000000037
142.7,145.75,35.875,4.75,82.875,6.0,8.25,6.375,308.625,277.5,251.625,0.10000000000000142,-0.4100000000000037
142.8,145.5,35.75,4.75,82.75,6.125,8.125,6.375,308.125,277.0,251.25,0.12000000000000455,-0.39000000000000057
142.9,145.25,35.75,4.75,82.625,6.125,8.125,6.375,307.625,276.5,250.875,0.12000000000000455,-0.39000000000000057
143.0,144.875,35.625,4.75,82.375,6.0,8.125,6.25,307.0,276.125,250.375,0.12000000000000455,-0.46000000000000085
143.1,144.75,35.625,4.75,82.375,6.0,8.125,6.25,306.5,275.625,250.0,0.12000000000000455,-0.4100000000000037
143.2,144.5,35.5,4.75,82.125,6.0,8.0,6.25,306.0,275.25,249.625,0.10000000000000142,-0.45000000000000284
143.3,144.25,35.5,4.75,82.0,5.875,8.0,6.25,305.375,274.875,249.25,0.12000000000000455,-0.4399999999999977
143.4,144.0,35.5,4.75,81.875,5.875,8.0,6.25,304.875,274.5,248.875,0.09000000000000341,-0.38000000000000256
143.5,143.75,35.375,4.75,81.75,5.875,7.875,6.25,304.375,274.0,248.375,0.13000000000000256,-0.4200000000000017
143.6,143.5,35.25,4.75,81.5,5.875,7.875,6.25,303.75,273.625,248.0,0.13000000000000256,-0.39000000000000057
143.7,143.375,35.25,4.75,81.5,5.875,8.0,6.125,303.375,273.125,247.625,0.12000000000000455,-0.4200000000000017
143.8,143.0,35.25,4.75,81.25,5.75,7.875,6.25,302.75,272.75,247.25,0.12000000000000455,-0.4399999999999977
143.9,142.875,35.25,4.875,81.25,5.75,7.875,6.25,302.25,272.375,246.75,0.10000000000000142,-0.35999999999999943
144.0,142.625,35.125,4.75,81.0,5.875,7.875,6.125,301.625,272.0,246.375,0.12000000000000455,-0.4100000000000037
144.1,142.375,35.0,4.75,80.875,5.75,7.75,6.125,301.125,271.5,246.0,0.09000000000000341,-0.480000000000004
144.2,142.125,35.0,4.75,80.75,5.75,7.75,6.25,300.625,271.125,245.625,0.12000000000000455,-0.45000000000000284
144.3,141.875,35.0,4.75,80.625,5.625,7.75,6.25,300.0,270.75,245.25,0.10000000000000142,-0.4399999999999977
144.4,141.625,35.0,4.75,80.375,5.75,7.75,6.375,299.5,270.25,244.75,0.13000000000000256,-0.4200000000000017
144.5,141.375,34.875,4.75,80.25,5.625,7.75,6.25,299.0,269.875,244.375,0.13000000000000256,-0.46000000000000085
144.6,141.125,34.75,4.75,80.125,5.625,7.625,6.25,298.5,269.375,244.0,0.10000000000000142,-0.4100000000000037
