time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
49.5,910.75,182.125,7.5,708.25,122.375,114.375,15.0,1677.5,1205.25,1276.875,0.07000000000000028,0.07000000000000028
49.6,908.375,181.5,7.5,705.375,121.5,113.75,15.0,1673.75,1202.875,1273.25,0.03999999999999915,0.10999999999999943
49.7,906.125,181.25,7.5,702.375,120.625,113.0,15.0,1670.125,1200.625,1269.75,0.04999999999999716,0.07000000000000028
49.8,903.75,180.625,7.5,699.25,119.75,112.375,14.75,1666.5,1198.25,1266.125,0.04999999999999716,0.10000000000000142
49.9,901.5,180.25,7.5,696.375,118.875,111.625,14.875,1662.875,1195.875,1262.625,0.03999999999999915,0.07000000000000028
50.0,899.125,179.75,7.5,693.375,118.0,111.0,14.75,1659.125,1193.5,1259.0,0.03999999999999915,-0.00999999999999801
50.1,896.875,179.375,7.5,690.5,117.125,110.375,14.875,1655.5,1191.25,1255.5,0.04999999999999716,0.00999999999999801
50.2,894.5,178.875,7.5,687.5,116.25,109.75,15.0,1652.0,1188.875,1251.875,0.03999999999999915,0.04999999999999716
50.3,892.25,178.375,7.5,684.625,115.5,109.125,14.875,1648.25,1186.5,1248.375,0.03999999999999915,0.03999999999999915
50.4,890.0,178.0,7.5,681.875,114.625,108.5,14.875,1644.75,1184.25,1245.0,0.07000000000000028,0.0799999999999983
50.5,887.625,177.5,7.5,678.875,113.875,107.875,14.875,1641.125,1182.0,1241.5,0.03999999999999915,0.04999999999999716
50.6,885.375,177.125,7.5,676.0,113.0,107.25,14.75,1637.5,1179.625,1237.875,0.0799999999999983,0.07000000000000028
50.7,883.0,176.625,7.5,673.25,112.25,106.625,14.75,1633.875,1177.25,1234.5,0.01999999999999602,0.0799999999999983
50.8,880.75,176.25,7.5,670.375,111.5,106.0,14.625,1630.375,1175.0,1231.125,0.07000000000000028,0.03999999999999915
50.9,878.5,175.75,7.5,667.5,110.75,105.375,14.75,1626.75,1172.625,1227.625,0.07000000000000028,0.03999999999999915
51.0,876.25,175.25,7.5,664.75,109.875,104.75,14.625,1623.25,1170.375,1224.25,0.03999999999999915,0.020000000000003126
51.1,874.0,174.875,7.5,662.125,109.25,104.125,14.625,1619.625,1168.125,1220.875,0.04999999999999716,0.03999999999999915
51.2,871.75,174.375,7.5,659.25,108.375,103.5,14.75,1616.125,1165.875,1217.5,0.04999999999999716,0.03999999999999915
51.3,869.5,174.0,7.375,656.5,107.625,103.0,14.5,1612.5,1163.625,1214.25,0.04999999999999716,0.03999999999999915
51.4,867.25,173.5,7.5,653.875,106.875,102.375,14.625,1609.0,1161.375,1210.875,0.07000000000000028,0.060000000000002274
51.5,865.0,173.125,7.5,651.125,106.25,101.75,14.5,1605.375,1159.125,1207.5,0.07000000000000028,0.060000000000002274
51.6,862.75,172.75,7.375,648.375,105.5,101.25,14.375,1601.875,1156.875,1204.25,0.04999999999999716,0.0799999999999983
51.7,860.5,172.25,7.5,645.75,104.75,100.625,14.375,1598.375,1154.625,1201.0,0.0899999999999963,0.07000000000000028
51.8,858.375,171.875,7.375,643.125,104.125,100.125,14.25,1594.75,1152.5,1197.625,0.01999999999999602,0.020000000000003126
51.9,856.0,171.375,7.375,640.375,103.375,99.5,14.375,1591.25,1150.25,1194.375,0.04999999999999716,0.020000000000003126
52.0,853.875,171.0,7.375,637.75,102.625,99.0,14.125,1587.75,1148.0,1191.125,0.04999999999999716,0.020000000000003126
52.1,851.75,170.5,7.375,635.25,101.875,98.375,14.25,1584.25,1145.75,1187.875,0.04999999999999716,0.07000000000000028
52.2,849.5,170.0,7.375,632.625,101.25,97.75,14.25,1580.75,1143.625,1184.625,0.04999999999999716,0.00999999999999801
52.3,847.25,169.625,7.5,630.0,100.625,97.25,14.25,1577.25,1141.375,1181.375,0.07000000000000028,0.07000000000000028
52.4,845.125,169.25,7.375,627.375,99.875,96.625,14.125,1573.875,1139.125,1178.125,0.03999999999999915,0.04999999999999716
52.5,842.875,168.875,7.375,624.875,99.25,96.125,14.125,1570.25,1136.875,1175.0,0.01999999999999602,0.03999999999999915
52.6,840.75,168.375,7.375,622.25,98.625,95.625,14.0,1566.875,1134.75,1171.75,0.04999999999999716,0.020000000000003126
52.7,838.625,168.0,7.25,619.875,97.875,95.125,14.0,1563.375,1132.5,1168.625,0.07000000000000028,0.00999999999999801
52.8,836.375,167.5,7.375,617.25,97.25,94.625,14.0,1559.875,1130.375,1165.375,0.07000000000000028,0.030000000000001137
52.9,834.25,167.125,7.375,614.75,96.625,94.125,14.125,1556.5,1128.25,1162.25,0.04999999999999716,0.03999999999999915
53.0,832.125,166.625,7.375,612.375,96.0,93.625,13.875,1553.125,1126.0,1159.125,0.04999999999999716,0.060000000000002274
53.1,829.875,166.25,7.375,609.875,95.5,93.0,13.875,1549.625,1123.875,1156.0,0.04999999999999716,0.00999999999999801
53.2,827.75,165.75,7.25,607.375,94.75,92.625,14.0,1546.125,1121.625,1152.875,0.03999999999999915,0.03999999999999915
53.3,825.625,165.375,7.375,605.0,94.25,92.125,13.875,1542.75,1119.5,1149.75,0.07000000000000028,0.030000000000001137
53.4,823.5,164.875,7.375,602.5,93.625,91.625,13.875,1539.25,1117.375,1146.625,0.07000000000000028,0.0
53.5,821.375,164.375,7.25,600.125,93.0,91.125,13.875,1535.875,1115.25,1143.5,0.03999999999999915,0.00999999999999801
53.6,819.25,164.0,7.375,597.75,92.375,90.625,13.625,1532.5,1113.0,1140.5,0.07000000000000028,0.030000000000001137
53.7,817.125,163.625,7.25,595.375,91.75,90.125,13.625,1529.125,1110.875,1137.375,0.07000000000000028,0.00999999999999801
53.8,815.0,163.125,7.375,592.875,91.25,89.75,13.625,1525.625,1108.75,1134.375,0.03999999999999915,-0.00999999999999801
53.9,812.875,162.625,7.375,590.625,90.625,89.25,13.875,1522.375,1106.625,1131.375,0.04999999999999716,0.00999999999999801
54.0,810.75,162.25,7.375,588.25,90.125,88.75,13.625,1519.0,1104.5,1128.25,0.07000000000000028,0.0
54.1,808.75,161.875,7.375,585.875,89.625,88.375,13.625,1515.5,1102.375,1125.25,0.04999999999999716,0.060000000000002274
54.2,806.625,161.5,7.375,583.625,89.0,87.875,13.625,1512.25,1100.375,1122.25,0.07000000000000028,0.0
54.3,804.5,161.0,7.375,581.25,88.5,87.5,13.5,1508.875,1098.125,1119.25,0.04999999999999716,-0.00999999999999801
54.4,802.5,160.625,7.375,579.0,87.875,87.0,13.5,1505.5,1096.0,1116.25,0.04999999999999716,0.00999999999999801
54.5,800.375,160.125,7.375,576.75,87.375,86.625,13.5,1502.125,1094.0,1113.125,0.04999999999999716,0.020000000000003126
54.6,798.375,159.75,7.375,574.5,86.75,86.125,13.625,1498.875,1091.875,1110.25,0.0799999999999983,0.0
54.7,796.25,159.375,7.375,572.25,86.25,85.75,13.5,1495.5,1089.75,1107.25,0.03999999999999915,0.020000000000003126
54.8,794.25,158.875,7.375,570.0,85.75,85.25,13.5,1492.125,1087.625,1104.375,0.03999999999999915,0.03999999999999915
54.9,792.25,158.5,7.375,567.75,85.25,84.875,13.5,1488.875,1085.5,1101.25,0.04999999999999716,0.020000000000003126
55.0,790.125,158.125,7.375,565.5,84.75,84.5,13.375,1485.5,1083.5,1098.375,0.04999999999999716,-0.00999999999999801
55.1,788.125,157.625,7.25,563.375,84.25,84.0,13.375,1482.25,1081.375,1095.5,0.0799999999999983,0.0
55.2,786.125,157.25,7.375,561.125,83.75,83.625,13.375,1478.875,1079.25,1092.5,0.04999999999999716,-0.020000000000003126
55.3,784.125,156.75,7.25,558.875,83.25,83.25,13.375,1475.625,1077.25,1089.625,0.04999999999999716,-0.020000000000003126
55.4,782.0,156.375,7.25,556.75,82.625,82.875,13.25,1472.375,1075.125,1086.625,0.03999999999999915,0.020000000000003126
55.5,780.0,156.0,7.375,554.625,82.25,82.375,13.375,1469.0,1073.0,1083.875,0.04999999999999716,-0.030000000000001137
55.6,778.0,155.625,7.25,552.375,81.75,82.0,13.375,1465.75,1071.0,1081.0,0.04999999999999716,0.00999999999999801
55.7,776.0,155.125,7.25,550.25,81.25,81.625,13.375,1462.5,1068.875,1078.0,0.04999999999999716,-0.00999999999999801
55.8,774.0,154.75,7.25,548.125,80.75,81.125,13.25,1459.25,1066.875,1075.125,0.03999999999999915,-0.03999999999999915
55.9,772.125,154.375,7.25,546.0,80.375,80.75,13.375,1456.0,1064.875,1072.375,0.07000000000000028,0.0
56.0,770.0,154.0,7.25,543.875,79.875,80.375,13.25,1452.625,1062.75,1069.5,0.04999999999999716,-0.020000000000003126
56.1,768.125,153.5,7.375,541.875,79.375,79.875,13.25,1449.5,1060.75,1066.625,0.07000000000000028,-0.030000000000001137
56.2,766.125,153.125,7.25,539.75,79.0,79.5,13.25,1446.25,1058.625,1063.875,0.0799999999999983,-0.020000000000003126
56.3,764.125,152.75,7.25,537.625,78.5,79.125,13.125,1443.0,1056.75,1061.125,0.04999999999999716,-0.04999999999999716
56.4,762.25,152.375,7.25,535.625,78.0,78.75,13.25,1439.75,1054.625,1058.25,0.0799999999999983,0.0
56.5,760.25,152.0,7.25,533.5,77.625,78.375,13.0,1436.625,1052.625,1055.5,0.04999999999999716,-0.020000000000003126
56.6,758.25,151.5,7.25,531.625,77.125,77.875,13.125,1433.375,1050.625,1052.625,0.07000000000000028,0.030000000000001137
56.7,756.375,151.125,7.25,529.625,76.625,77.5,13.0,1430.125,1048.625,1049.875,0.07000000000000028,-0.060000000000002274
56.8,754.375,150.625,7.25,527.5,76.25,77.125,13.0,1427.0,1046.625,1047.125,0.07000000000000028,-0.020000000000003126
56.9,752.5,150.375,7.25,525.5,75.75,76.75,13.0,1423.75,1044.625,1044.375,0.0799999999999983,-0.030000000000001137
57.0,750.5,150.0,7.25,523.5,75.375,76.375,13.0,1420.625,1042.625,1041.625,0.07000000000000028,0.00999999999999801
57.1,748.625,149.5,7.25,521.625,75.0,76.0,13.125,1417.375,1040.625,1038.875,0.04999999999999716,0.00999999999999801
57.2,746.75,149.25,7.25,519.625,74.625,75.625,13.125,1414.25,1038.625,1036.125,0.04999999999999716,0.00999999999999801
57.3,744.75,148.75,7.25,517.625,74.125,75.25,13.0,1411.125,1036.75,1033.5,0.07000000000000028,0.0
57.4,742.875,148.375,7.25,515.75,73.75,74.875,12.875,1408.0,1034.75,1030.75,0.07000000000000028,-0.020000000000003126
57.5,741.0,148.0,7.25,513.875,73.25,74.625,12.875,1404.75,1032.75,1028.0,0.04999999999999716,-0.030000000000001137
57.6,739.125,147.5,7.25,511.875,72.875,74.125,12.875,1401.625,1030.75,1025.375,0.04999999999999716,-0.04999999999999716
57.7,737.125,147.125,7.25,510.0,72.5,73.75,12.875,1398.5,1028.75,1022.625,0.0799999999999983,0.00999999999999801
57.8,735.25,146.625,7.25,508.125,72.125,73.5,12.75,1395.375,1026.875,1019.875,0.07000000000000028,-0.030000000000001137
57.9,733.375,146.375,7.25,506.25,71.625,73.125,12.875,1392.25,1024.875,1017.25,0.04999999999999716,-0.020000000000003126
58.0,731.5,146.0,7.25,504.25,71.25,72.75,12.75,1389.125,1022.875,1014.5,0.07000000000000028,-0.020000000000003126
58.1,729.625,145.625,7.25,502.5,70.875,72.5,12.75,1386.0,1020.875,1011.875,0.0799999999999983,0.0
58.2,727.875,145.25,7.125,500.625,70.5,72.125,12.625,1382.875,1019.0,1009.25,0.07000000000000028,0.00999999999999801
58.3,726.0,144.875,7.125,498.75,70.125,71.75,12.625,1379.75,1017.125,1006.625,0.07000000000000028,0.030000000000001137
58.4,724.125,144.375,7.25,496.875,69.625,71.375,12.75,1376.75,1015.125,1004.0,0.07000000000000028,0.060000000000002274
58.5,722.25,144.125,7.125,495.125,69.375,71.125,12.75,1373.625,1013.25,1001.375,0.0799999999999983,-0.020000000000003126
58.6,720.375,143.625,7.25,493.25,69.0,70.75,12.625,1370.5,1011.375,998.625,0.04999999999999716,0.020000000000003126
58.7,718.625,143.25,7.25,491.375,68.5,70.5,12.625,1367.5,1009.375,996.125,0.0799999999999983,-0.020000000000003126
58.8,716.75,142.875,7.25,489.625,68.125,70.125,12.625,1364.5,1007.5,993.375,0.04999999999999716,-0.020000000000003126
58.9,714.875,142.5,7.25,487.75,67.75,69.75,12.5,1361.375,1005.5,990.875,0.0799999999999983,-0.030000000000001137
59.0,713.125,142.125,7.125,486.0,67.375,69.5,12.5,1358.25,1003.625,988.25,0.04999999999999716,0.020000000000003126
59.1,711.25,141.75,7.25,484.25,67.0,69.125,12.5,1355.25,1001.75,985.75,0.07000000000000028,-0.020000000000003126
59.2,709.5,141.25,7.125,482.375,66.75,68.875,12.375,1352.25,999.875,983.125,0.07000000000000028,-0.030000000000001137
59.3,707.625,141.0,7.125,480.75,66.375,68.5,12.375,1349.25,998.0,980.625,0.04999999999999716,0.020000000000003126
59.4,705.875,140.625,7.125,478.875,66.0,68.25,12.375,1346.25,996.125,978.0,0.04999999999999716,-0.030000000000001137
59.5,704.125,140.125,7.125,477.25,65.625,68.0,12.375,1343.125,994.125,975.5,0.07000000000000028,0.0
59.6,702.25,139.75,7.125,475.375,65.25,67.625,12.375,1340.125,992.25,972.875,0.07000000000000028,0.030000000000001137
59.7,700.5,139.375,7.125,473.75,64.875,67.25,12.375,1337.125,990.375,970.375,0.0799999999999983,0.00999999999999801
59.8,698.75,139.125,7.125,472.0,64.625,67.0,12.375,1334.125,988.5,967.875,0.0799999999999983,0.03999999999999915
59.9,697.0,138.75,7.125,470.25,64.25,66.75,12.25,1331.125,986.625,965.375,0.0799999999999983,-0.020000000000003126
60.0,695.25,138.375,7.125,468.625,63.875,66.375,12.375,1328.125,984.75,962.875,0.04999999999999716,-0.030000000000001137
60.1,693.5,138.0,7.125,466.875,63.5,66.125,12.25,1325.125,983.0,960.375,0.07000000000000028,0.00999999999999801
60.2,691.75,137.625,7.25,465.25,63.125,65.875,12.25,1322.125,981.125,958.0,0.07000000000000028,0.00999999999999801
60.3,690.0,137.25,7.125,463.625,62.875,65.625,12.25,1319.25,979.25,955.5,0.04999999999999716,-0.00999999999999801
60.4,688.375,136.875,7.125,461.875,62.5,65.25,12.375,1316.125,977.375,953.0,0.07000000000000028,-0.030000000000001137
60.5,686.5,136.5,7.25,460.25,62.125,65.0,12.25,1313.25,975.5,950.5,0.07000000000000028,-0.030000000000001137
60.6,684.875,136.25,7.125,458.625,61.875,64.75,12.25,1310.375,973.75,948.125,0.0799999999999983,0.030000000000001137
60.7,683.125,135.875,7.125,457.0,61.625,64.5,12.125,1307.375,971.875,945.75,0.07000000000000028,-0.04999999999999716
60.8,681.375,135.375,7.125,455.375,61.25,64.125,12.125,1304.375,970.125,943.25,0.07000000000000028,-0.04999999999999716
60.9,679.75,135.125,7.25,453.625,61.0,63.75,12.125,1301.5,968.25,940.875,0.07000000000000028,-0.030000000000001137
61.0,678.0,134.75,7.125,452.0,60.625,63.5,12.125,1298.625,966.5,938.5,0.0799999999999983,-0.060000000000002274
61.1,676.375,134.375,7.125,450.5,60.25,63.25,12.25,1295.625,964.625,936.125,0.0799999999999983,-0.020000000000003126
61.2,674.625,134.125,7.125,449.0,60.0,63.0,12.375,1292.75,962.875,933.75,0.0799999999999983,-0.030000000000001137
61.3,672.875,133.625,7.125,447.375,59.625,62.75,12.25,1289.875,961.0,931.375,0.04999999999999716,-0.060000000000002274
61.4,671.25,133.25,7.125,445.75,59.375,62.5,12.125,1286.875,959.25,929.0,0.07000000000000028,0.0
61.5,669.625,133.0,7.25,444.125,59.125,62.25,12.25,1284.0,957.5,926.625,0.0799999999999983,-0.020000000000003126
61.6,667.875,132.625,7.25,442.625,58.75,62.0,12.125,1281.125,955.625,924.375,0.07000000000000028,-0.030000000000001137
61.7,666.25,132.125,7.125,441.0,58.375,61.625,12.125,1278.25,953.875,922.0,0.07000000000000028,-0.060000000000002274
61.8,664.5,131.875,7.125,439.5,58.25,61.375,12.125,1275.375,952.125,919.625,0.07000000000000028,0.0
61.9,662.875,131.5,7.125,437.875,57.875,61.125,12.0,1272.5,950.375,917.375,0.07000000000000028,-0.020000000000003126
62.0,661.25,131.25,7.125,436.375,57.625,60.875,12.0,1269.625,948.625,915.0,0.07000000000000028,-0.0799999999999983
62.1,659.625,130.875,7.125,434.875,57.25,60.625,11.875,1266.75,946.75,912.75,0.04999999999999716,-0.00999999999999801
62.2,658.0,130.625,7.125,433.375,57.0,60.25,12.125,1264.0,945.0,910.375,0.0799999999999983,-0.04999999999999716
62.3,656.375,130.25,7.125,431.875,56.75,60.0,12.0,1261.125,943.25,908.125,0.04999999999999716,-0.00999999999999801
62.4,654.75,129.875,7.125,430.375,56.375,59.875,11.875,1258.25,941.5,905.75,0.0799999999999983,0.0
62.5,653.0,129.5,7.125,428.875,56.125,59.5,11.875,1255.375,939.75,903.5,0.07000000000000028,-0.04999999999999716
62.6,651.5,129.125,7.125,427.375,55.75,59.25,11.875,1252.625,938.125,901.25,0.0899999999999963,-0.030000000000001137
62.7,649.875,128.875,7.125,425.875,55.5,59.0,11.875,1249.75,936.375,899.0,0.07000000000000028,-0.030000000000001137
62.8,648.25,128.5,7.125,424.5,55.25,58.75,11.875,1247.0,934.625,896.625,0.0799999999999983,-0.020000000000003126
62.9,646.625,128.125,7.125,422.875,55.0,58.5,11.75,1244.125,932.875,894.375,0.0799999999999983,0.0
63.0,645.0,127.875,7.125,421.5,54.75,58.25,11.75,1241.375,931.125,892.125,0.07000000000000028,-0.0799999999999983
63.1,643.375,127.375,7.0,420.0,54.375,58.0,11.875,1238.5,929.375,889.875,0.07000000000000028,0.0
63.2,641.875,127.125,7.125,418.5,54.25,57.75,11.75,1235.75,927.625,887.625,0.0799999999999983,0.0
63.3,640.25,126.875,7.0,417.125,53.875,57.5,11.625,1233.0,926.0,885.375,0.0899999999999963,-0.07000000000000028
63.4,638.625,126.5,7.125,415.625,53.625,57.25,11.75,1230.125,924.125,883.125,0.0799999999999983,-0.060000000000002274
63.5,637.125,126.25,7.125,414.25,53.375,57.0,11.625,1227.5,922.5,880.875,0.07000000000000028,-0.04999999999999716
63.6,635.5,125.875,7.0,412.75,53.125,56.75,11.75,1224.625,920.75,878.75,0.07000000000000028,-0.020000000000003126
63.7,634.0,125.5,7.0,411.375,52.875,56.5,11.625,1221.875,919.125,876.5,0.07000000000000028,-0.030000000000001137
63.8,632.375,125.25,7.0,410.0,52.625,56.25,11.75,1219.125,917.5,874.375,0.07000000000000028,-0.060000000000002274
63.9,630.875,124.875,7.0,408.625,52.375,56.0,11.625,1216.375,915.75,872.125,0.07000000000000028,0.00999999999999801
64.0,629.25,124.625,7.0,407.25,52.125,55.875,11.75,1213.625,914.0,869.875,0.04999999999999716,-0.020000000000003126
64.1,627.75,124.25,7.0,405.75,51.875,55.5,11.625,1210.875,912.375,867.75,0.0799999999999983,-0.04999999999999716
64.2,626.25,123.875,7.0,404.375,51.625,55.375,11.5,1208.125,910.75,865.5,0.07000000000000028,0.0
64.3,624.625,123.5,7.0,403.0,51.375,55.125,11.625,1205.5,909.0,863.375,0.0799999999999983,-0.030000000000001137
64.4,623.125,123.25,7.0,401.625,51.0,54.875,11.625,1202.75,907.375,861.25,0.0899999999999963,-0.020000000000003126
64.5,621.625,122.875,7.0,400.25,50.75,54.625,11.5,1200.0,905.625,859.0,0.0799999999999983,0.00999999999999801
64.6,620.125,122.625,7.0,398.875,50.5,54.375,11.625,1197.25,904.0,857.0,0.0799999999999983,-0.060000000000002274
64.7,618.5,122.25,7.0,397.5,50.25,54.25,11.625,1194.625,902.375,854.75,0.04999999999999716,-0.04999999999999716
64.8,617.0,122.0,7.0,396.125,50.125,53.875,11.625,1191.875,900.75,852.625,0.07000000000000028,-0.030000000000001137
64.9,615.5,121.625,7.0,394.875,49.875,53.75,11.625,1189.25,899.0,850.5,0.07000000000000028,-0.0799999999999983
65.0,614.0,121.375,7.0,393.5,49.625,53.5,11.5,1186.5,897.375,848.375,0.07000000000000028,-0.0799999999999983
65.1,612.625,121.125,7.0,392.125,49.375,53.375,11.5,1183.875,895.75,846.25,0.04999999999999716,0.03999999999999915
65.2,611.125,120.75,7.0,390.875,49.125,53.125,11.5,1181.25,894.125,844.25,0.0799999999999983,-0.060000000000002274
65.3,609.625,120.5,7.0,389.5,48.875,52.875,11.5,1178.5,892.5,842.125,0.04999999999999716,-0.04999999999999716
65.4,608.125,120.125,7.0,388.25,48.625,52.625,11.5,1175.875,890.875,840.125,0.0799999999999983,-0.020000000000003126
65.5,606.625,119.875,7.0,386.875,48.375,52.5,11.375,1173.25,889.125,838.0,0.0799999999999983,-0.04999999999999716
65.6,605.125,119.5,7.0,385.625,48.125,52.25,11.5,1170.625,887.5,835.875,0.07000000000000028,-0.04999999999999716
65.7,603.75,119.25,7.0,384.375,48.0,52.0,11.5,1167.875,885.875,833.75,0.0799999999999983,-0.030000000000001137
65.8,602.25,119.0,7.0,383.0,47.75,51.875,11.375,1165.25,884.25,831.75,0.0899999999999963,-0.03999999999999915
65.9,600.75,118.625,7.0,381.75,47.375,51.625,11.25,1162.625,882.625,829.625,0.07000000000000028,-0.060000000000002274
66.0,599.25,118.375,7.125,380.375,47.25,51.375,11.5,1160.0,881.0,827.625,0.07000000000000028,0.030000000000001137
66.1,597.875,118.125,7.0,379.25,47.0,51.25,11.5,1157.375,879.375,825.5,0.07000000000000028,-0.04999999999999716
66.2,596.5,117.75,7.0,378.0,46.75,51.0,11.375,1154.75,877.75,823.5,0.07000000000000028,0.0
66.3,595.0,117.5,7.0,376.75,46.625,50.875,11.375,1152.125,876.125,821.375,0.07000000000000028,-0.020000000000003126
66.4,593.5,117.125,7.0,375.5,46.375,50.625,11.375,1149.625,874.5,819.375,0.04999999999999716,-0.00999999999999801
66.5,592.125,116.875,7.0,374.25,46.125,50.375,11.25,1146.875,872.875,817.375,0.0799999999999983,-0.020000000000003126
66.6,590.625,116.5,7.0,373.0,45.875,50.25,11.375,1144.5,871.375,815.25,0.0799999999999983,-0.060000000000002274
66.7,589.25,116.25,7.0,371.75,45.75,50.0,11.25,1141.875,869.75,813.375,0.07000000000000028,0.0
66.8,587.875,116.0,7.0,370.5,45.5,49.875,11.25,1139.25,868.125,811.25,0.0799999999999983,0.0
66.9,586.375,115.625,7.0,369.25,45.25,49.625,11.125,1136.625,866.5,809.25,0.03999999999999915,-0.020000000000003126
67.0,585.0,115.375,7.0,368.0,45.0,49.375,11.25,1134.0,865.0,807.25,0.07000000000000028,-0.030000000000001137
67.1,583.5,115.125,7.0,366.75,44.75,49.25,11.125,1131.5,863.375,805.25,0.0799999999999983,-0.04999999999999716
67.2,582.125,114.75,7.0,365.625,44.625,49.0,11.125,1129.0,861.875,803.375,0.07000000000000028,-0.04999999999999716
67.3,580.75,114.375,7.0,364.375,44.375,48.75,11.125,1126.375,860.25,801.25,0.07000000000000028,-0.09000000000000341
67.4,579.375,114.25,7.0,363.25,44.25,48.625,11.0,1123.875,858.625,799.25,0.0799999999999983,-0.030000000000001137
67.5,578.0,113.875,7.0,362.0,44.0,48.375,10.875,1121.375,857.125,797.375,0.07000000000000028,-0.060000000000002274
67.6,576.625,113.625,7.0,360.75,43.75,48.25,11.0,1118.75,855.5,795.375,0.0799999999999983,-0.0799999999999983
67.7,575.125,113.25,7.0,359.625,43.5,48.0,11.0,1116.25,854.0,793.375,0.0799999999999983,-0.020000000000003126
67.8,573.875,113.125,6.875,358.5,43.375,47.875,11.0,1113.75,852.375,791.375,0.0799999999999983,-0.0799999999999983
67.9,572.5,112.75,7.0,357.25,43.125,47.625,10.875,1111.25,850.875,789.5,0.07000000000000028,-0.10999999999999943
68.0,571.125,112.5,6.875,356.125,43.0,47.375,10.875,1108.75,849.375,787.5,0.0799999999999983,-0.030000000000001137
68.1,569.75,112.25,7.0,355.0,42.75,47.25,10.875,1106.25,847.875,785.625,0.07000000000000028,-0.020000000000003126
68.2,568.375,112.0,6.875,353.875,42.5,47.0,10.875,1103.75,846.375,783.75,0.07000000000000028,-0.030000000000001137
68.3,567.0,111.625,6.875,352.625,42.375,46.75,10.875,1101.125,844.75,781.75,0.0799999999999983,-0.04999999999999716
68.4,565.75,111.375,6.875,351.5,42.125,46.625,11.0,1098.75,843.25,779.875,0.0799999999999983,-0.060000000000002274
68.5,564.25,111.0,6.875,350.25,42.0,46.5,10.875,1096.25,841.75,778.0,0.07000000000000028,-0.0799999999999983
68.6,563.0,110.625,6.875,349.25,41.75,46.25,10.75,1093.75,840.25,776.125,0.04999999999999716,-0.04999999999999716
68.7,561.625,110.5,6.875,348.0,41.5,46.125,10.875,1091.375,838.75,774.25,0.0799999999999983,-0.04999999999999716
68.8,560.25,110.125,7.0,346.875,41.25,45.875,11.0,1088.875,837.25,772.375,0.07000000000000028,0.00999999999999801
68.9,559.0,109.875,6.875,345.75,41.125,45.75,10.875,1086.375,835.75,770.5,0.0799999999999983,-0.09000000000000341
69.0,557.625,109.625,7.0,344.625,41.0,45.5,10.75,1083.875,834.25,768.625,0.04999999999999716,-0.04999999999999716
69.1,556.375,109.375,6.875,343.5,40.75,45.25,10.75,1081.5,832.75,766.75,0.07000000000000028,0.0
69.2,555.0,109.125,7.0,342.5,40.625,45.125,10.875,1079.0,831.25,764.875,0.07000000000000028,-0.04999999999999716
69.3,553.75,108.75,6.875,341.375,40.375,45.0,10.75,1076.5,829.75,763.125,0.0899999999999963,-0.060000000000002274
69.4,552.375,108.5,6.875,340.25,40.25,44.875,10.75,1074.125,828.375,761.25,0.0899999999999963,-0.020000000000003126
69.5,551.125,108.125,6.875,339.125,40.0,44.75,10.75,1071.75,826.75,759.375,0.07000000000000028,-0.020000000000003126
69.6,549.75,107.875,7.0,338.0,39.875,44.5,10.75,1069.25,825.375,757.5,0.0799999999999983,-0.030000000000001137
69.7,548.625,107.75,6.875,336.875,39.625,44.375,10.625,1066.875,823.875,755.75,0.0799999999999983,-0.030000000000001137
69.8,547.25,107.375,6.875,335.875,39.5,44.125,10.625,1064.375,822.375,753.875,0.0799999999999983,-0.060000000000002274
69.9,546.0,107.125,7.0,334.75,39.25,44.0,10.875,1062.0,820.875,752.0,0.04999999999999716,-0.060000000000002274
70.0,544.75,106.875,7.0,333.625,39.125,43.875,10.75,1059.625,819.5,750.25,0.07000000000000028,-0.04999999999999716
70.1,543.5,106.625,7.0,332.625,39.0,43.75,10.625,1057.25,817.875,748.375,0.07000000000000028,-0.060000000000002274
70.2,542.125,106.375,6.875,331.5,38.75,43.5,10.5,1054.875,816.5,746.625,0.07000000000000028,-0.030000000000001137
70.3,540.875,106.125,7.0,330.375,38.5,43.375,10.625,1052.375,814.875,744.75,0.07000000000000028,-0.020000000000003126
70.4,539.625,105.875,7.0,329.375,38.375,43.25,10.5,1050.0,813.5,743.0,0.07000000000000028,-0.030000000000001137
70.5,538.375,105.625,6.875,328.25,38.25,43.125,10.5,1047.75,812.0,741.125,0.07000000000000028,0.00999999999999801
70.6,537.125,105.375,6.875,327.25,38.125,43.0,10.5,1045.25,810.5,739.25,0.0799999999999983,-0.04999999999999716
70.7,535.875,105.0,6.875,326.25,38.0,42.75,10.625,1042.875,809.125,737.5,0.07000000000000028,-0.04999999999999716
70.8,534.625,104.875,6.875,325.125,37.75,42.625,10.625,1040.5,807.625,735.625,0.07000000000000028,-0.020000000000003126
70.9,533.375,104.5,6.875,324.125,37.5,42.5,10.5,1038.125,806.125,733.875,0.0799999999999983,-0.04999999999999716
71.0,532.125,104.25,6.875,323.125,37.375,42.25,10.375,1035.875,804.625,732.0,0.07000000000000028,-0.020000000000003126
71.1,531.0,104.0,6.875,322.0,37.25,42.125,10.375,1033.5,803.125,730.25,0.10999999999999943,0.0
71.2,529.75,103.75,6.875,321.0,37.0,42.0,10.5,1031.125,801.75,728.5,0.0899999999999963,-0.020000000000003126
