time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
49.4,921.375,230.5,7.25,754.0,141.25,129.125,18.5,1749.125,1306.375,1404.25,0.060000000000002274,0.28000000000000114
49.5,919.0,230.0,7.25,750.875,140.375,128.5,18.375,1745.375,1304.0,1400.75,0.07000000000000028,0.28000000000000114
49.6,916.5,229.375,7.25,747.875,139.5,127.875,18.25,1741.875,1301.625,1397.25,0.09000000000000341,0.29999999999999716
49.7,914.125,228.75,7.25,744.875,138.625,127.125,18.375,1738.125,1299.25,1393.75,0.060000000000002274,0.3200000000000003
49.8,911.625,228.125,7.25,741.875,137.875,126.375,18.25,1734.5,1297.0,1390.375,0.07000000000000028,0.2700000000000031
49.9,909.25,227.625,7.25,739.0,137.0,125.625,18.125,1730.875,1294.75,1387.0,0.09000000000000341,0.25
50.0,906.875,227.0,7.25,736.0,136.125,125.0,18.125,1727.25,1292.375,1383.5,0.07000000000000028,0.23000000000000398
50.1,904.5,226.375,7.25,733.125,135.375,124.375,18.125,1723.5,1290.0,1380.0,0.060000000000002274,0.28999999999999915
50.2,902.125,225.875,7.25,730.25,134.5,123.75,18.0,1719.875,1287.625,1376.625,0.060000000000002274,0.259999999999998
50.3,899.75,225.375,7.25,727.25,133.625,123.125,17.875,1716.375,1285.375,1373.25,0.07000000000000028,0.21999999999999886
50.4,897.375,224.75,7.125,724.375,132.875,122.375,17.75,1712.75,1283.0,1369.875,0.07000000000000028,0.25
50.5,895.0,224.125,7.25,721.5,132.125,121.875,18.0,1709.125,1280.75,1366.5,0.07000000000000028,0.23000000000000398
50.6,892.625,223.5,7.25,718.75,131.375,121.125,17.875,1705.5,1278.375,1363.0,0.09000000000000341,0.240000000000002
50.7,890.25,223.125,7.125,715.875,130.5,120.375,17.875,1701.875,1276.125,1359.625,0.09000000000000341,0.21000000000000085
50.8,887.875,222.5,7.25,713.0,129.75,119.875,17.875,1698.375,1273.875,1356.25,0.07000000000000028,0.25
50.9,885.625,222.0,7.125,710.25,129.0,119.25,17.875,1694.75,1271.5,1352.875,0.09000000000000341,0.21999999999999886
51.0,883.25,221.375,7.25,707.5,128.375,118.625,17.75,1691.25,1269.125,1349.625,0.09000000000000341,0.240000000000002
51.1,880.875,220.75,7.25,704.625,127.5,118.0,17.875,1687.625,1266.875,1346.375,0.03999999999999915,0.1700000000000017
51.2,878.5,220.25,7.25,701.875,126.75,117.375,17.75,1684.125,1264.625,1343.0,0.060000000000002274,0.21999999999999886
51.3,876.25,219.625,7.125,699.25,126.0,116.75,17.625,1680.5,1262.375,1339.75,0.09000000000000341,0.25
51.4,873.875,219.0,7.125,696.5,125.375,116.25,17.625,1677.0,1260.125,1336.5,0.060000000000002274,0.20000000000000284
51.5,871.625,218.5,7.25,693.75,124.625,115.625,17.625,1673.375,1257.875,1333.125,0.03999999999999915,0.20000000000000284
51.6,869.25,217.875,7.125,691.125,123.875,115.0,17.5,1669.875,1255.5,1329.875,0.09000000000000341,0.17999999999999972
51.7,867.0,217.375,7.25,688.375,123.25,114.375,17.375,1666.375,1253.375,1326.75,0.07000000000000028,0.21000000000000085
51.8,864.625,216.75,7.25,685.75,122.5,113.75,17.5,1662.875,1251.125,1323.375,0.09000000000000341,0.21000000000000085
51.9,862.375,216.25,7.25,683.125,121.875,113.25,17.5,1659.25,1248.875,1320.25,0.060000000000002274,0.20000000000000284
52.0,860.0,215.75,7.125,680.5,121.125,112.625,17.625,1655.875,1246.625,1317.0,0.09000000000000341,0.17999999999999972
52.1,857.75,215.125,7.125,677.875,120.5,112.0,17.375,1652.25,1244.375,1313.875,0.09000000000000341,0.17999999999999972
52.2,855.5,214.625,7.25,675.25,119.75,111.5,17.375,1648.875,1242.25,1310.75,0.07000000000000028,0.18999999999999773
52.3,853.25,214.0,7.125,672.625,119.125,110.875,17.375,1645.375,1240.0,1307.625,0.09000000000000341,0.18999999999999773
52.4,851.0,213.5,7.25,670.125,118.5,110.25,17.25,1641.75,1237.875,1304.5,0.09000000000000341,0.1600000000000037
52.5,848.75,213.0,7.125,667.5,117.875,109.75,17.25,1638.375,1235.625,1301.375,0.09000000000000341,0.1600000000000037
52.6,846.5,212.375,7.125,665.0,117.25,109.25,17.25,1634.875,1233.375,1298.25,0.060000000000002274,0.21999999999999886
52.7,844.125,211.875,7.25,662.375,116.625,108.625,17.375,1631.375,1231.25,1295.125,0.09000000000000341,0.1600000000000037
52.8,842.0,211.25,7.125,660.0,115.875,108.125,17.25,1627.875,1229.125,1292.0,0.060000000000002274,0.1700000000000017
52.9,839.75,210.625,7.125,657.375,115.25,107.625,17.125,1624.5,1226.875,1289.0,0.07000000000000028,0.14999999999999858
53.0,837.5,210.125,7.125,654.875,114.75,107.125,17.25,1621.0,1224.75,1285.875,0.03999999999999915,0.10999999999999943
53.1,835.25,209.625,7.125,652.5,114.125,106.625,17.125,1617.625,1222.625,1282.875,0.07000000000000028,0.1600000000000037
53.2,833.125,209.0,7.125,650.0,113.5,106.0,17.25,1614.125,1220.375,1279.75,0.07000000000000028,0.13000000000000256
53.3,830.875,208.5,7.125,647.625,112.875,105.5,17.0,1610.75,1218.25,1276.75,0.060000000000002274,0.10999999999999943
53.4,828.75,207.875,7.125,645.125,112.25,105.0,16.875,1607.375,1216.125,1273.75,0.07000000000000028,0.14999999999999858
53.5,826.5,207.375,7.125,642.625,111.75,104.5,17.0,1603.875,1214.0,1270.625,0.07000000000000028,0.13000000000000256
53.6,824.25,206.875,7.125,640.25,111.125,104.0,16.875,1600.5,1211.75,1267.625,0.060000000000002274,0.1700000000000017
53.7,822.125,206.125,7.125,638.0,110.5,103.5,17.0,1597.125,1209.625,1264.625,0.07000000000000028,0.11999999999999744
53.8,819.875,205.75,7.125,635.5,110.0,103.0,17.0,1593.625,1207.5,1261.625,0.060000000000002274,0.13000000000000256
53.9,817.75,205.25,7.125,633.125,109.375,102.5,17.0,1590.375,1205.375,1258.625,0.07000000000000028,0.11999999999999744
54.0,815.625,204.625,7.125,630.875,108.875,102.0,17.0,1586.875,1203.25,1255.75,0.060000000000002274,0.10999999999999943
54.1,813.375,204.125,7.125,628.5,108.25,101.5,16.875,1583.5,1201.125,1252.75,0.03999999999999915,0.10000000000000142
54.2,811.25,203.625,7.125,626.125,107.75,101.0,16.875,1580.25,1199.0,1249.875,0.07000000000000028,0.10000000000000142
54.3,809.125,203.125,7.0,623.875,107.25,100.5,16.75,1576.875,1196.875,1246.875,0.09000000000000341,0.10000000000000142
54.4,807.0,202.625,7.125,621.5,106.625,100.125,16.875,1573.5,1194.75,1244.0,0.030000000000001137,0.10999999999999943
54.5,804.875,202.0,7.125,619.25,106.125,99.625,16.75,1570.125,1192.75,1241.0,0.03999999999999915,0.1600000000000037
54.6,802.75,201.375,7.0,617.0,105.625,99.125,16.875,1566.875,1190.625,1238.125,0.07000000000000028,0.09000000000000341
54.7,800.5,200.875,7.0,614.75,105.125,98.625,16.75,1563.5,1188.5,1235.125,0.060000000000002274,0.09000000000000341
54.8,798.5,200.375,7.0,612.5,104.5,98.125,16.75,1560.125,1186.375,1232.25,0.060000000000002274,0.10999999999999943
54.9,796.25,199.875,7.0,610.375,104.125,97.75,16.75,1556.875,1184.25,1229.375,0.07000000000000028,0.07000000000000028
55.0,794.25,199.25,7.0,608.125,103.5,97.25,16.75,1553.5,1182.25,1226.5,0.060000000000002274,0.09000000000000341
55.1,792.125,198.75,7.0,605.875,103.0,96.75,16.625,1550.125,1180.25,1223.75,0.03999999999999915,0.07000000000000028
55.2,790.0,198.25,7.0,603.75,102.625,96.375,16.75,1546.875,1178.125,1220.875,0.060000000000002274,0.07000000000000028
55.3,787.875,197.75,7.0,601.5,102.0,95.875,16.625,1543.5,1176.0,1218.125,0.07000000000000028,0.07000000000000028
55.4,785.875,197.25,7.0,599.375,101.5,95.5,16.625,1540.375,1174.0,1215.375,0.060000000000002274,0.09000000000000341
55.5,783.75,196.625,7.0,597.25,101.0,95.125,16.375,1537.0,1172.0,1212.5,0.060000000000002274,0.0
55.6,781.625,196.125,7.0,595.125,100.5,94.75,16.375,1533.75,1169.875,1209.75,0.07000000000000028,0.10000000000000142
55.7,779.625,195.625,7.0,593.0,100.125,94.25,16.375,1530.5,1167.875,1207.0,0.060000000000002274,0.030000000000001137
55.8,777.5,195.0,7.0,590.875,99.625,93.75,16.5,1527.25,1165.875,1204.25,0.09000000000000341,0.060000000000002274
55.9,775.5,194.625,7.0,588.75,99.125,93.5,16.25,1523.875,1163.875,1201.5,0.03999999999999915,0.09000000000000341
56.0,773.375,194.125,7.0,586.75,98.75,93.0,16.375,1520.75,1161.75,1198.75,0.060000000000002274,0.060000000000002274
56.1,771.375,193.5,7.0,584.625,98.25,92.625,16.25,1517.5,1159.75,1196.0,0.060000000000002274,0.07000000000000028
56.2,769.375,193.0,6.875,582.5,97.75,92.25,16.125,1514.25,1157.75,1193.25,0.060000000000002274,0.10000000000000142
56.3,767.25,192.5,6.875,580.5,97.375,91.875,16.375,1511.125,1155.75,1190.625,0.03999999999999915,0.09000000000000341
56.4,765.375,192.125,6.875,578.375,96.875,91.5,16.125,1507.75,1153.75,1187.875,0.060000000000002274,0.060000000000002274
56.5,763.25,191.5,6.875,576.375,96.5,91.25,16.125,1504.625,1151.75,1185.125,0.060000000000002274,0.03999999999999915
56.6,761.25,191.0,6.875,574.375,96.0,90.75,16.25,1501.375,1149.625,1182.375,0.060000000000002274,0.03999999999999915
56.7,759.25,190.5,6.875,572.375,95.625,90.375,16.125,1498.25,1147.625,1179.75,0.060000000000002274,0.030000000000001137
56.8,757.25,190.0,6.875,570.375,95.25,90.0,16.125,1495.0,1145.625,1177.0,0.030000000000001137,0.0799999999999983
56.9,755.25,189.5,6.875,568.375,94.75,89.625,16.125,1491.875,1143.625,1174.25,0.060000000000002274,0.09000000000000341
57.0,753.25,189.0,6.875,566.375,94.375,89.25,16.125,1488.625,1141.625,1171.625,0.03999999999999915,0.00999999999999801
57.1,751.375,188.5,6.875,564.5,94.0,88.75,16.125,1485.5,1139.625,1168.875,0.07000000000000028,0.0
57.2,749.375,188.0,6.875,562.5,93.5,88.5,16.0,1482.375,1137.625,1166.375,0.060000000000002274,0.00999999999999801
57.3,747.375,187.5,6.875,560.5,93.125,88.125,15.875,1479.125,1135.625,1163.625,0.03999999999999915,0.04999999999999716
57.4,745.375,187.0,6.875,558.625,92.75,87.75,16.125,1476.125,1133.75,1161.0,0.060000000000002274,-0.030000000000001137
57.5,743.5,186.5,6.75,556.625,92.25,87.375,16.0,1472.875,1131.75,1158.375,0.060000000000002274,0.030000000000001137
57.6,741.5,186.0,6.75,554.75,91.875,87.0,16.0,1469.75,1129.75,1155.75,0.07000000000000028,0.060000000000002274
57.7,739.5,185.5,6.75,552.875,91.5,86.625,16.0,1466.75,1127.75,1153.0,0.030000000000001137,0.03999999999999915
57.8,737.625,185.0,6.75,551.0,91.125,86.25,16.0,1463.5,1125.75,1150.375,0.03999999999999915,0.0
57.9,735.75,184.5,6.75,549.125,90.625,86.0,15.75,1460.375,1123.875,1147.875,0.060000000000002274,0.030000000000001137
58.0,733.75,184.125,6.75,547.25,90.25,85.5,16.0,1457.375,1121.75,1145.125,0.060000000000002274,0.030000000000001137
58.1,731.875,183.625,6.75,545.375,89.875,85.25,15.625,1454.25,1120.0,1142.625,0.060000000000002274,0.030000000000001137
58.2,730.0,183.125,6.75,543.5,89.5,84.875,15.75,1451.125,1117.875,1140.0,0.020000000000003126,0.020000000000003126
58.3,728.125,182.625,6.75,541.75,89.125,84.5,15.75,1448.0,1116.0,1137.5,0.03999999999999915,0.00999999999999801
58.4,726.125,182.125,6.75,539.875,88.625,84.25,15.625,1445.0,1114.125,1134.875,0.07000000000000028,-0.03999999999999915
58.5,724.25,181.75,6.75,538.0,88.25,83.875,15.625,1441.875,1112.25,1132.375,0.09000000000000341,0.00999999999999801
58.6,722.375,181.25,6.75,536.25,87.875,83.625,15.625,1438.875,1110.25,1129.75,0.07000000000000028,0.0
58.7,720.5,180.75,6.75,534.375,87.625,83.25,15.75,1435.75,1108.375,1127.25,0.03999999999999915,-0.01999999999999602
58.8,718.625,180.25,6.75,532.625,87.125,82.875,15.75,1432.75,1106.5,1124.75,0.060000000000002274,0.0
58.9,716.875,179.75,6.75,530.875,86.75,82.625,15.625,1429.625,1104.5,1122.25,0.060000000000002274,0.00999999999999801
59.0,714.875,179.25,6.75,529.125,86.375,82.25,15.625,1426.625,1102.625,1119.75,0.060000000000002274,0.0
59.1,713.0,178.875,6.75,527.25,86.125,82.0,15.625,1423.625,1100.75,1117.125,0.060000000000002274,0.030000000000001137
59.2,711.25,178.375,6.75,525.625,85.75,81.625,15.5,1420.5,1098.875,1114.75,0.07000000000000028,-0.07000000000000028
59.3,709.375,177.875,6.75,523.875,85.375,81.25,15.625,1417.625,1097.0,1112.25,0.03999999999999915,0.0
59.4,707.5,177.375,6.75,522.125,85.125,81.0,15.5,1414.5,1095.125,1109.75,0.03999999999999915,-0.01999999999999602
59.5,705.625,176.875,6.75,520.375,84.625,80.75,15.5,1411.625,1093.25,1107.25,0.07000000000000028,-0.030000000000001137
59.6,703.875,176.5,6.625,518.625,84.375,80.375,15.75,1408.625,1091.375,1104.875,0.03999999999999915,0.0
59.7,702.0,176.0,6.625,517.0,84.0,80.0,15.5,1405.625,1089.5,1102.375,0.03999999999999915,-0.01999999999999602
59.8,700.125,175.5,6.625,515.375,83.625,79.75,15.5,1402.625,1087.625,1099.875,0.030000000000001137,-0.00999999999999801
59.9,698.375,175.125,6.625,513.625,83.25,79.375,15.375,1399.625,1085.75,1097.5,0.03999999999999915,0.0
60.0,696.5,174.5,6.625,512.0,82.875,79.125,15.5,1396.625,1083.875,1095.0,0.060000000000002274,0.0
60.1,694.75,174.125,6.625,510.375,82.5,78.75,15.25,1393.625,1082.0,1092.625,0.060000000000002274,-0.030000000000001137
60.2,693.0,173.625,6.625,508.625,82.25,78.5,15.375,1390.75,1080.125,1090.125,0.03999999999999915,-0.030000000000001137
60.3,691.125,173.25,6.625,507.0,81.875,78.125,15.25,1387.75,1078.25,1087.75,0.03999999999999915,-0.030000000000001137
60.4,689.375,172.625,6.625,505.375,81.625,77.875,15.25,1384.875,1076.5,1085.375,0.030000000000001137,-0.04999999999999716
60.5,687.625,172.125,6.625,503.75,81.25,77.5,15.375,1381.875,1074.625,1082.875,0.07000000000000028,0.00999999999999801
60.6,685.875,171.75,6.625,502.125,81.0,77.25,15.125,1379.0,1072.75,1080.5,0.060000000000002274,-0.04999999999999716
60.7,684.125,171.25,6.625,500.5,80.625,77.0,15.375,1376.125,1071.0,1078.125,0.03999999999999915,0.00999999999999801
60.8,682.25,170.75,6.625,498.875,80.25,76.625,15.25,1373.25,1069.125,1075.75,0.03999999999999915,-0.01999999999999602
60.9,680.625,170.375,6.625,497.375,80.0,76.375,15.375,1370.25,1067.375,1073.5,0.03999999999999915,-0.01999999999999602
61.0,678.875,169.875,6.625,495.75,79.625,76.0,15.25,1367.375,1065.5,1071.125,0.060000000000002274,0.0
61.1,677.0,169.375,6.625,494.125,79.375,75.75,15.125,1364.5,1063.625,1068.75,0.060000000000002274,0.030000000000001137
61.2,675.25,169.0,6.625,492.5,79.0,75.375,15.125,1361.625,1062.0,1066.5,0.03999999999999915,0.00999999999999801
61.3,673.625,168.5,6.625,491.0,78.625,75.125,15.25,1358.75,1060.125,1064.125,0.030000000000001137,-0.060000000000002274
61.4,671.875,168.125,6.625,489.5,78.375,74.75,15.25,1355.75,1058.25,1061.75,0.07000000000000028,0.0
61.5,670.125,167.625,6.625,487.875,78.0,74.5,15.125,1352.875,1056.5,1059.375,0.07000000000000028,-0.060000000000002274
61.6,668.375,167.125,6.625,486.375,77.75,74.125,15.0,1350.0,1054.75,1057.125,0.060000000000002274,-0.01999999999999602
61.7,666.625,166.75,6.625,484.875,77.375,73.875,15.0,1347.25,1052.875,1054.875,0.060000000000002274,-0.04999999999999716
61.8,665.0,166.375,6.5,483.25,77.125,73.625,15.125,1344.375,1051.125,1052.5,0.060000000000002274,-0.060000000000002274
61.9,663.25,165.875,6.5,481.75,76.875,73.375,15.0,1341.5,1049.5,1050.25,0.07000000000000028,-0.060000000000002274
62.0,661.625,165.375,6.625,480.25,76.5,73.0,15.125,1338.625,1047.625,1047.875,0.07000000000000028,-0.03999999999999915
62.1,659.875,165.0,6.625,478.75,76.125,72.875,15.0,1335.875,1045.875,1045.75,0.060000000000002274,-0.01999999999999602
62.2,658.125,164.5,6.5,477.25,75.875,72.5,14.875,1333.0,1044.125,1043.375,0.03999999999999915,-0.01999999999999602
62.3,656.5,164.125,6.625,475.75,75.625,72.25,14.875,1330.125,1042.375,1041.125,0.030000000000001137,-0.01999999999999602
62.4,654.875,163.625,6.5,474.25,75.25,71.875,14.75,1327.375,1040.625,1038.875,0.03999999999999915,-0.04999999999999716
62.5,653.125,163.25,6.625,472.875,75.0,71.625,14.875,1324.625,1038.75,1036.625,0.060000000000002274,-0.0899999999999963
62.6,651.5,162.875,6.5,471.375,74.75,71.375,14.875,1321.75,1037.125,1034.25,0.060000000000002274,-0.060000000000002274
62.7,649.75,162.375,6.5,469.875,74.375,71.125,14.875,1319.0,1035.375,1032.125,0.07000000000000028,-0.030000000000001137
62.8,648.125,161.875,6.5,468.5,74.125,70.875,14.75,1316.25,1033.625,1029.875,0.060000000000002274,-0.04999999999999716
62.9,646.5,161.5,6.5,467.125,73.875,70.5,14.75,1313.375,1031.875,1027.625,0.060000000000002274,-0.030000000000001137
63.0,644.875,161.0,6.5,465.625,73.5,70.25,14.75,1310.625,1030.25,1025.5,0.060000000000002274,-0.07000000000000028
63.1,643.25,160.625,6.5,464.25,73.25,70.0,14.625,1307.875,1028.5,1023.375,0.09000000000000341,-0.060000000000002274
63.2,641.625,160.125,6.5,462.75,73.0,69.75,14.75,1305.125,1026.75,1021.125,0.09000000000000341,-0.07000000000000028
63.3,640.0,159.75,6.5,461.375,72.75,69.5,14.75,1302.25,1025.125,1019.0,0.060000000000002274,-0.030000000000001137
63.4,638.375,159.375,6.5,460.0,72.375,69.25,14.75,1299.625,1023.375,1016.75,0.07000000000000028,-0.01999999999999602
63.5,636.75,158.875,6.5,458.625,72.125,69.0,14.75,1296.875,1021.625,1014.625,0.060000000000002274,-0.04999999999999716
63.6,635.125,158.5,6.5,457.25,71.875,68.75,14.625,1294.125,1019.875,1012.5,0.07000000000000028,-0.060000000000002274
63.7,633.625,158.125,6.5,455.875,71.5,68.375,14.875,1291.375,1018.25,1010.375,0.060000000000002274,-0.0899999999999963
63.8,632.0,157.75,6.5,454.5,71.25,68.25,14.625,1288.625,1016.625,1008.25,0.07000000000000028,-0.07000000000000028
63.9,630.375,157.375,6.5,453.125,71.125,67.875,14.5,1285.875,1014.875,1006.0,0.060000000000002274,-0.07000000000000028
64.0,628.75,156.875,6.5,451.75,70.875,67.75,14.5,1283.125,1013.25,1003.875,0.07000000000000028,-0.0899999999999963
64.1,627.25,156.5,6.375,450.375,70.5,67.375,14.5,1280.5,1011.5,1001.75,0.03999999999999915,-0.07000000000000028
64.2,625.625,156.125,6.375,449.0,70.375,67.25,14.5,1277.75,1009.875,999.625,0.060000000000002274,-0.04999999999999716
64.3,624.0,155.75,6.375,447.75,70.0,66.875,14.625,1275.125,1008.125,997.5,0.07000000000000028,-0.01999999999999602
64.4,622.5,155.25,6.375,446.375,69.75,66.625,14.375,1272.375,1006.5,995.375,0.10000000000000142,-0.030000000000001137
64.5,621.0,154.875,6.375,445.0,69.5,66.5,14.375,1269.75,1004.875,993.25,0.060000000000002274,-0.04999999999999716
64.6,619.375,154.625,6.375,443.75,69.25,66.25,14.25,1267.0,1003.125,991.125,0.07000000000000028,-0.07000000000000028
64.7,617.75,154.125,6.375,442.375,69.0,66.0,14.25,1264.375,1001.5,989.0,0.07000000000000028,-0.10999999999999943
64.8,616.25,153.625,6.25,441.125,68.75,65.875,14.5,1261.75,999.875,987.0,0.07000000000000028,-0.03999999999999915
64.9,614.75,153.375,6.375,439.75,68.5,65.625,14.375,1259.0,998.25,984.875,0.07000000000000028,-0.060000000000002274
65.0,613.25,152.875,6.25,438.5,68.25,65.375,14.375,1256.375,996.5,982.75,0.03999999999999915,-0.0899999999999963
65.1,611.75,152.5,6.375,437.25,68.0,65.25,14.125,1253.625,994.875,980.625,0.060000000000002274,-0.0899999999999963
65.2,610.125,152.125,6.375,435.875,67.75,65.0,14.25,1251.125,993.25,978.625,0.060000000000002274,-0.11999999999999744
65.3,608.625,151.625,6.375,434.625,67.5,64.75,14.125,1248.5,991.625,976.5,0.07000000000000028,-0.07000000000000028
65.4,607.125,151.375,6.25,433.375,67.375,64.625,14.125,1245.75,990.0,974.5,0.060000000000002274,-0.0899999999999963
65.5,605.625,150.875,6.25,432.125,67.0,64.375,14.125,1243.25,988.375,972.375,0.060000000000002274,-0.060000000000002274
65.6,604.125,150.5,6.25,430.875,66.875,64.125,14.25,1240.5,986.75,970.25,0.03999999999999915,-0.11999999999999744
65.7,602.625,150.125,6.25,429.5,66.625,64.0,14.25,1237.875,985.125,968.25,0.060000000000002274,-0.07000000000000028
65.8,601.125,149.75,6.25,428.375,66.375,63.75,14.125,1235.375,983.5,966.25,0.030000000000001137,-0.0799999999999983
65.9,599.625,149.375,6.25,427.125,66.125,63.625,14.0,1232.75,981.875,964.25,0.07000000000000028,-0.0899999999999963
66.0,598.125,149.0,6.375,425.875,65.875,63.375,14.0,1230.125,980.25,962.25,0.03999999999999915,-0.07000000000000028
66.1,596.625,148.625,6.375,424.5,65.625,63.125,13.875,1227.5,978.75,960.25,0.03999999999999915,-0.07000000000000028
66.2,595.25,148.25,6.25,423.375,65.5,63.0,13.875,1225.0,977.125,958.25,0.07000000000000028,-0.07000000000000028
66.3,593.75,147.875,6.25,422.25,65.25,62.75,13.75,1222.375,975.5,956.25,0.030000000000001137,-0.14000000000000057
66.4,592.25,147.5,6.25,421.0,65.0,62.5,13.875,1219.875,973.875,954.25,0.09000000000000341,-0.060000000000002274
66.5,590.75,147.125,6.25,419.875,64.75,62.375,14.0,1217.25,972.375,952.25,0.07000000000000028,-0.07000000000000028
66.6,589.375,146.625,6.25,418.625,64.5,62.125,13.875,1214.75,970.75,950.25,0.060000000000002274,-0.07000000000000028
66.7,587.875,146.375,6.375,417.375,64.375,62.0,14.0,1212.125,969.125,948.25,0.03999999999999915,-0.060000000000002274
66.8,586.375,146.0,6.25,416.25,64.125,61.75,13.875,1209.5,967.5,946.375,0.060000000000002274,-0.0899999999999963
66.9,585.0,145.5,6.25,415.0,63.875,61.625,13.75,1207.0,965.875,944.375,0.03999999999999915,-0.07000000000000028
67.0,583.625,145.25,6.25,413.875,63.75,61.375,13.75,1204.5,964.375,942.375,0.03999999999999915,-0.060000000000002274
67.1,582.125,144.875,6.25,412.625,63.5,61.25,13.875,1202.0,962.75,940.5,0.060000000000002274,-0.07000000000000028
67.2,580.625,144.5,6.25,411.5,63.25,61.0,13.75,1199.375,961.25,938.5,0.060000000000002274,-0.10999999999999943
67.3,579.25,144.0,6.25,410.375,63.0,60.875,13.75,1197.0,959.625,936.5,0.060000000000002274,-0.0899999999999963
67.4,577.875,143.75,6.25,409.125,62.75,60.625,13.75,1194.375,958.0,934.625,0.060000000000002274,-0.07000000000000028
67.5,576.375,143.25,6.25,408.0,62.625,60.375,13.875,1191.875,956.5,932.625,0.07000000000000028,-0.1599999999999966
67.6,575.0,143.0,6.25,406.875,62.375,60.25,13.75,1189.375,955.0,930.625,0.03999999999999915,-0.14000000000000057
67.7,573.625,142.625,6.25,405.75,62.125,60.0,13.75,1186.875,953.375,928.875,0.060000000000002274,-0.11999999999999744
67.8,572.25,142.25,6.25,404.625,62.0,59.875,13.625,1184.375,951.875,926.875,0.060000000000002274,-0.11999999999999744
67.9,570.875,141.875,6.25,403.5,61.75,59.625,13.625,1182.0,950.375,925.0,0.09000000000000341,-0.07000000000000028
68.0,569.5,141.625,6.25,402.375,61.5,59.375,13.75,1179.5,948.75,923.0,0.07000000000000028,-0.10999999999999943
68.1,568.0,141.25,6.25,401.25,61.375,59.25,13.625,1177.0,947.125,921.0,0.07000000000000028,-0.10999999999999943
68.2,566.625,140.875,6.25,400.125,61.125,59.0,13.5,1174.5,945.625,919.25,0.07000000000000028,-0.060000000000002274
68.3,565.25,140.5,6.25,398.875,60.875,59.0,13.5,1172.0,944.125,917.25,0.07000000000000028,-0.0899999999999963
68.4,563.875,140.125,6.125,397.875,60.75,58.75,13.5,1169.5,942.625,915.375,0.07000000000000028,-0.18999999999999773
68.5,562.625,139.75,6.25,396.625,60.625,58.5,13.5,1167.125,941.0,913.5,0.060000000000002274,-0.0899999999999963
68.6,561.25,139.5,6.25,395.625,60.375,58.375,13.75,1164.625,939.5,911.625,0.03999999999999915,-0.0899999999999963
68.7,559.875,139.125,6.125,394.5,60.25,58.25,13.5,1162.25,937.875,909.625,0.03999999999999915,-0.17999999999999972
68.8,558.5,138.75,6.125,393.375,60.0,58.0,13.625,1159.75,936.375,907.75,0.030000000000001137,-0.14000000000000057
68.9,557.125,138.5,6.125,392.375,59.75,57.875,13.625,1157.25,934.875,905.875,0.03999999999999915,-0.11999999999999744
69.0,555.875,138.0,6.25,391.25,59.625,57.625,13.5,1154.875,933.375,904.0,0.060000000000002274,-0.04999999999999716
69.1,554.5,137.75,6.25,390.125,59.375,57.375,13.375,1152.5,932.0,902.25,0.060000000000002274,-0.10999999999999943
69.2,553.125,137.375,6.125,389.0,59.25,57.25,13.375,1150.0,930.375,900.375,0.060000000000002274,-0.07000000000000028
69.3,551.875,137.125,6.125,388.0,59.0,57.125,13.625,1147.625,928.875,898.5,0.030000000000001137,-0.14000000000000057
69.4,550.5,136.75,6.125,386.875,58.75,56.875,13.5,1145.25,927.375,896.625,0.03999999999999915,-0.14999999999999858
69.5,549.125,136.375,6.125,385.875,58.625,56.75,13.375,1142.875,925.875,894.75,0.03999999999999915,-0.14000000000000057
69.6,547.875,136.0,6.125,384.875,58.375,56.5,13.25,1140.375,924.375,893.0,0.060000000000002274,-0.0899999999999963
69.7,546.5,135.625,6.25,383.75,58.25,56.25,13.375,1138.0,923.0,891.125,0.07000000000000028,-0.1599999999999966
69.8,545.25,135.25,6.125,382.75,58.125,56.125,13.375,1135.625,921.375,889.375,0.03999999999999915,-0.11999999999999744
69.9,543.875,135.0,6.125,381.625,57.875,56.0,13.375,1133.375,920.0,887.5,0.060000000000002274,-0.04999999999999716
70.0,542.625,134.625,6.125,380.625,57.625,55.75,13.25,1130.875,918.5,885.75,0.060000000000002274,-0.11999999999999744
70.1,541.25,134.375,6.125,379.625,57.5,55.625,13.25,1128.5,917.0,884.0,0.07000000000000028,-0.07000000000000028
70.2,540.0,134.0,6.125,378.625,57.25,55.5,13.125,1126.125,915.625,882.125,0.07000000000000028,-0.07000000000000028
70.3,538.75,133.625,6.125,377.625,57.25,55.25,13.25,1123.875,914.125,880.375,0.09000000000000341,-0.07000000000000028
70.4,537.5,133.25,6.125,376.5,57.0,55.125,13.25,1121.5,912.75,878.625,0.03999999999999915,-0.1599999999999966
70.5,536.125,133.0,6.125,375.5,56.875,55.0,13.375,1119.125,911.25,876.875,0.03999999999999915,-0.11999999999999744
70.6,534.875,132.625,6.125,374.5,56.625,54.75,13.375,1116.875,909.75,875.125,0.03999999999999915,-0.07000000000000028
70.7,533.625,132.25,6.125,373.5,56.5,54.625,13.25,1114.5,908.25,873.375,0.07000000000000028,-0.11999999999999744
70.8,532.375,132.0,6.125,372.5,56.375,54.5,13.25,1112.125,906.875,871.625,0.060000000000002274,-0.10999999999999943
70.9,531.125,131.625,6.125,371.5,56.125,54.25,13.125,1109.75,905.5,869.75,0.060000000000002274,-0.11999999999999744
