time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
138.3,128.125,21.875,3.25,50.375,1.375,4.75,1.25,277.625,239.125,205.625,0.04000000000000625,-0.5700000000000003
138.4,127.875,21.875,3.375,50.25,1.375,4.625,1.125,277.0,238.75,205.25,0.04000000000000625,-0.5399999999999991
138.5,127.625,21.75,3.375,50.125,1.375,4.625,1.375,276.5,238.375,205.0,0.030000000000001137,-0.5300000000000011
138.6,127.5,21.75,3.375,50.0,1.25,4.625,1.375,276.0,237.875,204.75,0.04000000000000625,-0.5599999999999952
138.7,127.125,21.75,3.375,49.875,1.25,4.5,1.375,275.5,237.625,204.375,0.030000000000001137,-0.5599999999999952
138.8,127.0,21.75,3.375,49.75,1.25,4.625,1.25,275.0,237.125,204.0,0.060000000000002274,-0.5300000000000011
138.9,126.625,21.625,3.375,49.625,1.25,4.5,1.25,274.5,236.875,203.625,0.04000000000000625,-0.5300000000000011
139.0,126.5,21.5,3.25,49.5,1.125,4.5,1.25,274.0,236.5,203.375,0.04000000000000625,-0.5399999999999991
139.1,126.25,21.625,3.375,49.375,1.125,4.5,1.375,273.5,236.0,203.0,0.04000000000000625,-0.5700000000000003
139.2,126.0,21.625,3.25,49.25,1.25,4.5,1.25,273.0,235.625,202.75,0.04000000000000625,-0.5599999999999952
139.3,125.75,21.5,3.25,49.125,1.125,4.375,1.375,272.5,235.375,202.375,0.04000000000000625,-0.5300000000000011
139.4,125.625,21.5,3.375,49.125,1.125,4.375,1.375,272.0,235.0,202.0,0.030000000000001137,-0.5399999999999991
139.5,125.25,21.375,3.25,49.0,1.125,4.375,1.25,271.5,234.5,201.75,0.04000000000000625,-0.5700000000000003
139.6,125.125,21.375,3.25,48.875,1.125,4.25,1.125,271.0,234.125,201.375,0.04000000000000625,-0.5300000000000011
139.7,124.875,21.375,3.25,48.75,1.125,4.25,1.25,270.5,233.75,201.0,0.04000000000000625,-0.4899999999999949
139.8,124.625,21.375,3.25,48.625,1.125,4.25,1.375,270.0,233.375,200.75,0.04000000000000625,-0.5399999999999991
139.9,124.5,21.375,3.25,48.5,1.0,4.25,1.125,269.5,233.125,200.375,0.030000000000001137,-0.519999999999996
140.0,124.125,21.25,3.25,48.375,1.0,4.25,1.125,269.0,232.625,200.125,0.04000000000000625,-0.5399999999999991
140.1,124.0,21.25,3.25,48.25,1.0,4.125,1.25,268.5,232.375,199.75,0.04000000000000625,-0.5700000000000003
140.2,123.75,21.25,3.25,48.125,1.0,4.125,1.125,268.0,232.0,199.5,0.04000000000000625,-0.5300000000000011
140.3,123.5,21.25,3.25,48.0,1.0,4.125,1.25,267.5,231.625,199.125,0.030000000000001137,-0.5399999999999991
140.4,123.375,21.25,3.25,48.0,1.0,4.125,1.125,267.0,231.125,198.75,0.04000000000000625,-0.5399999999999991
140.5,123.125,21.125,3.25,47.875,1.0,4.0,1.25,266.5,230.875,198.5,0.04000000000000625,-0.5399999999999991
140.6,122.875,21.125,3.25,47.75,0.875,4.0,1.0,266.0,230.5,198.125,0.030000000000001137,-0.5300000000000011
140.7,122.625,21.0,3.25,47.625,1.0,4.0,1.25,265.5,230.125,197.875,0.07000000000000028,-0.509999999999998
140.8,122.5,21.0,3.25,47.5,0.875,4.0,1.25,265.0,229.75,197.5,0.04000000000000625,-0.5599999999999952
140.9,122.25,21.0,3.25,47.375,0.875,4.0,1.0,264.5,229.25,197.25,0.030000000000001137,-0.5599999999999952
141.0,122.0,21.125,3.25,47.25,0.875,4.0,1.125,264.0,229.0,196.875,0.030000000000001137,-0.5300000000000011
141.1,121.75,21.0,3.25,47.25,0.875,3.875,1.125,263.5,228.625,196.625,0.060000000000002274,-0.5300000000000011
141.2,121.5,21.0,3.25,47.0,0.875,3.875,1.0,263.125,228.25,196.25,0.04000000000000625,-0.5399999999999991
141.3,121.375,21.0,3.25,47.0,0.875,3.875,1.125,262.625,227.875,196.0,0.020000000000003126,-0.5599999999999952
141.4,121.125,20.875,3.25,46.875,0.875,3.75,1.125,262.0,227.5,195.625,0.04000000000000625,-0.5899999999999963
141.5,120.875,20.875,3.25,46.75,0.875,3.875,1.0,261.625,227.125,195.25,0.060000000000002274,-0.5700000000000003
141.6,120.625,20.875,3.25,46.625,0.875,3.875,1.0,261.125,226.75,194.875,0.04000000000000625,-0.5700000000000003
141.7,120.5,20.75,3.25,46.5,0.875,3.875,1.125,260.75,226.375,194.625,0.060000000000002274,-0.5599999999999952
141.8,120.25,20.75,3.25,46.375,0.75,3.75,1.25,260.125,226.0,194.25,0.04000000000000625,-0.5399999999999991
141.9,120.0,20.75,3.25,46.25,0.75,3.875,0.875,259.75,225.625,194.0,0.030000000000001137,-0.5700000000000003
142.0,119.875,20.75,3.25,46.125,0.875,3.875,1.0,259.25,225.125,193.625,0.07000000000000028,-0.5300000000000011
142.1,119.625,20.75,3.25,46.125,0.75,3.75,1.0,258.75,224.875,193.375,0.030000000000001137,-0.5399999999999991
142.2,119.5,20.75,3.25,46.0,0.75,3.75,0.875,258.25,224.5,193.0,0.030000000000001137,-0.5700000000000003
142.3,119.125,20.625,3.25,45.875,0.75,3.75,1.0,257.875,224.125,192.625,0.04000000000000625,-0.5599999999999952
142.4,119.0,20.625,3.25,45.75,0.75,3.75,1.125,257.375,223.75,192.375,0.04000000000000625,-0.5700000000000003
142.5,118.75,20.625,3.25,45.75,0.75,3.75,1.125,256.875,223.375,192.0,0.030000000000001137,-0.519999999999996
142.6,118.625,20.5,3.25,45.625,0.75,3.75,1.0,256.375,223.0,191.75,0.04000000000000625,-0.509999999999998
142.7,118.375,20.625,3.25,45.5,0.75,3.75,1.0,255.875,222.625,191.375,0.060000000000002274,-0.5399999999999991
142.8,118.125,20.5,3.25,45.375,0.625,3.75,1.0,255.5,222.25,191.0,0.04000000000000625,-0.5599999999999952
142.9,117.875,20.5,3.25,45.375,0.75,3.75,1.125,255.0,221.875,190.625,0.04000000000000625,-0.5899999999999963
143.0,117.75,20.5,3.25,45.125,0.625,3.75,1.0,254.5,221.5,190.5,0.030000000000001137,-0.5399999999999991
143.1,117.5,20.5,3.25,45.125,0.625,3.75,1.0,254.0,221.125,190.125,0.04000000000000625,-0.5599999999999952
143.2,117.25,20.375,3.25,45.0,0.625,3.625,1.125,253.5,220.75,189.75,0.060000000000002274,-0.5399999999999991
143.3,117.125,20.375,3.375,44.875,0.625,3.75,1.0,253.125,220.5,189.5,0.04000000000000625,-0.5599999999999952
143.4,116.875,20.375,3.375,44.75,0.625,3.75,1.125,252.625,220.125,189.25,0.030000000000001137,-0.5300000000000011
143.5,116.625,20.375,3.25,44.75,0.625,3.75,1.0,252.25,219.75,188.875,0.04000000000000625,-0.5700000000000003
143.6,116.5,20.375,3.25,44.625,0.625,3.625,0.875,251.75,219.375,188.5,0.030000000000001137,-0.5399999999999991
143.7,116.25,20.25,3.25,44.5,0.625,3.625,0.875,251.25,219.0,188.25,0.04000000000000625,-0.5599999999999952
143.8,116.125,20.25,3.25,44.375,0.625,3.625,0.875,250.875,218.625,187.875,0.04000000000000625,-0.5599999999999952
143.9,115.875,20.25,3.25,44.25,0.625,3.625,1.0,250.375,218.375,187.625,0.04000000000000625,-0.5300000000000011
144.0,115.625,20.125,3.375,44.25,0.625,3.625,1.0,249.875,217.875,187.375,0.030000000000001137,-0.5899999999999963
144.1,115.5,20.125,3.375,44.125,0.625,3.625,0.875,249.5,217.625,187.0,0.07000000000000028,-0.5700000000000003
144.2,115.25,20.125,3.375,44.0,0.5,3.625,0.875,249.0,217.25,186.75,0.030000000000001137,-0.5700000000000003
144.3,115.0,20.0,3.375,43.875,0.625,3.625,0.875,248.625,216.875,186.375,0.030000000000001137,-0.5700000000000003
144.4,114.875,20.0,3.375,43.875,0.5,3.625,0.875,248.125,216.5,186.125,0.030000000000001137,-0.5700000000000003
144.5,114.625,20.0,3.25,43.75,0.5,3.625,0.875,247.625,216.125,185.75,0.060000000000002274,-0.5300000000000011
144.6,114.375,19.875,3.375,43.625,0.5,3.625,0.75,247.25,215.75,185.5,0.060000000000002274,-0.5599999999999952
144.7,114.25,20.0,3.375,43.5,0.5,3.625,0.75,246.75,215.5,185.125,0.060000000000002274,-0.5399999999999991
144.8,114.0,19.875,3.375,43.5,0.625,3.625,0.75,246.375,215.125,184.875,0.060000000000002274,-0.5300000000000011
144.9,113.75,19.875,3.375,43.375,0.5,3.625,0.75,245.875,214.75,184.5,0.04000000000000625,-0.5300000000000011
145.0,113.625,19.875,3.375,43.25,0.5,3.625,0.75,245.375,214.375,184.25,0.060000000000002274,-0.5399999999999991
145.1,113.375,19.875,3.375,43.125,0.5,3.625,0.625,245.0,214.0,184.0,0.060000000000002274,-0.5899999999999963
145.2,113.25,19.875,3.25,43.125,0.5,3.625,0.625,244.5,213.75,183.625,0.04000000000000625,-0.5399999999999991
145.3,113.0,19.75,3.375,43.0,0.5,3.625,0.625,244.125,213.375,183.375,0.060000000000002274,-0.5599999999999952
145.4,112.75,19.75,3.375,42.875,0.5,3.625,0.75,243.625,213.0,183.125,0.030000000000001137,-0.5399999999999991
145.5,112.625,19.75,3.375,42.75,0.5,3.625,0.875,243.25,212.75,182.75,0.030000000000001137,-0.5599999999999952
145.6,112.375,19.75,3.375,42.625,0.5,3.5,0.875,242.75,212.375,182.5,0.060000000000002274,-0.5700000000000003
145.7,112.25,19.625,3.375,42.625,0.5,3.625,0.875,242.375,212.125,182.125,0.030000000000001137,-0.5300000000000011
145.8,112.0,19.625,3.375,42.5,0.5,3.5,0.875,241.875,211.625,181.875,0.04000000000000625,-0.5899999999999963
145.9,111.75,19.625,3.375,42.375,0.5,3.5,0.875,241.5,211.375,181.625,0.030000000000001137,-0.5700000000000003
146.0,111.625,19.625,3.375,42.375,0.5,3.5,0.875,241.0,211.0,181.25,0.04000000000000625,-0.509999999999998
146.1,111.375,19.5,3.375,42.25,0.375,3.5,0.75,240.625,210.625,181.0,0.07000000000000028,-0.5700000000000003
146.2,111.25,19.5,3.375,42.125,0.375,3.5,0.625,240.25,210.375,180.75,0.060000000000002274,-0.5399999999999991
146.3,111.0,19.5,3.375,42.125,0.375,3.5,0.75,239.75,210.0,180.5,0.060000000000002274,-0.5599999999999952
146.4,110.75,19.5,3.375,41.875,0.375,3.5,1.0,239.25,209.625,180.125,0.030000000000001137,-0.5300000000000011
146.5,110.625,19.375,3.375,41.875,0.375,3.5,0.875,238.875,209.375,179.875,0.04000000000000625,-0.5300000000000011
146.6,110.375,19.375,3.375,41.75,0.375,3.5,1.0,238.375,209.0,179.625,0.060000000000002274,-0.5700000000000003
146.7,110.125,19.25,3.375,41.75,0.375,3.5,0.875,238.0,208.625,179.25,0.07000000000000028,-0.5700000000000003
146.8,110.0,19.25,3.375,41.625,0.375,3.5,0.875,237.5,208.375,179.0,0.04000000000000625,-0.5399999999999991
146.9,109.875,19.25,3.375,41.5,0.375,3.5,0.875,237.125,208.0,178.625,0.04000000000000625,-0.5
147.0,109.625,19.25,3.375,41.375,0.25,3.375,0.875,236.75,207.625,178.375,0.04000000000000625,-0.5599999999999952
147.1,109.375,19.25,3.375,41.25,0.25,3.375,0.75,236.25,207.25,178.125,0.060000000000002274,-0.5399999999999991
147.2,109.25,19.125,3.375,41.25,0.375,3.375,0.75,235.875,207.0,177.75,0.04000000000000625,-0.5
147.3,109.125,19.125,3.375,41.125,0.375,3.375,0.75,235.375,206.625,177.5,0.030000000000001137,-0.5599999999999952
147.4,108.875,19.125,3.375,41.0,0.375,3.375,0.75,235.0,206.25,177.25,0.04000000000000625,-0.5300000000000011
147.5,108.625,19.125,3.25,40.875,0.25,3.375,0.625,234.5,206.0,176.875,0.04000000000000625,-0.5599999999999952
147.6,108.5,19.125,3.375,40.875,0.375,3.375,0.625,234.125,205.625,176.625,0.060000000000002274,-0.5700000000000003
147.7,108.25,19.125,3.375,40.75,0.375,3.375,0.875,233.75,205.25,176.375,0.04000000000000625,-0.5399999999999991
147.8,108.0,19.0,3.25,40.75,0.25,3.25,0.75,233.25,204.875,176.0,0.04000000000000625,-0.509999999999998
147.9,107.875,19.0,3.375,40.625,0.25,3.375,0.875,232.875,204.625,175.75,0.04000000000000625,-0.5399999999999991
148.0,107.625,18.875,3.375,40.5,0.25,3.25,0.75,232.375,204.25,175.5,0.060000000000002274,-0.5300000000000011
148.1,107.5,19.0,3.375,40.375,0.375,3.375,0.625,232.0,203.875,175.125,0.04000000000000625,-0.509999999999998
148.2,107.25,19.0,3.25,40.25,0.25,3.25,0.75,231.625,203.625,175.0,0.04000000000000625,-0.5
148.3,107.125,18.875,3.25,40.25,0.25,3.25,0.875,231.125,203.25,174.625,0.030000000000001137,-0.5300000000000011
148.4,106.875,19.0,3.25,40.125,0.25,3.25,0.75,230.75,202.875,174.375,0.030000000000001137,-0.5700000000000003
148.5,106.625,18.875,3.25,40.0,0.25,3.25,0.75,230.375,202.625,174.125,0.04000000000000625,-0.44999999999999574
148.6,106.5,18.75,3.25,39.875,0.125,3.25,0.75,229.875,202.375,173.875,0.060000000000002274,-0.509999999999998
148.7,106.25,18.75,3.25,39.875,0.25,3.25,0.625,229.5,202.0,173.5,0.060000000000002274,-0.5399999999999991
148.8,106.125,18.75,3.25,39.75,0.25,3.25,0.625,229.0,201.625,173.25,0.060000000000002274,-0.5399999999999991
148.9,105.875,18.625,3.25,39.625,0.125,3.25,0.75,228.625,201.25,173.0,0.060000000000002274,-0.5399999999999991
149.0,105.75,18.75,3.25,39.5,0.125,3.125,0.625,228.125,201.0,172.75,0.04000000000000625,-0.5599999999999952
149.1,105.5,18.625,3.25,39.375,0.125,3.125,0.625,227.75,200.625,172.5,0.04000000000000625,-0.5300000000000011
149.2,105.375,18.625,3.25,39.375,0.25,3.25,0.625,227.375,200.375,172.125,0.04000000000000625,-0.5300000000000011
149.3,105.125,18.5,3.25,39.25,0.125,3.125,0.75,227.0,200.0,171.875,0.060000000000002274,-0.509999999999998
149.4,105.0,18.625,3.25,39.25,0.125,3.125,0.625,226.5,199.75,171.625,0.030000000000001137,-0.5399999999999991
149.5,104.75,18.625,3.25,39.125,0.125,3.25,0.75,226.125,199.375,171.375,0.04000000000000625,-0.5
149.6,104.625,18.5,3.25,39.125,0.125,3.125,0.875,225.75,199.125,171.0,0.04000000000000625,-0.5
149.7,104.375,18.5,3.25,39.0,0.125,3.125,0.75,225.25,198.75,170.75,0.060000000000002274,-0.5
149.8,104.25,18.5,3.25,38.875,0.125,3.125,0.625,224.875,198.375,170.5,0.04000000000000625,-0.509999999999998
149.9,104.125,18.5,3.25,38.75,0.125,3.125,0.75,224.5,198.125,170.25,0.060000000000002274,-0.5300000000000011
150.0,103.875,18.5,3.25,38.75,0.125,3.125,0.875,224.125,197.75,170.0,0.060000000000002274,-0.5599999999999952
150.1,103.75,18.375,3.25,38.625,0.125,3.125,0.625,223.625,197.5,169.75,0.060000000000002274,-0.5399999999999991
150.2,103.5,18.5,3.25,38.5,0.125,3.125,0.625,223.25,197.125,169.375,0.060000000000002274,-0.509999999999998
150.3,103.375,18.375,3.25,38.5,0.125,3.0,0.625,222.875,196.875,169.125,0.04000000000000625,-0.5
150.4,103.125,18.375,3.25,38.375,0.125,3.0,0.625,222.375,196.5,169.0,0.04000000000000625,-0.5
150.5,103.0,18.375,3.25,38.25,0.125,3.0,0.875,222.0,196.25,168.75,0.04000000000000625,-0.509999999999998
150.6,102.875,18.375,3.25,38.25,0.125,3.0,0.75,221.625,195.875,168.375,0.030000000000001137,-0.4899999999999949
150.7,102.625,18.375,3.25,38.125,0.125,3.0,0.875,221.25,195.5,168.125,0.030000000000001137,-0.519999999999996
150.8,102.375,18.375,3.25,38.0,0.125,3.0,1.0,220.875,195.25,167.875,0.04000000000000625,-0.509999999999998
150.9,102.375,18.375,3.25,38.0,0.125,3.0,0.625,220.5,194.875,167.625,0.060000000000002274,-0.5300000000000011
151.0,102.125,18.375,3.25,37.875,0.125,3.0,0.75,220.0,194.5,167.25,0.04000000000000625,-0.509999999999998
151.1,101.875,18.25,3.25,37.75,0.125,2.875,0.75,219.625,194.25,167.0,0.030000000000001137,-0.5
151.2,101.75,18.25,3.25,37.75,0.125,2.875,0.625,219.25,193.875,166.75,0.04000000000000625,-0.5599999999999952
151.3,101.625,18.25,3.25,37.625,0.125,2.875,0.75,218.875,193.625,166.5,0.060000000000002274,-0.509999999999998
151.4,101.375,18.25,3.25,37.5,0.125,2.875,0.625,218.375,193.375,166.25,0.04000000000000625,-0.5300000000000011
151.5,101.25,18.125,3.25,37.5,0.125,2.875,0.5,218.0,193.0,166.0,0.04000000000000625,-0.509999999999998
151.6,101.0,18.125,3.25,37.25,0.125,2.875,0.625,217.625,192.625,165.75,0.07000000000000028,-0.509999999999998
151.7,100.875,18.125,3.125,37.375,0.125,2.875,0.5,217.25,192.25,165.375,0.060000000000002274,-0.509999999999998
151.8,100.75,18.125,3.25,37.25,0.125,2.875,0.25,216.875,192.0,165.125,0.060000000000002274,-0.5300000000000011
151.9,100.5,18.125,3.25,37.125,0.125,2.875,0.5,216.375,191.75,164.875,0.060000000000002274,-0.5399999999999991
152.0,100.375,18.125,3.25,37.0,0.125,2.75,0.625,216.0,191.375,164.625,0.04000000000000625,-0.509999999999998
152.1,100.25,18.0,3.25,36.875,0.125,2.75,0.5,215.625,191.125,164.375,0.060000000000002274,-0.5
152.2,100.0,17.875,3.25,36.875,0.125,2.75,0.625,215.125,190.75,164.125,0.030000000000001137,-0.5599999999999952
152.3,99.875,18.0,3.25,36.75,0.125,2.875,0.5,214.875,190.375,163.75,0.030000000000001137,-0.5
152.4,99.625,18.0,3.25,36.625,0.125,2.75,0.625,214.375,190.125,163.5,0.030000000000001137,-0.5599999999999952
152.5,99.5,17.875,3.25,36.625,0.0,2.75,0.625,214.0,189.875,163.25,0.04000000000000625,-0.5300000000000011
152.6,99.25,17.875,3.25,36.5,0.125,2.75,0.625,213.625,189.5,163.0,0.04000000000000625,-0.5300000000000011
152.7,99.125,17.875,3.125,36.5,0.0,2.75,0.5,213.25,189.25,162.875,0.060000000000002274,-0.5
152.8,98.875,17.875,3.25,36.375,0.0,2.75,0.5,212.875,188.875,162.5,0.04000000000000625,-0.5
152.9,98.75,17.875,3.25,36.25,0.0,2.75,0.625,212.5,188.625,162.25,0.04000000000000625,-0.5
153.0,98.625,17.875,3.125,36.25,0.0,2.75,0.5,212.125,188.375,162.0,0.04000000000000625,-0.46999999999999886
153.1,98.5,17.875,3.25,36.125,0.0,2.75,0.5,211.625,188.0,161.75,0.04000000000000625,-0.46999999999999886
153.2,98.25,17.875,3.25,36.0,0.0,2.625,0.25,211.25,187.75,161.5,0.030000000000001137,-0.5
153.3,98.125,17.75,3.25,36.0,0.0,2.625,0.25,210.875,187.5,161.25,0.04000000000000625,-0.5
153.4,97.875,17.75,3.25,35.875,0.0,2.625,0.375,210.5,187.125,161.0,0.060000000000002274,-0.5399999999999991
153.5,97.75,17.75,3.25,35.75,0.0,2.625,0.5,210.125,186.875,160.75,0.060000000000002274,-0.509999999999998
153.6,97.625,17.75,3.25,35.75,0.0,2.625,0.375,209.75,186.625,160.5,0.030000000000001137,-0.5300000000000011
153.7,97.5,17.75,3.25,35.625,0.0,2.625,0.375,209.375,186.25,160.25,0.04000000000000625,-0.5
153.8,97.25,17.625,3.25,35.625,0.0,2.625,0.5,209.0,186.0,160.0,0.060000000000002274,-0.509999999999998
153.9,97.125,17.625,3.25,35.5,0.0,2.625,0.5,208.625,185.625,159.875,0.04000000000000625,-0.4899999999999949
154.0,96.875,17.625,3.25,35.375,0.0,2.625,0.25,208.25,185.375,159.625,0.09000000000000341,-0.5399999999999991
154.1,96.75,17.5,3.25,35.25,0.0,2.625,0.375,207.875,185.125,159.375,0.07000000000000028,-0.5
154.2,96.625,17.625,3.25,35.25,0.0,2.625,0.625,207.375,184.875,159.125,0.060000000000002274,-0.509999999999998
154.3,96.375,17.5,3.25,35.125,0.0,2.625,0.5,207.125,184.5,158.875,0.060000000000002274,-0.509999999999998
154.4,96.25,17.5,3.25,35.125,-0.125,2.625,0.5,206.75,184.25,158.625,0.04000000000000625,-0.5
154.5,96.125,17.625,3.25,35.0,0.0,2.625,0.375,206.25,183.875,158.375,0.04000000000000625,-0.509999999999998
154.6,96.0,17.5,3.25,34.875,0.0,2.625,0.375,205.875,183.625,158.125,0.060000000000002274,-0.4799999999999969
154.7,95.75,17.5,3.25,34.875,-0.125,2.625,0.5,205.5,183.25,157.875,0.04000000000000625,-0.509999999999998
154.8,95.625,17.5,3.25,34.75,0.0,2.5,0.625,205.25,183.0,157.625,0.030000000000001137,-0.5399999999999991
154.9,95.375,17.375,3.25,34.625,-0.125,2.625,0.625,204.75,182.75,157.375,0.030000000000001137,-0.5
155.0,95.25,17.375,3.25,34.625,-0.125,2.5,0.5,204.5,182.5,157.125,0.030000000000001137,-0.5300000000000011
155.1,95.0,17.375,3.25,34.5,-0.125,2.5,0.5,204.125,182.125,156.875,0.060000000000002274,-0.509999999999998
155.2,94.875,17.375,3.25,34.5,-0.125,2.625,0.5,203.625,181.875,156.625,0.030000000000001137,-0.5599999999999952
155.3,94.75,17.25,3.25,34.375,-0.125,2.625,0.375,203.25,181.625,156.375,0.030000000000001137,-0.5300000000000011
155.4,94.5,17.25,3.25,34.25,-0.125,2.5,0.375,203.0,181.25,156.125,0.04000000000000625,-0.5399999999999991
155.5,94.375,17.125,3.25,34.25,-0.125,2.5,0.5,202.625,181.0,155.875,0.04000000000000625,-0.46999999999999886
155.6,94.25,17.25,3.25,34.125,-0.125,2.5,0.5,202.25,180.75,155.625,0.030000000000001137,-0.519999999999996
155.7,94.125,17.25,3.25,34.125,-0.125,2.5,0.5,201.75,180.5,155.375,0.060000000000002274,-0.46999999999999886
155.8,93.875,17.25,3.25,34.0,-0.125,2.5,0.5,201.5,180.125,155.125,0.04000000000000625,-0.4899999999999949
155.9,93.625,17.125,3.25,33.875,-0.125,2.5,0.375,201.125,179.875,154.875,0.060000000000002274,-0.5399999999999991
156.0,93.5,17.125,3.25,33.875,-0.125,2.5,0.625,200.625,179.5,154.625,0.060000000000002274,-0.46999999999999886
156.1,93.375,17.125,3.25,33.75,-0.125,2.625,0.5,200.25,179.25,154.375,0.060000000000002274,-0.5300000000000011
156.2,93.125,17.125,3.25,33.75,-0.125,2.5,0.625,200.0,178.875,154.125,0.030000000000001137,-0.519999999999996
156.3,93.0,17.0,3.25,33.625,-0.125,2.625,0.375,199.625,178.625,153.875,0.04000000000000625,-0.509999999999998
156.4,92.875,17.0,3.25,33.625,-0.25,2.625,0.375,199.25,178.375,153.625,0.060000000000002274,-0.5399999999999991
156.5,92.75,17.0,3.25,33.5,-0.25,2.625,0.5,198.875,178.125,153.375,0.060000000000002274,-0.509999999999998
156.6,92.5,17.0,3.125,33.375,-0.125,2.625,0.625,198.5,177.75,153.125,0.07000000000000028,-0.509999999999998
156.7,92.375,17.0,3.125,33.375,-0.125,2.5,0.5,198.125,177.5,152.875,0.04000000000000625,-0.4899999999999949
156.8,92.125,17.0,3.25,33.25,-0.125,2.5,0.5,197.75,177.125,152.625,0.060000000000002274,-0.5399999999999991
156.9,92.125,16.875,3.25,33.125,-0.25,2.625,0.5,197.375,176.875,152.375,0.04000000000000625,-0.46999999999999886
157.0,91.875,16.75,3.25,33.125,-0.25,2.5,0.375,197.0,176.5,152.125,0.04000000000000625,-0.44999999999999574
157.1,91.75,16.875,3.25,33.0,-0.25,2.625,0.5,196.625,176.25,151.75,0.04000000000000625,-0.4899999999999949
157.2,91.5,16.875,3.125,33.0,-0.25,2.5,0.375,196.375,175.875,151.5,0.04000000000000625,-0.509999999999998
157.3,91.375,16.75,3.25,32.875,-0.25,2.5,0.5,195.875,175.625,151.25,0.07000000000000028,-0.509999999999998
157.4,91.25,16.875,3.25,32.75,-0.25,2.5,0.5,195.5,175.375,151.0,0.030000000000001137,-0.5
157.5,91.125,16.75,3.125,32.75,-0.25,2.5,0.625,195.25,175.0,150.75,0.030000000000001137,-0.4899999999999949
157.6,90.875,16.75,3.125,32.625,-0.25,2.5,0.5,194.875,174.75,150.5,0.060000000000002274,-0.509999999999998
157.7,90.75,16.75,3.25,32.625,-0.25,2.5,0.375,194.5,174.5,150.375,0.030000000000001137,-0.4899999999999949
157.8,90.625,16.625,3.125,32.5,-0.25,2.5,0.5,194.125,174.25,150.0,0.060000000000002274,-0.509999999999998
157.9,90.375,16.625,3.125,32.5,-0.25,2.5,0.375,193.75,173.875,149.75,0.04000000000000625,-0.5
158.0,90.25,16.75,3.125,32.375,-0.25,2.5,0.375,193.375,173.625,149.5,0.060000000000002274,-0.509999999999998
158.1,90.125,16.625,3.125,32.25,-0.25,2.5,0.375,193.0,173.375,149.375,0.060000000000002274,-0.5
158.2,90.0,16.625,3.125,32.25,-0.25,2.5,0.375,192.625,173.0,149.125,0.060000000000002274,-0.4799999999999969
158.3,89.75,16.625,3.125,32.125,-0.25,2.5,0.375,192.25,172.75,148.875,0.030000000000001137,-0.44999999999999574
158.4,89.625,16.625,3.125,32.0,-0.25,2.5,0.5,192.0,172.5,148.625,0.07000000000000028,-0.46999999999999886
158.5,89.5,16.625,3.125,32.0,-0.25,2.5,0.5,191.625,172.125,148.375,0.060000000000002274,-0.5399999999999991
158.6,89.375,16.625,3.125,32.0,-0.25,2.5,0.5,191.25,171.875,148.125,0.060000000000002274,-0.4799999999999969
158.7,89.25,16.625,3.125,31.875,-0.25,2.5,0.375,190.875,171.625,147.875,0.060000000000002274,-0.5
158.8,89.0,16.625,3.125,31.75,-0.25,2.5,0.5,190.5,171.25,147.625,0.030000000000001137,-0.4899999999999949
158.9,88.875,16.5,3.125,31.75,-0.25,2.5,0.25,190.125,171.0,147.375,0.04000000000000625,-0.509999999999998
159.0,88.75,16.5,3.125,31.625,-0.25,2.375,0.5,189.875,170.625,147.125,0.030000000000001137,-0.4899999999999949
159.1,88.5,16.375,3.125,31.5,-0.25,2.5,0.375,189.5,170.375,146.875,0.04000000000000625,-0.46999999999999886
159.2,88.375,16.5,3.125,31.5,-0.25,2.5,0.5,189.125,170.125,146.625,0.030000000000001137,-0.519999999999996
159.3,88.125,16.5,3.125,31.375,-0.25,2.5,0.375,188.75,169.875,146.375,0.04000000000000625,-0.4899999999999949
159.4,88.125,16.375,3.125,31.25,-0.25,2.375,0.375,188.375,169.5,146.125,0.04000000000000625,-0.509999999999998
159.5,87.875,16.375,3.125,31.25,-0.25,2.375,0.25,188.125,169.25,145.875,0.04000000000000625,-0.5
159.6,87.75,16.375,3.125,31.125,-0.25,2.375,0.5,187.75,169.0,145.625,0.04000000000000625,-0.5300000000000011
159.7,87.625,16.375,3.125,31.125,-0.25,2.375,0.375,187.375,168.625,145.375,0.030000000000001137,-0.4099999999999966
159.8,87.5,16.375,3.125,31.0,-0.25,2.375,0.375,187.0,168.5,145.125,0.060000000000002274,-0.5
159.9,87.375,16.25,3.125,31.0,-0.25,2.375,0.375,186.625,168.125,145.0,0.030000000000001137,-0.519999999999996
160.0,87.125,16.25,3.125,30.875,-0.25,2.375,0.25,186.375,167.875,144.625,0.04000000000000625,-0.5
160.1,87.0,16.25,3.125,30.875,-0.375,2.375,0.375,186.0,167.625,144.5,0.04000000000000625,-0.4899999999999949
160.2,86.75,16.25,3.125,30.75,-0.375,2.25,0.375,185.625,167.375,144.25,0.04000000000000625,-0.4899999999999949
160.3,86.625,16.25,3.125,30.625,-0.375,2.375,0.5,185.25,167.0,144.0,0.04000000000000625,-0.5
160.4,86.5,16.125,3.125,30.625,-0.375,2.375,0.25,185.0,166.875,143.875,0.060000000000002274,-0.46999999999999886
160.5,86.375,16.25,3.0,30.5,-0.375,2.375,0.125,184.625,166.5,143.625,0.030000000000001137,-0.44999999999999574
