time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
124.1,165.375,23.25,2.25,63.375,4.375,8.875,3.75,365.25,292.75,244.0,0.10000000000000142,-0.39000000000000057
124.2,165.125,23.25,2.25,63.125,4.375,8.75,3.625,364.625,292.25,243.5,0.09000000000000341,-0.3299999999999983
124.3,164.75,23.25,2.25,63.0,4.25,8.75,3.75,363.875,291.875,243.125,0.07000000000000028,-0.35999999999999943
124.4,164.5,23.25,2.25,62.875,4.25,8.75,3.625,363.25,291.375,242.625,0.10000000000000142,-0.39000000000000057
124.5,164.25,23.125,2.25,62.75,4.25,8.75,3.625,362.625,290.875,242.25,0.10000000000000142,-0.3299999999999983
124.6,163.875,23.0,2.25,62.5,4.25,8.75,3.625,361.875,290.375,241.875,0.10999999999999943,-0.3999999999999986
124.7,163.625,23.0,2.25,62.5,4.25,8.75,3.625,361.25,289.875,241.375,0.10000000000000142,-0.3999999999999986
124.8,163.375,23.0,2.25,62.25,4.25,8.625,3.5,360.625,289.5,240.875,0.07000000000000028,-0.37000000000000455
124.9,163.0,23.0,2.25,62.125,4.25,8.625,3.75,360.0,289.0,240.5,0.10999999999999943,-0.3400000000000034
125.0,162.75,23.0,2.25,62.0,4.125,8.5,3.625,359.25,288.5,240.125,0.09000000000000341,-0.4200000000000017
125.1,162.375,22.875,2.25,61.75,4.125,8.5,3.625,358.625,288.125,239.625,0.10000000000000142,-0.39000000000000057
125.2,162.125,22.875,2.25,61.625,4.125,8.5,3.625,358.0,287.5,239.25,0.10999999999999943,-0.3500000000000014
125.3,161.875,22.75,2.25,61.5,4.125,8.5,3.5,357.25,287.0,238.75,0.10000000000000142,-0.37000000000000455
125.4,161.625,22.75,2.25,61.375,4.125,8.375,3.5,356.625,286.625,238.375,0.09000000000000341,-0.4299999999999997
125.5,161.25,22.75,2.25,61.25,4.125,8.375,3.375,356.125,286.125,238.0,0.09000000000000341,-0.3200000000000003
125.6,161.0,22.625,2.25,61.125,4.0,8.375,3.25,355.375,285.625,237.5,0.09000000000000341,-0.4200000000000017
125.7,160.75,22.625,2.25,60.875,4.0,8.375,3.625,354.75,285.125,237.125,0.09000000000000341,-0.35999999999999943
125.8,160.5,22.625,2.25,60.75,4.0,8.375,3.5,354.125,284.75,236.625,0.09000000000000341,-0.39000000000000057
125.9,160.125,22.625,2.25,60.625,4.0,8.25,3.625,353.5,284.25,236.25,0.07000000000000028,-0.37000000000000455
126.0,159.875,22.5,2.25,60.5,4.0,8.25,3.5,352.875,283.75,235.75,0.10000000000000142,-0.39000000000000057
126.1,159.625,22.5,2.25,60.375,4.0,8.25,3.5,352.25,283.375,235.375,0.060000000000002274,-0.35999999999999943
126.2,159.375,22.5,2.25,60.25,3.875,8.25,3.75,351.5,282.75,235.0,0.09000000000000341,-0.3400000000000034
126.3,159.0,22.375,2.25,60.0,4.0,8.125,3.625,350.875,282.375,234.5,0.07000000000000028,-0.37000000000000455
126.4,158.75,22.375,2.25,59.875,3.875,8.125,3.5,350.25,281.875,234.125,0.10999999999999943,-0.37000000000000455
126.5,158.5,22.25,2.25,59.75,3.75,8.125,3.5,349.625,281.375,233.625,0.09000000000000341,-0.39000000000000057
126.6,158.25,22.25,2.25,59.625,3.875,8.125,3.375,349.0,280.875,233.25,0.07000000000000028,-0.3999999999999986
126.7,157.875,22.25,2.25,59.375,3.75,8.0,3.625,348.375,280.5,232.75,0.09000000000000341,-0.4200000000000017
126.8,157.625,22.25,2.25,59.25,3.75,8.0,3.625,347.75,280.0,232.375,0.10999999999999943,-0.37000000000000455
126.9,157.375,22.125,2.25,59.125,3.75,8.0,3.625,347.125,279.5,231.875,0.10000000000000142,-0.39000000000000057
127.0,157.125,22.125,2.25,59.0,3.75,7.875,3.5,346.5,279.0,231.5,0.09000000000000341,-0.3999999999999986
127.1,156.75,22.125,2.25,58.875,3.75,7.875,3.625,345.75,278.625,231.125,0.10000000000000142,-0.3400000000000034
127.2,156.5,22.125,2.25,58.625,3.625,7.75,3.625,345.25,278.125,230.625,0.060000000000002274,-0.37000000000000455
127.3,156.25,22.125,2.25,58.5,3.625,7.875,3.5,344.625,277.75,230.25,0.09000000000000341,-0.4200000000000017
127.4,156.0,22.0,2.25,58.375,3.625,7.75,3.375,344.0,277.25,229.875,0.07000000000000028,-0.37000000000000455
127.5,155.625,22.0,2.25,58.25,3.625,7.625,3.375,343.375,276.75,229.375,0.10000000000000142,-0.3400000000000034
127.6,155.375,21.875,2.25,58.125,3.625,7.75,3.375,342.75,276.375,229.0,0.07000000000000028,-0.39000000000000057
127.7,155.125,21.875,2.25,58.0,3.625,7.75,3.375,342.125,275.75,228.625,0.07000000000000028,-0.39000000000000057
127.8,154.875,21.875,2.25,57.875,3.625,7.75,3.375,341.5,275.375,228.125,0.09000000000000341,-0.39000000000000057
127.9,154.625,21.75,2.25,57.75,3.625,7.625,3.375,340.875,275.0,227.75,0.10000000000000142,-0.3999999999999986
128.0,154.375,21.75,2.25,57.625,3.5,7.625,3.5,340.25,274.5,227.25,0.07000000000000028,-0.3400000000000034
128.1,154.0,21.75,2.25,57.5,3.5,7.625,3.5,339.625,274.0,226.875,0.09000000000000341,-0.4299999999999997
128.2,153.75,21.625,2.25,57.375,3.5,7.5,3.5,339.0,273.625,226.375,0.09000000000000341,-0.39000000000000057
128.3,153.5,21.625,2.25,57.125,3.5,7.5,3.5,338.375,273.0,226.0,0.07000000000000028,-0.35999999999999943
128.4,153.25,21.625,2.25,57.0,3.5,7.5,3.5,337.75,272.625,225.625,0.060000000000002274,-0.35999999999999943
128.5,152.875,21.625,2.125,56.875,3.375,7.375,3.5,337.125,272.25,225.25,0.07000000000000028,-0.3400000000000034
128.6,152.75,21.5,2.25,56.75,3.375,7.375,3.5,336.625,271.75,224.75,0.07000000000000028,-0.35999999999999943
128.7,152.375,21.5,2.25,56.625,3.375,7.375,3.25,335.875,271.25,224.375,0.07000000000000028,-0.39000000000000057
128.8,152.125,21.5,2.125,56.5,3.375,7.375,3.375,335.375,270.75,223.875,0.07000000000000028,-0.3999999999999986
128.9,151.875,21.5,2.25,56.25,3.375,7.375,3.125,334.75,270.375,223.5,0.10000000000000142,-0.3999999999999986
129.0,151.5,21.5,2.125,56.25,3.375,7.25,3.125,334.125,269.875,223.125,0.060000000000002274,-0.37000000000000455
129.1,151.25,21.375,2.25,56.0,3.25,7.25,3.25,333.5,269.5,222.75,0.060000000000002274,-0.35999999999999943
129.2,151.0,21.375,2.125,55.875,3.25,7.25,3.125,332.875,269.0,222.375,0.10000000000000142,-0.35999999999999943
129.3,150.75,21.25,2.125,55.75,3.25,7.25,3.25,332.25,268.5,222.0,0.09000000000000341,-0.35999999999999943
129.4,150.5,21.25,2.125,55.625,3.25,7.125,3.125,331.625,268.0,221.5,0.09000000000000341,-0.39000000000000057
129.5,150.125,21.25,2.125,55.5,3.25,7.125,3.125,331.0,267.625,221.0,0.07000000000000028,-0.35999999999999943
129.6,150.0,21.25,2.125,55.375,3.125,7.125,3.25,330.5,267.125,220.625,0.07000000000000028,-0.39000000000000057
129.7,149.625,21.25,2.125,55.25,3.25,7.125,3.25,329.875,266.625,220.25,0.09000000000000341,-0.39000000000000057
129.8,149.375,21.125,2.125,55.125,3.125,7.0,3.25,329.25,266.25,219.75,0.10000000000000142,-0.4200000000000017
129.9,149.125,21.125,2.125,55.0,3.125,7.0,3.25,328.625,265.75,219.375,0.09000000000000341,-0.3999999999999986
130.0,148.875,21.125,2.125,54.75,3.125,7.0,3.125,328.0,265.25,219.0,0.07000000000000028,-0.3999999999999986
130.1,148.5,21.0,2.125,54.625,3.0,7.0,3.125,327.5,264.875,218.625,0.07000000000000028,-0.3999999999999986
130.2,148.25,21.0,2.125,54.5,3.125,7.0,3.0,326.875,264.375,218.125,0.09000000000000341,-0.37000000000000455
130.3,148.0,21.0,2.125,54.375,3.0,6.875,3.125,326.25,263.875,217.75,0.10000000000000142,-0.37000000000000455
130.4,147.75,20.875,2.125,54.25,3.0,6.875,3.125,325.625,263.5,217.375,0.10000000000000142,-0.3400000000000034
130.5,147.5,21.0,2.125,54.125,3.0,6.875,3.125,325.0,262.875,216.875,0.09000000000000341,-0.35999999999999943
130.6,147.25,20.875,2.125,54.0,3.0,6.875,3.25,324.5,262.5,216.5,0.09000000000000341,-0.39000000000000057
130.7,147.0,20.75,2.125,53.75,3.0,6.875,3.25,323.875,262.125,216.125,0.10999999999999943,-0.4200000000000017
130.8,146.75,20.75,2.125,53.625,3.0,6.875,3.125,323.375,261.625,215.75,0.09000000000000341,-0.35999999999999943
130.9,146.5,20.75,2.0,53.625,2.875,6.75,3.125,322.75,261.125,215.25,0.09000000000000341,-0.39000000000000057
131.0,146.25,20.625,2.0,53.375,2.875,6.875,3.0,322.125,260.75,214.875,0.09000000000000341,-0.37000000000000455
131.1,146.0,20.625,2.125,53.25,2.875,6.75,3.125,321.5,260.375,214.5,0.10000000000000142,-0.4299999999999997
131.2,145.75,20.625,2.0,53.125,2.875,6.875,3.125,321.0,259.875,214.0,0.09000000000000341,-0.3400000000000034
131.3,145.5,20.625,2.0,53.0,2.75,6.875,3.25,320.375,259.375,213.625,0.09000000000000341,-0.37000000000000455
131.4,145.25,20.625,2.0,52.75,2.875,6.875,3.125,319.75,259.0,213.25,0.10000000000000142,-0.37000000000000455
131.5,145.0,20.5,2.125,52.625,2.875,6.875,3.25,319.125,258.5,212.875,0.09000000000000341,-0.39000000000000057
131.6,144.75,20.5,2.0,52.5,2.75,6.875,3.0,318.625,258.125,212.375,0.09000000000000341,-0.37000000000000455
131.7,144.5,20.375,2.0,52.375,2.75,6.875,3.125,318.0,257.625,212.0,0.07000000000000028,-0.3400000000000034
131.8,144.25,20.375,2.0,52.25,2.75,6.75,3.125,317.5,257.25,211.625,0.09000000000000341,-0.39000000000000057
131.9,144.0,20.375,2.0,52.125,2.75,6.75,3.125,316.875,256.75,211.25,0.10000000000000142,-0.39000000000000057
132.0,143.625,20.25,2.0,52.0,2.75,6.75,3.125,316.375,256.375,210.875,0.09000000000000341,-0.35999999999999943
132.1,143.375,20.25,2.0,51.875,2.75,6.75,3.125,315.75,255.875,210.5,0.07000000000000028,-0.39000000000000057
132.2,143.125,20.25,2.0,51.75,2.75,6.75,3.125,315.125,255.5,210.125,0.10000000000000142,-0.3299999999999983
132.3,142.875,20.25,2.0,51.625,2.625,6.75,3.25,314.625,255.125,209.625,0.09000000000000341,-0.39000000000000057
132.4,142.625,20.25,2.0,51.5,2.5,6.75,3.375,314.0,254.625,209.25,0.10000000000000142,-0.39000000000000057
132.5,142.375,20.125,2.0,51.25,2.625,6.75,3.25,313.5,254.125,208.875,0.10000000000000142,-0.4299999999999997
132.6,142.125,20.125,1.875,51.25,2.625,6.625,3.375,312.875,253.625,208.5,0.07000000000000028,-0.4200000000000017
132.7,141.875,20.125,1.875,51.125,2.625,6.75,3.25,312.375,253.375,208.125,0.09000000000000341,-0.3999999999999986
132.8,141.625,20.125,2.0,51.0,2.5,6.625,3.0,311.75,253.0,207.75,0.10000000000000142,-0.39000000000000057
132.9,141.375,20.125,1.875,50.875,2.5,6.625,3.25,311.125,252.5,207.375,0.060000000000002274,-0.39000000000000057
133.0,141.125,20.0,2.0,50.625,2.5,6.625,3.375,310.625,252.125,207.0,0.09000000000000341,-0.3999999999999986
133.1,140.875,20.0,2.0,50.5,2.5,6.625,3.125,310.125,251.625,206.5,0.10999999999999943,-0.3400000000000034
133.2,140.625,20.0,2.0,50.5,2.5,6.625,3.125,309.5,251.125,206.125,0.09000000000000341,-0.39000000000000057
133.3,140.375,19.875,2.0,50.375,2.375,6.625,3.125,309.0,250.75,205.75,0.09000000000000341,-0.39000000000000057
133.4,140.125,19.875,2.0,50.25,2.375,6.625,3.125,308.5,250.25,205.375,0.10000000000000142,-0.37000000000000455
133.5,139.875,19.875,2.0,50.125,2.375,6.5,3.125,307.875,249.875,205.0,0.09000000000000341,-0.4299999999999997
133.6,139.625,19.875,2.0,50.0,2.375,6.5,3.25,307.375,249.375,204.625,0.09000000000000341,-0.37000000000000455
133.7,139.375,19.75,2.0,49.875,2.375,6.5,3.125,306.75,249.0,204.25,0.09000000000000341,-0.39000000000000057
133.8,139.25,19.75,2.0,49.75,2.375,6.375,3.125,306.125,248.625,203.875,0.10000000000000142,-0.35999999999999943
133.9,138.875,19.75,2.0,49.75,2.375,6.375,3.125,305.625,248.125,203.5,0.09000000000000341,-0.37000000000000455
134.0,138.625,19.75,2.0,49.5,2.25,6.375,3.25,305.125,247.75,203.0,0.09000000000000341,-0.39000000000000057
134.1,138.375,19.625,2.0,49.5,2.25,6.375,3.125,304.625,247.375,202.75,0.09000000000000341,-0.45000000000000284
134.2,138.25,19.625,2.0,49.375,2.25,6.375,3.25,304.0,246.875,202.375,0.09000000000000341,-0.4200000000000017
134.3,137.875,19.625,2.0,49.25,2.25,6.375,3.0,303.5,246.5,202.0,0.09000000000000341,-0.39000000000000057
134.4,137.75,19.625,2.0,49.125,2.25,6.375,3.0,302.875,246.125,201.625,0.10000000000000142,-0.45000000000000284
134.5,137.5,19.5,2.0,49.0,2.25,6.25,3.0,302.375,245.625,201.25,0.10000000000000142,-0.3999999999999986
134.6,137.25,19.5,2.0,48.875,2.125,6.25,3.25,301.875,245.25,200.75,0.10000000000000142,-0.37000000000000455
134.7,136.875,19.375,1.875,48.75,2.25,6.25,2.875,301.25,244.75,200.375,0.10999999999999943,-0.38000000000000256
134.8,136.75,19.375,2.0,48.625,2.125,6.25,3.0,300.75,244.375,200.0,0.09000000000000341,-0.37000000000000455
134.9,136.5,19.375,2.0,48.5,2.125,6.25,3.0,300.25,244.0,199.625,0.09000000000000341,-0.37000000000000455
135.0,136.25,19.375,2.0,48.375,2.125,6.125,3.0,299.625,243.5,199.25,0.09000000000000341,-0.39000000000000057
135.1,136.0,19.375,2.0,48.25,2.125,6.25,3.125,299.125,243.125,198.875,0.10999999999999943,-0.38000000000000256
135.2,135.75,19.25,1.875,48.125,2.125,6.125,3.0,298.625,242.625,198.5,0.09000000000000341,-0.37000000000000455
135.3,135.5,19.25,1.875,48.0,2.0,6.125,3.0,298.125,242.25,198.125,0.07000000000000028,-0.39000000000000057
135.4,135.25,19.25,1.875,47.875,2.0,6.125,3.125,297.5,241.875,197.75,0.09000000000000341,-0.39000000000000057
135.5,135.0,19.125,1.875,47.75,2.0,6.125,3.125,297.0,241.5,197.375,0.07000000000000028,-0.39000000000000057
135.6,134.75,19.125,2.0,47.625,2.0,6.125,3.25,296.5,241.0,197.0,0.07000000000000028,-0.4200000000000017
135.7,134.5,19.125,2.0,47.5,2.0,6.0,3.125,296.0,240.75,196.625,0.10000000000000142,-0.39000000000000057
135.8,134.25,19.125,1.875,47.375,2.0,6.0,3.25,295.375,240.25,196.375,0.10999999999999943,-0.38000000000000256
135.9,134.125,19.125,1.875,47.25,2.0,6.0,3.125,294.875,239.875,196.0,0.09000000000000341,-0.39000000000000057
136.0,133.875,19.0,1.875,47.125,1.875,6.0,3.0,294.375,239.5,195.625,0.10999999999999943,-0.4200000000000017
136.1,133.625,19.0,1.875,47.0,1.875,6.0,3.25,293.75,239.125,195.25,0.10999999999999943,-0.3500000000000014
136.2,133.375,18.875,1.875,47.0,1.875,5.875,3.0,293.25,238.75,195.0,0.10000000000000142,-0.39000000000000057
136.3,133.125,18.875,1.875,46.875,1.875,5.875,3.0,292.75,238.25,194.625,0.10000000000000142,-0.4200000000000017
136.4,132.875,18.875,1.875,46.75,1.875,5.875,3.25,292.25,237.875,194.25,0.09000000000000341,-0.37000000000000455
136.5,132.625,18.875,1.875,46.625,1.875,5.875,3.25,291.75,237.5,193.875,0.07000000000000028,-0.37000000000000455
136.6,132.375,18.75,1.875,46.375,1.75,5.875,3.125,291.125,237.125,193.5,0.10000000000000142,-0.3999999999999986
136.7,132.125,18.75,1.875,46.375,1.75,5.875,3.25,290.625,236.75,193.25,0.10000000000000142,-0.37000000000000455
136.8,131.875,18.75,1.875,46.25,1.75,5.875,3.0,290.125,236.375,192.875,0.09000000000000341,-0.4200000000000017
136.9,131.75,18.75,1.875,46.125,1.625,5.875,3.125,289.625,236.0,192.5,0.10000000000000142,-0.39000000000000057
137.0,131.5,18.625,1.875,46.0,1.75,5.75,3.25,289.125,235.625,192.125,0.10000000000000142,-0.3999999999999986
137.1,131.25,18.625,1.875,45.875,1.75,5.75,3.125,288.625,235.25,191.75,0.10999999999999943,-0.3999999999999986
137.2,131.0,18.625,1.875,45.875,1.625,5.75,3.0,288.125,234.875,191.375,0.09000000000000341,-0.45000000000000284
137.3,130.875,18.75,1.875,45.625,1.75,5.75,3.0,287.5,234.375,191.125,0.10000000000000142,-0.4200000000000017
137.4,130.625,18.5,1.875,45.5,1.625,5.625,3.0,287.0,234.0,190.875,0.07000000000000028,-0.3999999999999986
137.5,130.375,18.5,1.875,45.5,1.625,5.625,2.875,286.5,233.625,190.5,0.07000000000000028,-0.4200000000000017
137.6,130.125,18.5,1.875,45.375,1.625,5.625,3.25,286.0,233.25,190.125,0.09000000000000341,-0.4299999999999997
137.7,129.875,18.5,1.875,45.125,1.625,5.625,3.125,285.5,232.875,189.75,0.10000000000000142,-0.3999999999999986
137.8,129.75,18.5,1.875,45.125,1.625,5.625,3.125,285.0,232.5,189.375,0.10000000000000142,-0.37000000000000455
137.9,129.5,18.5,1.875,45.0,1.5,5.625,3.0,284.5,232.125,189.125,0.10000000000000142,-0.3999999999999986
138.0,129.25,18.375,1.875,44.875,1.625,5.5,3.0,284.0,231.75,188.75,0.10000000000000142,-0.4200000000000017
138.1,129.0,18.375,1.875,44.75,1.5,5.5,3.0,283.5,231.375,188.375,0.07000000000000028,-0.3999999999999986
138.2,128.75,18.375,1.875,44.625,1.625,5.5,3.0,283.0,230.875,188.0,0.10000000000000142,-0.45000000000000284
138.3,128.5,18.375,1.875,44.5,1.5,5.5,3.0,282.5,230.625,187.75,0.09000000000000341,-0.39000000000000057
138.4,128.25,18.25,1.875,44.375,1.5,5.375,3.0,282.0,230.25,187.375,0.09000000000000341,-0.39000000000000057
138.5,128.125,18.125,1.875,44.25,1.5,5.375,3.0,281.5,229.875,187.0,0.09000000000000341,-0.39000000000000057
138.6,127.875,18.25,1.875,44.25,1.5,5.375,2.875,281.0,229.5,186.75,0.10000000000000142,-0.35999999999999943
138.7,127.625,18.25,1.875,44.125,1.375,5.375,3.125,280.5,229.0,186.375,0.10000000000000142,-0.4200000000000017
138.8,127.5,18.125,1.875,44.0,1.5,5.375,3.25,280.0,228.75,186.0,0.10000000000000142,-0.39000000000000057
138.9,127.25,18.25,1.875,43.875,1.5,5.375,3.0,279.5,228.375,185.75,0.10000000000000142,-0.3999999999999986
139.0,127.0,18.125,1.875,43.75,1.375,5.25,3.0,279.0,228.0,185.375,0.10000000000000142,-0.4200000000000017
139.1,126.75,18.0,1.875,43.625,1.375,5.25,3.0,278.5,227.625,185.125,0.09000000000000341,-0.3999999999999986
139.2,126.5,18.0,1.875,43.625,1.375,5.25,2.75,278.0,227.25,184.75,0.10000000000000142,-0.39000000000000057
139.3,126.375,18.125,1.875,43.5,1.375,5.25,2.875,277.5,226.875,184.5,0.07000000000000028,-0.4200000000000017
139.4,126.125,18.0,1.875,43.375,1.375,5.125,2.875,277.0,226.5,184.125,0.09000000000000341,-0.3999999999999986
139.5,125.875,18.0,1.875,43.25,1.375,5.25,3.0,276.5,226.125,183.75,0.10000000000000142,-0.4200000000000017
139.6,125.75,17.875,1.875,43.125,1.375,5.125,3.0,276.0,225.875,183.5,0.07000000000000028,-0.4299999999999997
139.7,125.5,17.875,1.875,43.125,1.25,5.125,2.875,275.5,225.5,183.125,0.09000000000000341,-0.37000000000000455
139.8,125.25,17.875,1.75,42.875,1.25,5.125,2.875,275.0,225.125,182.875,0.07000000000000028,-0.37000000000000455
139.9,125.0,17.75,1.75,42.875,1.25,5.125,3.0,274.5,224.75,182.5,0.10000000000000142,-0.39000000000000057
140.0,124.875,17.75,1.875,42.75,1.25,5.125,2.875,274.0,224.375,182.25,0.09000000000000341,-0.4299999999999997
140.1,124.625,17.75,1.875,42.625,1.25,5.125,2.875,273.625,224.0,181.875,0.10999999999999943,-0.44000000000000483
140.2,124.375,17.875,1.875,42.5,1.375,5.125,2.875,273.125,223.625,181.5,0.09000000000000341,-0.4200000000000017
140.3,124.125,17.875,1.75,42.375,1.25,5.125,2.875,272.625,223.375,181.25,0.09000000000000341,-0.4299999999999997
140.4,124.0,17.75,1.75,42.375,1.25,5.125,2.875,272.125,222.875,180.875,0.07000000000000028,-0.37000000000000455
140.5,123.75,17.75,1.75,42.25,1.25,5.125,2.75,271.625,222.5,180.625,0.07000000000000028,-0.39000000000000057
140.6,123.5,17.75,1.75,42.125,1.25,5.125,2.75,271.125,222.125,180.25,0.09000000000000341,-0.4200000000000017
140.7,123.25,17.625,1.875,42.0,1.25,5.125,2.75,270.625,221.875,180.0,0.10000000000000142,-0.37000000000000455
140.8,123.125,17.5,1.875,41.875,1.25,5.125,2.75,270.125,221.5,179.625,0.060000000000002274,-0.46000000000000085
140.9,122.875,17.5,1.75,41.75,1.125,5.125,3.0,269.625,221.125,179.375,0.09000000000000341,-0.37000000000000455
141.0,122.625,17.625,1.75,41.625,1.125,5.0,3.0,269.125,220.75,179.0,0.10999999999999943,-0.4299999999999997
141.1,122.5,17.5,1.75,41.5,1.125,5.0,2.75,268.75,220.375,178.75,0.10000000000000142,-0.3999999999999986
141.2,122.25,17.5,1.75,41.375,1.125,5.0,2.875,268.25,220.0,178.375,0.09000000000000341,-0.3999999999999986
141.3,122.0,17.5,1.75,41.375,1.125,5.125,2.875,267.75,219.625,178.0,0.09000000000000341,-0.4200000000000017
141.4,121.875,17.375,1.75,41.25,1.125,5.125,2.75,267.25,219.375,177.75,0.09000000000000341,-0.37000000000000455
141.5,121.625,17.375,1.875,41.125,1.125,5.125,2.875,266.875,218.875,177.375,0.09000000000000341,-0.3999999999999986
141.6,121.375,17.375,1.75,41.0,1.125,5.0,2.875,266.375,218.625,177.125,0.07000000000000028,-0.4299999999999997
141.7,121.25,17.375,1.75,40.875,1.0,5.0,2.75,265.875,218.25,176.75,0.10000000000000142,-0.39000000000000057
141.8,121.0,17.25,1.75,40.75,1.0,5.0,3.0,265.375,217.875,176.5,0.09000000000000341,-0.3999999999999986
141.9,120.75,17.375,1.75,40.625,1.0,5.125,2.75,264.875,217.5,176.125,0.07000000000000028,-0.3999999999999986
142.0,120.625,17.25,1.75,40.625,1.0,5.0,2.75,264.375,217.125,175.75,0.09000000000000341,-0.45000000000000284
142.1,120.375,17.25,1.75,40.5,1.0,5.0,2.875,264.0,216.75,175.5,0.07000000000000028,-0.4200000000000017
142.2,120.125,17.25,1.75,40.375,1.0,5.0,2.875,263.375,216.375,175.25,0.10000000000000142,-0.3999999999999986
142.3,120.0,17.125,1.75,40.25,1.0,5.0,2.75,263.0,216.0,174.875,0.09000000000000341,-0.3999999999999986
142.4,119.75,17.125,1.75,40.125,1.0,4.875,2.625,262.5,215.625,174.5,0.10000000000000142,-0.3400000000000034
142.5,119.5,17.125,1.75,40.125,1.0,4.875,2.625,262.0,215.25,174.25,0.10000000000000142,-0.4299999999999997
142.6,119.375,17.125,1.75,40.0,1.0,5.0,2.75,261.5,214.875,173.875,0.10000000000000142,-0.45000000000000284
142.7,119.125,17.125,1.625,39.875,1.0,4.875,2.875,261.125,214.5,173.625,0.09000000000000341,-0.35999999999999943
142.8,119.0,17.0,1.75,39.75,0.875,4.875,2.75,260.625,214.25,173.25,0.07000000000000028,-0.35999999999999943
142.9,118.75,17.0,1.75,39.625,0.875,4.875,2.75,260.25,213.875,173.0,0.10000000000000142,-0.37000000000000455
143.0,118.5,17.0,1.75,39.5,0.875,4.875,2.875,259.75,213.5,172.625,0.07000000000000028,-0.45000000000000284
143.1,118.375,16.875,1.75,39.5,0.875,4.875,2.625,259.25,213.125,172.25,0.10000000000000142,-0.39000000000000057
143.2,118.125,17.0,1.75,39.375,1.0,4.875,2.75,258.75,212.75,172.0,0.09000000000000341,-0.37000000000000455
143.3,117.875,16.875,1.75,39.25,0.875,4.75,2.75,258.375,212.375,171.625,0.07000000000000028,-0.3999999999999986
143.4,117.75,16.875,1.75,39.25,0.875,4.75,2.875,258.0,212.0,171.375,0.07000000000000028,-0.4200000000000017
143.5,117.5,16.75,1.75,39.0,0.875,4.75,3.0,257.375,211.625,171.0,0.07000000000000028,-0.3999999999999986
143.6,117.375,16.875,1.75,39.0,0.875,4.75,2.875,256.875,211.25,170.625,0.10000000000000142,-0.37000000000000455
143.7,117.125,16.875,1.75,38.875,0.875,4.75,2.875,256.5,211.0,170.375,0.09000000000000341,-0.45000000000000284
143.8,116.875,16.75,1.75,38.75,0.875,4.625,2.75,256.0,210.5,170.125,0.09000000000000341,-0.3999999999999986
143.9,116.75,16.75,1.75,38.625,0.75,4.625,2.875,255.5,210.25,169.75,0.10000000000000142,-0.45000000000000284
144.0,116.5,16.625,1.75,38.625,0.75,4.625,2.875,255.125,209.875,169.375,0.10999999999999943,-0.3999999999999986
144.1,116.25,16.625,1.75,38.5,0.75,4.625,2.75,254.75,209.5,169.125,0.10000000000000142,-0.45000000000000284
144.2,116.125,16.625,1.75,38.375,0.75,4.625,2.875,254.25,209.125,168.75,0.10000000000000142,-0.4200000000000017
144.3,115.875,16.625,1.75,38.25,0.75,4.625,2.75,253.75,208.75,168.5,0.09000000000000341,-0.4299999999999997
144.4,115.75,16.625,1.625,38.25,0.75,4.625,2.75,253.375,208.375,168.25,0.09000000000000341,-0.4299999999999997
144.5,115.5,16.5,1.75,38.125,0.75,4.625,2.875,252.875,208.125,167.875,0.09000000000000341,-0.3999999999999986
144.6,115.375,16.625,1.625,38.0,0.75,4.5,2.875,252.5,207.75,167.5,0.10000000000000142,-0.39000000000000057
144.7,115.125,16.5,1.625,37.875,0.75,4.5,2.875,252.0,207.375,167.25,0.07000000000000028,-0.4200000000000017
144.8,114.875,16.5,1.75,37.75,0.875,4.5,2.875,251.625,207.125,167.0,0.07000000000000028,-0.37000000000000455
144.9,114.75,16.5,1.75,37.625,0.75,4.5,2.875,251.125,206.625,166.75,0.09000000000000341,-0.37000000000000455
145.0,114.5,16.5,1.625,37.625,0.75,4.5,2.75,250.625,206.375,166.5,0.07000000000000028,-0.4299999999999997
145.1,114.375,16.5,1.75,37.5,0.75,4.5,2.75,250.25,206.0,166.125,0.09000000000000341,-0.37000000000000455
145.2,114.125,16.375,1.625,37.5,0.75,4.5,2.625,249.75,205.75,165.875,0.09000000000000341,-0.3400000000000034
145.3,114.0,16.375,1.625,37.375,0.75,4.5,2.75,249.375,205.375,165.5,0.10000000000000142,-0.4299999999999997
145.4,113.75,16.375,1.625,37.25,0.75,4.5,2.75,248.875,205.0,165.25,0.09000000000000341,-0.37000000000000455
145.5,113.5,16.25,1.625,37.125,0.75,4.375,2.625,248.5,204.625,165.0,0.10000000000000142,-0.37000000000000455
145.6,113.375,16.375,1.625,37.0,0.75,4.375,2.625,248.0,204.375,164.625,0.09000000000000341,-0.4299999999999997
145.7,113.25,16.25,1.625,36.875,0.75,4.375,2.75,247.625,204.0,164.375,0.07000000000000028,-0.4200000000000017
145.8,113.0,16.25,1.625,36.75,0.75,4.25,2.75,247.125,203.75,164.125,0.07000000000000028,-0.3999999999999986
145.9,112.75,16.25,1.625,36.75,0.75,4.25,2.625,246.625,203.375,163.75,0.10999999999999943,-0.37000000000000455
146.0,112.625,16.125,1.625,36.625,0.75,4.25,2.625,246.25,203.0,163.5,0.09000000000000341,-0.3999999999999986
146.1,112.375,16.125,1.625,36.625,0.625,4.25,2.625,245.875,202.625,163.25,0.09000000000000341,-0.4200000000000017
