time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
133.6,131.125,13.875,3.5,-6.25,-13.625,-8.25,2.75,204.25,198.625,114.25,0.07000000000000028,-1.0799999999999983
133.7,130.875,13.75,3.375,-6.375,-13.75,-8.125,2.75,203.625,198.25,114.0,0.07000000000000028,-1.0799999999999983
133.8,130.625,13.75,3.375,-6.5,-13.75,-8.25,2.75,203.25,197.875,113.625,0.07000000000000028,-1.1199999999999974
133.9,130.375,13.75,3.375,-6.625,-13.75,-8.25,2.625,202.625,197.5,113.375,0.0899999999999963,-1.1099999999999994
134.0,130.125,13.625,3.375,-6.75,-13.75,-8.25,2.625,202.125,197.25,113.125,0.09999999999999432,-1.1000000000000014
134.1,130.0,13.75,3.375,-6.75,-13.75,-8.25,2.75,201.75,196.875,112.875,0.05999999999999517,-1.0799999999999983
134.2,129.75,13.75,3.375,-6.875,-13.875,-8.25,2.75,201.125,196.5,112.625,0.09999999999999432,-1.1300000000000026
134.3,129.5,13.75,3.375,-7.0,-13.875,-8.25,2.625,200.625,196.125,112.375,0.0899999999999963,-1.1099999999999994
134.4,129.375,13.625,3.375,-7.125,-13.875,-8.25,2.625,200.125,195.875,112.125,0.07000000000000028,-1.1700000000000017
134.5,129.125,13.75,3.375,-7.125,-13.75,-8.375,2.625,199.625,195.5,111.75,0.0899999999999963,-1.1099999999999994
134.6,128.875,13.625,3.375,-7.25,-13.875,-8.375,2.75,199.125,195.125,111.5,0.09999999999999432,-1.1000000000000014
134.7,128.75,13.625,3.375,-7.375,-13.875,-8.375,2.75,198.625,194.75,111.25,0.03999999999999915,-1.1499999999999986
134.8,128.5,13.625,3.375,-7.375,-13.875,-8.375,2.625,198.125,194.5,111.0,0.07000000000000028,-1.0900000000000034
134.9,128.25,13.625,3.375,-7.625,-13.875,-8.5,2.875,197.625,194.0,110.625,0.07000000000000028,-1.0799999999999983
135.0,128.0,13.5,3.5,-7.75,-13.875,-8.5,2.875,197.125,193.75,110.375,0.07000000000000028,-1.1099999999999994
135.1,127.75,13.5,3.375,-7.75,-13.875,-8.375,2.75,196.625,193.375,110.125,0.07000000000000028,-1.1199999999999974
135.2,127.5,13.5,3.375,-7.875,-13.875,-8.5,2.75,196.125,193.125,109.875,0.07000000000000028,-1.0799999999999983
135.3,127.375,13.5,3.375,-8.0,-13.875,-8.5,2.625,195.625,192.75,109.625,0.10999999999999943,-1.0900000000000034
135.4,127.125,13.5,3.375,-8.125,-14.0,-8.5,2.75,195.25,192.375,109.375,0.12999999999999545,-1.0900000000000034
135.5,126.875,13.375,3.375,-8.125,-13.875,-8.5,2.875,194.75,192.0,109.125,0.07000000000000028,-1.1099999999999994
135.6,126.75,13.375,3.5,-8.25,-13.875,-8.625,2.625,194.25,191.75,108.875,0.05999999999999517,-1.0600000000000023
135.7,126.5,13.375,3.375,-8.375,-13.875,-8.5,2.75,193.75,191.375,108.625,0.09999999999999432,-1.0600000000000023
135.8,126.25,13.375,3.375,-8.5,-14.0,-8.625,2.625,193.25,191.125,108.25,0.0899999999999963,-1.1199999999999974
135.9,126.125,13.375,3.375,-8.625,-14.0,-8.625,2.625,192.75,190.75,108.125,0.07000000000000028,-1.1700000000000017
136.0,125.875,13.375,3.5,-8.625,-14.0,-8.625,2.625,192.25,190.375,107.75,0.0899999999999963,-1.1400000000000006
136.1,125.75,13.375,3.375,-8.75,-14.0,-8.625,2.75,191.75,190.125,107.5,0.09999999999999432,-1.1300000000000026
136.2,125.5,13.375,3.375,-8.875,-14.0,-8.625,2.75,191.25,189.75,107.25,0.0899999999999963,-1.1199999999999974
136.3,125.25,13.375,3.375,-8.875,-14.0,-8.75,2.625,190.875,189.5,107.0,0.09999999999999432,-1.1499999999999986
136.4,125.0,13.375,3.375,-9.125,-14.0,-8.625,2.625,190.375,189.125,106.75,0.0899999999999963,-1.1199999999999974
136.5,124.75,13.375,3.375,-9.125,-14.125,-8.75,2.625,189.875,188.75,106.5,0.0899999999999963,-1.1099999999999994
136.6,124.625,13.375,3.5,-9.25,-14.125,-8.75,2.625,189.375,188.5,106.25,0.0899999999999963,-1.0700000000000003
136.7,124.375,13.375,3.375,-9.375,-14.125,-8.75,2.625,188.875,188.125,106.0,0.0899999999999963,-1.0700000000000003
136.8,124.125,13.25,3.375,-9.5,-14.0,-8.75,2.625,188.375,187.875,105.75,0.0899999999999963,-1.1499999999999986
136.9,124.0,13.25,3.375,-9.5,-14.125,-8.75,2.5,187.875,187.5,105.5,0.0899999999999963,-1.0700000000000003
137.0,123.75,13.25,3.375,-9.625,-14.125,-8.875,2.625,187.5,187.125,105.25,0.07000000000000028,-1.0900000000000034
137.1,123.5,13.25,3.375,-9.75,-14.125,-8.875,2.625,187.0,186.875,105.0,0.0899999999999963,-1.1199999999999974
137.2,123.375,13.125,3.375,-9.875,-14.125,-8.875,2.625,186.5,186.5,104.75,0.07000000000000028,-1.1199999999999974
137.3,123.125,13.125,3.375,-10.0,-14.125,-8.875,2.625,186.0,186.25,104.5,0.0899999999999963,-1.1199999999999974
137.4,122.875,13.125,3.375,-10.0,-14.125,-8.875,2.625,185.5,185.75,104.25,0.07000000000000028,-1.1099999999999994
137.5,122.625,13.125,3.375,-10.125,-14.125,-9.0,2.5,185.125,185.5,104.0,0.09999999999999432,-1.0900000000000034
137.6,122.5,13.125,3.375,-10.25,-14.125,-9.0,2.625,184.625,185.25,103.75,0.07000000000000028,-1.0600000000000023
137.7,122.25,13.125,3.375,-10.375,-14.125,-9.0,2.625,184.125,184.875,103.5,0.07000000000000028,-1.1099999999999994
137.8,122.0,13.125,3.5,-10.5,-14.125,-9.0,2.625,183.625,184.5,103.125,0.07000000000000028,-1.0799999999999983
137.9,121.875,13.0,3.375,-10.5,-14.25,-9.0,2.625,183.125,184.125,103.0,0.07000000000000028,-1.1400000000000006
138.0,121.625,13.125,3.375,-10.625,-14.25,-9.0,2.625,182.75,184.0,102.625,0.0899999999999963,-1.1400000000000006
138.1,121.375,13.0,3.375,-10.75,-14.25,-9.0,2.625,182.25,183.625,102.375,0.09999999999999432,-1.0900000000000034
138.2,121.25,13.0,3.375,-10.75,-14.25,-9.0,2.5,181.75,183.25,102.125,0.07000000000000028,-1.0900000000000034
138.3,121.0,13.0,3.375,-10.875,-14.375,-9.125,2.5,181.25,183.0,101.875,0.05999999999999517,-1.1099999999999994
138.4,120.75,13.0,3.375,-11.0,-14.25,-9.0,2.625,180.875,182.625,101.625,0.0899999999999963,-1.1400000000000006
138.5,120.625,13.0,3.375,-11.125,-14.375,-9.125,2.625,180.375,182.25,101.375,0.02999999999999403,-1.0799999999999983
138.6,120.375,13.0,3.375,-11.25,-14.375,-9.125,2.75,180.0,182.0,101.125,0.05999999999999517,-1.1199999999999974
138.7,120.125,13.0,3.375,-11.25,-14.375,-9.125,2.625,179.375,181.625,100.875,0.03999999999999915,-1.0799999999999983
138.8,120.0,13.0,3.375,-11.375,-14.375,-9.125,2.625,179.0,181.375,100.625,0.07000000000000028,-1.1099999999999994
138.9,119.75,13.0,3.25,-11.5,-14.375,-9.25,2.5,178.5,181.0,100.375,0.07000000000000028,-1.1099999999999994
139.0,119.625,12.875,3.25,-11.5,-14.25,-9.25,2.5,178.0,180.625,100.125,0.07000000000000028,-1.1099999999999994
139.1,119.375,12.875,3.375,-11.625,-14.375,-9.125,2.5,177.625,180.375,99.875,0.07000000000000028,-1.0799999999999983
139.2,119.25,12.75,3.375,-11.75,-14.375,-9.25,2.5,177.125,180.0,99.625,0.07000000000000028,-1.0900000000000034
139.3,119.0,12.75,3.25,-11.875,-14.375,-9.25,2.5,176.625,179.75,99.375,0.0899999999999963,-1.1199999999999974
139.4,118.75,12.875,3.375,-11.875,-14.375,-9.25,2.625,176.25,179.375,99.125,0.0899999999999963,-1.1099999999999994
139.5,118.625,12.75,3.375,-12.0,-14.375,-9.25,2.375,175.75,179.125,98.875,0.0899999999999963,-1.0900000000000034
139.6,118.375,12.75,3.375,-12.125,-14.5,-9.25,2.5,175.25,178.75,98.625,0.07000000000000028,-1.1499999999999986
139.7,118.125,12.875,3.375,-12.25,-14.375,-9.25,2.5,174.875,178.5,98.375,0.07000000000000028,-1.0799999999999983
139.8,118.0,12.875,3.375,-12.375,-14.375,-9.25,2.5,174.375,178.125,98.125,0.07000000000000028,-1.1099999999999994
139.9,117.75,12.75,3.25,-12.375,-14.5,-9.25,2.5,173.875,177.875,97.875,0.07000000000000028,-1.0799999999999983
140.0,117.625,12.75,3.25,-12.5,-14.5,-9.25,2.375,173.5,177.5,97.75,0.07000000000000028,-1.1199999999999974
140.1,117.375,12.75,3.25,-12.5,-14.5,-9.375,2.5,173.0,177.25,97.375,0.09999999999999432,-1.1000000000000014
140.2,117.125,12.75,3.25,-12.625,-14.5,-9.375,2.625,172.5,176.875,97.125,0.0899999999999963,-1.1400000000000006
140.3,117.0,12.75,3.25,-12.75,-14.5,-9.375,2.5,172.125,176.625,96.875,0.07000000000000028,-1.1199999999999974
140.4,116.75,12.75,3.25,-12.875,-14.5,-9.375,2.5,171.625,176.25,96.625,0.05999999999999517,-1.1400000000000006
140.5,116.625,12.75,3.25,-12.875,-14.5,-9.375,2.375,171.25,176.0,96.5,0.07000000000000028,-1.1199999999999974
140.6,116.375,12.75,3.25,-13.0,-14.5,-9.375,2.5,170.75,175.75,96.25,0.09999999999999432,-1.1300000000000026
140.7,116.125,12.625,3.25,-13.125,-14.5,-9.375,2.375,170.375,175.375,96.0,0.0899999999999963,-1.1099999999999994
140.8,116.0,12.625,3.25,-13.25,-14.5,-9.375,2.375,169.875,175.125,95.75,0.0899999999999963,-1.1099999999999994
140.9,115.75,12.625,3.25,-13.25,-14.5,-9.375,2.5,169.375,174.75,95.5,0.05999999999999517,-1.1400000000000006
141.0,115.625,12.625,3.25,-13.375,-14.5,-9.5,2.375,169.0,174.5,95.25,0.07000000000000028,-1.0799999999999983
141.1,115.5,12.625,3.25,-13.5,-14.5,-9.375,2.5,168.5,174.25,95.0,0.10999999999999943,-1.1199999999999974
141.2,115.25,12.625,3.25,-13.5,-14.5,-9.375,2.375,168.125,173.875,94.875,0.07000000000000028,-1.1199999999999974
141.3,115.0,12.625,3.25,-13.625,-14.5,-9.5,2.5,167.625,173.625,94.625,0.07000000000000028,-1.1099999999999994
141.4,114.875,12.5,3.25,-13.75,-14.5,-9.5,2.5,167.25,173.25,94.25,0.09999999999999432,-1.1499999999999986
141.5,114.625,12.5,3.125,-13.75,-14.5,-9.5,2.5,166.75,173.0,94.125,0.09999999999999432,-1.0900000000000034
141.6,114.375,12.5,3.25,-13.875,-14.5,-9.5,2.5,166.25,172.75,93.875,0.09999999999999432,-1.1000000000000014
141.7,114.125,12.5,3.125,-14.0,-14.625,-9.5,2.5,165.875,172.375,93.625,0.0899999999999963,-1.0700000000000003
141.8,114.125,12.375,3.25,-14.125,-14.625,-9.5,2.5,165.5,172.125,93.25,0.09999999999999432,-1.1000000000000014
141.9,113.75,12.375,3.125,-14.125,-14.625,-9.5,2.5,165.0,171.75,93.125,0.09999999999999432,-1.1300000000000026
142.0,113.625,12.375,3.125,-14.25,-14.625,-9.5,2.5,164.625,171.5,92.875,0.0899999999999963,-1.1099999999999994
142.1,113.5,12.375,3.125,-14.375,-14.625,-9.5,2.5,164.125,171.125,92.75,0.07000000000000028,-1.0900000000000034
142.2,113.25,12.375,3.25,-14.5,-14.625,-9.625,2.375,163.625,170.875,92.5,0.0899999999999963,-1.1199999999999974
142.3,113.125,12.375,3.125,-14.625,-14.625,-9.625,2.5,163.25,170.625,92.25,0.09999999999999432,-1.0900000000000034
142.4,112.875,12.375,3.125,-14.625,-14.625,-9.625,2.5,162.875,170.375,92.0,0.07000000000000028,-1.0900000000000034
142.5,112.625,12.25,3.125,-14.75,-14.625,-9.625,2.375,162.375,170.0,91.75,0.0899999999999963,-1.0900000000000034
142.6,112.5,12.375,3.125,-14.875,-14.625,-9.625,2.25,162.0,169.75,91.625,0.0899999999999963,-1.1499999999999986
142.7,112.25,12.25,3.125,-15.0,-14.625,-9.625,2.375,161.5,169.5,91.25,0.07000000000000028,-1.1799999999999997
142.8,112.125,12.25,3.125,-15.0,-14.625,-9.625,2.375,161.125,169.125,91.125,0.07000000000000028,-1.1400000000000006
142.9,111.875,12.25,3.125,-15.125,-14.625,-9.625,2.375,160.625,168.875,90.875,0.07000000000000028,-1.0900000000000034
143.0,111.75,12.25,3.0,-15.125,-14.625,-9.625,2.375,160.25,168.5,90.625,0.07000000000000028,-1.1199999999999974
143.1,111.5,12.375,3.125,-15.25,-14.625,-9.625,2.375,159.75,168.25,90.375,0.09999999999999432,-1.1199999999999974
143.2,111.25,12.25,3.125,-15.375,-14.625,-9.75,2.375,159.375,168.0,90.25,0.0899999999999963,-1.1499999999999986
143.3,111.125,12.25,3.125,-15.5,-14.625,-9.75,2.375,158.875,167.625,89.875,0.07000000000000028,-1.1499999999999986
143.4,111.0,12.25,3.125,-15.5,-14.75,-9.75,2.375,158.5,167.5,89.75,0.0899999999999963,-1.0700000000000003
143.5,110.75,12.25,3.125,-15.625,-14.75,-9.75,2.5,158.125,167.125,89.5,0.0899999999999963,-1.1199999999999974
143.6,110.625,12.25,3.125,-15.75,-14.75,-9.625,2.5,157.75,166.875,89.25,0.07000000000000028,-1.1499999999999986
143.7,110.375,12.125,3.0,-15.75,-14.75,-9.75,2.625,157.125,166.5,89.125,0.07000000000000028,-1.1099999999999994
143.8,110.25,12.125,3.125,-15.875,-14.75,-9.75,2.5,156.75,166.25,88.75,0.09999999999999432,-1.1000000000000014
143.9,110.0,12.125,3.125,-15.875,-14.75,-9.75,2.5,156.375,166.0,88.625,0.0899999999999963,-1.0600000000000023
144.0,109.875,12.125,3.125,-16.0,-14.75,-9.75,2.5,156.0,165.625,88.375,0.05999999999999517,-1.1499999999999986
144.1,109.625,12.125,3.0,-16.125,-14.75,-9.75,2.5,155.625,165.375,88.25,0.07000000000000028,-1.1099999999999994
144.2,109.5,12.125,3.0,-16.125,-14.75,-9.75,2.625,155.125,165.0,88.0,0.0899999999999963,-1.1099999999999994
144.3,109.25,12.125,3.0,-16.25,-14.75,-9.75,2.5,154.75,164.75,87.75,0.09999999999999432,-1.1000000000000014
144.4,109.125,12.0,3.0,-16.375,-14.75,-9.75,2.5,154.25,164.5,87.5,0.07000000000000028,-1.1099999999999994
144.5,108.875,12.0,3.0,-16.5,-14.75,-9.75,2.375,153.875,164.25,87.375,0.07000000000000028,-1.1099999999999994
144.6,108.75,12.0,3.0,-16.5,-14.75,-9.75,2.5,153.5,163.875,87.125,0.05999999999999517,-1.1099999999999994
144.7,108.5,12.0,3.0,-16.625,-14.75,-9.75,2.375,153.0,163.625,86.875,0.0899999999999963,-1.1400000000000006
144.8,108.375,12.0,3.0,-16.75,-14.875,-9.75,2.5,152.625,163.375,86.625,0.0899999999999963,-1.1499999999999986
144.9,108.125,12.0,3.0,-16.75,-14.75,-9.875,2.375,152.125,163.0,86.375,0.05999999999999517,-1.1099999999999994
145.0,108.0,12.0,3.0,-16.875,-14.875,-9.875,2.375,151.75,162.75,86.25,0.07000000000000028,-1.1099999999999994
145.1,107.75,12.0,3.0,-17.0,-14.875,-9.875,2.25,151.375,162.5,86.0,0.07000000000000028,-1.1199999999999974
145.2,107.625,11.875,3.0,-17.0,-14.875,-9.875,2.25,151.0,162.25,85.75,0.05999999999999517,-1.1099999999999994
145.3,107.375,11.875,3.0,-17.125,-14.875,-9.875,2.25,150.5,162.0,85.625,0.07000000000000028,-1.0900000000000034
145.4,107.25,11.875,3.0,-17.125,-14.875,-9.875,2.25,150.125,161.625,85.375,0.07000000000000028,-1.1199999999999974
145.5,107.125,11.875,3.0,-17.25,-14.875,-9.875,2.375,149.75,161.375,85.125,0.0899999999999963,-1.0600000000000023
145.6,106.875,11.875,3.0,-17.375,-14.875,-9.875,2.5,149.375,161.0,84.875,0.09999999999999432,-1.1000000000000014
145.7,106.625,11.875,3.0,-17.375,-14.875,-9.875,2.375,148.875,160.875,84.625,0.0899999999999963,-1.1199999999999974
145.8,106.5,11.75,3.0,-17.5,-14.875,-9.875,2.375,148.5,160.625,84.5,0.07000000000000028,-1.1099999999999994
145.9,106.25,11.75,3.0,-17.625,-14.875,-9.875,2.375,148.125,160.25,84.25,0.0899999999999963,-1.1099999999999994
146.0,106.125,11.75,3.0,-17.625,-14.875,-9.875,2.375,147.625,160.0,84.125,0.0899999999999963,-1.1400000000000006
146.1,106.0,11.75,3.0,-17.75,-14.875,-10.0,2.25,147.375,159.75,83.875,0.0899999999999963,-1.1099999999999994
146.2,105.75,11.875,3.0,-17.875,-14.875,-10.0,2.375,146.875,159.5,83.625,0.0899999999999963,-1.0900000000000034
146.3,105.625,11.75,3.0,-17.875,-14.875,-10.0,2.375,146.5,159.125,83.375,0.07000000000000028,-1.1099999999999994
146.4,105.375,11.625,3.0,-18.0,-14.875,-10.0,2.25,146.0,158.875,83.25,0.0899999999999963,-1.0600000000000023
146.5,105.25,11.75,2.875,-18.125,-14.875,-10.0,2.25,145.625,158.625,83.0,0.05999999999999517,-1.1400000000000006
146.6,105.0,11.625,2.875,-18.125,-15.0,-10.0,2.375,145.25,158.375,82.875,0.09999999999999432,-1.0900000000000034
146.7,104.875,11.625,3.0,-18.25,-14.875,-10.0,2.375,144.75,158.125,82.625,0.0899999999999963,-1.1199999999999974
146.8,104.75,11.625,2.875,-18.25,-15.0,-10.0,2.375,144.375,157.875,82.375,0.05999999999999517,-1.0900000000000034
146.9,104.5,11.5,2.875,-18.375,-15.0,-10.0,2.375,144.0,157.5,82.125,0.0899999999999963,-1.0700000000000003
147.0,104.375,11.625,3.0,-18.5,-15.0,-10.0,2.375,143.625,157.25,82.0,0.0899999999999963,-1.0600000000000023
147.1,104.125,11.625,3.0,-18.5,-15.0,-10.0,2.375,143.25,157.0,81.75,0.05999999999999517,-1.0900000000000034
147.2,103.875,11.625,3.0,-18.625,-15.0,-10.0,2.375,142.875,156.75,81.5,0.0899999999999963,-1.1099999999999994
147.3,103.75,11.625,3.0,-18.625,-15.0,-10.0,2.5,142.5,156.5,81.375,0.0899999999999963,-1.1099999999999994
147.4,103.625,11.625,3.0,-18.625,-15.0,-10.0,2.375,142.125,156.25,81.125,0.05999999999999517,-1.0900000000000034
147.5,103.375,11.5,3.0,-18.75,-15.0,-10.125,2.375,141.75,156.0,80.875,0.0899999999999963,-1.0700000000000003
147.6,103.25,11.5,3.0,-18.75,-15.0,-10.125,2.375,141.375,155.625,80.75,0.0899999999999963,-1.0700000000000003
147.7,103.125,11.5,3.125,-18.875,-15.0,-10.0,2.375,140.875,155.375,80.5,0.0899999999999963,-1.0900000000000034
147.8,102.875,11.5,3.0,-19.0,-15.0,-10.0,2.375,140.5,155.125,80.25,0.0899999999999963,-1.1099999999999994
147.9,102.75,11.5,3.0,-19.0,-15.0,-10.125,2.25,140.125,154.875,80.125,0.09999999999999432,-1.1199999999999974
148.0,102.625,11.5,3.0,-19.0,-15.0,-10.125,2.25,139.75,154.5,79.875,0.05999999999999517,-1.1099999999999994
148.1,102.375,11.375,3.125,-19.125,-15.0,-10.125,2.25,139.375,154.25,79.75,0.0899999999999963,-1.1099999999999994
148.2,102.25,11.375,3.125,-19.25,-15.0,-10.125,2.25,139.0,154.0,79.5,0.09999999999999432,-1.1499999999999986
148.3,102.0,11.375,3.125,-19.25,-15.0,-10.125,2.375,138.625,153.75,79.25,0.0899999999999963,-1.1400000000000006
148.4,101.875,11.375,3.125,-19.375,-15.0,-10.125,2.375,138.25,153.5,79.0,0.07000000000000028,-1.0799999999999983
148.5,101.75,11.375,3.125,-19.375,-15.0,-10.125,2.25,137.875,153.25,78.875,0.07000000000000028,-1.1499999999999986
148.6,101.5,11.375,3.125,-19.5,-15.0,-10.125,2.375,137.5,152.875,78.625,0.07000000000000028,-1.0600000000000023
148.7,101.375,11.375,3.125,-19.5,-15.0,-10.125,2.375,137.125,152.75,78.5,0.0899999999999963,-1.1199999999999974
148.8,101.25,11.25,3.125,-19.625,-15.0,-10.125,2.375,136.875,152.5,78.25,0.07000000000000028,-1.1199999999999974
148.9,101.125,11.125,3.125,-19.625,-15.0,-10.125,2.375,136.375,152.125,78.0,0.07000000000000028,-1.0900000000000034
149.0,100.875,11.25,3.125,-19.75,-15.0,-10.25,2.25,136.0,151.875,77.875,0.0899999999999963,-1.1099999999999994
149.1,100.625,11.25,3.125,-19.75,-15.0,-10.125,2.25,135.625,151.625,77.625,0.07000000000000028,-1.1099999999999994
149.2,100.5,11.25,3.125,-19.875,-15.0,-10.125,2.375,135.25,151.375,77.5,0.0899999999999963,-1.1199999999999974
149.3,100.375,11.25,3.125,-20.0,-15.0,-10.125,2.25,134.875,151.125,77.25,0.0899999999999963,-1.1400000000000006
149.4,100.25,11.125,3.125,-20.0,-15.0,-10.125,2.25,134.625,150.875,77.0,0.09999999999999432,-1.1199999999999974
149.5,100.0,11.125,3.125,-20.0,-15.0,-10.125,2.25,134.125,150.625,76.875,0.07000000000000028,-1.1199999999999974
149.6,99.875,11.25,3.125,-20.125,-15.0,-10.25,2.25,133.75,150.25,76.625,0.0899999999999963,-1.1099999999999994
149.7,99.625,11.25,3.125,-20.25,-15.0,-10.25,2.25,133.375,150.125,76.5,0.05999999999999517,-1.0600000000000023
149.8,99.5,11.25,3.125,-20.375,-15.125,-10.25,2.25,133.0,149.875,76.25,0.10999999999999943,-1.0700000000000003
149.9,99.375,11.125,3.125,-20.375,-15.0,-10.25,2.25,132.75,149.625,76.0,0.05999999999999517,-1.0900000000000034
150.0,99.25,11.125,3.125,-20.375,-15.0,-10.25,2.25,132.25,149.375,75.75,0.0899999999999963,-1.1199999999999974
150.1,99.125,11.125,3.125,-20.5,-15.0,-10.25,2.25,131.875,149.125,75.625,0.0899999999999963,-1.0900000000000034
150.2,98.875,11.125,3.125,-20.5,-15.125,-10.25,2.25,131.5,148.75,75.375,0.0899999999999963,-1.0600000000000023
150.3,98.75,11.125,3.125,-20.625,-15.0,-10.25,2.25,131.125,148.5,75.25,0.0899999999999963,-1.0900000000000034
150.4,98.625,11.125,3.125,-20.75,-15.0,-10.25,2.25,130.75,148.25,75.0,0.05999999999999517,-1.1099999999999994
150.5,98.375,11.125,3.125,-20.75,-15.125,-10.25,2.25,130.375,148.0,74.875,0.09999999999999432,-1.0700000000000003
150.6,98.25,11.125,3.125,-20.875,-15.0,-10.25,2.25,130.0,147.75,74.625,0.07000000000000028,-1.1199999999999974
150.7,98.0,11.0,3.125,-20.875,-15.0,-10.25,2.375,129.625,147.5,74.5,0.07000000000000028,-1.1099999999999994
150.8,97.875,11.0,3.125,-21.0,-15.125,-10.25,2.375,129.25,147.25,74.25,0.05999999999999517,-1.0600000000000023
150.9,97.75,11.0,3.125,-21.0,-15.125,-10.25,2.375,128.875,147.0,74.125,0.0899999999999963,-1.0900000000000034
151.0,97.5,11.0,3.125,-21.125,-15.0,-10.375,2.25,128.5,146.75,73.875,0.0899999999999963,-1.0900000000000034
151.1,97.375,11.0,3.125,-21.25,-15.125,-10.25,2.25,128.25,146.5,73.75,0.07000000000000028,-1.1099999999999994
151.2,97.25,11.0,3.0,-21.25,-15.125,-10.375,2.25,127.875,146.25,73.5,0.0899999999999963,-1.1099999999999994
151.3,97.125,11.0,3.125,-21.375,-15.0,-10.25,2.375,127.375,146.0,73.375,0.0899999999999963,-1.0700000000000003
151.4,96.875,10.875,3.125,-21.375,-15.0,-10.375,2.25,127.125,145.75,73.125,0.0899999999999963,-1.1099999999999994
151.5,96.75,10.875,3.125,-21.375,-15.0,-10.375,2.25,126.75,145.5,73.0,0.07000000000000028,-1.1099999999999994
151.6,96.625,10.875,3.125,-21.5,-15.0,-10.375,2.25,126.375,145.25,72.75,0.09999999999999432,-1.1000000000000014
151.7,96.5,10.875,3.125,-21.625,-15.125,-10.375,2.375,126.0,145.0,72.625,0.05999999999999517,-1.0799999999999983
151.8,96.25,11.0,3.0,-21.625,-15.125,-10.375,2.25,125.625,144.75,72.375,0.0899999999999963,-1.0200000000000031
151.9,96.125,10.875,3.0,-21.75,-15.125,-10.375,2.25,125.25,144.5,72.25,0.0899999999999963,-1.1099999999999994
152.0,96.0,10.875,3.0,-21.75,-15.125,-10.375,2.125,124.875,144.25,72.125,0.0899999999999963,-1.1199999999999974
152.1,95.75,10.875,3.0,-21.875,-15.125,-10.375,2.25,124.625,144.0,71.875,0.07000000000000028,-1.0600000000000023
152.2,95.625,10.75,3.0,-22.0,-15.125,-10.375,2.25,124.25,143.75,71.75,0.07000000000000028,-1.0600000000000023
152.3,95.5,10.875,3.0,-22.0,-15.125,-10.5,2.125,123.875,143.5,71.5,0.05999999999999517,-1.1099999999999994
152.4,95.25,10.75,3.125,-22.0,-15.125,-10.5,2.25,123.5,143.25,71.375,0.0899999999999963,-1.0600000000000023
152.5,95.125,10.75,3.0,-22.125,-15.125,-10.5,2.25,123.125,143.0,71.125,0.0899999999999963,-1.1199999999999974
152.6,95.0,10.875,3.0,-22.125,-15.125,-10.5,2.125,122.75,142.75,71.0,0.09999999999999432,-1.0700000000000003
152.7,94.875,10.75,3.0,-22.25,-15.125,-10.5,2.375,122.375,142.5,70.75,0.09999999999999432,-1.0600000000000023
152.8,94.625,10.75,3.0,-22.25,-15.125,-10.5,2.25,122.125,142.25,70.625,0.09999999999999432,-1.0900000000000034
152.9,94.5,10.75,3.0,-22.375,-15.125,-10.5,2.25,121.75,142.125,70.375,0.0899999999999963,-1.0600000000000023
153.0,94.375,10.75,3.0,-22.5,-15.125,-10.5,2.25,121.375,141.875,70.25,0.0899999999999963,-1.0600000000000023
153.1,94.25,10.75,3.0,-22.5,-15.125,-10.5,2.125,121.125,141.625,70.0,0.07000000000000028,-1.1099999999999994
153.2,94.0,10.75,3.0,-22.625,-15.125,-10.5,2.375,120.625,141.375,69.875,0.0899999999999963,-1.0600000000000023
153.3,93.875,10.625,3.0,-22.625,-15.125,-10.5,2.25,120.375,141.125,69.625,0.09999999999999432,-1.0900000000000034
153.4,93.75,10.75,3.0,-22.75,-15.125,-10.625,2.25,120.0,140.875,69.5,0.0899999999999963,-1.1199999999999974
153.5,93.625,10.625,2.875,-22.75,-15.125,-10.5,2.25,119.625,140.625,69.375,0.0899999999999963,-1.0600000000000023
153.6,93.5,10.625,3.0,-22.875,-15.125,-10.5,2.25,119.25,140.375,69.25,0.09999999999999432,-1.0900000000000034
153.7,93.25,10.625,2.875,-22.875,-15.125,-10.5,2.25,119.0,140.25,69.0,0.07000000000000028,-1.0900000000000034
153.8,93.125,10.625,3.0,-22.875,-15.125,-10.5,2.375,118.625,140.0,68.875,0.09999999999999432,-1.0700000000000003
153.9,93.0,10.625,3.0,-23.0,-15.125,-10.625,2.375,118.25,139.75,68.625,0.10999999999999943,-1.0900000000000034
154.0,92.875,10.625,3.0,-23.125,-15.125,-10.625,2.375,117.875,139.5,68.5,0.0899999999999963,-1.0900000000000034
154.1,92.625,10.625,3.0,-23.125,-15.125,-10.625,2.25,117.5,139.25,68.25,0.0899999999999963,-1.1099999999999994
154.2,92.5,10.625,3.0,-23.25,-15.125,-10.625,2.25,117.25,139.0,68.125,0.0899999999999963,-1.0600000000000023
154.3,92.375,10.625,2.875,-23.25,-15.125,-10.625,2.375,116.875,138.75,67.875,0.0899999999999963,-1.1400000000000006
154.4,92.25,10.625,2.875,-23.375,-15.125,-10.625,2.375,116.5,138.5,67.75,0.07000000000000028,-1.0799999999999983
154.5,92.125,10.625,3.0,-23.375,-15.25,-10.625,2.375,116.125,138.25,67.625,0.07000000000000028,-1.1099999999999994
154.6,92.0,10.5,2.875,-23.5,-15.125,-10.625,2.375,115.875,138.0,67.375,0.0899999999999963,-1.1199999999999974
