time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
58.3,563.375,59.5,2.875,311.25,40.125,44.75,5.5,1168.25,794.125,741.125,0.0799999999999983,-0.5999999999999943
58.4,561.875,59.25,2.875,309.75,39.875,44.5,5.5,1165.375,792.375,738.875,0.09000000000000341,-0.5499999999999972
58.5,560.375,59.125,2.875,308.125,39.625,44.25,5.625,1162.5,790.625,736.625,0.07000000000000028,-0.6099999999999994
58.6,559.0,58.875,2.875,306.5,39.375,44.0,5.5,1159.625,788.875,734.375,0.10999999999999943,-0.5999999999999943
58.7,557.5,58.875,2.875,305.0,39.125,43.75,5.5,1156.875,787.25,732.125,0.09000000000000341,-0.5799999999999983
58.8,556.0,58.625,2.875,303.375,38.875,43.5,5.5,1154.0,785.5,730.0,0.0799999999999983,-0.6099999999999994
58.9,554.5,58.5,2.875,301.875,38.75,43.25,5.375,1151.125,783.75,727.75,0.07000000000000028,-0.5700000000000003
59.0,553.125,58.375,2.875,300.375,38.5,43.125,5.5,1148.375,782.0,725.625,0.0799999999999983,-0.5999999999999943
59.1,551.625,58.125,2.875,298.875,38.25,42.875,5.375,1145.625,780.25,723.375,0.09000000000000341,-0.5999999999999943
59.2,550.125,58.0,2.875,297.25,38.0,42.625,5.375,1142.75,778.5,721.125,0.11999999999999744,-0.5899999999999963
59.3,548.75,57.875,2.875,295.75,37.75,42.375,5.25,1140.0,776.875,719.0,0.0799999999999983,-0.5999999999999943
59.4,547.375,57.625,2.875,294.25,37.5,42.25,5.375,1137.125,775.25,716.875,0.09000000000000341,-0.5999999999999943
59.5,545.875,57.375,2.875,292.75,37.25,42.0,5.375,1134.375,773.5,714.75,0.09000000000000341,-0.6099999999999994
59.6,544.5,57.375,2.875,291.25,37.125,41.75,5.375,1131.625,771.875,712.625,0.09000000000000341,-0.5799999999999983
59.7,543.0,57.25,2.875,289.75,36.875,41.5,5.375,1128.875,770.125,710.5,0.0799999999999983,-0.5700000000000003
59.8,541.625,57.0,2.875,288.375,36.625,41.375,5.5,1126.125,768.5,708.25,0.10999999999999943,-0.5799999999999983
59.9,540.25,56.875,2.875,286.875,36.375,41.125,5.25,1123.375,766.75,706.125,0.09000000000000341,-0.5999999999999943
60.0,538.75,56.625,2.875,285.375,36.25,40.875,5.25,1120.625,765.0,704.125,0.09000000000000341,-0.5799999999999983
60.1,537.375,56.625,2.75,284.0,35.875,40.75,5.125,1117.875,763.5,702.0,0.09000000000000341,-0.5499999999999972
60.2,536.0,56.375,2.875,282.5,35.75,40.5,5.25,1115.125,761.75,699.875,0.0799999999999983,-0.5700000000000003
60.3,534.625,56.125,2.875,281.125,35.625,40.375,5.25,1112.5,760.125,697.875,0.10999999999999943,-0.5700000000000003
60.4,533.25,56.125,2.875,279.625,35.375,40.125,5.25,1109.75,758.5,695.75,0.0799999999999983,-0.5799999999999983
60.5,531.875,55.875,2.875,278.25,35.125,39.875,5.25,1107.0,756.75,693.75,0.0799999999999983,-0.5799999999999983
60.6,530.375,55.75,2.75,276.875,35.0,39.625,5.125,1104.375,755.125,691.625,0.09000000000000341,-0.6199999999999974
60.7,529.0,55.625,2.875,275.375,34.75,39.5,5.125,1101.5,753.5,689.625,0.07000000000000028,-0.6099999999999994
60.8,527.75,55.375,2.75,274.0,34.625,39.25,5.125,1099.0,751.875,687.5,0.10999999999999943,-0.6599999999999966
60.9,526.25,55.125,2.875,272.625,34.375,39.125,5.25,1096.25,750.25,685.5,0.0799999999999983,-0.5999999999999943
61.0,524.875,55.0,2.875,271.375,34.125,38.875,5.125,1093.625,748.625,683.5,0.09000000000000341,-0.6199999999999974
61.1,523.5,54.875,2.75,270.0,34.0,38.625,5.25,1090.875,747.0,681.5,0.10999999999999943,-0.5700000000000003
61.2,522.125,54.875,2.75,268.625,33.75,38.5,5.25,1088.25,745.375,679.375,0.09000000000000341,-0.6199999999999974
61.3,520.875,54.625,2.75,267.125,33.625,38.25,5.125,1085.625,743.75,677.375,0.0799999999999983,-0.5999999999999943
61.4,519.5,54.5,2.75,265.875,33.375,38.125,5.0,1083.0,742.125,675.375,0.09000000000000341,-0.6199999999999974
61.5,518.125,54.25,2.75,264.5,33.25,37.875,5.125,1080.25,740.5,673.375,0.07000000000000028,-0.6099999999999994
61.6,516.875,54.25,2.75,263.125,33.0,37.75,5.0,1077.625,738.875,671.375,0.0799999999999983,-0.6099999999999994
61.7,515.5,54.0,2.75,261.875,32.75,37.5,5.125,1075.125,737.25,669.375,0.09000000000000341,-0.5799999999999983
61.8,514.125,53.875,2.75,260.5,32.625,37.25,5.0,1072.5,735.625,667.5,0.0799999999999983,-0.6099999999999994
61.9,512.875,53.75,2.75,259.25,32.5,37.125,5.125,1069.875,734.125,665.5,0.0799999999999983,-0.5999999999999943
62.0,511.5,53.625,2.75,257.875,32.25,37.0,5.125,1067.25,732.5,663.5,0.09000000000000341,-0.6699999999999946
62.1,510.125,53.375,2.75,256.625,32.125,36.75,5.125,1064.625,730.875,661.5,0.10999999999999943,-0.6099999999999994
62.2,508.875,53.25,2.875,255.375,31.875,36.625,5.125,1062.125,729.375,659.625,0.09000000000000341,-0.6599999999999966
62.3,507.5,53.125,2.75,254.125,31.75,36.375,5.125,1059.5,727.75,657.625,0.09000000000000341,-0.6400000000000006
62.4,506.25,53.0,2.75,252.875,31.5,36.25,5.125,1056.875,726.125,655.75,0.10999999999999943,-0.5999999999999943
62.5,505.0,52.75,2.75,251.625,31.375,36.0,5.0,1054.25,724.5,653.75,0.10999999999999943,-0.5799999999999983
62.6,503.625,52.75,2.75,250.25,31.25,35.875,5.0,1051.75,723.0,651.875,0.10999999999999943,-0.5999999999999943
62.7,502.375,52.5,2.75,249.0,31.0,35.75,5.0,1049.125,721.375,650.0,0.07000000000000028,-0.6099999999999994
62.8,501.125,52.375,2.75,247.75,30.75,35.5,4.875,1046.625,719.875,648.125,0.09000000000000341,-0.6199999999999974
62.9,499.75,52.25,2.75,246.5,30.75,35.375,5.0,1044.125,718.375,646.25,0.10999999999999943,-0.6199999999999974
63.0,498.5,52.125,2.75,245.375,30.5,35.25,4.875,1041.625,716.75,644.375,0.10999999999999943,-0.5700000000000003
63.1,497.25,51.875,2.75,244.0,30.375,35.0,4.875,1039.0,715.25,642.375,0.0799999999999983,-0.5999999999999943
63.2,496.0,51.875,2.75,242.875,30.125,34.875,4.875,1036.5,713.625,640.5,0.10999999999999943,-0.6099999999999994
63.3,494.75,51.625,2.625,241.625,30.125,34.625,4.875,1034.0,712.125,638.625,0.09000000000000341,-0.6099999999999994
63.4,493.375,51.5,2.75,240.375,29.875,34.5,5.0,1031.5,710.625,636.75,0.10999999999999943,-0.6400000000000006
63.5,492.125,51.375,2.625,239.25,29.75,34.375,4.875,1028.875,709.125,635.0,0.09000000000000341,-0.6400000000000006
63.6,490.875,51.25,2.625,238.0,29.5,34.25,5.125,1026.5,707.5,633.0,0.09000000000000341,-0.6400000000000006
63.7,489.625,51.0,2.75,236.875,29.375,34.0,5.0,1024.0,706.0,631.25,0.0799999999999983,-0.5999999999999943
63.8,488.375,51.0,2.625,235.625,29.25,33.875,5.0,1021.5,704.5,629.375,0.09000000000000341,-0.5700000000000003
63.9,487.25,50.75,2.625,234.5,29.125,33.625,4.875,1019.0,702.875,627.5,0.0799999999999983,-0.5999999999999943
64.0,486.0,50.625,2.625,233.25,28.875,33.5,4.875,1016.5,701.375,625.75,0.09000000000000341,-0.6199999999999974
64.1,484.625,50.625,2.625,232.125,28.75,33.375,4.875,1014.0,699.875,624.0,0.0799999999999983,-0.6699999999999946
64.2,483.5,50.375,2.625,231.0,28.625,33.25,4.75,1011.625,698.375,622.125,0.0799999999999983,-0.5799999999999983
64.3,482.25,50.25,2.625,229.875,28.5,33.125,4.75,1009.125,696.875,620.375,0.09000000000000341,-0.6400000000000006
64.4,481.0,50.125,2.625,228.625,28.375,32.875,4.75,1006.625,695.5,618.5,0.10999999999999943,-0.6099999999999994
64.5,479.75,50.0,2.625,227.5,28.125,32.75,4.625,1004.25,693.875,616.75,0.07000000000000028,-0.6099999999999994
64.6,478.5,49.875,2.625,226.375,28.0,32.5,4.875,1001.75,692.375,615.0,0.05000000000000426,-0.6199999999999974
64.7,477.25,49.75,2.625,225.25,27.875,32.375,4.75,999.25,691.0,613.125,0.0799999999999983,-0.5999999999999943
64.8,476.125,49.5,2.625,224.125,27.625,32.25,4.75,996.875,689.5,611.375,0.09000000000000341,-0.5999999999999943
64.9,474.875,49.375,2.625,223.0,27.5,32.0,4.75,994.5,688.0,609.625,0.10999999999999943,-0.5700000000000003
65.0,473.625,49.25,2.625,221.875,27.375,32.0,4.625,992.125,686.5,607.875,0.10999999999999943,-0.5999999999999943
65.1,472.375,49.125,2.625,220.875,27.25,31.75,4.75,989.625,685.0,606.25,0.0799999999999983,-0.6299999999999955
65.2,471.25,49.0,2.625,219.75,27.0,31.625,4.75,987.25,683.625,604.5,0.05000000000000426,-0.5899999999999963
65.3,470.0,48.875,2.625,218.625,27.0,31.375,4.75,984.875,682.125,602.75,0.09000000000000341,-0.5999999999999943
65.4,468.875,48.75,2.625,217.5,26.75,31.25,4.75,982.5,680.625,601.0,0.10999999999999943,-0.6099999999999994
65.5,467.625,48.625,2.625,216.5,26.625,31.125,4.75,980.125,679.125,599.25,0.09000000000000341,-0.5999999999999943
65.6,466.5,48.375,2.625,215.5,26.5,31.0,4.75,977.75,677.75,597.5,0.09000000000000341,-0.5999999999999943
65.7,465.25,48.25,2.625,214.375,26.375,30.75,4.625,975.375,676.375,595.75,0.10999999999999943,-0.6099999999999994
65.8,464.125,48.125,2.625,213.25,26.25,30.625,4.625,973.0,674.875,594.125,0.11999999999999744,-0.6199999999999974
65.9,463.0,48.0,2.625,212.25,26.0,30.5,4.625,970.625,673.375,592.375,0.09000000000000341,-0.6400000000000006
66.0,461.75,47.875,2.625,211.125,25.875,30.25,4.5,968.25,671.875,590.625,0.09000000000000341,-0.5999999999999943
66.1,460.625,47.75,2.5,210.0,25.75,30.25,4.5,965.875,670.375,589.0,0.09000000000000341,-0.6400000000000006
66.2,459.5,47.75,2.5,209.0,25.625,30.0,4.5,963.625,669.0,587.25,0.0799999999999983,-0.6099999999999994
66.3,458.375,47.5,2.5,208.0,25.5,29.875,4.625,961.25,667.625,585.625,0.07000000000000028,-0.5799999999999983
66.4,457.125,47.5,2.625,206.875,25.375,29.75,4.5,958.875,666.125,584.0,0.0799999999999983,-0.5999999999999943
66.5,456.0,47.25,2.5,206.0,25.125,29.625,4.5,956.625,664.75,582.25,0.07000000000000028,-0.5999999999999943
66.6,454.875,47.125,2.625,204.875,25.0,29.5,4.5,954.25,663.375,580.625,0.07000000000000028,-0.6299999999999955
66.7,453.625,47.0,2.5,203.875,24.875,29.25,4.5,951.875,661.875,578.875,0.10999999999999943,-0.5799999999999983
66.8,452.5,47.0,2.625,202.875,24.75,29.125,4.625,949.625,660.5,577.375,0.0799999999999983,-0.5799999999999983
66.9,451.5,46.75,2.625,201.875,24.625,29.0,4.5,947.375,659.125,575.625,0.05000000000000426,-0.5899999999999963
67.0,450.25,46.625,2.625,200.875,24.5,28.875,4.625,945.0,657.625,574.0,0.09000000000000341,-0.5700000000000003
67.1,449.25,46.5,2.625,199.875,24.375,28.75,4.375,942.75,656.25,572.5,0.09000000000000341,-0.6400000000000006
67.2,448.0,46.375,2.625,198.875,24.125,28.625,4.625,940.5,654.875,570.75,0.09000000000000341,-0.5700000000000003
67.3,446.875,46.25,2.625,198.0,24.125,28.5,4.5,938.125,653.5,569.125,0.10999999999999943,-0.6099999999999994
67.4,445.75,46.125,2.625,197.0,23.875,28.375,4.5,935.875,652.0,567.5,0.09000000000000341,-0.5999999999999943
67.5,444.75,45.875,2.625,196.0,23.75,28.125,4.5,933.625,650.625,565.875,0.0799999999999983,-0.6099999999999994
67.6,443.5,45.875,2.625,195.0,23.625,28.125,4.375,931.375,649.25,564.25,0.07000000000000028,-0.6299999999999955
67.7,442.5,45.75,2.625,194.125,23.5,27.875,4.375,929.125,647.875,562.625,0.0799999999999983,-0.5499999999999972
67.8,441.375,45.625,2.625,193.125,23.375,27.75,4.375,926.875,646.5,561.0,0.0799999999999983,-0.5799999999999983
67.9,440.25,45.375,2.625,192.125,23.25,27.625,4.5,924.625,645.125,559.5,0.07000000000000028,-0.5599999999999952
68.0,439.125,45.375,2.625,191.25,23.125,27.5,4.375,922.5,643.75,557.875,0.07000000000000028,-0.5999999999999943
68.1,438.0,45.25,2.5,190.25,23.0,27.375,4.5,920.25,642.375,556.25,0.09000000000000341,-0.6099999999999994
68.2,436.875,45.125,2.5,189.375,22.875,27.25,4.375,917.875,641.0,554.625,0.0799999999999983,-0.6099999999999994
68.3,435.875,45.0,2.5,188.375,22.75,27.125,4.375,915.75,639.625,553.125,0.10999999999999943,-0.5799999999999983
68.4,434.75,44.875,2.625,187.5,22.625,27.0,4.375,913.5,638.25,551.5,0.07000000000000028,-0.5999999999999943
68.5,433.625,44.75,2.5,186.5,22.5,26.875,4.375,911.25,636.875,549.875,0.0799999999999983,-0.5999999999999943
68.6,432.625,44.625,2.5,185.5,22.375,26.75,4.375,909.125,635.5,548.375,0.09000000000000341,-0.5799999999999983
68.7,431.5,44.5,2.5,184.625,22.25,26.625,4.375,906.875,634.125,546.875,0.10999999999999943,-0.6400000000000006
68.8,430.5,44.375,2.5,183.75,22.25,26.5,4.25,904.625,632.75,545.375,0.0799999999999983,-0.5799999999999983
68.9,429.375,44.25,2.5,182.75,22.0,26.375,4.25,902.5,631.5,543.75,0.0799999999999983,-0.5799999999999983
69.0,428.375,44.125,2.5,181.875,21.875,26.25,4.375,900.25,630.125,542.25,0.10999999999999943,-0.6199999999999974
69.1,427.25,44.0,2.5,181.0,21.75,26.125,4.25,898.125,628.875,540.625,0.07000000000000028,-0.5700000000000003
69.2,426.25,43.875,2.625,180.0,21.625,26.0,4.375,895.875,627.5,539.125,0.07000000000000028,-0.6099999999999994
69.3,425.125,43.75,2.5,179.125,21.625,25.875,4.125,893.75,626.125,537.625,0.0799999999999983,-0.5799999999999983
69.4,424.0,43.625,2.5,178.25,21.5,25.75,4.125,891.625,624.75,536.125,0.0799999999999983,-0.6299999999999955
69.5,423.0,43.5,2.5,177.375,21.375,25.625,4.25,889.5,623.5,534.625,0.07000000000000028,-0.6299999999999955
69.6,422.0,43.375,2.5,176.5,21.25,25.5,4.25,887.25,622.125,533.125,0.05000000000000426,-0.6199999999999974
69.7,421.0,43.375,2.625,175.625,21.0,25.375,4.25,885.125,620.75,531.5,0.0799999999999983,-0.6299999999999955
69.8,420.0,43.25,2.5,174.75,21.0,25.25,4.25,883.0,619.5,530.0,0.0799999999999983,-0.6299999999999955
69.9,418.875,43.0,2.5,173.75,20.875,25.25,4.25,880.875,618.125,528.5,0.0799999999999983,-0.5999999999999943
70.0,417.875,43.0,2.5,173.0,20.75,25.0,4.25,878.75,616.875,527.0,0.0799999999999983,-0.5499999999999972
70.1,416.875,42.875,2.5,172.125,20.625,25.0,4.125,876.625,615.5,525.5,0.07000000000000028,-0.5799999999999983
70.2,415.75,42.75,2.5,171.25,20.5,24.875,4.125,874.5,614.125,524.0,0.07000000000000028,-0.5700000000000003
70.3,414.75,42.625,2.5,170.375,20.375,24.75,4.25,872.25,612.875,522.5,0.05000000000000426,-0.6199999999999974
70.4,413.75,42.5,2.375,169.5,20.25,24.625,4.125,870.25,611.625,521.125,0.05000000000000426,-0.5999999999999943
70.5,412.75,42.25,2.5,168.625,20.25,24.5,4.125,868.125,610.25,519.625,0.09000000000000341,-0.5799999999999983
70.6,411.75,42.25,2.5,167.875,20.125,24.375,4.0,866.0,609.0,518.125,0.09000000000000341,-0.5799999999999983
70.7,410.75,42.125,2.5,167.0,20.0,24.25,4.125,863.875,607.625,516.75,0.0799999999999983,-0.6299999999999955
70.8,409.625,42.0,2.5,166.125,20.0,24.125,4.125,861.875,606.375,515.25,0.0799999999999983,-0.5799999999999983
70.9,408.75,41.875,2.5,165.375,19.75,24.125,4.0,859.75,605.125,513.75,0.09000000000000341,-0.5700000000000003
71.0,407.625,41.75,2.375,164.5,19.625,23.875,4.0,857.625,603.875,512.375,0.0799999999999983,-0.5799999999999983
71.1,406.625,41.625,2.5,163.75,19.625,23.875,4.125,855.625,602.5,510.875,0.0799999999999983,-0.5999999999999943
71.2,405.625,41.5,2.5,162.875,19.375,23.75,4.0,853.5,601.25,509.5,0.0799999999999983,-0.5999999999999943
71.3,404.625,41.375,2.5,162.125,19.375,23.5,4.0,851.5,599.875,508.0,0.0799999999999983,-0.5499999999999972
71.4,403.75,41.375,2.5,161.25,19.25,23.5,4.125,849.375,598.625,506.625,0.07000000000000028,-0.6299999999999955
71.5,402.75,41.25,2.5,160.5,19.125,23.375,4.0,847.375,597.375,505.25,0.0799999999999983,-0.5999999999999943
71.6,401.75,41.0,2.5,159.625,19.0,23.25,4.125,845.25,596.0,503.75,0.07000000000000028,-0.5700000000000003
71.7,400.75,41.0,2.5,158.875,18.875,23.125,4.125,843.25,594.875,502.375,0.0799999999999983,-0.5799999999999983
71.8,399.75,40.875,2.5,158.0,18.75,23.0,4.125,841.25,593.5,500.875,0.0799999999999983,-0.5499999999999972
71.9,398.75,40.75,2.5,157.25,18.75,23.0,4.0,839.125,592.375,499.5,0.07000000000000028,-0.6299999999999955
72.0,397.75,40.625,2.5,156.5,18.5,22.75,4.0,837.125,591.0,498.125,0.09000000000000341,-0.5999999999999943
72.1,396.875,40.625,2.5,155.625,18.5,22.75,4.125,835.125,589.875,496.75,0.0799999999999983,-0.5399999999999991
72.2,395.875,40.375,2.375,154.875,18.375,22.625,4.125,833.125,588.625,495.375,0.0799999999999983,-0.6099999999999994
72.3,394.875,40.25,2.5,154.125,18.25,22.5,4.0,831.0,587.25,494.0,0.09000000000000341,-0.5799999999999983
72.4,393.875,40.25,2.5,153.375,18.125,22.375,4.125,829.0,586.0,492.625,0.07000000000000028,-0.6099999999999994
72.5,392.875,40.125,2.5,152.625,18.0,22.25,4.0,827.0,584.875,491.25,0.07000000000000028,-0.5999999999999943
72.6,392.0,40.0,2.5,151.75,18.0,22.125,4.125,825.0,583.625,489.875,0.0799999999999983,-0.5499999999999972
72.7,391.0,39.875,2.5,151.0,17.875,22.125,4.125,823.125,582.375,488.5,0.07000000000000028,-0.5799999999999983
72.8,390.125,39.75,2.5,150.25,17.75,22.0,4.0,821.125,581.125,487.125,0.0799999999999983,-0.5700000000000003
72.9,389.125,39.75,2.5,149.5,17.75,21.875,4.0,819.125,579.875,485.75,0.0799999999999983,-0.5499999999999972
73.0,388.25,39.5,2.5,148.625,17.5,21.75,3.875,817.125,578.625,484.375,0.07000000000000028,-0.5799999999999983
73.1,387.25,39.5,2.5,147.875,17.375,21.625,3.75,815.125,577.375,483.0,0.07000000000000028,-0.5799999999999983
73.2,386.25,39.25,2.5,147.125,17.375,21.5,3.875,813.125,576.125,481.625,0.07000000000000028,-0.6299999999999955
73.3,385.375,39.125,2.5,146.5,17.25,21.375,3.875,811.125,574.875,480.375,0.07000000000000028,-0.6099999999999994
73.4,384.375,39.125,2.5,145.625,17.125,21.25,3.875,809.125,573.75,479.0,0.0799999999999983,-0.6400000000000006
73.5,383.625,39.0,2.375,144.875,17.125,21.125,4.0,807.125,572.5,477.625,0.09000000000000341,-0.6099999999999994
73.6,382.625,38.875,2.375,144.125,17.0,21.125,4.0,805.25,571.25,476.375,0.07000000000000028,-0.5999999999999943
73.7,381.625,38.875,2.375,143.375,16.875,21.0,4.0,803.375,570.125,475.0,0.07000000000000028,-0.5399999999999991
73.8,380.75,38.75,2.375,142.75,16.75,20.875,3.875,801.375,568.75,473.75,0.07000000000000028,-0.5799999999999983
73.9,379.75,38.625,2.375,141.875,16.75,20.875,3.875,799.5,567.625,472.375,0.07000000000000028,-0.5799999999999983
74.0,378.875,38.5,2.375,141.125,16.625,20.75,3.75,797.5,566.375,471.0,0.0799999999999983,-0.6299999999999955
74.1,378.0,38.375,2.375,140.5,16.5,20.625,3.875,795.5,565.125,469.75,0.0799999999999983,-0.5999999999999943
74.2,377.125,38.25,2.375,139.75,16.375,20.5,3.875,793.625,564.0,468.375,0.0799999999999983,-0.5799999999999983
74.3,376.125,38.25,2.375,139.0,16.25,20.375,3.875,791.75,562.75,467.125,0.0799999999999983,-0.6099999999999994
74.4,375.25,38.125,2.375,138.25,16.125,20.25,3.875,789.875,561.625,465.75,0.09000000000000341,-0.6099999999999994
74.5,374.375,38.0,2.375,137.5,16.125,20.25,3.875,787.875,560.375,464.5,0.0799999999999983,-0.6299999999999955
74.6,373.5,37.875,2.375,136.875,16.0,20.125,3.875,786.0,559.125,463.125,0.09000000000000341,-0.5799999999999983
74.7,372.625,37.875,2.375,136.125,15.875,20.0,3.75,784.0,558.0,461.875,0.07000000000000028,-0.5599999999999952
74.8,371.75,37.875,2.375,135.375,15.75,19.875,3.875,782.125,556.875,460.625,0.07000000000000028,-0.5799999999999983
74.9,370.75,37.625,2.375,134.625,15.75,19.75,3.875,780.25,555.625,459.25,0.07000000000000028,-0.5599999999999952
75.0,369.875,37.625,2.375,134.0,15.625,19.625,3.75,778.375,554.5,458.0,0.07000000000000028,-0.5700000000000003
75.1,369.0,37.5,2.375,133.25,15.5,19.625,3.75,776.375,553.25,456.75,0.0799999999999983,-0.5999999999999943
75.2,368.125,37.375,2.25,132.625,15.375,19.5,3.875,774.625,552.125,455.5,0.0799999999999983,-0.5700000000000003
75.3,367.25,37.25,2.375,131.875,15.375,19.375,3.875,772.625,550.875,454.25,0.0799999999999983,-0.5999999999999943
75.4,366.375,37.125,2.375,131.125,15.25,19.25,3.875,770.75,549.75,453.0,0.0799999999999983,-0.5799999999999983
75.5,365.5,37.125,2.375,130.5,15.125,19.25,3.875,768.875,548.625,451.75,0.05000000000000426,-0.5899999999999963
75.6,364.625,37.0,2.25,129.875,15.0,19.125,3.875,767.0,547.5,450.5,0.0799999999999983,-0.5999999999999943
75.7,363.75,36.875,2.25,129.125,14.875,19.0,3.875,765.25,546.25,449.125,0.0799999999999983,-0.5799999999999983
75.8,362.875,36.75,2.25,128.5,14.875,18.875,3.75,763.375,545.125,448.0,0.09000000000000341,-0.5700000000000003
75.9,362.0,36.75,2.25,127.75,14.75,18.75,4.0,761.5,544.0,446.75,0.09000000000000341,-0.5700000000000003
76.0,361.125,36.625,2.25,127.125,14.625,18.75,3.875,759.625,542.875,445.5,0.09000000000000341,-0.519999999999996
76.1,360.25,36.5,2.25,126.375,14.625,18.5,3.75,757.75,541.625,444.25,0.0799999999999983,-0.5799999999999983
76.2,359.5,36.375,2.25,125.75,14.5,18.5,3.875,756.0,540.5,443.0,0.0799999999999983,-0.5700000000000003
76.3,358.5,36.25,2.25,125.125,14.375,18.375,3.75,754.0,539.375,441.875,0.0799999999999983,-0.5499999999999972
76.4,357.625,36.25,2.25,124.375,14.25,18.25,3.75,752.25,538.25,440.625,0.09000000000000341,-0.5999999999999943
76.5,356.875,36.125,2.25,123.75,14.25,18.25,3.75,750.375,537.125,439.375,0.0799999999999983,-0.6299999999999955
76.6,356.0,36.125,2.25,123.125,14.125,18.125,3.75,748.625,536.0,438.125,0.05000000000000426,-0.5899999999999963
76.7,355.25,35.875,2.25,122.375,14.0,18.0,3.625,746.75,534.875,436.875,0.0799999999999983,-0.5499999999999972
76.8,354.375,35.875,2.25,121.75,13.875,17.875,3.625,745.0,533.75,435.75,0.0799999999999983,-0.6099999999999994
76.9,353.5,35.75,2.25,121.125,13.75,17.75,3.75,743.125,532.5,434.5,0.0799999999999983,-0.5999999999999943
77.0,352.625,35.625,2.25,120.5,13.75,17.75,3.625,741.375,531.5,433.375,0.09000000000000341,-0.5999999999999943
77.1,351.75,35.625,2.25,119.875,13.625,17.625,3.75,739.625,530.375,432.125,0.07000000000000028,-0.5700000000000003
77.2,351.0,35.5,2.25,119.25,13.5,17.5,3.75,737.75,529.25,430.875,0.0799999999999983,-0.6299999999999955
77.3,350.125,35.375,2.25,118.625,13.5,17.5,3.75,736.0,528.0,429.75,0.0799999999999983,-0.5999999999999943
77.4,349.25,35.25,2.25,118.0,13.5,17.375,3.625,734.25,527.0,428.625,0.0799999999999983,-0.5799999999999983
77.5,348.5,35.125,2.25,117.375,13.25,17.25,3.625,732.375,525.875,427.375,0.0799999999999983,-0.6699999999999946
77.6,347.625,35.125,2.25,116.625,13.25,17.125,3.75,730.625,524.75,426.25,0.07000000000000028,-0.5700000000000003
77.7,346.75,35.0,2.25,116.125,13.125,17.0,3.625,728.875,523.625,425.125,0.09000000000000341,-0.6099999999999994
77.8,346.0,34.875,2.25,115.375,13.0,17.0,3.625,727.125,522.625,423.875,0.0799999999999983,-0.5799999999999983
77.9,345.125,34.875,2.25,114.875,12.875,16.875,3.625,725.25,521.5,422.75,0.09000000000000341,-0.5799999999999983
78.0,344.375,34.875,2.125,114.125,12.875,16.875,3.625,723.5,520.25,421.625,0.0799999999999983,-0.5799999999999983
78.1,343.5,34.75,2.125,113.5,12.75,16.75,3.75,721.75,519.25,420.5,0.09000000000000341,-0.5799999999999983
78.2,342.75,34.625,2.125,113.0,12.75,16.625,3.75,720.125,518.125,419.25,0.0799999999999983,-0.5499999999999972
78.3,341.875,34.5,2.25,112.375,12.625,16.5,3.625,718.375,517.0,418.125,0.09000000000000341,-0.5999999999999943
78.4,341.0,34.375,2.125,111.75,12.5,16.5,3.625,716.625,515.875,417.0,0.10999999999999943,-0.5999999999999943
78.5,340.25,34.375,2.125,111.125,12.5,16.375,3.625,714.875,514.875,415.875,0.09000000000000341,-0.6199999999999974
78.6,339.375,34.25,2.125,110.5,12.375,16.375,3.75,713.125,513.75,414.625,0.0799999999999983,-0.6299999999999955
78.7,338.625,34.125,2.125,109.875,12.25,16.125,3.5,711.375,512.625,413.5,0.0799999999999983,-0.6400000000000006
78.8,337.875,34.0,2.125,109.25,12.125,16.125,3.75,709.625,511.625,412.375,0.09000000000000341,-0.6099999999999994
78.9,337.0,34.0,2.125,108.625,12.125,16.0,3.75,708.0,510.5,411.25,0.09000000000000341,-0.6199999999999974
79.0,336.25,33.875,2.125,108.0,11.875,16.0,3.625,706.125,509.375,410.0,0.09000000000000341,-0.5499999999999972
79.1,335.375,33.75,2.125,107.5,11.875,15.875,3.5,704.5,508.375,409.0,0.09000000000000341,-0.5799999999999983
79.2,334.625,33.75,2.125,106.875,11.875,15.75,3.625,702.75,507.25,407.75,0.0799999999999983,-0.5700000000000003
79.3,333.875,33.5,2.125,106.25,11.75,15.625,3.625,701.0,506.125,406.75,0.09000000000000341,-0.5700000000000003
79.4,333.0,33.5,2.125,105.625,11.625,15.625,3.5,699.375,505.125,405.625,0.09000000000000341,-0.6199999999999974
79.5,332.25,33.375,2.125,105.125,11.625,15.5,3.5,697.625,504.0,404.5,0.0799999999999983,-0.6599999999999966
79.6,331.5,33.375,2.125,104.5,11.5,15.375,3.625,695.875,502.875,403.375,0.10999999999999943,-0.6099999999999994
79.7,330.75,33.25,2.125,103.875,11.5,15.25,3.625,694.25,502.0,402.125,0.09000000000000341,-0.5999999999999943
79.8,330.0,33.125,2.125,103.375,11.25,15.25,3.5,692.5,500.75,401.125,0.0799999999999983,-0.5999999999999943
79.9,329.25,33.125,2.125,102.75,11.25,15.125,3.5,690.875,499.75,400.0,0.09000000000000341,-0.5999999999999943
80.0,328.375,33.0,2.0,102.125,11.125,15.0,3.5,689.125,498.75,398.875,0.07000000000000028,-0.6699999999999946
80.1,327.625,33.0,2.0,101.625,11.125,14.875,3.5,687.5,497.625,397.875,0.07000000000000028,-0.6299999999999955
80.2,326.875,32.875,2.125,101.0,11.0,14.875,3.625,685.75,496.625,396.75,0.0799999999999983,-0.6299999999999955
