time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
61.3,699.75,157.125,5.625,484.875,62.75,59.5,14.0,1409.75,1051.0,1050.375,0.03999999999999915,-1.1500000000000057
61.4,698.0,156.75,5.625,483.25,62.375,59.25,14.0,1406.75,1049.25,1048.125,0.060000000000002274,-1.1700000000000017
61.5,696.375,156.375,5.625,481.75,62.125,59.0,14.125,1403.875,1047.375,1045.75,0.03999999999999915,-1.1500000000000057
61.6,694.625,155.875,5.625,480.125,61.75,58.75,13.875,1400.875,1045.625,1043.375,0.030000000000001137,-1.1700000000000017
61.7,692.875,155.375,5.5,478.5,61.375,58.5,13.875,1398.0,1043.75,1041.0,0.030000000000001137,-1.1799999999999997
61.8,691.125,155.0,5.5,477.0,61.125,58.25,13.875,1395.125,1042.125,1038.625,0.03999999999999915,-1.1200000000000045
61.9,689.5,154.625,5.5,475.5,60.875,57.875,14.0,1392.25,1040.25,1036.375,0.03999999999999915,-1.1700000000000017
62.0,687.75,154.125,5.625,474.0,60.5,57.75,14.0,1389.375,1038.5,1034.0,0.03999999999999915,-1.1700000000000017
62.1,686.125,153.75,5.5,472.375,60.25,57.5,13.875,1386.375,1036.75,1031.75,0.03999999999999915,-1.1500000000000057
62.2,684.5,153.375,5.5,470.875,59.875,57.125,13.875,1383.5,1034.875,1029.375,0.060000000000002274,-1.1500000000000057
62.3,682.75,152.875,5.5,469.375,59.625,57.0,13.875,1380.625,1033.125,1027.125,0.060000000000002274,-1.1900000000000048
62.4,681.125,152.375,5.625,467.875,59.25,56.75,13.75,1377.875,1031.375,1024.75,0.07000000000000028,-1.1600000000000037
62.5,679.375,152.0,5.5,466.375,59.0,56.5,13.75,1374.875,1029.5,1022.5,0.060000000000002274,-1.1500000000000057
62.6,677.75,151.5,5.5,464.875,58.625,56.25,13.75,1372.125,1027.875,1020.125,0.03999999999999915,-1.1900000000000048
62.7,676.125,151.125,5.5,463.375,58.375,56.0,13.75,1369.25,1026.125,1017.875,0.03999999999999915,-1.1500000000000057
62.8,674.5,150.75,5.5,462.0,58.125,55.625,13.875,1366.375,1024.375,1015.625,0.03999999999999915,-1.1500000000000057
62.9,672.875,150.375,5.5,460.5,57.75,55.375,13.875,1363.5,1022.5,1013.375,0.030000000000001137,-1.2000000000000028
63.0,671.25,149.875,5.5,459.0,57.5,55.125,13.875,1360.75,1020.875,1011.125,0.03999999999999915,-1.230000000000004
63.1,669.625,149.5,5.5,457.5,57.25,54.875,13.875,1357.875,1019.125,1008.875,0.03999999999999915,-1.1799999999999997
63.2,668.0,149.125,5.5,456.125,56.875,54.625,13.75,1355.125,1017.375,1006.625,0.060000000000002274,-1.1700000000000017
63.3,666.375,148.75,5.5,454.625,56.625,54.375,13.75,1352.25,1015.625,1004.375,0.030000000000001137,-1.2100000000000009
63.4,664.75,148.25,5.5,453.125,56.375,54.25,13.875,1349.5,1013.875,1002.125,0.060000000000002274,-1.1900000000000048
63.5,663.125,147.875,5.5,451.75,56.125,53.875,13.875,1346.625,1012.125,1000.0,0.060000000000002274,-1.1700000000000017
63.6,661.5,147.5,5.375,450.375,55.875,53.75,13.625,1343.875,1010.5,997.75,0.10000000000000142,-1.1700000000000017
63.7,660.0,147.125,5.375,449.0,55.5,53.375,13.75,1341.125,1008.75,995.625,0.03999999999999915,-1.230000000000004
63.8,658.375,146.75,5.375,447.5,55.25,53.125,13.625,1338.25,1007.0,993.375,0.03999999999999915,-1.1500000000000057
63.9,656.75,146.25,5.5,446.125,55.0,53.0,13.625,1335.5,1005.25,991.125,0.060000000000002274,-1.1700000000000017
64.0,655.125,145.875,5.375,444.75,54.75,52.75,13.625,1332.75,1003.5,989.0,0.030000000000001137,-1.230000000000004
64.1,653.625,145.375,5.375,443.375,54.5,52.5,13.5,1329.875,1001.875,986.75,0.060000000000002274,-1.220000000000006
64.2,652.0,145.125,5.375,442.0,54.125,52.25,13.75,1327.125,1000.125,984.625,0.060000000000002274,-1.1799999999999997
64.3,650.5,144.75,5.375,440.625,54.0,52.0,13.625,1324.375,998.375,982.375,0.060000000000002274,-1.1799999999999997
64.4,648.875,144.25,5.375,439.25,53.625,51.875,13.625,1321.625,996.75,980.25,0.0899999999999963,-1.1500000000000057
64.5,647.375,143.875,5.375,437.875,53.375,51.5,13.625,1318.875,995.125,978.125,0.060000000000002274,-1.220000000000006
64.6,645.75,143.5,5.375,436.625,53.125,51.375,13.625,1316.125,993.375,975.875,0.030000000000001137,-1.2000000000000028
64.7,644.25,143.125,5.375,435.25,52.875,51.125,13.5,1313.5,991.75,973.75,0.0899999999999963,-1.1300000000000026
64.8,642.75,142.75,5.375,433.875,52.625,50.875,13.5,1310.75,990.125,971.75,0.060000000000002274,-1.220000000000006
64.9,641.125,142.25,5.25,432.625,52.375,50.625,13.375,1308.0,988.375,969.5,0.07000000000000028,-1.1799999999999997
65.0,639.625,141.875,5.25,431.25,52.0,50.375,13.5,1305.25,986.75,967.375,0.03999999999999915,-1.1900000000000048
65.1,638.125,141.625,5.25,429.875,51.875,50.125,13.5,1302.5,985.0,965.25,0.03999999999999915,-1.2100000000000009
65.2,636.625,141.25,5.25,428.625,51.625,49.875,13.375,1299.75,983.375,963.125,0.07000000000000028,-1.1600000000000037
65.3,635.0,140.875,5.25,427.25,51.375,49.625,13.375,1297.125,981.75,961.0,0.07000000000000028,-1.1300000000000026
65.4,633.5,140.375,5.25,426.0,51.125,49.375,13.25,1294.5,980.125,959.0,0.060000000000002274,-1.1799999999999997
65.5,632.0,140.125,5.25,424.75,50.875,49.375,13.375,1291.75,978.5,956.875,0.07000000000000028,-1.1900000000000048
65.6,630.5,139.625,5.25,423.375,50.625,49.125,13.375,1289.125,976.875,954.875,0.0899999999999963,-1.1900000000000048
65.7,629.0,139.375,5.25,422.125,50.375,48.75,13.375,1286.375,975.25,952.75,0.060000000000002274,-1.1900000000000048
65.8,627.5,139.0,5.25,420.875,50.125,48.625,13.5,1283.75,973.625,950.625,0.060000000000002274,-1.220000000000006
65.9,626.0,138.625,5.25,419.5,50.0,48.375,13.375,1281.0,971.875,948.625,0.03999999999999915,-1.1700000000000017
66.0,624.5,138.375,5.25,418.375,49.75,48.125,13.25,1278.375,970.375,946.5,0.060000000000002274,-1.240000000000002
66.1,623.0,137.875,5.25,417.0,49.5,48.0,13.25,1275.75,968.625,944.375,0.07000000000000028,-1.220000000000006
66.2,621.5,137.5,5.25,415.875,49.25,47.875,13.375,1273.125,967.0,942.375,0.07000000000000028,-1.2100000000000009
66.3,620.0,137.125,5.25,414.5,48.875,47.625,13.25,1270.375,965.375,940.25,0.060000000000002274,-1.1799999999999997
66.4,618.625,136.75,5.125,413.25,48.75,47.5,13.125,1267.875,963.875,938.25,0.07000000000000028,-1.2100000000000009
66.5,617.125,136.375,5.125,412.0,48.5,47.125,13.25,1265.25,962.125,936.25,0.060000000000002274,-1.1700000000000017
66.6,615.75,136.0,5.125,410.875,48.25,46.875,13.25,1262.625,960.5,934.125,0.060000000000002274,-1.220000000000006
66.7,614.25,135.625,5.125,409.625,48.0,46.75,13.125,1259.875,959.0,932.0,0.060000000000002274,-1.1799999999999997
66.8,612.75,135.375,5.125,408.375,47.875,46.5,13.125,1257.375,957.25,930.0,0.060000000000002274,-1.1700000000000017
66.9,611.375,135.0,5.125,407.125,47.625,46.375,13.0,1254.75,955.75,928.0,0.03999999999999915,-1.230000000000004
67.0,610.0,134.625,5.125,405.875,47.375,46.125,13.0,1252.125,954.125,926.0,0.07000000000000028,-1.2100000000000009
67.1,608.5,134.25,5.125,404.75,47.25,46.0,13.0,1249.5,952.625,924.0,0.060000000000002274,-1.220000000000006
67.2,607.125,133.875,5.125,403.5,47.0,45.75,13.125,1247.0,950.875,922.0,0.060000000000002274,-1.220000000000006
67.3,605.625,133.625,5.25,402.25,46.75,45.625,13.0,1244.375,949.375,920.0,0.03999999999999915,-1.2100000000000009
67.4,604.25,133.125,5.125,401.125,46.5,45.375,13.25,1241.75,947.75,918.0,0.060000000000002274,-1.240000000000002
67.5,602.75,132.75,5.125,399.875,46.25,45.25,13.0,1239.125,946.125,916.0,0.030000000000001137,-1.2700000000000031
67.6,601.375,132.5,5.125,398.75,46.125,45.0,13.0,1236.625,944.625,914.125,0.03999999999999915,-1.230000000000004
67.7,600.0,132.125,5.125,397.5,45.875,44.75,13.0,1234.125,943.125,912.125,0.03999999999999915,-1.1900000000000048
67.8,598.625,131.75,5.125,396.375,45.625,44.625,12.875,1231.5,941.5,910.125,0.03999999999999915,-1.230000000000004
67.9,597.25,131.5,5.125,395.125,45.5,44.5,13.0,1229.0,940.0,908.25,0.03999999999999915,-1.1700000000000017
68.0,595.875,131.125,5.125,394.0,45.25,44.25,12.875,1226.375,938.5,906.25,0.03999999999999915,-1.1500000000000057
68.1,594.375,130.75,5.125,392.875,45.0,44.125,12.875,1223.875,937.0,904.375,0.060000000000002274,-1.240000000000002
68.2,593.0,130.5,5.125,391.75,44.875,43.875,12.875,1221.375,935.375,902.375,0.060000000000002274,-1.220000000000006
68.3,591.625,130.125,5.125,390.5,44.625,43.75,12.875,1218.875,933.75,900.5,0.03999999999999915,-1.230000000000004
68.4,590.375,129.75,5.125,389.375,44.375,43.5,12.875,1216.25,932.25,898.5,0.03999999999999915,-1.1799999999999997
68.5,589.0,129.375,5.0,388.25,44.25,43.25,12.875,1213.75,930.75,896.625,0.060000000000002274,-1.240000000000002
68.6,587.625,129.0,5.125,387.125,44.0,43.125,12.875,1211.25,929.25,894.75,0.07000000000000028,-1.2100000000000009
68.7,586.25,128.75,5.125,386.0,43.75,43.0,12.75,1208.75,927.625,892.875,0.0899999999999963,-1.1799999999999997
68.8,584.875,128.375,5.0,384.875,43.5,42.75,12.75,1206.25,926.125,890.875,0.07000000000000028,-1.1600000000000037
68.9,583.5,128.0,5.125,383.75,43.375,42.5,12.75,1203.75,924.625,889.0,0.03999999999999915,-1.2100000000000009
69.0,582.125,127.75,5.0,382.625,43.125,42.375,12.625,1201.25,923.125,887.125,0.07000000000000028,-1.1799999999999997
69.1,580.875,127.375,5.0,381.5,42.875,42.125,12.75,1198.75,921.625,885.25,0.07000000000000028,-1.240000000000002
69.2,579.5,127.125,5.0,380.375,42.75,42.0,12.625,1196.25,920.125,883.375,0.060000000000002274,-1.2100000000000009
69.3,578.25,126.75,5.0,379.25,42.625,41.875,12.625,1193.75,918.75,881.5,0.060000000000002274,-1.220000000000006
69.4,576.875,126.375,5.0,378.125,42.375,41.625,12.75,1191.25,917.25,879.75,0.060000000000002274,-1.2100000000000009
69.5,575.5,126.125,5.0,377.0,42.125,41.5,12.625,1188.75,915.625,877.875,0.07000000000000028,-1.220000000000006
69.6,574.25,125.875,5.0,375.875,42.0,41.25,12.625,1186.25,914.125,876.0,0.060000000000002274,-1.220000000000006
69.7,572.875,125.5,5.0,374.875,41.75,41.125,12.625,1183.875,912.75,874.125,0.07000000000000028,-1.1900000000000048
69.8,571.625,125.25,5.0,373.75,41.5,40.875,12.625,1181.375,911.25,872.25,0.060000000000002274,-1.2100000000000009
69.9,570.25,124.875,5.0,372.75,41.375,40.75,12.625,1178.875,909.75,870.5,0.060000000000002274,-1.1500000000000057
70.0,569.0,124.5,5.0,371.625,41.125,40.5,12.625,1176.5,908.25,868.625,0.07000000000000028,-1.2100000000000009
70.1,567.625,124.25,5.0,370.5,40.875,40.25,12.5,1174.125,906.75,866.75,0.07000000000000028,-1.240000000000002
70.2,566.375,123.875,4.875,369.5,40.75,40.125,12.625,1171.625,905.25,865.0,0.0899999999999963,-1.2100000000000009
70.3,565.0,123.5,4.875,368.375,40.5,40.0,12.625,1169.25,903.875,863.125,0.07000000000000028,-1.220000000000006
70.4,563.75,123.25,5.0,367.375,40.25,39.75,12.5,1166.75,902.375,861.375,0.07000000000000028,-1.220000000000006
70.5,562.5,123.0,4.875,366.25,40.125,39.5,12.5,1164.375,900.875,859.5,0.03999999999999915,-1.1900000000000048
70.6,561.25,122.75,4.875,365.25,40.0,39.375,12.5,1162.0,899.5,857.75,0.03999999999999915,-1.2100000000000009
70.7,559.875,122.5,4.875,364.25,39.75,39.25,12.625,1159.5,898.0,855.875,0.0899999999999963,-1.2100000000000009
70.8,558.625,122.0,4.875,363.125,39.625,39.0,12.5,1157.125,896.5,854.125,0.060000000000002274,-1.240000000000002
70.9,557.375,121.875,4.875,362.125,39.375,38.875,12.5,1154.75,895.0,852.375,0.07000000000000028,-1.240000000000002
71.0,556.0,121.5,4.875,361.0,39.125,38.75,12.375,1152.25,893.625,850.5,0.060000000000002274,-1.2100000000000009
71.1,554.875,121.125,4.875,360.125,39.0,38.5,12.375,1150.0,892.125,848.75,0.07000000000000028,-1.2700000000000031
71.2,553.5,120.875,4.875,359.0,38.75,38.25,12.25,1147.5,890.75,846.875,0.03999999999999915,-1.240000000000002
71.3,552.25,120.5,4.875,358.0,38.625,38.125,12.125,1145.125,889.25,845.25,0.060000000000002274,-1.2100000000000009
71.4,551.0,120.25,4.875,357.0,38.375,38.0,12.125,1142.75,887.75,843.375,0.0899999999999963,-1.240000000000002
71.5,549.75,119.875,4.875,356.0,38.25,37.75,12.125,1140.375,886.375,841.625,0.07000000000000028,-1.1900000000000048
71.6,548.5,119.625,4.75,355.0,38.0,37.625,12.25,1138.125,885.0,839.875,0.060000000000002274,-1.1900000000000048
71.7,547.25,119.375,4.875,353.875,37.875,37.375,12.125,1135.625,883.625,838.125,0.03999999999999915,-1.2100000000000009
71.8,546.0,119.0,4.75,353.0,37.75,37.25,12.125,1133.25,882.125,836.375,0.07000000000000028,-1.2800000000000011
71.9,544.875,118.75,4.875,351.875,37.5,37.125,12.125,1131.0,880.75,834.625,0.060000000000002274,-1.240000000000002
72.0,543.625,118.375,4.75,350.875,37.375,36.875,12.25,1128.625,879.25,832.875,0.060000000000002274,-1.220000000000006
72.1,542.375,118.125,4.75,349.875,37.125,36.75,12.125,1126.25,877.75,831.125,0.060000000000002274,-1.25
72.2,541.125,117.875,4.75,348.875,36.875,36.625,12.25,1124.0,876.375,829.375,0.060000000000002274,-1.25
72.3,540.0,117.5,4.875,348.0,36.75,36.375,12.125,1121.625,875.0,827.625,0.07000000000000028,-1.2100000000000009
72.4,538.75,117.25,4.75,347.0,36.625,36.375,12.125,1119.25,873.625,825.875,0.060000000000002274,-1.2700000000000031
72.5,537.5,116.875,4.75,346.0,36.375,36.125,12.125,1117.0,872.25,824.125,0.03999999999999915,-1.2600000000000051
72.6,536.375,116.625,4.75,345.0,36.25,36.0,12.125,1114.625,870.75,822.5,0.07000000000000028,-1.2800000000000011
72.7,535.125,116.375,4.75,344.0,36.0,35.875,12.125,1112.5,869.375,820.75,0.060000000000002274,-1.2700000000000031
72.8,533.875,116.0,4.75,343.125,35.875,35.75,12.0,1110.125,868.0,819.0,0.03999999999999915,-1.2700000000000031
72.9,532.75,115.75,4.75,342.125,35.75,35.625,12.0,1107.75,866.5,817.375,0.03999999999999915,-1.2100000000000009
73.0,531.625,115.5,4.75,341.125,35.5,35.5,12.0,1105.5,865.125,815.625,0.060000000000002274,-1.240000000000002
73.1,530.375,115.25,4.75,340.125,35.375,35.375,12.125,1103.125,863.75,813.875,0.07000000000000028,-1.240000000000002
73.2,529.25,115.0,4.75,339.25,35.125,35.25,12.0,1100.875,862.375,812.125,0.060000000000002274,-1.2700000000000031
73.3,528.125,114.625,4.75,338.25,35.0,35.125,12.0,1098.625,860.875,810.375,0.03999999999999915,-1.2600000000000051
73.4,526.875,114.375,4.75,337.25,34.875,35.0,12.0,1096.375,859.5,808.75,0.03999999999999915,-1.240000000000002
73.5,525.75,114.125,4.75,336.375,34.75,34.875,12.0,1094.125,858.125,807.0,0.03999999999999915,-1.2700000000000031
73.6,524.5,113.875,4.75,335.5,34.5,34.75,12.125,1091.75,856.75,805.375,0.07000000000000028,-1.3000000000000043
73.7,523.375,113.5,4.75,334.5,34.375,34.625,11.875,1089.5,855.375,803.625,0.03999999999999915,-1.3100000000000023
73.8,522.125,113.25,4.75,333.5,34.25,34.5,12.0,1087.25,854.0,802.0,0.060000000000002274,-1.220000000000006
73.9,521.125,113.0,4.75,332.625,34.0,34.25,12.125,1085.0,852.625,800.375,0.03999999999999915,-1.230000000000004
74.0,519.875,112.625,4.75,331.625,33.875,34.25,12.0,1082.75,851.25,798.75,0.060000000000002274,-1.2800000000000011
74.1,518.75,112.5,4.75,330.75,33.75,34.0,11.875,1080.5,849.875,797.125,0.030000000000001137,-1.2600000000000051
74.2,517.625,112.125,4.75,329.875,33.5,33.875,11.875,1078.25,848.5,795.375,0.030000000000001137,-1.2100000000000009
74.3,516.5,112.0,4.75,328.875,33.375,33.75,12.125,1076.125,847.25,793.75,0.060000000000002274,-1.25
74.4,515.375,111.625,4.75,328.0,33.25,33.625,12.0,1073.875,845.875,792.125,0.060000000000002274,-1.25
74.5,514.25,111.375,4.625,327.125,33.0,33.5,11.875,1071.625,844.5,790.5,0.030000000000001137,-1.2600000000000051
74.6,513.125,111.125,4.625,326.125,32.875,33.375,12.0,1069.375,843.125,788.875,0.03999999999999915,-1.3000000000000043
74.7,512.0,110.875,4.625,325.25,32.75,33.25,11.875,1067.125,841.875,787.125,0.03999999999999915,-1.240000000000002
74.8,510.75,110.625,4.625,324.375,32.625,33.0,11.875,1065.0,840.5,785.625,0.07000000000000028,-1.25
74.9,509.625,110.25,4.625,323.5,32.375,32.875,12.0,1062.75,839.125,784.0,0.03999999999999915,-1.3000000000000043
75.0,508.5,110.125,4.625,322.5,32.25,32.75,11.75,1060.5,837.75,782.375,0.03999999999999915,-1.2700000000000031
75.1,507.375,109.75,4.625,321.625,32.125,32.625,11.625,1058.375,836.5,780.75,0.07000000000000028,-1.2700000000000031
75.2,506.25,109.625,4.625,320.75,32.0,32.375,11.875,1056.125,835.125,779.125,0.07000000000000028,-1.25
75.3,505.25,109.25,4.625,319.875,31.75,32.375,11.875,1054.0,833.75,777.5,0.0899999999999963,-1.1900000000000048
75.4,504.125,109.0,4.5,319.0,31.5,32.125,11.625,1051.875,832.375,775.875,0.060000000000002274,-1.240000000000002
75.5,503.0,108.75,4.625,318.125,31.5,32.0,11.75,1049.75,831.125,774.375,0.060000000000002274,-1.2800000000000011
75.6,501.875,108.5,4.5,317.25,31.25,31.875,11.875,1047.5,829.75,772.75,0.060000000000002274,-1.3000000000000043
75.7,500.75,108.25,4.5,316.375,31.125,31.75,11.625,1045.25,828.375,771.25,0.03999999999999915,-1.240000000000002
75.8,499.75,108.0,4.5,315.5,31.0,31.625,11.75,1043.125,827.125,769.625,0.0899999999999963,-1.3000000000000043
75.9,498.625,107.75,4.5,314.625,30.875,31.5,11.75,1041.0,825.75,768.0,0.07000000000000028,-1.3000000000000043
76.0,497.5,107.5,4.5,313.875,30.75,31.375,11.625,1038.75,824.5,766.5,0.03999999999999915,-1.3000000000000043
76.1,496.5,107.25,4.5,312.875,30.625,31.25,11.625,1036.75,823.125,764.875,0.07000000000000028,-1.25
76.2,495.375,107.0,4.5,312.125,30.375,31.125,11.625,1034.5,821.75,763.25,0.03999999999999915,-1.3100000000000023
76.3,494.25,106.75,4.5,311.25,30.375,30.875,11.5,1032.375,820.5,761.625,0.07000000000000028,-1.2800000000000011
76.4,493.125,106.5,4.5,310.375,30.125,30.875,11.625,1030.25,819.125,760.0,0.060000000000002274,-1.3100000000000023
76.5,492.125,106.25,4.375,309.5,30.0,30.75,11.625,1028.125,817.75,758.5,0.060000000000002274,-1.2800000000000011
76.6,491.0,106.0,4.375,308.75,29.875,30.5,11.625,1026.0,816.5,756.875,0.030000000000001137,-1.2700000000000031
76.7,490.0,105.875,4.375,307.875,29.75,30.375,11.625,1023.875,815.125,755.25,0.060000000000002274,-1.3300000000000054
76.8,488.875,105.5,4.375,307.0,29.625,30.25,11.5,1021.75,813.875,753.625,0.060000000000002274,-1.3000000000000043
76.9,487.875,105.25,4.375,306.25,29.375,30.125,11.5,1019.625,812.5,752.0,0.07000000000000028,-1.2700000000000031
77.0,486.75,105.0,4.375,305.375,29.25,30.0,11.5,1017.625,811.25,750.5,0.07000000000000028,-1.220000000000006
77.1,485.75,104.75,4.375,304.5,29.125,29.875,11.5,1015.5,809.875,749.0,0.060000000000002274,-1.25
77.2,484.625,104.375,4.375,303.625,29.0,29.75,11.375,1013.375,808.625,747.375,0.060000000000002274,-1.2700000000000031
77.3,483.625,104.25,4.375,302.875,28.875,29.625,11.25,1011.25,807.25,745.875,0.07000000000000028,-1.3000000000000043
77.4,482.5,104.0,4.375,302.0,28.75,29.5,11.375,1009.25,806.0,744.25,0.03999999999999915,-1.3100000000000023
77.5,481.5,103.75,4.375,301.25,28.5,29.375,11.25,1007.125,804.75,742.75,0.03999999999999915,-1.240000000000002
77.6,480.5,103.375,4.375,300.375,28.375,29.25,11.375,1005.0,803.375,741.25,0.060000000000002274,-1.2700000000000031
77.7,479.375,103.375,4.375,299.5,28.25,29.125,11.25,1003.0,802.125,739.75,0.07000000000000028,-1.2700000000000031
77.8,478.375,103.0,4.375,298.75,28.125,29.0,11.375,1000.875,800.75,738.125,0.03999999999999915,-1.2700000000000031
77.9,477.375,102.75,4.375,298.0,28.0,28.875,11.25,998.875,799.5,736.625,0.060000000000002274,-1.2700000000000031
78.0,476.375,102.625,4.375,297.125,27.875,28.75,11.375,996.75,798.25,735.125,0.060000000000002274,-1.25
78.1,475.375,102.375,4.25,296.375,27.75,28.5,11.125,994.75,797.0,733.625,0.030000000000001137,-1.2700000000000031
78.2,474.25,102.125,4.25,295.5,27.625,28.5,11.25,992.625,795.75,732.0,0.060000000000002274,-1.3000000000000043
78.3,473.25,101.875,4.375,294.75,27.375,28.25,11.25,990.625,794.5,730.5,0.060000000000002274,-1.3100000000000023
78.4,472.25,101.625,4.25,293.875,27.375,28.125,11.25,988.625,793.125,729.0,0.060000000000002274,-1.3000000000000043
78.5,471.25,101.375,4.375,293.125,27.125,28.0,11.5,986.5,791.875,727.5,0.03999999999999915,-1.3300000000000054
78.6,470.25,101.125,4.375,292.25,27.125,27.875,11.125,984.5,790.625,726.0,0.030000000000001137,-1.3300000000000054
78.7,469.25,100.875,4.25,291.625,26.875,27.75,11.125,982.5,789.25,724.5,0.03999999999999915,-1.3300000000000054
78.8,468.25,100.5,4.25,290.75,26.75,27.625,11.125,980.5,788.0,723.0,0.060000000000002274,-1.3000000000000043
78.9,467.25,100.375,4.25,290.0,26.625,27.5,11.25,978.375,786.75,721.5,0.030000000000001137,-1.2600000000000051
79.0,466.25,100.125,4.25,289.25,26.375,27.375,11.25,976.375,785.5,720.0,0.030000000000001137,-1.3300000000000054
79.1,465.25,99.875,4.25,288.5,26.25,27.25,11.125,974.375,784.25,718.5,0.060000000000002274,-1.3000000000000043
79.2,464.25,99.625,4.25,287.625,26.25,27.125,11.0,972.375,783.0,717.0,0.060000000000002274,-1.3000000000000043
79.3,463.25,99.375,4.25,287.0,26.125,27.0,11.125,970.375,781.75,715.5,0.07000000000000028,-1.3100000000000023
79.4,462.25,99.125,4.25,286.125,26.0,26.875,11.125,968.375,780.5,714.125,0.030000000000001137,-1.2600000000000051
79.5,461.25,98.875,4.125,285.375,25.75,26.75,11.0,966.375,779.25,712.625,0.060000000000002274,-1.3000000000000043
79.6,460.25,98.75,4.125,284.625,25.625,26.75,11.0,964.375,778.0,711.125,0.030000000000001137,-1.2600000000000051
79.7,459.375,98.5,4.125,283.875,25.5,26.5,11.0,962.375,776.75,709.75,0.060000000000002274,-1.3000000000000043
79.8,458.375,98.25,4.125,283.125,25.375,26.5,11.0,960.375,775.625,708.375,0.060000000000002274,-1.3000000000000043
79.9,457.375,98.125,4.125,282.25,25.25,26.375,10.875,958.5,774.375,706.875,0.03999999999999915,-1.3300000000000054
80.0,456.5,97.75,4.125,281.625,25.125,26.25,10.875,956.5,773.125,705.5,0.060000000000002274,-1.3000000000000043
80.1,455.375,97.625,4.125,280.875,25.0,26.125,10.875,954.5,772.0,704.125,0.03999999999999915,-1.3000000000000043
80.2,454.5,97.375,4.125,280.125,24.875,26.0,11.0,952.5,770.75,702.625,0.060000000000002274,-1.3000000000000043
80.3,453.5,97.125,4.125,279.375,24.75,25.875,11.0,950.625,769.5,701.25,0.07000000000000028,-1.2700000000000031
80.4,452.625,97.0,4.0,278.625,24.625,25.75,11.125,948.75,768.375,699.875,0.07000000000000028,-1.3300000000000054
80.5,451.625,96.75,4.125,277.875,24.5,25.625,11.0,946.625,767.125,698.5,0.03999999999999915,-1.3100000000000023
80.6,450.75,96.5,4.0,277.125,24.375,25.5,10.875,944.75,766.0,697.0,0.03999999999999915,-1.3300000000000054
80.7,449.75,96.25,4.125,276.375,24.25,25.375,10.875,942.75,764.75,695.75,0.03999999999999915,-1.3599999999999994
80.8,448.875,96.125,4.0,275.75,24.125,25.25,11.0,940.875,763.5,694.25,0.03999999999999915,-1.3100000000000023
80.9,447.875,95.875,4.0,275.0,24.0,25.125,10.875,939.0,762.25,692.875,0.060000000000002274,-1.3400000000000034
81.0,446.875,95.75,4.0,274.25,23.875,25.0,10.875,937.0,761.125,691.5,0.03999999999999915,-1.2800000000000011
81.1,445.875,95.5,4.0,273.5,23.875,24.875,10.875,935.125,759.875,690.0,0.03999999999999915,-1.2600000000000051
81.2,445.0,95.25,4.0,272.75,23.75,24.75,10.875,933.125,758.75,688.625,0.060000000000002274,-1.3100000000000023
81.3,444.125,95.125,4.0,272.125,23.5,24.75,11.0,931.25,757.5,687.25,0.060000000000002274,-1.3300000000000054
81.4,443.125,94.75,4.0,271.375,23.375,24.625,10.75,929.375,756.375,685.875,0.060000000000002274,-1.3100000000000023
81.5,442.25,94.625,4.0,270.625,23.375,24.5,10.875,927.5,755.125,684.5,0.03999999999999915,-1.3000000000000043
81.6,441.25,94.375,4.0,270.0,23.125,24.375,10.875,925.625,754.0,683.125,0.060000000000002274,-1.2700000000000031
81.7,440.375,94.25,4.0,269.25,23.125,24.25,10.875,923.625,752.75,681.75,0.060000000000002274,-1.3400000000000034
81.8,439.375,93.875,4.0,268.5,23.0,24.125,10.75,921.75,751.625,680.375,0.060000000000002274,-1.25
81.9,438.5,93.75,4.0,267.875,22.75,24.0,10.75,919.875,750.5,679.0,0.030000000000001137,-1.2900000000000063
82.0,437.625,93.5,4.0,267.125,22.75,23.875,10.75,917.875,749.375,677.625,0.07000000000000028,-1.3100000000000023
82.1,436.75,93.25,4.0,266.5,22.625,23.75,10.75,916.125,748.125,676.25,0.060000000000002274,-1.2800000000000011
82.2,435.75,93.125,4.0,265.75,22.5,23.75,10.625,914.25,747.0,675.0,0.07000000000000028,-1.3400000000000034
82.3,434.875,92.875,4.0,265.125,22.375,23.625,10.75,912.375,745.875,673.625,0.060000000000002274,-1.2700000000000031
82.4,434.0,92.75,4.0,264.375,22.25,23.5,10.75,910.5,744.625,672.25,0.060000000000002274,-1.3100000000000023
82.5,433.125,92.5,3.875,263.75,22.125,23.375,10.75,908.625,743.5,670.875,0.060000000000002274,-1.3100000000000023
82.6,432.25,92.25,4.0,263.0,21.875,23.25,10.75,906.75,742.375,669.5,0.060000000000002274,-1.3000000000000043
82.7,431.375,92.125,4.0,262.25,21.875,23.125,10.625,904.875,741.25,668.25,0.060000000000002274,-1.3000000000000043
82.8,430.5,92.0,3.875,261.625,21.75,23.125,10.625,903.125,740.125,666.875,0.060000000000002274,-1.3100000000000023
82.9,429.5,91.75,3.875,261.0,21.625,23.0,10.5,901.25,739.0,665.5,0.07000000000000028,-1.3300000000000054
83.0,428.625,91.5,4.0,260.25,21.5,22.875,10.5,899.375,737.75,664.125,0.060000000000002274,-1.3100000000000023
83.1,427.75,91.25,3.875,259.5,21.375,22.75,10.5,897.5,736.625,662.75,0.030000000000001137,-1.3599999999999994
