time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
46.1,871.875,120.625,5.125,693.875,117.5,108.0,10.0,1771.5,1165.5,1276.125,0.060000000000002274,-0.5700000000000003
46.2,869.625,120.125,5.125,690.625,116.5,107.25,10.125,1767.625,1163.125,1272.25,0.060000000000002274,-0.5600000000000023
46.3,867.375,119.875,5.125,687.25,115.625,106.625,10.125,1763.875,1160.875,1268.5,0.05000000000000426,-0.5799999999999983
46.4,865.125,119.625,5.125,684.125,114.625,105.875,10.125,1760.0,1158.375,1264.75,0.05000000000000426,-0.5600000000000023
46.5,862.875,119.375,5.0,680.875,113.75,105.125,10.125,1756.125,1156.0,1261.0,0.0799999999999983,-0.6199999999999974
46.6,860.75,119.0,5.125,677.625,112.875,104.5,10.25,1752.375,1153.5,1257.25,0.0799999999999983,-0.5600000000000023
46.7,858.5,118.75,5.125,674.625,112.0,103.875,10.125,1748.625,1151.25,1253.625,0.0799999999999983,-0.6199999999999974
46.8,856.25,118.5,5.0,671.375,111.125,103.125,10.0,1744.75,1148.875,1249.875,0.060000000000002274,-0.6199999999999974
46.9,854.125,118.25,5.125,668.25,110.25,102.5,10.125,1741.0,1146.5,1246.25,0.05000000000000426,-0.6199999999999974
47.0,851.875,117.875,5.125,665.125,109.375,101.875,10.0,1737.125,1144.125,1242.5,0.060000000000002274,-0.6199999999999974
47.1,849.75,117.625,5.125,662.125,108.625,101.375,10.0,1733.375,1141.75,1238.875,0.060000000000002274,-0.5600000000000023
47.2,847.5,117.5,5.0,659.0,107.75,100.625,9.875,1729.625,1139.375,1235.25,0.05000000000000426,-0.6000000000000014
47.3,845.25,117.125,5.0,655.875,107.0,100.125,9.875,1725.875,1137.0,1231.625,0.05000000000000426,-0.6499999999999986
47.4,843.125,116.875,5.125,652.875,106.125,99.5,10.0,1722.125,1134.625,1228.0,0.05000000000000426,-0.6499999999999986
47.5,841.0,116.625,5.125,649.875,105.375,99.0,9.875,1718.375,1132.25,1224.375,0.0799999999999983,-0.5899999999999963
47.6,838.875,116.25,5.125,646.875,104.625,98.375,9.875,1714.625,1129.875,1220.75,0.030000000000001137,-0.6000000000000014
47.7,836.625,116.0,5.0,643.875,103.875,97.75,9.75,1710.875,1127.5,1217.125,0.05000000000000426,-0.6799999999999997
47.8,834.5,115.75,5.0,640.875,103.125,97.25,9.75,1707.125,1125.25,1213.625,0.060000000000002274,-0.6000000000000014
47.9,832.375,115.375,5.0,637.875,102.5,96.625,9.875,1703.375,1122.75,1210.125,0.060000000000002274,-0.6000000000000014
48.0,830.125,115.25,5.125,635.0,101.75,96.125,9.75,1699.625,1120.625,1206.5,0.060000000000002274,-0.6300000000000026
48.1,828.125,114.875,5.125,632.125,101.0,95.625,9.625,1696.0,1118.25,1203.0,0.0799999999999983,-0.6799999999999997
48.2,825.875,114.625,5.0,629.125,100.375,95.125,9.625,1692.25,1116.0,1199.375,0.060000000000002274,-0.6300000000000026
48.3,823.75,114.375,5.0,626.25,99.625,94.5,9.625,1688.5,1113.625,1195.875,0.0799999999999983,-0.6499999999999986
48.4,821.625,114.0,5.0,623.5,98.875,94.0,9.625,1684.875,1111.375,1192.375,0.030000000000001137,-0.6499999999999986
48.5,819.5,113.75,5.0,620.625,98.25,93.5,9.625,1681.125,1109.0,1189.0,0.030000000000001137,-0.6199999999999974
48.6,817.5,113.5,5.0,617.625,97.625,93.0,9.625,1677.5,1106.625,1185.5,0.05000000000000426,-0.6499999999999986
48.7,815.375,113.125,5.0,614.875,97.0,92.5,9.625,1673.875,1104.375,1182.125,0.05000000000000426,-0.6199999999999974
48.8,813.125,112.875,5.0,612.125,96.375,92.0,9.625,1670.125,1102.125,1178.75,0.05000000000000426,-0.6499999999999986
48.9,811.125,112.625,5.0,609.375,95.75,91.5,9.625,1666.5,1099.875,1175.375,0.05000000000000426,-0.6499999999999986
49.0,809.0,112.25,5.0,606.625,95.125,91.0,9.5,1662.875,1097.625,1172.0,0.060000000000002274,-0.6599999999999966
49.1,807.0,112.0,5.0,603.875,94.5,90.625,9.375,1659.125,1095.375,1168.625,0.05000000000000426,-0.6300000000000026
49.2,804.875,111.75,5.0,601.125,93.875,90.125,9.5,1655.625,1093.125,1165.125,0.060000000000002274,-0.6300000000000026
49.3,802.75,111.5,5.0,598.5,93.25,89.625,9.5,1652.0,1090.875,1161.875,0.05000000000000426,-0.6300000000000026
49.4,800.75,111.125,5.0,595.75,92.75,89.25,9.375,1648.375,1088.625,1158.625,0.0799999999999983,-0.6499999999999986
49.5,798.625,110.875,5.0,593.125,92.125,88.875,9.375,1644.75,1086.375,1155.25,0.060000000000002274,-0.6300000000000026
49.6,796.625,110.5,4.875,590.5,91.625,88.375,9.375,1641.125,1084.125,1152.0,0.060000000000002274,-0.6499999999999986
49.7,794.5,110.25,5.0,587.875,91.125,88.0,9.375,1637.625,1082.0,1148.75,0.05000000000000426,-0.6000000000000014
49.8,792.5,109.875,5.0,585.25,90.5,87.625,9.375,1634.0,1079.75,1145.5,0.030000000000001137,-0.6700000000000017
49.9,790.5,109.625,5.0,582.625,90.0,87.125,9.375,1630.5,1077.5,1142.25,0.05000000000000426,-0.6199999999999974
50.0,788.375,109.375,5.0,580.0,89.5,86.75,9.5,1626.875,1075.25,1139.0,0.060000000000002274,-0.6499999999999986
50.1,786.375,109.125,5.0,577.5,88.875,86.25,9.25,1623.375,1073.0,1135.75,0.060000000000002274,-0.6499999999999986
50.2,784.375,108.875,5.0,575.0,88.375,85.875,9.375,1619.875,1070.875,1132.625,0.0799999999999983,-0.5899999999999963
50.3,782.375,108.5,4.875,572.375,87.875,85.5,9.375,1616.25,1068.75,1129.375,0.05000000000000426,-0.6000000000000014
50.4,780.375,108.25,5.0,569.875,87.375,85.125,9.25,1612.75,1066.5,1126.25,0.05000000000000426,-0.6199999999999974
50.5,778.375,108.0,5.0,567.375,86.875,84.625,9.125,1609.25,1064.375,1123.125,0.05000000000000426,-0.5799999999999983
50.6,776.25,107.625,4.875,564.875,86.25,84.25,9.125,1605.75,1062.125,1120.0,0.060000000000002274,-0.6199999999999974
50.7,774.25,107.25,4.875,562.5,85.875,83.875,9.125,1602.25,1060.0,1116.875,0.0799999999999983,-0.5399999999999991
50.8,772.25,107.0,5.0,560.125,85.5,83.5,9.125,1598.75,1057.75,1113.875,0.060000000000002274,-0.5899999999999963
50.9,770.25,106.75,4.875,557.625,84.875,83.125,9.125,1595.25,1055.75,1110.75,0.060000000000002274,-0.6499999999999986
51.0,768.375,106.5,5.0,555.125,84.375,82.625,9.125,1591.75,1053.5,1107.75,0.05000000000000426,-0.5799999999999983
51.1,766.25,106.125,5.0,552.75,83.875,82.25,9.0,1588.25,1051.375,1104.75,0.060000000000002274,-0.5700000000000003
51.2,764.25,105.875,4.875,550.375,83.375,81.875,8.875,1584.875,1049.375,1101.75,0.05000000000000426,-0.5799999999999983
51.3,762.375,105.625,4.875,548.0,82.875,81.5,8.875,1581.375,1047.25,1098.75,0.060000000000002274,-0.5399999999999991
51.4,760.375,105.25,4.875,545.625,82.5,81.125,9.0,1577.875,1045.125,1095.625,0.05000000000000426,-0.5799999999999983
51.5,758.375,105.0,5.0,543.25,82.0,80.625,8.875,1574.5,1043.0,1092.625,0.05000000000000426,-0.5600000000000023
51.6,756.375,104.75,4.875,541.0,81.5,80.25,8.875,1571.0,1040.875,1089.75,0.05000000000000426,-0.5899999999999963
51.7,754.375,104.375,4.875,538.75,81.0,79.875,8.875,1567.625,1038.75,1086.625,0.0799999999999983,-0.6000000000000014
51.8,752.5,104.125,4.875,536.375,80.5,79.5,9.0,1564.125,1036.625,1083.625,0.030000000000001137,-0.5300000000000011
51.9,750.5,103.875,4.875,534.125,80.125,79.125,9.0,1560.75,1034.5,1080.75,0.060000000000002274,-0.5899999999999963
52.0,748.625,103.5,4.875,531.875,79.625,78.625,8.75,1557.375,1032.375,1077.75,0.030000000000001137,-0.5899999999999963
52.1,746.625,103.25,4.875,529.625,79.25,78.25,9.0,1554.0,1030.25,1074.75,0.05000000000000426,-0.5300000000000011
52.2,744.75,103.0,4.875,527.375,78.75,77.875,8.875,1550.625,1028.25,1071.875,0.0799999999999983,-0.5600000000000023
52.3,742.75,102.75,4.875,525.125,78.375,77.5,9.0,1547.25,1026.125,1069.0,0.060000000000002274,-0.6000000000000014
52.4,740.875,102.375,4.875,522.875,77.875,77.125,8.625,1543.875,1024.0,1066.125,0.0799999999999983,-0.5300000000000011
52.5,739.0,102.125,4.875,520.75,77.5,76.75,8.75,1540.5,1022.0,1063.125,0.0799999999999983,-0.5300000000000011
52.6,737.0,101.875,4.875,518.5,77.0,76.375,8.75,1537.125,1019.875,1060.25,0.05000000000000426,-0.5
52.7,735.125,101.5,4.875,516.375,76.625,76.0,8.75,1533.75,1017.875,1057.25,0.0799999999999983,-0.5700000000000003
52.8,733.25,101.25,4.75,514.25,76.25,75.625,8.75,1530.375,1015.75,1054.5,0.060000000000002274,-0.5899999999999963
52.9,731.375,101.0,4.75,512.125,75.75,75.25,8.75,1527.0,1013.75,1051.625,0.0799999999999983,-0.5399999999999991
53.0,729.5,100.75,4.875,509.875,75.375,75.0,8.75,1523.75,1011.75,1048.75,0.060000000000002274,-0.5300000000000011
53.1,727.625,100.5,4.875,507.875,75.0,74.625,8.75,1520.5,1009.625,1046.0,0.060000000000002274,-0.5399999999999991
53.2,725.75,100.125,4.875,505.625,74.625,74.25,8.75,1517.125,1007.625,1043.125,0.060000000000002274,-0.5600000000000023
53.3,723.875,99.875,4.75,503.625,74.125,73.75,8.625,1513.75,1005.625,1040.375,0.060000000000002274,-0.5600000000000023
53.4,722.0,99.625,4.75,501.5,73.875,73.5,8.5,1510.5,1003.625,1037.5,0.05000000000000426,-0.5600000000000023
53.5,720.125,99.375,4.75,499.375,73.5,73.125,8.625,1507.125,1001.5,1034.625,0.0799999999999983,-0.5399999999999991
53.6,718.25,99.125,4.75,497.375,73.0,72.75,8.625,1503.875,999.5,1031.875,0.060000000000002274,-0.5399999999999991
53.7,716.5,98.75,4.75,495.25,72.625,72.375,8.625,1500.625,997.5,1029.125,0.05000000000000426,-0.5300000000000011
53.8,714.625,98.5,4.75,493.25,72.25,72.0,8.625,1497.25,995.5,1026.375,0.060000000000002274,-0.519999999999996
53.9,712.75,98.375,4.625,491.25,71.875,71.625,8.625,1494.0,993.5,1023.5,0.09000000000000341,-0.490000000000002
54.0,711.0,98.0,4.625,489.125,71.5,71.25,8.5,1490.75,991.5,1020.875,0.060000000000002274,-0.5399999999999991
54.1,709.125,97.75,4.75,487.125,71.125,71.0,8.625,1487.5,989.5,1018.125,0.060000000000002274,-0.5
54.2,707.25,97.5,4.75,485.125,70.75,70.625,8.5,1484.25,987.5,1015.375,0.060000000000002274,-0.490000000000002
54.3,705.5,97.125,4.75,483.125,70.375,70.25,8.375,1481.0,985.5,1012.625,0.0799999999999983,-0.5300000000000011
54.4,703.625,96.875,4.75,481.25,70.0,69.875,8.5,1477.75,983.5,1009.875,0.060000000000002274,-0.46000000000000085
54.5,701.875,96.75,4.75,479.25,69.5,69.625,8.375,1474.5,981.625,1007.125,0.060000000000002274,-0.5399999999999991
54.6,700.0,96.375,4.625,477.25,69.25,69.25,8.375,1471.25,979.5,1004.375,0.060000000000002274,-0.519999999999996
54.7,698.25,96.125,4.625,475.25,68.875,68.875,8.375,1468.0,977.625,1001.625,0.060000000000002274,-0.5
54.8,696.5,95.75,4.75,473.375,68.5,68.5,8.375,1464.875,975.625,999.0,0.05000000000000426,-0.5
54.9,694.75,95.5,4.625,471.5,68.125,68.25,8.375,1461.625,973.625,996.25,0.05000000000000426,-0.46999999999999886
55.0,692.875,95.375,4.625,469.5,67.75,67.875,8.375,1458.375,971.625,993.625,0.060000000000002274,-0.519999999999996
55.1,691.125,95.0,4.625,467.625,67.375,67.5,8.375,1455.25,969.75,990.875,0.060000000000002274,-0.46000000000000085
55.2,689.375,94.75,4.625,465.75,67.0,67.25,8.375,1452.0,967.75,988.25,0.05000000000000426,-0.46000000000000085
55.3,687.625,94.5,4.625,463.875,66.625,67.0,8.25,1448.75,965.75,985.625,0.05000000000000426,-0.5300000000000011
55.4,685.875,94.25,4.75,462.0,66.375,66.625,8.25,1445.625,963.875,983.0,0.05000000000000426,-0.5799999999999983
55.5,684.125,94.0,4.75,460.125,65.875,66.25,8.25,1442.375,961.875,980.25,0.030000000000001137,-0.490000000000002
55.6,682.375,93.75,4.75,458.25,65.625,66.0,8.375,1439.25,960.0,977.625,0.05000000000000426,-0.519999999999996
55.7,680.625,93.375,4.75,456.375,65.25,65.625,8.25,1436.125,958.0,975.125,0.060000000000002274,-0.519999999999996
55.8,678.875,93.125,4.625,454.625,64.875,65.375,8.375,1433.0,956.125,972.375,0.060000000000002274,-0.46000000000000085
55.9,677.125,92.875,4.625,452.75,64.5,65.0,8.375,1429.875,954.125,969.75,0.05000000000000426,-0.46999999999999886
56.0,675.375,92.625,4.625,450.875,64.25,64.75,8.25,1426.75,952.25,967.125,0.060000000000002274,-0.46000000000000085
56.1,673.75,92.375,4.75,449.125,63.875,64.375,8.125,1423.5,950.25,964.625,0.05000000000000426,-0.4399999999999977
56.2,672.0,92.125,4.75,447.25,63.5,64.125,8.25,1420.5,948.375,961.875,0.0799999999999983,-0.5300000000000011
56.3,670.25,91.75,4.75,445.5,63.125,63.875,8.25,1417.375,946.5,959.375,0.060000000000002274,-0.5300000000000011
56.4,668.625,91.625,4.75,443.625,62.875,63.5,8.125,1414.125,944.5,956.75,0.05000000000000426,-0.4399999999999977
56.5,666.875,91.375,4.75,442.0,62.5,63.25,8.125,1411.0,942.625,954.125,0.05000000000000426,-0.519999999999996
56.6,665.125,91.125,4.75,440.125,62.125,62.875,8.125,1408.0,940.75,951.625,0.05000000000000426,-0.46999999999999886
56.7,663.5,90.875,4.75,438.5,61.875,62.625,8.125,1404.875,938.875,949.125,0.030000000000001137,-0.519999999999996
56.8,661.75,90.625,4.75,436.625,61.625,62.375,8.125,1401.75,936.875,946.5,0.05000000000000426,-0.5300000000000011
56.9,660.125,90.375,4.625,435.0,61.25,62.0,8.0,1398.75,935.0,944.0,0.05000000000000426,-0.4399999999999977
57.0,658.5,90.125,4.75,433.25,60.875,61.75,8.0,1395.625,933.125,941.5,0.060000000000002274,-0.46999999999999886
57.1,656.75,89.75,4.75,431.5,60.625,61.5,8.125,1392.625,931.25,939.0,0.060000000000002274,-0.46000000000000085
57.2,655.125,89.75,4.75,429.875,60.25,61.125,8.0,1389.5,929.375,936.5,0.05000000000000426,-0.5
57.3,653.5,89.5,4.75,428.125,59.875,60.875,8.0,1386.375,927.5,934.0,0.05000000000000426,-0.46000000000000085
57.4,651.875,89.125,4.625,426.5,59.75,60.625,8.0,1383.375,925.625,931.5,0.060000000000002274,-0.490000000000002
57.5,650.25,88.875,4.75,424.75,59.375,60.375,7.875,1380.375,923.75,929.0,0.060000000000002274,-0.5399999999999991
57.6,648.625,88.75,4.625,423.0,59.0,60.0,7.875,1377.25,922.0,926.5,0.060000000000002274,-0.46999999999999886
57.7,646.875,88.375,4.625,421.5,58.75,59.875,8.0,1374.25,920.125,924.0,0.060000000000002274,-0.5
57.8,645.25,88.25,4.75,419.75,58.5,59.5,8.0,1371.25,918.125,921.5,0.060000000000002274,-0.5
57.9,643.75,88.0,4.625,418.125,58.125,59.25,7.875,1368.125,916.375,919.0,0.060000000000002274,-0.5
58.0,642.125,87.75,4.625,416.5,57.875,59.0,7.75,1365.25,914.5,916.625,0.05000000000000426,-0.519999999999996
58.1,640.375,87.5,4.625,414.875,57.5,58.75,7.875,1362.25,912.75,914.125,0.060000000000002274,-0.5300000000000011
58.2,638.75,87.25,4.625,413.25,57.25,58.5,7.875,1359.125,910.875,911.75,0.0799999999999983,-0.509999999999998
58.3,637.25,87.0,4.625,411.625,56.875,58.25,7.75,1356.25,909.0,909.25,0.0799999999999983,-0.4799999999999969
58.4,635.625,86.75,4.625,410.125,56.75,57.875,7.875,1353.25,907.125,906.875,0.05000000000000426,-0.519999999999996
58.5,634.0,86.5,4.625,408.5,56.375,57.625,7.875,1350.25,905.375,904.375,0.060000000000002274,-0.5300000000000011
58.6,632.375,86.375,4.625,406.875,56.125,57.375,7.875,1347.25,903.5,902.0,0.060000000000002274,-0.519999999999996
58.7,630.875,86.0,4.625,405.25,55.875,57.125,7.875,1344.25,901.75,899.625,0.05000000000000426,-0.5
58.8,629.25,85.875,4.625,403.625,55.5,56.875,7.75,1341.375,900.0,897.125,0.0799999999999983,-0.5
58.9,627.625,85.625,4.625,402.125,55.25,56.625,7.625,1338.375,898.125,894.875,0.060000000000002274,-0.5300000000000011
59.0,626.0,85.375,4.625,400.625,54.875,56.375,7.75,1335.5,896.375,892.5,0.05000000000000426,-0.5300000000000011
59.1,624.5,85.125,4.625,399.0,54.75,56.125,7.5,1332.5,894.625,890.25,0.030000000000001137,-0.46999999999999886
59.2,623.0,84.875,4.625,397.5,54.375,55.875,7.5,1329.625,892.875,887.875,0.05000000000000426,-0.5499999999999972
59.3,621.375,84.625,4.625,396.0,54.125,55.625,7.375,1326.625,891.0,885.5,0.05000000000000426,-0.519999999999996
59.4,619.875,84.375,4.625,394.375,53.875,55.375,7.5,1323.625,889.375,883.25,0.05000000000000426,-0.490000000000002
59.5,618.25,84.25,4.625,392.875,53.625,55.125,7.5,1320.75,887.5,880.875,0.05000000000000426,-0.5300000000000011
59.6,616.75,84.0,4.625,391.375,53.25,54.875,7.625,1317.875,885.875,878.625,0.05000000000000426,-0.490000000000002
59.7,615.125,83.75,4.625,389.875,53.0,54.625,7.625,1314.875,884.125,876.375,0.060000000000002274,-0.5399999999999991
59.8,613.625,83.375,4.625,388.5,52.75,54.375,7.75,1312.125,882.375,874.125,0.060000000000002274,-0.5300000000000011
59.9,612.0,83.375,4.625,386.875,52.5,54.125,7.5,1309.125,880.625,871.75,0.030000000000001137,-0.5499999999999972
60.0,610.5,83.0,4.625,385.375,52.25,53.875,7.625,1306.25,878.875,869.5,0.030000000000001137,-0.5799999999999983
60.1,609.0,82.875,4.625,384.0,51.875,53.625,7.5,1303.375,877.125,867.25,0.05000000000000426,-0.490000000000002
60.2,607.5,82.625,4.625,382.5,51.625,53.375,7.5,1300.5,875.375,865.0,0.05000000000000426,-0.519999999999996
60.3,606.0,82.375,4.625,381.0,51.375,53.25,7.625,1297.625,873.625,862.875,0.05000000000000426,-0.5300000000000011
60.4,604.375,82.125,4.625,379.5,51.125,53.0,7.5,1294.75,871.875,860.625,0.05000000000000426,-0.5600000000000023
60.5,602.875,81.875,4.625,378.125,50.875,52.875,7.5,1291.875,870.125,858.375,0.05000000000000426,-0.5300000000000011
60.6,601.375,81.75,4.625,376.625,50.625,52.5,7.375,1289.0,868.375,856.125,0.060000000000002274,-0.5300000000000011
60.7,600.0,81.5,4.625,375.25,50.375,52.25,7.5,1286.25,866.75,853.875,0.05000000000000426,-0.5600000000000023
60.8,598.5,81.25,4.625,373.75,50.0,52.0,7.375,1283.375,865.0,851.625,0.020000000000003126,-0.519999999999996
60.9,596.875,81.0,4.625,372.375,49.75,51.875,7.375,1280.625,863.375,849.5,0.05000000000000426,-0.519999999999996
61.0,595.5,80.75,4.625,371.0,49.625,51.5,7.25,1277.625,861.625,847.25,0.030000000000001137,-0.5499999999999972
61.1,594.0,80.625,4.625,369.625,49.375,51.375,7.375,1274.875,859.875,845.125,0.030000000000001137,-0.5499999999999972
61.2,592.5,80.375,4.625,368.125,49.0,51.125,7.25,1272.125,858.25,842.875,0.0799999999999983,-0.5600000000000023
61.3,591.0,80.125,4.625,366.75,48.75,51.0,7.375,1269.25,856.5,840.75,0.05000000000000426,-0.519999999999996
61.4,589.5,79.875,4.625,365.375,48.625,50.75,7.5,1266.375,854.75,838.5,0.05000000000000426,-0.5499999999999972
61.5,588.125,79.75,4.5,364.0,48.375,50.5,7.25,1263.75,853.125,836.375,0.020000000000003126,-0.5399999999999991
61.6,586.625,79.375,4.625,362.625,48.0,50.25,7.375,1260.875,851.375,834.125,0.030000000000001137,-0.5300000000000011
61.7,585.25,79.25,4.625,361.25,47.75,50.0,7.5,1258.125,849.75,832.0,0.060000000000002274,-0.5
61.8,583.75,79.0,4.625,359.875,47.5,49.75,7.375,1255.375,848.125,829.875,0.060000000000002274,-0.5899999999999963
61.9,582.25,78.75,4.625,358.5,47.25,49.5,7.25,1252.5,846.375,827.75,0.030000000000001137,-0.5899999999999963
62.0,580.875,78.625,4.5,357.125,47.125,49.25,7.25,1249.75,844.625,825.625,0.020000000000003126,-0.6099999999999994
62.1,579.5,78.375,4.5,355.875,46.875,49.125,7.25,1247.0,843.0,823.5,0.05000000000000426,-0.5600000000000023
62.2,578.0,78.125,4.625,354.5,46.5,48.875,7.25,1244.25,841.375,821.25,0.05000000000000426,-0.5600000000000023
62.3,576.625,78.0,4.625,353.125,46.375,48.625,7.25,1241.5,839.75,819.125,0.05000000000000426,-0.5600000000000023
62.4,575.25,77.75,4.625,351.875,46.125,48.375,7.25,1238.75,838.0,817.125,0.0799999999999983,-0.5899999999999963
62.5,573.75,77.625,4.625,350.5,45.75,48.125,7.25,1236.0,836.375,815.0,0.05000000000000426,-0.5600000000000023
62.6,572.25,77.375,4.625,349.25,45.625,48.0,7.25,1233.25,834.625,812.875,0.060000000000002274,-0.5700000000000003
62.7,570.875,77.25,4.5,347.875,45.375,47.75,7.25,1230.625,833.0,810.75,0.05000000000000426,-0.5899999999999963
62.8,569.5,77.0,4.625,346.625,45.125,47.5,7.125,1227.875,831.375,808.75,0.060000000000002274,-0.5600000000000023
62.9,568.125,76.75,4.625,345.375,45.0,47.25,7.25,1225.125,829.75,806.625,0.05000000000000426,-0.5499999999999972
63.0,566.75,76.625,4.5,344.125,44.625,47.125,7.0,1222.375,828.125,804.5,0.030000000000001137,-0.5300000000000011
63.1,565.25,76.5,4.625,342.875,44.5,46.875,7.0,1219.75,826.5,802.5,0.060000000000002274,-0.6199999999999974
63.2,563.875,76.25,4.625,341.5,44.25,46.625,7.125,1217.0,824.75,800.375,0.060000000000002274,-0.5899999999999963
63.3,562.625,76.0,4.5,340.25,44.0,46.375,7.125,1214.375,823.125,798.375,0.060000000000002274,-0.5899999999999963
63.4,561.125,75.75,4.5,339.0,43.75,46.125,7.125,1211.625,821.5,796.25,0.060000000000002274,-0.5600000000000023
63.5,559.75,75.625,4.5,337.625,43.5,45.875,7.125,1209.0,819.875,794.25,0.030000000000001137,-0.5600000000000023
63.6,558.375,75.5,4.5,336.375,43.25,45.625,7.125,1206.375,818.25,792.125,0.060000000000002274,-0.5600000000000023
63.7,557.125,75.25,4.5,335.25,43.125,45.375,7.125,1203.625,816.625,790.125,0.05000000000000426,-0.5799999999999983
63.8,555.625,75.125,4.5,333.875,42.875,45.25,7.125,1201.0,815.0,788.0,0.05000000000000426,-0.5600000000000023
63.9,554.375,74.875,4.5,332.75,42.625,45.0,7.125,1198.375,813.375,786.0,0.060000000000002274,-0.5399999999999991
64.0,553.0,74.625,4.5,331.5,42.5,44.875,7.125,1195.75,811.875,784.0,0.0799999999999983,-0.5899999999999963
64.1,551.625,74.5,4.5,330.25,42.25,44.625,7.0,1193.125,810.25,782.0,0.060000000000002274,-0.5700000000000003
64.2,550.375,74.25,4.5,329.0,42.0,44.375,7.0,1190.375,808.5,780.0,0.060000000000002274,-0.6300000000000026
64.3,549.0,74.0,4.5,327.75,41.75,44.125,6.875,1187.75,807.0,778.0,0.030000000000001137,-0.5600000000000023
64.4,547.625,73.875,4.5,326.625,41.5,44.0,7.0,1185.125,805.375,776.0,0.030000000000001137,-0.6199999999999974
64.5,546.25,73.75,4.375,325.375,41.375,43.875,7.0,1182.5,803.875,774.0,0.030000000000001137,-0.6199999999999974
64.6,544.875,73.5,4.375,324.125,41.125,43.625,7.0,1179.875,802.25,772.0,0.030000000000001137,-0.6499999999999986
64.7,543.625,73.375,4.375,323.0,40.875,43.375,7.0,1177.25,800.625,770.0,0.05000000000000426,-0.6300000000000026
64.8,542.375,73.125,4.5,321.75,40.75,43.125,7.125,1174.625,799.125,768.0,0.060000000000002274,-0.6199999999999974
64.9,541.0,73.0,4.375,320.625,40.5,43.0,6.875,1172.125,797.5,766.0,0.05000000000000426,-0.6499999999999986
65.0,539.625,72.75,4.375,319.375,40.25,42.75,6.875,1169.5,796.0,764.125,0.05000000000000426,-0.6300000000000026
65.1,538.375,72.5,4.375,318.25,40.0,42.625,6.875,1166.875,794.375,762.25,0.030000000000001137,-0.6400000000000006
65.2,537.0,72.375,4.375,317.0,39.875,42.375,7.0,1164.375,792.75,760.25,0.05000000000000426,-0.6000000000000014
65.3,535.75,72.125,4.375,315.875,39.625,42.125,6.875,1161.75,791.25,758.25,0.030000000000001137,-0.6400000000000006
65.4,534.5,71.875,4.375,314.75,39.5,42.0,7.0,1159.125,789.75,756.375,0.030000000000001137,-0.6499999999999986
65.5,533.125,71.875,4.375,313.625,39.25,41.75,7.0,1156.625,788.125,754.375,0.05000000000000426,-0.6199999999999974
65.6,531.875,71.625,4.375,312.5,39.0,41.5,6.875,1154.125,786.625,752.5,0.030000000000001137,-0.6400000000000006
65.7,530.625,71.375,4.5,311.25,38.75,41.375,6.75,1151.5,785.125,750.625,0.05000000000000426,-0.6799999999999997
65.8,529.375,71.25,4.375,310.125,38.625,41.25,6.75,1149.0,783.625,748.625,0.05000000000000426,-0.5899999999999963
65.9,528.0,71.125,4.375,309.0,38.375,41.0,6.75,1146.5,782.125,746.875,0.030000000000001137,-0.6199999999999974
66.0,526.875,70.75,4.375,307.875,38.25,40.875,6.75,1143.875,780.625,745.0,0.060000000000002274,-0.6599999999999966
66.1,525.5,70.625,4.375,306.75,38.0,40.625,6.75,1141.375,779.0,743.125,0.05000000000000426,-0.6899999999999977
66.2,524.25,70.5,4.375,305.625,37.875,40.375,6.75,1138.875,777.5,741.25,0.0799999999999983,-0.6199999999999974
66.3,523.0,70.375,4.375,304.5,37.625,40.25,6.875,1136.375,776.0,739.375,0.05000000000000426,-0.6899999999999977
66.4,521.75,70.125,4.5,303.5,37.5,40.0,6.75,1133.75,774.375,737.5,0.030000000000001137,-0.6799999999999997
66.5,520.5,70.0,4.375,302.375,37.25,39.875,6.75,1131.375,772.875,735.5,0.060000000000002274,-0.6799999999999997
66.6,519.25,69.75,4.5,301.25,37.125,39.625,6.75,1128.875,771.375,733.625,0.030000000000001137,-0.6499999999999986
66.7,518.0,69.5,4.5,300.125,37.0,39.5,6.625,1126.375,769.875,731.75,0.030000000000001137,-0.6400000000000006
66.8,516.75,69.375,4.375,299.0,36.75,39.375,6.625,1123.875,768.375,730.0,0.030000000000001137,-0.6899999999999977
66.9,515.5,69.125,4.375,298.0,36.5,39.125,6.75,1121.375,766.875,728.125,0.060000000000002274,-0.6599999999999966
67.0,514.375,69.0,4.375,296.875,36.25,39.0,6.625,1118.875,765.375,726.25,0.05000000000000426,-0.6799999999999997
67.1,513.0,68.875,4.375,295.75,36.125,38.75,6.5,1116.375,763.875,724.5,0.060000000000002274,-0.7199999999999989
67.2,511.875,68.625,4.375,294.75,36.0,38.5,6.5,1114.0,762.5,722.625,0.030000000000001137,-0.6499999999999986
67.3,510.625,68.5,4.375,293.75,35.75,38.375,6.5,1111.5,761.0,720.875,0.05000000000000426,-0.6799999999999997
67.4,509.375,68.375,4.375,292.625,35.5,38.25,6.625,1109.0,759.375,719.125,0.05000000000000426,-0.6799999999999997
67.5,508.125,68.0,4.375,291.625,35.375,38.0,6.625,1106.625,758.0,717.25,0.05000000000000426,-0.6300000000000026
67.6,507.0,67.875,4.375,290.5,35.25,37.875,6.5,1104.125,756.5,715.5,0.05000000000000426,-0.6899999999999977
