time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
48.1,768.5,82.875,3.875,603.0,90.75,92.875,7.625,1601.75,1041.375,1095.5,0.10000000000000142,0.07000000000000028
48.2,766.5,82.75,3.875,600.125,90.125,92.25,7.625,1598.125,1039.125,1092.125,0.10000000000000142,0.14000000000000057
48.3,764.625,82.5,3.875,597.25,89.5,91.75,7.5,1594.5,1037.0,1088.625,0.0800000000000054,0.0799999999999983
48.4,762.75,82.25,3.875,594.375,88.875,91.25,7.5,1590.875,1034.75,1085.375,0.10000000000000142,0.09999999999999432
48.5,760.75,82.125,3.875,591.625,88.375,90.875,7.5,1587.25,1032.5,1081.875,0.0800000000000054,0.09999999999999432
48.6,758.875,81.75,3.75,588.75,87.75,90.375,7.375,1583.625,1030.25,1078.625,0.10000000000000142,0.07000000000000028
48.7,756.875,81.625,3.875,586.0,87.25,89.875,7.5,1580.0,1028.125,1075.375,0.10000000000000142,0.04999999999999716
48.8,755.0,81.5,3.875,583.25,86.625,89.375,7.5,1576.5,1026.0,1072.0,0.0800000000000054,0.01999999999999602
48.9,753.0,81.375,3.875,580.5,86.0,88.75,7.5,1572.875,1023.75,1068.75,0.11000000000000654,0.03999999999999915
49.0,751.125,81.125,3.875,577.75,85.5,88.375,7.375,1569.375,1021.5,1065.5,0.11000000000000654,0.07000000000000028
49.1,749.25,80.875,3.875,575.0,84.875,87.875,7.375,1565.75,1019.375,1062.25,0.10000000000000142,0.0799999999999983
49.2,747.375,80.625,3.875,572.375,84.375,87.5,7.375,1562.125,1017.125,1058.875,0.10000000000000142,0.03999999999999915
49.3,745.5,80.5,3.875,569.625,83.875,86.875,7.375,1558.625,1015.0,1055.75,0.10000000000000142,0.09999999999999432
49.4,743.5,80.375,3.875,567.0,83.25,86.5,7.25,1555.125,1012.875,1052.5,0.10000000000000142,0.0799999999999983
49.5,741.625,80.125,3.875,564.25,82.75,86.0,7.25,1551.5,1010.625,1049.25,0.0800000000000054,0.0799999999999983
49.6,739.75,79.875,3.875,561.625,82.25,85.5,7.375,1548.0,1008.5,1046.125,0.10000000000000142,0.07000000000000028
49.7,737.875,79.625,3.875,559.0,81.75,85.0,7.25,1544.5,1006.375,1043.0,0.10000000000000142,0.03999999999999915
49.8,736.0,79.5,3.875,556.375,81.125,84.625,7.25,1541.0,1004.125,1039.75,0.10000000000000142,0.0799999999999983
49.9,734.125,79.375,3.875,553.75,80.625,84.125,7.25,1537.5,1002.125,1036.625,0.0800000000000054,0.07000000000000028
50.0,732.25,79.125,3.875,551.25,80.25,83.75,7.25,1534.0,999.875,1033.5,0.10000000000000142,-0.010000000000005116
50.1,730.375,79.0,3.875,548.625,79.75,83.25,7.25,1530.5,997.75,1030.375,0.0800000000000054,0.00999999999999801
50.2,728.625,78.75,3.875,546.125,79.125,82.875,7.25,1527.0,995.625,1027.25,0.10000000000000142,0.04999999999999716
50.3,726.625,78.625,3.875,543.5,78.75,82.375,7.25,1523.625,993.625,1024.125,0.10000000000000142,0.03999999999999915
50.4,724.75,78.25,3.875,541.0,78.125,82.0,7.25,1520.0,991.375,1021.0,0.07000000000000028,0.0799999999999983
50.5,723.0,78.25,3.875,538.5,77.75,81.5,7.125,1516.625,989.25,1018.0,0.10000000000000142,0.01999999999999602
50.6,721.125,77.875,3.875,536.0,77.25,81.125,7.125,1513.25,987.25,1014.875,0.10000000000000142,0.01999999999999602
50.7,719.25,77.75,3.875,533.625,76.75,80.75,7.125,1509.875,985.125,1011.875,0.10000000000000142,0.00999999999999801
50.8,717.5,77.625,3.875,531.125,76.375,80.375,7.125,1506.25,983.0,1008.875,0.10000000000000142,0.01999999999999602
50.9,715.625,77.375,3.875,528.75,75.75,79.875,7.125,1502.875,981.0,1005.875,0.11000000000000654,0.04999999999999716
51.0,713.75,77.25,3.875,526.25,75.375,79.5,7.125,1499.5,978.875,1002.875,0.11000000000000654,0.02999999999999403
51.1,712.0,77.0,3.875,523.875,75.0,79.0,7.0,1496.125,976.75,999.875,0.0800000000000054,0.03999999999999915
51.2,710.125,76.875,3.875,521.5,74.5,78.625,7.0,1492.625,974.75,996.875,0.11000000000000654,0.02999999999999403
51.3,708.375,76.625,3.875,519.0,74.0,78.25,7.125,1489.25,972.625,994.0,0.0800000000000054,0.01999999999999602
51.4,706.5,76.5,3.875,516.75,73.625,77.875,7.0,1485.875,970.625,991.0,0.11000000000000654,0.02999999999999403
51.5,704.75,76.25,3.875,514.25,73.25,77.375,6.875,1482.5,968.5,988.0,0.10000000000000142,0.03999999999999915
51.6,703.0,76.0,3.875,512.0,72.75,77.125,6.875,1479.25,966.375,985.125,0.11000000000000654,0.0
51.7,701.125,75.875,3.875,509.625,72.375,76.625,7.0,1475.75,964.375,982.125,0.10000000000000142,0.07000000000000028
51.8,699.375,75.625,3.875,507.375,71.875,76.25,7.0,1472.375,962.25,979.375,0.10000000000000142,0.00999999999999801
51.9,697.5,75.5,3.875,505.0,71.5,75.875,7.0,1469.125,960.25,976.5,0.11000000000000654,0.0
52.0,695.75,75.25,3.875,502.75,71.125,75.5,7.0,1465.75,958.25,973.5,0.07000000000000028,0.04999999999999716
52.1,694.0,75.125,3.875,500.5,70.625,75.125,7.0,1462.5,956.25,970.625,0.0800000000000054,0.00999999999999801
52.2,692.25,74.875,3.875,498.25,70.25,74.75,6.875,1459.125,954.25,967.75,0.10000000000000142,0.00999999999999801
52.3,690.5,74.625,3.875,495.875,69.875,74.375,6.875,1455.75,952.125,964.875,0.0800000000000054,0.03999999999999915
52.4,688.625,74.375,3.875,493.75,69.5,74.125,6.875,1452.5,950.125,962.125,0.10000000000000142,-0.010000000000005116
52.5,686.875,74.25,3.875,491.5,69.125,73.625,6.75,1449.125,948.125,959.375,0.10000000000000142,-0.020000000000003126
52.6,685.125,74.125,3.875,489.25,68.625,73.375,6.875,1445.875,946.125,956.5,0.10000000000000142,-0.010000000000005116
52.7,683.375,73.875,3.75,487.125,68.25,73.0,7.0,1442.625,944.125,953.625,0.0800000000000054,-0.010000000000005116
52.8,681.625,73.75,3.875,484.875,67.875,72.625,6.875,1439.25,942.125,950.875,0.0800000000000054,-0.010000000000005116
52.9,679.875,73.5,3.75,482.75,67.5,72.25,6.875,1436.0,940.125,948.125,0.10000000000000142,-0.010000000000005116
53.0,678.25,73.25,3.75,480.5,67.125,71.875,6.75,1432.75,938.125,945.375,0.0800000000000054,0.03999999999999915
53.1,676.5,73.125,3.875,478.5,66.75,71.5,6.75,1429.625,936.125,942.625,0.10000000000000142,-0.04000000000000625
53.2,674.75,73.0,3.75,476.25,66.375,71.25,6.75,1426.375,934.125,939.875,0.0800000000000054,0.03999999999999915
53.3,673.0,72.75,3.75,474.125,66.0,70.875,6.75,1423.0,932.125,937.125,0.0800000000000054,-0.010000000000005116
53.4,671.25,72.625,3.75,472.125,65.75,70.5,6.875,1419.75,930.25,934.375,0.10000000000000142,-0.010000000000005116
53.5,669.5,72.5,3.75,469.875,65.25,70.125,6.75,1416.625,928.25,931.75,0.10000000000000142,0.01999999999999602
53.6,667.875,72.125,3.75,467.875,64.875,69.875,6.75,1413.375,926.25,929.0,0.0800000000000054,0.04999999999999716
53.7,666.125,72.0,3.75,465.75,64.625,69.5,6.75,1410.25,924.375,926.25,0.0800000000000054,-0.04000000000000625
53.8,664.375,71.75,3.75,463.75,64.125,69.125,6.75,1407.0,922.375,923.625,0.07000000000000028,0.00999999999999801
53.9,662.75,71.625,3.75,461.75,63.875,68.875,6.75,1403.75,920.375,921.0,0.0800000000000054,-0.04000000000000625
54.0,661.0,71.5,3.75,459.625,63.5,68.5,6.625,1400.625,918.5,918.25,0.0800000000000054,-0.020000000000003126
54.1,659.375,71.25,3.75,457.625,63.125,68.25,6.625,1397.375,916.5,915.625,0.10000000000000142,-0.020000000000003126
54.2,657.625,71.0,3.75,455.75,62.875,67.875,6.625,1394.25,914.625,913.0,0.0800000000000054,-0.05000000000000426
54.3,655.875,70.875,3.75,453.625,62.5,67.5,6.625,1391.125,912.75,910.375,0.0800000000000054,-0.010000000000005116
54.4,654.25,70.75,3.75,451.625,62.125,67.25,6.5,1387.875,910.75,907.75,0.07000000000000028,0.00999999999999801
54.5,652.625,70.5,3.75,449.75,61.875,66.875,6.5,1384.75,908.875,905.125,0.10000000000000142,-0.020000000000003126
54.6,651.0,70.25,3.75,447.75,61.5,66.625,6.5,1381.75,907.0,902.5,0.10000000000000142,-0.07000000000000028
54.7,649.25,70.125,3.75,445.75,61.125,66.25,6.625,1378.5,905.125,900.0,0.0800000000000054,-0.010000000000005116
54.8,647.625,69.875,3.625,443.875,60.75,66.0,6.5,1375.375,903.25,897.375,0.10000000000000142,-0.010000000000005116
54.9,646.0,69.875,3.625,441.875,60.5,65.625,6.375,1372.25,901.25,894.875,0.07000000000000028,-0.04000000000000625
55.0,644.375,69.625,3.75,440.0,60.125,65.375,6.5,1369.25,899.375,892.25,0.10000000000000142,-0.010000000000005116
55.1,642.625,69.375,3.75,438.125,59.875,65.0,6.5,1366.125,897.5,889.75,0.10000000000000142,-0.05000000000000426
55.2,641.125,69.25,3.75,436.25,59.625,64.75,6.375,1363.0,895.625,887.25,0.0800000000000054,-0.04000000000000625
55.3,639.5,69.0,3.75,434.375,59.25,64.5,6.25,1359.875,893.75,884.625,0.0800000000000054,-0.04000000000000625
55.4,637.875,68.875,3.625,432.5,58.875,64.25,6.375,1356.875,891.875,882.125,0.0800000000000054,-0.020000000000003126
55.5,636.25,68.625,3.75,430.625,58.625,63.875,6.25,1353.875,890.0,879.625,0.10000000000000142,-0.010000000000005116
55.6,634.625,68.5,3.75,428.75,58.25,63.625,6.375,1350.75,888.125,877.125,0.0800000000000054,-0.05000000000000426
55.7,633.0,68.375,3.75,427.0,58.0,63.25,6.25,1347.625,886.25,874.625,0.10000000000000142,-0.020000000000003126
55.8,631.375,68.125,3.75,425.125,57.75,63.0,6.25,1344.625,884.375,872.25,0.07000000000000028,-0.05000000000000426
55.9,629.75,67.875,3.625,423.375,57.375,62.75,6.375,1341.625,882.625,869.75,0.10000000000000142,-0.04000000000000625
56.0,628.125,67.75,3.75,421.5,57.125,62.5,6.25,1338.625,880.75,867.25,0.07000000000000028,0.00999999999999801
56.1,626.625,67.625,3.75,419.75,56.875,62.25,6.375,1335.625,878.875,864.875,0.07000000000000028,-0.04000000000000625
56.2,625.0,67.375,3.625,418.0,56.5,62.0,6.25,1332.5,877.0,862.375,0.07000000000000028,-0.10000000000000142
56.3,623.375,67.25,3.75,416.125,56.125,61.75,6.375,1329.5,875.25,860.0,0.0800000000000054,-0.07000000000000028
56.4,621.875,67.0,3.625,414.375,56.0,61.375,6.25,1326.5,873.375,857.5,0.0800000000000054,-0.04000000000000625
56.5,620.25,66.75,3.625,412.625,55.75,61.125,6.375,1323.5,871.5,855.25,0.10000000000000142,-0.05000000000000426
56.6,618.75,66.625,3.625,411.0,55.375,60.875,6.25,1320.5,869.75,852.75,0.10000000000000142,-0.020000000000003126
56.7,617.125,66.5,3.75,409.125,55.125,60.625,6.25,1317.625,868.0,850.375,0.10000000000000142,-0.05000000000000426
56.8,615.625,66.25,3.75,407.5,54.875,60.375,6.125,1314.625,866.125,848.0,0.10000000000000142,-0.05000000000000426
56.9,614.125,66.125,3.625,405.75,54.625,60.125,6.25,1311.75,864.375,845.75,0.10000000000000142,-0.07000000000000028
57.0,612.5,66.0,3.75,404.125,54.25,59.875,6.125,1308.75,862.5,843.375,0.10000000000000142,-0.010000000000005116
57.1,610.875,65.75,3.75,402.5,54.0,59.625,6.125,1305.75,860.75,841.0,0.07000000000000028,-0.07000000000000028
57.2,609.375,65.625,3.75,400.75,53.75,59.375,6.125,1302.875,859.0,838.75,0.0800000000000054,-0.05000000000000426
57.3,607.875,65.5,3.75,399.125,53.5,59.125,6.125,1299.875,857.25,836.375,0.0800000000000054,-0.09000000000000341
57.4,606.375,65.375,3.75,397.5,53.25,58.875,6.0,1297.0,855.5,834.0,0.10000000000000142,-0.04000000000000625
57.5,604.75,65.125,3.75,395.75,53.0,58.625,6.125,1294.125,853.625,831.75,0.0800000000000054,-0.05000000000000426
57.6,603.25,64.875,3.625,394.125,52.75,58.375,6.125,1291.25,851.875,829.5,0.0800000000000054,-0.04000000000000625
57.7,601.75,64.875,3.625,392.5,52.5,58.125,6.0,1288.25,850.125,827.125,0.0800000000000054,-0.010000000000005116
57.8,600.125,64.625,3.625,390.875,52.25,57.875,6.125,1285.375,848.375,824.875,0.0800000000000054,-0.05000000000000426
57.9,598.625,64.375,3.625,389.25,52.0,57.625,6.0,1282.5,846.625,822.5,0.07000000000000028,-0.13000000000000256
58.0,597.25,64.25,3.625,387.625,51.75,57.375,6.125,1279.625,844.75,820.25,0.0800000000000054,-0.05000000000000426
58.1,595.625,64.125,3.625,386.125,51.5,57.25,6.0,1276.75,843.125,818.0,0.0800000000000054,-0.020000000000003126
58.2,594.25,63.875,3.625,384.5,51.25,57.0,6.0,1273.875,841.375,815.75,0.07000000000000028,-0.0800000000000054
58.3,592.75,63.75,3.625,382.875,51.0,56.625,6.0,1271.0,839.625,813.5,0.0800000000000054,-0.020000000000003126
58.4,591.25,63.5,3.625,381.375,50.75,56.5,6.125,1268.25,837.875,811.25,0.10000000000000142,-0.05000000000000426
58.5,589.75,63.375,3.625,379.875,50.5,56.25,6.125,1265.375,836.125,809.0,0.07000000000000028,-0.05000000000000426
58.6,588.25,63.25,3.625,378.25,50.25,56.0,6.125,1262.5,834.375,806.875,0.10000000000000142,-0.09000000000000341
58.7,586.875,63.0,3.625,376.75,50.0,55.75,6.125,1259.75,832.625,804.625,0.0800000000000054,-0.07000000000000028
58.8,585.375,62.875,3.625,375.25,49.875,55.5,6.0,1256.875,830.875,802.375,0.10000000000000142,-0.09000000000000341
58.9,583.875,62.75,3.625,373.625,49.625,55.375,6.0,1254.125,829.25,800.25,0.060000000000002274,-0.07000000000000028
59.0,582.5,62.5,3.625,372.125,49.375,55.125,6.125,1251.25,827.5,798.0,0.10000000000000142,-0.020000000000003126
59.1,580.875,62.375,3.5,370.625,49.125,54.875,5.875,1248.5,825.75,795.875,0.04000000000000625,-0.060000000000002274
59.2,579.5,62.25,3.625,369.125,48.875,54.75,6.0,1245.625,824.0,793.625,0.10000000000000142,-0.10999999999999943
59.3,578.0,62.0,3.625,367.625,48.625,54.5,6.0,1242.875,822.375,791.5,0.07000000000000028,-0.07000000000000028
59.4,576.625,61.875,3.5,366.25,48.5,54.25,6.0,1240.0,820.625,789.375,0.10000000000000142,-0.020000000000003126
59.5,575.125,61.625,3.5,364.75,48.125,54.0,5.875,1237.25,819.0,787.25,0.0800000000000054,-0.05000000000000426
59.6,573.75,61.5,3.5,363.25,48.0,53.875,5.875,1234.5,817.25,785.125,0.07000000000000028,-0.05000000000000426
59.7,572.375,61.375,3.5,361.75,47.75,53.625,5.875,1231.75,815.625,782.875,0.10000000000000142,-0.0800000000000054
59.8,570.875,61.25,3.5,360.375,47.5,53.375,6.0,1229.0,814.0,780.75,0.10000000000000142,-0.0800000000000054
59.9,569.375,61.125,3.5,358.875,47.25,53.25,5.875,1226.25,812.25,778.625,0.04000000000000625,-0.060000000000002274
60.0,568.0,61.0,3.5,357.5,47.125,53.0,6.0,1223.5,810.625,776.625,0.10000000000000142,-0.04000000000000625
60.1,566.625,60.75,3.5,356.0,46.875,52.875,6.0,1220.75,809.0,774.5,0.10000000000000142,-0.05000000000000426
60.2,565.25,60.625,3.5,354.625,46.625,52.5,5.875,1218.0,807.25,772.375,0.0800000000000054,-0.0800000000000054
60.3,563.875,60.375,3.5,353.25,46.5,52.375,5.875,1215.375,805.625,770.25,0.07000000000000028,-0.10000000000000142
60.4,562.5,60.25,3.5,351.75,46.25,52.125,5.875,1212.625,804.0,768.25,0.0800000000000054,-0.0800000000000054
60.5,561.0,60.125,3.375,350.375,46.0,51.875,5.75,1209.875,802.375,766.125,0.10000000000000142,-0.04000000000000625
60.6,559.75,60.125,3.375,349.0,45.875,51.75,5.875,1207.25,800.625,764.125,0.07000000000000028,-0.020000000000003126
60.7,558.25,59.75,3.375,347.625,45.625,51.5,5.875,1204.5,799.0,762.0,0.0800000000000054,-0.0800000000000054
60.8,556.875,59.625,3.375,346.25,45.375,51.375,5.75,1201.875,797.5,760.0,0.07000000000000028,-0.10000000000000142
60.9,555.5,59.5,3.375,344.875,45.25,51.125,5.75,1199.125,795.75,758.0,0.0800000000000054,-0.13000000000000256
61.0,554.125,59.25,3.375,343.5,45.0,50.875,5.75,1196.5,794.25,756.0,0.10000000000000142,-0.07000000000000028
61.1,552.75,59.125,3.375,342.125,44.75,50.75,5.875,1193.75,792.5,753.875,0.0800000000000054,-0.0800000000000054
61.2,551.375,58.875,3.375,340.75,44.625,50.5,5.75,1191.125,791.0,751.875,0.07000000000000028,-0.05000000000000426
61.3,550.0,58.875,3.375,339.5,44.375,50.375,5.875,1188.5,789.25,749.875,0.0800000000000054,-0.09000000000000341
61.4,548.625,58.625,3.375,338.125,44.125,50.125,5.75,1185.875,787.75,747.875,0.0800000000000054,-0.07000000000000028
61.5,547.375,58.625,3.375,336.875,44.0,49.875,5.75,1183.25,786.125,745.875,0.0800000000000054,-0.07000000000000028
61.6,546.0,58.375,3.375,335.5,43.75,49.75,5.75,1180.625,784.5,743.875,0.0800000000000054,-0.07000000000000028
61.7,544.625,58.25,3.375,334.25,43.625,49.5,5.625,1178.0,782.875,741.875,0.10000000000000142,-0.0800000000000054
61.8,543.25,58.125,3.375,332.875,43.375,49.25,5.75,1175.375,781.375,740.0,0.10000000000000142,-0.04000000000000625
61.9,542.0,57.875,3.375,331.625,43.25,49.125,5.75,1172.75,779.75,738.0,0.0800000000000054,-0.07000000000000028
62.0,540.625,57.75,3.375,330.375,43.0,49.0,5.875,1170.125,778.125,736.0,0.0800000000000054,-0.13000000000000256
62.1,539.25,57.625,3.375,329.125,42.75,48.75,5.75,1167.625,776.5,734.125,0.0800000000000054,-0.07000000000000028
62.2,538.0,57.5,3.5,327.875,42.625,48.625,5.75,1165.0,774.875,732.125,0.0800000000000054,-0.09000000000000341
62.3,536.625,57.375,3.375,326.625,42.5,48.5,5.75,1162.375,773.375,730.25,0.0800000000000054,-0.09000000000000341
62.4,535.375,57.25,3.5,325.375,42.25,48.25,5.75,1159.875,771.75,728.25,0.10000000000000142,-0.0800000000000054
62.5,534.0,57.0,3.375,324.125,42.125,48.125,5.75,1157.25,770.25,726.375,0.060000000000002274,-0.07000000000000028
62.6,532.75,56.875,3.5,322.875,41.875,47.875,5.75,1154.625,768.75,724.375,0.0800000000000054,-0.0800000000000054
62.7,531.375,56.625,3.5,321.625,41.625,47.625,5.625,1152.125,767.125,722.5,0.10000000000000142,-0.07000000000000028
62.8,530.125,56.5,3.375,320.375,41.5,47.5,5.625,1149.625,765.625,720.625,0.10000000000000142,-0.05000000000000426
62.9,528.75,56.375,3.375,319.125,41.375,47.375,5.75,1147.0,764.0,718.75,0.0800000000000054,-0.09000000000000341
63.0,527.5,56.25,3.375,317.875,41.125,47.125,5.75,1144.5,762.5,716.875,0.0800000000000054,-0.0800000000000054
63.1,526.25,56.0,3.375,316.625,41.0,47.0,5.625,1142.0,760.875,715.0,0.11000000000000654,-0.0800000000000054
63.2,524.875,55.875,3.375,315.5,40.75,46.75,5.5,1139.375,759.375,713.0,0.0800000000000054,-0.07000000000000028
63.3,523.625,55.75,3.375,314.375,40.625,46.5,5.5,1136.875,757.75,711.125,0.10000000000000142,-0.0800000000000054
63.4,522.375,55.625,3.375,313.125,40.5,46.375,5.5,1134.375,756.25,709.375,0.10000000000000142,-0.09000000000000341
63.5,521.125,55.375,3.375,311.875,40.25,46.25,5.625,1131.875,754.75,707.375,0.10000000000000142,-0.0800000000000054
63.6,519.875,55.25,3.375,310.75,40.0,46.125,5.5,1129.375,753.25,705.625,0.07000000000000028,-0.07000000000000028
63.7,518.625,55.25,3.375,309.625,39.875,45.875,5.5,1126.875,751.625,703.75,0.0800000000000054,-0.09000000000000341
63.8,517.375,55.0,3.25,308.375,39.75,45.75,5.5,1124.375,750.25,702.0,0.0800000000000054,-0.10999999999999943
63.9,516.125,54.875,3.375,307.25,39.5,45.5,5.5,1121.875,748.625,700.125,0.0800000000000054,-0.0800000000000054
64.0,514.875,54.75,3.375,306.125,39.375,45.375,5.625,1119.375,747.125,698.25,0.0800000000000054,-0.10999999999999943
64.1,513.625,54.625,3.375,305.0,39.25,45.25,5.5,1117.0,745.625,696.375,0.0800000000000054,-0.05000000000000426
64.2,512.375,54.375,3.375,303.875,39.0,45.125,5.5,1114.5,744.125,694.625,0.11000000000000654,-0.060000000000002274
64.3,511.125,54.25,3.375,302.75,38.875,44.875,5.5,1112.0,742.625,692.875,0.07000000000000028,-0.13000000000000256
64.4,509.875,54.125,3.375,301.625,38.75,44.75,5.375,1109.625,741.125,691.0,0.0800000000000054,-0.07000000000000028
64.5,508.625,54.0,3.375,300.5,38.625,44.625,5.5,1107.125,739.625,689.25,0.11000000000000654,-0.10999999999999943
64.6,507.375,53.75,3.375,299.375,38.375,44.375,5.5,1104.75,738.125,687.375,0.10000000000000142,-0.10999999999999943
64.7,506.125,53.625,3.5,298.25,38.25,44.25,5.5,1102.25,736.75,685.75,0.10000000000000142,-0.0800000000000054
64.8,504.875,53.375,3.375,297.125,38.0,44.0,5.375,1099.875,735.125,683.875,0.10000000000000142,-0.09000000000000341
64.9,503.75,53.375,3.5,296.125,38.0,43.875,5.375,1097.5,733.75,682.125,0.07000000000000028,-0.10000000000000142
65.0,502.5,53.25,3.5,295.0,37.75,43.625,5.375,1095.0,732.25,680.375,0.0800000000000054,-0.09000000000000341
65.1,501.25,53.125,3.5,294.0,37.625,43.5,5.375,1092.625,730.75,678.625,0.0800000000000054,-0.09000000000000341
65.2,500.125,53.0,3.5,292.75,37.375,43.375,5.375,1090.25,729.25,676.875,0.0800000000000054,-0.09000000000000341
65.3,498.875,52.875,3.5,291.625,37.375,43.25,5.25,1087.875,727.75,675.125,0.0800000000000054,-0.13000000000000256
65.4,497.75,52.625,3.5,290.625,37.125,43.0,5.25,1085.375,726.375,673.375,0.0800000000000054,-0.10999999999999943
65.5,496.5,52.625,3.5,289.625,36.875,42.875,5.25,1083.0,724.875,671.625,0.0800000000000054,-0.07000000000000028
65.6,495.25,52.5,3.375,288.5,36.75,42.75,5.25,1080.625,723.375,669.875,0.07000000000000028,-0.10999999999999943
65.7,494.125,52.25,3.375,287.375,36.625,42.5,5.25,1078.25,722.0,668.125,0.10000000000000142,-0.12000000000000455
65.8,493.0,52.125,3.5,286.375,36.5,42.375,5.25,1075.875,720.5,666.375,0.0800000000000054,-0.09000000000000341
65.9,491.75,52.0,3.5,285.375,36.375,42.25,5.25,1073.5,719.0,664.75,0.07000000000000028,-0.10000000000000142
66.0,490.625,51.875,3.5,284.25,36.125,42.0,5.125,1071.25,717.625,663.0,0.060000000000002274,-0.13000000000000256
66.1,489.375,51.75,3.375,283.25,36.0,41.875,5.25,1068.875,716.25,661.25,0.060000000000002274,-0.10999999999999943
66.2,488.25,51.625,3.375,282.25,35.875,41.75,5.25,1066.5,714.75,659.625,0.07000000000000028,-0.07000000000000028
66.3,487.0,51.5,3.375,281.125,35.75,41.625,5.25,1064.125,713.375,657.875,0.0800000000000054,-0.13000000000000256
66.4,485.875,51.375,3.5,280.125,35.625,41.375,5.25,1061.75,711.875,656.25,0.07000000000000028,-0.10000000000000142
66.5,484.75,51.125,3.375,279.125,35.375,41.25,5.25,1059.5,710.5,654.625,0.07000000000000028,-0.14000000000000057
66.6,483.625,51.0,3.375,278.125,35.25,41.125,5.375,1057.25,709.0,652.875,0.0800000000000054,-0.0800000000000054
66.7,482.375,50.875,3.375,277.125,35.125,41.0,5.125,1054.875,707.625,651.125,0.0800000000000054,-0.13000000000000256
66.8,481.375,50.75,3.5,276.125,35.0,40.75,5.125,1052.5,706.25,649.625,0.0800000000000054,-0.13000000000000256
66.9,480.125,50.625,3.375,275.125,34.875,40.625,5.25,1050.25,704.75,647.875,0.10000000000000142,-0.14000000000000057
67.0,479.0,50.5,3.375,274.125,34.625,40.5,5.125,1048.0,703.375,646.25,0.0800000000000054,-0.07000000000000028
67.1,477.875,50.375,3.375,273.125,34.625,40.375,5.125,1045.625,701.875,644.625,0.0800000000000054,-0.10999999999999943
67.2,476.75,50.25,3.375,272.125,34.375,40.25,5.125,1043.375,700.5,642.875,0.0800000000000054,-0.1700000000000017
67.3,475.625,50.125,3.5,271.125,34.25,40.0,5.25,1041.125,699.125,641.25,0.07000000000000028,-0.10000000000000142
67.4,474.5,50.0,3.5,270.25,34.125,40.0,5.0,1038.875,697.75,639.625,0.0800000000000054,-0.0800000000000054
67.5,473.375,49.875,3.375,269.25,34.0,39.75,5.0,1036.625,696.375,638.0,0.0800000000000054,-0.10999999999999943
67.6,472.25,49.75,3.5,268.25,33.875,39.625,5.125,1034.375,694.875,636.375,0.07000000000000028,-0.10999999999999943
67.7,471.125,49.625,3.5,267.375,33.75,39.5,5.125,1032.0,693.5,634.75,0.07000000000000028,-0.0800000000000054
67.8,470.0,49.5,3.5,266.375,33.625,39.375,5.0,1029.75,692.125,633.125,0.0800000000000054,-0.10999999999999943
67.9,468.875,49.375,3.5,265.375,33.5,39.25,5.0,1027.625,690.75,631.625,0.0800000000000054,-0.13000000000000256
68.0,467.875,49.25,3.5,264.5,33.375,39.125,5.25,1025.375,689.375,630.0,0.07000000000000028,-0.0800000000000054
68.1,466.75,49.125,3.5,263.5,33.125,39.0,5.125,1023.125,688.0,628.25,0.0800000000000054,-0.07000000000000028
68.2,465.625,49.0,3.375,262.625,33.125,38.875,5.0,1020.875,686.625,626.75,0.0800000000000054,-0.0800000000000054
68.3,464.5,48.75,3.375,261.75,32.875,38.75,5.0,1018.625,685.25,625.125,0.0800000000000054,-0.13000000000000256
68.4,463.5,48.75,3.5,260.75,32.875,38.625,5.125,1016.375,683.875,623.5,0.07000000000000028,-0.10000000000000142
68.5,462.375,48.5,3.5,259.875,32.75,38.5,5.0,1014.25,682.5,622.0,0.0800000000000054,-0.09000000000000341
68.6,461.25,48.5,3.5,258.875,32.5,38.375,5.125,1012.0,681.125,620.5,0.0800000000000054,-0.10999999999999943
68.7,460.125,48.375,3.5,258.0,32.375,38.25,5.0,1009.875,679.875,618.875,0.07000000000000028,-0.14000000000000057
68.8,459.125,48.125,3.375,257.125,32.25,38.125,5.0,1007.625,678.375,617.375,0.07000000000000028,-0.10999999999999943
68.9,458.0,48.125,3.5,256.125,32.125,38.0,5.0,1005.375,677.125,615.75,0.0800000000000054,-0.09000000000000341
69.0,456.875,47.875,3.5,255.25,32.0,37.75,5.0,1003.25,675.75,614.25,0.10000000000000142,-0.09000000000000341
69.1,455.875,47.75,3.5,254.375,31.875,37.75,5.125,1001.125,674.375,612.625,0.07000000000000028,-0.10999999999999943
69.2,454.875,47.625,3.5,253.5,31.875,37.5,5.0,998.875,673.125,611.125,0.0800000000000054,-0.09000000000000341
69.3,453.75,47.625,3.5,252.625,31.75,37.5,4.875,996.75,671.75,609.625,0.0800000000000054,-0.07000000000000028
69.4,452.75,47.375,3.5,251.875,31.5,37.375,4.875,994.625,670.375,608.125,0.0800000000000054,-0.1600000000000037
69.5,451.625,47.25,3.5,250.875,31.5,37.25,5.0,992.375,669.125,606.5,0.07000000000000028,-0.13000000000000256
69.6,450.625,47.125,3.5,250.0,31.375,37.125,4.875,990.25,667.75,605.0,0.10000000000000142,-0.14000000000000057
69.7,449.625,47.0,3.375,249.125,31.125,37.0,4.875,988.125,666.375,603.5,0.0800000000000054,-0.14000000000000057
69.8,448.5,47.0,3.5,248.25,31.125,36.75,5.0,986.0,665.125,602.0,0.0800000000000054,-0.13000000000000256
