time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
71.0,411.0,47.375,5.375,216.125,22.125,30.0,5.0,924.375,618.75,571.875,0.10999999999999943,-0.6800000000000068
71.1,410.125,47.25,5.375,215.25,22.125,30.0,5.125,922.5,617.625,570.5,0.10999999999999943,-0.6900000000000048
71.2,409.125,47.0,5.25,214.5,22.0,29.75,5.125,920.375,616.375,569.125,0.12999999999999545,-0.6900000000000048
71.3,408.125,46.875,5.375,213.75,21.875,29.625,5.25,918.375,615.125,567.625,0.12999999999999545,-0.7100000000000009
71.4,407.125,46.75,5.375,212.875,21.75,29.5,5.0,916.375,613.875,566.375,0.12999999999999545,-0.7100000000000009
71.5,406.25,46.75,5.25,212.125,21.625,29.375,5.0,914.375,612.625,565.0,0.13999999999999346,-0.7100000000000009
71.6,405.25,46.75,5.25,211.375,21.5,29.25,5.125,912.375,611.375,563.5,0.12999999999999545,-0.740000000000002
71.7,404.25,46.5,5.25,210.625,21.375,29.25,5.125,910.375,610.25,562.125,0.10999999999999943,-0.720000000000006
71.8,403.375,46.375,5.25,209.875,21.375,29.0,5.0,908.375,609.0,560.75,0.12999999999999545,-0.6900000000000048
71.9,402.375,46.25,5.375,209.125,21.25,29.0,5.125,906.375,607.75,559.375,0.12999999999999545,-0.7100000000000009
72.0,401.375,46.125,5.25,208.375,21.125,28.875,5.25,904.375,606.625,558.0,0.12999999999999545,-0.6900000000000048
72.1,400.5,46.125,5.25,207.625,21.0,28.75,5.0,902.375,605.375,556.625,0.12999999999999545,-0.6800000000000068
72.2,399.5,46.0,5.25,206.75,20.875,28.5,5.125,900.5,604.125,555.125,0.09999999999999432,-0.6900000000000048
72.3,398.625,45.875,5.25,206.125,20.75,28.5,5.0,898.5,602.875,553.875,0.13999999999999346,-0.6800000000000068
72.4,397.625,45.75,5.25,205.375,20.625,28.375,4.875,896.5,601.75,552.375,0.12999999999999545,-0.6900000000000048
72.5,396.75,45.625,5.375,204.625,20.5,28.25,4.875,894.5,600.625,551.125,0.13999999999999346,-0.740000000000002
72.6,395.875,45.5,5.25,203.875,20.5,28.25,4.875,892.625,599.375,549.75,0.12999999999999545,-0.720000000000006
72.7,394.875,45.375,5.25,203.125,20.375,28.0,4.875,890.625,598.125,548.5,0.12999999999999545,-0.740000000000002
72.8,394.0,45.375,5.25,202.5,20.25,28.0,4.875,888.75,597.0,547.125,0.09999999999999432,-0.6900000000000048
72.9,393.0,45.25,5.25,201.75,20.25,27.875,4.875,886.75,595.875,545.75,0.13999999999999346,-0.720000000000006
73.0,392.125,45.125,5.25,201.0,20.125,27.75,5.0,884.875,594.625,544.375,0.10999999999999943,-0.6900000000000048
73.1,391.125,45.0,5.375,200.25,20.0,27.625,5.125,882.875,593.5,543.0,0.10999999999999943,-0.7100000000000009
73.2,390.25,44.875,5.375,199.625,19.875,27.5,4.875,881.0,592.25,541.75,0.12999999999999545,-0.720000000000006
73.3,389.375,44.75,5.375,198.875,19.75,27.375,4.75,879.0,591.125,540.375,0.12999999999999545,-0.720000000000006
73.4,388.5,44.75,5.25,198.125,19.625,27.375,4.75,877.125,590.0,539.125,0.12999999999999545,-0.7100000000000009
73.5,387.625,44.625,5.25,197.5,19.625,27.25,4.625,875.25,588.75,537.875,0.10999999999999943,-0.7100000000000009
73.6,386.625,44.5,5.375,196.75,19.5,27.125,4.75,873.375,587.625,536.5,0.10999999999999943,-0.720000000000006
73.7,385.75,44.375,5.25,196.0,19.375,27.125,4.75,871.5,586.375,535.125,0.12999999999999545,-0.6500000000000057
73.8,384.875,44.375,5.375,195.375,19.25,27.0,4.75,869.5,585.25,533.875,0.12999999999999545,-0.7100000000000009
73.9,384.0,44.25,5.375,194.625,19.25,26.875,4.875,867.625,584.125,532.625,0.10999999999999943,-0.740000000000002
74.0,383.0,44.0,5.375,194.0,19.125,26.75,4.875,865.875,583.0,531.25,0.10999999999999943,-0.720000000000006
74.1,382.125,44.0,5.25,193.25,19.0,26.625,4.875,863.875,581.75,530.0,0.12999999999999545,-0.6800000000000068
74.2,381.25,43.875,5.25,192.625,19.0,26.625,4.875,862.125,580.625,528.75,0.13999999999999346,-0.6800000000000068
74.3,380.375,43.75,5.375,192.0,18.875,26.625,4.75,860.125,579.5,527.5,0.12999999999999545,-0.7100000000000009
74.4,379.5,43.625,5.25,191.25,18.75,26.5,5.0,858.375,578.375,526.125,0.12999999999999545,-0.740000000000002
74.5,378.625,43.5,5.375,190.625,18.625,26.375,5.0,856.5,577.25,524.875,0.12999999999999545,-0.7100000000000009
74.6,377.75,43.5,5.375,189.875,18.5,26.25,4.75,854.625,576.0,523.5,0.10999999999999943,-0.75
74.7,376.875,43.375,5.25,189.125,18.5,26.125,4.75,852.75,574.875,522.25,0.12999999999999545,-0.7100000000000009
74.8,376.0,43.25,5.25,188.5,18.375,26.125,4.75,850.875,573.75,521.0,0.13999999999999346,-0.740000000000002
74.9,375.125,43.125,5.375,187.875,18.25,26.0,4.875,849.125,572.625,519.75,0.12999999999999545,-0.740000000000002
75.0,374.25,43.0,5.25,187.25,18.125,25.875,5.0,847.25,571.625,518.5,0.13999999999999346,-0.740000000000002
75.1,373.375,43.0,5.25,186.625,18.125,25.75,4.75,845.375,570.375,517.25,0.12999999999999545,-0.7100000000000009
75.2,372.625,42.75,5.25,185.875,18.0,25.75,4.875,843.625,569.25,516.0,0.13999999999999346,-0.720000000000006
75.3,371.75,42.75,5.25,185.25,17.875,25.625,4.75,841.75,568.125,514.625,0.10999999999999943,-0.7100000000000009
75.4,370.875,42.625,5.25,184.625,17.875,25.5,4.625,839.875,567.0,513.375,0.12999999999999545,-0.720000000000006
75.5,370.0,42.5,5.25,183.875,17.75,25.375,4.625,838.125,565.875,512.25,0.13999999999999346,-0.740000000000002
75.6,369.125,42.5,5.25,183.25,17.625,25.375,4.75,836.25,564.75,511.0,0.10999999999999943,-0.720000000000006
75.7,368.25,42.375,5.25,182.625,17.625,25.25,4.625,834.5,563.625,509.75,0.13999999999999346,-0.740000000000002
75.8,367.5,42.25,5.25,182.0,17.5,25.125,4.625,832.75,562.5,508.5,0.12999999999999545,-0.75
75.9,366.625,42.125,5.25,181.375,17.375,25.125,4.75,830.875,561.5,507.25,0.13999999999999346,-0.720000000000006
76.0,365.75,42.125,5.25,180.75,17.375,25.0,4.625,829.125,560.25,506.0,0.12999999999999545,-0.6800000000000068
76.1,365.0,42.0,5.25,180.125,17.25,25.0,4.625,827.375,559.25,504.875,0.12999999999999545,-0.740000000000002
76.2,364.125,41.875,5.25,179.5,17.125,24.875,4.75,825.625,558.125,503.625,0.12999999999999545,-0.740000000000002
76.3,363.375,41.875,5.25,178.875,17.125,24.75,4.625,823.75,557.125,502.5,0.13999999999999346,-0.6800000000000068
76.4,362.5,41.625,5.375,178.25,17.0,24.625,4.75,822.0,556.0,501.25,0.12999999999999545,-0.7100000000000009
76.5,361.625,41.75,5.25,177.625,16.875,24.625,4.625,820.25,554.875,500.0,0.13999999999999346,-0.6800000000000068
76.6,360.875,41.5,5.25,177.0,16.875,24.5,4.875,818.375,553.875,498.875,0.13999999999999346,-0.6900000000000048
76.7,360.0,41.375,5.25,176.375,16.75,24.375,4.75,816.625,552.75,497.625,0.12999999999999545,-0.7100000000000009
76.8,359.25,41.375,5.25,175.75,16.625,24.375,4.875,814.875,551.625,496.375,0.10999999999999943,-0.7700000000000031
76.9,358.375,41.125,5.25,175.125,16.625,24.25,4.625,813.25,550.625,495.25,0.13999999999999346,-0.6900000000000048
77.0,357.5,41.125,5.25,174.625,16.5,24.25,4.625,811.375,549.5,494.125,0.1599999999999966,-0.6900000000000048
77.1,356.75,41.0,5.25,173.875,16.375,24.125,4.5,809.75,548.5,493.0,0.12999999999999545,-0.7100000000000009
77.2,355.875,40.875,5.25,173.375,16.375,24.0,4.5,807.875,547.375,491.75,0.12999999999999545,-0.720000000000006
77.3,355.125,40.875,5.25,172.75,16.25,24.0,4.5,806.25,546.25,490.625,0.1599999999999966,-0.720000000000006
77.4,354.375,40.75,5.25,172.125,16.25,23.875,4.625,804.5,545.125,489.375,0.1599999999999966,-0.7000000000000028
77.5,353.5,40.75,5.25,171.5,16.125,23.875,4.75,802.75,544.125,488.25,0.13999999999999346,-0.7100000000000009
77.6,352.75,40.625,5.25,171.0,16.0,23.75,4.75,801.0,543.0,487.125,0.12999999999999545,-0.7100000000000009
77.7,352.0,40.5,5.25,170.25,16.0,23.625,4.875,799.25,542.0,485.875,0.13999999999999346,-0.7100000000000009
77.8,351.125,40.375,5.25,169.75,15.875,23.625,4.75,797.625,541.0,484.75,0.13999999999999346,-0.6800000000000068
77.9,350.375,40.25,5.25,169.125,15.75,23.5,4.5,795.875,540.0,483.625,0.12999999999999545,-0.75
78.0,349.625,40.25,5.25,168.625,15.75,23.5,4.375,794.25,538.875,482.5,0.12999999999999545,-0.720000000000006
78.1,348.75,40.125,5.125,168.0,15.625,23.375,4.5,792.5,537.75,481.375,0.13999999999999346,-0.7700000000000031
78.2,348.0,40.125,5.25,167.375,15.625,23.375,4.375,790.75,536.75,480.125,0.13999999999999346,-0.740000000000002
78.3,347.25,39.875,5.125,166.75,15.5,23.25,4.375,789.125,535.625,479.0,0.13999999999999346,-0.75
78.4,346.375,39.75,5.25,166.25,15.375,23.25,4.5,787.375,534.625,477.875,0.12999999999999545,-0.720000000000006
78.5,345.625,39.75,5.25,165.75,15.375,23.125,4.5,785.75,533.625,476.75,0.12999999999999545,-0.740000000000002
78.6,344.875,39.625,5.25,165.125,15.25,23.0,4.625,784.0,532.5,475.625,0.12999999999999545,-0.7700000000000031
78.7,344.125,39.5,5.125,164.5,15.25,23.0,4.5,782.375,531.5,474.375,0.13999999999999346,-0.7100000000000009
78.8,343.25,39.375,5.125,164.0,15.25,22.875,4.375,780.75,530.5,473.25,0.12999999999999545,-0.6900000000000048
78.9,342.5,39.375,5.25,163.375,15.125,22.75,4.375,779.0,529.5,472.25,0.1599999999999966,-0.720000000000006
79.0,341.75,39.25,5.125,162.875,15.0,22.75,4.375,777.375,528.375,471.0,0.12999999999999545,-0.720000000000006
79.1,341.0,39.25,5.125,162.375,15.0,22.625,4.375,775.75,527.375,469.875,0.13999999999999346,-0.75
79.2,340.25,39.125,5.125,161.75,14.875,22.5,4.5,774.0,526.25,468.875,0.12999999999999545,-0.6800000000000068
79.3,339.5,39.0,5.25,161.125,14.875,22.5,4.375,772.375,525.375,467.75,0.13999999999999346,-0.720000000000006
79.4,338.75,39.0,5.125,160.625,14.75,22.375,4.375,770.75,524.375,466.625,0.12999999999999545,-0.7100000000000009
79.5,337.875,38.875,5.125,160.125,14.75,22.375,4.375,769.125,523.25,465.5,0.10999999999999943,-0.8100000000000023
79.6,337.25,38.75,5.125,159.5,14.625,22.25,4.25,767.5,522.25,464.375,0.13999999999999346,-0.740000000000002
79.7,336.375,38.75,5.125,159.0,14.5,22.125,4.375,765.875,521.25,463.375,0.12999999999999545,-0.740000000000002
79.8,335.625,38.5,5.125,158.5,14.375,22.125,4.375,764.25,520.25,462.25,0.1599999999999966,-0.75
79.9,334.875,38.5,5.125,157.875,14.375,22.0,4.625,762.625,519.25,461.125,0.12999999999999545,-0.75
80.0,334.25,38.375,5.125,157.5,14.25,22.0,4.5,761.0,518.25,460.125,0.1599999999999966,-0.7700000000000031
80.1,333.375,38.375,5.125,156.875,14.25,21.875,4.5,759.375,517.25,459.125,0.13999999999999346,-0.740000000000002
80.2,332.625,38.25,5.125,156.375,14.125,21.75,4.5,757.75,516.125,458.0,0.13999999999999346,-0.740000000000002
80.3,331.875,38.125,5.125,155.75,14.125,21.625,4.5,756.125,515.25,456.875,0.12999999999999545,-0.7800000000000011
80.4,331.25,38.125,5.125,155.375,14.0,21.625,4.375,754.5,514.25,455.875,0.12999999999999545,-0.7100000000000009
80.5,330.5,38.0,5.0,154.75,14.0,21.625,4.5,752.875,513.25,454.75,0.13999999999999346,-0.720000000000006
80.6,329.75,37.875,5.125,154.25,13.875,21.5,4.375,751.375,512.25,453.75,0.12999999999999545,-0.740000000000002
80.7,329.0,37.875,5.0,153.75,13.875,21.375,4.25,749.75,511.25,452.75,0.1599999999999966,-0.7000000000000028
80.8,328.25,37.625,5.125,153.25,13.75,21.25,4.5,748.125,510.25,451.625,0.13999999999999346,-0.7100000000000009
80.9,327.5,37.625,5.0,152.75,13.75,21.25,4.375,746.5,509.375,450.625,0.12999999999999545,-0.7100000000000009
81.0,326.75,37.625,5.0,152.25,13.625,21.25,4.5,745.0,508.25,449.5,0.12999999999999545,-0.6800000000000068
81.1,326.0,37.5,5.0,151.75,13.625,21.125,4.25,743.375,507.375,448.5,0.13999999999999346,-0.740000000000002
81.2,325.375,37.375,5.0,151.25,13.5,21.125,4.375,741.875,506.375,447.375,0.1599999999999966,-0.720000000000006
81.3,324.625,37.375,5.0,150.75,13.375,21.0,4.5,740.375,505.375,446.375,0.12999999999999545,-0.7700000000000031
81.4,323.875,37.25,5.0,150.25,13.375,20.875,4.375,738.75,504.375,445.375,0.12999999999999545,-0.7100000000000009
81.5,323.125,37.125,5.0,149.75,13.25,20.875,4.375,737.125,503.375,444.25,0.13999999999999346,-0.740000000000002
81.6,322.5,37.125,5.0,149.25,13.25,20.75,4.375,735.625,502.5,443.25,0.12999999999999545,-0.7700000000000031
81.7,321.75,37.0,5.0,148.75,13.25,20.75,4.25,734.0,501.5,442.25,0.12999999999999545,-0.75
81.8,321.125,36.875,5.0,148.125,13.125,20.625,4.25,732.5,500.5,441.25,0.12999999999999545,-0.720000000000006
81.9,320.375,36.875,5.0,147.75,13.125,20.625,4.25,731.0,499.5,440.25,0.13999999999999346,-0.720000000000006
82.0,319.625,36.75,5.0,147.125,13.0,20.5,4.25,729.375,498.625,439.25,0.12999999999999545,-0.7100000000000009
82.1,319.0,36.625,5.0,146.625,13.0,20.5,4.25,727.75,497.625,438.25,0.12999999999999545,-0.75
82.2,318.25,36.5,5.0,146.25,12.875,20.375,4.25,726.375,496.625,437.25,0.12999999999999545,-0.75
82.3,317.625,36.5,5.0,145.75,12.875,20.25,4.125,724.75,495.75,436.125,0.12999999999999545,-0.7800000000000011
82.4,316.875,36.375,5.0,145.25,12.875,20.25,4.375,723.25,494.75,435.125,0.13999999999999346,-0.7800000000000011
82.5,316.125,36.25,5.0,144.75,12.75,20.25,4.25,721.75,493.75,434.125,0.12999999999999545,-0.75
82.6,315.375,36.25,5.0,144.25,12.625,20.125,4.125,720.25,492.875,433.25,0.13999999999999346,-0.740000000000002
82.7,314.75,36.25,5.0,143.75,12.625,20.0,4.125,718.625,491.875,432.125,0.13999999999999346,-0.7100000000000009
82.8,314.125,36.0,5.0,143.25,12.5,20.0,4.125,717.25,491.0,431.125,0.1599999999999966,-0.6600000000000037
82.9,313.375,36.0,5.0,142.875,12.375,19.875,4.125,715.75,490.0,430.125,0.12999999999999545,-0.7100000000000009
83.0,312.75,35.875,5.0,142.375,12.375,19.875,4.125,714.125,489.0,429.25,0.13999999999999346,-0.6900000000000048
83.1,312.0,35.75,5.0,141.875,12.375,19.75,4.125,712.75,488.125,428.25,0.1599999999999966,-0.730000000000004
83.2,311.375,35.75,5.0,141.5,12.375,19.75,4.125,711.25,487.125,427.25,0.1599999999999966,-0.7800000000000011
83.3,310.625,35.625,5.0,141.0,12.25,19.625,4.125,709.75,486.25,426.25,0.12999999999999545,-0.720000000000006
83.4,310.0,35.625,5.0,140.5,12.125,19.625,4.0,708.25,485.25,425.25,0.1599999999999966,-0.730000000000004
83.5,309.25,35.5,5.0,140.0,12.125,19.5,4.25,706.75,484.375,424.375,0.13999999999999346,-0.740000000000002
83.6,308.625,35.5,5.0,139.625,12.0,19.5,4.125,705.25,483.375,423.375,0.12999999999999545,-0.740000000000002
83.7,308.0,35.375,5.0,139.125,12.0,19.375,4.125,703.75,482.5,422.375,0.13999999999999346,-0.75
83.8,307.25,35.25,5.0,138.75,12.0,19.25,4.0,702.25,481.625,421.375,0.13999999999999346,-0.6500000000000057
83.9,306.625,35.25,5.0,138.25,11.875,19.25,4.0,700.875,480.625,420.375,0.13999999999999346,-0.7700000000000031
84.0,306.0,35.125,5.0,137.75,11.875,19.25,3.75,699.375,479.75,419.5,0.1599999999999966,-0.7000000000000028
84.1,305.25,35.0,5.0,137.25,11.75,19.125,4.0,698.0,478.875,418.5,0.12999999999999545,-0.720000000000006
84.2,304.625,34.875,5.0,136.875,11.75,19.125,4.125,696.5,477.875,417.5,0.13999999999999346,-0.740000000000002
84.3,303.875,34.875,5.0,136.5,11.625,19.0,4.25,695.0,477.0,416.625,0.13999999999999346,-0.7100000000000009
84.4,303.375,34.75,5.0,136.0,11.625,18.875,4.0,693.5,476.125,415.75,0.13999999999999346,-0.7100000000000009
84.5,302.625,34.75,5.0,135.5,11.625,18.875,3.875,692.125,475.125,414.625,0.12999999999999545,-0.740000000000002
84.6,302.0,34.625,5.0,135.125,11.5,18.875,4.0,690.625,474.25,413.75,0.12999999999999545,-0.720000000000006
84.7,301.375,34.5,5.0,134.625,11.5,18.75,4.0,689.25,473.375,412.875,0.12999999999999545,-0.6800000000000068
84.8,300.625,34.5,5.0,134.25,11.375,18.75,4.0,687.875,472.5,411.875,0.12999999999999545,-0.6900000000000048
84.9,300.0,34.375,5.0,133.75,11.375,18.625,4.0,686.375,471.5,411.0,0.13999999999999346,-0.740000000000002
85.0,299.375,34.375,5.0,133.375,11.25,18.625,3.875,685.0,470.625,410.0,0.12999999999999545,-0.7700000000000031
85.1,298.75,34.375,5.0,132.875,11.25,18.5,3.875,683.5,469.75,409.25,0.1599999999999966,-0.730000000000004
85.2,298.125,34.25,5.0,132.5,11.125,18.5,4.0,682.125,468.875,408.25,0.13999999999999346,-0.720000000000006
85.3,297.375,34.125,5.0,132.125,11.125,18.375,3.875,680.75,468.0,407.375,0.13999999999999346,-0.6800000000000068
85.4,296.75,34.0,5.0,131.625,11.0,18.375,3.875,679.25,467.125,406.375,0.12999999999999545,-0.7700000000000031
85.5,296.125,34.0,5.0,131.125,11.0,18.25,3.75,677.875,466.25,405.5,0.12999999999999545,-0.6900000000000048
85.6,295.5,33.875,5.0,130.75,10.875,18.25,3.875,676.375,465.375,404.625,0.13999999999999346,-0.720000000000006
85.7,294.875,33.75,4.875,130.375,10.875,18.125,4.0,675.0,464.5,403.625,0.12999999999999545,-0.75
85.8,294.25,33.75,5.0,129.875,10.875,18.125,4.0,673.625,463.5,402.75,0.13999999999999346,-0.6800000000000068
85.9,293.625,33.625,5.0,129.5,10.75,18.0,4.125,672.25,462.75,401.75,0.13999999999999346,-0.720000000000006
86.0,293.0,33.625,5.0,129.0,10.75,18.0,4.0,670.875,461.875,400.875,0.12999999999999545,-0.720000000000006
86.1,292.375,33.5,4.875,128.625,10.625,17.875,4.0,669.375,460.875,400.0,0.12999999999999545,-0.75
86.2,291.625,33.375,5.0,128.25,10.625,17.875,3.875,668.0,460.125,399.125,0.13999999999999346,-0.740000000000002
86.3,291.0,33.375,4.875,127.875,10.5,17.875,3.875,666.75,459.25,398.25,0.10999999999999943,-0.740000000000002
86.4,290.375,33.25,4.875,127.375,10.5,17.75,4.125,665.25,458.25,397.375,0.09999999999999432,-0.7100000000000009
86.5,289.75,33.125,5.0,127.0,10.375,17.625,4.0,663.875,457.5,396.375,0.1599999999999966,-0.720000000000006
86.6,289.125,33.0,5.0,126.625,10.375,17.625,4.0,662.5,456.5,395.5,0.10999999999999943,-0.720000000000006
86.7,288.5,33.0,4.875,126.25,10.375,17.625,4.0,661.125,455.75,394.625,0.1599999999999966,-0.720000000000006
86.8,287.875,32.875,5.0,125.875,10.25,17.5,3.875,659.75,454.875,393.75,0.10999999999999943,-0.7100000000000009
86.9,287.25,32.875,4.875,125.375,10.125,17.5,3.875,658.375,454.0,392.875,0.13999999999999346,-0.740000000000002
87.0,286.625,32.75,4.875,125.0,10.125,17.375,3.875,657.0,453.125,392.0,0.12999999999999545,-0.6900000000000048
87.1,286.125,32.75,5.0,124.625,10.125,17.375,4.0,655.625,452.25,391.125,0.1599999999999966,-0.75
87.2,285.5,32.625,5.0,124.25,10.0,17.25,3.875,654.375,451.375,390.25,0.12999999999999545,-0.740000000000002
87.3,284.75,32.625,5.0,123.875,9.875,17.25,4.0,653.0,450.5,389.375,0.13999999999999346,-0.720000000000006
87.4,284.25,32.5,5.0,123.5,9.875,17.125,3.75,651.625,449.625,388.5,0.13999999999999346,-0.7100000000000009
87.5,283.625,32.375,5.0,123.0,9.875,17.125,3.875,650.25,448.75,387.5,0.1599999999999966,-0.720000000000006
87.6,283.0,32.375,5.0,122.625,9.75,17.0,3.75,648.875,448.0,386.75,0.10999999999999943,-0.720000000000006
87.7,282.375,32.25,4.875,122.25,9.75,17.0,3.75,647.625,447.125,385.875,0.10999999999999943,-0.7700000000000031
87.8,281.875,32.25,4.875,121.875,9.75,16.875,4.0,646.25,446.25,385.0,0.10999999999999943,-0.740000000000002
87.9,281.25,32.125,4.875,121.5,9.625,16.875,3.75,644.875,445.375,384.125,0.12999999999999545,-0.6800000000000068
88.0,280.625,32.125,5.0,121.125,9.625,16.75,3.875,643.625,444.5,383.25,0.13999999999999346,-0.7100000000000009
88.1,280.0,32.0,4.875,120.625,9.5,16.75,3.625,642.25,443.75,382.375,0.10999999999999943,-0.720000000000006
88.2,279.5,32.0,4.875,120.375,9.5,16.75,3.875,641.0,442.875,381.5,0.13999999999999346,-0.75
88.3,278.875,31.875,4.875,119.875,9.375,16.625,3.75,639.625,442.0,380.75,0.12999999999999545,-0.6900000000000048
88.4,278.25,31.75,5.0,119.5,9.375,16.625,3.625,638.25,441.125,379.875,0.12999999999999545,-0.6800000000000068
88.5,277.625,31.75,4.875,119.125,9.375,16.625,3.75,637.0,440.375,379.0,0.12999999999999545,-0.7100000000000009
88.6,277.0,31.625,4.875,118.75,9.25,16.5,3.75,635.625,439.5,378.125,0.13999999999999346,-0.7100000000000009
88.7,276.5,31.5,4.875,118.375,9.25,16.5,3.75,634.375,438.625,377.375,0.12999999999999545,-0.720000000000006
88.8,275.875,31.5,4.875,118.0,9.25,16.375,3.75,633.0,437.875,376.375,0.13999999999999346,-0.6900000000000048
88.9,275.375,31.5,5.0,117.625,9.125,16.375,3.625,631.75,437.0,375.625,0.1599999999999966,-0.730000000000004
89.0,274.75,31.5,4.875,117.25,9.125,16.25,3.75,630.5,436.125,374.75,0.13999999999999346,-0.720000000000006
89.1,274.125,31.375,4.875,116.875,9.125,16.25,3.625,629.125,435.375,373.875,0.12999999999999545,-0.740000000000002
89.2,273.625,31.375,4.875,116.5,9.0,16.25,3.875,627.875,434.5,373.0,0.12999999999999545,-0.6900000000000048
89.3,273.125,31.25,5.0,116.125,8.875,16.125,3.75,626.5,433.75,372.25,0.13999999999999346,-0.75
89.4,272.5,31.25,5.0,115.75,8.875,16.125,3.75,625.25,432.875,371.375,0.12999999999999545,-0.6600000000000037
89.5,271.875,31.125,4.875,115.5,8.875,16.0,3.75,624.0,432.125,370.625,0.12999999999999545,-0.6800000000000068
89.6,271.375,31.0,4.875,115.125,8.875,16.0,3.5,622.75,431.25,369.75,0.13999999999999346,-0.7100000000000009
89.7,270.75,30.875,5.0,114.75,8.875,15.875,3.625,621.5,430.5,369.0,0.12999999999999545,-0.7700000000000031
89.8,270.25,30.875,4.875,114.375,8.75,15.875,3.5,620.25,429.625,368.125,0.13999999999999346,-0.75
89.9,269.625,30.875,5.0,114.0,8.75,15.875,3.75,618.875,428.875,367.375,0.12999999999999545,-0.7100000000000009
90.0,269.0,30.75,5.0,113.625,8.625,15.75,3.625,617.625,428.0,366.5,0.12999999999999545,-0.720000000000006
90.1,268.5,30.75,5.0,113.25,8.625,15.75,3.625,616.375,427.25,365.75,0.09999999999999432,-0.6800000000000068
90.2,268.0,30.625,5.0,113.0,8.625,15.75,3.625,615.125,426.375,364.875,0.12999999999999545,-0.6900000000000048
90.3,267.375,30.625,5.0,112.625,8.625,15.625,3.375,613.875,425.625,364.125,0.13999999999999346,-0.720000000000006
90.4,266.875,30.5,4.875,112.25,8.5,15.625,3.625,612.625,424.75,363.25,0.13999999999999346,-0.740000000000002
90.5,266.25,30.5,4.875,111.875,8.5,15.5,3.5,611.375,424.0,362.5,0.12999999999999545,-0.75
90.6,265.75,30.375,4.875,111.5,8.375,15.5,3.5,610.125,423.125,361.625,0.10999999999999943,-0.6900000000000048
90.7,265.125,30.375,4.875,111.25,8.375,15.5,3.625,608.875,422.25,360.875,0.12999999999999545,-0.740000000000002
90.8,264.625,30.375,4.875,110.875,8.25,15.5,3.5,607.625,421.5,360.0,0.13999999999999346,-0.6800000000000068
90.9,264.0,30.25,4.875,110.5,8.25,15.375,3.625,606.375,420.75,359.25,0.12999999999999545,-0.7100000000000009
91.0,263.5,30.125,4.875,110.125,8.25,15.375,3.5,605.125,419.875,358.375,0.10999999999999943,-0.7100000000000009
91.1,262.875,30.125,4.875,109.75,8.25,15.375,3.625,603.875,419.125,357.625,0.13999999999999346,-0.720000000000006
91.2,262.375,30.0,4.875,109.5,8.125,15.25,3.625,602.75,418.375,356.875,0.10999999999999943,-0.7100000000000009
91.3,261.75,30.0,4.875,109.125,8.125,15.25,3.625,601.5,417.5,356.0,0.12999999999999545,-0.6800000000000068
91.4,261.25,30.0,4.875,108.75,8.125,15.25,3.625,600.25,416.75,355.25,0.10999999999999943,-0.6900000000000048
91.5,260.75,29.875,4.875,108.5,8.0,15.125,3.5,599.0,415.875,354.5,0.12999999999999545,-0.6900000000000048
91.6,260.25,29.875,4.875,108.125,8.0,15.125,3.75,597.75,415.125,353.625,0.13999999999999346,-0.7100000000000009
91.7,259.625,29.75,4.875,107.75,8.0,15.0,3.5,596.625,414.375,352.875,0.13999999999999346,-0.75
91.8,259.125,29.75,4.875,107.375,7.875,15.0,3.5,595.375,413.625,352.125,0.10999999999999943,-0.7100000000000009
91.9,258.5,29.625,4.875,107.125,7.875,14.875,3.5,594.125,412.75,351.375,0.12999999999999545,-0.740000000000002
92.0,258.0,29.625,4.875,106.75,7.875,15.0,3.75,592.875,412.0,350.5,0.12999999999999545,-0.7100000000000009
92.1,257.5,29.625,4.875,106.5,7.75,14.875,3.625,591.75,411.25,349.75,0.10999999999999943,-0.720000000000006
92.2,256.875,29.5,4.875,106.125,7.75,14.875,3.5,590.5,410.5,349.0,0.10999999999999943,-0.7700000000000031
92.3,256.5,29.375,4.875,105.75,7.75,14.75,3.5,589.375,409.625,348.25,0.13999999999999346,-0.7100000000000009
92.4,255.875,29.375,4.75,105.5,7.625,14.75,3.5,588.125,408.875,347.5,0.13999999999999346,-0.6600000000000037
92.5,255.375,29.25,4.875,105.125,7.625,14.75,3.375,586.875,408.125,346.625,0.10999999999999943,-0.6900000000000048
92.6,254.875,29.375,4.875,104.75,7.625,14.625,3.375,585.75,407.25,345.875,0.13999999999999346,-0.6900000000000048
92.7,254.25,29.125,4.75,104.5,7.625,14.625,3.625,584.5,406.625,345.125,0.12999999999999545,-0.720000000000006
92.8,253.75,29.125,4.75,104.125,7.5,14.5,3.5,583.375,405.75,344.375,0.13999999999999346,-0.6600000000000037
92.9,253.25,29.125,4.75,103.75,7.5,14.5,3.5,582.125,405.0,343.625,0.10999999999999943,-0.6200000000000045
93.0,252.75,29.0,4.75,103.5,7.5,14.5,3.375,581.0,404.25,342.875,0.12999999999999545,-0.6300000000000026
93.1,252.25,29.0,4.75,103.25,7.5,14.375,3.25,579.75,403.5,342.0,0.12999999999999545,-0.6900000000000048
93.2,251.75,29.0,4.75,102.875,7.375,14.375,3.375,578.625,402.625,341.375,0.12999999999999545,-0.6800000000000068
93.3,251.25,28.875,4.75,102.5,7.375,14.375,3.625,577.5,401.875,340.625,0.12999999999999545,-0.7100000000000009
