time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
125.6,173.125,25.0,1.25,65.5,-1.25,0.5,4.375,389.125,295.375,258.125,0.10000000000000142,-1.1899999999999977
125.7,172.875,25.0,1.25,65.375,-1.25,0.5,4.25,388.5,294.875,257.625,0.05999999999999517,-1.1999999999999957
125.8,172.625,25.0,1.25,65.25,-1.375,0.5,4.5,387.75,294.375,257.125,0.0899999999999963,-1.1799999999999997
125.9,172.25,24.875,1.25,65.125,-1.375,0.375,4.375,387.0,293.875,256.75,0.07000000000000028,-1.1799999999999997
126.0,172.0,24.875,1.25,64.875,-1.375,0.375,4.375,386.375,293.375,256.25,0.07000000000000028,-1.1599999999999966
126.1,171.625,24.875,1.25,64.75,-1.375,0.375,4.375,385.625,293.0,255.875,0.07000000000000028,-1.1999999999999957
126.2,171.375,24.75,1.25,64.625,-1.375,0.25,4.25,384.875,292.5,255.375,0.0899999999999963,-1.1799999999999997
126.3,171.0,24.75,1.25,64.5,-1.375,0.375,4.375,384.125,292.0,255.0,0.0899999999999963,-1.1899999999999977
126.4,170.75,24.75,1.25,64.25,-1.5,0.25,4.25,383.5,291.5,254.625,0.0899999999999963,-1.1799999999999997
126.5,170.375,24.625,1.25,64.125,-1.5,0.25,4.25,382.875,291.125,254.125,0.07000000000000028,-1.1599999999999966
126.6,170.125,24.625,1.25,64.0,-1.5,0.25,4.25,382.125,290.625,253.625,0.05999999999999517,-1.1499999999999986
126.7,169.875,24.625,1.25,63.875,-1.5,0.25,4.25,381.375,290.125,253.25,0.07000000000000028,-1.1799999999999997
126.8,169.5,24.5,1.25,63.75,-1.5,0.125,4.25,380.75,289.75,252.75,0.0899999999999963,-1.1599999999999966
126.9,169.25,24.5,1.25,63.625,-1.5,0.25,4.125,380.0,289.125,252.375,0.0899999999999963,-1.2100000000000009
127.0,168.875,24.5,1.25,63.375,-1.5,0.25,4.25,379.375,288.625,251.875,0.0899999999999963,-1.240000000000002
127.1,168.625,24.375,1.25,63.25,-1.5,0.125,4.125,378.625,288.125,251.375,0.07000000000000028,-1.2100000000000009
127.2,168.25,24.375,1.25,63.125,-1.5,0.125,4.25,378.0,287.625,251.0,0.11999999999999744,-1.1700000000000017
127.3,168.0,24.375,1.25,63.0,-1.5,0.125,4.125,377.25,287.125,250.5,0.10000000000000142,-1.1599999999999966
127.4,167.75,24.25,1.25,62.875,-1.5,0.125,4.125,376.625,286.625,250.0,0.10000000000000142,-1.1899999999999977
127.5,167.375,24.25,1.25,62.625,-1.625,0.125,4.125,375.875,286.125,249.5,0.0899999999999963,-1.2100000000000009
127.6,167.125,24.25,1.25,62.5,-1.5,0.0,4.125,375.25,285.625,249.0,0.0899999999999963,-1.1599999999999966
127.7,166.875,24.25,1.25,62.375,-1.625,0.0,4.25,374.5,285.125,248.625,0.07000000000000028,-1.1599999999999966
127.8,166.5,24.125,1.25,62.25,-1.625,0.0,4.0,373.875,284.625,248.125,0.05999999999999517,-1.1700000000000017
127.9,166.25,24.125,1.125,62.0,-1.625,0.0,4.25,373.25,284.25,247.625,0.07000000000000028,-1.2199999999999989
128.0,165.875,24.125,1.125,61.875,-1.625,0.0,4.125,372.5,283.75,247.25,0.0899999999999963,-1.2100000000000009
128.1,165.625,24.0,1.125,61.75,-1.625,-0.125,4.0,371.875,283.25,246.875,0.07000000000000028,-1.1300000000000026
128.2,165.375,24.0,1.125,61.625,-1.625,0.0,4.0,371.25,282.75,246.375,0.07000000000000028,-1.2100000000000009
128.3,165.125,24.0,1.25,61.5,-1.625,-0.125,4.125,370.5,282.375,246.0,0.0899999999999963,-1.1899999999999977
128.4,164.75,23.875,1.25,61.375,-1.625,-0.125,4.25,369.875,281.875,245.625,0.0899999999999963,-1.1199999999999974
128.5,164.5,23.875,1.125,61.125,-1.625,-0.125,4.125,369.125,281.5,245.125,0.0899999999999963,-1.2199999999999989
128.6,164.25,23.875,1.125,61.0,-1.625,-0.125,4.0,368.5,281.0,244.75,0.05999999999999517,-1.1700000000000017
128.7,163.875,23.75,1.125,60.875,-1.625,-0.125,4.0,367.875,280.5,244.375,0.0899999999999963,-1.2100000000000009
128.8,163.625,23.75,1.125,60.75,-1.625,-0.125,4.0,367.125,280.125,244.0,0.07000000000000028,-1.1999999999999957
128.9,163.375,23.75,1.125,60.625,-1.75,-0.125,4.0,366.5,279.75,243.5,0.07000000000000028,-1.1999999999999957
129.0,163.0,23.5,1.125,60.5,-1.75,-0.125,4.0,365.875,279.25,243.125,0.10000000000000142,-1.1799999999999997
129.1,162.75,23.625,1.125,60.25,-1.75,-0.25,4.0,365.125,278.75,242.625,0.0899999999999963,-1.1499999999999986
129.2,162.5,23.625,1.125,60.125,-1.75,-0.25,4.0,364.5,278.25,242.125,0.10000000000000142,-1.1199999999999974
129.3,162.125,23.5,1.125,60.0,-1.75,-0.25,3.875,363.875,277.875,241.75,0.0899999999999963,-1.1899999999999977
129.4,161.875,23.5,1.125,59.875,-1.75,-0.25,3.875,363.25,277.25,241.25,0.07000000000000028,-1.1499999999999986
129.5,161.5,23.5,1.125,59.75,-1.875,-0.25,4.0,362.625,276.875,240.75,0.07000000000000028,-1.1999999999999957
129.6,161.25,23.375,1.125,59.5,-1.75,-0.375,4.0,361.875,276.375,240.375,0.11999999999999744,-1.1400000000000006
129.7,161.0,23.25,1.125,59.375,-1.875,-0.375,4.0,361.25,276.0,239.875,0.07000000000000028,-1.1599999999999966
129.8,160.75,23.25,1.125,59.25,-1.875,-0.375,3.875,360.625,275.5,239.5,0.07000000000000028,-1.2100000000000009
129.9,160.5,23.25,1.125,59.125,-1.875,-0.375,3.875,359.875,275.0,239.125,0.07000000000000028,-1.1999999999999957
130.0,160.125,23.25,1.125,59.0,-1.875,-0.375,3.875,359.25,274.625,238.75,0.07000000000000028,-1.1199999999999974
130.1,159.875,23.125,1.125,58.875,-1.875,-0.375,4.0,358.625,274.125,238.25,0.0899999999999963,-1.1799999999999997
130.2,159.625,23.0,1.125,58.625,-1.875,-0.375,3.875,358.0,273.625,237.75,0.0899999999999963,-1.1599999999999966
130.3,159.25,23.0,1.125,58.5,-2.0,-0.5,3.875,357.375,273.125,237.375,0.0899999999999963,-1.1300000000000026
130.4,159.0,23.0,1.125,58.375,-2.0,-0.5,3.875,356.75,272.625,237.0,0.07000000000000028,-1.1300000000000026
130.5,158.75,23.0,1.125,58.25,-2.0,-0.5,4.0,356.125,272.375,236.625,0.07000000000000028,-1.1499999999999986
130.6,158.375,22.875,1.125,58.125,-2.0,-0.625,3.875,355.375,271.875,236.125,0.07000000000000028,-1.1999999999999957
130.7,158.125,22.875,1.125,58.0,-2.0,-0.5,3.875,354.75,271.375,235.75,0.0899999999999963,-1.1599999999999966
130.8,157.875,22.75,1.125,57.875,-2.0,-0.625,3.875,354.125,270.875,235.25,0.0899999999999963,-1.2100000000000009
130.9,157.625,22.75,1.125,57.75,-2.125,-0.625,3.875,353.5,270.375,234.875,0.10000000000000142,-1.1300000000000026
131.0,157.25,22.625,1.125,57.5,-2.125,-0.625,3.75,352.875,270.0,234.5,0.0899999999999963,-1.1799999999999997
131.1,157.0,22.625,1.125,57.375,-2.125,-0.625,3.875,352.25,269.5,234.0,0.10000000000000142,-1.1599999999999966
131.2,156.75,22.625,1.125,57.25,-2.125,-0.625,3.875,351.625,269.0,233.5,0.05999999999999517,-1.1499999999999986
131.3,156.5,22.625,1.125,57.125,-2.125,-0.75,3.75,351.0,268.5,233.125,0.05999999999999517,-1.1499999999999986
131.4,156.125,22.5,1.125,57.0,-2.125,-0.75,3.75,350.375,268.0,232.625,0.0899999999999963,-1.1799999999999997
131.5,156.0,22.5,1.125,57.0,-2.125,-0.75,3.75,349.75,267.625,232.25,0.10000000000000142,-1.1799999999999997
131.6,155.625,22.375,1.125,56.75,-2.125,-0.875,3.875,349.125,267.125,231.75,0.07000000000000028,-1.1499999999999986
131.7,155.375,22.375,1.125,56.625,-2.125,-0.75,3.875,348.5,266.75,231.375,0.07000000000000028,-1.1300000000000026
131.8,155.125,22.375,1.125,56.5,-2.125,-0.875,4.0,347.875,266.25,231.0,0.07000000000000028,-1.1300000000000026
131.9,154.75,22.375,1.125,56.375,-2.25,-0.875,3.875,347.25,265.75,230.5,0.07000000000000028,-1.1799999999999997
132.0,154.5,22.375,1.125,56.25,-2.25,-0.875,3.875,346.625,265.375,230.125,0.05999999999999517,-1.1700000000000017
132.1,154.25,22.25,1.125,56.125,-2.25,-0.875,3.75,346.0,265.0,229.75,0.05999999999999517,-1.1499999999999986
132.2,154.0,22.25,1.125,56.0,-2.25,-0.875,3.75,345.375,264.375,229.375,0.07000000000000028,-1.1999999999999957
132.3,153.75,22.25,1.125,55.875,-2.25,-0.875,3.75,344.75,264.0,228.875,0.07000000000000028,-1.1599999999999966
132.4,153.5,22.25,1.125,55.75,-2.25,-0.875,3.875,344.25,263.5,228.5,0.10000000000000142,-1.1599999999999966
132.5,153.125,22.125,1.125,55.625,-2.25,-0.875,3.875,343.625,263.125,228.125,0.07000000000000028,-1.1499999999999986
132.6,152.875,22.125,1.125,55.5,-2.25,-0.875,3.75,343.0,262.625,227.75,0.05999999999999517,-1.1700000000000017
132.7,152.625,22.125,1.125,55.375,-2.375,-0.875,3.875,342.375,262.125,227.25,0.05999999999999517,-1.1700000000000017
132.8,152.375,22.0,1.125,55.25,-2.375,-0.875,3.75,341.75,261.75,226.75,0.0899999999999963,-1.1300000000000026
132.9,152.125,22.0,1.0,55.125,-2.375,-0.875,3.875,341.125,261.25,226.5,0.05999999999999517,-1.1700000000000017
133.0,151.875,22.0,1.125,55.0,-2.375,-0.875,3.75,340.5,260.875,226.0,0.05999999999999517,-1.1799999999999997
133.1,151.5,22.0,1.0,54.875,-2.375,-0.875,3.625,339.875,260.375,225.625,0.07000000000000028,-1.1599999999999966
133.2,151.25,21.875,1.0,54.75,-2.375,-1.0,3.75,339.25,260.0,225.25,0.07000000000000028,-1.1499999999999986
133.3,151.125,21.875,1.0,54.625,-2.375,-0.875,3.625,338.625,259.5,224.75,0.03999999999999915,-1.1499999999999986
133.4,150.75,21.875,1.0,54.5,-2.375,-0.875,3.625,338.0,259.125,224.375,0.07000000000000028,-1.1499999999999986
133.5,150.5,21.75,1.0,54.375,-2.375,-0.875,3.5,337.5,258.75,224.0,0.07000000000000028,-1.1599999999999966
133.6,150.25,21.75,1.0,54.25,-2.375,-0.875,3.625,336.75,258.25,223.5,0.07000000000000028,-1.1499999999999986
133.7,150.0,21.75,1.0,54.125,-2.375,-0.875,3.625,336.25,257.875,223.125,0.07000000000000028,-1.1499999999999986
133.8,149.75,21.75,1.0,54.0,-2.375,-0.875,3.75,335.625,257.375,222.75,0.07000000000000028,-1.1599999999999966
133.9,149.5,21.75,1.0,53.875,-2.375,-0.875,3.75,335.0,257.0,222.5,0.07000000000000028,-1.1199999999999974
134.0,149.25,21.625,1.0,53.75,-2.5,-0.875,3.625,334.375,256.625,222.0,0.05999999999999517,-1.1700000000000017
134.1,149.0,21.625,1.0,53.625,-2.375,-0.875,3.75,333.875,256.125,221.625,0.0899999999999963,-1.1899999999999977
134.2,148.75,21.625,1.0,53.5,-2.5,-0.875,3.625,333.25,255.75,221.125,0.05999999999999517,-1.1400000000000006
134.3,148.375,21.5,1.0,53.375,-2.5,-0.875,3.75,332.625,255.375,220.75,0.05999999999999517,-1.1099999999999994
134.4,148.25,21.625,1.0,53.25,-2.5,-0.875,3.625,332.0,254.875,220.375,0.0899999999999963,-1.1799999999999997
134.5,148.0,21.5,1.0,53.125,-2.5,-0.875,3.625,331.375,254.5,220.0,0.07000000000000028,-1.1599999999999966
134.6,147.75,21.5,1.0,53.0,-2.5,-0.875,3.75,330.875,254.125,219.625,0.07000000000000028,-1.1499999999999986
134.7,147.375,21.5,1.0,52.875,-2.5,-0.875,3.75,330.25,253.625,219.25,0.0899999999999963,-1.1499999999999986
134.8,147.25,21.375,1.0,52.75,-2.5,-0.875,3.625,329.625,253.25,218.75,0.0899999999999963,-1.1199999999999974
134.9,147.0,21.375,1.0,52.625,-2.5,-0.875,3.625,329.125,252.75,218.5,0.07000000000000028,-1.1599999999999966
135.0,146.75,21.25,1.0,52.375,-2.5,-0.875,3.625,328.5,252.375,218.0,0.07000000000000028,-1.1199999999999974
135.1,146.375,21.25,1.0,52.375,-2.5,-0.875,3.75,327.875,252.0,217.625,0.10000000000000142,-1.1000000000000014
135.2,146.25,21.25,1.0,52.125,-2.5,-0.75,3.625,327.375,251.5,217.25,0.05999999999999517,-1.0799999999999983
135.3,145.875,21.25,1.0,52.125,-2.625,-0.875,3.5,326.75,251.0,216.75,0.0899999999999963,-1.1499999999999986
135.4,145.625,21.25,1.0,52.0,-2.625,-0.875,3.625,326.125,250.625,216.375,0.0899999999999963,-1.1499999999999986
135.5,145.375,21.125,1.125,51.875,-2.625,-0.875,3.625,325.625,250.25,216.0,0.0899999999999963,-1.0899999999999963
135.6,145.125,21.125,1.0,51.75,-2.625,-0.875,3.625,325.0,249.75,215.5,0.07000000000000028,-1.1499999999999986
135.7,144.875,21.125,1.0,51.625,-2.625,-0.875,3.625,324.375,249.25,215.125,0.0899999999999963,-1.1799999999999997
135.8,144.625,21.0,1.0,51.5,-2.625,-0.875,3.625,323.875,248.875,214.625,0.0899999999999963,-1.1000000000000014
135.9,144.375,21.0,1.0,51.375,-2.625,-0.875,3.5,323.25,248.375,214.25,0.0899999999999963,-1.1199999999999974
136.0,144.125,21.0,1.0,51.25,-2.625,-0.875,3.75,322.75,248.0,213.875,0.07000000000000028,-1.1099999999999994
136.1,143.875,20.875,1.0,51.125,-2.75,-0.875,3.625,322.125,247.5,213.5,0.07000000000000028,-1.1300000000000026
136.2,143.625,20.75,1.0,51.0,-2.75,-0.875,3.625,321.625,247.0,213.125,0.07000000000000028,-1.0600000000000023
136.3,143.375,20.875,1.0,51.0,-2.75,-1.0,3.75,321.0,246.625,212.75,0.0899999999999963,-1.1300000000000026
136.4,143.125,20.75,1.0,50.75,-2.75,-0.875,3.75,320.5,246.25,212.25,0.0899999999999963,-1.1000000000000014
136.5,142.875,20.75,1.0,50.75,-2.75,-0.875,3.625,319.875,245.875,211.875,0.07000000000000028,-1.1199999999999974
136.6,142.625,20.75,1.0,50.5,-2.75,-0.875,3.75,319.25,245.375,211.625,0.07000000000000028,-1.1199999999999974
136.7,142.375,20.75,1.0,50.5,-2.875,-0.875,3.625,318.75,245.0,211.125,0.0899999999999963,-1.1300000000000026
136.8,142.125,20.75,1.0,50.375,-2.75,-0.875,3.625,318.125,244.625,210.875,0.07000000000000028,-1.1300000000000026
136.9,141.875,20.625,1.0,50.25,-2.75,-0.875,3.75,317.625,244.25,210.5,0.0899999999999963,-1.1799999999999997
137.0,141.625,20.625,1.0,50.125,-2.75,-0.875,3.625,317.0,243.75,210.0,0.07000000000000028,-1.0799999999999983
137.1,141.375,20.625,1.0,50.0,-2.75,-1.0,3.625,316.5,243.375,209.625,0.07000000000000028,-1.1599999999999966
137.2,141.125,20.5,0.875,49.875,-2.75,-0.875,3.5,315.875,243.0,209.25,0.11999999999999744,-1.1199999999999974
137.3,140.875,20.5,1.0,49.75,-2.75,-1.0,3.5,315.375,242.5,208.875,0.0899999999999963,-1.1300000000000026
137.4,140.625,20.5,0.875,49.625,-2.75,-1.0,3.625,314.75,242.125,208.5,0.0899999999999963,-1.1300000000000026
137.5,140.375,20.5,1.0,49.5,-2.75,-1.0,3.5,314.25,241.75,208.125,0.07000000000000028,-1.1300000000000026
137.6,140.125,20.375,1.0,49.5,-2.75,-1.0,3.625,313.75,241.375,207.75,0.07000000000000028,-1.0899999999999963
137.7,139.875,20.375,1.0,49.375,-2.75,-1.0,3.625,313.125,241.0,207.375,0.10000000000000142,-1.1499999999999986
137.8,139.75,20.25,1.0,49.25,-2.75,-1.0,3.625,312.625,240.5,207.0,0.0899999999999963,-1.1199999999999974
137.9,139.5,20.375,1.0,49.125,-2.75,-1.0,3.625,312.125,240.125,206.625,0.07000000000000028,-1.1099999999999994
138.0,139.25,20.25,0.875,49.0,-2.75,-1.0,3.625,311.5,239.75,206.25,0.0899999999999963,-1.0899999999999963
138.1,139.0,20.25,0.875,48.875,-2.75,-1.0,3.625,310.875,239.375,205.875,0.07000000000000028,-1.1300000000000026
138.2,138.75,20.25,0.875,48.75,-2.75,-1.125,3.625,310.375,238.875,205.5,0.10000000000000142,-1.1499999999999986
138.3,138.5,20.125,0.875,48.75,-2.75,-1.125,3.625,309.875,238.5,205.25,0.0899999999999963,-1.1000000000000014
138.4,138.25,20.125,0.875,48.625,-2.75,-1.125,3.625,309.375,238.25,204.75,0.07000000000000028,-1.1300000000000026
138.5,138.0,20.125,0.875,48.375,-2.75,-1.0,3.625,308.75,237.75,204.375,0.07000000000000028,-1.1300000000000026
138.6,137.75,20.125,0.875,48.375,-2.75,-1.125,3.75,308.25,237.375,204.125,0.07000000000000028,-1.1199999999999974
138.7,137.5,20.0,0.875,48.25,-2.75,-1.125,3.5,307.625,237.0,203.625,0.0899999999999963,-1.0600000000000023
138.8,137.25,20.0,0.875,48.125,-2.75,-1.125,3.625,307.125,236.625,203.375,0.0899999999999963,-1.0700000000000003
138.9,137.0,20.0,0.875,48.0,-2.875,-1.125,3.625,306.625,236.125,203.0,0.07000000000000028,-1.1099999999999994
139.0,136.75,20.0,0.875,47.875,-2.875,-1.25,3.5,306.0,235.75,202.5,0.0899999999999963,-1.1300000000000026
139.1,136.5,19.875,0.875,47.75,-2.875,-1.125,3.625,305.5,235.5,202.125,0.07000000000000028,-1.1199999999999974
139.2,136.25,19.875,0.875,47.625,-2.875,-1.25,3.5,304.875,235.0,201.75,0.07000000000000028,-1.1300000000000026
139.3,136.125,19.875,0.875,47.5,-2.875,-1.25,3.625,304.375,234.625,201.5,0.10000000000000142,-1.1300000000000026
139.4,135.875,19.75,0.875,47.375,-2.875,-1.25,3.625,303.875,234.25,201.125,0.0899999999999963,-1.1000000000000014
139.5,135.625,19.75,0.875,47.375,-2.875,-1.25,3.5,303.375,233.75,200.75,0.07000000000000028,-1.0899999999999963
139.6,135.375,19.75,0.875,47.25,-2.875,-1.375,3.5,302.75,233.375,200.25,0.07000000000000028,-1.0600000000000023
139.7,135.125,19.625,0.875,47.125,-2.875,-1.375,3.5,302.25,232.875,200.0,0.07000000000000028,-1.1199999999999974
139.8,135.0,19.625,0.875,47.0,-3.0,-1.375,3.5,301.75,232.625,199.5,0.07000000000000028,-1.0600000000000023
139.9,134.75,19.625,0.875,46.875,-3.0,-1.375,3.5,301.25,232.125,199.25,0.0899999999999963,-1.0899999999999963
140.0,134.5,19.5,0.875,46.75,-2.875,-1.375,3.5,300.625,231.875,198.875,0.0899999999999963,-1.1300000000000026
140.1,134.25,19.5,0.875,46.625,-2.875,-1.5,3.625,300.125,231.5,198.5,0.0899999999999963,-1.0899999999999963
140.2,134.0,19.375,0.875,46.5,-3.0,-1.5,3.5,299.5,231.0,198.125,0.07000000000000028,-1.0799999999999983
140.3,133.75,19.5,0.875,46.375,-3.0,-1.5,3.625,299.0,230.625,197.75,0.0899999999999963,-1.0899999999999963
140.4,133.5,19.375,0.875,46.25,-3.125,-1.5,3.375,298.5,230.25,197.375,0.0899999999999963,-1.1000000000000014
140.5,133.25,19.5,0.875,46.25,-3.125,-1.5,3.625,298.0,229.875,197.125,0.0899999999999963,-1.1199999999999974
140.6,133.0,19.375,0.875,46.125,-3.0,-1.5,3.5,297.375,229.5,196.75,0.07000000000000028,-1.0899999999999963
140.7,132.875,19.25,0.875,46.0,-3.0,-1.625,3.375,296.875,229.125,196.375,0.0899999999999963,-1.0899999999999963
140.8,132.625,19.25,0.875,45.875,-3.0,-1.625,3.5,296.375,228.75,196.0,0.0899999999999963,-1.1000000000000014
140.9,132.375,19.25,0.875,45.875,-3.0,-1.625,3.5,295.875,228.375,195.625,0.07000000000000028,-1.0899999999999963
141.0,132.125,19.25,0.875,45.625,-3.125,-1.625,3.5,295.375,228.0,195.375,0.0899999999999963,-1.0399999999999991
141.1,131.875,19.125,0.875,45.625,-3.125,-1.625,3.375,294.875,227.5,194.875,0.05999999999999517,-1.0899999999999963
141.2,131.625,19.125,0.875,45.5,-3.125,-1.75,3.375,294.25,227.125,194.625,0.07000000000000028,-1.0399999999999991
141.3,131.375,19.125,0.875,45.375,-3.125,-1.75,3.5,293.75,226.75,194.375,0.05999999999999517,-1.0899999999999963
141.4,131.125,19.0,0.875,45.375,-3.125,-1.75,3.375,293.25,226.5,194.0,0.10000000000000142,-1.0399999999999991
141.5,130.875,19.0,0.875,45.25,-3.125,-1.75,3.5,292.75,226.125,193.625,0.05999999999999517,-1.1099999999999994
141.6,130.75,19.0,0.875,45.0,-3.125,-1.75,3.375,292.25,225.75,193.375,0.0899999999999963,-1.1199999999999974
141.7,130.5,19.0,0.875,45.0,-3.125,-1.75,3.25,291.75,225.375,193.0,0.0899999999999963,-1.1000000000000014
141.8,130.25,19.0,0.75,44.875,-3.25,-1.75,3.5,291.25,225.0,192.625,0.05999999999999517,-1.0799999999999983
141.9,130.0,18.875,0.875,44.75,-3.25,-1.75,3.375,290.75,224.625,192.375,0.07000000000000028,-1.0799999999999983
142.0,129.75,18.875,0.875,44.75,-3.25,-1.875,3.375,290.125,224.25,192.0,0.07000000000000028,-1.0799999999999983
142.1,129.625,18.875,0.875,44.625,-3.25,-1.875,3.5,289.625,223.875,191.625,0.07000000000000028,-1.0799999999999983
142.2,129.375,18.875,0.875,44.5,-3.25,-1.875,3.5,289.125,223.5,191.25,0.0899999999999963,-1.0700000000000003
142.3,129.125,18.875,0.75,44.375,-3.125,-1.875,3.375,288.625,223.125,190.875,0.07000000000000028,-1.1199999999999974
142.4,128.875,18.75,0.875,44.25,-3.25,-2.0,3.5,288.125,222.625,190.5,0.05999999999999517,-1.1099999999999994
142.5,128.625,18.75,0.875,44.125,-3.125,-2.0,3.375,287.625,222.25,190.25,0.05999999999999517,-1.1099999999999994
142.6,128.5,18.75,0.875,44.125,-3.25,-1.875,3.375,287.125,222.0,189.875,0.07000000000000028,-1.0899999999999963
142.7,128.25,18.625,0.875,44.0,-3.25,-2.0,3.5,286.625,221.5,189.5,0.0899999999999963,-1.1199999999999974
142.8,128.0,18.625,0.875,43.875,-3.25,-2.0,3.375,286.125,221.125,189.25,0.05999999999999517,-1.1099999999999994
142.9,127.75,18.625,0.875,43.75,-3.375,-2.0,3.5,285.625,220.875,188.875,0.0899999999999963,-1.1199999999999974
143.0,127.5,18.625,0.875,43.625,-3.25,-2.0,3.375,285.125,220.5,188.5,0.07000000000000028,-1.1199999999999974
143.1,127.375,18.625,0.875,43.625,-3.25,-2.125,3.375,284.625,220.125,188.125,0.05999999999999517,-1.0499999999999972
143.2,127.125,18.5,0.875,43.5,-3.25,-2.125,3.5,284.125,219.75,187.875,0.07000000000000028,-1.0899999999999963
143.3,126.875,18.5,0.875,43.375,-3.25,-2.125,3.25,283.625,219.375,187.5,0.07000000000000028,-1.0600000000000023
143.4,126.75,18.375,0.875,43.375,-3.375,-2.125,3.5,283.125,219.0,187.125,0.07000000000000028,-1.0600000000000023
143.5,126.5,18.5,0.875,43.25,-3.375,-2.125,3.25,282.625,218.625,186.875,0.07000000000000028,-1.0600000000000023
143.6,126.375,18.375,0.875,43.125,-3.25,-2.125,3.25,282.125,218.25,186.5,0.0899999999999963,-1.0600000000000023
143.7,126.125,18.375,0.875,43.0,-3.25,-2.125,3.25,281.625,218.0,186.125,0.05999999999999517,-1.0899999999999963
143.8,125.875,18.375,1.0,42.875,-3.25,-2.25,3.5,281.125,217.5,185.75,0.07000000000000028,-1.0399999999999991
143.9,125.625,18.375,1.0,42.75,-3.375,-2.125,3.375,280.625,217.125,185.375,0.0899999999999963,-1.0899999999999963
144.0,125.5,18.375,1.0,42.75,-3.375,-2.25,3.25,280.125,216.75,185.125,0.07000000000000028,-1.0899999999999963
144.1,125.25,18.375,1.0,42.5,-3.375,-2.25,3.25,279.625,216.375,184.625,0.07000000000000028,-1.1199999999999974
144.2,125.0,18.25,1.0,42.5,-3.375,-2.25,3.375,279.125,216.0,184.375,0.10000000000000142,-1.0399999999999991
144.3,124.875,18.125,1.0,42.375,-3.375,-2.25,3.25,278.625,215.5,184.0,0.07000000000000028,-1.0399999999999991
144.4,124.625,18.25,1.0,42.25,-3.375,-2.25,3.25,278.25,215.25,183.625,0.10000000000000142,-1.0600000000000023
144.5,124.375,18.125,1.0,42.25,-3.375,-2.25,3.25,277.75,214.875,183.25,0.07000000000000028,-1.0799999999999983
144.6,124.125,18.125,1.0,42.125,-3.375,-2.25,3.125,277.25,214.5,182.875,0.10000000000000142,-1.0399999999999991
144.7,123.875,18.125,1.0,42.0,-3.375,-2.25,3.25,276.75,214.125,182.5,0.0899999999999963,-1.1199999999999974
144.8,123.75,18.125,1.0,41.875,-3.5,-2.25,3.25,276.25,213.75,182.25,0.0899999999999963,-1.1000000000000014
144.9,123.625,18.0,1.0,41.875,-3.5,-2.375,3.25,275.75,213.25,181.875,0.0899999999999963,-1.0700000000000003
145.0,123.25,18.0,1.0,41.75,-3.5,-2.375,3.125,275.25,212.875,181.5,0.07000000000000028,-1.0300000000000011
145.1,123.125,18.0,1.125,41.625,-3.5,-2.375,3.125,274.75,212.625,181.125,0.0899999999999963,-1.0399999999999991
145.2,122.875,18.0,1.0,41.5,-3.5,-2.375,3.125,274.25,212.25,180.75,0.07000000000000028,-1.0799999999999983
145.3,122.625,17.875,1.125,41.5,-3.5,-2.375,3.125,273.75,211.875,180.5,0.07000000000000028,-1.0899999999999963
145.4,122.5,17.875,1.125,41.375,-3.5,-2.375,3.125,273.25,211.5,180.25,0.07000000000000028,-1.0600000000000023
145.5,122.25,17.875,1.0,41.25,-3.5,-2.375,3.25,272.875,211.25,179.875,0.07000000000000028,-1.0899999999999963
145.6,122.0,17.875,1.0,41.125,-3.625,-2.5,3.25,272.375,210.875,179.625,0.0899999999999963,-1.0399999999999991
145.7,121.875,17.875,1.0,41.0,-3.625,-2.5,3.125,271.875,210.5,179.375,0.0899999999999963,-1.1000000000000014
145.8,121.625,17.875,1.0,40.875,-3.5,-2.5,3.125,271.375,210.25,179.0,0.0899999999999963,-1.0600000000000023
145.9,121.375,17.75,1.0,40.875,-3.5,-2.5,3.25,270.875,209.875,178.75,0.10000000000000142,-1.0600000000000023
146.0,121.125,17.75,1.0,40.75,-3.625,-2.5,3.125,270.5,209.5,178.375,0.0899999999999963,-1.0300000000000011
146.1,121.0,17.75,1.0,40.625,-3.625,-2.625,3.125,270.0,209.125,178.0,0.07000000000000028,-1.1099999999999994
146.2,120.75,17.75,1.0,40.5,-3.625,-2.625,3.125,269.5,208.75,177.75,0.0899999999999963,-1.0899999999999963
146.3,120.5,17.625,1.0,40.5,-3.625,-2.625,3.25,269.0,208.375,177.375,0.0899999999999963,-1.0300000000000011
146.4,120.375,17.625,1.0,40.375,-3.625,-2.625,3.125,268.5,208.0,177.125,0.0899999999999963,-1.1000000000000014
146.5,120.125,17.625,1.0,40.25,-3.625,-2.625,3.125,268.125,207.625,176.75,0.07000000000000028,-1.0799999999999983
146.6,120.0,17.625,1.0,40.125,-3.625,-2.625,3.125,267.625,207.375,176.375,0.07000000000000028,-1.0799999999999983
146.7,119.75,17.5,1.0,40.0,-3.625,-2.75,3.125,267.125,206.875,176.125,0.07000000000000028,-1.0799999999999983
146.8,119.5,17.5,0.875,40.0,-3.625,-2.75,3.0,266.625,206.625,175.875,0.07000000000000028,-1.0399999999999991
146.9,119.375,17.5,1.0,39.875,-3.625,-2.75,3.0,266.125,206.25,175.5,0.07000000000000028,-1.0799999999999983
147.0,119.125,17.5,1.0,39.75,-3.625,-2.75,3.0,265.75,206.0,175.125,0.0899999999999963,-1.0300000000000011
