time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
128.6,151.625,39.625,0.5,29.375,-24.75,-18.25,4.375,288.5,330.625,198.5,0.00999999999999801,-2.3799999999999955
128.7,151.25,39.625,0.5,29.25,-24.75,-18.25,4.625,287.875,330.125,198.0,0.030000000000001137,-2.3499999999999943
128.8,151.0,39.5,0.625,29.125,-24.875,-18.375,4.5,287.125,329.625,197.5,0.00999999999999801,-2.3999999999999986
128.9,150.625,39.5,0.5,28.875,-24.875,-18.375,4.5,286.5,329.0,197.125,0.030000000000001137,-2.3200000000000003
129.0,150.375,39.375,0.5,28.625,-24.875,-18.375,4.625,285.875,328.625,196.625,0.00999999999999801,-2.3399999999999963
129.1,150.0,39.375,0.5,28.5,-24.875,-18.375,4.5,285.125,328.0,196.125,0.03999999999999915,-2.3799999999999955
129.2,149.75,39.25,0.5,28.25,-24.875,-18.5,4.5,284.5,327.625,195.75,0.0,-2.3799999999999955
129.3,149.5,39.25,0.5,28.125,-24.875,-18.5,4.375,283.875,327.125,195.25,0.00999999999999801,-2.3999999999999986
129.4,149.25,39.125,0.5,27.875,-25.0,-18.5,4.375,283.125,326.5,194.75,0.030000000000001137,-2.3499999999999943
129.5,148.875,39.125,0.5,27.75,-25.0,-18.625,4.375,282.5,326.0,194.375,0.030000000000001137,-2.3399999999999963
129.6,148.625,39.125,0.5,27.5,-25.0,-18.625,4.375,281.875,325.625,193.875,0.03999999999999915,-2.3299999999999983
129.7,148.375,39.0,0.5,27.25,-25.0,-18.625,4.5,281.25,325.125,193.375,0.00999999999999801,-2.3499999999999943
129.8,148.125,38.875,0.5,27.125,-25.125,-18.625,4.375,280.5,324.5,193.0,0.030000000000001137,-2.3999999999999986
129.9,147.75,38.875,0.5,26.875,-25.125,-18.75,4.5,279.875,324.0,192.5,0.030000000000001137,-2.3399999999999963
130.0,147.5,38.75,0.375,26.625,-25.125,-18.75,4.375,279.25,323.625,192.0,0.030000000000001137,-2.3699999999999974
130.1,147.125,38.75,0.375,26.5,-25.125,-18.75,4.5,278.625,323.125,191.625,0.030000000000001137,-2.3799999999999955
130.2,146.875,38.75,0.5,26.25,-25.125,-18.75,4.375,277.875,322.625,191.125,0.0,-2.3999999999999986
130.3,146.625,38.625,0.375,26.0,-25.125,-18.875,4.5,277.25,322.125,190.625,0.030000000000001137,-2.3799999999999955
130.4,146.375,38.625,0.5,25.875,-25.25,-18.875,4.375,276.625,321.625,190.25,0.00999999999999801,-2.3499999999999943
130.5,146.0,38.5,0.375,25.75,-25.25,-18.875,4.375,276.0,321.25,189.875,0.00999999999999801,-2.3999999999999986
130.6,145.75,38.5,0.375,25.5,-25.25,-19.0,4.5,275.375,320.75,189.375,0.00999999999999801,-2.3399999999999963
130.7,145.5,38.5,0.375,25.25,-25.25,-19.0,4.5,274.75,320.25,188.875,0.030000000000001137,-2.3399999999999963
130.8,145.125,38.375,0.375,25.125,-25.375,-19.0,4.5,274.0,319.75,188.5,0.03999999999999915,-2.3200000000000003
130.9,144.875,38.375,0.375,24.875,-25.25,-19.0,4.5,273.375,319.25,188.0,0.0,-2.4099999999999966
131.0,144.625,38.25,0.375,24.625,-25.375,-19.125,4.5,272.75,318.75,187.5,0.03999999999999915,-2.3200000000000003
131.1,144.25,38.25,0.375,24.5,-25.375,-19.0,4.625,272.125,318.25,187.125,0.030000000000001137,-2.3799999999999955
131.2,144.125,38.25,0.375,24.25,-25.375,-19.125,4.375,271.5,317.75,186.625,0.00999999999999801,-2.4099999999999966
131.3,143.75,38.125,0.375,24.125,-25.375,-19.125,4.625,270.875,317.375,186.25,0.030000000000001137,-2.3499999999999943
131.4,143.5,38.0,0.375,23.875,-25.5,-19.125,4.5,270.125,316.875,185.75,0.0,-2.3299999999999983
131.5,143.25,38.0,0.375,23.625,-25.5,-19.25,4.375,269.5,316.375,185.375,0.0,-2.3499999999999943
131.6,142.875,38.0,0.375,23.5,-25.5,-19.125,4.25,268.875,315.875,184.875,0.03999999999999915,-2.4099999999999966
131.7,142.625,38.0,0.375,23.25,-25.625,-19.25,4.5,268.25,315.5,184.5,0.00999999999999801,-2.3999999999999986
131.8,142.375,37.875,0.375,23.125,-25.5,-19.25,4.375,267.625,314.875,184.0,0.0,-2.4299999999999997
131.9,142.125,37.75,0.375,22.875,-25.625,-19.25,4.625,267.125,314.375,183.5,0.030000000000001137,-2.3699999999999974
132.0,141.75,37.75,0.375,22.75,-25.625,-19.25,4.5,266.375,314.0,183.125,0.030000000000001137,-2.3799999999999955
132.1,141.5,37.75,0.375,22.5,-25.75,-19.25,4.5,265.75,313.5,182.625,0.0,-2.3499999999999943
132.2,141.25,37.625,0.375,22.375,-25.75,-19.375,4.625,265.125,313.0,182.25,0.030000000000001137,-2.3699999999999974
132.3,141.0,37.625,0.375,22.125,-25.75,-19.375,4.625,264.5,312.5,181.75,0.00999999999999801,-2.3799999999999955
132.4,140.625,37.5,0.375,21.875,-25.75,-19.375,4.5,263.875,312.0,181.25,0.0,-2.4099999999999966
132.5,140.375,37.5,0.375,21.75,-25.75,-19.375,4.375,263.25,311.5,180.875,0.00999999999999801,-2.3799999999999955
132.6,140.125,37.5,0.375,21.5,-25.75,-19.375,4.5,262.625,311.0,180.375,0.00999999999999801,-2.3200000000000003
132.7,139.875,37.375,0.375,21.375,-25.875,-19.5,4.5,262.0,310.625,180.0,0.00999999999999801,-2.3999999999999986
132.8,139.625,37.375,0.25,21.25,-25.875,-19.5,4.375,261.375,310.125,179.5,0.00999999999999801,-2.3799999999999955
132.9,139.25,37.375,0.375,21.0,-25.875,-19.5,4.5,260.75,309.625,179.125,0.00999999999999801,-2.3999999999999986
133.0,139.0,37.25,0.375,20.75,-25.875,-19.5,4.5,260.125,309.125,178.625,0.00999999999999801,-2.3200000000000003
133.1,138.75,37.125,0.375,20.625,-25.875,-19.5,4.5,259.625,308.625,178.25,0.0,-2.3699999999999974
133.2,138.5,37.25,0.375,20.5,-26.0,-19.625,4.375,258.875,308.125,177.75,0.03999999999999915,-2.3599999999999994
133.3,138.25,37.125,0.375,20.25,-26.0,-19.625,4.375,258.375,307.625,177.375,0.00999999999999801,-2.3699999999999974
133.4,138.0,37.125,0.375,20.125,-26.0,-19.625,4.375,257.75,307.25,176.875,0.00999999999999801,-2.3799999999999955
133.5,137.75,37.0,0.375,19.875,-26.125,-19.625,4.5,257.125,306.75,176.5,0.030000000000001137,-2.3399999999999963
133.6,137.375,37.0,0.375,19.75,-26.125,-19.625,4.375,256.5,306.25,176.0,0.00999999999999801,-2.3499999999999943
133.7,137.125,36.875,0.375,19.625,-26.125,-19.625,4.25,255.875,305.75,175.625,0.0,-2.3699999999999974
133.8,136.875,36.875,0.375,19.375,-26.125,-19.625,4.25,255.25,305.375,175.125,0.0,-2.3499999999999943
133.9,136.5,36.75,0.375,19.125,-26.25,-19.75,4.375,254.75,304.875,174.75,0.00999999999999801,-2.3200000000000003
134.0,136.25,36.625,0.375,19.0,-26.25,-19.75,4.375,254.125,304.375,174.375,0.00999999999999801,-2.3999999999999986
134.1,136.0,36.625,0.375,18.75,-26.25,-19.75,4.375,253.375,304.0,173.875,0.0,-2.3999999999999986
134.2,135.75,36.5,0.375,18.625,-26.25,-19.75,4.25,252.875,303.375,173.375,0.0,-2.3499999999999943
134.3,135.5,36.625,0.375,18.375,-26.25,-19.875,4.375,252.25,302.875,173.0,0.030000000000001137,-2.3499999999999943
134.4,135.25,36.5,0.375,18.25,-26.375,-20.0,4.25,251.625,302.5,172.5,0.030000000000001137,-2.3799999999999955
134.5,135.0,36.5,0.375,18.0,-26.375,-19.875,4.375,251.125,302.0,172.125,0.00999999999999801,-2.3999999999999986
134.6,134.75,36.5,0.375,17.875,-26.375,-19.875,4.375,250.5,301.625,171.75,0.030000000000001137,-2.4099999999999966
134.7,134.5,36.375,0.375,17.75,-26.375,-20.0,4.25,249.875,301.125,171.25,0.03999999999999915,-2.3999999999999986
134.8,134.125,36.25,0.375,17.5,-26.375,-20.0,4.25,249.25,300.625,170.875,0.00999999999999801,-2.4399999999999977
134.9,133.875,36.25,0.375,17.375,-26.5,-20.0,4.375,248.625,300.125,170.375,0.03999999999999915,-2.3999999999999986
135.0,133.625,36.25,0.375,17.125,-26.5,-20.0,4.25,248.125,299.625,170.0,0.00999999999999801,-2.3499999999999943
135.1,133.375,36.125,0.25,17.0,-26.5,-20.125,4.375,247.5,299.25,169.5,0.00999999999999801,-2.3999999999999986
135.2,133.125,36.0,0.375,16.875,-26.625,-20.125,4.375,246.875,298.75,169.125,0.00999999999999801,-2.3699999999999974
135.3,132.875,36.0,0.375,16.625,-26.625,-20.125,4.5,246.25,298.375,168.75,0.0,-2.3999999999999986
135.4,132.625,36.0,0.375,16.5,-26.625,-20.125,4.625,245.75,297.875,168.25,0.00999999999999801,-2.3699999999999974
135.5,132.25,36.125,0.375,16.375,-26.625,-20.125,4.375,245.125,297.5,167.875,0.030000000000001137,-2.4099999999999966
135.6,132.0,36.0,0.375,16.125,-26.625,-20.125,4.375,244.5,297.0,167.5,0.00999999999999801,-2.3999999999999986
135.7,131.75,35.875,0.25,15.875,-26.75,-20.125,4.25,244.0,296.5,167.125,0.00999999999999801,-2.3699999999999974
135.8,131.5,35.875,0.375,15.75,-26.75,-20.25,4.375,243.375,296.0,166.75,0.030000000000001137,-2.3799999999999955
135.9,131.25,35.875,0.25,15.625,-26.75,-20.25,4.25,242.875,295.625,166.25,0.030000000000001137,-2.469999999999999
136.0,131.0,35.625,0.375,15.375,-26.75,-20.25,4.25,242.25,295.125,165.875,0.0,-2.3799999999999955
136.1,130.75,35.75,0.375,15.25,-26.75,-20.25,4.5,241.625,294.625,165.375,0.030000000000001137,-2.3799999999999955
136.2,130.5,35.625,0.25,15.125,-26.875,-20.375,4.375,241.0,294.25,165.0,0.00999999999999801,-2.4099999999999966
136.3,130.25,35.625,0.375,14.875,-26.875,-20.375,4.375,240.5,293.75,164.625,0.03999999999999915,-2.4099999999999966
136.4,129.875,35.5,0.25,14.75,-26.875,-20.375,4.375,239.875,293.375,164.25,0.00999999999999801,-2.4299999999999997
136.5,129.625,35.5,0.25,14.5,-26.875,-20.5,4.125,239.375,292.875,163.75,0.03999999999999915,-2.4399999999999977
136.6,129.375,35.5,0.25,14.375,-27.0,-20.5,4.375,238.75,292.5,163.375,0.0,-2.3999999999999986
136.7,129.125,35.375,0.25,14.125,-27.0,-20.5,4.25,238.125,292.0,163.0,0.03999999999999915,-2.4099999999999966
136.8,128.875,35.375,0.25,14.0,-27.0,-20.5,4.25,237.625,291.5,162.625,0.03999999999999915,-2.4199999999999946
136.9,128.625,35.25,0.25,13.875,-27.0,-20.5,4.375,237.0,291.0,162.125,0.00999999999999801,-2.469999999999999
137.0,128.375,35.25,0.25,13.625,-27.0,-20.5,4.0,236.375,290.625,161.75,0.00999999999999801,-2.3799999999999955
137.1,128.125,35.25,0.25,13.5,-27.0,-20.625,4.25,235.875,290.25,161.375,0.00999999999999801,-2.3799999999999955
137.2,127.875,35.125,0.25,13.25,-27.125,-20.625,4.25,235.375,289.75,161.0,0.030000000000001137,-2.3799999999999955
137.3,127.625,35.125,0.25,13.125,-27.125,-20.625,4.125,234.75,289.375,160.625,0.00999999999999801,-2.4299999999999997
137.4,127.375,35.0,0.125,13.0,-27.125,-20.75,4.25,234.125,288.875,160.125,0.030000000000001137,-2.3999999999999986
137.5,127.125,35.125,0.125,12.75,-27.25,-20.75,4.25,233.625,288.5,159.75,0.030000000000001137,-2.3999999999999986
137.6,126.875,35.0,0.125,12.625,-27.25,-20.75,4.25,233.0,288.0,159.375,0.030000000000001137,-2.3799999999999955
137.7,126.625,34.875,0.125,12.5,-27.25,-20.875,4.125,232.5,287.625,159.0,0.030000000000001137,-2.4099999999999966
137.8,126.375,34.875,0.125,12.25,-27.25,-20.875,4.375,231.875,287.125,158.625,0.030000000000001137,-2.469999999999999
137.9,126.125,34.875,0.125,12.125,-27.375,-20.875,4.125,231.375,286.75,158.25,0.0,-2.4399999999999977
138.0,125.875,34.75,0.125,12.0,-27.375,-20.875,4.125,230.75,286.25,157.875,0.03999999999999915,-2.3599999999999994
138.1,125.625,34.75,0.125,11.75,-27.375,-20.875,4.125,230.125,285.875,157.5,0.030000000000001137,-2.3799999999999955
138.2,125.375,34.75,0.125,11.625,-27.375,-20.875,4.125,229.625,285.375,157.0,0.0,-2.3999999999999986
138.3,125.125,34.625,0.125,11.375,-27.375,-21.0,4.25,229.125,285.0,156.625,0.00999999999999801,-2.3999999999999986
138.4,124.75,34.5,0.0,11.25,-27.375,-21.0,4.25,228.5,284.5,156.25,0.00999999999999801,-2.3799999999999955
138.5,124.625,34.625,0.125,11.125,-27.5,-21.0,4.375,228.0,284.125,155.875,0.00999999999999801,-2.3999999999999986
138.6,124.375,34.5,0.125,10.875,-27.5,-21.0,4.25,227.375,283.625,155.375,0.03999999999999915,-2.3599999999999994
138.7,124.125,34.375,0.0,10.75,-27.5,-21.125,4.125,226.875,283.25,155.125,0.030000000000001137,-2.4499999999999957
138.8,123.875,34.375,0.0,10.5,-27.5,-21.125,4.25,226.375,282.75,154.75,0.00999999999999801,-2.4099999999999966
138.9,123.625,34.375,0.0,10.5,-27.5,-21.25,4.125,225.75,282.375,154.375,0.030000000000001137,-2.4099999999999966
139.0,123.375,34.375,0.0,10.25,-27.625,-21.125,4.125,225.25,281.875,153.875,0.030000000000001137,-2.4099999999999966
139.1,123.125,34.25,0.0,10.0,-27.5,-21.25,4.25,224.625,281.5,153.5,0.030000000000001137,-2.3999999999999986
139.2,122.875,34.25,0.0,9.875,-27.625,-21.25,4.125,224.125,281.0,153.125,0.030000000000001137,-2.4099999999999966
139.3,122.625,34.25,0.0,9.75,-27.625,-21.25,4.25,223.5,280.625,152.75,-0.020000000000003126,-2.3699999999999974
139.4,122.375,34.25,0.0,9.5,-27.625,-21.25,4.125,223.0,280.125,152.375,0.030000000000001137,-2.4099999999999966
139.5,122.125,34.125,0.0,9.375,-27.75,-21.375,4.125,222.5,279.75,152.0,0.030000000000001137,-2.4399999999999977
139.6,121.875,34.125,-0.125,9.25,-27.75,-21.375,4.0,221.875,279.375,151.5,0.00999999999999801,-2.4099999999999966
139.7,121.625,34.0,0.0,9.0,-27.75,-21.375,3.875,221.375,278.875,151.125,0.00999999999999801,-2.4299999999999997
139.8,121.375,34.0,0.0,8.875,-27.75,-21.375,4.0,220.875,278.5,150.75,0.030000000000001137,-2.4299999999999997
139.9,121.125,33.875,-0.125,8.75,-27.75,-21.5,4.0,220.25,278.0,150.375,0.030000000000001137,-2.3999999999999986
140.0,120.875,33.875,-0.125,8.5,-27.75,-21.5,4.0,219.625,277.625,150.0,0.0,-2.3999999999999986
140.1,120.625,33.875,-0.125,8.375,-27.875,-21.5,3.875,219.25,277.125,149.625,0.030000000000001137,-2.4299999999999997
140.2,120.375,33.75,0.0,8.25,-27.75,-21.5,3.875,218.625,276.75,149.25,0.0,-2.3999999999999986
140.3,120.25,33.75,-0.125,8.0,-27.875,-21.5,4.0,218.125,276.25,148.875,0.030000000000001137,-2.4499999999999957
140.4,120.0,33.75,-0.125,7.75,-27.875,-21.5,4.0,217.5,275.875,148.5,-0.020000000000003126,-2.460000000000001
140.5,119.75,33.625,-0.125,7.625,-27.875,-21.625,3.875,217.0,275.5,148.125,0.00999999999999801,-2.4499999999999957
140.6,119.5,33.625,-0.125,7.5,-27.875,-21.625,3.75,216.5,275.125,147.625,0.00999999999999801,-2.4399999999999977
140.7,119.25,33.625,-0.125,7.375,-28.0,-21.625,4.0,215.875,274.625,147.25,0.00999999999999801,-2.4299999999999997
140.8,119.0,33.5,-0.125,7.125,-28.0,-21.625,4.0,215.375,274.25,147.0,0.030000000000001137,-2.4299999999999997
140.9,118.75,33.375,-0.125,7.0,-28.0,-21.625,3.875,214.875,273.75,146.625,0.00999999999999801,-2.4299999999999997
141.0,118.5,33.5,-0.125,6.875,-28.0,-21.75,4.0,214.375,273.375,146.25,0.030000000000001137,-2.4299999999999997
141.1,118.25,33.375,-0.125,6.75,-28.0,-21.75,3.875,213.75,272.875,145.875,-0.020000000000003126,-2.4399999999999977
141.2,118.0,33.25,-0.125,6.5,-28.0,-21.75,3.875,213.25,272.5,145.5,0.030000000000001137,-2.3999999999999986
141.3,117.875,33.25,-0.125,6.375,-28.125,-21.75,4.0,212.75,272.125,145.125,0.00999999999999801,-2.3799999999999955
141.4,117.625,33.25,-0.125,6.25,-28.125,-21.875,4.0,212.25,271.625,144.75,0.00999999999999801,-2.4099999999999966
141.5,117.375,33.125,-0.125,6.0,-28.125,-21.75,3.875,211.75,271.25,144.375,0.030000000000001137,-2.4099999999999966
141.6,117.125,33.125,-0.125,5.875,-28.125,-21.875,3.875,211.25,270.75,144.0,0.00999999999999801,-2.4499999999999957
141.7,116.875,33.125,-0.125,5.75,-28.125,-21.875,3.875,210.75,270.375,143.625,0.0,-2.3999999999999986
141.8,116.75,33.0,-0.125,5.625,-28.25,-21.875,4.0,210.125,270.0,143.25,0.030000000000001137,-2.4299999999999997
141.9,116.5,33.0,-0.125,5.375,-28.125,-22.0,3.875,209.625,269.625,142.875,0.00999999999999801,-2.4399999999999977
142.0,116.25,32.875,-0.25,5.25,-28.25,-22.0,4.125,209.125,269.25,142.5,0.030000000000001137,-2.3699999999999974
142.1,116.0,33.0,-0.125,5.125,-28.25,-22.0,4.125,208.5,268.75,142.125,0.00999999999999801,-2.4299999999999997
142.2,115.75,32.875,-0.125,5.0,-28.25,-22.0,4.0,208.0,268.25,141.75,0.0,-2.4399999999999977
142.3,115.5,32.875,-0.125,4.75,-28.25,-22.0,3.875,207.5,267.875,141.375,0.0,-2.3999999999999986
142.4,115.25,32.75,-0.125,4.625,-28.25,-22.0,3.875,207.0,267.5,141.0,0.030000000000001137,-2.3999999999999986
142.5,115.125,32.75,-0.125,4.5,-28.375,-22.0,4.125,206.5,267.125,140.625,0.00999999999999801,-2.4399999999999977
142.6,114.875,32.75,-0.125,4.25,-28.375,-22.125,3.875,206.0,266.75,140.25,0.030000000000001137,-2.3999999999999986
142.7,114.625,32.625,-0.125,4.125,-28.375,-22.125,4.0,205.5,266.25,139.875,0.030000000000001137,-2.4299999999999997
142.8,114.375,32.625,-0.125,4.0,-28.375,-22.125,3.875,205.0,265.875,139.5,0.030000000000001137,-2.479999999999997
142.9,114.125,32.625,-0.125,3.875,-28.375,-22.125,3.875,204.5,265.375,139.25,0.00999999999999801,-2.4299999999999997
143.0,113.875,32.5,-0.125,3.625,-28.5,-22.125,4.0,203.875,265.0,138.875,0.030000000000001137,-2.4499999999999957
143.1,113.625,32.5,-0.125,3.5,-28.5,-22.125,3.875,203.5,264.625,138.5,0.00999999999999801,-2.4099999999999966
143.2,113.5,32.5,-0.125,3.375,-28.5,-22.125,4.125,202.875,264.25,138.125,0.00999999999999801,-2.3799999999999955
143.3,113.25,32.375,-0.25,3.25,-28.5,-22.125,4.0,202.5,263.875,137.75,0.030000000000001137,-2.4099999999999966
143.4,113.0,32.375,-0.125,3.0,-28.5,-22.125,3.875,201.875,263.375,137.375,0.00999999999999801,-2.4399999999999977
143.5,112.75,32.375,-0.125,2.875,-28.5,-22.25,3.875,201.375,263.0,137.125,0.00999999999999801,-2.3999999999999986
143.6,112.625,32.25,-0.125,2.75,-28.625,-22.25,3.875,200.875,262.625,136.75,0.00999999999999801,-2.4299999999999997
143.7,112.375,32.25,-0.125,2.625,-28.5,-22.25,3.75,200.375,262.25,136.375,0.00999999999999801,-2.4099999999999966
143.8,112.125,32.125,-0.25,2.375,-28.625,-22.25,3.625,199.875,261.75,136.0,0.00999999999999801,-2.4099999999999966
143.9,111.875,32.125,-0.125,2.375,-28.625,-22.25,3.875,199.375,261.375,135.625,0.00999999999999801,-2.4299999999999997
144.0,111.75,32.125,-0.25,2.25,-28.5,-22.25,3.75,198.875,261.0,135.25,0.00999999999999801,-2.3799999999999955
144.1,111.5,32.125,-0.25,2.125,-28.625,-22.25,3.875,198.375,260.5,134.875,0.030000000000001137,-2.469999999999999
144.2,111.25,32.125,-0.25,1.875,-28.625,-22.25,3.875,197.875,260.125,134.5,0.00999999999999801,-2.4499999999999957
144.3,111.125,32.0,-0.25,1.75,-28.625,-22.375,3.875,197.375,259.75,134.125,0.030000000000001137,-2.469999999999999
144.4,110.875,32.0,-0.25,1.5,-28.625,-22.375,3.75,196.875,259.25,133.75,0.030000000000001137,-2.4299999999999997
144.5,110.625,31.875,-0.25,1.375,-28.625,-22.375,3.75,196.375,258.875,133.375,0.00999999999999801,-2.3799999999999955
144.6,110.5,31.875,-0.25,1.25,-28.625,-22.375,3.75,195.875,258.5,133.125,0.030000000000001137,-2.4299999999999997
144.7,110.25,31.875,-0.25,1.125,-28.75,-22.375,3.75,195.375,258.125,132.75,0.0,-2.4399999999999977
144.8,110.0,31.875,-0.25,1.0,-28.75,-22.375,3.625,195.0,257.75,132.375,0.03999999999999915,-2.3999999999999986
144.9,109.75,31.625,-0.25,0.875,-28.75,-22.375,3.75,194.5,257.25,132.0,0.0,-2.3699999999999974
145.0,109.625,31.75,-0.25,0.75,-28.75,-22.375,3.75,194.0,256.875,131.75,0.00999999999999801,-2.3999999999999986
145.1,109.375,31.75,-0.25,0.625,-28.75,-22.375,3.875,193.5,256.625,131.375,0.030000000000001137,-2.4099999999999966
145.2,109.125,31.625,-0.25,0.5,-28.75,-22.5,3.875,193.0,256.125,131.0,0.030000000000001137,-2.4099999999999966
145.3,108.875,31.625,-0.25,0.25,-28.75,-22.375,3.75,192.5,255.75,130.625,0.0,-2.4299999999999997
145.4,108.75,31.625,-0.25,0.125,-28.75,-22.5,3.625,192.0,255.375,130.25,0.00999999999999801,-2.4399999999999977
145.5,108.5,31.5,-0.25,0.0,-28.75,-22.5,3.625,191.5,255.0,130.0,0.00999999999999801,-2.4399999999999977
145.6,108.25,31.5,-0.25,-0.125,-28.75,-22.5,3.75,191.125,254.5,129.625,0.030000000000001137,-2.3999999999999986
145.7,108.125,31.5,-0.25,-0.25,-28.75,-22.5,3.75,190.625,254.25,129.25,0.030000000000001137,-2.4499999999999957
145.8,107.875,31.375,-0.25,-0.375,-28.75,-22.5,3.625,190.125,253.75,128.875,0.00999999999999801,-2.4399999999999977
145.9,107.625,31.375,-0.25,-0.625,-28.75,-22.5,3.875,189.625,253.375,128.5,0.00999999999999801,-2.4499999999999957
146.0,107.5,31.375,-0.25,-0.75,-28.75,-22.5,3.875,189.125,253.0,128.25,-0.020000000000003126,-2.3999999999999986
146.1,107.25,31.25,-0.25,-0.875,-28.75,-22.5,3.875,188.625,252.625,127.875,0.00999999999999801,-2.3499999999999943
146.2,107.0,31.25,-0.25,-1.0,-28.75,-22.5,3.875,188.125,252.25,127.625,0.0,-2.4299999999999997
146.3,106.875,31.125,-0.375,-1.125,-28.875,-22.5,4.0,187.625,251.875,127.25,0.030000000000001137,-2.4299999999999997
146.4,106.625,31.125,-0.375,-1.25,-28.75,-22.5,3.75,187.25,251.375,126.875,0.030000000000001137,-2.4299999999999997
146.5,106.375,31.125,-0.375,-1.375,-28.75,-22.5,3.875,186.75,251.125,126.5,0.030000000000001137,-2.3999999999999986
146.6,106.125,31.0,-0.375,-1.5,-28.875,-22.5,3.75,186.25,250.625,126.125,0.00999999999999801,-2.3799999999999955
146.7,106.0,31.0,-0.375,-1.625,-28.875,-22.5,3.75,185.75,250.375,125.875,0.030000000000001137,-2.4099999999999966
146.8,105.75,30.875,-0.375,-1.875,-28.875,-22.5,3.75,185.25,250.0,125.5,0.0,-2.4299999999999997
146.9,105.5,30.875,-0.375,-1.875,-28.875,-22.5,3.75,184.875,249.625,125.25,0.00999999999999801,-2.4399999999999977
147.0,105.375,30.875,-0.375,-2.125,-28.875,-22.5,3.75,184.375,249.125,124.875,0.00999999999999801,-2.3999999999999986
147.1,105.125,30.875,-0.375,-2.25,-28.875,-22.5,3.75,183.875,248.875,124.5,0.0,-2.4299999999999997
147.2,105.0,30.875,-0.375,-2.375,-28.875,-22.5,3.625,183.5,248.5,124.25,0.03999999999999915,-2.3999999999999986
147.3,104.75,30.75,-0.375,-2.5,-28.875,-22.5,3.625,183.0,248.125,123.875,0.030000000000001137,-2.4499999999999957
147.4,104.5,30.75,-0.375,-2.625,-28.875,-22.5,3.625,182.5,247.75,123.5,0.00999999999999801,-2.3799999999999955
147.5,104.25,30.75,-0.375,-2.75,-28.875,-22.5,3.75,182.0,247.375,123.25,0.030000000000001137,-2.4099999999999966
147.6,104.125,30.625,-0.375,-2.875,-28.875,-22.5,3.625,181.625,247.0,123.0,0.030000000000001137,-2.3999999999999986
147.7,103.875,30.5,-0.375,-3.0,-28.875,-22.5,3.75,181.125,246.625,122.625,0.0,-2.4099999999999966
147.8,103.75,30.5,-0.375,-3.125,-28.75,-22.5,3.75,180.625,246.25,122.25,0.030000000000001137,-2.3799999999999955
147.9,103.5,30.5,-0.375,-3.25,-28.875,-22.5,3.75,180.25,245.875,122.0,0.0,-2.3999999999999986
148.0,103.25,30.5,-0.375,-3.5,-28.875,-22.5,3.75,179.75,245.5,121.625,0.00999999999999801,-2.3499999999999943
148.1,103.0,30.5,-0.5,-3.5,-28.875,-22.5,3.75,179.25,245.125,121.25,0.03999999999999915,-2.3499999999999943
148.2,102.875,30.375,-0.375,-3.625,-28.75,-22.5,3.625,178.875,244.75,120.875,0.00999999999999801,-2.4099999999999966
148.3,102.75,30.375,-0.5,-3.75,-28.75,-22.5,3.75,178.375,244.25,120.625,0.0,-2.4299999999999997
148.4,102.5,30.25,-0.5,-3.875,-28.875,-22.5,3.875,177.875,244.0,120.375,0.00999999999999801,-2.3999999999999986
148.5,102.25,30.375,-0.5,-4.125,-28.75,-22.5,3.625,177.5,243.625,120.0,0.00999999999999801,-2.3699999999999974
148.6,102.0,30.25,-0.5,-4.25,-28.875,-22.5,3.75,177.0,243.25,119.625,0.0,-2.3799999999999955
148.7,101.875,30.25,-0.5,-4.375,-28.75,-22.375,3.75,176.625,242.875,119.375,0.00999999999999801,-2.4099999999999966
148.8,101.625,30.25,-0.5,-4.5,-28.875,-22.5,3.75,176.125,242.5,119.0,0.00999999999999801,-2.3999999999999986
148.9,101.5,30.125,-0.5,-4.625,-28.75,-22.5,3.75,175.625,242.125,118.75,0.0,-2.3999999999999986
149.0,101.25,30.0,-0.5,-4.75,-28.875,-22.5,3.75,175.25,241.75,118.375,0.0,-2.3699999999999974
149.1,101.125,30.125,-0.5,-4.875,-28.875,-22.5,3.875,174.75,241.375,118.125,0.030000000000001137,-2.3999999999999986
149.2,100.875,30.0,-0.5,-5.0,-28.875,-22.5,3.625,174.25,241.125,117.875,0.030000000000001137,-2.3799999999999955
149.3,100.625,30.0,-0.625,-5.125,-28.875,-22.5,3.75,173.875,240.75,117.5,0.00999999999999801,-2.3999999999999986
149.4,100.5,29.875,-0.5,-5.25,-28.875,-22.5,3.625,173.375,240.375,117.25,0.0,-2.3699999999999974
149.5,100.25,30.0,-0.5,-5.5,-28.875,-22.5,3.875,173.0,240.0,116.875,-0.020000000000003126,-2.3799999999999955
149.6,100.0,29.875,-0.625,-5.5,-28.875,-22.5,3.75,172.5,239.625,116.625,0.00999999999999801,-2.4099999999999966
149.7,99.75,29.875,-0.625,-5.75,-28.875,-22.5,3.75,172.0,239.25,116.375,0.00999999999999801,-2.3799999999999955
149.8,99.625,29.75,-0.625,-5.75,-28.875,-22.5,3.75,171.625,239.0,116.0,0.0,-2.3699999999999974
149.9,99.375,29.75,-0.5,-5.875,-28.875,-22.5,3.75,171.25,238.625,115.625,0.00999999999999801,-2.3999999999999986
150.0,99.25,29.75,-0.5,-6.125,-28.875,-22.5,3.625,170.75,238.25,115.375,-0.020000000000003126,-2.3499999999999943
