time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
63.5,594.125,102.375,3.5,359.875,52.25,54.5,11.625,1243.625,878.75,909.375,0.06999999999999318,-0.4299999999999997
63.6,592.5,102.125,3.5,358.5,52.0,54.25,11.625,1240.875,877.0,907.25,0.06999999999999318,-0.46999999999999886
63.7,591.125,101.875,3.5,357.0,51.75,54.125,11.625,1238.125,875.25,905.0,0.06999999999999318,-0.4299999999999997
63.8,589.625,101.625,3.5,355.75,51.5,53.875,11.75,1235.375,873.625,902.75,0.0799999999999983,-0.4199999999999946
63.9,588.125,101.375,3.5,354.25,51.25,53.625,11.625,1232.75,871.875,900.75,0.04999999999999716,-0.44999999999999574
64.0,586.625,101.125,3.5,353.0,51.125,53.375,11.5,1230.0,870.25,898.5,0.0799999999999983,-0.4199999999999946
64.1,585.125,100.75,3.5,351.5,50.875,53.125,11.625,1227.25,868.5,896.375,0.0799999999999983,-0.46999999999999886
64.2,583.75,100.625,3.5,350.25,50.625,53.0,11.625,1224.5,866.875,894.375,0.06999999999999318,-0.4199999999999946
64.3,582.25,100.375,3.5,349.0,50.375,52.75,11.5,1221.75,865.25,892.125,0.0799999999999983,-0.46999999999999886
64.4,580.75,100.125,3.5,347.625,50.125,52.5,11.5,1219.125,863.625,890.0,0.04999999999999716,-0.4199999999999946
64.5,579.375,99.75,3.5,346.25,49.875,52.375,11.125,1216.375,861.875,887.875,0.04999999999999716,-0.46999999999999886
64.6,577.875,99.5,3.5,345.0,49.75,52.125,11.375,1213.75,860.25,885.75,0.04999999999999716,-0.4399999999999977
64.7,576.375,99.25,3.5,343.625,49.5,52.0,11.25,1211.0,858.625,883.625,0.0799999999999983,-0.4799999999999969
64.8,575.0,99.0,3.5,342.375,49.25,51.625,11.375,1208.375,857.0,881.625,0.06999999999999318,-0.44999999999999574
64.9,573.625,98.75,3.5,341.125,49.125,51.5,11.25,1205.625,855.375,879.5,0.06999999999999318,-0.4199999999999946
65.0,572.0,98.5,3.5,339.875,48.875,51.25,11.0,1203.0,853.625,877.375,0.04999999999999716,-0.4399999999999977
65.1,570.625,98.375,3.5,338.5,48.625,51.0,11.125,1200.25,852.0,875.25,0.06999999999999318,-0.46999999999999886
65.2,569.25,98.0,3.375,337.25,48.375,50.875,11.0,1197.625,850.375,873.25,0.04999999999999716,-0.4399999999999977
65.3,567.75,97.75,3.5,336.0,48.25,50.625,11.125,1195.0,848.75,871.125,0.06999999999999318,-0.4199999999999946
65.4,566.375,97.375,3.375,334.75,47.875,50.5,11.125,1192.375,847.25,869.0,0.06999999999999318,-0.4799999999999969
65.5,565.0,97.125,3.375,333.5,47.75,50.25,11.25,1189.75,845.5,867.0,0.06999999999999318,-0.4299999999999997
65.6,563.625,97.0,3.375,332.25,47.5,50.0,11.125,1187.125,844.0,865.0,0.06999999999999318,-0.4299999999999997
65.7,562.125,96.75,3.5,331.0,47.25,49.875,11.25,1184.375,842.25,863.0,0.06999999999999318,-0.46999999999999886
65.8,560.75,96.375,3.5,329.75,47.125,49.625,11.125,1181.875,840.75,860.875,0.06999999999999318,-0.37999999999999545
65.9,559.375,96.125,3.5,328.5,46.875,49.5,11.0,1179.25,839.125,858.875,0.06999999999999318,-0.4099999999999966
66.0,558.0,95.875,3.5,327.375,46.625,49.25,11.125,1176.625,837.5,856.875,0.06999999999999318,-0.39000000000000057
66.1,556.625,95.75,3.5,326.0,46.5,49.125,11.125,1174.0,835.875,854.75,0.0799999999999983,-0.4299999999999997
66.2,555.25,95.5,3.5,324.875,46.25,48.875,11.25,1171.375,834.25,852.75,0.06999999999999318,-0.4299999999999997
66.3,553.875,95.125,3.5,323.625,46.125,48.625,11.125,1168.875,832.625,850.75,0.03999999999999915,-0.4399999999999977
66.4,552.5,95.0,3.375,322.5,45.875,48.5,11.0,1166.125,831.125,848.625,0.04999999999999716,-0.4199999999999946
66.5,551.125,94.75,3.5,321.25,45.625,48.375,10.75,1163.625,829.625,846.75,0.06999999999999318,-0.4299999999999997
66.6,549.75,94.375,3.375,320.0,45.5,48.125,10.875,1161.0,828.0,844.75,0.06999999999999318,-0.46999999999999886
66.7,548.375,94.125,3.375,318.875,45.25,47.875,10.875,1158.5,826.375,842.75,0.06999999999999318,-0.4299999999999997
66.8,547.0,94.0,3.375,317.625,45.0,47.75,10.875,1155.875,824.875,840.75,0.0799999999999983,-0.4299999999999997
66.9,545.625,93.75,3.375,316.5,44.875,47.5,10.75,1153.375,823.25,838.75,0.0799999999999983,-0.44999999999999574
67.0,544.375,93.375,3.5,315.375,44.625,47.375,11.0,1150.75,821.75,836.75,0.0799999999999983,-0.44999999999999574
67.1,543.0,93.125,3.5,314.125,44.375,47.125,10.625,1148.25,820.125,834.875,0.06999999999999318,-0.4799999999999969
67.2,541.625,93.0,3.5,313.0,44.25,47.0,10.5,1145.75,818.625,832.875,0.06999999999999318,-0.5
67.3,540.375,92.75,3.375,311.875,44.0,46.75,10.875,1143.125,817.0,831.0,0.06999999999999318,-0.4299999999999997
67.4,539.0,92.5,3.375,310.625,43.875,46.625,10.75,1140.625,815.5,829.0,0.09999999999999432,-0.4199999999999946
67.5,537.625,92.25,3.375,309.5,43.625,46.375,10.75,1138.125,813.875,827.0,0.0799999999999983,-0.44999999999999574
67.6,536.375,92.0,3.375,308.375,43.5,46.25,10.875,1135.5,812.375,825.125,0.04999999999999716,-0.4099999999999966
67.7,535.0,91.75,3.375,307.25,43.375,46.125,11.0,1133.125,810.875,823.25,0.06999999999999318,-0.4299999999999997
67.8,533.75,91.5,3.5,306.125,43.125,45.875,10.625,1130.625,809.375,821.25,0.0799999999999983,-0.4199999999999946
67.9,532.375,91.25,3.375,305.0,42.875,45.75,10.625,1128.0,807.75,819.375,0.04999999999999716,-0.46999999999999886
68.0,531.125,91.0,3.5,304.0,42.75,45.5,10.875,1125.5,806.25,817.5,0.06999999999999318,-0.4199999999999946
68.1,529.75,90.75,3.375,302.875,42.5,45.375,10.75,1123.0,804.75,815.625,0.06999999999999318,-0.37999999999999545
68.2,528.5,90.625,3.375,301.75,42.375,45.125,10.5,1120.625,803.125,813.75,0.03999999999999915,-0.44999999999999574
68.3,527.25,90.375,3.375,300.625,42.125,45.0,10.75,1118.125,801.625,811.875,0.04999999999999716,-0.44999999999999574
68.4,525.875,90.125,3.375,299.5,42.0,44.875,10.75,1115.625,800.125,810.0,0.0799999999999983,-0.46999999999999886
68.5,524.625,89.875,3.375,298.5,41.875,44.625,10.875,1113.125,798.625,808.125,0.03999999999999915,-0.44999999999999574
68.6,523.375,89.625,3.375,297.375,41.625,44.375,10.625,1110.75,797.125,806.25,0.03999999999999915,-0.39000000000000057
68.7,522.125,89.375,3.375,296.25,41.375,44.375,10.625,1108.25,795.625,804.25,0.04999999999999716,-0.4399999999999977
68.8,520.875,89.125,3.375,295.25,41.25,44.125,10.75,1105.75,794.125,802.5,0.04999999999999716,-0.46999999999999886
68.9,519.625,88.875,3.375,294.125,41.0,44.0,10.5,1103.375,792.625,800.5,0.06999999999999318,-0.44999999999999574
69.0,518.25,88.75,3.375,293.125,40.875,43.75,10.625,1100.875,791.125,798.625,0.0799999999999983,-0.46999999999999886
69.1,517.0,88.375,3.375,292.0,40.75,43.625,10.5,1098.5,789.625,796.875,0.04999999999999716,-0.4199999999999946
69.2,515.75,88.125,3.375,291.0,40.5,43.5,10.5,1096.0,788.125,795.0,0.06999999999999318,-0.44999999999999574
69.3,514.5,88.0,3.375,289.875,40.375,43.375,10.5,1093.625,786.625,793.125,0.06999999999999318,-0.4199999999999946
69.4,513.25,87.75,3.375,288.875,40.125,43.125,10.375,1091.125,785.125,791.25,0.04999999999999716,-0.4799999999999969
69.5,512.0,87.625,3.375,287.875,40.0,43.0,10.375,1088.75,783.75,789.375,0.06999999999999318,-0.46999999999999886
69.6,510.75,87.375,3.375,286.875,39.875,42.75,10.375,1086.375,782.25,787.625,0.0799999999999983,-0.4899999999999949
69.7,509.5,87.125,3.375,285.875,39.75,42.625,10.375,1084.0,780.75,785.875,0.04999999999999716,-0.4799999999999969
69.8,508.25,86.875,3.375,284.75,39.5,42.5,10.625,1081.625,779.375,784.0,0.06999999999999318,-0.4199999999999946
69.9,507.125,86.75,3.5,283.75,39.375,42.375,10.625,1079.125,777.75,782.125,0.06999999999999318,-0.4199999999999946
70.0,505.875,86.5,3.375,282.875,39.25,42.25,10.25,1076.75,776.375,780.375,0.04999999999999716,-0.46999999999999886
70.1,504.625,86.375,3.5,281.75,39.0,42.0,10.25,1074.375,774.875,778.625,0.06999999999999318,-0.4299999999999997
70.2,503.375,86.125,3.5,280.75,38.875,41.875,10.25,1072.125,773.375,776.75,0.06999999999999318,-0.44999999999999574
70.3,502.25,85.875,3.5,279.75,38.625,41.625,10.25,1069.75,772.0,775.0,0.06999999999999318,-0.39000000000000057
70.4,501.0,85.625,3.5,278.875,38.5,41.5,10.25,1067.375,770.5,773.125,0.04999999999999716,-0.5
70.5,499.875,85.5,3.5,277.875,38.375,41.375,10.5,1065.0,769.0,771.375,0.06999999999999318,-0.44999999999999574
70.6,498.625,85.125,3.5,276.875,38.125,41.25,10.375,1062.625,767.625,769.625,0.03999999999999915,-0.4799999999999969
70.7,497.375,85.0,3.5,275.875,37.875,41.125,10.125,1060.25,766.125,767.875,0.04999999999999716,-0.4199999999999946
70.8,496.25,84.75,3.5,274.875,37.875,41.0,10.25,1057.875,764.75,766.125,0.06999999999999318,-0.5
70.9,495.125,84.5,3.5,273.875,37.75,40.75,10.25,1055.625,763.375,764.375,0.06999999999999318,-0.4199999999999946
71.0,493.875,84.25,3.5,272.875,37.5,40.625,10.25,1053.25,761.875,762.625,0.06999999999999318,-0.46999999999999886
71.1,492.625,84.0,3.5,272.0,37.375,40.5,10.375,1051.0,760.375,760.875,0.06999999999999318,-0.4199999999999946
71.2,491.5,83.875,3.5,271.125,37.25,40.375,10.375,1048.625,759.0,759.125,0.03999999999999915,-0.46999999999999886
71.3,490.25,83.625,3.625,270.125,37.125,40.25,10.375,1046.25,757.625,757.375,0.03999999999999915,-0.509999999999998
71.4,489.125,83.375,3.625,269.125,36.875,40.125,10.125,1044.0,756.125,755.625,0.04999999999999716,-0.4399999999999977
71.5,488.0,83.25,3.5,268.25,36.625,39.875,10.25,1041.75,754.75,754.0,0.06999999999999318,-0.4199999999999946
71.6,486.875,83.0,3.5,267.25,36.625,39.75,10.125,1039.375,753.375,752.25,0.04999999999999716,-0.46999999999999886
71.7,485.625,82.75,3.625,266.375,36.375,39.75,10.25,1037.125,752.0,750.5,0.04999999999999716,-0.44999999999999574
71.8,484.5,82.625,3.625,265.5,36.25,39.5,10.375,1034.875,750.5,748.75,0.0799999999999983,-0.4799999999999969
71.9,483.375,82.375,3.625,264.5,36.125,39.375,10.125,1032.625,749.125,747.125,0.0799999999999983,-0.4299999999999997
72.0,482.125,82.125,3.625,263.625,35.875,39.125,10.0,1030.25,747.75,745.375,0.04999999999999716,-0.4399999999999977
72.1,481.0,82.0,3.625,262.625,35.75,39.125,10.0,1028.0,746.375,743.75,0.04999999999999716,-0.44999999999999574
72.2,479.875,81.75,3.625,261.75,35.625,38.875,10.0,1025.75,745.0,742.0,0.03999999999999915,-0.4399999999999977
72.3,478.75,81.5,3.625,261.0,35.5,38.75,10.0,1023.625,743.625,740.375,0.04999999999999716,-0.4799999999999969
72.4,477.625,81.375,3.625,260.0,35.375,38.625,10.125,1021.375,742.25,738.625,0.04999999999999716,-0.529999999999994
72.5,476.5,81.125,3.75,259.125,35.125,38.5,9.875,1019.125,740.75,736.875,0.01999999999999602,-0.509999999999998
72.6,475.375,80.875,3.625,258.25,35.0,38.375,9.875,1016.875,739.5,735.25,0.06999999999999318,-0.46999999999999886
72.7,474.25,80.75,3.625,257.375,34.875,38.25,10.0,1014.625,738.125,733.625,0.0799999999999983,-0.4299999999999997
72.8,473.125,80.5,3.75,256.5,34.75,38.125,10.0,1012.375,736.625,732.0,0.06999999999999318,-0.5
72.9,472.0,80.375,3.625,255.625,34.625,37.875,10.0,1010.125,735.25,730.25,0.04999999999999716,-0.44999999999999574
73.0,470.875,80.125,3.75,254.625,34.375,37.75,10.0,1007.875,734.0,728.75,0.06999999999999318,-0.44999999999999574
73.1,469.75,79.875,3.75,253.875,34.25,37.625,10.0,1005.75,732.5,727.0,0.03999999999999915,-0.5
73.2,468.625,79.75,3.75,253.0,34.125,37.5,9.75,1003.5,731.25,725.375,0.0799999999999983,-0.4299999999999997
73.3,467.5,79.5,3.75,252.0,34.0,37.375,9.75,1001.25,729.875,723.75,0.0799999999999983,-0.4899999999999949
73.4,466.375,79.375,3.75,251.25,33.875,37.25,9.875,999.125,728.5,722.125,0.03999999999999915,-0.44999999999999574
73.5,465.375,79.125,3.625,250.375,33.625,37.125,10.0,996.875,727.125,720.5,0.06999999999999318,-0.46999999999999886
73.6,464.25,78.875,3.75,249.5,33.5,37.0,9.75,994.75,725.75,718.875,0.06999999999999318,-0.46999999999999886
73.7,463.125,78.75,3.75,248.625,33.375,36.875,9.875,992.5,724.5,717.25,0.06999999999999318,-0.46999999999999886
73.8,462.125,78.625,3.75,247.75,33.25,36.75,9.75,990.375,723.125,715.625,0.06999999999999318,-0.4799999999999969
73.9,461.0,78.375,3.75,246.875,33.125,36.625,9.75,988.125,721.75,714.0,0.04999999999999716,-0.46999999999999886
74.0,459.875,78.25,3.75,246.125,32.875,36.5,9.75,986.0,720.375,712.375,0.04999999999999716,-0.46999999999999886
74.1,458.875,78.0,3.75,245.25,32.875,36.375,9.75,983.875,719.125,710.875,0.04999999999999716,-0.44999999999999574
74.2,457.75,77.75,3.75,244.375,32.625,36.25,9.875,981.75,717.875,709.25,0.06999999999999318,-0.4299999999999997
74.3,456.75,77.625,3.625,243.625,32.5,36.125,9.75,979.5,716.375,707.625,0.04999999999999716,-0.4799999999999969
74.4,455.625,77.5,3.75,242.75,32.375,35.875,9.75,977.375,715.125,706.0,0.03999999999999915,-0.46999999999999886
74.5,454.625,77.25,3.625,242.0,32.25,35.875,9.625,975.25,713.875,704.5,0.04999999999999716,-0.46999999999999886
74.6,453.5,77.125,3.75,241.0,32.125,35.625,9.75,973.125,712.5,702.875,0.06999999999999318,-0.4099999999999966
74.7,452.5,76.875,3.75,240.25,32.0,35.625,9.625,971.0,711.25,701.25,0.06999999999999318,-0.4799999999999969
74.8,451.375,76.75,3.75,239.5,31.875,35.375,9.625,968.875,709.875,699.75,0.06999999999999318,-0.44999999999999574
74.9,450.375,76.375,3.75,238.625,31.75,35.25,9.75,966.75,708.5,698.125,0.06999999999999318,-0.46999999999999886
75.0,449.25,76.375,3.75,237.875,31.625,35.125,9.75,964.625,707.25,696.5,0.04999999999999716,-0.4199999999999946
75.1,448.25,76.125,3.75,237.0,31.5,35.0,9.875,962.5,705.875,695.0,0.04999999999999716,-0.44999999999999574
75.2,447.25,76.0,3.625,236.25,31.25,34.875,9.875,960.375,704.625,693.5,0.03999999999999915,-0.4099999999999966
75.3,446.25,75.75,3.75,235.5,31.25,34.75,9.75,958.25,703.375,692.0,0.06999999999999318,-0.4799999999999969
75.4,445.125,75.5,3.625,234.625,31.0,34.75,9.75,956.25,702.0,690.375,0.06999999999999318,-0.46999999999999886
75.5,444.125,75.375,3.75,233.875,30.875,34.5,9.75,954.125,700.75,688.875,0.0799999999999983,-0.4799999999999969
75.6,443.125,75.125,3.625,233.125,30.875,34.375,9.875,952.0,699.375,687.375,0.03999999999999915,-0.46999999999999886
75.7,442.125,75.0,3.625,232.25,30.625,34.25,9.5,949.875,698.125,685.75,0.04999999999999716,-0.44999999999999574
75.8,441.125,74.875,3.625,231.5,30.5,34.125,9.625,947.75,696.875,684.25,0.03999999999999915,-0.46999999999999886
75.9,440.0,74.625,3.625,230.75,30.375,34.0,9.625,945.75,695.625,682.75,0.04999999999999716,-0.4199999999999946
76.0,439.0,74.5,3.625,229.875,30.25,33.875,9.625,943.75,694.25,681.125,0.0799999999999983,-0.46999999999999886
76.1,438.0,74.25,3.625,229.125,30.125,33.75,9.5,941.625,693.0,679.75,0.04999999999999716,-0.5
76.2,437.0,74.125,3.625,228.375,30.0,33.625,9.5,939.5,691.75,678.125,0.04999999999999716,-0.4199999999999946
76.3,436.0,73.875,3.625,227.625,29.875,33.5,9.5,937.5,690.5,676.625,0.04999999999999716,-0.4799999999999969
76.4,435.0,73.75,3.625,226.875,29.75,33.375,9.5,935.375,689.25,675.125,0.06999999999999318,-0.44999999999999574
76.5,434.0,73.5,3.625,226.125,29.625,33.25,9.625,933.375,688.0,673.625,0.03999999999999915,-0.44999999999999574
76.6,433.0,73.375,3.625,225.375,29.5,33.125,9.5,931.375,686.75,672.125,0.03999999999999915,-0.5
76.7,432.0,73.25,3.625,224.5,29.375,33.0,9.625,929.25,685.5,670.625,0.0799999999999983,-0.4799999999999969
76.8,431.0,73.125,3.625,223.75,29.375,32.875,9.5,927.25,684.125,669.125,0.06999999999999318,-0.4799999999999969
76.9,430.125,72.875,3.625,223.0,29.125,32.875,9.625,925.25,682.875,667.625,0.03999999999999915,-0.4799999999999969
77.0,429.0,72.75,3.625,222.375,29.125,32.75,9.375,923.25,681.625,666.25,0.06999999999999318,-0.46999999999999886
77.1,428.125,72.625,3.625,221.5,28.875,32.625,9.5,921.125,680.375,664.75,0.06999999999999318,-0.4799999999999969
77.2,427.125,72.375,3.625,220.875,28.75,32.375,9.625,919.125,679.125,663.25,0.06999999999999318,-0.46999999999999886
77.3,426.125,72.25,3.625,220.125,28.75,32.375,9.375,917.25,677.875,661.75,0.0799999999999983,-0.46999999999999886
77.4,425.125,72.0,3.625,219.375,28.5,32.25,9.5,915.125,676.625,660.375,0.03999999999999915,-0.529999999999994
77.5,424.125,71.875,3.5,218.625,28.375,32.125,9.375,913.125,675.5,658.875,0.06999999999999318,-0.4299999999999997
77.6,423.25,71.75,3.625,217.875,28.25,32.0,9.25,911.125,674.125,657.375,0.0799999999999983,-0.46999999999999886
77.7,422.25,71.5,3.5,217.125,28.25,32.0,9.25,909.125,673.0,656.0,0.04999999999999716,-0.46999999999999886
77.8,421.375,71.375,3.625,216.375,28.0,31.75,9.25,907.125,671.75,654.5,0.06999999999999318,-0.4799999999999969
77.9,420.375,71.25,3.625,215.75,28.0,31.625,9.125,905.125,670.5,653.125,0.06999999999999318,-0.5399999999999991
78.0,419.375,71.125,3.5,215.0,27.75,31.5,9.25,903.125,669.375,651.625,0.06999999999999318,-0.44999999999999574
78.1,418.5,71.0,3.5,214.25,27.625,31.5,9.25,901.25,668.125,650.25,0.06999999999999318,-0.44999999999999574
78.2,417.5,70.75,3.5,213.5,27.625,31.25,9.375,899.25,666.875,648.75,0.01999999999999602,-0.46999999999999886
78.3,416.625,70.625,3.625,212.875,27.5,31.25,9.25,897.25,665.625,647.375,0.06999999999999318,-0.5
78.4,415.625,70.5,3.625,212.125,27.375,31.125,9.125,895.375,664.5,645.875,0.0799999999999983,-0.4299999999999997
78.5,414.75,70.25,3.625,211.375,27.125,31.0,9.25,893.375,663.25,644.5,0.0799999999999983,-0.46999999999999886
78.6,413.875,70.125,3.5,210.75,27.125,30.875,9.25,891.375,662.0,643.125,0.06999999999999318,-0.46999999999999886
78.7,412.875,70.0,3.5,210.0,27.0,30.875,9.25,889.5,660.75,641.625,0.06999999999999318,-0.5399999999999991
78.8,411.875,69.75,3.5,209.375,26.875,30.625,9.25,887.5,659.625,640.375,0.04999999999999716,-0.46999999999999886
78.9,411.0,69.625,3.5,208.625,26.75,30.625,9.25,885.625,658.375,638.875,0.06999999999999318,-0.46999999999999886
79.0,410.125,69.375,3.5,207.875,26.625,30.5,9.5,883.625,657.25,637.5,0.06999999999999318,-0.4799999999999969
79.1,409.125,69.25,3.5,207.25,26.5,30.375,9.375,881.625,656.0,636.0,0.04999999999999716,-0.5
79.2,408.25,69.125,3.625,206.625,26.375,30.25,9.125,879.75,654.75,634.625,0.06999999999999318,-0.5
79.3,407.375,69.0,3.625,206.0,26.25,30.125,9.125,877.875,653.625,633.375,0.06999999999999318,-0.44999999999999574
79.4,406.375,68.75,3.5,205.125,26.125,30.0,9.25,876.0,652.375,631.875,0.04999999999999716,-0.509999999999998
79.5,405.5,68.625,3.625,204.5,26.125,29.875,9.125,874.0,651.25,630.5,0.03999999999999915,-0.44999999999999574
79.6,404.625,68.625,3.625,203.875,26.0,29.875,9.375,872.125,650.0,629.125,0.03999999999999915,-0.5
79.7,403.625,68.375,3.5,203.125,25.875,29.75,9.0,870.25,648.875,627.75,0.04999999999999716,-0.509999999999998
79.8,402.75,68.25,3.5,202.5,25.75,29.625,9.125,868.25,647.75,626.375,0.03999999999999915,-0.46999999999999886
79.9,401.875,68.0,3.5,201.875,25.625,29.5,9.125,866.5,646.5,624.875,0.04999999999999716,-0.5399999999999991
80.0,401.0,67.875,3.5,201.25,25.5,29.375,9.125,864.5,645.375,623.625,0.0799999999999983,-0.4799999999999969
80.1,400.125,67.75,3.5,200.625,25.375,29.25,9.0,862.625,644.125,622.125,0.06999999999999318,-0.5
80.2,399.125,67.5,3.5,199.875,25.375,29.125,9.0,860.875,643.0,620.875,0.03999999999999915,-0.4799999999999969
80.3,398.375,67.5,3.5,199.25,25.25,29.0,9.0,858.875,641.75,619.375,0.0799999999999983,-0.4799999999999969
80.4,397.375,67.25,3.5,198.625,25.125,29.0,9.0,857.0,640.625,618.125,0.04999999999999716,-0.46999999999999886
80.5,396.5,67.125,3.5,197.875,25.0,28.875,9.125,855.125,639.5,616.75,0.06999999999999318,-0.4799999999999969
80.6,395.625,66.875,3.5,197.375,24.875,28.75,9.0,853.375,638.25,615.375,0.06999999999999318,-0.5
80.7,394.75,66.75,3.625,196.625,24.875,28.625,8.875,851.5,637.125,614.0,0.04999999999999716,-0.5
80.8,393.875,66.625,3.5,196.0,24.75,28.625,9.0,849.625,636.0,612.625,0.04999999999999716,-0.46999999999999886
80.9,393.0,66.5,3.5,195.375,24.625,28.5,9.0,847.75,634.75,611.25,0.06999999999999318,-0.509999999999998
81.0,392.125,66.25,3.625,194.75,24.5,28.375,8.75,846.0,633.625,610.0,0.0799999999999983,-0.44999999999999574
81.1,391.25,66.25,3.5,194.125,24.5,28.25,8.875,844.125,632.5,608.625,0.03999999999999915,-0.4799999999999969
81.2,390.5,66.0,3.5,193.5,24.375,28.125,9.0,842.25,631.375,607.25,0.04999999999999716,-0.509999999999998
81.3,389.5,66.0,3.5,192.875,24.25,28.0,8.875,840.5,630.125,606.0,0.03999999999999915,-0.5
81.4,388.75,65.75,3.5,192.25,24.125,28.0,8.75,838.625,629.0,604.75,0.03999999999999915,-0.4399999999999977
81.5,387.875,65.625,3.5,191.625,24.0,27.875,9.0,836.75,627.875,603.375,0.06999999999999318,-0.5
81.6,387.0,65.5,3.625,191.0,23.875,27.75,8.875,835.0,626.75,602.125,0.06999999999999318,-0.509999999999998
81.7,386.125,65.25,3.5,190.375,23.875,27.625,8.875,833.125,625.625,600.75,0.06999999999999318,-0.5
81.8,385.25,65.25,3.625,189.75,23.625,27.5,8.875,831.25,624.5,599.375,0.06999999999999318,-0.509999999999998
81.9,384.375,65.0,3.625,189.125,23.625,27.5,8.75,829.5,623.375,598.125,0.04999999999999716,-0.529999999999994
82.0,383.625,64.875,3.625,188.5,23.5,27.375,8.75,827.75,622.125,596.75,0.06999999999999318,-0.4799999999999969
82.1,382.75,64.75,3.625,187.875,23.375,27.25,8.625,825.875,621.125,595.5,0.03999999999999915,-0.5
82.2,381.875,64.625,3.625,187.375,23.375,27.25,8.625,824.125,620.0,594.125,0.03999999999999915,-0.509999999999998
82.3,381.0,64.5,3.625,186.75,23.25,27.125,8.625,822.375,618.875,592.875,0.06999999999999318,-0.4799999999999969
82.4,380.25,64.375,3.625,186.125,23.125,27.0,8.875,820.5,617.75,591.625,0.04999999999999716,-0.5
82.5,379.375,64.125,3.625,185.5,23.0,26.875,9.0,818.75,616.5,590.375,0.04999999999999716,-0.44999999999999574
82.6,378.5,64.0,3.625,184.875,22.875,26.875,8.875,817.0,615.375,589.125,0.04999999999999716,-0.46999999999999886
82.7,377.75,63.875,3.625,184.375,22.875,26.75,8.875,815.25,614.375,587.75,0.04999999999999716,-0.4799999999999969
82.8,376.875,63.75,3.625,183.75,22.75,26.625,8.75,813.5,613.25,586.5,0.0799999999999983,-0.509999999999998
82.9,376.125,63.5,3.625,183.125,22.625,26.5,8.75,811.75,612.125,585.25,0.04999999999999716,-0.4399999999999977
83.0,375.25,63.375,3.625,182.5,22.375,26.375,8.75,809.875,611.0,584.0,0.0799999999999983,-0.46999999999999886
83.1,374.375,63.375,3.625,182.0,22.375,26.375,8.75,808.125,610.0,582.75,0.06999999999999318,-0.519999999999996
83.2,373.625,63.125,3.625,181.375,22.375,26.25,8.625,806.375,608.875,581.5,0.06999999999999318,-0.509999999999998
83.3,372.75,63.125,3.625,180.875,22.25,26.125,8.5,804.75,607.75,580.25,0.03999999999999915,-0.46999999999999886
83.4,372.0,62.75,3.625,180.125,22.125,26.0,8.5,803.0,606.625,579.0,0.04999999999999716,-0.509999999999998
83.5,371.25,62.75,3.625,179.625,22.0,26.0,8.5,801.25,605.5,577.625,0.04999999999999716,-0.4799999999999969
83.6,370.375,62.625,3.75,179.125,22.0,25.875,8.375,799.5,604.375,576.375,0.03999999999999915,-0.5399999999999991
83.7,369.625,62.5,3.625,178.5,21.875,25.75,8.625,797.75,603.375,575.25,0.04999999999999716,-0.509999999999998
83.8,368.75,62.25,3.75,178.0,21.75,25.75,8.5,796.0,602.25,574.0,0.04999999999999716,-0.4799999999999969
83.9,368.0,62.25,3.625,177.5,21.625,25.625,8.5,794.25,601.25,572.75,0.04999999999999716,-0.5
84.0,367.125,62.0,3.625,176.875,21.625,25.5,8.375,792.625,600.125,571.625,0.04999999999999716,-0.509999999999998
84.1,366.375,61.875,3.75,176.25,21.5,25.5,8.5,790.875,599.0,570.375,0.03999999999999915,-0.509999999999998
84.2,365.625,61.75,3.625,175.75,21.375,25.375,8.5,789.125,598.0,569.125,0.03999999999999915,-0.509999999999998
84.3,364.75,61.625,3.625,175.125,21.25,25.25,8.5,787.5,596.875,567.875,0.06999999999999318,-0.519999999999996
84.4,364.0,61.625,3.75,174.625,21.25,25.25,8.5,785.75,595.75,566.75,0.03999999999999915,-0.4799999999999969
84.5,363.25,61.375,3.625,174.0,21.125,25.125,8.5,784.0,594.75,565.5,0.06999999999999318,-0.5
84.6,362.5,61.25,3.75,173.5,21.0,25.125,8.625,782.375,593.75,564.25,0.03999999999999915,-0.4799999999999969
84.7,361.625,61.125,3.75,172.875,21.0,24.875,8.625,780.75,592.625,563.0,0.04999999999999716,-0.46999999999999886
84.8,360.875,61.0,3.75,172.375,20.875,24.875,8.5,779.0,591.625,561.875,0.06999999999999318,-0.5
84.9,360.125,60.875,3.625,171.75,20.75,24.75,8.5,777.375,590.5,560.75,0.04999999999999716,-0.509999999999998
85.0,359.25,60.75,3.625,171.25,20.75,24.625,8.75,775.625,589.5,559.5,0.06999999999999318,-0.5
85.1,358.625,60.625,3.75,170.75,20.5,24.625,8.625,773.875,588.375,558.25,0.0799999999999983,-0.46999999999999886
85.2,357.75,60.5,3.75,170.125,20.5,24.5,8.5,772.25,587.25,557.125,0.04999999999999716,-0.46999999999999886
85.3,357.0,60.375,3.625,169.625,20.375,24.375,8.5,770.625,586.25,555.875,0.06999999999999318,-0.5
85.4,356.25,60.25,3.625,169.125,20.375,24.25,8.625,769.0,585.25,554.75,0.04999999999999716,-0.4799999999999969
85.5,355.5,60.0,3.625,168.5,20.25,24.25,8.125,767.25,584.125,553.5,0.04999999999999716,-0.4799999999999969
85.6,354.75,60.0,3.75,168.0,20.125,24.125,8.375,765.5,583.125,552.375,0.06999999999999318,-0.5
