time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
148.2,114.625,19.0,5.625,44.625,-7.0,-7.0,2.75,250.625,202.375,167.75,0.0799999999999983,-1.6500000000000057
148.3,114.375,18.875,5.625,44.5,-7.125,-7.0,2.875,250.125,202.0,167.5,0.0799999999999983,-1.6500000000000057
148.4,114.25,18.875,5.625,44.375,-7.125,-6.875,2.75,249.75,201.625,167.125,0.0799999999999983,-1.6600000000000037
148.5,114.0,19.0,5.625,44.25,-7.125,-6.875,2.75,249.375,201.375,166.875,0.0799999999999983,-1.6300000000000026
148.6,113.75,18.875,5.625,44.25,-7.125,-6.875,2.875,248.875,201.0,166.5,0.0799999999999983,-1.6600000000000037
148.7,113.625,18.875,5.625,44.125,-7.125,-6.875,2.875,248.375,200.625,166.25,0.09000000000000341,-1.6300000000000026
148.8,113.375,18.875,5.625,44.125,-7.125,-6.875,2.875,248.0,200.25,166.0,0.09000000000000341,-1.5700000000000003
148.9,113.25,18.75,5.625,44.0,-7.125,-6.875,2.875,247.5,199.875,165.625,0.0799999999999983,-1.6900000000000048
149.0,113.125,18.75,5.625,43.875,-7.125,-6.875,2.625,247.0,199.5,165.375,0.0799999999999983,-1.6900000000000048
149.1,112.75,18.75,5.625,43.75,-7.25,-6.875,2.875,246.625,199.25,165.0,0.09000000000000341,-1.6300000000000026
149.2,112.625,18.75,5.625,43.75,-7.25,-6.875,2.75,246.125,198.875,164.75,0.09000000000000341,-1.6799999999999997
149.3,112.5,18.625,5.625,43.625,-7.25,-7.0,2.75,245.75,198.625,164.5,0.10999999999999943,-1.6799999999999997
149.4,112.25,18.75,5.625,43.5,-7.25,-7.0,2.875,245.25,198.25,164.25,0.09000000000000341,-1.6200000000000045
149.5,112.0,18.625,5.625,43.375,-7.25,-7.0,2.625,244.875,198.0,164.0,0.12000000000000455,-1.6099999999999994
149.6,111.875,18.625,5.625,43.375,-7.25,-7.0,2.625,244.375,197.625,163.625,0.09000000000000341,-1.6799999999999997
149.7,111.625,18.625,5.625,43.25,-7.25,-7.0,2.75,244.0,197.375,163.5,0.10999999999999943,-1.6300000000000026
149.8,111.5,18.625,5.625,43.125,-7.375,-7.125,2.625,243.5,197.125,163.125,0.09000000000000341,-1.7000000000000028
149.9,111.25,18.5,5.625,43.125,-7.25,-7.125,2.625,243.125,196.75,162.875,0.0799999999999983,-1.6500000000000057
150.0,111.125,18.5,5.625,43.0,-7.375,-7.125,2.75,242.625,196.375,162.625,0.09000000000000341,-1.6799999999999997
150.1,110.875,18.5,5.625,43.0,-7.25,-7.125,2.625,242.25,196.125,162.375,0.10999999999999943,-1.6900000000000048
150.2,110.625,18.5,5.625,42.875,-7.25,-7.125,2.625,241.875,195.75,162.125,0.09000000000000341,-1.6300000000000026
150.3,110.5,18.375,5.625,42.75,-7.375,-7.125,2.5,241.375,195.5,161.875,0.10999999999999943,-1.6600000000000037
150.4,110.25,18.5,5.625,42.625,-7.25,-7.25,2.625,240.875,195.25,161.625,0.0799999999999983,-1.6600000000000037
150.5,110.0,18.375,5.625,42.5,-7.375,-7.25,2.75,240.5,194.875,161.375,0.10999999999999943,-1.6799999999999997
150.6,109.875,18.375,5.625,42.5,-7.375,-7.25,2.5,240.125,194.625,161.125,0.09000000000000341,-1.6799999999999997
150.7,109.75,18.375,5.625,42.375,-7.375,-7.25,2.5,239.625,194.375,160.875,0.10999999999999943,-1.6400000000000006
150.8,109.5,18.25,5.5,42.375,-7.375,-7.25,2.5,239.25,194.0,160.625,0.10999999999999943,-1.6400000000000006
150.9,109.375,18.25,5.5,42.25,-7.375,-7.25,2.5,238.875,193.625,160.375,0.0799999999999983,-1.6500000000000057
151.0,109.125,18.25,5.5,42.125,-7.375,-7.25,2.625,238.375,193.375,160.0,0.09000000000000341,-1.6600000000000037
151.1,108.875,18.25,5.625,42.125,-7.375,-7.375,2.625,238.0,193.0,159.75,0.09000000000000341,-1.6500000000000057
151.2,108.75,18.25,5.5,42.0,-7.375,-7.375,2.625,237.5,192.75,159.5,0.09000000000000341,-1.6500000000000057
151.3,108.5,18.25,5.5,41.875,-7.375,-7.375,2.625,237.125,192.375,159.25,0.10999999999999943,-1.6400000000000006
151.4,108.375,18.125,5.5,41.75,-7.375,-7.375,2.625,236.625,192.125,159.0,0.10999999999999943,-1.6600000000000037
151.5,108.25,18.125,5.5,41.75,-7.375,-7.375,2.625,236.25,191.875,158.75,0.12000000000000455,-1.6400000000000006
151.6,108.0,18.125,5.5,41.625,-7.375,-7.375,2.625,235.875,191.5,158.375,0.09000000000000341,-1.7000000000000028
151.7,107.75,18.125,5.5,41.5,-7.375,-7.375,2.5,235.375,191.25,158.25,0.09000000000000341,-1.6500000000000057
151.8,107.625,18.125,5.5,41.5,-7.375,-7.375,2.625,235.0,190.875,158.0,0.09000000000000341,-1.6600000000000037
151.9,107.375,18.125,5.5,41.375,-7.375,-7.375,2.625,234.625,190.75,157.75,0.09000000000000341,-1.6500000000000057
152.0,107.25,18.0,5.5,41.25,-7.5,-7.5,2.625,234.125,190.375,157.5,0.10999999999999943,-1.7000000000000028
152.1,107.0,18.0,5.5,41.25,-7.5,-7.375,2.625,233.75,190.125,157.25,0.09000000000000341,-1.6600000000000037
152.2,106.875,18.0,5.5,41.125,-7.5,-7.375,2.5,233.375,189.875,157.0,0.10999999999999943,-1.6600000000000037
152.3,106.625,17.875,5.5,41.0,-7.5,-7.375,2.625,233.0,189.625,156.875,0.0799999999999983,-1.6500000000000057
152.4,106.5,17.875,5.5,41.0,-7.5,-7.375,2.625,232.5,189.25,156.5,0.12000000000000455,-1.6600000000000037
152.5,106.375,17.875,5.625,40.875,-7.5,-7.375,2.75,232.125,189.0,156.25,0.10999999999999943,-1.6400000000000006
152.6,106.125,17.75,5.5,40.75,-7.5,-7.375,2.75,231.75,188.625,156.0,0.09000000000000341,-1.6200000000000045
152.7,106.0,17.875,5.5,40.75,-7.5,-7.375,2.5,231.25,188.375,155.75,0.09000000000000341,-1.6300000000000026
152.8,105.75,17.75,5.625,40.625,-7.5,-7.375,2.625,230.875,188.125,155.5,0.09000000000000341,-1.6300000000000026
152.9,105.625,17.75,5.5,40.5,-7.5,-7.375,2.625,230.5,187.75,155.25,0.0799999999999983,-1.6600000000000037
153.0,105.375,17.75,5.625,40.5,-7.5,-7.375,2.75,230.0,187.5,155.0,0.10999999999999943,-1.6000000000000014
153.1,105.25,17.75,5.625,40.375,-7.5,-7.375,2.625,229.625,187.125,154.875,0.09000000000000341,-1.6799999999999997
153.2,105.125,17.75,5.625,40.375,-7.5,-7.375,2.75,229.25,186.875,154.5,0.10999999999999943,-1.6900000000000048
153.3,104.875,17.625,5.625,40.375,-7.625,-7.375,2.5,228.875,186.625,154.375,0.10999999999999943,-1.6799999999999997
153.4,104.75,17.625,5.625,40.25,-7.5,-7.375,2.625,228.5,186.375,154.0,0.09000000000000341,-1.6600000000000037
153.5,104.5,17.625,5.625,40.125,-7.625,-7.375,2.625,228.125,186.0,153.875,0.09000000000000341,-1.6300000000000026
153.6,104.375,17.625,5.5,40.125,-7.5,-7.375,2.625,227.625,185.75,153.5,0.0799999999999983,-1.6500000000000057
153.7,104.25,17.5,5.625,40.0,-7.625,-7.375,2.75,227.25,185.5,153.375,0.10999999999999943,-1.6799999999999997
153.8,104.0,17.625,5.625,39.875,-7.625,-7.375,2.625,226.875,185.25,153.125,0.14000000000000057,-1.6600000000000037
153.9,103.875,17.5,5.625,39.875,-7.5,-7.375,2.75,226.5,185.0,152.875,0.10999999999999943,-1.6900000000000048
154.0,103.75,17.5,5.5,39.75,-7.5,-7.375,2.75,226.125,184.75,152.625,0.09000000000000341,-1.6600000000000037
154.1,103.5,17.5,5.625,39.625,-7.625,-7.375,2.75,225.75,184.375,152.375,0.10999999999999943,-1.6400000000000006
154.2,103.375,17.5,5.625,39.625,-7.625,-7.375,2.75,225.25,184.125,152.125,0.12000000000000455,-1.6700000000000017
154.3,103.125,17.5,5.625,39.5,-7.625,-7.375,2.625,224.875,183.75,152.0,0.10999999999999943,-1.6600000000000037
154.4,103.0,17.5,5.5,39.5,-7.625,-7.375,2.75,224.5,183.5,151.75,0.10999999999999943,-1.6400000000000006
154.5,102.75,17.5,5.625,39.375,-7.5,-7.5,2.5,224.125,183.25,151.5,0.0799999999999983,-1.6500000000000057
154.6,102.625,17.5,5.5,39.375,-7.625,-7.5,2.75,223.75,182.875,151.25,0.09000000000000341,-1.6500000000000057
154.7,102.5,17.375,5.625,39.25,-7.625,-7.5,2.5,223.375,182.625,150.875,0.09000000000000341,-1.6300000000000026
154.8,102.25,17.375,5.5,39.125,-7.625,-7.625,2.5,222.875,182.375,150.75,0.10999999999999943,-1.6600000000000037
154.9,102.125,17.375,5.5,39.125,-7.625,-7.625,2.5,222.5,182.125,150.5,0.09000000000000341,-1.6900000000000048
155.0,102.0,17.375,5.5,39.0,-7.625,-7.625,2.625,222.25,181.75,150.25,0.09000000000000341,-1.6900000000000048
155.1,101.75,17.375,5.5,39.0,-7.625,-7.625,2.5,221.875,181.5,150.0,0.060000000000002274,-1.6300000000000026
155.2,101.625,17.375,5.5,38.875,-7.625,-7.75,2.625,221.5,181.125,149.625,0.10999999999999943,-1.6900000000000048
155.3,101.5,17.25,5.5,38.875,-7.625,-7.75,2.625,221.125,180.875,149.5,0.14000000000000057,-1.6799999999999997
155.4,101.25,17.25,5.5,38.75,-7.625,-7.75,2.625,220.625,180.625,149.25,0.10999999999999943,-1.6600000000000037
155.5,101.125,17.25,5.5,38.625,-7.625,-7.75,2.5,220.25,180.375,149.0,0.12000000000000455,-1.6600000000000037
155.6,101.0,17.25,5.5,38.5,-7.625,-7.75,2.5,219.875,180.0,148.75,0.12000000000000455,-1.6700000000000017
155.7,100.75,17.25,5.5,38.5,-7.625,-7.75,2.375,219.5,179.75,148.5,0.12000000000000455,-1.6300000000000026
155.8,100.625,17.25,5.5,38.375,-7.625,-7.875,2.5,219.125,179.375,148.125,0.0799999999999983,-1.6200000000000045
155.9,100.375,17.125,5.5,38.25,-7.625,-7.875,2.5,218.75,179.125,147.875,0.10999999999999943,-1.7000000000000028
156.0,100.25,17.125,5.5,38.25,-7.625,-7.875,2.5,218.25,178.875,147.75,0.09000000000000341,-1.6300000000000026
156.1,100.125,17.25,5.5,38.125,-7.625,-7.875,2.25,217.875,178.625,147.375,0.09000000000000341,-1.6200000000000045
156.2,99.875,17.125,5.5,38.125,-7.75,-7.875,2.5,217.5,178.25,147.25,0.12000000000000455,-1.6700000000000017
156.3,99.75,17.125,5.5,38.0,-7.75,-7.875,2.5,217.125,178.0,146.875,0.09000000000000341,-1.6600000000000037
156.4,99.625,17.125,5.5,38.0,-7.625,-8.0,2.5,216.75,177.625,146.625,0.09000000000000341,-1.5700000000000003
156.5,99.375,17.0,5.5,37.875,-7.75,-8.0,2.5,216.375,177.375,146.375,0.10999999999999943,-1.6600000000000037
156.6,99.25,17.125,5.5,37.75,-7.75,-8.0,2.375,216.0,177.125,146.125,0.12000000000000455,-1.6400000000000006
156.7,99.0,17.125,5.5,37.75,-7.75,-8.0,2.5,215.625,176.875,145.875,0.09000000000000341,-1.6300000000000026
156.8,98.875,17.0,5.375,37.625,-7.75,-8.0,2.5,215.25,176.5,145.625,0.10999999999999943,-1.6600000000000037
156.9,98.75,17.0,5.5,37.5,-7.75,-8.0,2.5,214.875,176.25,145.375,0.12000000000000455,-1.6600000000000037
157.0,98.5,17.0,5.375,37.5,-7.75,-8.125,2.625,214.375,176.0,145.125,0.10999999999999943,-1.6400000000000006
157.1,98.375,17.0,5.375,37.375,-7.75,-8.0,2.375,214.0,175.625,144.875,0.09000000000000341,-1.6500000000000057
157.2,98.25,17.0,5.375,37.375,-7.75,-8.0,2.5,213.625,175.375,144.625,0.10999999999999943,-1.6400000000000006
157.3,98.0,16.875,5.375,37.25,-7.75,-8.125,2.625,213.25,175.125,144.375,0.09000000000000341,-1.6200000000000045
157.4,97.875,17.0,5.375,37.125,-7.75,-8.125,2.5,212.875,174.75,144.125,0.10999999999999943,-1.6600000000000037
157.5,97.75,16.875,5.375,37.0,-7.875,-8.125,2.5,212.5,174.375,143.875,0.09000000000000341,-1.6500000000000057
157.6,97.5,16.875,5.375,37.0,-7.875,-8.125,2.5,212.125,174.125,143.75,0.09000000000000341,-1.6600000000000037
157.7,97.375,16.875,5.375,36.875,-7.875,-8.125,2.5,211.75,173.875,143.375,0.09000000000000341,-1.6799999999999997
157.8,97.25,16.875,5.375,36.75,-7.875,-8.125,2.625,211.375,173.625,143.125,0.14000000000000057,-1.6300000000000026
157.9,97.0,16.875,5.375,36.75,-7.875,-8.25,2.5,211.0,173.375,142.875,0.10999999999999943,-1.6799999999999997
158.0,96.875,16.875,5.375,36.625,-7.875,-8.25,2.5,210.625,173.0,142.75,0.12000000000000455,-1.6600000000000037
158.1,96.75,16.75,5.375,36.625,-7.875,-8.125,2.625,210.25,172.75,142.5,0.0799999999999983,-1.6900000000000048
158.2,96.5,16.75,5.375,36.5,-7.875,-8.25,2.5,209.875,172.5,142.25,0.0799999999999983,-1.6600000000000037
158.3,96.375,16.75,5.375,36.375,-7.875,-8.25,2.625,209.5,172.25,142.0,0.0799999999999983,-1.7100000000000009
158.4,96.25,16.75,5.375,36.375,-7.875,-8.25,2.5,209.125,171.875,141.75,0.060000000000002274,-1.6600000000000037
158.5,96.0,16.75,5.375,36.25,-7.875,-8.25,2.375,208.75,171.625,141.5,0.0799999999999983,-1.6500000000000057
158.6,95.875,16.75,5.375,36.25,-8.0,-8.25,2.375,208.375,171.375,141.375,0.10999999999999943,-1.6600000000000037
158.7,95.75,16.75,5.375,36.125,-7.875,-8.375,2.5,208.0,171.125,141.125,0.09000000000000341,-1.6799999999999997
158.8,95.625,16.75,5.375,36.125,-8.0,-8.375,2.375,207.625,170.875,140.875,0.09000000000000341,-1.6500000000000057
158.9,95.375,16.75,5.375,36.0,-7.875,-8.375,2.375,207.25,170.5,140.5,0.09000000000000341,-1.6799999999999997
159.0,95.25,16.625,5.25,36.0,-8.0,-8.375,2.5,206.875,170.25,140.375,0.0799999999999983,-1.6600000000000037
159.1,95.0,16.625,5.25,35.875,-8.0,-8.5,2.375,206.5,170.0,140.125,0.0799999999999983,-1.7100000000000009
159.2,94.875,16.625,5.25,35.75,-8.0,-8.5,2.5,206.125,169.625,139.875,0.09000000000000341,-1.6600000000000037
159.3,94.75,16.625,5.375,35.75,-8.0,-8.5,2.5,205.625,169.375,139.625,0.0799999999999983,-1.6900000000000048
159.4,94.5,16.625,5.375,35.625,-8.0,-8.5,2.5,205.375,169.125,139.375,0.060000000000002274,-1.6799999999999997
159.5,94.375,16.625,5.25,35.5,-8.0,-8.5,2.5,205.0,168.75,139.125,0.0799999999999983,-1.6300000000000026
159.6,94.125,16.625,5.25,35.5,-8.0,-8.5,2.5,204.5,168.5,138.875,0.0799999999999983,-1.6500000000000057
159.7,94.0,16.5,5.25,35.375,-8.0,-8.5,2.375,204.25,168.25,138.625,0.12000000000000455,-1.720000000000006
159.8,93.875,16.5,5.25,35.375,-8.0,-8.5,2.5,203.875,167.875,138.375,0.0799999999999983,-1.7100000000000009
159.9,93.75,16.5,5.25,35.25,-8.125,-8.625,2.375,203.5,167.625,138.125,0.0799999999999983,-1.6300000000000026
160.0,93.5,16.5,5.375,35.125,-8.125,-8.625,2.25,203.125,167.375,137.875,0.10999999999999943,-1.6400000000000006
160.1,93.375,16.5,5.25,35.125,-8.125,-8.625,2.125,202.75,167.0,137.625,0.10999999999999943,-1.6400000000000006
160.2,93.125,16.375,5.25,35.0,-8.125,-8.625,2.375,202.375,166.75,137.375,0.0799999999999983,-1.6500000000000057
160.3,93.0,16.375,5.25,35.0,-8.25,-8.75,2.25,202.0,166.5,137.125,0.10999999999999943,-1.6799999999999997
160.4,92.875,16.375,5.25,34.75,-8.25,-8.75,2.5,201.625,166.25,136.875,0.0799999999999983,-1.6799999999999997
160.5,92.625,16.25,5.25,34.75,-8.25,-8.75,2.25,201.25,166.0,136.75,0.0799999999999983,-1.6900000000000048
160.6,92.5,16.25,5.25,34.75,-8.375,-8.75,2.375,201.0,165.75,136.5,0.09000000000000341,-1.6900000000000048
160.7,92.375,16.25,5.25,34.625,-8.25,-8.75,2.375,200.625,165.5,136.125,0.0799999999999983,-1.6600000000000037
160.8,92.125,16.25,5.25,34.5,-8.375,-8.75,2.25,200.25,165.125,135.875,0.10999999999999943,-1.6799999999999997
160.9,92.0,16.25,5.25,34.375,-8.25,-8.75,2.5,199.875,164.875,135.75,0.10999999999999943,-1.6900000000000048
161.0,91.875,16.25,5.25,34.375,-8.25,-8.75,2.375,199.5,164.625,135.5,0.09000000000000341,-1.6799999999999997
161.1,91.625,16.25,5.25,34.25,-8.375,-8.75,2.375,199.125,164.25,135.25,0.0799999999999983,-1.6900000000000048
161.2,91.5,16.25,5.25,34.25,-8.375,-8.875,2.375,198.75,164.125,135.125,0.10999999999999943,-1.6900000000000048
161.3,91.375,16.125,5.25,34.125,-8.375,-8.875,2.375,198.375,163.875,134.875,0.10999999999999943,-1.7000000000000028
161.4,91.25,16.125,5.25,34.0,-8.375,-8.875,2.375,198.0,163.625,134.625,0.09000000000000341,-1.6300000000000026
161.5,91.0,16.125,5.125,34.0,-8.5,-8.875,2.25,197.625,163.25,134.375,0.10999999999999943,-1.6600000000000037
161.6,90.875,16.125,5.25,33.875,-8.375,-8.875,2.375,197.375,163.0,134.125,0.10999999999999943,-1.6600000000000037
161.7,90.75,16.0,5.25,33.875,-8.5,-8.75,2.375,196.875,162.75,133.875,0.0799999999999983,-1.7100000000000009
161.8,90.625,16.0,5.25,33.75,-8.5,-8.875,2.375,196.625,162.5,133.625,0.10999999999999943,-1.6099999999999994
161.9,90.375,16.0,5.25,33.75,-8.5,-8.875,2.5,196.25,162.125,133.375,0.09000000000000341,-1.6600000000000037
162.0,90.25,16.0,5.25,33.625,-8.625,-8.875,2.375,195.875,161.875,133.125,0.10999999999999943,-1.7000000000000028
162.1,90.0,16.0,5.25,33.5,-8.5,-8.875,2.375,195.5,161.625,132.875,0.10999999999999943,-1.6799999999999997
162.2,89.875,15.875,5.25,33.5,-8.625,-8.875,2.375,195.125,161.25,132.625,0.09000000000000341,-1.6500000000000057
162.3,89.75,15.875,5.25,33.375,-8.625,-8.875,2.375,194.75,161.0,132.375,0.10999999999999943,-1.6799999999999997
162.4,89.5,16.0,5.125,33.25,-8.625,-8.875,2.375,194.375,160.75,132.125,0.09000000000000341,-1.6200000000000045
162.5,89.375,15.875,5.125,33.25,-8.625,-8.875,2.25,194.0,160.5,132.0,0.0799999999999983,-1.6600000000000037
162.6,89.25,15.875,5.25,33.125,-8.625,-8.875,2.25,193.75,160.25,131.75,0.10999999999999943,-1.730000000000004
162.7,89.125,15.875,5.125,33.125,-8.625,-8.875,2.25,193.375,159.875,131.5,0.0799999999999983,-1.6600000000000037
162.8,88.875,15.875,5.125,33.0,-8.75,-9.0,2.25,193.0,159.625,131.25,0.09000000000000341,-1.7000000000000028
162.9,88.75,15.75,5.25,33.0,-8.75,-9.0,2.375,192.75,159.375,131.0,0.10999999999999943,-1.6600000000000037
163.0,88.625,15.75,5.25,32.875,-8.75,-9.0,2.5,192.375,159.0,130.75,0.09000000000000341,-1.6799999999999997
163.1,88.375,15.75,5.125,32.75,-8.75,-8.875,2.125,192.0,158.75,130.5,0.09000000000000341,-1.720000000000006
163.2,88.25,15.75,5.125,32.75,-8.75,-9.0,2.375,191.625,158.625,130.25,0.09000000000000341,-1.6799999999999997
163.3,88.125,15.875,5.125,32.625,-8.75,-9.0,2.375,191.25,158.25,130.125,0.09000000000000341,-1.6600000000000037
163.4,88.0,15.75,5.125,32.625,-8.875,-9.0,2.25,191.0,158.0,129.875,0.09000000000000341,-1.6500000000000057
163.5,87.75,15.75,5.125,32.5,-8.75,-9.125,2.375,190.625,157.75,129.625,0.0799999999999983,-1.720000000000006
163.6,87.625,15.75,5.125,32.375,-8.875,-9.125,2.25,190.25,157.5,129.5,0.060000000000002274,-1.7100000000000009
163.7,87.5,15.625,5.125,32.375,-8.875,-9.125,2.375,189.875,157.25,129.25,0.09000000000000341,-1.720000000000006
163.8,87.25,15.625,5.125,32.25,-8.875,-9.125,2.25,189.625,156.875,129.0,0.09000000000000341,-1.6799999999999997
163.9,87.125,15.5,5.125,32.25,-8.875,-9.25,2.25,189.125,156.625,128.625,0.09000000000000341,-1.7000000000000028
164.0,87.0,15.625,5.125,32.125,-8.875,-9.25,2.25,188.875,156.375,128.5,0.10999999999999943,-1.6799999999999997
164.1,86.75,15.5,5.125,32.0,-9.0,-9.25,2.125,188.5,156.0,128.25,0.09000000000000341,-1.6900000000000048
164.2,86.625,15.5,5.125,32.0,-9.0,-9.375,2.25,188.125,155.75,128.0,0.09000000000000341,-1.6799999999999997
164.3,86.5,15.5,5.125,32.0,-9.0,-9.375,2.0,187.75,155.5,127.625,0.09000000000000341,-1.6799999999999997
164.4,86.375,15.5,5.0,31.875,-9.0,-9.375,2.125,187.5,155.125,127.5,0.09000000000000341,-1.6799999999999997
164.5,86.25,15.5,5.0,31.75,-9.0,-9.375,2.125,187.125,154.75,127.125,0.09000000000000341,-1.6799999999999997
164.6,86.0,15.5,5.0,31.75,-9.0,-9.375,2.125,186.75,154.625,127.0,0.060000000000002274,-1.6600000000000037
164.7,85.875,15.375,5.0,31.625,-9.125,-9.5,2.375,186.375,154.25,126.75,0.0799999999999983,-1.720000000000006
164.8,85.75,15.375,5.0,31.5,-9.0,-9.5,2.125,186.125,154.0,126.375,0.0799999999999983,-1.7100000000000009
164.9,85.5,15.375,5.0,31.5,-9.125,-9.5,2.25,185.75,153.625,126.25,0.10999999999999943,-1.7000000000000028
165.0,85.375,15.375,5.0,31.375,-9.125,-9.625,2.125,185.375,153.5,126.0,0.0799999999999983,-1.6900000000000048
165.1,85.25,15.25,5.125,31.375,-9.125,-9.625,2.125,185.0,153.25,125.75,0.12000000000000455,-1.7000000000000028
165.2,85.125,15.375,5.0,31.25,-9.125,-9.625,2.125,184.75,153.0,125.5,0.10999999999999943,-1.6799999999999997
165.3,85.0,15.25,5.0,31.25,-9.125,-9.625,2.25,184.375,152.75,125.375,0.060000000000002274,-1.6900000000000048
165.4,84.875,15.25,5.0,31.125,-9.125,-9.75,2.25,184.125,152.5,125.125,0.10999999999999943,-1.6900000000000048
165.5,84.625,15.25,5.0,31.125,-9.125,-9.625,2.25,183.75,152.125,124.875,0.09000000000000341,-1.6600000000000037
165.6,84.5,15.25,5.0,31.0,-9.25,-9.625,2.25,183.375,152.0,124.625,0.09000000000000341,-1.720000000000006
165.7,84.375,15.25,5.0,30.875,-9.25,-9.75,2.375,183.0,151.75,124.5,0.09000000000000341,-1.6600000000000037
165.8,84.25,15.125,5.0,30.75,-9.25,-9.625,2.125,182.75,151.5,124.25,0.0799999999999983,-1.7100000000000009
165.9,84.125,15.125,5.0,30.75,-9.25,-9.75,2.375,182.375,151.25,124.0,0.09000000000000341,-1.7000000000000028
166.0,83.875,15.125,5.0,30.625,-9.375,-9.75,2.125,182.0,151.0,123.875,0.09000000000000341,-1.7000000000000028
166.1,83.75,15.125,5.0,30.625,-9.25,-9.75,2.25,181.75,150.75,123.625,0.09000000000000341,-1.6900000000000048
166.2,83.625,15.125,5.0,30.5,-9.25,-9.75,2.375,181.375,150.5,123.5,0.09000000000000341,-1.6900000000000048
166.3,83.5,15.125,5.0,30.375,-9.375,-9.75,2.25,181.0,150.25,123.25,0.09000000000000341,-1.730000000000004
166.4,83.375,15.125,5.125,30.375,-9.375,-9.75,2.25,180.75,150.0,123.0,0.0799999999999983,-1.720000000000006
166.5,83.125,15.125,5.125,30.25,-9.375,-9.75,2.25,180.375,149.75,122.75,0.09000000000000341,-1.720000000000006
166.6,83.0,15.125,5.125,30.25,-9.375,-9.75,2.0,180.0,149.375,122.5,0.09000000000000341,-1.720000000000006
166.7,82.875,15.0,5.125,30.125,-9.375,-9.875,2.125,179.75,149.125,122.25,0.09000000000000341,-1.730000000000004
166.8,82.75,15.0,5.125,30.125,-9.5,-9.875,2.125,179.375,148.875,122.0,0.09000000000000341,-1.75
166.9,82.625,15.0,5.125,30.125,-9.5,-9.875,2.25,179.0,148.625,121.875,0.09000000000000341,-1.7000000000000028
167.0,82.5,15.0,5.0,30.0,-9.5,-9.875,2.125,178.75,148.25,121.625,0.12000000000000455,-1.7000000000000028
167.1,82.25,15.0,5.125,29.875,-9.5,-9.875,2.0,178.375,148.0,121.375,0.10999999999999943,-1.75
167.2,82.125,14.875,5.125,29.75,-9.5,-10.0,2.125,178.125,147.75,121.125,0.09000000000000341,-1.7000000000000028
167.3,82.0,14.875,5.0,29.75,-9.5,-10.0,2.125,177.75,147.5,121.0,0.09000000000000341,-1.730000000000004
167.4,81.875,14.875,5.0,29.75,-9.5,-10.0,2.125,177.5,147.125,120.625,0.09000000000000341,-1.6799999999999997
167.5,81.75,14.875,5.0,29.625,-9.5,-10.0,2.0,177.125,146.875,120.5,0.0799999999999983,-1.720000000000006
167.6,81.625,14.875,5.0,29.5,-9.5,-10.0,2.0,176.875,146.625,120.125,0.10999999999999943,-1.75
167.7,81.375,14.875,5.0,29.5,-9.5,-10.125,2.0,176.5,146.375,120.0,0.09000000000000341,-1.730000000000004
167.8,81.25,14.875,5.125,29.375,-9.625,-10.0,2.125,176.125,146.125,119.625,0.10999999999999943,-1.75
167.9,81.125,14.875,5.0,29.375,-9.5,-10.0,2.125,175.875,145.75,119.5,0.10999999999999943,-1.6900000000000048
168.0,81.0,14.75,5.0,29.25,-9.625,-10.125,2.125,175.5,145.5,119.25,0.09000000000000341,-1.75
168.1,80.875,14.875,5.0,29.25,-9.625,-10.0,2.125,175.125,145.25,119.0,0.09000000000000341,-1.7000000000000028
168.2,80.625,14.75,5.0,29.25,-9.625,-10.0,2.125,174.875,145.0,118.75,0.09000000000000341,-1.720000000000006
168.3,80.5,14.875,5.0,29.125,-9.625,-10.125,2.0,174.5,144.75,118.625,0.10999999999999943,-1.730000000000004
168.4,80.375,14.75,5.0,29.0,-9.625,-10.125,2.0,174.25,144.5,118.375,0.10999999999999943,-1.720000000000006
168.5,80.25,14.75,5.0,28.875,-9.625,-10.125,2.0,173.875,144.25,118.125,0.0799999999999983,-1.720000000000006
168.6,80.125,14.75,5.0,28.875,-9.625,-10.125,2.0,173.625,144.0,117.875,0.0799999999999983,-1.7100000000000009
168.7,80.0,14.75,5.0,28.75,-9.625,-10.25,2.125,173.25,143.75,117.75,0.12000000000000455,-1.740000000000002
168.8,79.75,14.75,5.0,28.75,-9.625,-10.25,2.125,172.875,143.5,117.5,0.060000000000002274,-1.75
168.9,79.625,14.75,5.0,28.75,-9.625,-10.25,2.125,172.625,143.25,117.25,0.10999999999999943,-1.720000000000006
169.0,79.5,14.625,5.0,28.625,-9.625,-10.25,2.0,172.25,143.0,117.0,0.10999999999999943,-1.7000000000000028
169.1,79.375,14.75,5.0,28.625,-9.625,-10.25,2.125,172.0,142.75,116.75,0.060000000000002274,-1.720000000000006
169.2,79.25,14.75,5.0,28.5,-9.75,-10.375,2.125,171.75,142.375,116.5,0.05000000000000426,-1.7100000000000009
169.3,79.125,14.625,5.0,28.375,-9.75,-10.375,2.125,171.375,142.25,116.25,0.09000000000000341,-1.6900000000000048
169.4,79.0,14.625,5.0,28.375,-9.75,-10.375,2.0,171.0,142.0,116.125,0.0799999999999983,-1.7100000000000009
169.5,78.875,14.625,5.0,28.25,-9.875,-10.375,2.0,170.75,141.75,115.875,0.060000000000002274,-1.740000000000002
169.6,78.625,14.625,5.0,28.25,-9.75,-10.375,2.0,170.375,141.5,115.625,0.10999999999999943,-1.730000000000004
