time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
133.5,158.125,41.625,4.625,78.25,-6.375,-2.5,5.5,340.125,308.625,266.625,0.12999999999999545,-1.6899999999999977
133.6,157.75,41.625,4.625,78.125,-6.375,-2.5,5.5,339.5,308.125,266.125,0.11999999999999744,-1.7299999999999969
133.7,157.5,41.625,4.625,77.875,-6.5,-2.5,5.625,338.875,307.75,265.625,0.11999999999999744,-1.6899999999999977
133.8,157.25,41.5,4.625,77.75,-6.375,-2.5,5.5,338.25,307.25,265.125,0.12999999999999545,-1.759999999999998
133.9,157.0,41.5,4.625,77.625,-6.5,-2.625,5.625,337.625,306.75,264.75,0.11999999999999744,-1.75
134.0,156.75,41.375,4.625,77.375,-6.5,-2.5,5.625,337.0,306.25,264.25,0.11999999999999744,-1.6599999999999966
134.1,156.5,41.375,4.625,77.25,-6.5,-2.625,5.625,336.375,305.75,263.875,0.12999999999999545,-1.6299999999999955
134.2,156.25,41.25,4.625,77.125,-6.5,-2.625,5.625,335.625,305.25,263.25,0.14999999999999858,-1.7199999999999989
134.3,155.875,41.25,4.625,76.875,-6.5,-2.625,5.625,335.0,304.875,262.875,0.11999999999999744,-1.7100000000000009
134.4,155.625,41.25,4.625,76.75,-6.5,-2.625,5.625,334.5,304.375,262.375,0.0899999999999963,-1.759999999999998
134.5,155.375,41.125,4.5,76.625,-6.5,-2.625,5.5,333.875,303.875,261.875,0.0899999999999963,-1.7100000000000009
134.6,155.125,41.125,4.625,76.375,-6.625,-2.75,5.5,333.25,303.5,261.5,0.0899999999999963,-1.7399999999999949
134.7,154.875,41.0,4.5,76.125,-6.625,-2.75,5.375,332.625,303.0,261.0,0.10999999999999943,-1.7199999999999989
134.8,154.625,41.0,4.625,76.0,-6.625,-2.75,5.5,332.0,302.5,260.625,0.12999999999999545,-1.7800000000000011
134.9,154.375,40.875,4.625,75.875,-6.625,-2.75,5.5,331.375,302.0,260.125,0.11999999999999744,-1.75
135.0,154.0,40.875,4.5,75.75,-6.625,-2.75,5.5,330.75,301.625,259.625,0.11999999999999744,-1.7100000000000009
135.1,153.75,40.875,4.5,75.5,-6.625,-2.75,5.5,330.125,301.125,259.125,0.10999999999999943,-1.7100000000000009
135.2,153.5,40.75,4.5,75.25,-6.625,-2.75,5.625,329.5,300.625,258.75,0.11999999999999744,-1.769999999999996
135.3,153.25,40.625,4.625,75.25,-6.625,-2.875,5.375,328.875,300.125,258.25,0.11999999999999744,-1.6899999999999977
135.4,153.0,40.75,4.625,75.0,-6.75,-2.875,5.5,328.375,299.75,257.875,0.12999999999999545,-1.6899999999999977
135.5,152.75,40.625,4.625,74.875,-6.75,-2.875,5.375,327.75,299.25,257.375,0.12999999999999545,-1.6899999999999977
135.6,152.5,40.625,4.625,74.75,-6.75,-2.875,5.375,327.125,298.75,256.875,0.12999999999999545,-1.6899999999999977
135.7,152.25,40.5,4.5,74.5,-6.75,-2.875,5.375,326.5,298.375,256.5,0.14999999999999858,-1.75
135.8,152.0,40.5,4.625,74.375,-6.75,-2.875,5.375,325.875,297.875,256.0,0.12999999999999545,-1.7299999999999969
135.9,151.75,40.375,4.5,74.125,-6.75,-2.875,5.375,325.375,297.375,255.625,0.11999999999999744,-1.6899999999999977
136.0,151.375,40.375,4.625,74.0,-6.75,-3.0,5.375,324.625,297.0,255.125,0.11999999999999744,-1.6899999999999977
136.1,151.125,40.25,4.5,73.875,-6.875,-3.0,5.375,324.125,296.5,254.625,0.12999999999999545,-1.7199999999999989
136.2,150.875,40.25,4.5,73.625,-6.75,-3.0,5.375,323.5,296.0,254.125,0.12999999999999545,-1.7199999999999989
136.3,150.625,40.125,4.5,73.5,-6.875,-3.0,5.25,322.875,295.5,253.75,0.11999999999999744,-1.6899999999999977
136.4,150.375,40.125,4.5,73.25,-6.875,-3.0,5.375,322.25,295.125,253.25,0.10999999999999943,-1.7100000000000009
136.5,150.125,40.0,4.5,73.125,-6.875,-3.0,5.125,321.75,294.75,252.75,0.11999999999999744,-1.7199999999999989
136.6,149.875,40.0,4.5,73.0,-6.875,-3.0,5.375,321.125,294.25,252.375,0.10999999999999943,-1.7100000000000009
136.7,149.625,40.0,4.5,72.875,-6.875,-3.125,5.5,320.5,293.75,251.875,0.12999999999999545,-1.7199999999999989
136.8,149.375,39.875,4.5,72.625,-6.875,-3.125,5.5,319.875,293.375,251.5,0.12999999999999545,-1.6699999999999946
136.9,149.125,39.875,4.5,72.5,-6.875,-3.125,5.625,319.375,292.875,251.0,0.11999999999999744,-1.75
137.0,148.875,39.875,4.5,72.375,-6.875,-3.125,5.5,318.75,292.375,250.625,0.1599999999999966,-1.6899999999999977
137.1,148.625,39.75,4.5,72.125,-6.875,-3.25,5.375,318.125,292.0,250.125,0.10999999999999943,-1.7100000000000009
137.2,148.375,39.625,4.5,72.0,-7.0,-3.125,5.375,317.5,291.5,249.625,0.12999999999999545,-1.6999999999999957
137.3,148.125,39.75,4.375,71.875,-7.0,-3.25,5.5,316.875,291.0,249.25,0.12999999999999545,-1.6899999999999977
137.4,147.75,39.625,4.5,71.75,-7.0,-3.25,5.5,316.375,290.625,248.875,0.11999999999999744,-1.7199999999999989
137.5,147.625,39.5,4.375,71.5,-7.0,-3.25,5.5,315.75,290.125,248.375,0.11999999999999744,-1.7199999999999989
137.6,147.25,39.5,4.375,71.375,-7.0,-3.25,5.625,315.125,289.75,247.875,0.0899999999999963,-1.7100000000000009
137.7,147.125,39.375,4.375,71.25,-7.125,-3.25,5.375,314.625,289.25,247.5,0.12999999999999545,-1.6899999999999977
137.8,146.875,39.25,4.5,71.0,-7.125,-3.25,5.375,314.0,288.875,247.0,0.11999999999999744,-1.7299999999999969
137.9,146.5,39.25,4.375,70.875,-7.125,-3.25,5.5,313.375,288.375,246.625,0.14999999999999858,-1.6899999999999977
138.0,146.25,39.125,4.375,70.75,-7.125,-3.25,5.5,312.875,287.875,246.25,0.11999999999999744,-1.7199999999999989
138.1,146.0,39.125,4.5,70.625,-7.125,-3.375,5.375,312.25,287.5,245.75,0.10999999999999943,-1.7199999999999989
138.2,145.75,39.125,4.5,70.375,-7.125,-3.375,5.375,311.625,287.125,245.375,0.11999999999999744,-1.7199999999999989
138.3,145.5,39.0,4.375,70.25,-7.125,-3.375,5.5,311.125,286.625,244.875,0.12999999999999545,-1.6999999999999957
138.4,145.25,39.0,4.375,70.125,-7.25,-3.375,5.25,310.5,286.25,244.5,0.10999999999999943,-1.6799999999999997
138.5,145.0,39.0,4.375,70.0,-7.25,-3.375,5.25,309.875,285.75,244.125,0.14999999999999858,-1.6999999999999957
138.6,144.75,39.0,4.375,69.875,-7.25,-3.375,5.375,309.375,285.375,243.625,0.14999999999999858,-1.7199999999999989
138.7,144.625,38.875,4.375,69.625,-7.25,-3.375,5.25,308.75,284.875,243.25,0.11999999999999744,-1.7199999999999989
138.8,144.25,38.875,4.375,69.5,-7.25,-3.375,5.25,308.125,284.5,242.75,0.11999999999999744,-1.7299999999999969
138.9,144.0,38.75,4.5,69.375,-7.25,-3.5,5.125,307.625,284.125,242.375,0.14999999999999858,-1.6999999999999957
139.0,143.75,38.75,4.5,69.25,-7.25,-3.5,5.25,307.0,283.625,242.0,0.12999999999999545,-1.6599999999999966
139.1,143.625,38.625,4.375,69.125,-7.375,-3.5,5.25,306.5,283.25,241.625,0.12999999999999545,-1.6599999999999966
139.2,143.25,38.625,4.5,68.875,-7.25,-3.5,5.25,305.875,282.75,241.125,0.12999999999999545,-1.7299999999999969
139.3,143.0,38.625,4.375,68.75,-7.375,-3.625,5.25,305.25,282.25,240.75,0.14999999999999858,-1.7299999999999969
139.4,142.75,38.5,4.5,68.625,-7.375,-3.625,5.25,304.75,281.875,240.25,0.11999999999999744,-1.7299999999999969
139.5,142.5,38.375,4.375,68.5,-7.375,-3.5,5.375,304.25,281.5,239.875,0.11999999999999744,-1.6899999999999977
139.6,142.25,38.375,4.375,68.25,-7.375,-3.625,5.125,303.625,281.0,239.375,0.12999999999999545,-1.6699999999999946
139.7,142.0,38.25,4.375,68.125,-7.375,-3.625,5.125,303.125,280.625,239.0,0.10999999999999943,-1.6899999999999977
139.8,141.75,38.25,4.375,68.0,-7.5,-3.625,5.25,302.625,280.25,238.625,0.10999999999999943,-1.6899999999999977
139.9,141.625,38.25,4.5,67.875,-7.5,-3.625,5.125,302.0,279.75,238.25,0.12999999999999545,-1.7299999999999969
140.0,141.25,38.25,4.5,67.75,-7.5,-3.75,5.25,301.375,279.375,237.75,0.10999999999999943,-1.7100000000000009
140.1,141.0,38.0,4.5,67.625,-7.625,-3.625,5.125,300.875,278.875,237.375,0.12999999999999545,-1.6699999999999946
140.2,140.75,38.0,4.5,67.375,-7.5,-3.75,5.125,300.25,278.625,237.0,0.12999999999999545,-1.6999999999999957
140.3,140.5,37.875,4.5,67.25,-7.5,-3.75,5.125,299.75,278.125,236.625,0.12999999999999545,-1.6699999999999946
140.4,140.25,37.875,4.5,67.125,-7.5,-3.75,5.0,299.125,277.625,236.125,0.12999999999999545,-1.6699999999999946
140.5,140.0,38.0,4.375,67.0,-7.625,-3.875,5.25,298.625,277.25,235.75,0.11999999999999744,-1.6799999999999997
140.6,139.875,37.875,4.375,66.75,-7.625,-3.75,5.125,298.0,276.875,235.375,0.12999999999999545,-1.7199999999999989
140.7,139.625,37.875,4.5,66.75,-7.625,-3.875,5.5,297.5,276.5,235.0,0.12999999999999545,-1.6999999999999957
140.8,139.25,37.75,4.375,66.5,-7.625,-3.875,5.5,297.0,276.0,234.5,0.12999999999999545,-1.6999999999999957
140.9,139.125,37.75,4.375,66.375,-7.75,-3.875,5.125,296.375,275.625,234.125,0.12999999999999545,-1.6899999999999977
141.0,138.875,37.625,4.5,66.25,-7.625,-3.875,5.25,295.875,275.125,233.75,0.11999999999999744,-1.6799999999999997
141.1,138.625,37.625,4.5,66.125,-7.75,-3.875,5.25,295.25,274.75,233.25,0.12999999999999545,-1.6699999999999946
141.2,138.375,37.5,4.375,65.875,-7.75,-4.0,5.25,294.75,274.375,232.875,0.12999999999999545,-1.7199999999999989
141.3,138.125,37.625,4.5,65.75,-7.75,-4.0,5.125,294.25,273.875,232.5,0.11999999999999744,-1.7199999999999989
141.4,137.875,37.5,4.5,65.625,-7.75,-4.0,5.25,293.625,273.5,232.125,0.14999999999999858,-1.6999999999999957
141.5,137.625,37.375,4.5,65.5,-7.875,-4.0,5.125,293.125,273.125,231.75,0.12999999999999545,-1.7199999999999989
141.6,137.375,37.375,4.375,65.375,-7.875,-4.0,5.125,292.5,272.625,231.375,0.12999999999999545,-1.6699999999999946
141.7,137.125,37.375,4.5,65.25,-7.875,-4.125,5.125,292.0,272.25,231.0,0.10999999999999943,-1.75
141.8,136.875,37.25,4.5,65.0,-8.0,-4.125,5.125,291.5,271.875,230.625,0.10999999999999943,-1.7100000000000009
141.9,136.625,37.125,4.5,64.875,-8.0,-4.125,5.125,291.0,271.5,230.125,0.11999999999999744,-1.6899999999999977
142.0,136.375,37.125,4.5,64.75,-8.0,-4.125,5.125,290.375,271.125,229.875,0.11999999999999744,-1.7199999999999989
142.1,136.125,37.0,4.5,64.625,-8.0,-4.125,4.875,289.875,270.625,229.5,0.11999999999999744,-1.6899999999999977
142.2,135.875,37.0,4.5,64.5,-8.0,-4.125,5.0,289.375,270.25,229.125,0.14999999999999858,-1.6999999999999957
142.3,135.75,37.0,4.375,64.375,-8.0,-4.25,5.125,288.75,269.75,228.625,0.12999999999999545,-1.7199999999999989
142.4,135.5,36.875,4.5,64.25,-8.0,-4.25,5.125,288.25,269.5,228.25,0.12999999999999545,-1.75
142.5,135.25,36.875,4.5,64.0,-8.0,-4.25,5.25,287.75,269.125,227.875,0.12999999999999545,-1.7299999999999969
142.6,135.0,36.75,4.5,63.875,-8.0,-4.25,5.125,287.25,268.625,227.5,0.11999999999999744,-1.7100000000000009
142.7,134.75,36.75,4.5,63.75,-8.125,-4.375,5.25,286.75,268.25,227.125,0.0899999999999963,-1.7399999999999949
142.8,134.5,36.75,4.5,63.625,-8.125,-4.375,5.125,286.125,267.875,226.75,0.11999999999999744,-1.7100000000000009
142.9,134.25,36.625,4.5,63.5,-8.125,-4.25,5.125,285.625,267.375,226.375,0.14999999999999858,-1.7199999999999989
143.0,134.0,36.625,4.5,63.375,-8.25,-4.375,4.875,285.0,267.0,226.0,0.12999999999999545,-1.6999999999999957
143.1,133.75,36.625,4.5,63.25,-8.125,-4.375,5.0,284.5,266.625,225.625,0.14999999999999858,-1.7299999999999969
143.2,133.625,36.5,4.5,63.125,-8.25,-4.375,5.0,284.0,266.25,225.25,0.14999999999999858,-1.7199999999999989
143.3,133.375,36.5,4.5,62.875,-8.25,-4.375,4.875,283.5,265.875,224.75,0.12999999999999545,-1.75
143.4,133.125,36.375,4.5,62.75,-8.25,-4.375,5.0,283.0,265.375,224.5,0.11999999999999744,-1.6899999999999977
143.5,132.875,36.25,4.5,62.625,-8.25,-4.5,5.125,282.375,265.0,224.0,0.11999999999999744,-1.6799999999999997
143.6,132.625,36.25,4.375,62.5,-8.25,-4.5,5.125,281.875,264.625,223.625,0.14999999999999858,-1.6999999999999957
143.7,132.375,36.25,4.5,62.375,-8.375,-4.5,5.25,281.375,264.125,223.25,0.14999999999999858,-1.7199999999999989
143.8,132.125,36.125,4.5,62.25,-8.375,-4.5,4.875,280.875,263.75,222.875,0.10999999999999943,-1.7100000000000009
143.9,132.0,36.125,4.5,62.0,-8.375,-4.5,5.125,280.375,263.375,222.375,0.11999999999999744,-1.7299999999999969
144.0,131.75,36.0,4.375,61.875,-8.375,-4.625,5.125,279.75,262.875,222.0,0.14999999999999858,-1.6699999999999946
144.1,131.5,36.0,4.5,61.75,-8.5,-4.625,5.25,279.25,262.625,221.625,0.10999999999999943,-1.7399999999999949
144.2,131.25,36.0,4.5,61.625,-8.5,-4.625,5.125,278.75,262.125,221.25,0.11999999999999744,-1.6899999999999977
144.3,131.0,36.0,4.5,61.5,-8.5,-4.625,5.125,278.25,261.75,220.875,0.12999999999999545,-1.6699999999999946
144.4,130.875,35.875,4.5,61.375,-8.5,-4.625,5.25,277.75,261.375,220.5,0.12999999999999545,-1.6899999999999977
144.5,130.625,35.875,4.5,61.25,-8.5,-4.625,4.875,277.25,260.875,220.125,0.11999999999999744,-1.6899999999999977
144.6,130.5,35.75,4.5,61.125,-8.5,-4.625,5.25,276.75,260.5,219.75,0.12999999999999545,-1.7199999999999989
144.7,130.25,35.75,4.5,61.0,-8.5,-4.75,5.125,276.25,260.125,219.375,0.12999999999999545,-1.7299999999999969
144.8,130.0,35.625,4.5,60.875,-8.625,-4.75,5.125,275.75,259.75,219.0,0.11999999999999744,-1.6899999999999977
144.9,129.75,35.75,4.375,60.625,-8.5,-4.75,5.125,275.25,259.375,218.5,0.12999999999999545,-1.6899999999999977
145.0,129.5,35.625,4.375,60.5,-8.625,-4.75,5.0,274.75,259.0,218.25,0.12999999999999545,-1.6999999999999957
145.1,129.375,35.5,4.5,60.375,-8.625,-4.875,5.0,274.125,258.625,217.875,0.11999999999999744,-1.6799999999999997
145.2,129.125,35.5,4.5,60.25,-8.625,-4.875,4.875,273.75,258.125,217.375,0.11999999999999744,-1.6599999999999966
145.3,128.875,35.5,4.375,60.125,-8.75,-4.75,5.0,273.25,257.75,217.125,0.11999999999999744,-1.7299999999999969
145.4,128.625,35.375,4.5,60.0,-8.75,-4.875,4.875,272.75,257.375,216.625,0.12999999999999545,-1.6499999999999986
145.5,128.375,35.375,4.5,59.875,-8.75,-4.875,4.875,272.125,257.0,216.25,0.11999999999999744,-1.7299999999999969
145.6,128.25,35.375,4.5,59.625,-8.75,-5.0,4.75,271.625,256.5,216.0,0.11999999999999744,-1.7100000000000009
145.7,128.0,35.25,4.375,59.5,-8.75,-5.0,4.75,271.25,256.125,215.5,0.11999999999999744,-1.7199999999999989
145.8,127.75,35.375,4.5,59.375,-8.75,-5.0,4.875,270.625,255.75,215.125,0.11999999999999744,-1.6599999999999966
145.9,127.625,35.25,4.5,59.375,-8.75,-5.0,4.875,270.125,255.375,214.875,0.12999999999999545,-1.6999999999999957
146.0,127.375,35.25,4.5,59.125,-8.875,-5.0,4.875,269.75,255.0,214.5,0.14999999999999858,-1.6699999999999946
146.1,127.125,35.25,4.5,59.0,-8.875,-5.0,4.875,269.125,254.625,214.0,0.10999999999999943,-1.6799999999999997
146.2,126.875,35.125,4.375,58.75,-8.875,-5.0,5.0,268.625,254.25,213.625,0.10999999999999943,-1.7100000000000009
146.3,126.75,35.125,4.375,58.625,-8.875,-5.125,4.875,268.125,253.875,213.25,0.11999999999999744,-1.6899999999999977
146.4,126.5,35.125,4.375,58.625,-8.875,-5.125,4.75,267.625,253.5,212.875,0.10999999999999943,-1.6899999999999977
146.5,126.25,35.125,4.375,58.375,-8.875,-5.125,5.0,267.25,253.125,212.5,0.11999999999999744,-1.7299999999999969
146.6,126.0,35.125,4.375,58.25,-8.875,-5.25,4.875,266.625,252.625,212.125,0.12999999999999545,-1.6999999999999957
146.7,125.75,34.875,4.375,58.125,-9.0,-5.25,5.0,266.125,252.25,211.75,0.11999999999999744,-1.6499999999999986
146.8,125.5,34.875,4.375,58.0,-9.0,-5.25,5.0,265.75,251.875,211.375,0.10999999999999943,-1.7100000000000009
146.9,125.375,34.75,4.375,57.875,-9.0,-5.375,5.0,265.25,251.5,211.0,0.14999999999999858,-1.75
147.0,125.25,34.875,4.375,57.75,-9.0,-5.375,5.0,264.75,251.125,210.75,0.11999999999999744,-1.6799999999999997
147.1,125.0,34.75,4.375,57.625,-9.0,-5.375,5.0,264.125,250.75,210.25,0.10999999999999943,-1.6899999999999977
147.2,124.875,34.75,4.375,57.5,-9.0,-5.375,4.875,263.75,250.375,210.0,0.12999999999999545,-1.6699999999999946
147.3,124.5,34.625,4.375,57.375,-9.0,-5.375,4.875,263.25,250.0,209.625,0.11999999999999744,-1.7199999999999989
147.4,124.25,34.625,4.375,57.25,-9.0,-5.375,4.875,262.75,249.625,209.25,0.11999999999999744,-1.75
147.5,124.125,34.625,4.375,57.125,-9.125,-5.375,4.75,262.25,249.25,208.875,0.11999999999999744,-1.7299999999999969
147.6,124.0,34.5,4.375,57.0,-9.0,-5.5,4.75,261.75,248.875,208.625,0.14999999999999858,-1.6999999999999957
147.7,123.75,34.5,4.375,56.875,-9.125,-5.5,4.875,261.25,248.5,208.25,0.10999999999999943,-1.7199999999999989
147.8,123.5,34.5,4.375,56.75,-9.125,-5.5,5.0,260.75,248.125,207.875,0.12999999999999545,-1.6999999999999957
147.9,123.25,34.5,4.375,56.625,-9.125,-5.5,4.875,260.375,247.75,207.5,0.12999999999999545,-1.6999999999999957
148.0,123.125,34.375,4.375,56.5,-9.125,-5.625,4.875,259.75,247.375,207.125,0.11999999999999744,-1.7299999999999969
148.1,122.875,34.375,4.375,56.375,-9.25,-5.625,4.875,259.375,247.0,206.75,0.12999999999999545,-1.6999999999999957
148.2,122.625,34.375,4.375,56.125,-9.25,-5.625,4.875,258.875,246.5,206.375,0.12999999999999545,-1.6899999999999977
148.3,122.5,34.25,4.25,56.0,-9.25,-5.625,4.75,258.375,246.25,206.0,0.10999999999999943,-1.7100000000000009
148.4,122.25,34.25,4.375,55.875,-9.25,-5.625,4.875,257.875,245.75,205.75,0.12999999999999545,-1.7199999999999989
148.5,122.0,34.25,4.25,55.75,-9.25,-5.75,4.75,257.375,245.5,205.375,0.12999999999999545,-1.6899999999999977
148.6,121.875,34.125,4.375,55.625,-9.25,-5.75,4.75,256.875,245.125,205.0,0.11999999999999744,-1.7299999999999969
148.7,121.625,34.125,4.375,55.5,-9.25,-5.75,4.875,256.5,244.75,204.625,0.12999999999999545,-1.7199999999999989
148.8,121.375,34.0,4.25,55.375,-9.25,-5.75,4.75,256.0,244.375,204.25,0.11999999999999744,-1.7299999999999969
148.9,121.25,34.0,4.375,55.25,-9.25,-5.75,4.75,255.5,244.0,203.875,0.12999999999999545,-1.6999999999999957
149.0,121.0,34.125,4.25,55.125,-9.375,-5.75,4.75,255.125,243.625,203.625,0.12999999999999545,-1.7199999999999989
149.1,120.75,33.875,4.375,55.0,-9.375,-5.875,4.625,254.625,243.25,203.25,0.12999999999999545,-1.75
149.2,120.5,33.875,4.25,54.875,-9.375,-5.875,4.875,254.125,242.875,202.875,0.10999999999999943,-1.7199999999999989
149.3,120.375,33.875,4.25,54.75,-9.375,-5.875,4.625,253.625,242.5,202.5,0.12999999999999545,-1.7299999999999969
149.4,120.125,33.75,4.25,54.625,-9.375,-5.875,4.75,253.125,242.125,202.125,0.14999999999999858,-1.7199999999999989
149.5,119.875,33.75,4.375,54.5,-9.375,-5.875,4.625,252.625,241.75,201.75,0.11999999999999744,-1.6899999999999977
149.6,119.75,33.625,4.375,54.375,-9.375,-6.0,4.5,252.25,241.375,201.5,0.11999999999999744,-1.7199999999999989
149.7,119.5,33.75,4.375,54.25,-9.375,-6.0,4.625,251.75,241.0,201.125,0.11999999999999744,-1.7299999999999969
149.8,119.25,33.5,4.25,54.125,-9.375,-6.0,4.75,251.25,240.625,200.75,0.11999999999999744,-1.7100000000000009
149.9,119.125,33.625,4.25,54.0,-9.5,-6.0,4.625,250.875,240.25,200.375,0.12999999999999545,-1.7299999999999969
150.0,118.875,33.5,4.25,53.875,-9.5,-6.0,4.625,250.375,239.875,200.125,0.11999999999999744,-1.7299999999999969
150.1,118.625,33.5,4.375,53.75,-9.5,-6.0,4.75,249.875,239.5,199.75,0.11999999999999744,-1.7199999999999989
150.2,118.5,33.5,4.25,53.625,-9.5,-6.0,4.625,249.375,239.125,199.375,0.12999999999999545,-1.6899999999999977
150.3,118.25,33.375,4.375,53.5,-9.5,-6.0,4.5,249.0,238.75,199.0,0.12999999999999545,-1.6899999999999977
150.4,118.0,33.375,4.375,53.375,-9.5,-6.0,4.5,248.5,238.5,198.75,0.11999999999999744,-1.7100000000000009
150.5,117.875,33.375,4.25,53.25,-9.5,-6.0,4.5,248.0,238.125,198.375,0.11999999999999744,-1.7299999999999969
150.6,117.625,33.25,4.25,53.125,-9.5,-6.125,4.375,247.625,237.75,198.0,0.11999999999999744,-1.7199999999999989
150.7,117.5,33.25,4.25,53.0,-9.5,-6.125,4.5,247.125,237.375,197.75,0.12999999999999545,-1.6899999999999977
150.8,117.25,33.25,4.375,52.875,-9.5,-6.125,4.5,246.625,237.0,197.375,0.10999999999999943,-1.7199999999999989
150.9,117.125,33.125,4.25,52.75,-9.5,-6.125,4.375,246.25,236.625,197.0,0.11999999999999744,-1.7199999999999989
151.0,116.875,33.125,4.25,52.625,-9.5,-6.125,4.625,245.75,236.375,196.625,0.11999999999999744,-1.7100000000000009
151.1,116.625,33.125,4.25,52.5,-9.625,-6.125,4.5,245.375,235.875,196.375,0.10999999999999943,-1.6799999999999997
151.2,116.5,33.0,4.25,52.375,-9.5,-6.125,4.375,244.875,235.5,196.0,0.12999999999999545,-1.7199999999999989
151.3,116.25,33.0,4.375,52.25,-9.625,-6.125,4.625,244.375,235.125,195.625,0.11999999999999744,-1.6799999999999997
151.4,116.125,33.0,4.25,52.125,-9.625,-6.125,4.625,244.0,234.75,195.25,0.11999999999999744,-1.7199999999999989
151.5,115.875,33.0,4.25,52.0,-9.5,-6.125,4.625,243.5,234.375,195.0,0.11999999999999744,-1.7199999999999989
151.6,115.75,32.875,4.25,52.0,-9.625,-6.25,4.5,243.125,234.125,194.625,0.12999999999999545,-1.6899999999999977
151.7,115.5,32.875,4.25,51.75,-9.625,-6.125,4.5,242.625,233.75,194.25,0.11999999999999744,-1.7299999999999969
151.8,115.25,32.75,4.25,51.625,-9.625,-6.25,4.5,242.25,233.375,194.0,0.10999999999999943,-1.7399999999999949
151.9,115.0,32.75,4.375,51.5,-9.625,-6.25,4.625,241.75,233.0,193.625,0.11999999999999744,-1.6599999999999966
152.0,114.875,32.75,4.25,51.375,-9.625,-6.25,4.625,241.25,232.625,193.375,0.11999999999999744,-1.7100000000000009
152.1,114.75,32.625,4.25,51.375,-9.625,-6.25,4.625,240.875,232.25,193.0,0.11999999999999744,-1.7100000000000009
152.2,114.5,32.625,4.25,51.25,-9.625,-6.25,4.5,240.5,232.0,192.625,0.12999999999999545,-1.7299999999999969
152.3,114.25,32.5,4.25,51.125,-9.625,-6.25,4.5,240.0,231.625,192.375,0.12999999999999545,-1.75
152.4,114.125,32.5,4.375,51.0,-9.625,-6.25,4.625,239.5,231.25,192.0,0.12999999999999545,-1.7299999999999969
152.5,114.0,32.5,4.25,50.875,-9.625,-6.375,4.625,239.125,231.0,191.75,0.10999999999999943,-1.6899999999999977
152.6,113.625,32.375,4.25,50.75,-9.625,-6.25,4.5,238.625,230.625,191.375,0.10999999999999943,-1.6899999999999977
152.7,113.5,32.375,4.25,50.625,-9.625,-6.25,4.375,238.25,230.25,191.125,0.12999999999999545,-1.6999999999999957
152.8,113.375,32.375,4.25,50.5,-9.75,-6.375,4.5,237.75,229.875,190.75,0.12999999999999545,-1.6999999999999957
152.9,113.125,32.375,4.25,50.375,-9.625,-6.375,4.5,237.375,229.625,190.375,0.11999999999999744,-1.7199999999999989
153.0,113.0,32.25,4.25,50.375,-9.75,-6.375,4.625,236.875,229.25,190.125,0.11999999999999744,-1.6599999999999966
153.1,112.75,32.25,4.25,50.25,-9.75,-6.375,4.5,236.5,228.875,189.75,0.12999999999999545,-1.7199999999999989
153.2,112.5,32.25,4.25,50.125,-9.75,-6.25,4.375,236.0,228.5,189.5,0.11999999999999744,-1.6899999999999977
153.3,112.375,32.125,4.25,50.0,-9.75,-6.375,4.5,235.625,228.25,189.125,0.12999999999999545,-1.6999999999999957
153.4,112.125,32.125,4.25,49.875,-9.75,-6.25,4.375,235.125,227.875,188.75,0.12999999999999545,-1.7199999999999989
153.5,112.0,32.125,4.25,49.75,-9.75,-6.25,4.5,234.75,227.5,188.5,0.10999999999999943,-1.6799999999999997
153.6,111.75,32.0,4.25,49.625,-9.75,-6.375,4.625,234.25,227.125,188.125,0.11999999999999744,-1.7100000000000009
153.7,111.625,31.875,4.25,49.5,-9.75,-6.375,4.25,233.875,226.75,187.875,0.10999999999999943,-1.7100000000000009
153.8,111.5,32.0,4.25,49.5,-9.75,-6.375,4.375,233.5,226.5,187.5,0.0899999999999963,-1.6999999999999957
153.9,111.125,31.875,4.25,49.25,-9.75,-6.25,4.75,233.0,226.125,187.125,0.14999999999999858,-1.6899999999999977
154.0,111.0,31.875,4.25,49.25,-9.75,-6.375,4.625,232.625,225.75,186.875,0.11999999999999744,-1.7100000000000009
154.1,110.875,31.75,4.25,49.125,-9.75,-6.375,4.375,232.125,225.375,186.5,0.11999999999999744,-1.6899999999999977
154.2,110.625,31.75,4.25,49.0,-9.875,-6.375,4.5,231.75,225.0,186.25,0.10999999999999943,-1.7199999999999989
154.3,110.5,31.75,4.25,48.875,-9.875,-6.375,4.375,231.375,224.75,185.875,0.11999999999999744,-1.6899999999999977
154.4,110.25,31.625,4.25,48.75,-9.875,-6.375,4.5,230.875,224.375,185.5,0.11999999999999744,-1.6599999999999966
154.5,110.125,31.625,4.25,48.625,-9.875,-6.375,4.625,230.5,224.0,185.25,0.10999999999999943,-1.6899999999999977
154.6,109.875,31.625,4.25,48.5,-9.875,-6.375,4.625,230.0,223.625,184.875,0.11999999999999744,-1.6799999999999997
154.7,109.75,31.5,4.25,48.5,-9.875,-6.375,4.5,229.625,223.375,184.625,0.11999999999999744,-1.6599999999999966
154.8,109.5,31.5,4.25,48.375,-9.875,-6.375,4.625,229.125,223.0,184.25,0.11999999999999744,-1.6599999999999966
154.9,109.375,31.5,4.25,48.25,-9.875,-6.375,4.75,228.75,222.625,184.0,0.11999999999999744,-1.6799999999999997
