time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
121.6,182.625,32.875,1.5,43.0,-8.875,-4.625,6.0,368.0,324.5,238.75,0.10999999999999943,-1.8499999999999943
121.7,182.375,32.875,1.5,42.75,-8.875,-4.75,5.875,367.125,324.0,238.25,0.12999999999999545,-1.8599999999999994
121.8,182.0,32.875,1.5,42.625,-8.875,-4.625,5.875,366.375,323.375,237.75,0.14999999999999858,-1.8099999999999952
121.9,181.625,32.75,1.5,42.375,-8.875,-4.625,5.875,365.625,322.875,237.125,0.13999999999999346,-1.7899999999999991
122.0,181.375,32.625,1.625,42.25,-8.875,-4.75,5.875,364.875,322.375,236.625,0.10999999999999943,-1.8299999999999983
122.1,181.0,32.625,1.5,42.0,-8.875,-4.75,5.75,364.125,321.75,236.125,0.13999999999999346,-1.7999999999999972
122.2,180.625,32.5,1.5,41.875,-9.0,-4.75,5.875,363.375,321.25,235.5,0.12999999999999545,-1.7999999999999972
122.3,180.375,32.625,1.5,41.625,-9.0,-4.875,5.875,362.625,320.625,235.0,0.12999999999999545,-1.8499999999999943
122.4,180.0,32.5,1.5,41.5,-9.0,-4.875,6.0,361.875,320.125,234.5,0.12999999999999545,-1.7999999999999972
122.5,179.625,32.5,1.5,41.25,-9.0,-4.875,6.0,361.0,319.625,234.0,0.09999999999999432,-1.8200000000000003
122.6,179.375,32.375,1.5,41.125,-9.0,-4.875,5.875,360.25,319.0,233.5,0.12999999999999545,-1.7899999999999991
122.7,179.125,32.375,1.5,40.875,-9.125,-4.875,5.75,359.5,318.375,233.0,0.10999999999999943,-1.8200000000000003
122.8,178.75,32.25,1.5,40.75,-9.125,-5.0,5.875,358.75,317.875,232.375,0.12999999999999545,-1.8200000000000003
122.9,178.375,32.25,1.5,40.5,-9.25,-5.0,5.875,358.0,317.25,231.75,0.09999999999999432,-1.7999999999999972
123.0,178.125,32.25,1.5,40.375,-9.125,-5.0,5.75,357.25,316.75,231.375,0.12999999999999545,-1.7899999999999991
123.1,177.75,32.125,1.5,40.125,-9.125,-5.125,5.75,356.5,316.25,230.75,0.10999999999999943,-1.8499999999999943
123.2,177.375,32.0,1.5,39.875,-9.25,-5.125,5.75,355.75,315.625,230.25,0.12999999999999545,-1.7999999999999972
123.3,177.125,32.0,1.625,39.75,-9.125,-5.25,5.875,355.0,315.0,229.75,0.12999999999999545,-1.8200000000000003
123.4,176.75,32.0,1.5,39.5,-9.25,-5.25,6.0,354.25,314.5,229.25,0.12999999999999545,-1.8599999999999994
123.5,176.5,31.875,1.5,39.375,-9.375,-5.25,5.75,353.5,313.875,228.75,0.13999999999999346,-1.8499999999999943
123.6,176.125,31.875,1.5,39.125,-9.25,-5.375,5.75,352.75,313.375,228.25,0.10999999999999943,-1.7999999999999972
123.7,175.875,31.875,1.5,39.0,-9.375,-5.375,5.625,352.0,312.875,227.625,0.13999999999999346,-1.769999999999996
123.8,175.5,31.75,1.5,38.875,-9.375,-5.375,5.75,351.25,312.25,227.125,0.12999999999999545,-1.8299999999999983
123.9,175.25,31.875,1.5,38.625,-9.375,-5.5,5.75,350.5,311.875,226.75,0.12999999999999545,-1.7899999999999991
124.0,174.875,31.75,1.625,38.375,-9.375,-5.5,5.875,349.75,311.25,226.25,0.0799999999999983,-1.7899999999999991
124.1,174.5,31.75,1.5,38.25,-9.5,-5.5,5.75,349.0,310.75,225.75,0.10999999999999943,-1.7999999999999972
124.2,174.25,31.625,1.5,38.0,-9.5,-5.5,5.75,348.25,310.25,225.375,0.12999999999999545,-1.8200000000000003
124.3,173.875,31.625,1.625,37.875,-9.5,-5.625,5.75,347.5,309.625,224.75,0.12999999999999545,-1.7999999999999972
124.4,173.625,31.5,1.5,37.75,-9.625,-5.625,5.75,346.875,309.25,224.375,0.13999999999999346,-1.8299999999999983
124.5,173.25,31.625,1.625,37.5,-9.625,-5.75,5.75,346.125,308.625,223.875,0.12999999999999545,-1.759999999999998
124.6,173.0,31.5,1.625,37.375,-9.625,-5.75,5.625,345.375,308.125,223.375,0.10999999999999943,-1.7899999999999991
124.7,172.625,31.5,1.625,37.125,-9.625,-5.75,5.625,344.625,307.625,223.0,0.12999999999999545,-1.8200000000000003
124.8,172.375,31.375,1.625,37.0,-9.625,-5.75,5.625,343.875,307.125,222.5,0.10999999999999943,-1.8499999999999943
124.9,172.125,31.375,1.625,36.875,-9.75,-5.875,5.75,343.25,306.625,222.0,0.12999999999999545,-1.8499999999999943
125.0,171.75,31.25,1.625,36.625,-9.75,-5.875,5.75,342.5,306.125,221.5,0.10999999999999943,-1.7899999999999991
125.1,171.375,31.25,1.625,36.375,-9.75,-5.875,5.75,341.75,305.5,221.0,0.10999999999999943,-1.7999999999999972
125.2,171.125,31.25,1.5,36.25,-9.75,-5.875,6.0,341.125,305.0,220.5,0.12999999999999545,-1.7899999999999991
125.3,170.75,31.125,1.625,36.125,-9.875,-6.0,5.75,340.375,304.5,220.125,0.12999999999999545,-1.7999999999999972
125.4,170.375,31.125,1.5,35.875,-9.875,-6.0,5.75,339.625,304.0,219.625,0.12999999999999545,-1.7999999999999972
125.5,170.125,31.0,1.5,35.75,-9.875,-6.0,5.625,338.875,303.5,219.125,0.13999999999999346,-1.8299999999999983
125.6,169.875,31.0,1.5,35.5,-9.875,-6.125,5.5,338.125,303.0,218.75,0.12999999999999545,-1.8200000000000003
125.7,169.5,31.0,1.625,35.375,-9.875,-6.125,5.625,337.5,302.5,218.25,0.13999999999999346,-1.7899999999999991
125.8,169.25,31.0,1.5,35.25,-10.0,-6.125,5.5,336.75,302.0,217.75,0.13999999999999346,-1.8699999999999974
125.9,168.875,30.875,1.5,35.125,-10.0,-6.125,5.625,336.0,301.5,217.375,0.12999999999999545,-1.7899999999999991
126.0,168.625,30.875,1.5,34.875,-10.0,-6.125,5.625,335.375,301.0,216.875,0.13999999999999346,-1.8200000000000003
126.1,168.375,30.75,1.5,34.75,-10.125,-6.25,5.625,334.625,300.375,216.375,0.13999999999999346,-1.7999999999999972
126.2,168.0,30.875,1.5,34.5,-10.125,-6.125,5.5,334.0,299.875,215.875,0.13999999999999346,-1.7999999999999972
126.3,167.625,30.75,1.5,34.375,-10.25,-6.125,5.625,333.25,299.375,215.5,0.13999999999999346,-1.7999999999999972
126.4,167.375,30.75,1.5,34.125,-10.125,-6.125,5.625,332.5,298.875,215.0,0.10999999999999943,-1.8200000000000003
126.5,167.0,30.625,1.5,34.0,-10.25,-6.25,5.625,331.75,298.375,214.5,0.13999999999999346,-1.8499999999999943
126.6,166.75,30.625,1.5,33.75,-10.25,-6.25,5.625,331.125,297.875,214.0,0.13999999999999346,-1.7899999999999991
126.7,166.375,30.625,1.5,33.625,-10.25,-6.25,5.625,330.375,297.375,213.625,0.12999999999999545,-1.8499999999999943
126.8,166.125,30.5,1.5,33.375,-10.25,-6.25,5.625,329.75,296.875,213.125,0.10999999999999943,-1.7999999999999972
126.9,165.875,30.5,1.5,33.25,-10.375,-6.25,5.75,329.0,296.375,212.625,0.10999999999999943,-1.8200000000000003
127.0,165.5,30.5,1.5,33.125,-10.375,-6.25,5.75,328.25,295.875,212.25,0.10999999999999943,-1.8200000000000003
127.1,165.25,30.375,1.5,32.875,-10.375,-6.25,5.75,327.625,295.375,211.75,0.12999999999999545,-1.8200000000000003
127.2,165.0,30.375,1.5,32.75,-10.375,-6.25,5.625,326.875,294.875,211.25,0.13999999999999346,-1.769999999999996
127.3,164.75,30.375,1.5,32.625,-10.5,-6.25,5.625,326.25,294.375,210.75,0.10999999999999943,-1.7999999999999972
127.4,164.375,30.375,1.5,32.375,-10.375,-6.375,5.625,325.5,293.875,210.375,0.12999999999999545,-1.8299999999999983
127.5,164.125,30.25,1.5,32.25,-10.5,-6.375,5.625,324.75,293.375,209.875,0.14999999999999858,-1.8299999999999983
127.6,163.75,30.25,1.5,32.0,-10.5,-6.375,5.625,324.125,292.75,209.375,0.12999999999999545,-1.7899999999999991
127.7,163.5,30.125,1.5,31.875,-10.625,-6.375,5.75,323.5,292.25,208.75,0.13999999999999346,-1.8299999999999983
127.8,163.125,30.125,1.5,31.625,-10.625,-6.375,5.5,322.75,291.75,208.25,0.12999999999999545,-1.8200000000000003
127.9,163.0,30.0,1.5,31.5,-10.625,-6.375,5.625,322.125,291.125,207.875,0.0799999999999983,-1.8399999999999963
128.0,162.625,30.0,1.625,31.25,-10.625,-6.5,5.625,321.375,290.625,207.25,0.10999999999999943,-1.8200000000000003
128.1,162.375,30.0,1.5,31.125,-10.625,-6.5,5.75,320.625,290.125,206.875,0.12999999999999545,-1.8200000000000003
128.2,162.0,29.875,1.5,31.0,-10.625,-6.5,5.375,320.0,289.625,206.25,0.12999999999999545,-1.8599999999999994
128.3,161.75,30.0,1.5,30.75,-10.75,-6.5,5.5,319.375,289.0,205.875,0.10999999999999943,-1.8499999999999943
128.4,161.5,29.75,1.5,30.625,-10.75,-6.5,5.5,318.625,288.5,205.25,0.10999999999999943,-1.8299999999999983
128.5,161.25,29.75,1.5,30.5,-10.75,-6.5,5.625,318.0,288.125,204.875,0.10999999999999943,-1.8200000000000003
128.6,160.875,29.75,1.5,30.375,-10.75,-6.625,5.625,317.375,287.5,204.375,0.12999999999999545,-1.8299999999999983
128.7,160.625,29.75,1.625,30.125,-10.875,-6.5,5.5,316.625,287.0,203.875,0.12999999999999545,-1.8299999999999983
128.8,160.25,29.75,1.625,29.875,-10.875,-6.625,5.375,316.0,286.5,203.375,0.12999999999999545,-1.8200000000000003
128.9,160.0,29.625,1.5,29.75,-10.875,-6.5,5.5,315.25,286.0,203.0,0.12999999999999545,-1.8499999999999943
129.0,159.75,29.625,1.625,29.625,-10.875,-6.625,5.5,314.625,285.5,202.5,0.10999999999999943,-1.8299999999999983
129.1,159.375,29.5,1.5,29.5,-10.875,-6.625,5.375,314.0,285.0,202.0,0.12999999999999545,-1.7999999999999972
129.2,159.125,29.625,1.5,29.25,-11.0,-6.625,5.5,313.25,284.375,201.5,0.12999999999999545,-1.8599999999999994
129.3,158.875,29.5,1.5,29.125,-11.0,-6.625,5.375,312.625,283.875,201.0,0.13999999999999346,-1.8499999999999943
129.4,158.625,29.5,1.625,28.875,-11.0,-6.75,5.5,311.875,283.375,200.5,0.13999999999999346,-1.8599999999999994
129.5,158.375,29.5,1.625,28.75,-11.0,-6.75,5.5,311.375,282.875,200.0,0.13999999999999346,-1.8699999999999974
129.6,158.0,29.5,1.625,28.625,-11.125,-6.75,5.5,310.625,282.25,199.5,0.12999999999999545,-1.8599999999999994
129.7,157.75,29.375,1.5,28.375,-11.125,-6.875,5.5,310.0,281.875,199.0,0.12999999999999545,-1.8200000000000003
129.8,157.5,29.375,1.625,28.25,-11.125,-6.875,5.375,309.25,281.25,198.5,0.10999999999999943,-1.8299999999999983
129.9,157.125,29.25,1.625,28.125,-11.125,-6.875,5.375,308.625,280.75,198.0,0.10999999999999943,-1.769999999999996
130.0,156.875,29.25,1.5,27.875,-11.25,-7.0,5.5,308.0,280.25,197.625,0.10999999999999943,-1.8499999999999943
130.1,156.625,29.125,1.625,27.75,-11.25,-7.0,5.5,307.375,279.75,197.125,0.12999999999999545,-1.8499999999999943
130.2,156.375,29.125,1.625,27.625,-11.25,-7.0,5.375,306.75,279.25,196.75,0.10999999999999943,-1.7999999999999972
130.3,156.0,29.125,1.5,27.5,-11.25,-7.0,5.5,306.0,278.75,196.25,0.12999999999999545,-1.8599999999999994
130.4,155.75,29.125,1.625,27.25,-11.25,-7.0,5.5,305.375,278.375,195.875,0.10999999999999943,-1.8299999999999983
130.5,155.5,29.125,1.625,27.25,-11.25,-7.125,5.5,304.75,277.875,195.5,0.10999999999999943,-1.8499999999999943
130.6,155.125,29.125,1.5,27.0,-11.25,-7.125,5.375,304.125,277.375,195.125,0.12999999999999545,-1.8599999999999994
130.7,154.875,29.0,1.5,26.875,-11.375,-7.125,5.625,303.375,276.875,194.625,0.12999999999999545,-1.8599999999999994
130.8,154.625,29.0,1.5,26.625,-11.375,-7.125,5.5,302.75,276.5,194.125,0.14999999999999858,-1.8099999999999952
130.9,154.375,28.875,1.5,26.5,-11.375,-7.25,5.375,302.25,276.0,193.75,0.12999999999999545,-1.8499999999999943
131.0,154.0,28.875,1.625,26.375,-11.5,-7.25,5.5,301.5,275.5,193.375,0.10999999999999943,-1.8299999999999983
131.1,153.75,28.875,1.5,26.125,-11.375,-7.25,5.375,300.875,275.0,192.875,0.12999999999999545,-1.8499999999999943
131.2,153.5,28.75,1.5,26.0,-11.5,-7.25,5.5,300.25,274.5,192.5,0.10999999999999943,-1.7999999999999972
131.3,153.25,28.75,1.5,25.875,-11.5,-7.25,5.5,299.625,274.125,192.0,0.10999999999999943,-1.8299999999999983
131.4,152.875,28.75,1.5,25.75,-11.5,-7.25,5.5,299.0,273.625,191.625,0.10999999999999943,-1.8599999999999994
131.5,152.625,28.625,1.5,25.5,-11.5,-7.375,5.375,298.25,273.125,191.125,0.12999999999999545,-1.8299999999999983
131.6,152.375,28.75,1.5,25.375,-11.5,-7.375,5.375,297.75,272.75,190.75,0.12999999999999545,-1.8200000000000003
131.7,152.125,28.625,1.5,25.25,-11.625,-7.25,5.5,297.0,272.25,190.375,0.13999999999999346,-1.8899999999999935
131.8,151.875,28.5,1.5,25.125,-11.625,-7.25,5.25,296.375,271.75,189.875,0.12999999999999545,-1.8499999999999943
131.9,151.5,28.5,1.5,24.875,-11.625,-7.375,5.25,295.75,271.375,189.625,0.10999999999999943,-1.8899999999999935
132.0,151.25,28.5,1.5,24.75,-11.75,-7.375,5.25,295.125,270.875,189.125,0.10999999999999943,-1.8499999999999943
132.1,151.0,28.5,1.5,24.625,-11.75,-7.375,5.25,294.5,270.375,188.75,0.14999999999999858,-1.8099999999999952
132.2,150.625,28.375,1.5,24.375,-11.75,-7.5,5.375,293.875,270.0,188.25,0.12999999999999545,-1.7999999999999972
132.3,150.5,28.25,1.5,24.25,-11.75,-7.375,5.5,293.25,269.5,187.875,0.09999999999999432,-1.8399999999999963
132.4,150.125,28.375,1.5,24.125,-11.75,-7.5,5.375,292.625,269.0,187.5,0.12999999999999545,-1.8499999999999943
132.5,149.875,28.25,1.5,23.875,-11.875,-7.5,5.375,292.0,268.5,187.0,0.12999999999999545,-1.8299999999999983
132.6,149.625,28.25,1.5,23.875,-11.875,-7.5,5.25,291.375,268.125,186.625,0.10999999999999943,-1.8200000000000003
132.7,149.25,28.25,1.5,23.625,-11.875,-7.625,5.25,290.75,267.625,186.25,0.12999999999999545,-1.8599999999999994
132.8,149.125,28.125,1.5,23.5,-11.875,-7.5,5.375,290.125,267.25,185.75,0.13999999999999346,-1.7999999999999972
132.9,148.75,28.0,1.5,23.375,-12.0,-7.625,5.125,289.5,266.75,185.375,0.12999999999999545,-1.8499999999999943
133.0,148.5,28.0,1.625,23.25,-12.0,-7.625,5.125,288.875,266.375,184.875,0.10999999999999943,-1.8299999999999983
133.1,148.25,28.0,1.625,23.125,-12.0,-7.625,5.25,288.25,265.875,184.5,0.13999999999999346,-1.8599999999999994
133.2,148.0,28.0,1.625,22.875,-12.0,-7.75,5.125,287.625,265.375,184.125,0.12999999999999545,-1.8299999999999983
133.3,147.75,27.875,1.625,22.75,-12.0,-7.75,5.25,287.125,265.0,183.625,0.10999999999999943,-1.8499999999999943
133.4,147.5,27.875,1.625,22.625,-12.0,-7.75,5.25,286.5,264.5,183.25,0.10999999999999943,-1.8499999999999943
133.5,147.25,27.875,1.625,22.375,-12.125,-7.75,5.375,285.875,264.0,182.875,0.12999999999999545,-1.8699999999999974
133.6,147.0,27.75,1.625,22.25,-12.125,-7.75,5.25,285.25,263.625,182.5,0.14999999999999858,-1.8299999999999983
133.7,146.75,27.75,1.625,22.125,-12.125,-7.75,5.25,284.625,263.125,182.0,0.12999999999999545,-1.7999999999999972
133.8,146.5,27.75,1.625,22.0,-12.125,-7.875,5.25,284.0,262.75,181.625,0.10999999999999943,-1.9099999999999966
133.9,146.25,27.625,1.5,21.875,-12.25,-7.875,5.25,283.375,262.25,181.25,0.10999999999999943,-1.8599999999999994
134.0,145.875,27.625,1.625,21.625,-12.25,-7.875,5.25,282.875,261.75,180.875,0.12999999999999545,-1.8499999999999943
134.1,145.625,27.75,1.625,21.5,-12.25,-7.875,5.375,282.125,261.25,180.5,0.10999999999999943,-1.8599999999999994
134.2,145.375,27.625,1.625,21.375,-12.25,-8.0,5.125,281.625,260.75,180.0,0.13999999999999346,-1.8699999999999974
134.3,145.125,27.5,1.625,21.25,-12.375,-8.0,5.25,281.0,260.375,179.625,0.13999999999999346,-1.8499999999999943
134.4,144.875,27.5,1.625,21.125,-12.375,-8.125,5.25,280.375,260.0,179.25,0.12999999999999545,-1.8200000000000003
134.5,144.625,27.5,1.625,20.875,-12.375,-8.0,5.125,279.875,259.5,178.875,0.14999999999999858,-1.8599999999999994
134.6,144.375,27.5,1.625,20.875,-12.375,-8.125,5.25,279.25,259.0,178.5,0.10999999999999943,-1.8499999999999943
134.7,144.125,27.375,1.625,20.75,-12.5,-8.125,5.25,278.625,258.625,178.0,0.13999999999999346,-1.8699999999999974
134.8,143.875,27.375,1.625,20.625,-12.5,-8.125,5.125,278.0,258.25,177.625,0.12999999999999545,-1.8699999999999974
134.9,143.625,27.375,1.625,20.375,-12.5,-8.25,5.25,277.5,257.75,177.25,0.12999999999999545,-1.8599999999999994
135.0,143.375,27.25,1.75,20.25,-12.5,-8.25,5.25,276.875,257.25,176.875,0.13999999999999346,-1.8299999999999983
135.1,143.125,27.375,1.625,20.125,-12.5,-8.25,5.25,276.25,256.875,176.375,0.09999999999999432,-1.8499999999999943
135.2,142.875,27.375,1.625,20.0,-12.625,-8.375,5.25,275.625,256.375,176.0,0.10999999999999943,-1.8499999999999943
135.3,142.625,27.25,1.75,19.875,-12.625,-8.375,5.25,275.125,255.875,175.625,0.13999999999999346,-1.9199999999999946
135.4,142.375,27.25,1.625,19.75,-12.625,-8.375,5.25,274.5,255.5,175.125,0.12999999999999545,-1.8299999999999983
135.5,142.125,27.25,1.625,19.5,-12.625,-8.375,5.125,273.875,255.0,174.75,0.10999999999999943,-1.8799999999999955
135.6,141.875,27.25,1.625,19.375,-12.625,-8.375,5.125,273.375,254.5,174.5,0.10999999999999943,-1.8599999999999994
135.7,141.625,27.125,1.625,19.25,-12.75,-8.5,5.25,272.75,254.125,174.0,0.12999999999999545,-1.9399999999999977
135.8,141.375,27.125,1.75,19.125,-12.75,-8.5,5.125,272.125,253.625,173.625,0.09999999999999432,-1.9099999999999966
135.9,141.125,27.125,1.625,19.0,-12.625,-8.5,5.125,271.625,253.25,173.25,0.13999999999999346,-1.8499999999999943
136.0,140.875,27.0,1.625,18.875,-12.75,-8.5,5.375,271.0,252.75,172.875,0.12999999999999545,-1.8899999999999935
136.1,140.625,27.0,1.625,18.625,-12.75,-8.5,5.375,270.5,252.375,172.5,0.12999999999999545,-1.8499999999999943
136.2,140.375,27.0,1.625,18.5,-12.75,-8.625,5.25,269.875,251.875,172.125,0.10999999999999943,-1.8899999999999935
136.3,140.125,27.0,1.625,18.375,-12.75,-8.625,5.0,269.25,251.5,171.75,0.12999999999999545,-1.8599999999999994
136.4,139.875,26.875,1.625,18.25,-12.75,-8.625,5.125,268.625,251.125,171.375,0.10999999999999943,-1.8799999999999955
136.5,139.625,26.875,1.625,18.125,-12.75,-8.625,5.25,268.125,250.625,171.0,0.12999999999999545,-1.8499999999999943
136.6,139.375,26.875,1.625,18.0,-12.875,-8.75,5.125,267.625,250.125,170.5,0.12999999999999545,-1.8499999999999943
136.7,139.125,26.875,1.625,17.875,-12.875,-8.625,5.25,267.0,249.75,170.125,0.13999999999999346,-1.8999999999999986
136.8,138.875,26.875,1.625,17.625,-12.875,-8.75,5.25,266.375,249.25,169.875,0.10999999999999943,-1.8899999999999935
136.9,138.625,26.75,1.625,17.5,-12.875,-8.75,5.25,265.875,248.875,169.5,0.12999999999999545,-1.9199999999999946
137.0,138.375,26.75,1.625,17.375,-12.875,-8.75,5.125,265.25,248.5,169.0,0.13999999999999346,-1.8699999999999974
137.1,138.125,26.75,1.625,17.25,-12.875,-8.75,5.125,264.75,248.125,168.625,0.13999999999999346,-1.8899999999999935
137.2,137.875,26.75,1.625,17.0,-13.0,-8.75,5.0,264.125,247.625,168.25,0.12999999999999545,-1.8899999999999935
137.3,137.625,26.625,1.625,17.0,-13.0,-8.75,5.125,263.625,247.25,167.875,0.13999999999999346,-1.8999999999999986
137.4,137.375,26.625,1.625,16.75,-13.0,-8.875,5.125,263.0,246.75,167.5,0.12999999999999545,-1.9199999999999946
137.5,137.125,26.625,1.625,16.625,-13.125,-8.75,5.125,262.5,246.375,167.125,0.12999999999999545,-1.9099999999999966
137.6,136.875,26.5,1.625,16.5,-13.0,-8.875,5.125,261.875,245.875,166.625,0.10999999999999943,-1.8899999999999935
137.7,136.625,26.5,1.625,16.375,-13.125,-8.875,5.125,261.25,245.5,166.25,0.12999999999999545,-1.8899999999999935
137.8,136.5,26.375,1.625,16.25,-13.125,-8.875,5.125,260.75,245.0,165.875,0.13999999999999346,-1.8599999999999994
137.9,136.25,26.375,1.625,16.125,-13.125,-8.875,5.0,260.125,244.625,165.5,0.13999999999999346,-1.9199999999999946
138.0,136.0,26.375,1.625,16.0,-13.125,-8.875,4.875,259.625,244.25,165.125,0.10999999999999943,-1.8799999999999955
138.1,135.75,26.375,1.625,15.875,-13.125,-8.875,5.0,259.125,243.875,164.75,0.13999999999999346,-1.9299999999999997
138.2,135.5,26.375,1.625,15.75,-13.25,-8.875,5.0,258.5,243.375,164.5,0.10999999999999943,-1.8899999999999935
138.3,135.25,26.25,1.625,15.625,-13.25,-8.875,5.125,258.0,243.0,164.0,0.10999999999999943,-1.8599999999999994
138.4,135.0,26.25,1.625,15.375,-13.25,-8.875,5.125,257.5,242.5,163.75,0.13999999999999346,-1.9199999999999946
138.5,134.75,26.25,1.625,15.375,-13.25,-9.0,5.125,256.875,242.125,163.375,0.12999999999999545,-1.9399999999999977
138.6,134.5,26.125,1.625,15.125,-13.375,-9.0,5.0,256.25,241.875,163.0,0.09999999999999432,-1.9099999999999966
138.7,134.25,26.125,1.75,15.0,-13.375,-9.0,5.125,255.75,241.375,162.625,0.10999999999999943,-1.9199999999999946
138.8,134.0,26.125,1.75,14.875,-13.375,-9.0,5.125,255.125,241.0,162.25,0.12999999999999545,-1.9099999999999966
138.9,133.75,26.0,1.75,14.75,-13.375,-9.0,5.0,254.625,240.5,161.875,0.13999999999999346,-1.8999999999999986
139.0,133.625,26.0,1.75,14.625,-13.375,-9.0,5.0,254.125,240.0,161.375,0.12999999999999545,-1.8699999999999974
139.1,133.375,26.0,1.75,14.5,-13.5,-9.125,5.125,253.625,239.625,161.0,0.13999999999999346,-1.8999999999999986
139.2,133.125,26.0,1.75,14.375,-13.5,-9.125,5.125,253.0,239.125,160.625,0.10999999999999943,-1.8599999999999994
139.3,132.875,25.875,1.75,14.25,-13.5,-9.125,5.125,252.5,238.75,160.25,0.12999999999999545,-1.8699999999999974
139.4,132.625,26.0,1.75,14.125,-13.5,-9.125,5.25,251.875,238.375,159.875,0.12999999999999545,-1.8699999999999974
139.5,132.375,25.875,1.75,14.0,-13.5,-9.125,5.125,251.375,237.875,159.5,0.12999999999999545,-1.9099999999999966
139.6,132.125,25.875,1.75,13.875,-13.625,-9.25,5.125,250.875,237.5,159.125,0.12999999999999545,-1.9499999999999957
139.7,131.875,25.875,1.75,13.75,-13.625,-9.125,5.125,250.25,237.125,158.75,0.12999999999999545,-1.9099999999999966
139.8,131.625,25.875,1.75,13.625,-13.625,-9.25,5.125,249.75,236.625,158.375,0.10999999999999943,-1.9499999999999957
139.9,131.375,25.75,1.75,13.375,-13.625,-9.25,5.375,249.25,236.25,158.0,0.10999999999999943,-1.9499999999999957
140.0,131.25,25.75,1.75,13.25,-13.625,-9.25,5.125,248.75,235.875,157.625,0.12999999999999545,-1.8699999999999974
140.1,130.875,25.75,1.75,13.25,-13.625,-9.25,5.375,248.125,235.375,157.25,0.13999999999999346,-1.9199999999999946
140.2,130.625,25.625,1.75,13.125,-13.75,-9.25,5.25,247.625,235.0,157.0,0.12999999999999545,-1.9199999999999946
140.3,130.5,25.625,1.75,12.875,-13.75,-9.375,5.375,247.125,234.625,156.5,0.12999999999999545,-1.8899999999999935
140.4,130.25,25.625,1.75,12.875,-13.75,-9.375,5.125,246.5,234.125,156.125,0.10999999999999943,-1.9199999999999946
140.5,130.0,25.625,1.75,12.75,-13.875,-9.375,5.25,246.0,233.75,155.75,0.10999999999999943,-1.8599999999999994
140.6,129.75,25.625,1.75,12.625,-13.875,-9.375,5.125,245.5,233.25,155.375,0.12999999999999545,-1.9199999999999946
140.7,129.5,25.625,1.75,12.5,-13.875,-9.5,5.125,245.0,232.875,155.0,0.10999999999999943,-1.8899999999999935
140.8,129.25,25.5,1.625,12.25,-13.875,-9.5,5.125,244.5,232.5,154.75,0.13999999999999346,-1.9199999999999946
140.9,129.125,25.5,1.75,12.25,-13.875,-9.5,5.125,244.0,232.0,154.25,0.09999999999999432,-1.9399999999999977
141.0,128.875,25.5,1.75,12.125,-13.875,-9.5,5.125,243.375,231.625,154.0,0.10999999999999943,-1.9399999999999977
141.1,128.625,25.375,1.75,11.875,-14.0,-9.625,5.25,242.875,231.25,153.625,0.13999999999999346,-1.8699999999999974
141.2,128.375,25.375,1.75,11.75,-14.0,-9.625,4.875,242.375,230.875,153.375,0.12999999999999545,-1.8899999999999935
141.3,128.125,25.375,1.75,11.625,-13.875,-9.625,5.0,241.875,230.5,153.0,0.12999999999999545,-1.8699999999999974
141.4,128.0,25.375,1.75,11.625,-14.0,-9.625,5.125,241.25,230.125,152.625,0.10999999999999943,-1.9199999999999946
141.5,127.625,25.375,1.75,11.5,-14.0,-9.75,5.0,240.75,229.75,152.375,0.12999999999999545,-1.9399999999999977
141.6,127.5,25.375,1.75,11.375,-14.0,-9.75,5.0,240.25,229.375,152.0,0.12999999999999545,-1.9199999999999946
141.7,127.25,25.25,1.75,11.25,-14.0,-9.75,5.125,239.75,229.0,151.75,0.10999999999999943,-1.9099999999999966
141.8,127.0,25.25,1.75,11.125,-14.0,-9.75,5.0,239.25,228.75,151.375,0.10999999999999943,-1.9399999999999977
141.9,126.75,25.125,1.75,11.0,-14.125,-9.875,5.0,238.75,228.375,151.125,0.12999999999999545,-1.9399999999999977
142.0,126.5,25.125,1.75,10.875,-14.125,-9.875,5.0,238.25,228.0,150.75,0.12999999999999545,-1.9399999999999977
142.1,126.375,25.125,1.75,10.625,-14.25,-9.875,5.125,237.75,227.625,150.375,0.12999999999999545,-1.8899999999999935
142.2,126.125,25.125,1.75,10.625,-14.125,-10.0,5.125,237.25,227.25,150.125,0.12999999999999545,-1.9099999999999966
142.3,125.875,25.125,1.75,10.5,-14.25,-10.0,5.125,236.625,226.75,149.75,0.12999999999999545,-1.8899999999999935
142.4,125.75,25.125,1.75,10.375,-14.25,-10.125,5.0,236.125,226.375,149.375,0.13999999999999346,-1.9199999999999946
142.5,125.5,25.0,1.75,10.25,-14.25,-10.125,5.25,235.625,226.125,149.125,0.12999999999999545,-1.9099999999999966
142.6,125.25,25.0,1.75,10.125,-14.25,-10.125,5.125,235.125,225.625,148.75,0.12999999999999545,-1.9199999999999946
142.7,125.0,25.0,1.75,10.0,-14.25,-10.125,5.0,234.625,225.25,148.5,0.13999999999999346,-1.9599999999999937
142.8,124.875,24.875,1.75,9.875,-14.25,-10.125,5.0,234.125,224.875,148.125,0.10999999999999943,-1.9199999999999946
142.9,124.625,24.875,1.75,9.75,-14.375,-10.25,5.125,233.625,224.5,147.75,0.1699999999999946,-1.9599999999999937
