time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
162.8,101.5,28.75,3.0,74.25,-0.5,0.0,5.5,215.5,260.125,187.75,0.09000000000000341,-0.7800000000000011
162.9,101.375,28.75,3.125,74.125,-0.5,0.125,5.625,215.125,259.875,187.5,0.0799999999999983,-0.8100000000000023
163.0,101.25,28.625,3.0,74.0,-0.5,0.125,5.5,214.75,259.5,187.125,0.10000000000000142,-0.7199999999999989
163.1,101.0,28.625,3.0,73.875,-0.5,0.0,5.625,214.375,259.125,186.875,0.060000000000002274,-0.769999999999996
163.2,100.875,28.625,3.0,73.75,-0.5,0.0,5.5,214.0,258.875,186.625,0.060000000000002274,-0.7199999999999989
163.3,100.75,28.625,3.125,73.625,-0.625,0.0,5.375,213.625,258.625,186.375,0.04999999999999716,-0.75
163.4,100.625,28.625,3.0,73.5,-0.5,0.0,5.25,213.25,258.25,186.0,0.060000000000002274,-0.75
163.5,100.5,28.5,3.0,73.5,-0.625,-0.125,5.375,213.0,258.0,185.75,0.060000000000002274,-0.8100000000000023
163.6,100.25,28.5,3.0,73.375,-0.625,-0.125,5.25,212.5,257.625,185.5,0.09000000000000341,-0.75
163.7,100.125,28.625,3.0,73.25,-0.625,-0.125,5.375,212.125,257.375,185.25,0.09000000000000341,-0.740000000000002
163.8,100.0,28.5,3.0,73.125,-0.625,-0.125,5.625,211.75,257.0,185.0,0.060000000000002274,-0.6899999999999977
163.9,99.875,28.5,3.0,73.0,-0.75,-0.25,5.5,211.5,256.75,184.75,0.0799999999999983,-0.7199999999999989
164.0,99.75,28.375,3.0,73.0,-0.75,-0.125,5.25,211.125,256.5,184.5,0.0799999999999983,-0.7199999999999989
164.1,99.5,28.375,3.0,72.875,-0.625,-0.25,5.375,210.75,256.125,184.25,0.09000000000000341,-0.759999999999998
164.2,99.375,28.375,3.0,72.75,-0.75,-0.25,5.25,210.375,255.875,183.875,0.0799999999999983,-0.75
164.3,99.25,28.375,3.0,72.625,-0.75,-0.25,5.375,210.0,255.5,183.625,0.09000000000000341,-0.7800000000000011
164.4,99.0,28.25,3.0,72.5,-0.875,-0.25,5.5,209.625,255.25,183.375,0.0799999999999983,-0.740000000000002
164.5,98.875,28.25,3.0,72.375,-0.875,-0.25,5.5,209.375,254.875,183.125,0.0799999999999983,-0.769999999999996
164.6,98.75,28.25,3.0,72.375,-0.75,-0.25,5.5,209.0,254.625,182.875,0.0799999999999983,-0.740000000000002
164.7,98.625,28.125,3.0,72.25,-0.75,-0.25,5.375,208.625,254.25,182.5,0.060000000000002274,-0.7199999999999989
164.8,98.375,28.125,3.0,72.125,-0.875,-0.25,5.25,208.25,254.0,182.375,0.060000000000002274,-0.769999999999996
164.9,98.25,28.125,3.0,72.125,-0.875,-0.375,5.25,207.875,253.75,182.125,0.060000000000002274,-0.7800000000000011
165.0,98.125,28.125,3.0,72.0,-0.875,-0.375,5.25,207.625,253.375,181.75,0.060000000000002274,-0.740000000000002
165.1,97.875,28.125,3.0,71.875,-0.875,-0.375,5.375,207.25,253.125,181.5,0.0799999999999983,-0.7199999999999989
165.2,97.75,28.125,3.0,71.75,-1.0,-0.375,5.125,206.875,252.875,181.25,0.060000000000002274,-0.740000000000002
165.3,97.625,28.0,3.0,71.625,-1.0,-0.375,5.375,206.5,252.5,181.0,0.060000000000002274,-0.8100000000000023
165.4,97.5,28.0,3.0,71.5,-1.0,-0.5,5.25,206.125,252.25,180.75,0.0799999999999983,-0.740000000000002
165.5,97.25,28.0,3.0,71.5,-1.0,-0.5,5.375,205.875,252.0,180.5,0.060000000000002274,-0.769999999999996
165.6,97.125,28.0,3.0,71.375,-1.0,-0.5,5.375,205.5,251.625,180.25,0.060000000000002274,-0.769999999999996
165.7,97.0,27.875,3.0,71.25,-1.125,-0.5,5.375,205.125,251.375,180.0,0.060000000000002274,-0.75
165.8,96.875,27.875,3.0,71.25,-1.0,-0.625,5.25,204.75,251.0,179.75,0.09000000000000341,-0.7800000000000011
165.9,96.625,27.875,3.0,71.125,-1.0,-0.625,5.25,204.375,250.75,179.375,0.060000000000002274,-0.7800000000000011
166.0,96.5,27.75,2.875,70.875,-1.0,-0.625,5.25,204.125,250.375,179.125,0.060000000000002274,-0.7999999999999972
166.1,96.375,27.75,3.0,70.75,-1.125,-0.625,5.25,203.75,250.125,178.875,0.0799999999999983,-0.75
166.2,96.25,27.75,3.0,70.75,-1.125,-0.625,5.25,203.375,249.875,178.625,0.0799999999999983,-0.75
166.3,96.125,27.75,3.0,70.625,-1.125,-0.625,5.25,203.0,249.5,178.375,0.09000000000000341,-0.7899999999999991
166.4,96.0,27.625,3.0,70.5,-1.125,-0.625,5.25,202.75,249.25,178.125,0.0799999999999983,-0.75
166.5,95.875,27.625,3.0,70.375,-1.125,-0.75,5.125,202.375,249.0,177.875,0.0799999999999983,-0.7800000000000011
166.6,95.625,27.625,3.0,70.25,-1.125,-0.625,5.25,202.0,248.625,177.625,0.030000000000001137,-0.7999999999999972
166.7,95.5,27.625,3.0,70.125,-1.125,-0.75,5.25,201.625,248.375,177.375,0.04999999999999716,-0.7100000000000009
166.8,95.375,27.5,3.0,70.125,-1.125,-0.75,5.125,201.375,248.125,177.0,0.04999999999999716,-0.8599999999999994
166.9,95.25,27.5,2.875,70.0,-1.125,-0.875,5.125,200.875,247.875,176.75,0.0799999999999983,-0.7199999999999989
167.0,95.125,27.5,3.0,69.875,-1.25,-0.875,5.25,200.625,247.5,176.5,0.060000000000002274,-0.8100000000000023
167.1,94.875,27.5,3.0,69.75,-1.125,-0.875,5.25,200.25,247.25,176.25,0.09000000000000341,-0.7199999999999989
167.2,94.75,27.375,3.0,69.625,-1.25,-0.875,5.25,199.875,246.875,176.0,0.0799999999999983,-0.75
167.3,94.625,27.375,3.0,69.625,-1.25,-1.0,5.25,199.625,246.625,175.75,0.060000000000002274,-0.75
167.4,94.5,27.375,3.0,69.375,-1.25,-1.0,5.375,199.25,246.25,175.5,0.09000000000000341,-0.75
167.5,94.375,27.375,3.0,69.375,-1.25,-1.0,5.25,198.875,246.0,175.25,0.09000000000000341,-0.75
167.6,94.25,27.375,3.0,69.25,-1.25,-1.0,5.25,198.5,245.75,175.0,0.060000000000002274,-0.75
167.7,94.0,27.375,3.0,69.125,-1.375,-1.0,5.375,198.25,245.5,174.625,0.060000000000002274,-0.7800000000000011
167.8,94.0,27.25,3.0,69.0,-1.375,-1.0,5.0,197.875,245.125,174.5,0.060000000000002274,-0.769999999999996
167.9,93.75,27.25,3.0,69.0,-1.375,-1.125,5.25,197.5,244.875,174.125,0.0799999999999983,-0.740000000000002
168.0,93.625,27.25,3.0,68.875,-1.5,-1.125,5.375,197.25,244.5,174.0,0.0799999999999983,-0.7999999999999972
168.1,93.5,27.125,3.0,68.75,-1.5,-1.125,5.375,196.875,244.25,173.625,0.060000000000002274,-0.769999999999996
168.2,93.375,27.125,3.0,68.75,-1.5,-1.125,5.25,196.5,244.0,173.375,0.0799999999999983,-0.8100000000000023
168.3,93.25,27.125,3.0,68.5,-1.5,-1.25,5.25,196.25,243.75,173.125,0.09000000000000341,-0.75
168.4,93.125,27.125,3.0,68.5,-1.5,-1.125,5.375,195.875,243.375,172.875,0.0799999999999983,-0.8100000000000023
168.5,92.875,27.0,3.125,68.375,-1.5,-1.25,5.25,195.5,243.125,172.625,0.0799999999999983,-0.740000000000002
168.6,92.75,27.0,3.0,68.25,-1.625,-1.25,5.25,195.25,242.75,172.375,0.0799999999999983,-0.7800000000000011
168.7,92.625,27.0,3.125,68.25,-1.625,-1.25,5.125,194.875,242.5,172.125,0.09000000000000341,-0.8100000000000023
168.8,92.5,26.875,3.0,68.125,-1.625,-1.25,5.25,194.5,242.25,171.875,0.0799999999999983,-0.7999999999999972
168.9,92.375,27.0,3.0,68.0,-1.625,-1.25,5.375,194.25,242.0,171.625,0.0799999999999983,-0.7800000000000011
169.0,92.125,27.0,3.125,68.0,-1.625,-1.25,5.375,193.875,241.75,171.25,0.0799999999999983,-0.769999999999996
169.1,92.0,26.875,3.125,67.875,-1.625,-1.25,5.375,193.5,241.375,171.0,0.09000000000000341,-0.7899999999999991
169.2,91.875,26.875,3.0,67.75,-1.625,-1.25,5.5,193.25,241.0,170.75,0.09000000000000341,-0.759999999999998
169.3,91.75,26.875,3.125,67.625,-1.625,-1.375,5.375,192.875,240.875,170.625,0.0799999999999983,-0.740000000000002
169.4,91.625,26.875,3.0,67.5,-1.625,-1.375,5.125,192.625,240.5,170.375,0.060000000000002274,-0.75
169.5,91.5,26.875,3.0,67.5,-1.625,-1.375,5.375,192.25,240.25,170.125,0.060000000000002274,-0.7800000000000011
169.6,91.375,26.75,3.0,67.375,-1.625,-1.375,5.125,191.875,240.0,169.875,0.060000000000002274,-0.75
169.7,91.125,26.75,3.0,67.25,-1.75,-1.375,5.375,191.625,239.75,169.5,0.0799999999999983,-0.8100000000000023
169.8,91.125,26.75,3.0,67.125,-1.75,-1.375,5.25,191.25,239.375,169.375,0.0799999999999983,-0.769999999999996
169.9,90.875,26.625,3.0,67.0,-1.75,-1.375,5.25,191.0,239.125,169.0,0.0799999999999983,-0.769999999999996
170.0,90.75,26.625,3.0,67.0,-1.75,-1.375,5.375,190.625,238.75,168.875,0.04999999999999716,-0.7999999999999972
170.1,90.625,26.625,3.0,66.875,-1.75,-1.5,5.375,190.25,238.5,168.625,0.0799999999999983,-0.75
170.2,90.5,26.625,3.0,66.75,-1.75,-1.5,5.375,189.875,238.25,168.25,0.0799999999999983,-0.7999999999999972
170.3,90.375,26.625,3.0,66.625,-1.75,-1.5,5.375,189.625,238.0,168.125,0.060000000000002274,-0.75
170.4,90.125,26.625,3.0,66.5,-1.75,-1.5,5.25,189.375,237.625,167.75,0.0799999999999983,-0.769999999999996
170.5,90.0,26.5,3.0,66.5,-1.875,-1.5,5.25,189.0,237.375,167.625,0.060000000000002274,-0.7999999999999972
170.6,89.875,26.5,3.0,66.375,-1.875,-1.5,5.25,188.625,237.125,167.375,0.060000000000002274,-0.7800000000000011
170.7,89.75,26.5,3.0,66.25,-1.875,-1.5,5.25,188.375,236.75,167.0,0.060000000000002274,-0.8299999999999983
170.8,89.625,26.375,3.0,66.125,-1.875,-1.625,5.375,188.0,236.5,166.875,0.060000000000002274,-0.8399999999999963
170.9,89.5,26.25,3.0,66.125,-1.875,-1.625,5.25,187.75,236.25,166.625,0.060000000000002274,-0.769999999999996
171.0,89.375,26.375,3.0,66.0,-2.0,-1.625,5.25,187.375,236.0,166.375,0.060000000000002274,-0.7800000000000011
171.1,89.125,26.25,3.0,65.875,-1.875,-1.625,5.125,187.125,235.75,166.125,0.0799999999999983,-0.7800000000000011
171.2,89.0,26.25,3.0,65.75,-2.0,-1.625,5.0,186.75,235.5,165.875,0.060000000000002274,-0.769999999999996
171.3,88.875,26.25,3.0,65.75,-2.0,-1.625,5.0,186.375,235.25,165.625,0.04999999999999716,-0.7800000000000011
171.4,88.75,26.125,3.0,65.625,-2.0,-1.625,5.125,186.125,234.875,165.375,0.0799999999999983,-0.8799999999999955
171.5,88.625,26.25,3.0,65.5,-2.0,-1.625,5.25,185.875,234.75,165.125,0.060000000000002274,-0.8299999999999983
171.6,88.5,26.25,3.0,65.375,-2.0,-1.75,5.25,185.5,234.375,165.0,0.09000000000000341,-0.7899999999999991
171.7,88.375,26.125,3.0,65.375,-2.125,-1.75,5.125,185.125,234.125,164.625,0.0799999999999983,-0.7800000000000011
171.8,88.125,26.125,3.0,65.25,-2.125,-1.75,5.25,184.875,233.875,164.375,0.060000000000002274,-0.7999999999999972
171.9,88.0,26.0,3.125,65.125,-2.125,-1.75,5.125,184.625,233.5,164.125,0.060000000000002274,-0.8100000000000023
172.0,87.875,26.0,3.0,65.0,-2.125,-1.75,5.125,184.25,233.25,163.875,0.0799999999999983,-0.8200000000000003
172.1,87.75,26.0,3.0,65.0,-2.125,-1.75,5.25,183.875,233.0,163.75,0.09000000000000341,-0.8200000000000003
172.2,87.625,26.0,3.0,64.75,-2.125,-1.875,5.125,183.625,232.75,163.5,0.060000000000002274,-0.7999999999999972
172.3,87.5,26.0,3.0,64.75,-2.125,-1.875,5.125,183.25,232.5,163.25,0.060000000000002274,-0.8299999999999983
172.4,87.375,26.0,3.0,64.625,-2.125,-1.875,5.25,183.0,232.25,163.125,0.0799999999999983,-0.7800000000000011
172.5,87.25,25.875,3.0,64.5,-2.25,-1.875,5.0,182.625,232.0,162.75,0.0799999999999983,-0.8100000000000023
172.6,87.0,25.875,3.0,64.375,-2.25,-1.875,4.875,182.375,231.625,162.625,0.060000000000002274,-0.7999999999999972
172.7,87.0,25.875,3.0,64.25,-2.25,-1.875,5.0,182.0,231.375,162.375,0.0799999999999983,-0.8200000000000003
172.8,86.75,25.875,3.0,64.25,-2.25,-1.875,5.125,181.75,231.125,162.125,0.060000000000002274,-0.8399999999999963
172.9,86.75,25.75,3.125,64.125,-2.375,-1.875,5.0,181.5,230.875,161.875,0.04999999999999716,-0.8100000000000023
173.0,86.625,25.75,3.0,64.0,-2.25,-1.875,4.875,181.125,230.625,161.625,0.0799999999999983,-0.8100000000000023
173.1,86.375,25.75,3.125,63.875,-2.375,-2.0,4.875,180.875,230.375,161.375,0.060000000000002274,-0.8299999999999983
173.2,86.25,25.75,3.125,63.875,-2.25,-2.0,4.875,180.5,230.0,161.125,0.04999999999999716,-0.7999999999999972
173.3,86.125,25.625,3.0,63.75,-2.25,-2.0,5.125,180.25,229.75,161.0,0.060000000000002274,-0.8299999999999983
173.4,86.0,25.625,3.0,63.625,-2.25,-2.0,5.0,179.875,229.5,160.75,0.09000000000000341,-0.8399999999999963
173.5,85.875,25.625,3.125,63.5,-2.25,-2.0,5.0,179.625,229.25,160.5,0.0799999999999983,-0.7800000000000011
173.6,85.75,25.5,3.125,63.375,-2.375,-2.0,4.875,179.25,229.0,160.25,0.060000000000002274,-0.7800000000000011
173.7,85.625,25.375,3.125,63.375,-2.375,-2.0,5.125,179.0,228.75,160.0,0.060000000000002274,-0.8599999999999994
173.8,85.5,25.5,3.125,63.25,-2.375,-2.0,5.0,178.625,228.375,159.75,0.060000000000002274,-0.7800000000000011
173.9,85.375,25.5,3.125,63.25,-2.375,-2.0,5.125,178.375,228.25,159.625,0.0799999999999983,-0.7999999999999972
174.0,85.25,25.5,3.0,63.125,-2.375,-2.125,5.25,178.125,228.0,159.25,0.0799999999999983,-0.8200000000000003
174.1,85.125,25.5,3.0,63.0,-2.375,-2.125,5.25,177.75,227.625,159.125,0.0799999999999983,-0.8200000000000003
174.2,85.0,25.375,3.125,62.875,-2.5,-2.125,5.0,177.375,227.375,158.875,0.060000000000002274,-0.8399999999999963
174.3,84.75,25.5,3.0,62.75,-2.375,-2.125,5.125,177.125,227.125,158.625,0.0799999999999983,-0.8599999999999994
174.4,84.75,25.375,3.0,62.75,-2.375,-2.125,4.875,176.75,226.875,158.375,0.0799999999999983,-0.8100000000000023
174.5,84.5,25.375,3.0,62.625,-2.5,-2.25,5.125,176.5,226.625,158.125,0.0799999999999983,-0.7800000000000011
174.6,84.375,25.375,3.0,62.5,-2.5,-2.25,5.0,176.25,226.375,158.0,0.09000000000000341,-0.8100000000000023
174.7,84.25,25.25,3.0,62.5,-2.5,-2.25,5.0,176.0,226.125,157.75,0.060000000000002274,-0.8100000000000023
174.8,84.125,25.25,3.0,62.375,-2.5,-2.375,5.0,175.625,225.875,157.5,0.0799999999999983,-0.7999999999999972
174.9,84.0,25.25,3.0,62.25,-2.625,-2.25,5.0,175.375,225.5,157.25,0.09000000000000341,-0.8200000000000003
175.0,83.875,25.125,3.0,62.125,-2.5,-2.375,5.0,175.0,225.25,157.125,0.10000000000000142,-0.8200000000000003
175.1,83.75,25.25,3.0,62.125,-2.625,-2.25,5.0,174.75,225.0,156.875,0.060000000000002274,-0.7999999999999972
175.2,83.625,25.25,3.0,62.0,-2.5,-2.375,5.0,174.5,224.75,156.625,0.060000000000002274,-0.8299999999999983
175.3,83.5,25.25,3.0,61.875,-2.625,-2.375,4.75,174.125,224.5,156.375,0.060000000000002274,-0.8399999999999963
175.4,83.375,25.125,3.0,61.875,-2.625,-2.25,5.0,173.875,224.25,156.125,0.0799999999999983,-0.769999999999996
175.5,83.25,25.125,3.0,61.75,-2.625,-2.375,4.875,173.625,224.0,156.0,0.04999999999999716,-0.8699999999999974
175.6,83.125,25.125,3.0,61.625,-2.625,-2.375,5.0,173.25,223.625,155.625,0.0799999999999983,-0.8100000000000023
175.7,83.0,25.0,2.875,61.5,-2.625,-2.375,5.0,172.875,223.375,155.375,0.060000000000002274,-0.8299999999999983
175.8,82.875,25.0,3.0,61.5,-2.625,-2.375,4.75,172.75,223.125,155.25,0.09000000000000341,-0.7899999999999991
175.9,82.75,25.0,2.875,61.375,-2.75,-2.375,5.0,172.375,222.875,155.0,0.0799999999999983,-0.8599999999999994
176.0,82.625,25.125,3.0,61.25,-2.625,-2.375,5.0,172.125,222.625,154.75,0.060000000000002274,-0.8299999999999983
176.1,82.5,25.0,3.0,61.25,-2.625,-2.5,5.125,171.75,222.375,154.5,0.060000000000002274,-0.7999999999999972
176.2,82.375,25.0,3.0,61.125,-2.625,-2.5,5.125,171.5,222.125,154.375,0.0799999999999983,-0.8399999999999963
176.3,82.25,25.0,3.0,61.0,-2.75,-2.5,5.0,171.25,221.875,154.125,0.0799999999999983,-0.8599999999999994
176.4,82.125,24.875,3.0,60.875,-2.75,-2.5,5.125,170.875,221.625,153.875,0.0799999999999983,-0.8200000000000003
176.5,82.0,24.875,3.0,60.75,-2.75,-2.5,5.0,170.625,221.375,153.625,0.060000000000002274,-0.8299999999999983
176.6,81.875,24.875,3.0,60.75,-2.75,-2.5,5.0,170.375,221.125,153.5,0.0799999999999983,-0.8200000000000003
176.7,81.75,24.75,3.0,60.625,-2.75,-2.5,5.0,170.0,220.875,153.25,0.0799999999999983,-0.8100000000000023
176.8,81.625,24.75,3.0,60.5,-2.75,-2.5,5.0,169.75,220.625,153.0,0.09000000000000341,-0.8500000000000014
176.9,81.375,24.75,2.875,60.5,-2.75,-2.5,4.875,169.5,220.375,152.75,0.09000000000000341,-0.7899999999999991
177.0,81.375,24.75,2.875,60.375,-2.75,-2.5,5.0,169.125,220.125,152.625,0.060000000000002274,-0.8100000000000023
177.1,81.25,24.625,2.875,60.25,-2.75,-2.5,4.875,168.875,219.875,152.375,0.0799999999999983,-0.8399999999999963
177.2,81.125,24.625,2.875,60.125,-2.75,-2.5,4.875,168.625,219.625,152.125,0.060000000000002274,-0.8399999999999963
177.3,81.0,24.625,3.0,60.125,-2.875,-2.5,4.75,168.375,219.375,151.875,0.09000000000000341,-0.8799999999999955
177.4,80.875,24.625,2.875,60.0,-2.75,-2.5,4.875,168.125,219.125,151.625,0.0799999999999983,-0.8399999999999963
177.5,80.75,24.5,3.0,59.875,-2.875,-2.625,5.0,167.75,218.875,151.5,0.09000000000000341,-0.8699999999999974
177.6,80.625,24.5,2.875,59.875,-2.875,-2.5,5.0,167.5,218.625,151.25,0.10000000000000142,-0.8200000000000003
177.7,80.5,24.625,2.875,59.75,-2.875,-2.5,4.875,167.125,218.375,151.0,0.0799999999999983,-0.8699999999999974
177.8,80.375,24.5,3.0,59.625,-2.875,-2.625,4.875,166.875,218.125,150.75,0.060000000000002274,-0.8299999999999983
177.9,80.25,24.5,3.0,59.625,-2.875,-2.625,4.875,166.625,217.875,150.625,0.060000000000002274,-0.7800000000000011
178.0,80.125,24.5,2.875,59.5,-2.875,-2.625,4.875,166.375,217.625,150.375,0.09000000000000341,-0.7899999999999991
178.1,80.0,24.5,3.0,59.375,-3.0,-2.625,4.75,166.0,217.375,150.125,0.0799999999999983,-0.8599999999999994
178.2,79.875,24.375,3.0,59.25,-2.875,-2.5,5.0,165.75,217.125,150.0,0.0799999999999983,-0.8100000000000023
178.3,79.75,24.375,2.875,59.25,-2.875,-2.625,5.125,165.5,216.875,149.75,0.0799999999999983,-0.8200000000000003
178.4,79.625,24.25,3.0,59.125,-2.875,-2.625,4.875,165.125,216.625,149.5,0.09000000000000341,-0.8399999999999963
178.5,79.5,24.25,3.0,59.0,-2.875,-2.625,5.0,164.875,216.375,149.375,0.0799999999999983,-0.8599999999999994
178.6,79.375,24.25,3.0,58.875,-2.875,-2.625,4.875,164.625,216.125,149.125,0.0799999999999983,-0.8100000000000023
178.7,79.25,24.25,3.0,58.875,-3.0,-2.625,4.875,164.375,215.875,148.875,0.060000000000002274,-0.8100000000000023
178.8,79.125,24.25,3.0,58.75,-3.0,-2.625,4.75,164.0,215.625,148.625,0.0799999999999983,-0.8399999999999963
178.9,79.0,24.125,3.0,58.625,-3.0,-2.625,4.875,163.75,215.375,148.5,0.060000000000002274,-0.8299999999999983
179.0,78.875,24.125,3.0,58.625,-3.0,-2.625,4.75,163.5,215.125,148.25,0.0799999999999983,-0.7800000000000011
179.1,78.75,24.125,2.875,58.5,-3.0,-2.75,4.75,163.125,214.875,148.0,0.09000000000000341,-0.8200000000000003
179.2,78.625,24.125,2.875,58.375,-3.125,-2.625,4.5,162.875,214.5,147.75,0.0799999999999983,-0.7999999999999972
179.3,78.625,24.125,2.875,58.375,-3.125,-2.75,4.625,162.625,214.375,147.625,0.0799999999999983,-0.8699999999999974
179.4,78.375,24.0,2.875,58.25,-3.0,-2.75,4.625,162.375,214.125,147.375,0.09000000000000341,-0.8399999999999963
179.5,78.375,24.0,2.875,58.125,-3.125,-2.75,4.625,162.125,213.875,147.125,0.04999999999999716,-0.8100000000000023
179.6,78.125,24.0,3.0,58.125,-3.125,-2.75,4.625,161.875,213.625,146.875,0.060000000000002274,-0.8699999999999974
179.7,78.125,24.0,3.0,58.0,-3.125,-2.75,4.75,161.5,213.375,146.75,0.0799999999999983,-0.8200000000000003
179.8,78.0,24.0,2.875,58.0,-3.125,-2.75,4.625,161.25,213.25,146.5,0.060000000000002274,-0.8599999999999994
179.9,77.75,24.0,3.0,57.875,-3.125,-2.75,4.625,161.0,212.875,146.25,0.0799999999999983,-0.8399999999999963
180.0,77.75,24.0,3.0,57.875,-3.125,-2.75,4.75,160.75,212.625,146.125,0.060000000000002274,-0.8399999999999963
180.1,77.625,24.0,3.0,57.75,-3.125,-2.75,4.875,160.5,212.25,145.875,0.060000000000002274,-0.8599999999999994
180.2,77.375,24.0,3.0,57.625,-3.125,-2.75,4.875,160.125,212.125,145.625,0.09000000000000341,-0.8399999999999963
180.3,77.375,23.875,3.0,57.625,-3.125,-2.75,4.875,159.875,211.875,145.375,0.09000000000000341,-0.8100000000000023
180.4,77.25,23.875,3.0,57.5,-3.125,-2.75,4.75,159.625,211.625,145.25,0.0799999999999983,-0.769999999999996
180.5,77.125,23.875,3.0,57.5,-3.125,-2.875,4.75,159.375,211.375,145.0,0.0799999999999983,-0.8200000000000003
180.6,77.0,23.875,3.0,57.375,-3.125,-2.875,4.875,159.125,211.25,144.75,0.0799999999999983,-0.8699999999999974
180.7,76.875,23.875,3.0,57.375,-3.125,-2.75,4.625,158.875,210.875,144.625,0.0799999999999983,-0.8200000000000003
180.8,76.75,23.875,3.0,57.25,-3.25,-2.75,4.875,158.625,210.625,144.375,0.0799999999999983,-0.8200000000000003
180.9,76.625,23.75,3.0,57.125,-3.125,-2.75,4.875,158.25,210.375,144.125,0.09000000000000341,-0.7899999999999991
181.0,76.5,23.75,3.0,57.125,-3.25,-2.875,4.75,158.0,210.25,144.0,0.0799999999999983,-0.8599999999999994
181.1,76.375,23.625,3.0,57.0,-3.25,-2.875,4.75,157.75,209.875,143.75,0.0799999999999983,-0.7999999999999972
181.2,76.25,23.625,3.0,56.875,-3.25,-2.875,4.625,157.5,209.625,143.625,0.09000000000000341,-0.8699999999999974
181.3,76.125,23.75,2.875,56.875,-3.125,-2.875,4.625,157.125,209.375,143.375,0.060000000000002274,-0.8399999999999963
181.4,76.0,23.625,2.875,56.75,-3.125,-2.875,4.75,156.875,209.25,143.125,0.0799999999999983,-0.769999999999996
181.5,75.875,23.625,3.0,56.75,-3.25,-2.875,4.75,156.75,209.0,143.0,0.060000000000002274,-0.8599999999999994
181.6,75.875,23.5,3.0,56.625,-3.25,-2.875,4.75,156.375,208.75,142.75,0.0799999999999983,-0.7999999999999972
181.7,75.75,23.5,2.875,56.625,-3.25,-3.0,4.625,156.125,208.5,142.5,0.060000000000002274,-0.8399999999999963
181.8,75.625,23.5,3.0,56.5,-3.25,-2.875,4.75,155.875,208.25,142.375,0.09000000000000341,-0.8399999999999963
181.9,75.375,23.5,2.875,56.375,-3.25,-3.0,4.75,155.625,208.0,142.125,0.09000000000000341,-0.7899999999999991
182.0,75.25,23.5,2.875,56.25,-3.25,-3.0,4.75,155.375,207.75,141.875,0.060000000000002274,-0.8399999999999963
182.1,75.125,23.5,2.875,56.25,-3.25,-2.875,4.875,155.125,207.5,141.75,0.09000000000000341,-0.8200000000000003
182.2,75.0,23.5,2.875,56.125,-3.25,-2.875,4.625,154.75,207.25,141.5,0.0799999999999983,-0.8599999999999994
182.3,75.0,23.375,2.875,56.0,-3.375,-3.0,4.75,154.625,207.0,141.25,0.060000000000002274,-0.8599999999999994
182.4,74.875,23.375,2.875,56.0,-3.375,-3.0,4.75,154.25,206.875,141.125,0.09000000000000341,-0.8699999999999974
182.5,74.75,23.25,2.875,55.875,-3.25,-3.0,4.625,154.0,206.625,140.875,0.10000000000000142,-0.8799999999999955
182.6,74.625,23.25,2.875,55.75,-3.375,-3.0,4.625,153.75,206.375,140.75,0.0799999999999983,-0.8599999999999994
182.7,74.5,23.375,2.875,55.75,-3.375,-3.0,4.625,153.5,206.125,140.5,0.0799999999999983,-0.8799999999999955
182.8,74.375,23.375,2.875,55.625,-3.375,-3.0,4.625,153.25,205.875,140.375,0.0799999999999983,-0.8399999999999963
182.9,74.25,23.25,2.875,55.625,-3.375,-3.0,4.75,153.0,205.625,140.125,0.09000000000000341,-0.7899999999999991
183.0,74.25,23.125,2.875,55.5,-3.375,-3.0,4.75,152.625,205.5,139.875,0.09000000000000341,-0.7800000000000011
183.1,74.125,23.125,2.875,55.5,-3.375,-3.0,4.5,152.375,205.25,139.75,0.09000000000000341,-0.8500000000000014
183.2,73.875,23.125,2.875,55.25,-3.375,-3.0,4.5,152.125,205.0,139.5,0.10000000000000142,-0.8299999999999983
183.3,73.875,23.125,2.875,55.25,-3.5,-3.0,4.5,151.875,204.75,139.25,0.060000000000002274,-0.8599999999999994
183.4,73.75,23.125,3.0,55.125,-3.5,-3.125,4.625,151.625,204.5,139.125,0.09000000000000341,-0.8500000000000014
183.5,73.625,23.125,2.875,55.125,-3.5,-3.0,4.625,151.375,204.25,139.0,0.11999999999999744,-0.8500000000000014
183.6,73.5,23.125,2.875,55.0,-3.5,-3.0,4.875,151.125,204.125,138.75,0.0799999999999983,-0.7999999999999972
183.7,73.375,23.0,2.875,55.0,-3.5,-3.0,4.5,150.875,203.75,138.625,0.11999999999999744,-0.8799999999999955
183.8,73.25,23.0,2.875,54.875,-3.5,-3.125,4.5,150.625,203.625,138.375,0.0799999999999983,-0.8100000000000023
183.9,73.125,23.0,2.875,54.875,-3.5,-3.125,4.625,150.375,203.375,138.125,0.0799999999999983,-0.8200000000000003
184.0,73.0,23.0,2.875,54.75,-3.5,-3.125,4.5,150.125,203.125,138.0,0.09000000000000341,-0.8200000000000003
184.1,72.875,22.875,2.875,54.625,-3.5,-3.125,4.625,149.875,202.875,137.75,0.060000000000002274,-0.8299999999999983
184.2,72.875,22.875,2.875,54.5,-3.5,-3.125,4.625,149.625,202.625,137.5,0.09000000000000341,-0.8799999999999955
184.3,72.75,22.875,2.875,54.5,-3.5,-3.125,4.625,149.375,202.375,137.375,0.10000000000000142,-0.8299999999999983
