time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
127.1,166.625,23.625,1.75,83.0,9.625,14.25,4.625,359.75,296.75,246.125,0.0899999999999963,-0.14999999999999858
127.2,166.375,23.625,1.625,82.875,9.75,14.25,4.75,359.0,296.375,245.625,0.09999999999999432,-0.10999999999999943
127.3,166.125,23.625,1.625,82.75,9.625,14.25,4.625,358.5,295.875,245.25,0.09999999999999432,-0.10000000000000142
127.4,165.875,23.5,1.625,82.625,9.75,14.25,4.75,357.875,295.375,244.875,0.09999999999999432,-0.12999999999999545
127.5,165.625,23.5,1.625,82.5,9.625,14.25,4.75,357.25,295.0,244.5,0.09999999999999432,-0.10999999999999943
127.6,165.375,23.5,1.625,82.375,9.75,14.125,4.625,356.75,294.5,244.125,0.0899999999999963,-0.10000000000000142
127.7,165.0,23.5,1.625,82.25,9.625,14.125,4.375,356.125,294.0,243.625,0.0899999999999963,-0.14999999999999858
127.8,164.875,23.5,1.625,82.125,9.75,14.25,4.5,355.5,293.625,243.25,0.0899999999999963,-0.12999999999999545
127.9,164.625,23.5,1.625,82.0,9.625,14.125,4.625,355.0,293.125,242.875,0.0899999999999963,-0.0799999999999983
128.0,164.25,23.375,1.625,81.875,9.625,14.125,4.5,354.375,292.75,242.5,0.07000000000000028,-0.10999999999999943
128.1,164.125,23.25,1.75,81.75,9.75,14.125,4.5,353.75,292.25,242.125,0.07000000000000028,-0.10000000000000142
128.2,163.75,23.25,1.75,81.625,9.625,14.125,4.75,353.125,291.75,241.75,0.0899999999999963,-0.0799999999999983
128.3,163.5,23.25,1.625,81.5,9.625,14.125,4.625,352.5,291.375,241.375,0.0899999999999963,-0.12999999999999545
128.4,163.25,23.25,1.625,81.375,9.625,14.25,4.625,352.0,291.0,240.875,0.07000000000000028,-0.10999999999999943
128.5,163.0,23.125,1.75,81.25,9.625,14.125,4.625,351.375,290.5,240.625,0.0899999999999963,-0.10000000000000142
128.6,162.75,23.125,1.625,81.125,9.625,14.125,4.875,350.75,290.125,240.125,0.07000000000000028,-0.1699999999999946
128.7,162.5,23.125,1.625,81.0,9.625,14.125,4.75,350.25,289.625,239.875,0.07000000000000028,-0.12999999999999545
128.8,162.25,23.125,1.625,80.75,9.625,14.125,4.625,349.625,289.25,239.5,0.0899999999999963,-0.10000000000000142
128.9,162.0,23.0,1.625,80.75,9.625,14.125,4.75,349.0,288.75,239.0,0.09999999999999432,-0.12999999999999545
129.0,161.75,23.125,1.625,80.5,9.75,14.125,4.625,348.375,288.25,238.625,0.07000000000000028,-0.10000000000000142
129.1,161.5,23.125,1.625,80.5,9.625,14.125,4.625,347.875,287.875,238.25,0.09999999999999432,-0.10999999999999943
129.2,161.25,23.0,1.625,80.375,9.625,14.125,4.875,347.25,287.375,237.875,0.09999999999999432,-0.0799999999999983
129.3,161.0,22.875,1.625,80.125,9.625,14.125,4.75,346.75,287.0,237.5,0.07000000000000028,-0.12999999999999545
129.4,160.75,22.875,1.625,80.0,9.625,14.0,4.75,346.125,286.625,237.125,0.09999999999999432,-0.04999999999999716
129.5,160.5,22.875,1.625,80.0,9.625,14.0,4.625,345.5,286.125,236.75,0.0899999999999963,-0.10000000000000142
129.6,160.25,22.75,1.625,79.75,9.625,14.0,4.875,344.875,285.75,236.5,0.09999999999999432,-0.12999999999999545
129.7,160.0,22.75,1.625,79.625,9.625,14.0,4.5,344.375,285.25,236.0,0.07000000000000028,-0.0899999999999963
129.8,159.75,22.75,1.625,79.5,9.625,14.0,4.5,343.75,284.875,235.625,0.0899999999999963,-0.10000000000000142
129.9,159.375,22.625,1.625,79.375,9.625,14.0,4.625,343.25,284.375,235.25,0.0899999999999963,-0.10000000000000142
130.0,159.25,22.625,1.625,79.25,9.625,14.0,4.75,342.625,284.0,234.875,0.0899999999999963,-0.10999999999999943
130.1,158.875,22.625,1.625,79.125,9.625,14.0,4.75,342.0,283.625,234.625,0.09999999999999432,-0.0799999999999983
130.2,158.75,22.625,1.625,79.125,9.625,14.0,4.625,341.5,283.125,234.25,0.05999999999999517,-0.12999999999999545
130.3,158.375,22.625,1.625,78.875,9.5,14.0,4.625,340.875,282.75,233.75,0.0899999999999963,-0.10999999999999943
130.4,158.25,22.5,1.625,78.75,9.625,14.0,4.625,340.375,282.25,233.375,0.09999999999999432,-0.10999999999999943
130.5,158.0,22.5,1.625,78.625,9.5,14.0,4.625,339.75,281.875,233.0,0.07000000000000028,-0.07000000000000028
130.6,157.625,22.5,1.625,78.5,9.5,14.0,4.75,339.125,281.375,232.625,0.09999999999999432,-0.07000000000000028
130.7,157.375,22.375,1.625,78.375,9.5,13.875,4.625,338.625,281.0,232.375,0.0899999999999963,-0.10000000000000142
130.8,157.125,22.5,1.625,78.25,9.5,13.875,4.625,338.0,280.5,232.0,0.0899999999999963,-0.07000000000000028
130.9,156.875,22.375,1.625,78.125,9.5,14.0,4.75,337.5,280.125,231.5,0.0899999999999963,-0.03999999999999915
131.0,156.625,22.375,1.625,78.0,9.625,14.0,4.625,336.875,279.75,231.25,0.0899999999999963,-0.10000000000000142
131.1,156.375,22.375,1.625,77.875,9.5,14.0,4.625,336.375,279.25,230.875,0.07000000000000028,-0.0899999999999963
131.2,156.25,22.25,1.625,77.75,9.5,13.875,4.5,335.875,278.875,230.5,0.0899999999999963,-0.10999999999999943
131.3,156.0,22.25,1.625,77.625,9.5,13.875,4.625,335.25,278.375,230.125,0.05999999999999517,-0.10000000000000142
131.4,155.75,22.25,1.625,77.5,9.5,13.875,4.75,334.75,278.0,229.75,0.0899999999999963,-0.10000000000000142
131.5,155.5,22.25,1.625,77.375,9.625,13.875,4.625,334.125,277.625,229.375,0.09999999999999432,-0.10999999999999943
131.6,155.25,22.125,1.625,77.375,9.625,13.875,4.625,333.5,277.125,229.0,0.0899999999999963,-0.0799999999999983
131.7,155.0,22.125,1.625,77.25,9.5,14.0,4.75,333.0,276.75,228.75,0.09999999999999432,-0.07000000000000028
131.8,154.75,22.125,1.625,77.125,9.5,13.875,4.625,332.5,276.375,228.375,0.0899999999999963,-0.10999999999999943
131.9,154.5,22.125,1.625,77.0,9.5,13.875,4.5,331.875,275.875,228.0,0.09999999999999432,-0.03999999999999915
132.0,154.25,22.0,1.625,76.75,9.5,13.875,4.625,331.375,275.5,227.625,0.09999999999999432,-0.07000000000000028
132.1,154.0,22.0,1.625,76.625,9.625,13.875,4.625,330.75,275.125,227.25,0.09999999999999432,-0.04999999999999716
132.2,153.75,22.0,1.625,76.625,9.5,13.875,4.75,330.25,274.75,226.875,0.07000000000000028,-0.05999999999999517
132.3,153.5,22.0,1.625,76.5,9.5,13.875,4.75,329.75,274.25,226.5,0.07000000000000028,-0.0899999999999963
132.4,153.375,22.0,1.625,76.375,9.5,13.75,4.625,329.125,273.875,226.125,0.09999999999999432,-0.07000000000000028
132.5,153.125,21.875,1.625,76.25,9.5,13.75,4.75,328.625,273.5,225.75,0.09999999999999432,-0.04999999999999716
132.6,152.875,21.875,1.625,76.125,9.5,13.75,4.75,328.0,273.0,225.5,0.07000000000000028,-0.12999999999999545
132.7,152.625,21.875,1.625,76.0,9.5,13.75,4.75,327.5,272.625,225.125,0.0899999999999963,-0.030000000000001137
132.8,152.375,21.75,1.625,75.875,9.5,13.75,4.875,327.0,272.25,224.75,0.10999999999999943,-0.04999999999999716
132.9,152.125,21.75,1.625,75.75,9.5,13.75,4.625,326.375,271.875,224.375,0.0899999999999963,-0.05999999999999517
133.0,151.875,21.75,1.625,75.625,9.5,13.75,4.625,325.875,271.375,224.0,0.07000000000000028,-0.00999999999999801
133.1,151.625,21.75,1.625,75.625,9.5,13.75,4.625,325.375,271.0,223.75,0.09999999999999432,-0.01999999999999602
133.2,151.375,21.625,1.625,75.5,9.5,13.875,4.625,324.75,270.625,223.375,0.0899999999999963,-0.05999999999999517
133.3,151.125,21.625,1.625,75.375,9.5,13.75,4.625,324.25,270.25,223.0,0.0899999999999963,-0.05999999999999517
133.4,151.0,21.625,1.625,75.25,9.5,13.75,4.625,323.75,269.875,222.75,0.0899999999999963,-0.07000000000000028
133.5,150.625,21.5,1.625,75.125,9.5,13.875,4.5,323.25,269.375,222.375,0.09999999999999432,-0.0799999999999983
133.6,150.375,21.5,1.625,75.0,9.5,13.75,4.625,322.625,269.0,222.0,0.09999999999999432,-0.04999999999999716
133.7,150.25,21.5,1.625,74.875,9.5,13.75,4.625,322.125,268.625,221.625,0.05999999999999517,-0.0899999999999963
133.8,150.0,21.5,1.625,74.75,9.5,13.75,4.75,321.625,268.25,221.25,0.0899999999999963,-0.05999999999999517
133.9,149.75,21.375,1.625,74.625,9.5,13.75,4.625,321.125,267.875,221.0,0.09999999999999432,-0.03999999999999915
134.0,149.5,21.375,1.625,74.625,9.5,13.875,4.5,320.5,267.375,220.625,0.07000000000000028,-0.07000000000000028
134.1,149.25,21.375,1.625,74.5,9.5,13.75,4.5,320.0,267.0,220.25,0.07000000000000028,-0.030000000000001137
134.2,149.125,21.375,1.625,74.375,9.5,13.75,4.625,319.5,266.625,220.0,0.0899999999999963,-0.03999999999999915
134.3,148.875,21.25,1.625,74.25,9.5,13.875,4.5,319.0,266.25,219.625,0.0899999999999963,-0.07000000000000028
134.4,148.625,21.25,1.625,74.125,9.5,13.75,4.5,318.5,265.875,219.25,0.0899999999999963,-0.05999999999999517
134.5,148.375,21.25,1.625,74.0,9.5,13.75,4.375,318.0,265.5,219.0,0.09999999999999432,-0.01999999999999602
134.6,148.125,21.25,1.625,73.875,9.5,13.75,4.75,317.375,265.125,218.625,0.0899999999999963,-0.03999999999999915
134.7,147.875,21.125,1.625,73.75,9.5,13.75,4.625,316.875,264.625,218.25,0.0899999999999963,-0.03999999999999915
134.8,147.75,21.25,1.5,73.625,9.5,13.75,4.625,316.375,264.25,218.0,0.09999999999999432,-0.07000000000000028
134.9,147.5,21.125,1.625,73.625,9.5,13.75,4.625,315.875,263.875,217.625,0.07000000000000028,-0.07000000000000028
135.0,147.25,21.125,1.625,73.5,9.5,13.75,4.625,315.375,263.5,217.375,0.05999999999999517,-0.03999999999999915
135.1,147.0,21.125,1.625,73.375,9.5,13.75,4.375,314.875,263.125,217.0,0.09999999999999432,-0.01999999999999602
135.2,146.75,21.125,1.625,73.25,9.5,13.75,4.5,314.375,262.75,216.625,0.0899999999999963,-0.05999999999999517
135.3,146.625,21.0,1.625,73.125,9.5,13.625,4.625,313.75,262.25,216.25,0.0899999999999963,-0.030000000000001137
135.4,146.375,21.0,1.625,73.125,9.5,13.625,4.5,313.25,261.875,216.0,0.10999999999999943,0.010000000000005116
135.5,146.125,21.0,1.625,73.0,9.625,13.625,4.5,312.75,261.625,215.625,0.09999999999999432,-0.07000000000000028
135.6,145.875,21.0,1.625,72.875,9.5,13.75,4.625,312.25,261.125,215.375,0.09999999999999432,-0.03999999999999915
135.7,145.625,20.875,1.625,72.75,9.5,13.625,4.5,311.75,260.75,215.0,0.09999999999999432,-0.01999999999999602
135.8,145.375,20.875,1.625,72.625,9.5,13.625,4.5,311.25,260.375,214.75,0.0899999999999963,-0.030000000000001137
135.9,145.25,20.875,1.625,72.5,9.5,13.625,4.375,310.75,260.0,214.375,0.07000000000000028,-0.030000000000001137
136.0,145.0,20.875,1.625,72.5,9.5,13.625,4.625,310.25,259.625,214.125,0.09999999999999432,0.030000000000001137
136.1,144.75,20.875,1.625,72.375,9.5,13.625,4.625,309.75,259.25,213.75,0.0899999999999963,-0.03999999999999915
136.2,144.625,20.75,1.625,72.25,9.5,13.625,4.625,309.25,258.875,213.375,0.09999999999999432,-0.00999999999999801
136.3,144.375,20.625,1.625,72.125,9.5,13.625,4.625,308.75,258.5,213.0,0.10999999999999943,-0.00999999999999801
136.4,144.25,20.75,1.5,72.0,9.5,13.625,4.5,308.25,258.125,212.875,0.07000000000000028,0.0
136.5,143.875,20.75,1.5,72.0,9.5,13.625,4.625,307.75,257.75,212.5,0.0899999999999963,-0.03999999999999915
136.6,143.625,20.75,1.625,71.875,9.5,13.625,4.625,307.25,257.375,212.125,0.07000000000000028,0.0
136.7,143.5,20.625,1.5,71.75,9.5,13.625,4.625,306.75,257.0,211.75,0.07000000000000028,0.0
136.8,143.25,20.625,1.625,71.625,9.5,13.625,4.5,306.25,256.625,211.5,0.07000000000000028,-0.030000000000001137
136.9,143.0,20.625,1.625,71.5,9.5,13.625,4.625,305.75,256.25,211.25,0.0899999999999963,-0.03999999999999915
137.0,142.75,20.5,1.5,71.375,9.625,13.5,4.625,305.25,255.875,210.875,0.0899999999999963,-0.00999999999999801
137.1,142.625,20.5,1.5,71.375,9.5,13.625,4.75,304.75,255.5,210.625,0.07000000000000028,0.020000000000003126
137.2,142.375,20.5,1.625,71.25,9.5,13.625,4.75,304.25,255.125,210.25,0.09999999999999432,-0.00999999999999801
137.3,142.125,20.5,1.625,71.125,9.5,13.5,4.625,303.75,254.75,210.0,0.07000000000000028,0.020000000000003126
137.4,142.0,20.5,1.5,71.0,9.625,13.625,4.625,303.25,254.375,209.75,0.07000000000000028,0.030000000000001137
137.5,141.75,20.5,1.625,71.0,9.625,13.625,4.5,302.75,254.125,209.375,0.07000000000000028,0.0
137.6,141.5,20.375,1.625,70.875,9.625,13.625,4.625,302.375,253.625,209.125,0.0899999999999963,-0.00999999999999801
137.7,141.375,20.375,1.625,70.75,9.625,13.625,4.625,301.875,253.375,208.75,0.07000000000000028,0.0
137.8,141.125,20.375,1.5,70.625,9.625,13.625,4.5,301.375,253.0,208.5,0.09999999999999432,0.020000000000003126
137.9,140.875,20.375,1.5,70.5,9.5,13.625,4.75,300.875,252.625,208.125,0.07000000000000028,-0.030000000000001137
138.0,140.625,20.25,1.5,70.375,9.5,13.625,4.625,300.375,252.125,207.875,0.0899999999999963,-0.00999999999999801
138.1,140.5,20.375,1.5,70.375,9.625,13.625,4.625,299.875,251.875,207.625,0.0899999999999963,-0.030000000000001137
138.2,140.25,20.25,1.625,70.25,9.625,13.625,4.625,299.375,251.5,207.25,0.0899999999999963,-0.030000000000001137
138.3,140.0,20.125,1.625,70.25,9.625,13.625,4.5,298.875,251.125,206.875,0.0899999999999963,-0.030000000000001137
138.4,139.75,20.125,1.625,70.125,9.625,13.625,4.625,298.5,250.625,206.625,0.0899999999999963,-0.030000000000001137
138.5,139.5,20.125,1.5,70.0,9.625,13.625,4.75,298.0,250.375,206.25,0.07000000000000028,0.030000000000001137
138.6,139.375,20.125,1.5,69.875,9.625,13.5,4.625,297.375,250.0,206.0,0.0899999999999963,0.030000000000001137
138.7,139.125,20.125,1.5,69.75,9.625,13.5,4.625,297.0,249.625,205.75,0.09999999999999432,0.05000000000000426
138.8,139.0,20.125,1.625,69.625,9.625,13.5,4.625,296.5,249.25,205.375,0.07000000000000028,0.0
138.9,138.75,20.0,1.5,69.5,9.5,13.5,4.75,296.0,248.875,205.125,0.10999999999999943,-0.01999999999999602
139.0,138.5,20.125,1.5,69.5,9.5,13.5,4.75,295.5,248.5,204.625,0.0899999999999963,0.030000000000001137
139.1,138.375,20.125,1.5,69.375,9.5,13.5,4.75,295.0,248.0,204.5,0.09999999999999432,0.07000000000000028
139.2,138.125,20.125,1.5,69.25,9.5,13.5,4.75,294.625,247.75,204.125,0.05999999999999517,0.0
139.3,138.0,20.0,1.5,69.125,9.625,13.5,4.625,294.125,247.375,203.875,0.0899999999999963,0.020000000000003126
139.4,137.75,19.875,1.625,69.125,9.5,13.5,4.75,293.625,247.0,203.5,0.07000000000000028,0.030000000000001137
139.5,137.5,20.0,1.625,69.0,9.625,13.5,4.5,293.125,246.625,203.25,0.09999999999999432,0.05000000000000426
139.6,137.375,20.0,1.625,68.875,9.5,13.375,4.625,292.625,246.25,202.875,0.12999999999999545,0.05000000000000426
139.7,137.125,19.875,1.5,68.75,9.625,13.375,4.375,292.25,245.875,202.625,0.0899999999999963,0.020000000000003126
139.8,136.875,19.875,1.625,68.75,9.625,13.5,4.375,291.75,245.625,202.375,0.09999999999999432,0.020000000000003126
139.9,136.75,19.75,1.5,68.625,9.625,13.5,4.625,291.25,245.25,202.0,0.0899999999999963,-0.00999999999999801
140.0,136.5,19.75,1.625,68.5,9.625,13.5,4.5,290.875,244.875,201.75,0.07000000000000028,0.020000000000003126
140.1,136.375,19.75,1.5,68.375,9.625,13.375,4.5,290.375,244.5,201.375,0.0899999999999963,0.05000000000000426
140.2,136.125,19.75,1.625,68.375,9.5,13.375,4.625,289.875,244.125,201.125,0.10999999999999943,-0.01999999999999602
140.3,135.875,19.625,1.625,68.25,9.5,13.375,4.625,289.5,243.75,200.875,0.0899999999999963,0.010000000000005116
140.4,135.625,19.625,1.625,68.125,9.625,13.375,4.75,289.0,243.5,200.5,0.0899999999999963,0.05000000000000426
140.5,135.5,19.625,1.625,68.0,9.625,13.375,4.75,288.5,243.125,200.25,0.0899999999999963,0.010000000000005116
140.6,135.25,19.625,1.625,68.0,9.5,13.375,4.75,288.0,242.625,199.875,0.0899999999999963,0.05000000000000426
140.7,135.0,19.625,1.5,67.875,9.5,13.375,4.5,287.625,242.375,199.625,0.0899999999999963,0.010000000000005116
140.8,134.875,19.625,1.625,67.75,9.5,13.375,4.625,287.125,242.0,199.375,0.10999999999999943,0.010000000000005116
140.9,134.625,19.5,1.625,67.75,9.5,13.25,4.5,286.625,241.625,199.0,0.0899999999999963,0.030000000000001137
141.0,134.5,19.5,1.625,67.625,9.5,13.25,4.75,286.25,241.25,198.75,0.07000000000000028,0.060000000000002274
141.1,134.375,19.5,1.625,67.5,9.5,13.25,4.625,285.75,240.875,198.375,0.09999999999999432,0.0800000000000054
141.2,134.125,19.5,1.625,67.5,9.5,13.25,4.625,285.375,240.625,198.125,0.09999999999999432,0.05000000000000426
141.3,133.875,19.375,1.625,67.375,9.5,13.25,4.625,284.875,240.25,197.875,0.10999999999999943,0.07000000000000028
141.4,133.625,19.375,1.5,67.25,9.5,13.25,4.75,284.5,239.875,197.5,0.09999999999999432,0.030000000000001137
141.5,133.5,19.375,1.5,67.125,9.5,13.25,4.75,284.0,239.625,197.25,0.09999999999999432,0.07000000000000028
141.6,133.375,19.375,1.625,67.125,9.5,13.25,4.5,283.5,239.25,197.0,0.10999999999999943,0.03999999999999915
141.7,133.125,19.25,1.625,67.0,9.5,13.25,4.75,283.0,238.875,196.625,0.05999999999999517,0.03999999999999915
141.8,133.0,19.25,1.625,66.875,9.5,13.125,4.75,282.5,238.625,196.375,0.09999999999999432,0.020000000000003126
141.9,132.75,19.25,1.625,66.875,9.5,13.25,4.625,282.125,238.125,196.125,0.09999999999999432,0.020000000000003126
142.0,132.625,19.375,1.625,66.75,9.5,13.125,4.75,281.75,237.875,195.875,0.0899999999999963,0.09000000000000341
142.1,132.375,19.25,1.625,66.625,9.5,13.125,4.75,281.25,237.5,195.5,0.09999999999999432,0.07000000000000028
142.2,132.25,19.25,1.625,66.5,9.5,13.125,4.625,280.875,237.25,195.25,0.09999999999999432,0.05000000000000426
142.3,132.0,19.125,1.625,66.375,9.5,13.125,4.75,280.375,236.875,195.0,0.09999999999999432,0.020000000000003126
142.4,131.875,19.25,1.5,66.375,9.5,13.125,4.75,279.875,236.5,194.625,0.09999999999999432,0.030000000000001137
142.5,131.625,19.125,1.625,66.375,9.5,13.125,4.75,279.375,236.125,194.375,0.0899999999999963,0.030000000000001137
142.6,131.5,19.125,1.625,66.25,9.375,13.125,4.5,279.0,235.875,194.125,0.09999999999999432,0.0800000000000054
142.7,131.25,19.125,1.625,66.125,9.5,13.125,4.625,278.5,235.5,193.875,0.10999999999999943,0.010000000000005116
142.8,131.125,19.125,1.625,66.0,9.375,13.125,4.625,278.125,235.125,193.5,0.0899999999999963,0.0800000000000054
142.9,130.875,19.0,1.625,66.0,9.375,13.125,4.75,277.625,234.75,193.25,0.0899999999999963,0.020000000000003126
143.0,130.625,19.0,1.625,65.875,9.375,13.125,4.5,277.25,234.5,193.0,0.09999999999999432,0.030000000000001137
143.1,130.5,19.0,1.625,65.75,9.375,13.0,4.625,276.875,234.125,192.625,0.0899999999999963,0.05000000000000426
143.2,130.375,19.0,1.625,65.625,9.5,13.0,4.625,276.375,233.75,192.375,0.0899999999999963,0.060000000000002274
143.3,130.125,19.0,1.625,65.625,9.5,13.0,4.625,275.875,233.5,192.125,0.10999999999999943,0.05000000000000426
143.4,129.875,19.0,1.625,65.5,9.375,13.0,4.625,275.5,233.125,191.875,0.0899999999999963,0.05000000000000426
143.5,129.75,18.875,1.625,65.5,9.375,13.0,4.625,275.0,232.75,191.5,0.09999999999999432,0.05000000000000426
143.6,129.5,18.875,1.625,65.375,9.375,13.0,4.625,274.625,232.375,191.25,0.07000000000000028,0.0800000000000054
143.7,129.375,18.875,1.625,65.25,9.5,13.0,4.625,274.25,232.125,191.0,0.0899999999999963,0.060000000000002274
143.8,129.25,18.875,1.625,65.125,9.375,13.0,4.625,273.75,231.75,190.75,0.0899999999999963,0.030000000000001137
143.9,129.0,18.875,1.625,65.125,9.5,13.0,4.75,273.25,231.5,190.5,0.0899999999999963,0.0800000000000054
144.0,128.875,18.875,1.625,65.0,9.5,13.0,4.625,272.875,231.125,190.125,0.09999999999999432,0.05000000000000426
144.1,128.625,18.875,1.625,65.0,9.5,13.0,4.625,272.5,230.75,189.875,0.09999999999999432,0.07000000000000028
144.2,128.5,18.75,1.625,64.875,9.5,12.875,4.875,272.0,230.5,189.625,0.09999999999999432,0.05000000000000426
144.3,128.25,18.75,1.625,64.75,9.5,12.875,4.625,271.625,230.125,189.375,0.0899999999999963,0.020000000000003126
144.4,128.0,18.75,1.625,64.625,9.5,13.0,4.75,271.125,229.875,189.0,0.05999999999999517,0.060000000000002274
144.5,127.875,18.75,1.625,64.5,9.375,13.0,4.625,270.75,229.5,188.875,0.07000000000000028,0.030000000000001137
144.6,127.75,18.625,1.625,64.5,9.5,12.875,4.5,270.25,229.25,188.5,0.09999999999999432,0.0800000000000054
144.7,127.625,18.625,1.625,64.375,9.5,12.875,4.5,269.875,228.875,188.25,0.0899999999999963,0.060000000000002274
144.8,127.375,18.625,1.625,64.375,9.5,12.875,4.5,269.375,228.625,188.0,0.09999999999999432,0.07000000000000028
144.9,127.25,18.625,1.625,64.25,9.375,12.875,4.5,269.0,228.25,187.75,0.09999999999999432,0.030000000000001137
145.0,127.0,18.625,1.625,64.125,9.375,12.875,4.625,268.625,227.875,187.5,0.07000000000000028,0.0
145.1,126.75,18.625,1.625,64.125,9.5,12.875,4.625,268.125,227.625,187.25,0.0899999999999963,0.0800000000000054
145.2,126.625,18.5,1.625,64.0,9.5,12.875,4.625,267.75,227.25,186.875,0.0899999999999963,0.05000000000000426
145.3,126.5,18.5,1.625,63.875,9.375,12.875,4.625,267.375,226.875,186.625,0.07000000000000028,0.060000000000002274
145.4,126.25,18.5,1.625,63.875,9.5,12.875,4.75,266.875,226.625,186.375,0.0899999999999963,0.05000000000000426
145.5,126.125,18.375,1.625,63.75,9.5,12.875,4.75,266.5,226.25,186.125,0.0899999999999963,0.0800000000000054
145.6,125.875,18.375,1.625,63.75,9.375,12.875,4.75,266.125,226.0,185.75,0.09999999999999432,0.020000000000003126
145.7,125.625,18.375,1.625,63.625,9.375,12.875,4.75,265.625,225.625,185.5,0.09999999999999432,0.020000000000003126
145.8,125.5,18.25,1.625,63.5,9.375,12.875,4.875,265.25,225.25,185.25,0.09999999999999432,0.09000000000000341
145.9,125.375,18.375,1.625,63.5,9.5,12.875,4.75,264.75,225.0,185.0,0.09999999999999432,0.05000000000000426
146.0,125.125,18.25,1.625,63.375,9.5,12.875,4.75,264.375,224.625,184.75,0.0899999999999963,0.0800000000000054
146.1,124.875,18.25,1.625,63.25,9.5,12.875,4.625,264.0,224.375,184.375,0.0899999999999963,0.060000000000002274
146.2,124.75,18.25,1.625,63.25,9.375,12.875,4.625,263.625,224.0,184.125,0.10999999999999943,0.09000000000000341
146.3,124.625,18.25,1.625,63.125,9.5,12.875,4.625,263.125,223.625,184.0,0.0899999999999963,0.05000000000000426
146.4,124.375,18.125,1.625,63.0,9.375,12.875,4.75,262.75,223.375,183.625,0.09999999999999432,0.07000000000000028
146.5,124.25,18.125,1.625,63.0,9.5,12.875,4.625,262.375,223.0,183.375,0.07000000000000028,0.09000000000000341
146.6,124.0,18.125,1.625,62.875,9.375,12.875,4.75,262.0,222.75,183.125,0.0899999999999963,0.05000000000000426
146.7,123.875,18.125,1.625,62.875,9.375,12.875,4.75,261.5,222.375,182.875,0.0899999999999963,0.05000000000000426
146.8,123.625,18.125,1.625,62.75,9.5,12.875,4.5,261.125,222.0,182.625,0.09999999999999432,0.07000000000000028
146.9,123.5,18.125,1.625,62.75,9.5,12.875,4.5,260.75,221.75,182.375,0.09999999999999432,0.030000000000001137
147.0,123.375,18.0,1.625,62.625,9.375,12.875,4.75,260.375,221.375,182.0,0.0899999999999963,0.05000000000000426
147.1,123.125,18.0,1.625,62.5,9.5,12.875,4.625,259.875,221.125,181.75,0.10999999999999943,0.05000000000000426
147.2,123.0,17.875,1.625,62.5,9.5,12.875,4.5,259.625,220.75,181.5,0.09999999999999432,0.05000000000000426
147.3,122.875,17.875,1.625,62.375,9.375,12.75,4.75,259.125,220.375,181.25,0.07000000000000028,0.05000000000000426
147.4,122.625,17.875,1.625,62.375,9.375,12.75,4.375,258.75,220.0,181.0,0.10999999999999943,0.0800000000000054
147.5,122.5,18.0,1.625,62.25,9.375,12.75,4.75,258.375,219.875,180.75,0.0899999999999963,0.060000000000002274
147.6,122.25,17.875,1.625,62.125,9.5,12.875,4.625,258.0,219.5,180.5,0.07000000000000028,0.05000000000000426
147.7,122.125,17.875,1.625,62.125,9.5,12.75,4.625,257.625,219.125,180.25,0.09999999999999432,0.07000000000000028
147.8,122.0,17.875,1.625,62.125,9.5,12.75,4.625,257.25,218.875,180.0,0.09999999999999432,0.10999999999999943
147.9,121.75,17.875,1.625,62.0,9.5,12.875,4.625,256.75,218.5,179.75,0.10999999999999943,0.03999999999999915
148.0,121.5,17.875,1.625,62.0,9.5,12.75,4.625,256.375,218.25,179.5,0.10999999999999943,0.10999999999999943
148.1,121.375,17.875,1.625,61.875,9.375,12.875,4.75,256.0,218.0,179.25,0.10999999999999943,0.010000000000005116
148.2,121.25,17.75,1.625,61.875,9.5,12.875,4.75,255.625,217.625,178.875,0.0899999999999963,0.05000000000000426
148.3,121.125,17.75,1.625,61.75,9.5,12.875,4.75,255.25,217.25,178.75,0.0899999999999963,0.09000000000000341
148.4,120.875,17.75,1.625,61.625,9.5,12.875,4.625,254.875,217.0,178.5,0.10999999999999943,0.10999999999999943
148.5,120.75,17.75,1.625,61.625,9.5,12.875,4.75,254.5,216.75,178.25,0.10999999999999943,0.07000000000000028
148.6,120.5,17.625,1.625,61.5,9.5,12.875,4.5,254.0,216.5,178.0,0.0899999999999963,0.0800000000000054
148.7,120.375,17.625,1.625,61.5,9.5,12.875,4.625,253.75,216.125,177.75,0.09999999999999432,0.09000000000000341
148.8,120.125,17.75,1.625,61.375,9.5,12.875,4.75,253.25,215.75,177.5,0.10999999999999943,0.07000000000000028
148.9,120.0,17.625,1.5,61.375,9.5,12.875,4.75,253.0,215.5,177.25,0.09999999999999432,0.0800000000000054
149.0,119.875,17.625,1.625,61.25,9.5,12.875,4.625,252.5,215.125,177.0,0.07000000000000028,0.05000000000000426
149.1,119.625,17.625,1.625,61.25,9.5,12.875,4.75,252.125,214.875,176.75,0.10999999999999943,0.09000000000000341
149.2,119.5,17.5,1.625,61.125,9.5,12.875,4.875,251.75,214.625,176.5,0.0899999999999963,0.09000000000000341
149.3,119.375,17.5,1.625,61.0,9.5,12.875,4.625,251.375,214.25,176.25,0.0899999999999963,0.0800000000000054
149.4,119.125,17.5,1.625,61.0,9.5,12.875,4.875,251.0,214.0,176.0,0.07000000000000028,0.060000000000002274
